,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
120719,Oorvasam,3,5,10,10,2013-12-12,,
120720,Orange Cafe,2,15,10,10,2014-01-23,51.410298,-0.154987
120721,Oriental Gourmet,3,10,10,10,2013-08-09,51.399973,-0.17044
120722,Over Fifties Group,4,5,5,10,2014-03-24,51.420768,-0.17588
120723,OWINO MINI MARKET,1,10,15,20,2014-09-23,51.406996,-0.163502
120724,Oysters,2,15,10,10,2014-10-13,51.410705,-0.162002
120725,P & M'S Deli,2,10,15,10,2014-03-13,51.420253,-0.187306
120726,Pan of Asia,4,5,5,10,2013-08-14,,
120727,Panetteria  Italiana,5,5,0,5,2014-08-19,51.411187,-0.208257
120728,Papa Johns,5,5,5,5,2013-03-27,51.402521,-0.193183
120729,Papa John's,2,15,10,5,2013-09-05,51.439529,-0.196932
120730,Park Avenue Residential Home,5,5,5,5,2012-04-03,51.41629,-0.151179
120731,Park Place,5,5,5,0,2013-11-26,,
120732,Park View,5,0,5,5,2013-09-20,51.41629,-0.151179
120733,Park Vintners Ltd,5,0,0,5,2014-01-20,51.434591,-0.199198
120734,Parkside Hospital,5,5,5,5,2014-08-13,51.435772,-0.223596
120735,Parrotcake,5,5,5,5,2012-12-17,,
120736,Parsa Hut,3,10,10,10,2014-12-10,51.426821,-0.190413
120737,Parties to Go,1,0,0,20,2014-01-22,,
120738,Patisserie Valerie,5,5,0,5,2014-11-07,51.419934,-0.205153
120739,Patriks Cheese & Chutney,3,10,10,10,2014-11-29,51.413966,-0.180278
120740,Pavalam Food & Wine,2,15,5,10,2013-10-29,51.415233,-0.198233
120741,Pavilion Tea Rooms,4,0,10,10,2014-04-14,51.433295,-0.206053
120742,Peabodys Coffee,4,10,5,5,2014-11-19,51.421425,-0.18457
120743,Pelham House,4,5,5,10,2014-05-22,51.417616,-0.194702
120744,Pelham Primary School,5,0,0,5,2014-10-20,51.416501,-0.19768
120745,Penguin out of School Club,4,5,5,10,2014-06-19,51.412183,-0.156521
120746,Pennington & Dunn,3,10,10,10,2014-03-25,51.403118,-0.214539
120747,Penny's Cakes,5,0,0,0,2013-01-02,,
120748,Perfect Bite Ltd,4,0,10,0,2014-10-02,,
120749,Peri Pizza-Grill,3,10,10,10,2013-09-10,51.420849,-0.175273
120750,Persae Food,4,5,5,10,2013-01-16,,
120751,Perseid Lower School,5,0,0,0,2014-12-10,51.397711,-0.19504
120752,Perseid Upper School,5,0,5,5,2014-10-20,51.390419,-0.193373
120753,PETERS CHINESE TAKEAWAY,4,10,5,5,2013-11-20,51.416281,-0.158082
120754,Peters Fish Bar,3,10,10,10,2013-10-08,51.406236,-0.153468
120755,Petits Biscuits,5,5,5,5,2014-05-06,,
120756,Philippas Fine Food,3,10,10,10,2012-03-20,,
120757,Phoenix Hotel,3,10,10,10,2014-02-25,51.419071,-0.194012
120758,Pilau Pot,4,0,10,10,2014-03-24,,
120759,Pizza  Express,5,5,5,5,2013-01-24,51.425109,-0.216631
120760,Pizza Euforia,5,5,5,5,2013-12-11,51.411187,-0.208257
120761,Pizza Express,5,5,0,0,2014-03-13,51.419582,-0.200939
120762,Pizza Go Go,4,nan,nan,nan,2014-08-07,51.408423,-0.215713
120763,Pizza House,3,10,10,10,2014-01-14,51.426821,-0.190413
120764,Pizza Hut,5,5,0,0,2013-09-12,51.413552,-0.182581
120765,Pizza Hut,5,5,5,5,2014-11-05,51.419451,-0.202368
120766,Pizza Hut,4,10,5,0,2013-08-13,51.399733,-0.196715
120767,Pizza Romano Ltd,1,15,5,20,2014-09-08,51.406651,-0.164436
120768,Pizza2Night,2,10,15,10,2013-09-27,51.404382,-0.162543
120769,Plastico Ltd,5,0,0,0,2014-05-20,51.399385,-0.178298
120770,Playdays Nursery,5,5,5,0,2014-07-30,51.423447,-0.211416
120771,Playdays Nursery School,5,0,5,5,2014-07-29,51.422912,-0.2017
120772,Plenty Chinese Food,4,5,10,5,2014-08-22,51.400689,-0.195714
120773,Polka Theatre Cafe,4,0,10,0,2013-11-21,51.419735,-0.194547
120774,Polonez Polish Delicatessen,4,0,10,10,2014-01-22,51.402475,-0.191992
120775,Pontis Restaurant,5,nan,nan,nan,2013-11-28,51.420814,-0.205061
120776,Pop in Cafe,3,10,5,10,2013-11-06,51.404814,-0.16428
120777,Poplar Primary School,5,5,5,0,2014-03-25,51.403753,-0.199633
120778,Portugalia (Mobile Unit),4,5,10,5,2013-06-22,,
120779,Positive Network,2,10,15,5,2014-12-01,51.416268,-0.168107
120780,Post Office,4,5,5,10,2013-02-19,51.404597,-0.13513
120781,Post Office,2,15,10,10,2014-10-16,51.396866,-0.173554
120782,Post Office,3,10,5,10,2014-12-01,51.422318,-0.209332
120783,Pre and After School Club,5,0,5,5,2013-03-26,51.402282,-0.173166
120784,Premier,4,10,0,10,2014-08-19,51.40895,-0.228532
120785,Premier Five Star,4,10,5,5,2012-12-17,51.419934,-0.176561
120786,Premier Inn,5,0,5,0,2013-11-26,51.413966,-0.180278
120787,Pret  A Manger,5,0,0,0,2014-07-21,51.420934,-0.207574
120788,Preto,3,10,10,10,2014-08-26,51.420007,-0.202849
120789,Pretty Cakes,5,5,5,5,2014-03-25,51.399361,-0.207037
120790,Prince Foods,4,5,5,10,2014-04-02,51.397494,-0.172882
120791,Prince Of Wales,5,5,5,5,2014-08-20,51.420338,-0.206245
120792,Princess Of India,0,nan,nan,nan,2014-10-16,51.399733,-0.196715
120793,Priory Primary School,5,5,5,0,2013-09-18,51.424981,-0.191823
120794,Pumpkin,4,5,10,5,2014-05-13,51.421118,-0.206675
120795,Quadrant,3,10,5,10,2014-11-18,51.41723,-0.214162
120796,Queens Court Care Home,5,0,5,5,2014-04-08,51.422912,-0.2017
120797,Quinns,5,0,5,5,2014-12-08,51.418941,-0.191429
120798,R & S Lartey,4,5,5,10,2013-11-29,51.4137,-0.151183
120799,R.K.Indian Takeaway,3,10,5,10,2014-06-19,51.426977,-0.191226
120800,Raca Partnership,5,5,5,5,2014-05-14,51.418969,-0.229166
120801,Raffy Confectionery Limited,3,10,10,5,2012-08-20,51.420814,-0.205061
120802,Rainbow,3,10,10,10,2013-12-18,51.416956,-0.151799
120803,Rainbow Food,1,15,15,20,2014-12-02,51.402323,-0.192645
120804,Raja Food & Wine,3,10,10,5,2014-10-07,51.407323,-0.172907
120805,Rajah,4,10,5,5,2014-01-13,51.394283,-0.238658
120806,Rajdoot Restaurant,3,10,10,5,2014-03-20,51.42557,-0.218569
120807,Raka Indian Cuisine,4,10,5,5,2014-08-21,51.409227,-0.213021
120808,Raksons,1,10,15,20,2014-08-21,51.392091,-0.222701
120809,Rana Foods &Halal Meat Limited,4,5,10,5,2014-05-22,51.402521,-0.193183
120810,Rascals Soft Play,4,5,5,10,2014-11-21,51.393757,-0.237169
120811,Raynards Wood House,5,5,0,0,2011-12-15,51.418326,-0.146322
120812,Raynes Kebab House,2,10,15,10,2014-07-18,51.409681,-0.231049
120813,Raynes Park High School,5,5,5,0,2013-09-27,51.403293,-0.239175
120814,Raynes Park High School,4,5,10,0,2013-09-27,51.4087486267,-0.229980006814
120815,Raynes Park Little League Football Club,4,5,5,10,2012-11-10,51.393757,-0.237169
120816,Raynes Park Tavern,4,10,0,0,2013-08-14,51.409681,-0.231049
120817,Red Brick Oven Pizza & Saucy Cow,4,5,5,10,2014-05-14,51.439734,-0.197413
120818,Red Rose,4,5,10,5,2014-01-23,51.409879,-0.22391
120819,Redwood Nursery School,5,0,5,5,2014-11-03,51.398069,-0.126727
120820,Refectory,4,5,5,10,2013-11-19,51.393802,-0.204581
120821,Restaurant on 3,4,5,5,10,2013-07-16,51.421145,-0.208457
120822,Retail Unit,5,0,5,5,2013-11-19,51.393802,-0.204581
120823,Rethink Mutual Support Group,5,0,0,5,2014-04-30,51.420293,-0.210389
120824,Revive Coffee Shop (2nd Floor),5,0,0,0,2012-10-23,51.415282,-0.181636
120825,Ricards Lodge High School,2,15,10,5,2014-04-29,51.428676,-0.205775
120826,Rita and Vania's Cakes,4,5,5,10,2013-11-19,,
120827,Rita's Pack Lunch,4,0,10,10,2013-03-13,,
120828,Riva Cafe,4,5,5,10,2014-09-11,51.410705,-0.162002
120829,Robert  Edwards,4,10,5,5,2013-03-07,51.42711,-0.201017
120830,Rock Star Sushi Bar,5,5,5,5,2014-05-22,51.413265,-0.183182
120831,Rogers Central Store,3,10,5,10,2013-07-10,51.395353,-0.192546
120832,Rosa Cakes,5,5,5,5,2013-07-04,51.411811,-0.178725
120833,Rose & Crown,4,5,10,0,2013-03-27,51.426051,-0.220607
120834,Rosebank Lodge,4,5,5,10,2014-12-04,51.3978,-0.170052
120835,Rosy Lea Cafe,4,5,10,5,2014-05-15,51.419378,-0.19761
120836,Rosy Lea Cafe,5,5,5,5,2013-06-11,51.402142,-0.194909
120837,Rowan Fish Bar,3,10,10,5,2013-07-01,,
120838,Rowan Mini Market,3,10,10,10,2014-01-20,51.409245,-0.142433
120839,Rowan Tandoori Ltd,4,5,5,10,2013-07-01,51.411046,-0.140303
120840,Royal Kebab House,5,0,5,5,2014-01-07,51.394283,-0.238658
120841,Royal Standard,0,0,15,30,2014-05-22,51.418442,-0.178404
120842,Royal Surrey,2,15,10,10,2014-11-24,51.402904,-0.191831
120843,Royal Surrey Social Club,3,10,10,10,2014-11-24,51.402904,-0.191831
120844,Royal Wimbledon Golf Club,5,nan,nan,nan,2014-10-28,51.426143,-0.232658
120845,Ruchi,4,10,10,0,2013-09-09,51.421468,-0.17522
120846,Rutlish High School,5,5,5,0,2014-03-26,51.409413,-0.2087
120847,S & J Sandwich Box,4,10,5,5,2014-08-21,51.408286,-0.177556
120848,S. Ayngaran,3,10,5,10,2012-05-28,51.416956,-0.151799
120849,Sacred Heart Primary School,4,10,0,0,2013-10-11,51.400538,-0.240172
120850,Sai Restaurant,3,10,10,10,2014-06-25,51.410932,-0.228183
120851,Sainsburys,3,10,10,5,2012-10-22,51.439734,-0.197413
120852,Sainsburys,5,5,0,0,2013-05-21,51.420723,-0.209711
120853,Sainsbury's,5,5,5,5,2014-06-27,,
120854,Sainsburys Supermarket,5,5,0,0,2013-02-07,51.415774,-0.193639
120855,Sainsbury's Supermarket,5,5,5,0,2014-04-08,51.410638,-0.229517
120856,Sainsbury's Supermarket  - Main Store,5,5,5,0,2014-09-09,51.415282,-0.181636
120857,Saint Martin's Church,5,5,0,0,2014-05-01,51.39276,-0.219398
120858,Sakthi Food & Wine,3,10,10,10,2013-08-06,51.416574,-0.208305
120859,Sama,4,5,10,5,2013-11-26,51.420207,-0.20415
120860,Samir Kebab,3,10,10,5,2013-06-28,51.419071,-0.194012
120861,Samrat Tandoori  Restaurant,4,5,5,10,2014-06-25,51.421315,-0.160224
120862,Sam's Bread,5,0,0,0,2013-05-09,,
120863,Sams Indian Cuisine,3,10,10,10,2014-02-13,51.426821,-0.190413
120864,Sam's Kebab,5,5,0,5,2014-08-01,51.420768,-0.17588
120865,San Lorenzo,4,10,5,5,2013-11-26,51.422279,-0.209132
120866,Sarnies,4,0,5,10,2014-03-27,51.399545,-0.241734
120867,SAT Groceries & Off Licence,4,5,5,10,2013-07-02,51.415838,-0.186719
120868,Satchmo House,5,5,5,0,2011-12-15,51.416709,-0.149264
120869,Saucer & Cup,4,5,5,10,2014-12-11,51.434969,-0.198665
120870,Save Express,2,15,10,10,2013-09-17,,
120871,Savoy Cafe,2,15,10,10,2014-12-17,51.399863,-0.180119
120872,Savoy Cafe,1,10,10,20,2014-06-30,51.41631,-0.192237
120873,Schools Christian Resource Centre,4,0,0,10,2014-06-20,51.389693,-0.189391
120874,Scoopsy Daisy,4,5,5,10,2014-07-31,,
120875,Seaforth Store,4,5,5,10,2014-02-04,51.400844,-0.236623
120876,Secret Garden Cupcakes Ltd,5,0,5,5,2013-03-28,51.410034,-0.163941
120877,Secret Garden Play Cafe,2,15,10,10,2014-09-04,51.416251,-0.210676
120878,Secret Garden Play Cafe,4,5,5,10,2014-09-10,51.396521,-0.191307
120879,Seddon Stores,4,10,0,10,2014-03-24,51.392641,-0.176568
120880,Seely Superstore,4,5,5,10,2013-08-20,51.420599,-0.155291
120881,Sekar's Extra,3,10,5,10,2013-07-10,51.398202,-0.188998
120882,Senior Citizens Leisure Day,4,0,5,10,2014-09-05,51.401847,-0.196143
120883,Sensitive Souls Ltd,5,5,0,5,2014-10-29,,
120884,Shalini Newsagent and Minimarket,2,15,10,10,2013-06-12,51.408286,-0.177556
120885,Sheena News,2,5,15,10,2014-05-07,51.410173,-0.222
120886,Shell,4,10,0,10,2014-08-21,,
120887,Shell,4,5,0,10,2014-08-19,51.410932,-0.228183
120888,Shell Palestine Grove,3,10,5,10,2013-09-10,51.411973,-0.177554
120889,Shell Rowan Road,4,10,5,5,2013-09-10,51.409245,-0.142433
120890,Shell South Merton,4,10,5,0,2013-06-17,51.403306,-0.21272
120891,Sherwood Fish & Chips,5,5,5,5,2013-06-14,51.399652,-0.142548
120892,Sherwood Primary School,4,5,10,5,2012-11-21,51.398285,-0.141439
120893,Shivshakti Newsagents,1,15,15,20,2014-12-12,51.424082,-0.188334
120894,Shree Krishna News,2,15,10,10,2014-03-24,51.415623,-0.153406
120895,Shreeji News,4,10,0,5,2014-03-24,51.402216,-0.147778
120896,Sia Food & Wine,3,5,10,10,2011-10-26,51.417949,-0.187153
120897,Silesia,5,0,5,5,2012-12-13,51.406996,-0.163502
120898,Silva Cupcakes,5,0,0,0,2012-08-24,,
120899,Sima Bros,4,5,0,10,2013-02-13,51.394898,-0.238246
120900,Simmons Creperie,5,0,0,5,2013-08-08,,
120901,Simons Cafe and Diner,5,5,5,0,2014-07-10,51.431479,-0.184589
120902,Simply Paris,4,5,5,10,2012-08-24,,
120903,Sinbad Cafe,3,10,10,10,2014-09-09,51.41215,-0.233169
120904,Singlegate Primary School,3,10,10,10,2014-12-10,51.417636,-0.17625
120905,Ski Club Of Great Britain,3,10,10,10,2014-05-28,51.426402,-0.217098
120906,Skippers,4,5,5,10,2014-10-29,51.406191,-0.164915
120907,Sky Inn,4,10,10,0,2013-09-05,51.399733,-0.196715
120908,Slurp,4,10,5,5,2014-09-16,51.418861,-0.193244
120909,Smak,1,10,20,20,2014-05-15,51.404372,-0.160717
120910,Smart Foods,5,5,5,5,2012-10-24,,
120911,Smokemart,2,15,10,10,2013-12-06,51.40274,-0.19398
120912,Snax Foods Ltd [Unit 1 Lower Concourse],4,10,5,5,2014-05-13,51.421118,-0.206675
120913,SNI Food & Wine,3,10,10,10,2014-08-14,51.404597,-0.13513
120914,Snoggys,5,0,5,5,2014-03-21,51.421118,-0.206675
120915,Snooks Newsagents,4,5,5,10,2013-10-29,51.418941,-0.191429
120916,So Chocolicious,5,5,5,5,2014-11-03,,
120917,So Feed Me,4,5,5,10,2014-06-10,,
120918,Social Pantry Ltd,3,5,10,10,2014-10-10,51.393656,-0.171885
120919,Soft Ice,5,0,5,5,2013-02-12,,
120920,Soft Ice GB (Peter Bros),4,0,0,10,2014-05-16,,
120921,South London Irish Association,4,10,0,0,2012-08-29,51.416988,-0.202997
120922,South London Refugee Association,1,0,5,20,2012-10-10,51.422912,-0.2017
120923,South LondonTamil Group,3,10,10,5,2014-11-29,51.416268,-0.168107
120924,South Park Residential Home,5,5,0,5,2014-03-24,51.421013,-0.189347
120925,South Wimbledon Community Association,4,0,10,10,2012-11-24,51.417001,-0.188082
120926,Southey Bowling Club,5,0,0,0,2012-10-03,51.410878,-0.219226
120927,Spar,4,10,0,10,2012-04-25,51.402913,-0.207631
120928,Spar Total Garage,5,5,0,0,2012-09-17,51.426977,-0.191226
120929,Special Blend,5,5,5,5,2014-04-11,51.41093,-0.185101
120930,Spice of Raj,2,15,15,10,2014-07-15,51.417695,-0.177772
120931,Spice Wise,3,10,10,10,2014-11-29,51.413265,-0.183182
120932,Spice Wise [Home Caterer],4,5,5,10,2014-12-11,,
120933,Spiceway Halal Meat,3,10,5,10,2013-07-11,51.415774,-0.193639
120934,Spiceway Supermarket,4,5,10,5,2014-06-10,51.415774,-0.193639
120935,Spirited Wine Shop,Exempt,nan,nan,nan,2013-09-11,51.42371,-0.216268
120936,Spoons,4,10,0,5,2014-01-07,51.414144,-0.248608
120937,Sre Ramana Convenience Store,3,10,5,10,2012-02-17,51.408629,-0.155845
120938,Ss Peter And Paul Rc Primary,4,0,10,5,2014-11-28,51.399961,-0.166789
120939,St Antonys Care Home,5,5,5,5,2014-11-10,51.401834,-0.134466
120940,St John Fisher Primary Rc School,5,5,5,5,2014-10-16,51.39665,-0.228016
120941,St Judes,2,15,5,10,2014-03-07,51.410705,-0.162002
120942,St Marks Academy,4,5,5,10,2013-10-22,51.406296,-0.154414
120943,St Marks Church,3,10,5,10,2013-12-18,51.40667,-0.16051
120944,St Mark's Primary School,4,10,5,5,2014-07-03,51.40667,-0.16051
120945,St Marys Church Hall,4,5,5,10,2014-05-09,51.410082,-0.204216
120946,St Marys Rc Primary School,5,5,5,0,2014-07-09,51.417644,-0.200641
120947,St Matthew's C of E Primary School,5,0,5,0,2014-01-14,51.414224,-0.245542
120948,St Olaves Nursery,5,5,5,0,2014-04-16,51.407454,-0.140636
120949,St Teresas Home For The Elderly,5,0,5,5,2014-08-28,51.416529,-0.225392
120950,ST Teresa's RC Primary School,5,0,0,5,2014-11-27,51.389708,-0.181701
120951,St Thomas Of Canterbury Rc Primary School,5,5,5,0,2014-07-03,51.404331,-0.159296
120952,St Winefrides Church Hall,4,5,5,10,2014-03-27,51.420084,-0.194389
120953,St. Helier News,4,0,10,10,2013-05-13,51.390075,-0.197267
120954,Stableyard Cafe,4,10,5,5,2014-02-19,51.401644,-0.189379
120955,Stanford Primary School,5,0,5,5,2014-04-29,51.40987,-0.135894
120956,Staples UK,Exempt,nan,nan,nan,2013-01-09,51.413371,-0.194136
120957,Star Cafe,3,10,10,10,2013-09-11,51.405033,-0.162761
120958,Starbucks,4,10,5,0,2013-11-26,51.420934,-0.207574
120959,Starbucks,5,5,0,0,2013-12-05,,
120960,Starbucks,5,5,5,5,2014-05-13,51.421118,-0.206675
120961,Sticks 'n' Sushi,4,5,0,10,2013-10-31,51.422279,-0.209132
120962,Stir it up,3,10,10,10,2014-05-28,51.427003,-0.21002
120963,Strada,5,5,0,0,2013-07-11,51.424999,-0.216462
120964,Suburban Bar & Lounge,3,5,10,10,2014-07-17,51.419449,-0.205762
120965,Subway,5,5,5,0,2014-07-28,51.420338,-0.206245
120966,Subway,4,10,0,0,2013-11-19,51.40274,-0.19398
120967,Sufi Halal Meat,4,10,0,10,2014-09-15,51.402521,-0.193183
120968,Sugar & Ice London,5,0,5,5,2014-12-09,,
120969,Sugu Chocolates,Exempt,nan,nan,nan,2013-11-14,,
120970,Suk Saran,1,5,10,20,2013-08-08,51.421899,-0.207809
120971,Sunlight Cafe,3,5,10,10,2013-12-05,51.40919,-0.186018
120972,Sunlight House,4,5,5,10,2014-07-10,51.392151,-0.219537
120973,Sunny Snacks,1,15,10,20,2013-12-16,51.43393949,-0.19197193
120974,Sunshine Cafe,4,5,5,10,2014-04-24,51.397249,-0.190128
120975,Sunshine Food and Wine,1,15,5,20,2014-09-23,51.411802,-0.145478
120976,Superfish,5,5,5,5,2014-12-09,51.403162,-0.192813
120977,Surma Halal Foodstore,4,10,5,5,2011-11-14,51.416128,-0.186276
120978,Surrey Catering Company,4,5,0,10,2014-10-08,51.409879,-0.22391
120979,Sutherlands,5,0,0,0,2011-11-10,51.425745,-0.217037
120980,SUTTON ASSOCIATES LTD.,Exempt,nan,nan,nan,2014-10-02,51.408184,-0.16298
120981,Suvai Aruvi,3,10,10,10,2014-02-19,51.419934,-0.176561
120982,Swan Hotel Public House,5,5,5,0,2013-11-26,51.420737,-0.220612
120983,Sweet and Savoury Crepes,4,10,5,5,2013-03-25,51.427003,-0.21002
120984,Sweet servings,4,5,5,10,2012-11-12,,
120985,Sweetkin,5,0,0,0,2013-04-25,,
120986,Syeda Sarwat Bana Abbas,5,0,0,0,2014-10-29,,
120987,Sylhet Tandoori,3,10,10,10,2014-09-09,51.408423,-0.215713
120988,T K Maxx,Exempt,nan,nan,nan,2011-10-06,51.419651,-0.203669
120989,Ta Maki Kitchen,4,5,10,5,2014-08-12,51.420814,-0.205061
120990,Ta-Maki Sushi,2,10,15,10,2014-01-07,51.420814,-0.205061
120991,Tantie Lorraine's Homemade,4,5,5,10,2011-11-03,,
120992,Target Cafe,5,5,0,5,2014-05-01,51.408438,-0.236892
120993,Tariro Limited,2,15,10,10,2013-10-17,51.40164,-0.19674
120994,Tariro Ltd,1,5,10,20,2013-09-12,51.42169,-0.225983
120995,Taste of Asia,3,10,10,10,2014-12-08,51.404382,-0.162543
120996,Tasty Chicken,2,15,10,10,2013-07-04,51.408184,-0.16298
120997,Tasty Inn,3,10,10,10,2013-10-10,51.397818,-0.186253
120998,Tatys Pastries,4,0,10,10,2014-04-10,51.416992,-0.187536
120999,Teddies Nurseries,5,5,5,5,2015-01-13,51.411383,-0.234205
121000,Teddy & Lu,5,0,5,0,2013-01-28,,
121001,Temptation 3,4,0,10,5,2014-09-02,51.427316,-0.200995
121002,Tennessee Chicken and Ribs,1,15,10,20,2014-04-24,51.41631,-0.192237
121003,Tesco,4,10,5,5,2014-09-11,51.410093,-0.211981
121004,Tesco Express,4,5,5,10,2012-02-20,51.423754,-0.215633
121005,Tesco Express,2,15,10,5,2013-09-25,51.418442,-0.178404
121006,Tesco Express,4,10,5,5,2013-09-17,51.41631,-0.192237
121007,Tesco Stores,5,5,0,0,2014-01-21,51.416956,-0.151799
121008,Tesco Stores Ltd,3,10,10,5,2013-08-19,,
121009,Tesco Stores Ltd,3,10,10,5,2012-11-29,51.404789,-0.164985
121010,Tesco Supermarket,4,10,5,0,2013-05-29,51.402066,-0.239552
121011,Tesco's,5,5,0,5,2014-10-02,51.418856,-0.162293
121012,Thai Tho Restaurant,2,15,5,10,2013-07-10,51.424579,-0.216622
121013,Tharshini Caters,4,0,5,10,2013-03-12,,
121014,The Alexandra,5,5,5,5,2014-05-07,51.421899,-0.207809
121015,The Baking Tray,5,0,0,0,2013-05-09,,
121016,The Breakfast Club,5,5,5,5,2014-12-08,51.40667,-0.16051
121017,The Bridge Cafe,4,5,10,0,2013-12-05,51.408654,-0.235144
121018,The Canteen,4,5,10,5,2014-04-09,51.416445,-0.181834
121019,The Celtic Bakers,5,0,5,5,2011-10-15,51.438849,-0.196009
121020,The Charles Holden,5,nan,nan,nan,2014-02-21,51.417535,-0.179619
121021,The China Garden,3,10,10,5,2014-07-31,51.400689,-0.195714
121022,The Cinnamon Tree,3,5,10,10,2014-08-11,51.409523,-0.225936
121023,The Co-operative,2,15,10,10,2013-07-03,51.435182,-0.197851
121024,The Crooked Billet,5,5,0,0,2014-07-15,51.421302,-0.228285
121025,The Cumberland Nursing Home,5,5,0,5,2014-07-14,51.402843,-0.164172
121026,The Daisy Cake Company,5,5,5,5,2013-05-05,51.413966,-0.180278
121027,The David Lloyd Club,5,5,5,0,2013-09-17,51.405766,-0.22253
121028,The Dog And Fox,4,nan,nan,nan,2014-03-20,51.424633,-0.216635
121029,The Don,3,10,10,10,2013-11-21,51.406651,-0.164436
121030,The Edward Rayne Public House,5,5,5,5,2015-01-12,51.409767,-0.229047
121031,The Elms,5,0,5,5,2014-07-21,51.397899,-0.222649
121032,The Eveline Day And Nursery Schools,5,0,5,5,2014-06-30,51.39665,-0.228016
121033,The Fox And Grapes,5,5,5,0,2014-01-29,51.426599,-0.230698
121034,The Garden Shed,5,0,0,5,2014-09-18,51.418884,-0.187145
121035,The Gardeners Arms,4,10,0,10,2011-09-22,51.410197,-0.161735
121036,The Garlic Farm,4,5,5,10,2013-05-04,51.438849,-0.196009
121037,The GC Kitchen,3,10,5,10,2013-12-11,51.411449,-0.210073
121038,The George Inn,5,5,5,0,2013-04-29,51.391606,-0.203876
121039,The Goat Inn,3,10,10,10,2014-03-07,51.390119,-0.159076
121040,The Golden Anchor,5,5,5,5,2014-10-16,51.417623,-0.160502
121041,The Grange Day Nursery,4,5,5,10,2014-05-29,51.399106,-0.170719
121042,The Great  Wall,0,20,20,20,2014-10-08,,
121043,The Highway Cafe,4,10,5,5,2013-10-02,51.399475,-0.246049
121044,The Kalabash Hut,3,10,10,5,2013-09-05,,
121045,The Kung Fu,3,5,10,10,2013-08-20,51.416668,-0.192741
121046,The Lawn Bakery,3,10,10,10,2013-11-22,51.424633,-0.216635
121047,The Lawn Bistro,5,5,5,5,2013-04-10,51.42557,-0.218569
121048,The Little Cafe,4,0,5,10,2014-08-26,51.419378,-0.19761
121049,The Little Hall,5,0,5,5,2013-07-25,51.439116,-0.198776
121050,The London Acorn School CIC,4,10,5,5,2014-03-10,51.400931,-0.188689
121051,The Lone Fisherman,2,10,15,10,2013-10-27,51.413265,-0.183182
121052,The Mahal Restaurant,3,10,10,5,2014-07-30,51.402475,-0.191992
121053,The Manor House,5,0,5,5,2015-01-13,51.39226,-0.204325
121054,The Mill House,5,5,0,0,2013-10-28,51.39518,-0.145231
121055,The Morden Brook Public House,5,5,5,0,2013-04-30,51.390866,-0.220794
121056,The Old Frizzle,3,10,5,10,2014-05-22,51.420007,-0.202849
121057,The Pantry,4,10,5,5,2014-01-16,51.397818,-0.186253
121058,The Prince Of Wales,1,15,15,20,2014-02-05,51.410247,-0.192749
121059,The Provenance,4,10,5,0,2013-07-17,51.420707,-0.175969
121060,The Queens Head,3,10,10,5,2014-09-12,51.399961,-0.166789
121061,The Ravensbury Arms,1,10,10,20,2014-12-01,51.397664,-0.157896
121062,The Salvation Army Raynes Park Corps,4,5,0,10,2014-07-18,51.410516,-0.219672
121063,The Savanna,5,5,5,5,2013-05-01,51.40895,-0.228532
121064,The Savanna,5,0,5,5,2013-04-25,51.420882,-0.209489
121065,The Seafood Shed (outside The 2010 Club),4,0,10,10,2014-09-12,51.408925,-0.178207
121066,The Shak,4,5,5,10,2014-03-31,51.393656,-0.171885
121067,The Singing Buddha,0,20,20,20,2014-09-03,51.402475,-0.191992
121068,The Slug@Wimbledon,5,5,0,5,2014-02-26,51.420257,-0.206234
121069,The Smile Caffe Italiano,4,10,5,5,2014-07-01,51.415999,-0.187863
121070,The Snack Shack,3,10,10,5,2014-10-16,51.388676,-0.165337
121071,The Sound Lounge,4,0,0,10,2014-08-20,51.413265,-0.183182
121072,The Soup Ladle,4,5,5,10,2012-07-27,51.425755,-0.218303
121073,The Stage Door Steak House & Restaurant,5,5,5,0,2013-09-26,51.419582,-0.200939
121074,The Studio Club,3,10,5,10,2014-01-15,51.424981,-0.191823
121075,The Study School,5,0,0,0,2014-09-08,51.426599,-0.230698
121076,The Study School Spencer House,5,5,0,0,2013-02-08,51.427538,-0.220808
121077,The Surrey Cake Company,5,0,0,0,2013-01-04,,
121078,The Terrace,3,10,10,10,2014-05-07,51.420814,-0.205061
121079,The Toasted Pip,3,10,10,10,2014-09-18,,
121080,The Trafalgar Arms,3,10,10,10,2014-09-02,51.413542,-0.188909
121081,The Watermill Restaurant & Grill,4,10,5,5,2013-10-27,51.413265,-0.183182
121082,The White Hart,4,10,5,5,2014-10-29,51.401435,-0.168455
121083,The William Morris,4,5,5,10,2014-09-18,51.413265,-0.183182
121084,The Wiltshire Bakery,2,15,10,10,2014-10-08,51.399733,-0.196715
121085,The Wimbledon Club,5,0,0,5,2014-05-28,51.436204,-0.215292
121086,The Wimbledon Hotel,4,0,5,10,2014-02-10,51.416776,-0.216207
121087,The Woodman Hotel,4,0,10,0,2014-01-21,51.433651,-0.195955
121088,Thisos Convenience Store,3,10,5,10,2014-12-08,51.410066,-0.229784
121089,Thomas James Dispensing Chemist,Exempt,nan,nan,nan,2014-10-02,51.438083,-0.19709
