,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
315332,SENIOR LUNCH CLUB,5,5,5,5,2014-09-25,50.945394,-2.515463
315333,SENSORY SOLUTIONS,5,0,0,0,2014-09-23,,
315334,SGP PROPERTY AND FACILITIES MANAGEMENT,5,5,0,0,2014-10-16,50.7791519165,-2.32034993172
315335,SHAVE CROSS INN LTD,5,nan,nan,nan,2015-01-28,50.7791519165,-2.32034993172
315336,SHELLEY'S CRAFTY CRAB,5,5,5,5,2014-06-12,,
315337,SHELLY'S BAKERY MARKET STALL,3,10,10,10,2013-08-19,50.746512,-2.511913
315338,SHELLY'S CAKES,5,5,5,5,2012-12-07,,
315339,SHERBORNE KEBAB HOUSE (KEBAB AND PIZZA),4,5,10,5,2014-05-22,50.952454,-2.513177
315340,SHERBORNE LUNCH CLUB,5,0,0,5,2014-01-09,50.949016,-2.513766
315341,SHERBORNE PREPARATORY SCHOOL,5,5,5,0,2014-03-17,50.948625,-2.520851
315342,SHERBORNE SCHOOL FOR BOYS,5,nan,nan,nan,2014-06-18,50.947192,-2.517632
315343,SHERBORNE SCHOOL FOR GIRLS,5,5,0,0,2014-11-28,50.948208,-2.527764
315344,SHERBORNE SPORTS AND LEISURE LTD,5,0,0,5,2013-12-16,50.948429,-2.528621
315345,SHERBORNE TOWN FOOTBALL CLUB,5,5,5,5,2014-03-26,50.941302,-2.509525
315346,SHERBORNE YOUTH CENTRE,3,5,10,10,2014-02-27,50.950961,-2.507111
315347,SHIPS GALLEY,5,5,5,5,2014-04-15,50.711673,-2.762154
315348,SHIRE HOUSE,5,5,5,5,2014-05-22,50.725326,-2.949402
315349,SHORT AND SWEET,5,0,5,0,2014-09-04,,
315350,SIDNEY GALE HOUSE,5,5,0,0,2014-12-04,50.724751,-2.756402
315351,SIENNA RESTAURANT,5,0,0,5,2013-12-04,50.71498,-2.440139
315352,SIGNATURE CARE HOME,5,0,0,5,2014-09-26,,
315353,SIMON DUNN CHOCLATIERS,2,15,5,10,2013-05-16,50.733503,-2.756061
315354,SIMON'S DELICATESSEN,5,5,5,5,2013-11-20,50.71086,-2.438245
315355,SIMPLY DELICIOUS,5,0,0,5,2013-09-25,,
315356,SINS CATERING,5,0,5,5,2014-08-28,50.741597,-2.741991
315357,SIZZLERS,3,10,10,10,2013-08-08,,
315358,SIZZLING SHED,5,0,0,0,2012-10-01,,
315359,SKILLING STORES LTD,5,5,0,0,2013-09-16,50.729979,-2.764109
315360,SKIPPERS,5,5,0,0,2013-04-30,50.943824,-2.522761
315361,SLESSOR CLUB,5,5,5,5,2012-10-23,50.947549,-2.512155
315362,SMUGGLERS INN,5,5,5,5,2013-06-17,50.634795,-2.375066
315363,SNACK SHACK,4,5,5,10,2014-10-28,50.711853,-2.760783
315364,SNAPPY TOMATO PIZZA,4,5,5,10,2013-12-16,50.714806,-2.438707
315365,SOFT ROCK CAFE,4,5,5,10,2014-07-29,50.735714,-2.900539
315366,SOMERLEIGH COURT NURSING HOME,5,5,0,5,2014-02-24,,
315367,SOMERVILLE BED AND BREAKFAST,5,5,5,5,2013-12-05,50.746514,-2.326677
315368,SOMTUN THAI,3,10,10,10,2014-08-28,50.734162,-2.762519
315369,SOULSHINE,5,0,0,0,2014-04-11,50.731384,-2.758252
315370,SOUTHERN COUNTIES SHOOTING LIMITED,4,0,10,0,2014-09-11,50.822027,-2.556266
315371,SOUTHFIELD,5,5,0,0,2012-10-31,50.719851,-2.75611
315372,SPAR,5,5,5,5,2013-06-14,50.71028,-2.446426
315373,SPAR,5,5,5,5,2014-05-30,50.733503,-2.756061
315374,SPAR SHOP,5,5,5,0,2013-05-14,50.603647,-2.492288
315375,SPAR WEST BAY,4,10,5,5,2014-04-23,50.713534,-2.758176
315376,SPICE,4,5,5,10,2013-12-10,50.731384,-2.758252
315377,SPITFIRE CLUB,5,0,0,0,2013-05-23,50.694346,-2.330151
315378,SPYWAY INN,5,5,0,0,2013-03-15,50.740432,-2.662084
315379,SQUIRREL INN,5,5,5,5,2013-03-19,50.7791519165,-2.32034993172
315380,ST JAMES NURSING HOME,5,5,5,5,2014-05-30,50.745676,-2.736882
315381,ST JOHNS' HOUSE,5,0,0,0,2013-08-01,50.946363,-2.515843
315382,ST MARY'S CATHOLIC FIRST SCHOOL,5,5,5,5,2015-01-15,50.708411,-2.429399
315383,ST MARY'S CE VC PRIMARY SCHOOL,5,5,5,5,2014-07-08,50.726956,-2.76576
315384,ST MARY'S PRIMARY SCHOOL,5,5,5,5,2014-11-13,50.826781,-2.887936
315385,ST MARY'S PRIMARY SCHOOL PTA,5,5,5,5,2014-07-16,50.926078,-2.589521
315386,ST MICHAEL'S CE (VA) PRIMARY SCHOOL,5,5,0,5,2013-07-16,50.728638,-2.933501
315387,ST SWITHENS STORES,4,5,5,10,2014-10-15,50.737738,-2.764462
315388,STABLE (BULL INN),4,10,5,5,2013-08-29,50.733217,-2.757119
315389,STAFF REST ROOM AT DORSET COUNTY COUNCIL,5,5,5,5,2014-04-25,50.716357,-2.440053
315390,STATION CAFE,5,nan,nan,nan,2014-02-26,50.943931,-2.512884
315391,STATION CAFE,5,5,5,5,2014-08-06,50.710777,-2.760298
315392,STEAK OUT,3,10,10,10,2014-09-24,50.809499,-2.739447
315393,STEEPLETON MANOR RESIDENTIAL HOME,5,5,5,5,2014-12-16,50.706828,-2.525983
315394,STEVEN'S FARM SHOP,3,10,10,10,2013-07-03,50.699321,-2.498939
315395,SUBWAY,5,5,5,5,2013-10-01,50.712256,-2.437635
315396,SUGAR AND SPICE AND ALL THINGS NICE,5,5,5,5,2013-05-14,,
315397,SUGAR AND SPICER CAKES,5,0,5,0,2013-08-20,,
315398,SUMMER LODGE HOTEL,5,0,0,5,2013-08-27,50.838304,-2.606805
315399,SUMMERTIME NURSERY,5,5,5,5,2015-01-06,50.7084,-2.45373
315400,SUN COTTAGE WHOLEFOODS LTD,5,5,5,5,2013-06-17,50.73024,-2.389941
315401,SUN INN,5,5,0,5,2013-09-25,50.724602,-2.445018
315402,SUNDORBON TANDOORI,2,15,10,10,2014-07-31,50.731384,-2.758252
315403,SUNNINGHILL PREPARATORY SCHOOL,4,10,5,5,2015-01-19,50.711795,-2.436016
315404,SUNNY DAY NURSERY,5,5,0,5,2015-01-13,50.710384,-2.461227
315405,SUNNYDAY NURSERY,4,5,5,10,2014-02-18,50.733685,-2.759833
315406,SUNRAY,3,10,10,10,2014-03-13,50.64456,-2.394506
315407,SURFSIDE KIOSK,3,10,10,5,2014-08-22,,
315408,SWAN INN,5,0,0,5,2013-11-29,50.665585,-2.597273
315409,SYDNEY ARMS,4,10,5,5,2014-05-20,50.714137,-2.44676
315410,SYMONDS FORECOURTS (BUDGENS),5,5,5,0,2012-10-30,50.949388,-2.527265
315411,SYMONDSBURY EVENTS,5,0,5,5,2014-10-08,,
315412,SYMONDSBURY KITCHEN,5,5,5,5,2014-01-29,50.738588,-2.788001
315413,SYMONDSBURY STORE,5,5,5,5,2014-08-26,50.738588,-2.788001
315414,T AND T ICECREAMS,4,5,5,10,2013-06-10,50.711581,-2.759858
315415,TAJ MAHAL RESTAURANT,5,5,5,5,2013-08-29,50.733217,-2.757119
315416,TAMARISK FARM Ltd,4,10,5,5,2013-04-22,50.6789,-2.662803
315417,TAMBURINO GOLD,5,5,5,5,2014-05-14,50.945394,-2.515463
315418,TAMSIN'S CUPCAKE COLLECTION,4,0,0,10,2012-04-04,,
315419,TARK'S HILL B & B,5,5,5,5,2014-11-28,50.891873,-2.576577
315420,TASTE,5,5,5,5,2013-12-04,50.715142,-2.437945
315421,TASTE BUDDS,5,0,0,0,2013-04-10,50.951924,-2.515193
315422,TASTE OF INDIA,3,10,10,5,2014-02-01,50.72563,-2.937366
315423,TASTY CHILLI SAUCE COMPANY,5,0,0,0,2012-12-07,,
315424,TASTY LEES,3,10,10,10,2014-10-27,,
315425,TEA CADDY KIOSK,5,5,0,5,2013-06-13,50.711853,-2.760783
315426,TECAN CAFE,4,10,5,5,2013-09-19,50.612214,-2.484646
315427,TERRACE CAFE,5,0,0,5,2012-01-10,50.71347,-2.447136
315428,TERRACE CLUB,4,10,5,5,2014-10-24,50.941302,-2.509525
315429,TESCO,5,0,0,0,2014-10-28,50.702861,-2.444147
315430,TGC CATERING,3,10,10,10,2013-11-20,50.7791519165,-2.32034993172
315431,THAI NAKORN,5,5,5,5,2014-11-21,50.71498,-2.440139
315432,THE ABBOTS HOUSE,5,5,5,5,2014-08-27,50.7791519165,-2.32034993172
315433,THE BELLENIE'S BAKEHOUSE,5,5,5,0,2013-08-28,50.666172,-2.600224
315434,THE BLACK DOG,4,10,5,5,2013-12-05,50.676899,-2.380553
315435,THE BLUE RADDLE,5,0,0,5,2014-12-12,50.715333,-2.434902
315436,THE BOROUGH GARDENS KIOSK,5,5,5,5,2014-06-18,,
315437,"THE BRIDGE HOUSE HOTEL, BEAMINSTER LTD",5,5,5,5,2013-12-11,50.808116,-2.737793
315438,THE BUTCHER,5,5,5,5,2015-01-19,50.739409,-2.900553
315439,THE CADDY SHACK,5,5,5,5,2013-09-30,50.740176,-2.440787
315440,THE CHIPPY,4,10,5,5,2012-10-17,50.89584,-2.574379
315441,THE CLOCK HOUSE INN,5,5,5,5,2014-03-17,50.73264,-2.823594
315442,THE CLUBHOUSE WEST FLEET HOLIDAY FARM,5,5,0,5,2014-05-07,50.627728,-2.533568
315443,"THE COFFEE POT, VALUE HOUSE",5,5,5,5,2013-08-21,50.598314,-2.485959
315444,THE COFFEE STOP,5,5,5,5,2012-06-26,50.943403,-2.530315
315445,THE CRUSTY COB,4,10,5,5,2014-01-21,50.71028,-2.446426
315446,THE DIGBY TAP,4,10,5,5,2014-03-12,50.945274,-2.516187
315447,THE DORCHESTER LUNCHBOX LLP,5,5,5,5,2013-06-13,50.713138,-2.437431
315448,THE DORSET KITCHEN,5,0,0,5,2013-07-08,50.712357,-2.437183
315449,THE EGG CUP,5,0,0,5,2014-01-09,50.692747,-2.677113
315450,THE EGGARDON KITCHEN,4,5,0,10,2013-05-28,50.75376,-2.692978
315451,THE ENGINE ROOM,4,5,10,5,2013-10-28,50.714323,-2.465713
315452,THE FARMER'S GRIDDLE,5,5,5,5,2013-04-09,,
315453,THE FOODIE QUEEN,5,0,0,0,2014-10-01,50.843197,-2.445067
315454,THE FRIDGE,5,5,5,5,2013-04-29,50.714357,-2.436196
315455,THE GAGGLE OF GEESE,3,10,10,5,2013-11-22,50.843197,-2.445067
315456,THE GEORGE,4,5,0,10,2014-06-10,50.950476,-2.517227
315457,THE GEORGE,4,10,5,5,2013-09-23,50.712705,-2.437852
315458,THE GEORGE HOTEL,5,5,0,0,2013-07-22,50.73928,-2.899785
315459,THE GEORGE INN,5,5,5,5,2014-03-21,50.732221,-2.81415
315460,THE GORGE CAFE,4,5,10,5,2013-11-19,50.712977,-2.43733
315461,THE GRANGE AT OBORNE,5,nan,nan,nan,2015-02-06,50.9648971558,-2.49297976494
315462,THE GREEN,5,5,5,5,2013-12-05,50.950339,-2.517695
315463,THE GREEN YARD CAFE,5,5,0,5,2014-02-05,50.733784,-2.754294
315464,THE GREYHOUND,5,5,5,5,2014-07-14,50.733217,-2.757119
315465,THE GRIDDLE AT PIDDLE,5,0,0,0,2014-09-25,50.768514,-2.395009
315466,THE GRIFFINS HEAD INN,5,5,5,5,2013-02-15,50.7791519165,-2.32034993172
315467,THE HOMESTEAD HOME FOR THE ELDERLY,4,10,5,5,2014-12-04,50.719005,-2.757655
315468,THE HOUSE OF DORCHESTER LTD,5,0,0,0,2013-09-25,50.711737,-2.462558
315469,THE HYDE,5,5,5,0,2014-02-28,50.730304,-2.735946
315470,THE ILCHESTER ARMS,4,5,5,10,2013-08-23,50.738588,-2.788001
315471,THE KING AND THAI,5,0,5,0,2013-05-17,50.711206,-2.439523
315472,THE KIOSK,5,5,5,5,2014-06-05,,
315473,THE LOFT,3,10,10,10,2013-10-08,50.714856,-2.437334
315474,THE LONDON B&B,3,10,5,10,2013-06-25,50.726397,-2.931473
315475,THE MARINERS HOTEL,4,5,5,10,2013-08-19,50.726442,-2.93921
315476,THE MARKET HOUSE,5,0,0,5,2014-03-19,50.734162,-2.762519
315477,THE NEW INN,4,5,5,10,2014-02-05,50.722054,-2.782127
315478,THE NEW INN,5,0,0,5,2014-04-29,50.689252,-2.378856
315479,THE NEW INN,4,5,5,10,2014-04-28,50.80881,-2.47663
315480,THE OAK AT DEWLISH,5,5,5,5,2014-08-21,50.782246,-2.32155
315481,THE OAK ROOM,5,5,5,5,2014-06-09,50.714856,-2.437334
315482,THE OCTAGON CAFE,5,5,5,5,2013-05-16,50.710397,-2.457998
315483,THE OLD BARN,3,10,10,10,2014-07-23,50.614976,-2.507501
315484,THE OLD BOATHOUSE,4,10,5,5,2014-07-11,50.724113,-2.934729
315485,THE OLD BONDED STORE TEAROOM,5,0,5,5,2013-08-13,50.721353,-2.939108
315486,THE OLD BUNCHING SHED,5,5,5,5,2014-01-28,50.727969,-2.330557
315487,THE OLD SCHOOLHOUSE TEAROOMS LTD,5,5,5,0,2013-12-05,50.666631,-2.598348
315488,THE OLD TEA HOUSE,3,10,10,10,2014-09-23,50.71525,-2.440312
315489,THE OLD VICARAGE,5,5,0,0,2013-09-12,50.87565,-2.54282
315490,THE OLD WATCH HOUSE FISH SHOP,4,5,10,5,2013-03-16,50.721353,-2.939108
315491,THE OVERFLOWING CUP,5,5,5,5,2013-02-26,50.950677,-2.512432
315492,THE PEAR TREE,5,5,5,5,2014-09-11,50.946363,-2.515843
315493,THE PHAT PASTY COMPANY,5,0,5,0,2013-11-11,,
315494,THE PILOT BOAT INN,5,5,5,5,2013-07-29,50.725039,-2.932523
315495,THE REAL FOOD BUS,4,10,5,5,2013-01-30,,
315496,THE RED LION,5,5,0,5,2013-08-06,50.809118,-2.738504
315497,THE RENDEZVOUS,5,5,5,5,2013-05-30,50.947551,-2.515828
315498,THE ROPEMAKERS,5,5,5,5,2014-03-04,50.733685,-2.759833
315499,THE ROSE AND CROWN,5,5,5,5,2015-02-06,50.926293,-2.586265
315500,THE ROYAL OAK,5,5,5,5,2015-01-08,50.715129,-2.43888
315501,THE SANCTUARY,5,5,5,5,2012-12-11,50.945817,-2.51746
315502,THE SHERBORNE HOTEL,3,10,10,10,2013-09-12,50.947806,-2.533012
315503,THE SLIPWAY,4,5,5,10,2014-05-22,50.7791519165,-2.32034993172
315504,THE SOUP LIBRARY,5,5,5,5,2014-09-08,,
315505,THE SPICE CENTRE,4,10,5,5,2013-11-12,50.71498,-2.440139
315506,THE STABLES,4,5,0,10,2013-05-16,50.764013,-2.5298
315507,THE TALBOT ARMS,5,5,5,5,2013-11-22,50.831162,-2.655217
315508,THE TERRACE,5,5,5,5,2013-05-21,50.725047,-2.93265
315509,THE THREE HORSESHOES,5,5,5,5,2014-08-29,50.762543,-2.685777
315510,THE THREE WISHES,4,10,5,0,2014-03-14,50.947551,-2.515828
315511,THE WALLED GARDEN,4,5,5,10,2014-02-26,50.945259,-2.505113
315512,THE WATCHOUSE CAFE,5,5,5,5,2014-07-31,50.710438,-2.761355
315513,THE WHITE HART,4,10,5,5,2014-01-28,50.949363,-2.516845
315514,THE WHOLE HOG,5,5,0,0,2013-10-11,50.724471,-2.933914
315515,THE WHOLE HOG,5,5,5,0,2013-06-06,,
315516,THERE'S 'A' CUPCAKE,5,5,5,5,2013-10-24,,
315517,THIMBLE INN,5,5,5,5,2013-04-17,50.776639,-2.406538
315518,THISTLEGATE HOUSE,3,10,5,10,2014-02-05,50.747926,-2.922347
315519,THORNCOMBE SPORTS CLUB,4,10,5,5,2014-06-16,50.823485,-2.894432
315520,THORNCOMBE VILLAGE HALL,5,5,0,0,2014-01-17,50.8252336716,-2.88786334722
315521,THORNCOMBE VILLAGE SHOP,5,5,5,5,2014-08-18,50.825881,-2.888118
315522,THORNCOMBE VILLAGE STORE,4,5,5,10,2014-06-06,50.824908,-2.888241
315523,THORNER'S CE VA PRIMARY SCHOOL,5,5,5,5,2014-07-08,50.70974,-2.63783
315524,THORNER'S EARLY BIRDS,4,5,5,10,2014-03-18,50.70974,-2.63783
315525,THORNFORD SCHOOL MEALS CLUB,5,5,0,0,2014-07-17,50.917471,-2.56446
315526,THREE COMPASSES,4,0,10,5,2014-04-25,50.732479,-2.459177
315527,THREE ELMS INN,5,5,5,0,2013-06-07,50.928726,-2.491644
315528,THREE HORSESHOES,5,5,5,5,2013-09-03,50.702612,-2.726506
315529,TIA'S BBQ,5,5,5,5,2014-05-30,,
315530,TIERRA KITCHEN,5,5,0,5,2014-09-24,50.72534,-2.933095
315531,TINGLES,5,5,0,5,2014-03-25,,
315532,TOM BROWNS,2,15,10,10,2013-02-15,50.71585,-2.433561
315533,TOP MUNCH,5,5,5,5,2014-02-06,50.717625,-2.444796
315534,TOWN MILL BAKERY,4,10,5,5,2014-04-28,50.72534,-2.933095
315535,TOWNMILL CHEESEMONGER LIMITED,5,5,0,0,2013-09-02,50.725765,-2.93394
315536,TOWNSEND CATERING,4,5,5,10,2013-06-10,,
315537,TRACEY LAVIS,5,5,5,5,2014-07-28,,
315538,TREETOPS RESIDENTIAL HOME,5,5,5,5,2013-11-28,50.734999,-2.93085
315539,TREETS LIMITED,5,5,0,0,2013-12-11,,
315540,TRENCHERMANS,5,5,5,5,2014-04-11,50.950348,-2.580717
315541,TRENT YOUNG'S ENDOWED CE VA PRIMARY SCHOOL,5,5,0,0,2015-01-08,50.965029,-2.57949
315542,TRENT'S VILLAGE STORES,2,15,10,5,2014-06-30,50.698924,-2.501356
315543,TRINITY BISTRO,4,10,5,5,2013-11-19,50.714098,-2.43812
315544,TRINITY CLUB - BAR,2,5,15,10,2013-06-12,50.714098,-2.43812
315545,TRINITY TREATS,5,5,5,5,2013-02-05,50.714098,-2.43812
315546,TRUMPET MAJOR,5,5,5,5,2013-09-20,50.709314,-2.423403
315547,TUESDAY LUNCH CLUB,4,5,5,10,2014-05-08,,
315548,TURKS HEAD,3,10,10,10,2014-04-08,50.6243,-2.503686
315549,TURLES WINE BAR AND BISTRO,5,5,0,0,2013-05-21,50.725083,-2.934975
315550,TWISTED CIDER,5,5,5,5,2013-12-11,50.907694,-2.501861
315551,UNDER THE GREENWOOD TREE CAFE,5,0,5,5,2014-10-28,50.73024,-2.389941
315552,UNITED CHURCH HALL,5,5,0,5,2014-01-27,50.712447,-2.437368
315553,UPMARKET CATERERS,4,10,5,5,2014-04-16,,
315554,VALE COTTAGE HOMEBAKES,5,5,5,5,2013-09-17,,
315555,VICTORIA HOTEL,4,5,10,5,2013-08-28,50.709785,-2.446521
315556,VICTORIA INN,5,5,5,5,2014-03-20,50.630955,-2.519974
315557,VILLAGE BREAKFAST / LUNCH,5,5,0,0,2014-10-15,50.737955,-2.896685
315558,VINTAGE BUFFET,4,10,5,5,2014-05-01,50.89584,-2.574379
315559,VIVO LOUNGE,5,5,0,0,2013-06-12,50.71086,-2.438245
315560,VOLUNTEER INN,5,5,5,5,2014-02-25,50.724649,-2.935235
315561,WAGAMAMA,5,5,5,5,2013-08-01,,
315562,WAITROSE LIMITED,5,5,5,0,2013-11-15,50.7791519165,-2.32034993172
315563,WAITROSE LTD,5,5,0,0,2014-08-28,50.733685,-2.759833
315564,WAITROSE LTD,5,0,0,0,2014-09-11,50.949293,-2.516402
315565,WAITROSE SUPERMARKET,5,5,0,0,2014-08-12,50.714357,-2.436196
315566,WALNUT GROVE,5,5,5,5,2013-09-23,50.714836,-2.435605
315567,WARMWELL CARAVAN PARK,5,5,0,0,2014-04-16,50.689126,-2.334941
315568,WARMWELL LEISURE CENTRE,5,nan,nan,nan,2014-05-22,50.688325,-2.337965
315569,WEAVERS SPORTS AND SOCIAL CLUB,5,5,0,5,2014-05-02,50.943956,-2.517354
315570,WELDMAR HOSPICECARE TRUST,5,5,0,0,2015-01-14,50.700459,-2.442099
315571,WESSEX DINING ROOM,4,5,5,10,2014-11-25,50.71498,-2.440139
315572,WESSEX MEATS,3,10,5,10,2014-10-03,50.709785,-2.446521
315573,WEST BAY HOTEL,5,5,5,5,2014-04-30,50.710777,-2.760298
315574,WEST BAY HOUSING SOCIETY LTD,5,5,0,0,2014-09-18,50.711853,-2.760783
315575,WEST BAY TEA ROOMS,5,0,0,5,2013-07-12,50.7112579346,-2.75944209099
315576,WEST COMPTON MANOR,4,0,10,10,2014-12-15,50.747535,-2.621576
315577,WEST DORSET MOBILE UNIT,5,5,5,5,2014-06-20,50.723541,-2.822188
315578,WEST END SOCIAL CLUB,5,5,5,5,2014-03-07,50.943403,-2.530315
315579,WEST FLEET HOLIDAY FARM SHOP,4,5,5,10,2014-07-23,50.627728,-2.533568
315580,WHEELWRIGHTS BED AND BREAKFAST,4,0,0,10,2014-10-21,50.73264,-2.823594
315581,WHITCHURCH VILLAGE HALL,5,5,5,5,2013-07-08,50.754343,-2.854497
315582,WHITE HART,5,5,5,5,2014-03-11,50.916884,-2.434617
315583,WHITE HART INN,5,5,0,0,2013-08-19,50.895612,-2.578642
315584,WHITE HORSE INN,4,5,5,10,2013-11-01,50.708225,-2.640387
315585,WHITE HOUSE,4,0,0,10,2014-10-21,50.721924,-2.758184
315586,WHITE HOUSE HOTEL,4,5,5,10,2014-11-18,50.738682,-2.903869
315587,WHITE LION,5,5,5,5,2014-08-06,50.820114,-2.800275
315588,WHITWAY HOUSE NURSING HOME,5,0,0,5,2014-07-04,50.706828,-2.525983
315589,WINSTONES,5,0,0,0,2012-05-24,50.949363,-2.516845
315590,WINTERBOURNE GAME,5,5,0,0,2013-08-15,50.698924,-2.501356
315591,WINTERBOURNE HOSPITAL,5,5,5,5,2014-10-02,50.70099,-2.441934
315592,WINYARDS GAP INN,5,5,0,5,2014-03-21,50.848424,-2.725744
315593,WISE MAN,5,5,5,5,2015-01-21,50.705281,-2.388515
315594,WOBBLY COTTAGE,4,5,0,10,2014-01-28,,
315595,WOLFETON MANOR,5,5,0,0,2014-07-24,50.732104,-2.453761
315596,WONDERLAND DAY NURSERY,5,5,5,5,2014-09-03,50.731921,-2.760088
315597,WOODBURY DOWN,4,5,5,10,2014-07-16,50.733055,-2.937783
315598,WOODMAN INN,5,5,5,5,2013-12-13,50.730785,-2.757675
315599,WOODMEAD HALLS,5,5,5,5,2014-05-22,50.726115,-2.937446
315600,WORKERS CANTEEN,5,5,0,0,2015-01-07,,
315601,YALBURY COTTAGE,5,5,0,5,2014-09-04,50.717097,-2.396602
315602,YEATMAN HOSPITAL,5,5,0,5,2013-10-30,50.949971,-2.519542
315603,YETMINSTER SPORTS CLUB,5,5,5,5,2012-09-06,50.895054,-2.57154
315604,ZIZZI,5,0,0,0,2013-05-24,,
315605,ZOE'S SWEET TREATS,5,5,5,5,2013-11-12,,
