,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
256648,Vibe Youth Centre,Exempt,nan,nan,nan,2013-03-12,51.601641,-1.254626
256649,Vicky's Cakes,5,5,5,5,2012-06-18,,
256650,Villa Marina Restaurant,5,5,0,5,2013-09-03,51.537102,-0.901279
256651,Village Hall,Exempt,nan,nan,nan,2012-03-20,51.546598,-1.137012
256652,Village Hall,Exempt,nan,nan,nan,2012-01-19,51.522624,-1.13908
256653,Village Hall,Exempt,nan,nan,nan,2012-01-23,51.600769,-1.190881
256654,Village Hall,Exempt,nan,nan,nan,2012-10-15,51.572403,-1.121099
256655,Village Hall,Exempt,nan,nan,nan,2013-01-31,51.71176,-1.071709
256656,Village Inn,4,5,0,10,2011-09-08,51.663412,-1.177809
256657,Village Micro Bakery,4,5,5,10,2014-03-14,,
256658,Village Pavilion Rec.Ground,Exempt,nan,nan,nan,2012-10-15,,
256659,Village Shop SSJ Ltd,4,10,5,5,2014-09-29,51.778815,-1.163668
256660,Vivak News,4,5,5,10,2014-02-05,51.606237,-1.238003
256661,W H Smith Ltd,Exempt,nan,nan,nan,2013-04-09,51.606569,-1.243441
256662,W H Smiths,5,5,0,5,2012-07-17,51.738006,-1.097181
256663,W.A.Stoakes,5,5,5,5,2013-07-23,51.708005,-1.017875
256664,Waitrose,5,5,5,0,2013-02-27,51.538576,-0.905035
256665,Waitrose,5,5,0,0,2014-02-18,51.749556,-0.978051
256666,Waitrose,5,5,0,0,2013-07-15,51.738006,-1.097181
256667,Waitrose Ltd,5,0,0,0,2013-08-28,51.600731,-1.125259
256668,Waitrose Partners Restaurant,5,0,0,5,2014-02-19,51.538576,-0.905035
256669,Wallingford Academy,5,5,0,0,2013-09-13,51.605539,-1.127333
256670,Wallingford Arms,2,15,10,10,2014-12-03,51.605753,-1.250819
256671,Wallingford Butchers,5,5,5,5,2014-02-11,51.599111,-1.125074
256672,Wallingford Community Hospital,5,0,5,5,2013-12-12,51.594684,-1.128306
256673,Wallingford Country Markets Ltd,5,5,5,5,2013-03-01,,
256674,Wallingford Masonic Cenre Ltd,Exempt,nan,nan,nan,2011-08-09,51.60044,-1.127286
256675,Wallingford Portcullis Social Club,4,5,5,10,2014-01-22,51.60044,-1.127286
256676,Wallingford Rowing Club Ltd.,Exempt,nan,nan,nan,2013-02-01,51.598114,-1.122826
256677,Wallingford Sports & Social Club,4,5,10,5,2013-08-27,51.598632,-1.140546
256678,Wallingford Squash Club,5,5,5,5,2014-01-16,51.601151,-1.122609
256679,Wallingford Tandoori,2,10,15,10,2014-08-04,51.600892,-1.121589
256680,Wallingford Tea and Coffee Co.,5,5,5,5,2011-06-09,51.599275,-1.125374
256681,Wallingford Thai Corner,5,5,5,5,2014-11-19,51.601109,-1.124169
256682,Walnut Tree Childcare,4,10,5,5,2012-05-24,,
256683,Warborough Sports Council,Exempt,nan,nan,nan,2014-01-14,,
256684,Waterstock Golf Club,2,15,10,10,2014-02-25,51.739897,-1.089279
256685,Watlington & District Age Concern,Exempt,nan,nan,nan,2014-01-17,51.645575,-1.005928
256686,Watlington & District Care Home,5,0,5,5,2013-08-28,51.640733,-0.996958
256687,Watlington Memorial Club,5,5,5,5,2011-08-15,51.645575,-1.005928
256688,Watlington Pre-school,5,5,5,5,2013-01-28,51.645527,-1.003472
256689,Watlington Primary School,5,5,5,5,2013-05-03,51.648399,-1.007095
256690,Watlington Service Station,4,5,0,10,2014-09-11,51.644062,-1.0056
256691,Watlington Town Hall,Exempt,nan,nan,nan,2011-06-10,51.645575,-1.005928
256692,WAYLANDS,5,5,5,5,2013-10-14,,
256693,Welcome,1,10,15,20,2014-10-17,51.601047,-1.125527
256694,Welcome Break,5,0,5,0,2014-01-23,51.738006,-1.097181
256695,Wendy Dawson,4,5,5,10,2013-10-25,,
256696,Westgate House,5,5,5,0,2013-08-16,51.602907,-1.131368
256697,Westholme Stores,5,5,5,5,2013-10-15,51.528515,-1.132035
256698,Whats Cooking,5,5,5,5,2013-04-17,51.747132,-0.977425
256699,Wheatley Chinese Takeaway,3,10,10,10,2014-01-27,51.746664,-1.136581
256700,Wheatley Farm Shop,5,0,0,5,2011-08-19,51.764569,-1.151745
256701,Wheatley Park School,5,5,5,5,2014-05-21,51.754372,-1.136855
256702,"Wheatley Pre-school, Wheatley Primary School",5,5,5,5,2012-05-23,51.748129,-1.145071
256703,Wheatley Primary School,5,5,0,0,2014-03-10,51.748129,-1.145071
256704,Wheatley Rugby Club,5,5,5,5,2013-02-28,51.752671,-1.140378
256705,Wheatley Windmill Preservation Society,4,5,5,10,2012-07-17,51.742279,-1.145471
256706,Whispering Cottages B&B,5,5,0,5,2014-03-24,51.688434,-1.201037
256707,Whitchurch Cricket Club,Exempt,nan,nan,nan,2014-01-27,51.489947,-1.082038
256708,Whitchurch Primary School,5,5,5,5,2014-10-10,51.489947,-1.082038
256709,White Horse Inn,4,10,5,5,2013-08-01,51.766713,-1.152386
256710,White Stuff,Exempt,nan,nan,nan,2014-09-01,51.538576,-0.905035
256711,Whittalls,5,5,5,5,2014-02-27,51.74849,-0.979466
256712,Whizzkidz (Thame) Ltd,4,10,0,5,2014-12-09,51.8139457703,-1.29369997978
256713,Why Not,5,0,0,5,2014-07-21,51.738942,-0.964141
256714,Wicks whippy,5,5,5,5,2012-01-18,,
256715,Wildwood Kitchen,5,5,5,5,2013-04-09,51.606906,-1.239955
256716,Wilkinson Hardware Stores Limited,Exempt,nan,nan,nan,2011-09-01,51.606708,-1.241374
256717,Willowcroft Community School,5,5,5,5,2014-11-12,51.602917,-1.241841
256718,Willy Webb,5,0,0,5,2014-04-10,51.648517,-1.016805
256719,Wine Rack Ltd,Exempt,nan,nan,nan,2011-10-17,51.537252,-0.905774
256720,Winterbrook Nursing Home,5,0,5,0,2014-12-02,51.590829,-1.128567
256721,Withymead Nature Reserve,5,5,5,5,2012-04-25,51.538248,-1.133782
256722,Wittenham Kids,Exempt,nan,nan,nan,2013-09-13,,
256723,Wok One,5,5,5,5,2014-11-10,51.746664,-1.136581
256724,Wood Edge B&B,5,5,5,5,2012-05-29,51.572422,-0.97689
256725,Woodcote After School Club,5,0,0,5,2014-07-10,51.533416,-1.06754
256726,Woodcote Breakfast Club,Exempt,nan,nan,nan,2013-04-26,51.533587,-1.067594
256727,Woodcote Pre-School Group,5,0,5,5,2014-03-10,51.533587,-1.067594
256728,Woodcote Village Hall,Exempt,nan,nan,nan,2011-06-10,51.533587,-1.067594
256729,Woodeaton Manor School,3,10,5,10,2014-04-29,51.803985,-1.227307
256730,Woody Nook Wines (UK) Limited,5,5,5,5,2014-05-15,51.529891,-1.077819
256731,Wrens of Thame Ltd,5,0,0,5,2014-09-24,51.747276,-0.977422
256732,Ye Olde Leathern Bottle,4,5,5,10,2014-02-06,51.672048,-0.967562
256733,Yeungs,4,10,5,5,2014-03-20,51.516458,-0.982107
256734,YMCA Hall,Exempt,nan,nan,nan,2013-02-18,51.527218,-0.898129
256735,Yummy Tummy Cookery Club,Exempt,nan,nan,nan,2012-05-02,,
256736,Zizzi,5,5,5,0,2013-03-14,51.537839,-0.903092
256737,Zouch Farm Bed & Breakfast,5,5,5,5,2012-08-29,51.652434,-1.240712
