,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
469263,Lacky's Bangla Fusion,3,10,10,10,2014-03-27,53.300065,-3.414352
469264,Lakehill Fishery,5,0,0,5,2013-11-25,,
469265,Last Orders,4,10,0,0,2011-10-31,53.319984,-3.494129
469266,Laughing Budda,4,5,5,10,2013-06-17,53.327421,-3.470033
469267,Laura Webb Cakes,5,0,0,0,2012-11-08,,
469268,League Of Friends,4,5,0,10,2013-10-10,53.271763,-3.49636
469269,Legend Catering,4,5,5,10,2012-07-03,53.18138,-3.335322
469270,Leonardo's Delicatessen,3,10,10,10,2013-11-26,53.113965,-3.30964
469271,Les And Ritas Fish Bar,5,nan,nan,nan,2014-01-14,53.319068,-3.492641
469272,Life Is Sweet,5,0,0,0,2014-12-11,,
469273,Lifestyle Express,3,10,5,10,2012-08-13,53.336531,-3.412449
469274,Liffy's Cafe,5,0,0,0,2013-07-25,53.320981,-3.489134
469275,Little Rascals Day Nursery,5,0,5,5,2013-06-19,53.335877,-3.417564
469276,Little Stars / Seren Bach Childcare,5,0,0,0,2012-06-12,53.328524,-3.475357
469277,Llanbedr Primary School,5,5,0,5,2013-07-08,53.133465,-3.28391
469278,Llandegla Controlled - Ysgol Dyffryn Ial,5,5,0,0,2013-10-04,53.061695,-3.200043
469279,Llandegla Fishery Cafe,5,0,0,0,2014-05-13,53.059139,-3.165085
469280,Llandyrnog CP - Bryn Clwyd,5,0,0,0,2014-05-22,53.173882,-3.337782
469281,Llandyrnog Post Office And Village Stores,4,0,5,10,2012-02-24,53.175422,-3.336767
469282,Llanfair DC Controlled School,5,5,0,0,2013-10-03,53.088384,-3.293662
469283,Llangollen Charcoal Grill,5,5,5,0,2012-10-25,52.969273,-3.170246
469284,Llangollen Fechan Nursing And Residential Home,5,5,5,5,2014-03-19,52.968729,-3.137442
469285,Llangollen Hostel,Exempt,nan,nan,nan,2013-06-17,52.969261,-3.17233
469286,Llewelyn CP,5,0,0,0,2013-03-26,53.314638,-3.469294
469287,Llewelyn Stores,4,5,0,10,2014-12-31,53.314966,-3.466798
469288,Llindir Inn,5,5,5,0,2013-10-16,53.201026,-3.464311
469289,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-02-17,53.320112,-3.488924
469290,Llys Marchan,5,5,0,5,2013-06-04,53.110363,-3.3232
469291,Llys Meddyg Nursing Home,5,5,0,0,2014-05-22,53.186898,-3.413363
469292,Llys Nant Residential Home,5,5,0,5,2014-12-16,53.185716,-3.412276
469293,Loggerheads Garage,5,5,0,0,2013-11-01,53.153928,-3.201837
469294,Lon Farm @ Tweedmill,2,5,15,10,2014-11-17,53.235966,-3.42827
469295,Londis,4,10,0,10,2014-01-28,53.32909,-3.407729
469296,Lucky Garden,4,5,10,5,2013-02-20,53.269527,-3.507544
469297,Lyons Nant Hall Hotel,3,10,10,10,2012-05-29,53.338618,-3.390169
469298,Lyons Robin Hood (Green's Grocers),4,0,10,10,2012-11-08,,
469299,Lyons Robin Hood (Sherwoods Cafe),5,5,5,5,2014-11-04,,
469300,Lyons Woodlands Hall Bar And Restaurant,4,10,5,5,2014-08-12,53.107533,-3.357367
469301,M G Hughes,5,5,5,5,2012-06-08,52.969386,-3.170606
469302,Maes Elwy Nursing Home,5,5,0,5,2015-01-06,53.232287,-3.42996
469303,Maes Emlyn - Communal Kitchen,4,0,0,10,2014-05-08,,
469304,Maes Teg,5,5,0,5,2014-12-16,53.185716,-3.412276
469305,Malik,3,10,10,10,2013-09-16,53.291263,-3.465806
469306,Mamma Lou's Catering,5,0,0,0,2012-08-31,52.99125,-3.379253
469307,Manorhaus,5,5,5,5,2013-03-07,53.113965,-3.30964
469308,Manorhaus Llangollen,5,5,5,5,2013-01-30,52.968159,-3.16831
469309,Mantone's Cakes,5,5,5,5,2013-10-09,53.317644,-3.484995
469310,Marg's Takeaway,3,10,5,10,2014-11-28,53.193097,-3.410723
469311,Marks And Spencer Plc,5,0,0,0,2013-03-27,,
469312,Martin McColls,5,0,0,0,2013-11-14,,
469313,Martine's Child Care Limited,5,0,0,0,2012-08-23,53.314638,-3.469294
469314,Masons Arms,5,0,0,0,2013-11-27,53.187908,-3.410897
469315,Maxines Cafe,5,5,5,5,2014-03-12,52.970038,-3.170132
469316,McDonalds,5,5,5,5,2014-12-31,53.321608,-3.491543
469317,McMullens Restaurant,4,0,0,10,2013-08-08,53.295283,-3.456941
469318,McWalters Cafe,4,5,10,5,2013-08-28,53.320592,-3.495141
469319,Mega Bite,5,0,0,0,2013-06-25,53.334106,-3.403914
469320,Megans Kitchen,5,0,0,0,2013-12-20,52.970038,-3.170132
469321,Melbourne Guest House,5,0,0,0,2013-01-24,53.325569,-3.482447
469322,Meliden CP,5,0,0,0,2013-07-17,53.31547,-3.414651
469323,Meliden Post Office,5,5,0,5,2011-11-01,53.317516,-3.408834
469324,Meliden Road Post Office,Exempt,nan,nan,nan,2011-11-01,53.331367,-3.402127
469325,Min Y Grug Childrens Home,5,5,5,5,2014-09-11,53.059139,-3.165085
469326,Miners Arms,5,5,5,0,2014-02-26,53.317516,-3.408834
469327,Miners Arms,5,0,0,0,2013-11-20,53.13984,-3.193042
469328,Ming Wah Fish Bar,3,10,10,10,2014-07-23,53.313184,-3.481508
469329,Miri Meithrin Day Nursery,5,0,0,0,2013-04-24,53.079057,-3.317865
469330,Miri Meithrin Llysfasi Day Nursery,5,0,0,0,2013-04-24,53.090377,-3.299695
469331,Monte Carlo Snack Bar,4,10,0,5,2014-02-17,53.321099,-3.494153
469332,Morfa Rhuddlan,4,10,5,5,2013-02-27,53.289172,-3.46995
469333,Morrisons,5,5,0,0,2013-03-13,53.317296,-3.489111
469334,Morrisons,5,5,5,0,2013-01-16,53.181862,-3.426336
469335,Morville Hotel Ltd,4,10,5,5,2014-09-16,53.323534,-3.488472
469336,Ms Price,5,0,0,0,2014-11-14,,
469337,Murco,4,0,0,10,2013-12-09,53.338922,-3.403306
469338,Nant Y Felin Restaurant,5,5,0,5,2014-03-05,53.15345,-3.367774
469339,Nant Y Mor,5,0,0,0,2014-05-27,,
469340,Nash Care Home,3,10,5,10,2014-08-29,53.323501,-3.482436
469341,Natures Treasures,1,10,5,20,2014-11-04,53.113654,-3.306059
469342,New Inn,2,15,15,10,2014-09-30,53.30191,-3.417969
469343,Next,Exempt,nan,nan,nan,2013-11-07,,
469344,Ng Takeaway,4,5,5,10,2013-01-16,53.336531,-3.412449
469345,Nikki's Little Cake Emporium,5,0,0,0,2013-11-12,,
469346,Nisa Shop,3,10,5,10,2012-04-12,53.341385,-3.404153
469347,Nomad And Arc Communities Ltd,5,0,0,0,2013-11-01,53.320207,-3.488522
469348,Norcott Residential Care Home,5,0,0,5,2013-07-15,53.316809,-3.500023
469349,North Wales Bowling Centre,5,5,0,0,2013-02-19,,
469350,North Wales Childcare Ltd,5,5,0,0,2013-10-22,53.313844,-3.498448
469351,North Wales Hogroast Co,5,0,0,5,2012-11-19,,
469352,North Wales Ice Cream,4,5,0,10,2014-08-31,,
469353,Ocean City,5,5,5,5,2013-08-21,53.314874,-3.500886
469354,Offa's Tavern,4,5,0,10,2012-10-16,53.335525,-3.405583
469355,O'Gradys,5,0,0,0,2012-01-18,53.320112,-3.488924
469356,Old Vaults,5,5,0,0,2014-08-11,53.183287,-3.4192
469357,Oldhams,5,5,0,5,2013-10-11,53.31937,-3.491465
469358,Oldhams Bakery,5,0,0,0,2014-03-05,53.183603,-3.419869
469359,"Olwen Jones, Treacle Toffee",5,5,5,5,2012-07-27,,
469360,On A Roll,5,5,5,5,2014-08-28,53.336226,-3.414707
469361,On The Hill,5,5,5,5,2013-10-10,53.114089,-3.311406
469362,One Planet Cafe,5,0,0,5,2013-07-30,53.059139,-3.165085
469363,One Stop,5,0,0,0,2014-12-31,53.306849,-3.468876
469364,One Stop Shop,5,0,0,0,2013-12-12,53.320188,-3.481375
469365,Oriel House Hotel,3,nan,nan,nan,2013-12-18,53.248424,-3.433616
469366,Ovenlovin,5,0,0,0,2012-09-11,,
469367,P & G Catering Ltd,5,0,5,5,2012-11-06,52.968729,-3.137442
469368,Paanshee Restaurant,5,5,5,5,2014-04-02,53.337075,-3.407541
469369,Panda Garden,3,10,10,10,2013-02-06,53.113965,-3.30964
469370,Pant Pastynog Controlled,5,5,5,5,2014-12-09,53.143049,-3.428982
469371,Pantri Lletty,5,5,0,5,2014-03-30,,
469372,Parc Catering,5,5,0,0,2014-05-23,53.113458,-3.306666
469373,Parc Farm Caravan Park,5,0,0,5,2013-03-08,53.095662,-3.185352
469374,Parc Grove Bed And Breakfast,5,0,0,0,2012-07-16,52.979373,-3.313489
469375,Park Lodge Residential Home,5,5,0,5,2013-10-03,53.239137,-3.420179
469376,Parry's Plaice,5,5,0,5,2014-08-20,52.980525,-3.372999
469377,Patchwork Foods - The Shop,5,0,0,5,2014-05-19,53.120306,-3.310191
469378,Pate,5,5,5,5,2013-03-27,52.969131,-3.166445
469379,Pat's Country Kitchen,5,0,0,5,2012-04-05,,
469380,Peacock Chinese Restaurant,5,5,0,5,2013-01-15,53.290968,-3.467176
469381,Peking Chinese Restaurant,4,5,5,10,2013-09-12,53.319559,-3.490016
469382,Pendre Coffee Shop,5,0,0,0,2014-04-24,53.332337,-3.401453
469383,Pengwern College,5,0,0,5,2013-10-24,53.278691,-3.483674
469384,Penmorfa CP,5,0,0,0,2014-05-13,53.330529,-3.408377
469385,Penmorfa Kids Club,5,5,0,0,2014-09-29,53.330529,-3.408377
469386,Penny's Cafe,5,0,5,5,2014-03-12,53.269527,-3.507544
469387,Pentrecelyn CP,5,0,5,0,2013-06-13,53.066978,-3.272977
469388,Pethau Tlws,5,0,0,5,2012-07-27,,
469389,Phil The Butcher,5,0,0,5,2014-02-26,53.290968,-3.467176
469390,Phil The Butchers,5,5,5,5,2014-07-29,53.333522,-3.403114
469391,Pizza Hut (UK) Limited,5,5,5,0,2013-06-17,53.304229,-3.469251
469392,Pizza Pan Takeaway,4,5,10,5,2014-03-26,53.337075,-3.407541
469393,PJ's Diner,4,5,0,10,2014-11-26,53.316691,-3.479978
469394,Plas Coch Nursing Home,5,0,0,0,2014-01-22,53.264431,-3.456881
469395,Plas Eleri Care Home,5,0,0,5,2014-08-11,53.192693,-3.409093
469396,Plas Gwyn Nursing Home,5,5,0,5,2014-12-02,53.140689,-3.309017
469397,Plas Isaf - Country Farmhouse & Barn,5,0,0,0,2013-10-31,52.975175,-3.41371
469398,Plas Newydd Cafe,5,0,5,0,2013-07-02,52.964446,-3.164725
469399,Plas Pigot Country Club,5,5,0,5,2012-03-28,53.187051,-3.407336
469400,Plas Y Mor Nursing Home,5,0,0,0,2014-11-26,53.323534,-3.488472
469401,Pleasant View Club,5,0,0,0,2012-11-05,53.288638,-3.46
469402,Plough Inn,5,5,0,5,2012-10-25,53.183484,-3.421496
469403,Ponderosa Cafe,5,5,5,0,2014-10-13,53.024062,-3.204768
469404,Ponsonby Arms,5,0,0,0,2014-10-16,52.970809,-3.167622
469405,Popty Catering Services,5,0,0,0,2013-08-15,,
469406,Porter's,5,5,0,0,2013-03-08,52.969809,-3.171496
469407,Portland Hotel,5,0,0,0,2014-07-25,53.322858,-3.49004
469408,Pot And Kettle (Wet Sales),5,5,0,5,2014-03-26,53.319559,-3.490016
469409,Poundland,5,0,0,0,2013-08-02,53.320955,-3.489809
469410,Poundland,5,0,0,0,2013-04-22,,
469411,Premier Convenience Stores,4,5,0,10,2011-10-31,53.316649,-3.496264
469412,Premier Store,3,10,10,10,2014-04-30,53.318995,-3.489095
469413,Prestatyn Athletic Junior Football Club,5,0,5,5,2014-06-17,,
469414,Prestatyn Community Hospital,4,nan,nan,nan,2012-12-10,53.326294,-3.401601
469415,Prestatyn Constitutional Club,5,5,5,5,2011-12-22,53.332205,-3.403536
469416,Prestatyn Football Club,5,5,0,5,2013-03-20,53.339954,-3.408087
469417,Prestatyn Golf Club,5,0,5,0,2014-09-04,53.341243,-3.393995
469418,Prestatyn High School,5,5,5,5,2014-12-16,53.326556,-3.40688
469419,Prestatyn Masonic Buildings Ltd,5,0,0,0,2013-10-15,53.317516,-3.408834
469420,Preswylfa Care Home,5,5,0,0,2013-11-05,53.322236,-3.486536
469421,Primo Cafe,5,0,0,5,2014-07-22,,
469422,Prince Of Wales,5,5,0,0,2012-10-05,52.958759,-3.406178
469423,Priory House Ltd,5,0,5,5,2014-06-18,53.335247,-3.395496
469424,Prospect Garden Tea Room,5,0,0,0,2013-05-10,52.980449,-3.118685
469425,Prosperity,3,10,10,10,2012-11-16,,
469426,Pudding And Pie,5,0,0,0,2014-11-28,53.292082,-3.464304
469427,Qioptic Ltd,3,5,10,10,2013-09-30,53.25383,-3.470986
469428,Queen's Restaurant,5,5,0,0,2013-09-23,53.321099,-3.494153
469429,Radhuni Indian Restaurant,5,5,5,5,2012-12-11,53.183287,-3.4192
469430,Ragamuffin's,5,0,0,0,2013-07-18,53.193243,-3.414305
469431,Rasams Spice,3,10,10,10,2014-02-06,53.333335,-3.402207
469432,Red Lion,5,5,5,0,2014-05-13,53.317516,-3.408834
469433,Relax Coffee Lounge,5,5,5,5,2014-12-05,53.320123,-3.490185
469434,Reliance House,5,0,0,5,2014-05-28,,
469435,Rhewl CP School,5,0,0,0,2014-05-15,53.134006,-3.333658
469436,Rhos Street School Breakfast Club,5,0,0,0,2013-10-23,53.114043,-3.304129
469437,Rhuddlan CP - Ysgol Y Castell,5,5,0,5,2013-07-19,53.289343,-3.461899
469438,Rhug Farm Shop & Restaurant,5,0,5,5,2013-12-17,52.982467,-3.409897
469439,Rhyl Adventure Playground,3,10,10,10,2014-02-28,,
469440,Rhyl College Refectory,5,0,5,5,2014-07-24,53.308094,-3.485249
469441,Rhyl Fire Station,5,0,0,0,2013-02-18,53.326478,-3.476488
469442,Rhyl Food And Wine Ltd,5,0,5,5,2012-09-06,53.326782,-3.470837
469443,Rhyl Football Club,3,5,10,10,2014-07-29,,
469444,Rhyl High School,5,5,5,0,2013-10-23,53.319975,-3.475347
469445,Rhyl Masonic Buildings,5,0,0,5,2013-08-08,53.320127,-3.479781
469446,Rhyl Naval Sports And Social Club,2,15,10,10,2014-01-07,53.317136,-3.496116
469447,Rhyl Rugby Club,5,0,5,0,2013-01-17,53.286237,-3.423586
469448,Rhyl Rugby Sport And Social Club,5,0,5,0,2013-01-17,53.31594,-3.47746
469449,Rhyl Tandoori,5,0,5,5,2015-01-22,,
469450,Richmond House,5,0,0,0,2014-07-16,53.321463,-3.48226
469451,Rita's Cafe,5,0,0,0,2013-06-19,53.320905,-3.493125
469452,River Dragon Chinese Restaurant,1,10,15,20,2014-01-22,52.970111,-3.169122
469453,Riverside Newsagents,4,0,5,10,2013-08-19,52.971856,-3.17182
469454,Riverside Park And Crazy Golf,5,5,5,5,2014-04-09,,
469455,Roberts Homes (NW) Ltd,5,5,0,5,2013-03-13,53.159934,-3.374606
469456,Roes Plaice,5,5,5,5,2013-07-11,53.306849,-3.468876
469457,Rose And Crown,5,5,0,5,2012-10-09,53.095662,-3.185352
469458,Rossinis,5,0,5,0,2013-10-28,53.320905,-3.493125
469459,Rowlands Fresh Produce,5,5,0,5,2012-02-03,53.320565,-3.490801
469460,Royal Hotel,1,15,15,20,2013-07-08,52.970439,-3.169622
469461,Royal Victoria,2,5,15,10,2014-08-12,53.336677,-3.408444
469462,Rozis Tandoori,5,5,5,5,2014-07-28,,
469463,Rumours Cafe,5,0,5,5,2013-01-29,53.335525,-3.405583
469464,Ruthin - Borthyn Controlled,5,0,0,0,2013-06-06,53.113904,-3.318423
469465,Ruthin - Pen Barras / Ruthin (Welsh Medium) CP,5,5,5,0,2014-12-12,,
469466,Ruthin Castle Hotel,2,15,15,10,2014-07-16,53.112065,-3.311539
469467,Ruthin Day Nursery,5,5,0,0,2013-02-05,53.114356,-3.303511
469468,Ruthin Hospital Catering Dept,5,5,5,5,2013-10-14,53.113033,-3.302828
469469,Ruthin Kebab And Burger House,5,0,0,5,2013-10-03,53.113458,-3.306666
469470,Ruthin Pizzas,5,0,5,5,2013-05-15,53.113504,-3.313137
469471,Ruthin School,5,5,5,5,2014-04-09,53.117092,-3.299933
469472,Ruthin Tandoori,3,10,10,10,2014-03-11,53.114246,-3.308602
469473,Sainsbury's,5,5,5,0,2014-03-04,,
469474,Salvation Army - Luncheon Club,5,0,0,0,2012-11-08,53.318804,-3.491415
469475,Samirah Spice,5,5,5,5,2014-03-10,52.968791,-3.166212
469476,Sams Cafe,3,10,10,10,2013-11-20,53.192458,-3.410013
469477,Sam's Learning Tree Ltd,5,5,5,5,2014-02-12,53.31594,-3.47746
469478,Sandford Residential Care Home,5,5,5,0,2013-11-05,53.335384,-3.39457
469479,Saronies Bar And Scala Cinema,5,5,5,5,2013-12-17,53.335133,-3.404474
469480,Sarum House B&B,5,0,0,5,2014-09-23,53.11377,-3.309425
469481,Sayers And Pound Bakery,5,5,0,0,2014-02-13,53.321785,-3.490273
469482,Seagull International Foods,1,5,10,20,2014-06-24,53.319493,-3.493166
469483,Seajays,4,10,0,0,2013-10-30,52.969273,-3.170246
469484,SeaQuarium,5,5,5,5,2013-10-10,53.32427,-3.488528
469485,Seaways Service Station,4,5,0,10,2014-11-26,53.259439,-3.451974
469486,Seri Intan Restaurant,5,0,0,5,2013-08-20,53.333335,-3.402207
469487,Shell Vale,5,5,5,5,2012-01-27,53.311692,-3.47272
469488,Shepherds Hut Mobile,5,0,0,0,2014-06-20,53.126258,-3.274444
469489,Sidal's,5,5,5,5,2013-11-28,52.969809,-3.171496
469490,Silvers Cafe,5,0,0,0,2014-02-24,53.320112,-3.488924
469491,Simla Tandoori Restaurant,0,15,10,30,2014-07-29,,
469492,Simple Things,5,0,0,5,2012-11-06,,
469493,Simply Fish And Chips,5,5,0,0,2014-08-11,53.187908,-3.410897
469494,Simply Fish And Chips,5,5,5,5,2014-04-30,53.326485,-3.471593
469495,Simply Luscious Cakes,5,0,0,0,2014-07-09,,
469496,Siop Goffi Ji-Binc,5,5,0,5,2014-12-29,53.183228,-3.420365
469497,Siop Gymmunedol Pwllglas,5,0,0,5,2013-07-25,53.082608,-3.325991
469498,Siop Nain,5,5,0,0,2013-02-12,53.113965,-3.30964
469499,Siop Y Parc,5,0,0,5,2012-09-11,53.182775,-3.39714
469500,Snowdonia Cheese Company Limited,Exempt,nan,nan,nan,2007-10-18,53.31237,-3.484076
469501,Snuggles Day Nursery,5,5,0,0,2014-10-17,,
469502,Spar,4,10,0,5,2011-11-02,52.969854,-3.170574
469503,Spar,5,0,0,0,2013-06-27,53.269527,-3.507544
469504,Spar,4,5,0,10,2011-11-01,53.337679,-3.405834
469505,Spring Gardens Holiday Park,5,0,0,0,2013-12-06,,
469506,St Ann's Church Hall,5,5,0,5,2012-08-09,,
469507,St Asaph Auction Cafe,5,0,0,0,2013-12-19,53.259478,-3.450986
469508,St Asaph Day Nursery,5,0,0,0,2013-08-14,53.257832,-3.440691
469509,St Brigid's School Breakfast Club,5,5,0,0,2013-11-21,53.19881,-3.405012
469510,St Brigids School Ltd,5,5,0,0,2013-11-21,53.19881,-3.405012
469511,St Chamonds Nursing Home,5,5,0,0,2014-06-10,53.328273,-3.393842
469512,St Davids Independant Hospital,5,5,0,0,2012-11-12,52.98453,-3.304022
469513,St Davids Residential Care Home,5,5,0,5,2013-10-30,53.324125,-3.487187
469514,St Kentigerns Day Hospice,5,5,5,5,2013-10-16,53.252762,-3.434705
469515,St. Asaph Infants,5,nan,nan,nan,2014-01-13,,
469516,St. Asaph Kebab House,4,5,10,5,2014-09-03,53.256983,-3.443946
469517,St. Margarets Fish & Chip Shop,5,5,5,5,2014-10-09,53.314736,-3.475227
469518,Stans Of Llangollen,5,0,0,5,2012-06-08,52.968822,-3.170397
469519,Star Grill,3,5,10,10,2013-03-28,53.183484,-3.421496
469520,Star Inn,5,0,0,0,2013-01-09,53.316158,-3.41041
469521,Station Newsagents,4,5,5,10,2012-09-05,53.318995,-3.489095
469522,Streetcafe,5,0,0,0,2014-01-31,,
469523,Subway,5,5,0,5,2014-01-29,53.335133,-3.404474
469524,Subway,5,5,0,5,2014-08-18,53.321608,-3.491543
469525,Sugar Blossom Cakes,5,5,5,5,2013-10-10,53.318817,-3.468687
469526,Sugar Plum Tearoom,5,0,0,0,2012-06-07,,
469527,Sumang Oriental Store,4,10,5,5,2014-11-13,53.318937,-3.492306
469528,Summerhouse Gang,5,0,0,0,2013-05-16,53.318933,-3.461425
469529,Sun City,2,10,15,10,2014-03-19,53.317056,-3.483128
469530,Sun Flower Chop Suey House,5,5,0,0,2013-11-06,53.18346,-3.420553
469531,Sun Inn,5,0,0,0,2013-01-08,52.968791,-3.166212
469532,Sun Trevor Hotel,5,5,0,5,2013-06-28,52.975196,-3.131387
469533,Sussex General Store,5,5,5,5,2013-02-26,53.320593,-3.492844
469534,Sweet And Petite Cupcake Boutique,5,0,0,0,2014-07-16,,
469535,Sweet Designs By Jo,5,5,5,5,2014-12-08,,
469536,Sweet Lillys Cakes,5,0,0,5,2014-01-15,,
469537,Sweet Tooths,5,5,5,5,2015-01-08,53.319962,-3.489429
469538,T 2 Green Catering,5,0,0,5,2013-02-20,53.328256,-3.464281
469539,T2 Green Catering - Prestatyn Golf Club,3,10,10,10,2014-09-15,53.341243,-3.393995
469540,T-4-2,5,5,0,0,2014-02-19,53.318995,-3.489095
469541,Taffs Caff,5,5,5,5,2014-06-27,,
469542,Tai Wing Express,3,10,10,10,2012-12-05,53.18726,-3.41092
469543,Tan-Yr-Onnen Guesthouse,5,0,0,5,2013-06-03,53.257928,-3.407039
469544,Tanzaros,5,0,5,5,2014-10-08,52.98091,-3.374753
469545,Taste Academy,3,10,10,10,2013-11-27,53.32427,-3.488528
469546,Taxi Newsagents Princes Road,5,0,0,5,2013-07-24,,
469547,Te Yn Y Grug,5,0,0,0,2013-11-20,53.183745,-3.419964
469548,Teddy Bears And Teapots,3,10,5,10,2014-06-03,,
469549,Temptations,5,0,0,5,2012-05-09,,
469550,Tesco,5,0,0,0,2013-03-14,,
469551,Tesco - Staff Canteen,5,0,0,0,2013-03-14,,
469552,Tesco Stores Ltd,5,5,5,0,2013-01-29,53.117289,-3.308187
469553,The Barrell - Wet Sales,5,0,0,0,2013-04-29,53.320675,-3.493492
469554,The Beaches Hotel,5,0,0,0,2013-02-27,53.344497,-3.403204
469555,The Best Pizza Kebab,5,5,5,0,2014-03-20,53.335525,-3.405583
469556,The Bistro,5,0,0,5,2013-01-17,53.314673,-3.500413
469557,The Bodfor Arms,5,5,5,5,2014-12-30,53.319302,-3.490412
469558,The Bridge,5,0,0,5,2013-11-20,53.25743,-3.445685
469559,The Bridge Cafe,5,5,5,5,2014-11-26,53.320717,-3.493014
469560,The Bull Inn,5,5,5,5,2014-11-11,52.969854,-3.170574
469561,The Butty Van,5,0,5,5,2014-07-17,,
469562,The Cabin Kitchen,5,0,0,0,2014-11-04,,
469563,The Cakelady,5,0,0,5,2013-03-25,,
469564,The Chainbridge Hotel,5,5,5,0,2014-08-22,52.981712,-3.193118
469565,The Coffee Lounge,4,0,0,10,2014-05-12,53.339258,-3.412945
469566,The Coffee Lounge,5,5,0,0,2012-11-01,,
469567,The Coffee Shop,5,0,0,5,2013-09-09,,
469568,The Co-operative Food,5,nan,nan,nan,2014-02-18,53.331367,-3.402127
469569,The Corfu,3,5,10,10,2013-07-01,53.320228,-3.493342
469570,The Corn Mill,5,0,0,0,2013-10-30,52.970725,-3.170657
469571,The Courtyard Coffee Shop,5,0,0,0,2013-06-18,52.969854,-3.170574
469572,The Crafty Carrot Cake Co,4,10,5,5,2012-10-15,,
469573,The Crown Hotel,4,10,0,0,2013-10-30,53.05723,-3.205992
469574,The Doof Cafe,5,0,5,5,2014-04-09,53.120828,-3.311686
469575,The Drovers Arms,5,5,0,5,2012-10-18,53.132152,-3.331418
469576,The Druid Inn,5,5,0,0,2012-11-02,53.134807,-3.216041
469577,The Farmhouse Kitchen,5,5,5,5,2014-04-30,53.290968,-3.467176
469578,The Ffrith Hotel,5,5,0,5,2013-08-13,53.334863,-3.426481
469579,The Gallery Restaurant,5,5,0,5,2013-10-30,52.969147,-3.169334
469580,The George,4,10,0,10,2014-09-19,53.321028,-3.492604
469581,The Grange Residential Care Home,5,0,0,0,2012-03-21,53.258697,-3.450105
469582,The Grouse Inn,4,10,5,5,2014-06-20,52.983425,-3.321015
469583,The Hand Hotel,4,10,5,5,2013-02-20,52.969756,-3.168636
469584,The Harp Hotel,5,5,0,0,2013-06-04,52.9808,-3.37259
469585,The Hungry Tum,4,10,5,5,2014-04-28,53.315189,-3.502278
469586,The Kinmel Arms,5,5,0,5,2013-02-21,53.184674,-3.334182
469587,The Lodge (International Fashion),4,5,5,10,2013-10-03,53.159934,-3.374606
469588,The Lorne Hotel,5,5,5,5,2014-04-30,53.320705,-3.490401
469589,The Lunch Box,5,5,5,5,2013-11-07,53.257832,-3.440691
469590,The Meadows Nursing Home,5,0,0,0,2013-07-15,53.258948,-3.41202
469591,The Mill Childcare Centre Ltd,5,0,0,5,2013-01-29,53.117835,-3.310071
469592,The Millbank Inn,5,5,0,5,2013-03-06,53.320188,-3.481375
469593,The New Inn,4,0,0,10,2013-09-13,53.290801,-3.46684
469594,The New Inn,5,0,0,5,2013-08-30,53.254183,-3.448034
469595,The Old Crown @ The Courtyard,5,0,0,0,2013-06-18,53.291263,-3.465806
469596,The Old Deanery,5,5,5,0,2013-01-11,53.256088,-3.450302
469597,The Old Rectory Bed And Breakfast,5,0,0,0,2014-02-27,53.07443,-3.369402
469598,The Old Rectory Residential Care Home,5,0,0,0,2012-06-12,53.223993,-3.422913
469599,The Old Schoolroom,5,0,0,0,2011-12-09,53.095662,-3.185352
469600,The Old Vicarage Residential Care Home,5,5,0,0,2014-02-21,52.967539,-3.169261
469601,The Pavillion Theatre,5,5,0,5,2014-12-30,,
469602,The Pendyffryn Club,5,0,0,0,2014-06-26,53.335877,-3.417564
469603,The Piazza Restaurant,5,5,5,5,2014-09-04,53.321209,-3.491755
469604,The Pier Hotel Ltd,4,0,0,10,2013-07-18,53.323534,-3.488472
469605,The Pit Stop,5,0,0,0,2012-10-15,,
469606,The Pizza Fire,5,0,0,0,2013-08-18,,
469607,The Plough Inn,5,5,5,0,2014-11-21,53.058294,-3.187847
469608,The Plough Inn,5,0,0,0,2014-07-22,53.258697,-3.450105
469609,The Promenade,5,0,0,0,2014-11-13,53.328524,-3.475357
469610,The Raven Inn,5,0,5,5,2012-12-13,53.097651,-3.211887
469611,The Red Lion,5,5,5,0,2013-07-16,53.10828,-3.406032
469612,The Royal Oak,4,5,10,5,2014-06-03,53.315645,-3.498181
469613,The Rumblin Tum Cafe,4,10,5,5,2013-11-06,53.321014,-3.491553
469614,The Salusbury Arms,5,5,0,0,2013-03-20,53.246173,-3.376784
469615,The Secret Garden,5,0,5,5,2014-06-04,,
469616,The Star Bistro,4,5,5,10,2014-11-13,53.113504,-3.313137
469617,The Star Inn,5,5,5,5,2011-07-22,52.969107,-3.164225
469618,The Station Cafe And Bar,5,0,5,5,2014-05-19,52.971847,-3.171745
469619,The Stores,5,0,0,0,2013-11-06,,
469620,The Suhail Tandoori Restaurant Ltd,4,nan,nan,nan,2014-06-25,53.337075,-3.407541
469621,The Sun Inn,5,5,0,5,2013-06-04,52.993861,-3.225427
469622,The Sun Inn,5,0,0,5,2012-11-22,53.111964,-3.191224
469623,The Sussex,5,0,0,0,2012-12-12,53.321014,-3.491553
469624,The Swan Inn,1,15,15,20,2013-10-11,53.320981,-3.489134
469625,The Sweet Jar,5,0,0,5,2014-05-02,53.319325,-3.472668
469626,The Talardy,5,5,0,0,2014-01-31,53.26454,-3.463422
