,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
354992,Franks Sauces,5,0,0,0,2015-01-30,,
354993,Fraser's Cafe,5,0,0,5,2014-05-28,52.616684,-2.117406
354994,Frydays,4,10,5,5,2013-02-26,52.567944,-2.12393
354995,Frydays Fish & Chips,5,5,0,5,2014-01-22,52.609462,-2.090274
354996,Fryday's Fish & Chips,5,0,5,5,2013-07-25,52.606764,-2.121441
354997,Frytastic,5,0,5,0,2013-11-05,52.594709,-2.121186
354998,Full House,5,0,5,5,2013-12-10,52.587634,-2.10307
354999,Fun 4 Kidz,5,0,5,5,2014-08-20,52.575327,-2.06503
355000,G T Pritchard & Son,4,10,5,5,2011-03-24,52.564307,-2.077037
355001,Gaffa's Premier,5,0,0,0,2013-09-17,52.58728,-2.1249
355002,Gaga Baldy's,5,5,0,0,2013-12-04,52.569945,-2.098632
355003,Gala Club,5,0,0,0,2014-03-22,52.607961,-2.061756
355004,Gala Club,5,0,5,5,2013-06-06,52.611159,-2.122752
355005,Galleon Wines,Exempt,nan,nan,nan,2014-04-28,52.550687,-2.100535
355006,Gavriel's,5,0,0,0,2013-05-09,52.611167,-2.161415
355007,Giggs Fish Bar,5,5,5,5,2013-03-21,52.561077,-2.11385
355008,Glenthorne House,5,0,5,0,2013-02-05,52.568981,-2.078137
355009,Gluttons For Nourishment,4,0,5,10,2013-02-13,52.597889,-2.167877
355010,Go Kidz Go Ltd,4,5,5,10,2013-03-04,52.575231,-2.098776
355011,God's Gift,5,5,5,5,2014-09-01,52.555677,-2.062066
355012,Golden Bowl,5,5,5,5,2013-05-08,52.569945,-2.098632
355013,Golden Fryer,5,0,0,0,2013-11-11,52.60034,-2.135316
355014,Golden Hill,5,0,0,0,2012-10-03,52.54739,-2.109302
355015,Golden Wonder,5,5,5,0,2012-10-25,52.57427,-2.126663
355016,Goldthorn Park Primary School,5,5,5,5,2014-04-28,52.563062,-2.123842
355017,Goldthorn Pub,3,10,10,5,2013-11-05,52.567499,-2.127912
355018,Good Shepherd Ministry,5,0,0,0,2013-07-25,52.584638,-2.132035
355019,Good View Chinese Takeaway,5,5,5,5,2014-02-13,52.602781,-2.080072
355020,Goodall Chinese Takeaway,5,5,0,5,2013-06-13,52.617655,-2.116995
355021,Goodyear Sports & Social Club,5,5,0,0,2013-03-13,52.617014,-2.129076
355022,Grace Church,5,0,0,0,2014-01-14,52.585084,-2.119004
355023,Greedy Pig Cafe,5,0,5,5,2013-04-22,52.597607,-2.073936
355024,Greggs Plc,5,0,0,0,2014-07-02,52.565124,-2.078071
355025,Greggs Plc,5,0,0,0,2013-08-14,52.620626,-2.130711
355026,Greggs Plc,5,0,0,0,2014-06-24,52.585004,-2.125956
355027,Greggs Plc,5,5,0,0,2013-07-24,52.599831,-2.082119
355028,Greggs Plc,5,5,5,5,2013-11-02,52.611728,-2.100572
355029,Greggs Plc,5,0,0,0,2013-06-19,52.584499,-2.127622
355030,Greggs Plc,5,0,0,0,2014-03-31,52.597735,-2.095963
355031,GTG Training,5,0,0,0,2014-01-23,,
355032,Gud Grub Cafe,5,0,5,0,2013-01-14,52.605007,-2.125674
355033,Gujrati Esol Student Group,Exempt,nan,nan,nan,2013-03-13,52.572848,-2.127854
355034,Gulshan Tandoori,5,0,0,5,2013-02-13,52.5639,-2.080045
355035,Guru Nanak Sikh Gurdwara,5,5,5,5,2013-01-04,52.574116,-2.127887
355036,Guru Nanak Sikh Temple,3,10,10,10,2012-11-15,52.566652,-2.078664
355037,Guru Nanak Sikh Temple,5,0,0,0,2013-01-30,52.598275,-2.084198
355038,Guru Nanak Temple,5,5,0,5,2013-08-08,52.595875,-2.11518
355039,Guru Teg Bahadar Gurdwara,5,5,5,5,2013-01-07,52.572144,-2.130153
355040,Guvy's Newsagents,5,5,5,5,2013-11-07,52.593052,-2.115321
355041,Halal Meat Supplies,5,5,5,5,2013-02-06,52.572197,-2.123263
355042,Hao Eat,5,0,5,5,2013-03-13,52.61204,-2.081241
355043,Happy Garden,5,0,0,0,2013-06-27,52.585368,-2.138842
355044,Happy Tots,5,5,0,0,2013-01-28,52.58712,-2.16019
355045,Hardys Fish Bar & Kebab House,5,5,5,5,2013-02-26,52.564492,-2.114715
355046,Harper House,5,0,0,0,2012-09-12,52.607996,-2.079417
355047,Heantun Care,5,0,0,0,2014-01-10,52.62831,-2.115325
355048,Heantun Care,5,0,0,0,2013-12-11,52.618582,-2.133482
355049,Heath Park Academy,5,5,0,0,2014-01-14,52.600268,-2.09904
355050,Heath Town Senior Citizens Welfare Project,5,0,0,0,2014-01-28,52.586822,-2.095541
355051,Heritage Centre,5,0,0,0,2014-07-11,52.59291,-2.146099
355052,Heron Frozen Foods,5,0,0,5,2013-10-01,52.565124,-2.078071
355053,Hibiscus House,5,5,5,5,2014-01-21,,
355054,Highcroft Hall,5,0,0,0,2014-07-24,52.61547,-2.10894
355055,Highfields School,5,0,0,0,2013-04-24,52.565611,-2.177136
355056,Hill Avenue Primary School,5,5,0,0,2013-01-14,52.554881,-2.105958
355057,Hilton Mini Mart,Exempt,nan,nan,nan,2014-11-03,52.559153,-2.104257
355058,Hogshead,5,0,0,0,2014-03-03,52.588223,-2.126068
355059,Holland & Barrett,5,5,5,5,2011-05-05,52.565323,-2.076463
355060,Hollywood Bowl,5,0,0,0,2013-12-12,52.596922,-2.090292
355061,Holme Bank,5,5,0,5,2014-07-23,52.603169,-2.165535
355062,Holy Trinity RC Primary School,5,0,0,0,2014-05-07,52.565884,-2.071699
355063,Home From Home,5,5,0,0,2013-08-15,52.582707,-2.13045
355064,Hong Kong Delight,5,5,0,5,2013-06-04,52.583036,-2.071122
355065,Hong Kong Kitchen,5,5,5,5,2013-12-16,52.590998,-2.183276
355066,Horizons,3,10,10,10,2013-07-03,52.601724,-2.135512
355067,House Of Canton,5,0,0,0,2013-07-12,52.587074,-2.174182
355068,Iceland,5,5,5,5,2010-11-25,52.565124,-2.078071
355069,Idea,5,0,0,0,2013-05-20,52.583891,-2.132815
355070,Imperial Wok,4,0,10,10,2014-07-23,52.566778,-2.120828
355071,India Gates,3,10,10,10,2013-08-28,52.567419,-2.074652
355072,Indigo,5,0,5,0,2013-06-05,52.565786,-2.167622
355073,Indulgent Desserts,5,0,0,0,2014-10-07,,
355074,Inspirations Residential Home,5,0,0,0,2012-08-01,52.59123,-2.15247
355075,International Mini Market,5,5,0,5,2013-07-09,52.593937,-2.144331
355076,Ionie Make Cakes,5,0,5,0,2014-02-04,,
355077,Italian Express,4,5,5,10,2012-12-06,52.58728,-2.1249
355078,J B Convenience Ltd,5,0,0,0,2014-05-07,52.610849,-2.156866
355079,J L Thomas Butcher,5,5,5,5,2014-04-07,52.564307,-2.077037
355080,J&K Super Food Store,5,0,0,0,2013-07-09,52.619085,-2.096749
355081,J.S. Dhaliwal,5,0,0,0,2013-01-30,52.584411,-2.10752
355082,Jack's Cafe And Bar,5,5,5,5,2014-09-08,52.578638,-2.127738
355083,Jacob's Jams And Spices,5,5,5,5,2014-04-16,52.588197,-2.133227
355084,Jade Garden,5,0,5,5,2013-11-14,52.618979,-2.123897
355085,Jaffray Care,5,0,0,0,2014-06-12,52.567847,-2.113292
355086,Jagdish Gormley,5,0,0,0,2013-07-09,,
355087,Jais Newsagent,Exempt,nan,nan,nan,2012-07-02,52.603818,-2.059255
355088,James Beattie House,5,0,0,0,2013-06-10,,
355089,Jandu Newsagents & Stores,Exempt,nan,nan,nan,2013-01-10,52.599366,-2.137572
355090,Jasmine House Chinese Take Away,5,0,0,0,2013-11-06,52.602781,-2.080072
355091,Jas's News,5,0,5,5,2014-04-14,52.574974,-2.160854
355092,Jays Cafe,5,0,0,0,2013-09-26,52.588222,-2.126068
355093,Jazz Beer & Wines,5,0,0,0,2014-04-23,52.580243,-2.093933
355094,Jeans Cafe,5,5,0,0,2013-03-05,52.5732,-2.097813
355095,Jean's Den,5,0,5,5,2014-02-10,52.585303,-2.140583
355096,Jeffcock Chippy,5,5,5,5,2014-03-25,52.577381,-2.149043
355097,Jeffcock Road Stores,4,5,10,5,2014-01-22,52.577381,-2.149043
355098,Jenny B's Bakes,5,0,0,0,2013-10-29,,
355099,Jesters Cafe,5,5,5,0,2013-11-02,52.591613,-2.13309
355100,Jivan's,4,5,0,10,2013-12-04,52.58728,-2.1249
355101,Joes Chippy,5,0,5,5,2013-05-29,52.587634,-2.10307
355102,Joga's Catering Trailer,5,0,5,5,2013-07-03,52.565378,-2.119261
355103,Johal News,4,5,10,5,2013-10-15,52.550688,-2.100535
355104,John McGinty Family Butchers,5,5,5,5,2013-04-18,52.622449,-2.115073
355105,John Rennison,5,0,0,0,2013-10-07,52.585824,-2.1246
355106,John Rennison Ltd,5,0,5,5,2012-09-04,52.599831,-2.082119
355107,John Woodward Butchers Ltd,4,5,0,10,2010-11-25,52.564307,-2.077037
355108,Johnny Spice,5,5,5,5,2013-02-21,52.585663,-2.123803
355109,Jolly Catering Limited,5,0,0,0,2014-03-20,52.582446,-2.103516
355110,Jolly Chippy,4,0,10,5,2013-08-20,52.603706,-2.154226
355111,Jo's Cafe,5,0,0,0,2013-10-19,52.570743,-2.171388
355112,Joy Inn,5,5,0,5,2013-06-17,52.594445,-2.148141
355113,June's Taste Of Home,5,5,5,5,2012-11-07,52.620672,-2.129249
355114,K & C Pizza And Fish Bar,5,0,0,5,2013-08-06,52.598069,-2.114935
355115,K D Winkle,5,0,0,0,2015-01-27,52.57898,-2.135442
355116,K O Kebabish Original,4,0,5,10,2013-12-18,52.587613,-2.124797
355117,K. Ram & Sons,5,5,0,0,2013-04-15,52.593381,-2.143606
355118,Kabanos,5,0,5,0,2013-12-05,52.583214,-2.127013
355119,Kabin Cafe,5,5,5,5,2013-05-08,52.587651,-2.080723
355120,Kam Bo,5,0,0,0,2013-10-16,52.564492,-2.114715
355121,Kamal Sweet Centre & Takeaway,4,0,10,10,2014-02-20,52.566592,-2.073957
355122,Karen Cooper,Exempt,nan,nan,nan,2014-04-28,,
355123,Kashmir Sweet Centre,5,5,5,5,2014-06-09,52.58122,-2.141559
355124,Kebab Rush,5,0,0,0,2014-02-05,52.58728,-2.1249
355125,Keith Ridgeway Mobile,Exempt,nan,nan,nan,2014-01-20,52.615006,-2.114906
355126,Key Supershop & Newsagents,4,5,10,5,2014-01-28,52.575327,-2.06503
355127,KFC,5,5,0,5,2014-10-16,52.58546,-2.128496
355128,King Cod,5,0,5,5,2012-05-30,52.611167,-2.161415
355129,King Cone,5,0,0,0,2013-05-01,52.552983,-2.106867
355130,King Fryer,5,0,0,0,2012-12-11,52.599938,-2.083581
355131,KS News,5,5,0,0,2014-02-05,52.563154,-2.066369
355132,Kwik Save,5,5,5,5,2014-02-14,52.561077,-2.11385
355133,Kwik Save,5,0,0,0,2014-04-16,52.583527,-2.101393
355134,La Cucina,5,0,0,0,2013-08-21,52.585806,-2.139787
355135,Lai Do 2,4,10,5,5,2014-03-24,52.566291,-2.146645
355136,Lanesfield Junior School,5,0,0,0,2014-07-15,52.558045,-2.105921
355137,Law's Chip Shop,5,0,5,0,2014-01-30,52.591918,-2.107273
355138,Lee Poultry,5,0,0,0,2013-11-01,52.583118,-2.132533
355139,Leo's Ice Cream,5,5,5,5,2014-04-29,52.578834,-2.129421
355140,Leo's Ice Cream - N99 LEO,5,0,5,0,2014-04-29,52.578834,-2.129421
355141,Leo's Ice Cream Mobile (Dudley Street),5,0,0,5,2014-04-29,,
355142,Leo's Mobile Vehicle - K255 VVP,4,5,5,10,2014-04-29,52.578834,-2.129421
355143,Lidl,5,0,0,0,2014-06-27,52.614376,-2.095512
355144,Life Style Express,5,5,5,5,2013-11-15,52.575528,-2.142559
355145,Lifestyle,3,10,5,10,2012-05-16,52.557061,-2.101582
355146,Lifestyle Express - Drinks 4 U,5,5,5,5,2014-08-28,52.626041,-2.127847
355147,Lil 'N' Pauls,4,0,10,10,2014-03-26,52.58122,-2.141559
355148,Lime Tree Court,5,0,5,5,2013-01-16,52.550627,-2.097836
355149,Linden House,5,0,0,0,2013-06-20,52.592226,-2.15361
355150,Little Scholars Day Nursery,5,0,0,0,2014-02-06,52.591926,-2.126861
355151,Local Express (Pennywise),5,5,5,5,2013-11-21,52.546334,-2.104005
355152,Lockworks @ Lighthouse,5,0,0,0,2013-11-13,52.587381,-2.12304
355153,Londis News Extra,5,0,5,0,2013-09-03,52.586991,-2.126522
355154,Long Knowle Primary School,5,0,0,0,2013-11-04,52.612555,-2.090103
355155,Lotus Blossom Chinese Takeaway,4,10,5,5,2013-07-11,52.574627,-2.062328
355156,Lotus House,5,0,5,5,2014-03-17,52.575528,-2.142559
355157,Love & Care (UK) Ltd,4,10,5,5,2014-01-07,52.576509,-2.126108
355158,Low Hill Supermarket,4,5,5,10,2013-10-07,52.610198,-2.112752
355159,Low Hill Wines & Foodstore,4,5,5,10,2013-10-29,52.605436,-2.119444
355160,Loxdale Primary School,5,0,0,0,2014-07-09,52.560798,-2.066233
355161,Lucky Star,5,5,5,5,2013-06-19,52.598885,-2.085867
355162,Lucky Sweet Shop & Takeaway,5,5,0,0,2013-03-15,52.566044,-2.073809
355163,Lucky's Cafe,5,0,5,5,2013-09-10,52.624461,-2.133603
355164,Ludhiana Sweet Centre,5,5,5,5,2014-04-16,52.566477,-2.107078
355165,Lunch Box Cafe,4,0,5,10,2013-09-24,52.583118,-2.132533
355166,M And M Cakes,5,0,0,0,2013-07-12,,
355167,MAC  Variety Corner Shop,5,5,5,5,2014-10-15,52.567712,-2.066391
355168,Mac's Snax,5,5,5,5,2013-06-11,52.561459,-2.087505
355169,Made In Thai Restaurant,5,0,0,0,2013-08-29,52.585268,-2.131181
355170,Magdalenka Delicatessen,5,0,0,0,2013-10-10,52.582868,-2.130938
355171,Maggies T Room,5,0,0,0,2013-03-12,,
355172,Mak's Fish Bar,5,0,0,5,2014-07-09,52.585824,-2.1246
355173,Malik Halal Butchers,5,5,0,5,2013-11-19,52.595417,-2.132393
355174,Mama Ghana,5,5,0,5,2013-06-25,52.584852,-2.125306
355175,Mama Pizza,3,10,10,10,2012-10-11,52.548994,-2.093615
355176,Mancroft Stores,5,0,0,0,2013-11-19,52.597992,-2.177341
355177,Manhattan,4,5,0,10,2011-03-25,52.594243,-2.100827
355178,Marie's Deli,5,0,0,0,2012-07-30,52.614407,-2.061632
355179,Market Fish Bar,5,5,5,5,2013-10-16,52.583551,-2.131279
355180,Marks & Spencer Plc,5,0,0,0,2013-08-15,,
355181,Marok Food And Wine,5,5,5,5,2012-09-27,52.59853,-2.101929
355182,Marstons Training Centre,5,0,0,0,2013-07-17,52.586203,-2.139435
355183,Martha's Kitchen,5,5,0,0,2012-09-17,52.600218,-2.082356
355184,Marysienka,4,0,5,10,2013-10-17,52.608884,-2.131592
355185,Masala Balti,5,0,5,5,2014-01-31,52.563944,-2.082317
355186,Masala Lounge,5,5,0,5,2013-10-01,,
355187,Massalla Restaurant,5,0,0,5,2014-09-17,52.597695,-2.177487
355188,"Massarella, Beatties Restaurant & Cafe",5,0,0,0,2013-08-09,52.585252,-2.130045
355189,Matthew Price,5,0,0,0,2013-08-15,52.564307,-2.077037
355190,Matthew Price,5,0,5,0,2013-08-15,52.564307,-2.077037
355191,Mattu News,Exempt,nan,nan,nan,2013-04-26,52.609039,-2.102117
355192,Maxsim Cafe,5,0,5,0,2012-11-27,52.585701,-2.130474
355193,Mayco Stores,5,0,5,0,2013-05-01,52.583704,-2.104817
355194,Mayflower,4,5,5,10,2013-05-09,52.598331,-2.139001
355195,McBellas,5,0,0,0,2013-01-10,52.618979,-2.123897
355196,McDonalds,5,0,0,0,2013-08-05,52.584689,-2.126855
355197,McDonalds,5,5,0,0,2013-06-28,52.611728,-2.100572
355198,McDonalds,5,0,0,0,2013-02-20,52.596922,-2.090292
355199,McDonald's,5,5,0,0,2014-07-08,52.563944,-2.081417
355200,McDonalds Restaurants,5,0,0,0,2012-10-02,52.601811,-2.129489
355201,McGhee's Irish Bar,3,10,10,10,2005-09-21,52.58619,-2.126712
355202,Meadowcroft Residential Home,5,0,0,0,2013-11-02,52.612221,-2.121397
355203,Meat & Veg Shop,4,5,10,5,2014-02-06,52.567419,-2.074652
355204,Meat Mirch Massala,5,5,0,5,2013-10-26,52.567944,-2.12393
355205,Mecca Bingo Club,3,10,5,10,2013-02-14,52.561459,-2.087505
355206,Members Bar & Hospitality Suite,5,0,0,0,2012-06-26,52.601724,-2.135512
355207,Memsahib Restaurant,5,0,0,5,2013-03-12,52.586161,-2.177515
355208,Mercure Wolverhampton Goldthorn Hotel,5,5,5,5,2014-03-26,52.575022,-2.13726
355209,Merridale Arms,5,5,5,5,2013-11-28,52.580716,-2.134341
355210,Merridale Superstore,4,5,5,10,2013-07-29,52.583108,-2.148988
355211,Merry Boys Inn,4,5,5,10,2014-12-11,52.583889,-2.087358
355212,Merry Hill Fish Bar,5,0,0,0,2013-03-08,52.570773,-2.169544
355213,Merry Hill House,5,0,0,0,2013-10-10,52.570812,-2.173793
355214,Merry Hill News,5,5,5,5,2014-02-12,52.570773,-2.169544
355215,Merry Hill Service Station,5,5,5,0,2014-04-03,52.570569,-2.167286
355216,Metalacne Limited,Exempt,nan,nan,nan,2012-08-23,,
355217,Metro One Nursery,5,0,0,0,2013-11-13,52.583648,-2.124416
355218,MG's Cafe,5,5,5,5,2014-11-17,52.564492,-2.114715
355219,Miami Fish Bar,4,5,10,5,2013-01-15,52.574627,-2.062328
355220,Miami Fish Bar,3,10,5,10,2014-04-03,52.57427,-2.126663
355221,Michael Kirk,5,0,0,0,2013-05-01,52.585389,-2.127817
355222,Michaels Carribbean Store,5,0,0,5,2014-08-20,,
355223,Midland Catering,5,0,0,0,2013-10-02,52.560468,-2.061423
355224,Midland Snacks Limited,5,0,0,0,2014-08-21,52.597846,-2.113134
355225,Midnight Balti Restaurant,5,0,0,5,2013-12-18,52.590326,-2.097467
355226,Midpoint Centre,5,0,0,0,2014-07-03,,
355227,Mighty Bites,5,0,0,5,2014-07-14,52.566022,-2.166501
355228,Milano,5,0,0,0,2014-01-28,52.584852,-2.125306
355229,Mill House Care Home,5,0,0,0,2014-03-15,52.567699,-2.073103
355230,Millfields Road Service Station,5,0,0,0,2013-10-16,52.563905,-2.084987
355231,Millfields Stores,4,10,5,5,2013-07-17,52.566996,-2.088032
355232,Ming Moon,5,0,0,0,2014-05-15,52.619125,-2.130529
355233,Mings Chinese Kitchen,5,5,5,5,2013-12-10,52.576815,-2.155917
355234,Ming's Delight,5,0,0,0,2013-04-23,52.567148,-2.110163
355235,Minhs Cantonese Restaurant,3,5,10,10,2014-12-05,52.597889,-2.167877
355236,Minimart Retail Ltd,5,0,5,5,2014-01-09,52.57427,-2.126663
355237,Min-Y-Don,5,0,0,0,2013-10-31,52.599879,-2.165567
355238,Mitie Catering Services Ltd,5,0,0,0,2013-03-06,,
355239,"Mitie Catering Services, Severn Trent Water",5,0,0,0,2013-02-14,52.598179,-2.172381
355240,Mobile Caterer,5,0,0,0,2014-04-11,52.569728,-2.119627
355241,Mohan Meat Market,5,0,0,0,2014-04-16,52.593556,-2.132151
355242,Molineux Kiosks,5,0,0,0,2013-12-17,52.590204,-2.13124
355243,Molineux Service Station,Exempt,nan,nan,nan,2014-11-03,52.601811,-2.129489
355244,Momies Supermarket,1,10,10,20,2013-08-01,52.569795,-2.124776
355245,Momma May's Kitchen,5,0,5,5,2013-09-10,52.605007,-2.125674
355246,Monsoon Catering,5,5,5,5,2014-01-29,52.578637,-2.143572
355247,Moore & Sons (Off Licence) Ltd,Exempt,nan,nan,nan,2014-05-12,52.602781,-2.080072
355248,Moreton Arms,5,5,0,0,2012-08-29,52.632474,-2.122886
355249,Moreton Community School,5,5,0,0,2013-11-18,52.617168,-2.109594
355250,Morrisons,5,0,0,0,2013-10-14,52.622199,-2.146049
355251,Moseley Park School,5,5,5,5,2014-06-26,52.575825,-2.073279
355252,Moseley Stores Ltd,5,0,5,5,2014-03-27,52.58348,-2.080701
355253,Mother India,5,5,0,5,2014-06-30,52.595127,-2.156071
355254,Mother's Pantry,5,0,0,0,2014-01-13,52.584507,-2.12895
355255,Mount Hotel,5,5,5,5,2013-05-03,52.587936,-2.186156
355256,Mount Tavern,5,0,5,5,2013-12-19,52.564807,-2.147156
355257,Mr Anthony Carter,5,5,5,5,2011-09-08,52.564307,-2.077037
355258,Mr Chef,5,0,5,5,2014-09-25,52.614376,-2.095512
355259,Mr Earl Grant,5,5,0,0,2013-02-27,52.583424,-2.132814
355260,Mr Phillip Wilkes,5,5,0,0,2013-02-12,52.583424,-2.132814
355261,Mr Sizzle,Exempt,nan,nan,nan,2013-11-06,52.587869,-2.077772
355262,Mr Sizzle (E97 UEA),5,0,0,0,2012-06-26,52.587869,-2.077772
355263,Mr Sizzle No. 084,5,0,0,0,2013-11-22,52.587869,-2.077772
355264,Mr Softee - M48 VMJ,5,5,0,5,2014-04-29,52.578834,-2.129421
355265,Mr Steven Franklin,5,0,0,0,2012-02-08,,
355266,Mr Trevor Payne & Mrs Suniel Mohindra-Payne,5,0,0,0,2014-02-04,,
355267,Mr Whippy -  X587 RNW,5,0,0,0,2014-04-29,52.578834,-2.129421
355268,Mr Whippy - Paul Leo K619 FVV,5,0,0,0,2014-04-29,52.578834,-2.129421
355269,Ms Jayne Pitcher,5,0,0,0,2014-06-10,,
355270,Munch Inn Cafe,5,0,5,5,2014-07-22,52.609462,-2.090274
355271,Murco Convenience Store,5,5,5,5,2014-06-23,52.614376,-2.095512
355272,N V Catering,5,0,5,5,2014-01-06,52.571825,-2.134564
355273,Naga Nights,5,0,0,0,2013-12-06,52.583937,-2.13165
355274,Nando's,5,5,0,0,2013-07-15,52.585824,-2.1246
355275,Nando's,5,0,0,0,2013-06-07,52.596922,-2.090292
355276,Nanny Jans Cupcakes,5,0,0,0,2013-03-07,,
355277,Natalka Delicatessen,5,0,0,0,2013-01-14,52.594245,-2.1429
355278,Nature's Finest Juices,Exempt,nan,nan,nan,2013-07-22,,
355279,Neachells Lane Newsagent & Off Licence,4,0,10,10,2014-09-01,52.597361,-2.07956
355280,Nelson Mandela House,5,0,0,5,2013-11-07,52.623576,-2.14465
355281,New Creation Shop,4,5,5,10,2014-04-08,52.59169,-2.110859
355282,New Cross Care Home,5,0,0,0,2013-05-02,52.603585,-2.098619
355283,New Cross Central Production Unit & Ward Kitchens,5,0,0,0,2013-10-17,52.597735,-2.095963
355284,New Park Primary School,5,0,0,0,2014-03-04,52.600023,-2.152087
355285,New Park Servery (Kingston),5,0,0,0,2014-03-13,52.600858,-2.152902
355286,New Road Express,4,10,5,5,2014-01-13,52.564492,-2.114715
355287,New Roz Minimarket,5,5,5,5,2012-08-28,52.594489,-2.134014
355288,New Spice,5,0,5,5,2014-04-10,52.583937,-2.13165
355289,New Springvale Sports & Social,5,0,0,0,2013-11-28,52.564254,-2.088809
355290,New Street Supermarket,5,5,5,0,2014-02-19,52.569945,-2.098632
355291,Newbridge Preparatory School,5,5,0,0,2014-01-22,52.594816,-2.159938
355292,Newbridge Tandoori,5,0,5,5,2013-12-04,52.595905,-2.159189
355293,Newlyn Court Nursing Home,5,0,0,0,2013-10-23,52.567805,-2.087828
355294,News And  Booze,Exempt,nan,nan,nan,2012-11-28,52.584852,-2.125306
355295,News Express,Exempt,nan,nan,nan,2013-02-12,52.614407,-2.061632
355296,News Plus,5,0,0,0,2013-02-04,52.585728,-2.130563
355297,News Shops Express,Exempt,nan,nan,nan,2012-12-20,52.610198,-2.112752
355298,News Shops Express,Exempt,nan,nan,nan,2012-12-20,52.610302,-2.085358
355299,Newstop,Exempt,nan,nan,nan,2014-05-09,52.599831,-2.082119
355300,Nickleodeon,5,0,0,0,2013-07-05,52.596922,-2.090292
355301,Nijjar Supermarket,5,0,0,5,2014-02-28,52.578637,-2.143572
355302,Niques Fish Bar,5,0,5,5,2013-07-23,52.6079,-2.074293
355303,Nisa,4,10,5,5,2014-05-07,52.572642,-2.058696
355304,Nisa,5,0,0,0,2013-02-26,52.586902,-2.12478
355305,Nisa,5,0,0,0,2012-10-26,52.601523,-2.06501
355306,Nisa,4,5,5,10,2012-10-22,52.614407,-2.061632
355307,Nisa Local,5,0,5,5,2014-09-23,52.610421,-2.081903
355308,Nissa Lunch Club,5,5,5,5,2013-03-25,52.595965,-2.13207
355309,No 1 Chippy,5,5,5,5,2013-05-31,52.574273,-2.123195
355310,No.1 Pizza,5,0,0,0,2014-07-08,52.585004,-2.125956
355311,Noah's Ark Day Nursery,5,0,0,0,2013-01-23,52.595147,-2.147804
355312,Nom Food Bar,5,5,5,0,2014-06-24,52.555852,-2.070163
355313,Nordley Off Licence,5,5,0,5,2014-02-19,52.601895,-2.087099
355314,North East Wolverhampton Academy,5,0,0,0,2013-09-30,52.622405,-2.139269
355315,North East Wolverhampton Academy (Northwood Campus),5,5,0,0,2013-10-07,52.626808,-2.115794
355316,Northwood Park Primary School,5,0,0,0,2013-07-09,52.621136,-2.115085
355317,Northycote Tearooms,5,5,5,5,2013-08-01,52.626629,-2.105718
355318,Novotel Wolverhampton,5,0,0,0,2012-09-27,52.584588,-2.120479
355319,Nuffield Hospital,5,0,0,0,2013-06-24,52.59364,-2.171359
355320,Oak Meadow Primary School,5,0,0,0,2013-02-12,52.610886,-2.055764
355321,Oaks Court House,5,0,5,5,2013-03-13,52.583709,-2.142585
355322,Oasthouse Foods Ltd,5,0,0,0,2015-01-16,,
355323,Ocean Breeze,5,0,5,5,2012-08-24,52.610421,-2.081903
355324,Ocean Fish Restaurant,5,5,5,5,2013-07-01,52.583214,-2.127013
355325,Ocean Wave,5,0,0,0,2013-04-12,52.617655,-2.116995
355326,Ocs,4,10,0,0,2013-07-09,52.633133,-2.12797
355327,Oddfellows Hall,5,0,5,0,2013-11-20,52.587074,-2.174182
355328,Old Ash Tree Pub,3,10,10,5,2014-01-14,52.567783,-2.123251
355329,One Stop,5,0,0,0,2012-06-18,52.600031,-2.102804
355330,One Stop,5,5,0,5,2014-07-29,52.575089,-2.084876
355331,One Stop,5,0,0,0,2012-03-29,52.590326,-2.097467
355332,One Stop,5,0,0,0,2013-07-09,52.619525,-2.055923
355333,One Stop Fish Bar,3,10,10,10,2013-10-22,52.58122,-2.141559
355334,One Stop Shop,5,5,0,5,2013-01-31,52.591918,-2.107273
355335,One Stop Stores Ltd,5,0,0,0,2013-08-15,52.616873,-2.134629
355336,Only Food And Sauces,4,5,10,5,2013-11-27,52.595875,-2.115181
355337,Orbit Food,Exempt,nan,nan,nan,2013-11-15,52.600128,-2.154081
355338,Oregano,4,10,0,10,2013-10-22,52.570773,-2.169544
355339,Orient Express,4,5,10,5,2014-03-11,52.570805,-2.172023
355340,Oriental Delights,5,0,5,5,2013-06-18,52.566022,-2.166501
355341,Our Lady & St Chad Catholic Sports College,5,5,5,0,2013-06-14,52.610921,-2.108441
355342,Oxley Day Training Centre,5,5,0,0,2013-09-30,52.618305,-2.132211
355343,Oxley Lodge,5,0,0,0,2012-12-05,52.619125,-2.130529
355344,Oxley Park Golf Club Ltd,5,0,0,0,2013-10-24,52.607103,-2.132207
355345,Oxley Primary School,4,10,0,5,2013-09-19,52.607512,-2.128132
355346,P & J Newton,5,0,0,5,2014-03-18,52.622451,-2.121647
355347,P S & Sons,5,0,5,5,2012-10-19,52.569686,-2.126163
355348,P3,5,0,0,0,2014-03-03,52.587072,-2.125578
355349,P3,5,0,0,0,2013-11-20,52.587666,-2.12555
355350,P3 - Dickens Lodge,5,0,0,0,2013-11-28,52.617931,-2.100586
355351,Paddock Grill,5,0,0,0,2012-11-23,52.601724,-2.135512
355352,Paget Road Nursery,5,0,0,0,2013-06-13,52.589193,-2.156847
355353,Pak Kashmir Catering Supplies,4,10,5,5,2013-10-03,52.614484,-2.124061
