,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
442431,Lomond View Academy,Pass,nan,nan,nan,2014-02-21,55.940656,-4.74609
442432,Londis,Pass,nan,nan,nan,2014-11-27,55.954629,-4.767988
442433,Londis,Improvement Required,nan,nan,nan,2014-08-19,55.943045,-4.785389
442434,Loreta Club,Pass,nan,nan,nan,2010-06-01,55.952863,-4.76658
442435,Loritoni,Pass,nan,nan,nan,2014-07-17,55.952148,-4.763998
442436,Lorna's Tearoom,Improvement Required,nan,nan,nan,2013-07-09,55.960977,-4.780636
442437,Louis's,Pass,nan,nan,nan,2014-05-27,55.93405,-4.687848
442438,Lows,Pass,nan,nan,nan,2014-12-08,55.950857,-4.761007
442439,Lucky House,Pass,nan,nan,nan,2014-11-11,55.959142,-4.815917
442440,Luigi's,Pass,nan,nan,nan,2014-10-27,55.946697,-4.766941
442441,Lynedoch Bar,Pass,nan,nan,nan,2010-01-25,55.942611,-4.757552
442442,Lynedoch Off Sales,Pass,nan,nan,nan,2010-03-12,55.944683,-4.755746
442443,M & J Family Grocers,Pass,nan,nan,nan,2014-10-24,55.931933,-4.676077
442444,Macaris Fish & Chicken Bar,Pass,nan,nan,nan,2014-10-08,55.876068,-4.888389
442445,Maclehose Court,Pass,nan,nan,nan,2013-09-23,55.957068,-4.772216
442446,Madeira Nursery,Pass,nan,nan,nan,2014-05-30,55.957521,-4.776847
442447,Maitland Butcher,Pass,nan,nan,nan,2014-05-01,55.943849,-4.756471
442448,Manzil,Pass,nan,nan,nan,2014-03-31,55.945092,-4.755951
442449,Marchmont House,Pass,nan,nan,nan,2014-06-05,55.932142,-4.699052
442450,Marcus Humphrey House,Pass,nan,nan,nan,2014-03-10,55.867272,-4.616669
442451,Mario's Fish And Chips,Improvement Required,nan,nan,nan,2014-02-20,55.959142,-4.815917
442452,Marks & Spencer,Pass,nan,nan,nan,2015-01-27,55.948202,-4.759584
442453,Masonic Temple,Pass,nan,nan,nan,2010-05-27,55.949448,-4.762508
442454,Massas Caf̩,Pass,nan,nan,nan,2012-09-20,55.950446,-4.762099
442455,McAnerney Pharmacy/Post Office,Pass,nan,nan,nan,2010-06-09,55.941913,-4.785003
442456,McCormick Newsagents,Pass,nan,nan,nan,2014-09-11,55.939131,-4.727373
442457,McDonalds Restaurant Ltd,Pass,nan,nan,nan,2014-02-27,55.944234,-4.731928
442458,McIntyre Fishmongers,Pass,nan,nan,nan,2012-03-20,55.947454,-4.768854
442459,Mclean Museum & Art Gallery,Exempt,nan,nan,nan,2011-03-22,55.951095,-4.767239
442460,McPherson Centre,Pass,nan,nan,nan,2012-11-15,55.954023,-4.825526
442461,Meadowlark Community Centre,Pass,nan,nan,nan,2014-08-13,55.94151,-4.822805
442462,Mearns Centre,Pass,nan,nan,nan,2010-05-26,55.943421,-4.760317
442463,Mearns T McCaskie,Pass,nan,nan,nan,2015-02-03,55.876068,-4.888389
442464,Mecca,Pass,nan,nan,nan,2013-08-14,55.951247,-4.757237
442465,Mei Lees Takeaway,Improvement Required,nan,nan,nan,2014-09-11,55.959142,-4.815917
442466,Merino Court Care Home - HC-One,Pass,nan,nan,nan,2014-04-28,55.941467,-4.76809
442467,Merrybrook,Pass,nan,nan,nan,2013-11-28,55.867272,-4.616669
442468,Millar Catering,Pass,nan,nan,nan,2012-09-26,55.942494,-4.754341
442469,Monteiths Bar,Pass,nan,nan,nan,2014-12-08,55.958245,-4.81505
442470,Monty's Munchies,Pass,nan,nan,nan,2014-09-24,55.940795,-4.810052
442471,Moorfoot Nursery Class,Pass,nan,nan,nan,2014-11-26,55.950681,-4.833661
442472,Moorfoot School,Pass,nan,nan,nan,2014-01-22,55.950681,-4.833661
442473,Morgans,Pass,nan,nan,nan,2012-10-01,55.950353,-4.761868
442474,Morrisons,Pass,nan,nan,nan,2011-09-14,55.945648,-4.750384
442475,Morrisons (Petrol Station),Pass,nan,nan,nan,2010-02-08,55.945648,-4.750384
442476,Muirshiel Resource Centre,Pass,nan,nan,nan,2014-03-17,55.924815,-4.666541
442477,Murrays,Pass,nan,nan,nan,2010-03-23,55.934277,-4.689769
442478,Murray's,Pass,nan,nan,nan,2014-10-07,55.934277,-4.689769
442479,MV Argyle,Pass,nan,nan,nan,2014-05-08,55.960377,-4.814965
442480,MV Bute,Pass,nan,nan,nan,2014-05-08,55.960377,-4.814965
442481,My Newsagent Too,Pass,nan,nan,nan,2011-06-09,55.936649,-4.739883
442482,My Newsagents,Pass,nan,nan,nan,2010-05-25,55.951335,-4.762562
442483,Neil Street Home,Pass,nan,nan,nan,2014-02-04,55.941432,-4.797877
442484,New Best Cellar,Pass,nan,nan,nan,2014-12-08,55.940831,-4.733802
442485,New Canton,Improvement Required,nan,nan,nan,2014-11-27,55.941759,-4.738128
442486,New Dawn Books & Coffee Shop,Pass,nan,nan,nan,2014-09-11,55.951156,-4.763703
442487,New Highland Star,Pass,nan,nan,nan,2014-07-08,55.945763,-4.758497
442488,New Look,Pass,nan,nan,nan,2010-10-08,55.949277,-4.759308
442489,Newark Care Home,Pass,nan,nan,nan,2014-08-13,55.926171,-4.660775
442490,Newark Nursery School,Pass,nan,nan,nan,2009-12-02,55.927247,-4.665859
442491,Newark Primary School,Pass,nan,nan,nan,2013-09-09,55.927247,-4.665859
442492,News 4 U,Pass,nan,nan,nan,2014-04-22,55.949276,-4.762576
442493,Nico's Pizzeria,Pass,nan,nan,nan,2014-03-10,55.961449,-4.820395
442494,Notre Dame High School,Pass,nan,nan,nan,2014-01-29,55.942493,-4.774409
442495,Oasis Takeaway,Pass,nan,nan,nan,2014-02-21,55.949276,-4.762576
442496,Old Bank Bar,Pass,nan,nan,nan,2014-06-18,55.936649,-4.739883
442497,Old West Kirk Church,Pass,nan,nan,nan,2010-03-23,55.95551,-4.767971
442498,Old West Kirk Out Of School Care,Pass,nan,nan,nan,2014-09-09,55.95551,-4.767971
442499,Old Wherry Tavern,Pass,nan,nan,nan,2011-03-21,55.95752,-4.813716
442500,One 18 Cafe,Pass,nan,nan,nan,2013-04-03,55.947104,-4.754412
442501,One Cove Road,Pass,nan,nan,nan,2014-08-07,55.956724,-4.804093
442502,Orangefield Chip Shop,Pass,nan,nan,nan,2013-11-11,55.946161,-4.769995
442503,Oscar,Pass,nan,nan,nan,2011-11-23,55.940497,-4.817205
442504,Pak Lee Carry Out,Pass,nan,nan,nan,2014-12-15,55.961449,-4.820395
442505,Panda,Pass,nan,nan,nan,2014-11-06,55.94782,-4.768559
442506,Park Farm Post Office,Pass,nan,nan,nan,2014-09-30,55.923448,-4.650311
442507,Parklands,Pass,nan,nan,nan,2014-01-27,55.867771,-4.624903
442508,Parklea  Branching Out,Pass,nan,nan,nan,2014-01-24,55.930104,-4.642551
442509,Pat's Snack Van,Pass,nan,nan,nan,2015-01-22,55.93552,-4.689631
442510,Pauls Food & Wine,Improvement Required,nan,nan,nan,2014-08-12,55.959907,-4.816661
442511,Pearsons Garage,Pass,nan,nan,nan,2010-03-23,55.876068,-4.888389
442512,Pennywise,Improvement Required,nan,nan,nan,2014-11-03,55.925546,-4.64682
442513,Peters Bakery,Pass,nan,nan,nan,2014-04-24,55.940795,-4.810052
442514,Pettigrews,Pass,nan,nan,nan,2010-03-04,55.955882,-4.806323
442515,Phil's Bakery,Pass,nan,nan,nan,2014-05-14,55.952482,-4.822178
442516,Pieris Cafe,Pass,nan,nan,nan,2014-04-01,55.893839,-4.628152
442517,Play 4 All,Pass,nan,nan,nan,2013-12-06,55.920021,-4.653358
442518,Pocco,Pass,nan,nan,nan,2014-01-16,55.947163,-4.755377
442519,Polar Bar,Pass,nan,nan,nan,2010-03-17,55.949732,-4.756265
442520,Port Glasgow Bowling Club,Pass,nan,nan,nan,2010-02-18,55.934096,-4.705017
442521,Port Glasgow Community Shared Campus,Pass,nan,nan,nan,2014-02-25,55.920021,-4.653358
442522,Port Glasgow Filling Station,Pass,nan,nan,nan,2013-11-27,55.920667,-4.65257
442523,Port Glasgow Golf Club,Pass,nan,nan,nan,2010-10-21,55.924486,-4.682095
442524,Port Glasgow Health Centre,Improvement Required,nan,nan,nan,2014-04-22,55.934086,-4.687018
442525,Port Glasgow Protestant Athletic Club,Pass,nan,nan,nan,2010-03-23,55.935535,-4.703324
442526,Port Glasgow Rangers Supporters,Pass,nan,nan,nan,2010-03-23,55.932032,-4.681448
442527,Post Office/Pharmacy,Pass,nan,nan,nan,2012-02-27,55.90826,-4.871772
442528,Poundland,Pass,nan,nan,nan,2012-02-28,55.948648,-4.758526
442529,Poundstretcher,Pass,nan,nan,nan,2010-03-23,55.950353,-4.761868
442530,Poundworld,Pass,nan,nan,nan,2012-03-08,55.948648,-4.758526
442531,Pre 3 Centre,Pass,nan,nan,nan,2014-08-28,55.947675,-4.770247
442532,Premier Grieve Road Stores,Improvement Required,nan,nan,nan,2013-12-18,55.949961,-4.794744
442533,Prince Of Wales Bar,Pass,nan,nan,nan,2010-03-17,55.93405,-4.687848
442534,Priyas Palace,Pass,nan,nan,nan,2012-10-01,55.953042,-4.767394
442535,Pullman Tavern,Pass,nan,nan,nan,2012-10-22,55.892807,-4.629793
442536,Quadrant Delivery Service,Pass,nan,nan,nan,2015-01-19,55.936649,-4.739883
442537,Quarriers,Pass,nan,nan,nan,2011-11-02,55.955098,-4.77866
442538,Quincys,Pass,nan,nan,nan,2014-06-26,55.949448,-4.762508
442539,R S McColl,Pass,nan,nan,nan,2010-03-12,55.934277,-4.689769
442540,R S McColl,Pass,nan,nan,nan,2010-09-02,55.947821,-4.7585
442541,R.H.H. Binnie,Pass,nan,nan,nan,2013-03-26,55.946771,-4.768869
442542,R34 Cafe,Pass,nan,nan,nan,2015-01-29,55.893839,-4.628152
442543,RAF Club,Pass,nan,nan,nan,2010-03-23,55.95237,-4.769685
442544,Rainbow Family Centre,Pass,nan,nan,nan,2014-08-27,55.919506,-4.649737
442545,Ramsays,Pass,nan,nan,nan,2014-11-19,55.934977,-4.695599
442546,Ramsays Shop,Improvement Required,nan,nan,nan,2014-11-03,55.961762,-4.818863
442547,Rankin Park Bowling Club,Improvement Required,nan,nan,nan,2010-11-04,55.940087,-4.790189
442548,Ravenscraig Hospital,Pass,nan,nan,nan,2014-04-29,55.938222,-4.799488
442549,Raymond's,Pass,nan,nan,nan,2014-11-20,55.950463,-4.760546
442550,RBS Greenock - Staff Restaurant,Pass,nan,nan,nan,2013-10-29,55.944979,-4.738852
442551,Red,Pass,nan,nan,nan,2010-03-12,55.947068,-4.754009
442552,Red Turban,Improvement Required,nan,nan,nan,2015-01-20,55.943056,-4.819297
442553,Regent Club,Pass,nan,nan,nan,2010-01-28,55.949857,-4.75991
442554,Reliance Custodial Services (Scotland),Pass,nan,nan,nan,2009-12-22,55.949971,-4.765669
442555,Rileys Sports Bar,Pass,nan,nan,nan,2014-11-10,55.954629,-4.767988
442556,Rivendell,Pass,nan,nan,nan,2011-10-25,55.867272,-4.616669
442557,Riverside Cafe,Pass,nan,nan,nan,2015-01-15,55.936649,-4.739883
442558,Riverview,Pass,nan,nan,nan,2014-01-07,55.867272,-4.616669
442559,Robert Alexander,Improvement Required,nan,nan,nan,2014-08-25,55.934277,-4.689769
442560,Robert Alexander,Pass,nan,nan,nan,2014-11-25,55.961449,-4.820395
442561,Robert Young Family Butcher,Improvement Required,nan,nan,nan,2015-01-20,55.949276,-4.762576
442562,Rostom,Pass,nan,nan,nan,2010-03-23,55.905132,-4.856707
442563,Rowan Gardens,Pass,nan,nan,nan,2014-06-11,55.938709,-4.725309
442564,Roxburgh Convenience Store,Improvement Required,nan,nan,nan,2012-11-22,55.945301,-4.759458
442565,Royal Gourock Yacht Club,Pass,nan,nan,nan,2014-09-10,55.954541,-4.836219
442566,Royalle Club,Pass,nan,nan,nan,2010-06-02,55.95936,-4.81699
442567,RWSA Boat Club,Pass,nan,nan,nan,2010-03-17,55.962454,-4.789267
442568,S & D Superstore,Pass,nan,nan,nan,2011-04-21,55.945035,-4.797945
442569,Saba Fast Food,Pass,nan,nan,nan,2014-03-11,55.94782,-4.768559
442570,Saffron,Pass,nan,nan,nan,2013-06-04,55.894254,-4.62642
442571,Sainsburys,Pass,nan,nan,nan,2014-07-24,55.907809,-4.871819
442572,Sainsburys,Pass,nan,nan,nan,2013-09-26,55.962056,-4.818981
442573,Salvation Army,Pass,nan,nan,nan,2013-10-31,55.934191,-4.689187
442574,Sam Superstore,Improvement Required,nan,nan,nan,2014-08-27,55.923231,-4.658716
442575,Sam Superstore,Pass,nan,nan,nan,2014-09-16,55.925694,-4.679425
442576,Sarah's Store,Pass,nan,nan,nan,2014-08-27,55.939131,-4.727373
442577,Saucy Sue,Pass,nan,nan,nan,2014-02-14,55.934183,-4.690371
442578,Scotmid,Pass,nan,nan,nan,2015-01-16,55.942762,-4.772859
442579,Scottish Co-op,Pass,nan,nan,nan,2014-07-02,55.92512,-4.665313
442580,Scottish Co-op,Improvement Required,nan,nan,nan,2014-08-07,55.955882,-4.806323
442581,Scottish Co-op,Pass,nan,nan,nan,2014-09-22,55.959907,-4.816661
442582,Seaview Cafe,Pass,nan,nan,nan,2014-01-27,55.876068,-4.888389
442583,Semichem,Pass,nan,nan,nan,2011-10-27,55.949448,-4.762508
442584,Semichem,Pass,nan,nan,nan,2011-03-15,55.947821,-4.7585
442585,Semichem,Pass,nan,nan,nan,2010-03-04,55.934277,-4.689769
442586,Shammy Shuffles,Awaiting Inspection,nan,nan,nan,2014-12-11,55.947163,-4.755377
442587,Sharons Ices,Pass,nan,nan,nan,2010-03-12,55.949277,-4.759308
442588,Sheriff Court Cafe,Pass,nan,nan,nan,2015-01-06,55.949971,-4.765669
442589,Shopsmart,Pass,nan,nan,nan,2014-10-01,55.944191,-4.801472
442590,Simply The Best,Improvement Required,nan,nan,nan,2012-11-14,55.952148,-4.763998
442591,Sir Gabriel Wood's Mariners' Home,Pass,nan,nan,nan,2014-05-07,55.959655,-4.788617
442592,Sizzlers Fast Foods,Pass,nan,nan,nan,2014-05-06,55.943045,-4.785389
442593,SJ's,Improvement Required,nan,nan,nan,2014-08-20,55.927635,-4.673267
442594,Small Group Daycare,Pass,nan,nan,nan,2014-08-11,55.950909,-4.831179
442595,Social Work Small Group Day Care - Lunch Club,Improvement Required,nan,nan,nan,2014-11-25,55.909592,-4.864381
442596,Spar,Pass,nan,nan,nan,2014-10-07,55.94854,-4.772936
442597,Spar,Pass,nan,nan,nan,2009-09-21,55.891495,-4.888305
442598,Spar,Pass,nan,nan,nan,2014-10-07,55.934183,-4.690371
442599,Spiced Village,Pass,nan,nan,nan,2014-07-03,55.934183,-4.690371
442600,Spices Tandoori Takeaway,Pass,nan,nan,nan,2014-06-25,55.934277,-4.689769
442601,Spinnaker Hotel,Pass,nan,nan,nan,2014-01-13,55.955314,-4.830379
442602,St Andrews Primary School,Pass,nan,nan,nan,2014-01-31,55.945032,-4.815004
442603,St Columba Church,Pass,nan,nan,nan,2010-09-08,55.892124,-4.627684
442604,St Columba Church Playgroup,Pass,nan,nan,nan,2014-11-21,55.892124,-4.627684
442605,St Columbas High School,Pass,nan,nan,nan,2014-02-24,55.953481,-4.820168
442606,St Columba's Junior School,Pass,nan,nan,nan,2014-03-24,55.892441,-4.635127
442607,St Columba's Secondary School,Pass,nan,nan,nan,2014-03-21,55.892441,-4.635127
442608,St Francis Primary School,Pass,nan,nan,nan,2014-01-14,55.922176,-4.6597
442609,St John's Church Hall,Pass,nan,nan,nan,2014-11-19,55.934663,-4.693095
442610,St Johns Primary School,Pass,nan,nan,nan,2012-02-08,55.935116,-4.701149
442611,St Joseph's Primary School,Pass,nan,nan,nan,2014-01-23,55.944195,-4.79774
442612,St Lawrences Social Club,Pass,nan,nan,nan,2010-03-23,55.941073,-4.747577
442613,St Margaret's Court,Pass,nan,nan,nan,2015-01-19,55.947599,-4.793901
442614,St Mary's Primary School,Pass,nan,nan,nan,2014-01-16,55.952659,-4.76482
442615,St Michaels Primary School,Pass,nan,nan,nan,2014-01-28,55.927247,-4.665859
442616,St Ninians Primary School,Pass,nan,nan,nan,2014-02-17,55.951082,-4.822845
442617,St Patricks Primary School,Pass,nan,nan,nan,2014-01-28,55.942404,-4.768397
442618,St. Fillans Church,Pass,nan,nan,nan,2015-02-03,55.89381,-4.62447
442619,Star Hotel,Improvement Required,nan,nan,nan,2010-03-04,55.93379,-4.688631
442620,Station Bar,Pass,nan,nan,nan,2013-08-16,55.876068,-4.888389
442621,Station News,Pass,nan,nan,nan,2014-12-01,55.93379,-4.688631
442622,Stepwell Fresh,Pass,nan,nan,nan,2014-02-11,55.948648,-4.758526
442623,Stevie's Shop,Pass,nan,nan,nan,2014-09-16,55.952718,-4.827146
442624,Stewart's Store,Pass,nan,nan,nan,2013-09-17,55.936864,-4.824725
442625,Strathclyde Police,Pass,nan,nan,nan,2010-06-08,55.947082,-4.751383
442626,Subway,Pass,nan,nan,nan,2011-05-18,55.949317,-4.761153
442627,Super Chef,Improvement Required,nan,nan,nan,2014-07-14,55.934183,-4.690371
442628,Superdrug Stores Plc.,Pass,nan,nan,nan,2010-09-06,55.948648,-4.758526
442629,Sutherland Bar,Pass,nan,nan,nan,2014-12-03,55.934183,-4.690371
442630,Suzy's Scran Van,Pass,nan,nan,nan,2014-11-27,55.952148,-4.763998
442631,T Mobile (Everything Everywhere),Pass,nan,nan,nan,2013-09-25,55.944852,-4.742944
442632,Taj Mahal,Pass,nan,nan,nan,2014-05-28,,
442633,Tandoori Shack,Pass,nan,nan,nan,2014-03-20,55.941467,-4.76809
442634,Taste Of America,Pass,nan,nan,nan,2014-03-20,55.949277,-4.759308
442635,Tasty Spot,Pass,nan,nan,nan,2014-06-09,55.949952,-4.761711
442636,Terry's Bakers,Pass,nan,nan,nan,2014-11-12,55.959907,-4.816661
442637,Tesco (Filling Station),Pass,nan,nan,nan,2010-03-23,55.930105,-4.642552
442638,Tesco Extra,Pass,nan,nan,nan,2014-09-22,55.936649,-4.739883
442639,Tesco Extra,Pass,nan,nan,nan,2014-11-20,55.930105,-4.642552
442640,Tesco Family Dining Ltd,Pass,nan,nan,nan,2014-11-20,55.951441,-4.760247
442641,Tesco Family Dining Ltd,Improvement Required,nan,nan,nan,2014-11-20,55.930105,-4.642552
442642,Tesco Filling Station,Pass,nan,nan,nan,2010-03-23,55.950857,-4.761007
442643,Texas Instruments (UK) Ltd - Staff Restaurant,Pass,nan,nan,nan,2014-10-17,55.945614,-4.830039
442644,The Albany,Pass,nan,nan,nan,2013-09-16,55.946708,-4.769665
442645,The Bay Hotel,Pass,nan,nan,nan,2014-07-09,55.947497,-4.750884
442646,The Beacon Bistro & Bar,Improvement Required,nan,nan,nan,2015-01-07,,
442647,The Bluebird Cafe,Pass,nan,nan,nan,2014-09-09,55.956146,-4.806967
442648,The Cardwell Inn,Pass,nan,nan,nan,2013-12-13,55.956498,-4.804557
442649,The Chefs Eye Ltd - Gourock Golf Club,Pass,nan,nan,nan,2014-05-30,55.950854,-4.839009
442650,The Chicane Cafe,Pass,nan,nan,nan,2014-09-05,,
442651,The Cookschool At Stepwell,Pass,nan,nan,nan,2014-02-11,55.952107,-4.760599
442652,The Co-operative Food,Pass,nan,nan,nan,2015-01-20,55.893366,-4.628008
442653,The Co-operative Pharmacy,Pass,nan,nan,nan,2010-03-04,55.945301,-4.759458
442654,The Cottage,Pass,nan,nan,nan,2014-01-14,55.939755,-4.719489
442655,The Exchange Wine Bar & Bistro,Improvement Required,nan,nan,nan,2015-01-06,55.94703,-4.760926
442656,The Fishing Shop,Exempt,nan,nan,nan,2012-07-03,55.952873,-4.769321
442657,The Gourock Butcher,Pass,nan,nan,nan,2014-07-09,55.959907,-4.816661
442658,The Hub Cafe,Pass,nan,nan,nan,2014-01-06,55.893366,-4.628008
442659,The Hungry Hut,Pass,nan,nan,nan,2013-10-28,55.919467,-4.658202
442660,The Italian Club,Pass,nan,nan,nan,2011-03-22,55.952873,-4.769321
442661,The James Watt,Pass,nan,nan,nan,2014-08-19,55.936649,-4.739883
442662,The Kafay,Pass,nan,nan,nan,2014-10-28,55.92512,-4.665313
442663,The Manzil,Pass,nan,nan,nan,2012-10-02,55.934277,-4.689769
442664,The Norseman,Pass,nan,nan,nan,2011-03-21,55.939172,-4.727135
442665,The Platter Merchant,Pass,nan,nan,nan,2014-11-18,55.952148,-4.763998
442666,The Point,Improvement Required,nan,nan,nan,2014-03-11,55.944234,-4.731928
442667,The Regent Club,Pass,nan,nan,nan,2014-01-15,55.949857,-4.75991
442668,The Station Cafe,Pass,nan,nan,nan,2013-08-16,55.876068,-4.888389
442669,The Unity Club,Pass,nan,nan,nan,2010-03-12,55.925572,-4.657676
442670,The Victoria Bar,Pass,nan,nan,nan,2011-01-24,55.959907,-4.816661
442671,The Village Newsagent,Pass,nan,nan,nan,2010-07-01,55.893839,-4.628152
442672,The Waterline,Pass,nan,nan,nan,2014-11-26,55.947104,-4.754412
442673,The Waterwheel,Pass,nan,nan,nan,2014-07-22,,
442674,The West End,Pass,nan,nan,nan,2014-08-26,55.960977,-4.780636
442675,The Willow,Pass,nan,nan,nan,2014-09-05,55.946771,-4.768869
442676,Thorntons,Pass,nan,nan,nan,2011-03-15,55.947821,-4.7585
442677,Three In One Take Away,Pass,nan,nan,nan,2014-04-22,55.961762,-4.818863
442678,Three Sisters Bake,Pass,nan,nan,nan,2014-10-24,55.928634,-4.619237
442679,Three Sisters Bake,Improvement Required,nan,nan,nan,2014-09-12,,
442680,Three Sisters Bake (Mobile Van),Pass,nan,nan,nan,2014-06-24,,
442681,Tilda's,Pass,nan,nan,nan,2015-02-09,55.94214,-4.73556
442682,TJ's,Improvement Required,nan,nan,nan,2014-03-13,55.948398,-4.767655
442683,Tokyo Joe,Improvement Required,nan,nan,nan,2013-11-19,55.949857,-4.75991
442684,Tontine Hotel,Pass,nan,nan,nan,2013-05-13,55.952357,-4.767474
442685,Torpedo Factory Club,Pass,nan,nan,nan,2010-02-03,55.956588,-4.810476
442686,Training Restaurant,Pass,nan,nan,nan,2014-08-20,55.949392,-4.770642
442687,Twist,Improvement Required,nan,nan,nan,2014-06-12,55.952042,-4.763109
442688,U Save,Pass,nan,nan,nan,2014-10-07,55.91951,-4.658269
442689,Unity Diner,Pass,nan,nan,nan,2014-07-10,55.947219,-4.757319
442690,Upper Port Glasgow Social Club,Pass,nan,nan,nan,2014-01-14,55.924004,-4.66743
442691,VG Store,Improvement Required,nan,nan,nan,2014-09-09,55.921398,-4.646185
442692,Victoria Bowling Club,Pass,nan,nan,nan,2014-11-07,55.94214,-4.73556
442693,W H Smith,Pass,nan,nan,nan,2010-03-23,55.948648,-4.758526
442694,Waterfront Cinema,Pass,nan,nan,nan,2010-06-02,55.949732,-4.756265
442695,Waterline Caterer,Improvement Required,nan,nan,nan,2014-12-03,55.947104,-4.754412
442696,Wee Chippy,Improvement Required,nan,nan,nan,2013-11-29,55.959142,-4.815917
442697,Wellington Children's Centre,Pass,nan,nan,nan,2013-01-25,55.950527,-4.816092
442698,"Wellington Pre 5 Nursery, Playgroup & Out Of School Care",Pass,nan,nan,nan,2012-04-03,55.944683,-4.755746
442699,Wellpark Centre,Pass,nan,nan,nan,2015-02-05,55.945976,-4.757007
442700,Wellpark Children's Centre,Pass,nan,nan,nan,2014-04-03,55.941746,-4.761255
442701,Wellpark Mid Kirk Church,Pass,nan,nan,nan,2013-10-24,55.947583,-4.755888
442702,Wemyss Bay Holiday Park Supermarket,Pass,nan,nan,nan,2010-03-17,55.878725,-4.885469
442703,Wemyss Bay Nursery Class,Pass,nan,nan,nan,2012-02-22,55.889709,-4.890107
442704,Wemyss Bay Primary School,Pass,nan,nan,nan,2014-01-20,55.889709,-4.890107
442705,West College Scotland (Waterfront Campus),Pass,nan,nan,nan,2013-10-24,55.949732,-4.756265
442706,West College Scotland Nursery,Pass,nan,nan,nan,2013-09-04,55.949392,-4.770642
442707,West Station Cafe,Pass,nan,nan,nan,2015-01-12,55.94782,-4.768559
442708,West Station News,Improvement Required,nan,nan,nan,2014-08-28,55.947454,-4.768854
442709,Westburn Bar,Pass,nan,nan,nan,2010-03-23,55.949317,-4.761153
442710,Westburn Church - Small Group Daycare,Improvement Required,nan,nan,nan,2014-08-15,55.948699,-4.767453
442711,Westview (Quarriers),Pass,nan,nan,nan,2014-04-08,55.960824,-4.786634
442712,Whinhill Golf Club,Improvement Required,nan,nan,nan,2014-07-16,55.935591,-4.764372
442713,Whinhill Nursery Classes (Overton & Gaelic Pre 5's),Pass,nan,nan,nan,2014-03-20,55.937646,-4.774127
442714,Whinhill Primary School,Pass,nan,nan,nan,2013-09-06,55.937646,-4.774127
442715,White Hats Restaurants,Pass,nan,nan,nan,2014-07-15,55.947992,-4.763333
442716,Wholly Mackerel,Pass,nan,nan,nan,2014-03-19,55.949448,-4.762508
442717,Wilkinson,Pass,nan,nan,nan,2014-10-14,55.948579,-4.760396
442718,Willie Gibsons,Pass,nan,nan,nan,2014-12-03,55.950529,-4.765228
442719,Willie's Van,Pass,nan,nan,nan,2015-01-22,55.952148,-4.763998
442720,Wiltshire Farm Foods (Glasgow),Pass,nan,nan,nan,2014-09-25,55.936722,-4.704127
442721,Windyhill Restaurant (Wild Flour),Pass,nan,nan,nan,2014-11-12,55.893839,-4.628152
442722,Wing Wah,Improvement Required,nan,nan,nan,2013-03-27,55.951764,-4.762257
442723,Wongs,Improvement Required,nan,nan,nan,2014-04-01,55.947651,-4.769316
442724,Woodside Care Home,Pass,nan,nan,nan,2014-04-09,55.867771,-4.624903
442725,Word Up,Pass,nan,nan,nan,2010-07-06,55.936649,-4.739883
442726,WRVS,Pass,nan,nan,nan,2010-06-15,55.950463,-4.760546
442727,WRVS Shop - Inverclyde Royal Hospital,Pass,nan,nan,nan,2012-03-29,55.943803,-4.809789
442728,Wugs Rolls,Pass,nan,nan,nan,2013-11-06,55.93379,-4.688631
442729,Wullies Ices (Van Reg No. X418 XSF),Pass,nan,nan,nan,2015-01-26,55.952148,-4.763998
442730,Yorston Off Sales,Improvement Required,nan,nan,nan,2014-09-03,55.946005,-4.772546
442731,Your Local Boots Pharmacy,Pass,nan,nan,nan,2010-03-04,55.89394,-4.626799
442732,Youth Connections,Pass,nan,nan,nan,2010-06-01,55.932843,-4.737291
442733,Zumo,Pass,nan,nan,nan,2014-11-25,55.949277,-4.759308
