,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
463842,Istanbul Kebab House,4,5,5,10,2015-01-08,51.525217,-3.144865
463843,Istanbul Restaurant,5,nan,nan,nan,2014-06-23,51.490318,-3.169658
463844,It's Like So Yummy,5,0,0,0,2014-11-28,51.515571,-3.096718
463845,It's Pizza Time,3,10,10,10,2013-01-30,51.495872,-3.178919
463846,Ivor Davies,4,10,5,0,2014-03-20,51.481321,-3.200361
463847,J & J Store,4,0,0,10,2013-08-05,51.465697,-3.185022
463848,J & K Food Store Ltd,0,20,20,30,2014-07-29,51.477,-3.18854
463849,J G Raybould,5,nan,nan,nan,2014-03-11,51.522559,-3.212515
463850,J Sainsbury Plc (Garage Shop),5,0,0,0,2014-05-15,51.497159,-3.147115
463851,J T Morgan,4,0,0,10,2013-01-15,51.480043,-3.179216
463852,J T Morgan Bessemer Road,4,5,0,10,2012-03-08,51.465886,-3.198271
463853,J T Morgan Butchers Ltd,2,15,10,10,2014-02-20,51.480057,-3.178741
463854,J. W. Todd & Son,5,0,5,5,2013-01-23,51.485122,-3.157744
463855,Jalapeno's Pizza,3,10,10,10,2014-10-13,51.51054,-3.200019
463856,James & Jenkins (Garage Shop),3,5,10,10,2012-08-18,51.50365,-3.227098
463857,Jamie's Italian Ltd,5,5,5,5,2011-11-29,51.47922,-3.175191
463858,Jamin',5,0,5,0,2013-06-18,,
463859,Jamuna Restaurant,4,10,5,5,2014-11-24,51.51054,-3.200019
463860,Janata Palace Restaurant,5,5,5,5,2012-01-18,51.481744,-3.204706
463861,Janes Cakes,5,0,0,0,2013-04-16,,
463862,Jaspers Tea Rooms,5,0,0,0,2011-11-16,51.494148,-3.21915
463863,JD Wetherspoons,5,0,5,5,2013-09-18,51.462645,-3.166503
463864,Jean and Maggies,5,0,0,0,2015-01-24,51.460476,-3.17209
463865,Jean Haines,5,0,5,0,2012-09-14,,
463866,Jean Hate,5,0,0,5,2011-05-26,51.507981,-3.169303
463867,Jeremy Hayter,4,0,10,10,2013-02-23,51.476037,-3.152618
463868,Jessica Price,5,5,5,0,2012-02-24,,
463869,Jin Xin Express Ltd,1,10,10,20,2014-10-29,51.489885,-3.169762
463870,Jini Pizza,5,5,5,5,2014-01-29,51.488389,-3.168269
463871,JJ's,4,10,0,5,2012-11-27,51.477834,-3.1789
463872,JJ's Dairy,4,0,10,10,2014-06-27,51.539666,-3.159661
463873,Joanna Joys Chocolate Emporium,4,10,0,0,2014-06-05,51.463484,-3.165372
463874,Joes Ice Cream Parlour,5,5,5,5,2013-08-20,51.495692,-3.16543
463875,Joes Ices,4,5,5,10,2013-09-11,51.490507,-3.158802
463876,Johns Fish and Chip Bar,5,5,5,5,2015-01-27,51.490116,-3.150971
463877,Jolyon's Boutique Hotel,3,5,10,10,2014-12-18,51.46416,-3.165202
463878,Jolyons No 10,4,5,10,5,2014-08-05,51.483025,-3.190209
463879,JRC Global Buffet,5,5,0,0,2013-01-22,51.463484,-3.165372
463880,Juboraj at the Bay,4,10,10,0,2014-03-13,51.463484,-3.165372
463881,Juboraj Express,2,15,15,10,2014-02-17,51.503848,-3.197495
463882,Juboraj Lakeside,3,10,10,5,2014-06-11,51.504347,-3.176688
463883,Juboraj of Rhiwbina,1,15,15,20,2014-11-10,51.522559,-3.212515
463884,Juboraj Restaurant,0,15,20,20,2014-09-22,51.477531,-3.176026
463885,Julian Hodge Lounge,5,nan,nan,nan,2014-10-02,51.465753,-3.193646
463886,Julie Scrumptious,5,0,0,0,2013-01-09,,
463887,Julie's Cakehole,5,5,5,5,2012-04-27,,
463888,Jump and Caerleon Childcare,5,5,0,0,2014-01-08,51.525514,-3.192643
463889,Juno Lounge,4,10,0,0,2011-10-11,51.495074,-3.165242
463890,Just Learning Busy Bees Day Nursery,2,5,15,5,2014-04-16,51.538084,-3.132801
463891,Just Perfect Catering Ltd,5,0,5,0,2013-04-15,51.462389,-3.161501
463892,Just Perfect Catering Ltd,4,5,10,5,2014-03-19,51.459231,-3.160744
463893,Justdesserts Khan,5,0,0,5,2013-07-22,,
463894,K & C Stores,4,5,10,5,2011-10-29,51.490282,-3.175966
463895,K A Coffee,3,10,10,10,2013-03-24,,
463896,K C Catering,5,0,0,0,2010-11-17,51.497028,-3.111212
463897,K. Blackmore & Sons,5,5,5,5,2013-09-10,51.480057,-3.178741
463898,K.2 Coffee House & Caterers,5,0,5,5,2015-01-22,51.4937,-3.219009
463899,Kaczuszka,3,10,10,5,2014-01-30,51.49337,-3.171954
463900,Kaczuszka Cash & Carry,4,5,0,10,2012-02-22,51.470094,-3.174294
463901,Kaczuszka Ltd,4,5,10,5,2013-06-18,51.482139,-3.205639
463902,Kairali Spices Centre,3,10,10,10,2013-09-11,51.494973,-3.164548
463903,Kama Lounge,4,5,10,5,2012-12-11,,
463904,Kappuccino's,4,5,5,10,2015-01-06,51.491739,-3.181318
463905,Kapu Exotic Bar & Grill,5,5,5,5,2012-08-17,51.477531,-3.176026
463906,Karen Oakley Catering,4,0,10,5,2014-01-31,51.463856,-3.194518
463907,Karlsburgers,5,5,0,0,2013-01-10,,
463908,Kasim Ali,5,0,0,5,2012-09-04,,
463909,Kastari Indian Resturant,3,10,10,10,2013-03-04,51.496012,-3.180204
463910,Kate's Kitchen,5,5,0,0,2012-03-07,51.516679,-3.237421
463911,Katherine Marshall,5,5,0,0,2013-05-17,,
463912,Katiwok,4,10,10,0,2013-05-09,51.494774,-3.177205
463913,KBS,5,5,5,5,2014-03-26,51.492253,-3.171234
463914,KBS Take Away,3,10,10,10,2013-02-25,51.470837,-3.186206
463915,Kebab King,5,5,0,5,2012-09-27,51.47785,-3.176409
463916,Keith the Fish,4,5,5,10,2013-05-21,,
463917,Kelly's Amusements,4,5,10,5,2012-10-17,51.466251,-3.20211
463918,Kemi's@Pontcanna,3,5,10,10,2015-01-09,51.485873,-3.200149
463919,Ken's Grocery & Off Licence,4,10,0,5,2014-10-18,51.509001,-3.132325
463920,Kentucky Fried Chicken,3,nan,nan,nan,2014-05-21,51.496515,-3.140285
463921,Ketan's Fish Bar,4,5,5,10,2014-04-25,51.475052,-3.263062
463922,KFC,5,5,5,5,2014-11-18,51.539271,-3.131029
463923,KFC,5,5,0,0,2012-10-09,51.472947,-3.204144
463924,KFC,5,5,5,0,2012-05-30,51.483222,-3.172472
463925,KFC GB Ltd,4,5,10,5,2014-03-22,51.499488,-3.202682
463926,Khazana,3,5,10,10,2012-11-22,51.513928,-3.221033
463927,Khyber Kebabs,3,10,10,10,2014-03-13,51.469681,-3.184952
463928,Kiki's and Mimi's,4,5,5,10,2014-11-10,,
463929,Kilgarriff and Kahan,5,0,0,0,2014-09-12,,
463930,Kim Dyer,5,0,5,0,2014-01-27,,
463931,Kimchi,3,10,10,10,2014-08-04,51.481501,-3.195095
463932,King Wok,3,5,10,10,2014-02-27,51.482388,-3.197134
463933,Kingfisher Thornhill Ltd,3,5,10,10,2013-02-04,51.478456,-3.164429
463934,Kings Arms,3,10,10,10,2014-05-08,51.525427,-3.293387
463935,Kings Castle Hotel,3,10,10,5,2013-10-31,51.481501,-3.195095
463936,Kings Monkton School,5,5,0,5,2012-10-08,51.4864959717,-3.20606994629
463937,King's Night Club,4,10,5,5,2013-03-26,51.481634,-3.173007
463938,Kismet Indian Cuisine,3,10,10,5,2014-01-08,51.48631,-3.165796
463939,Kitchen Gallery,1,15,15,20,2014-10-21,,
463940,Kitchener Road Primary School,5,0,5,5,2013-01-11,51.478362,-3.200413
463941,KITES Club,5,0,0,5,2014-07-09,51.52211,-3.178962
463942,Kitsch Kitchen,5,5,0,0,2014-03-07,,
463943,Kiwi's,1,5,0,20,2013-06-13,51.477362,-3.176728
463944,KL Canolog Catering,5,5,5,5,2014-09-25,,
463945,Koko Gorilaz,2,15,15,10,2014-11-03,51.48843,-3.174146
463946,Kooky Cakes,5,0,0,0,2013-03-08,,
463947,Krispy Kreme,5,0,0,0,2011-05-20,51.480206,-3.175534
463948,Kumar's Restaurant,4,5,5,10,2014-06-19,51.489319,-3.168854
463949,La Bodega,4,nan,nan,nan,2014-03-25,51.480551,-3.179661
463950,La Cha Cha Ltd,3,5,10,10,2013-08-28,51.47539,-3.167029
463951,La Cuina Ltd,5,5,5,5,2015-01-16,51.48199,-3.196547
463952,La Lupa Ristorante,5,0,5,5,2015-01-15,51.481249,-3.196874
463953,La Mina Juice Bar,4,10,0,0,2013-01-25,51.493958,-3.165343
463954,La Nouba,5,nan,nan,nan,2014-05-08,51.488708,-3.226049
463955,La Shish,3,10,10,10,2014-03-26,51.486312,-3.166459
463956,La Tasca,4,5,10,5,2014-02-14,51.478272,-3.176549
463957,La Trattoria Molisana,5,5,0,0,2012-01-06,51.494253,-3.165437
463958,La Vita,0,20,15,20,2014-11-18,51.494932,-3.165944
463959,Lady Jane's Emporium & Tea Room,4,0,10,0,2015-01-06,51.530924,-3.29954
463960,Lady Mary Stores,5,5,5,5,2012-12-12,51.502631,-3.169296
463961,Ladybirds Day Nursery,5,5,0,5,2013-03-25,51.504263,-3.238915
463962,Ladybirds Playgroup & After School Care,5,5,0,5,2013-03-25,51.504238,-3.241263
463963,Lahore Kebabish Take Away,4,5,10,5,2013-01-24,51.469636,-3.187543
463964,Lailacakes,5,0,0,0,2013-04-23,51.47084,-3.27085
463965,Lakeside Central Production Unit,3,5,10,10,2014-12-16,51.5067710876,-3.18937277794
463966,Lakeside House Nursing Home,5,5,5,0,2014-09-19,51.50368,-3.182146
463967,Lakeside Nursery,5,0,0,0,2014-01-08,51.513212,-3.167722
463968,Lakeside Primary School Kitchen,5,5,0,5,2015-01-15,51.513212,-3.167722
463969,Lamby Cafe,4,10,5,5,2013-12-11,51.501468,-3.122731
463970,Lamby Way Cardiff Catering Commercial,5,5,5,5,2014-01-15,51.498713,-3.124031
463971,Landsdown Gardens,4,0,10,5,2014-04-16,51.478252,-3.21373
463972,Lansdowne Primary Breakfast Club,5,5,0,5,2012-10-17,51.481832,-3.213652
463973,Lansdowne Primary School,5,5,5,0,2014-11-21,51.481832,-3.213652
463974,Las Iguanas,5,5,5,5,2015-01-15,51.463484,-3.165372
463975,Las Iguanas,5,5,0,0,2012-09-26,51.477531,-3.176026
463976,Launderroom Clean Ltd,5,5,5,5,2013-07-09,51.479955,-3.173641
463977,Laura's Fruit & Veg,5,5,5,5,2012-10-11,51.481584,-3.200137
463978,Lava Lounge,5,5,0,0,2011-02-23,51.478272,-3.176549
463979,Laziza Take-Away,5,0,5,5,2013-02-04,51.476844,-3.187067
463980,Le Bistrot Pierre,3,10,10,10,2014-02-26,51.478272,-3.176549
463981,Le Monde,5,5,5,5,2013-10-30,51.477336,-3.176626
463982,Le Rendez-Vous,5,5,5,5,2014-11-15,51.481357,-3.177306
463983,Lee Evans Butchers,3,10,5,10,2013-08-09,51.505101,-3.128309
463984,Lee's Fish Bar,5,5,0,5,2012-12-18,51.500903,-3.187419
463985,Let Them Eat Cake,4,0,5,10,2014-10-24,,
463986,Levant,3,10,10,10,2013-03-04,51.487176,-3.159193
463987,Lewis Arms,3,10,10,5,2014-01-17,51.532948,-3.250737
463988,Lewis Arms,2,10,15,10,2013-11-27,51.531507,-3.296486
463989,Lewis Martin Court,4,0,10,10,2014-07-14,51.471887,-3.200545
463990,Lews Coffee Shop,4,10,5,5,2013-04-26,51.505912,-3.228326
463991,Lia's Kitchen,5,5,5,5,2014-09-30,,
463992,Lidl,5,5,5,5,2014-08-07,51.493024,-3.184016
463993,Lidl,4,5,10,5,2014-08-08,51.498964,-3.159247
463994,Lidl,4,0,5,10,2011-11-29,51.47545,-3.249336
463995,Lifestyle Express,4,0,10,10,2011-12-09,51.478522,-3.197983
463996,Lifestyle Express,5,0,5,5,2014-08-12,51.47722,-3.180122
463997,Lifestyle Express,1,15,10,20,2014-10-18,51.483562,-3.162702
463998,Lifestyle Express,4,10,0,10,2014-11-13,51.483003,-3.151037
463999,Lifestyle Express,4,10,5,5,2012-05-03,51.488166,-3.140696
464000,Lifestyle Express,5,5,5,5,2014-08-27,51.473664,-3.250713
464001,Lifestyle Express,1,5,0,20,2013-07-15,51.513154,-3.114544
464002,Lifestyle Express,3,10,10,10,2014-01-10,51.479463,-3.188633
464003,Lighthouse Nursery,5,0,0,0,2014-10-08,51.537877,-3.195374
464004,Lilo Express,4,10,5,5,2014-06-27,51.488114,-3.166994
464005,Lilos Grill House,3,10,10,10,2014-11-25,51.488114,-3.166994
464006,Lincoln House Private Hotel,5,0,5,0,2011-11-23,51.487318,-3.196917
464007,Lindisfarne Residential Home,4,5,10,5,2014-04-08,51.484921,-3.193945
464008,Lin's Kitchen,4,10,5,5,2011-11-22,51.488893,-3.164623
464009,Lisa's Cakes,5,0,0,0,2014-07-04,,
464010,Lisvane Primary School Breakfast Club,5,0,5,0,2012-10-19,,
464011,Lisvane Stores,4,10,5,5,2014-08-05,51.540566,-3.167716
464012,Little Angels Nursery Cardiff Limited,4,5,10,5,2014-07-07,51.482405,-3.169628
464013,Little Cake Cupboard,5,0,0,0,2014-06-25,51.480577,-3.180641
464014,Little Chefs,4,0,5,10,2014-09-30,51.520712,-3.262336
464015,Little Chefs,5,0,0,5,2014-01-29,,
464016,Little Cherubs Nursery,5,0,5,0,2014-04-29,51.515025,-3.223671
464017,Little Fishes Nursery,5,0,0,0,2013-02-18,51.524953,-3.102003
464018,Little Footprints Playgroup,5,0,0,5,2013-01-09,51.50221,-3.225489
464019,Little Gems Day Nursery,4,10,5,5,2014-10-29,51.484209,-3.199328
464020,Little Keypers After School & Holiday Scheme,5,5,0,0,2015-01-08,51.489227,-3.1975
464021,Little Lantern,4,5,10,5,2013-03-09,51.501868,-3.189749
464022,Little Man Coffee Co,5,5,5,5,2015-01-12,51.479881,-3.172069
464023,Little People Playgroup,5,0,0,0,2011-10-21,51.509321,-3.122448
464024,Little Picks Candy Mix,5,0,0,0,2014-11-13,,
464025,Little Welsh Cakes,5,0,0,5,2014-03-19,51.511918,-3.245478
464026,Live Dragon Seafoods,0,15,15,30,2014-10-02,51.481501,-3.195095
464027,Llandaff Church in Wales After School Club,5,5,5,5,2011-05-17,51.492256,-3.222067
464028,Llandaff Church in Wales Breakfast Club,4,0,5,10,2011-05-13,51.492256,-3.222067
464029,Llandaff Church in Wales Primary School,3,10,10,5,2014-10-20,51.492256,-3.222067
464030,Llandaff Institute,5,5,0,5,2015-01-14,51.494148,-3.21915
464031,Llandaff North Rugby Sports & Social Club,2,10,15,10,2014-10-04,51.506942,-3.231293
464032,Llandaff RFC,1,15,15,20,2014-10-11,51.495075,-3.212967
464033,Llandaff Rowing Club,3,10,10,10,2014-05-29,51.497149,-3.223624
464034,Llanedeyrn High School,3,5,10,10,2012-10-09,51.512923,-3.14973
464035,Llanedeyrn Play Centre,5,5,5,5,2013-02-12,51.49905,-3.162347
464036,Llanedeyrn Primary Breakfast Club,1,15,10,20,2014-04-03,51.508351,-3.15107
464037,Llanedeyrn Primary School Main Kitchen,5,5,5,5,2014-04-03,51.508351,-3.15107
464038,Llanedeyrn Primary School Nursery,1,15,10,20,2014-04-03,51.508351,-3.15107
464039,Llanedeyrn Supermarket (Nisa),5,5,0,5,2012-12-12,51.513233,-3.152908
464040,Llanishen Baptist Church,5,0,5,0,2012-07-14,51.528128,-3.184091
464041,Llanishen Fach Primary School,5,0,5,5,2014-05-14,51.530497,-3.209208
464042,Llanishen Golf Club,5,5,0,0,2013-08-20,51.550153,-3.195206
464043,Llanishen High School,5,5,5,0,2013-06-28,51.532411,-3.187374
464044,Llanishen Leisure Centre,3,10,10,5,2013-02-21,51.527773,-3.185422
464045,Llanishen Pre-School Playgroup,5,0,0,5,2012-09-27,51.529497,-3.183881
464046,Llanishen RFC,4,10,0,0,2012-06-07,51.527083,-3.186024
464047,Llanishen Village Pre-School,5,5,0,0,2013-03-13,51.529497,-3.183881
464048,Llanover Hall Arts Centre,5,0,0,5,2015-01-09,51.485647,-3.206408
464049,Llanrumney Fish Bar,3,10,10,10,2013-03-14,51.526531,-3.125293
464050,Llanrumney Little People Playgroup,5,nan,nan,nan,2013-12-11,51.526165,-3.126841
464051,Llanrumney Play Centre,5,5,5,5,2012-04-10,51.520638,-3.126532
464052,Llanrumney RBL Club Ltd,4,10,0,5,2012-01-04,51.510448,-3.132361
464053,Llety Elgano Guest Accommodation,5,0,0,5,2012-06-20,51.485359,-3.19328
464054,Lloyds No.1,5,nan,nan,nan,2013-11-04,51.483072,-3.17578
464055,Llys Afon,5,5,5,5,2011-07-20,51.471167,-3.201528
464056,Llys Enfys,5,5,0,0,2013-09-02,51.522175,-3.199143
464057,Llys y Waun Care Home,5,5,5,0,2013-08-15,51.530815,-3.294808
464058,Llysfaen Primary School,5,5,5,0,2014-05-09,51.542269,-3.175388
464059,Locker Room,5,5,5,0,2014-07-16,,
464060,Locusts,4,10,10,0,2013-10-23,51.495872,-3.178919
464061,Lolfa Thai Lounge,5,5,5,5,2012-10-29,51.511768,-3.217748
464062,Londis,3,10,10,10,2014-03-01,51.485741,-3.15786
464063,Londis,1,15,5,20,2014-02-22,51.493747,-3.254619
464064,Londis Stores,3,10,10,10,2014-02-22,51.495333,-3.244953
464065,Londis Stores,5,0,5,5,2010-10-30,51.469796,-3.252522
464066,Long Fang Kitchen,4,5,10,5,2012-03-13,51.498651,-3.193137
464067,Lookout Cafe Bar,4,0,10,5,2013-07-29,51.479149,-3.167946
464068,Lorraine Lock,4,5,5,10,2011-06-22,,
464069,Love Coffee,4,5,10,5,2013-07-02,51.481614,-3.175066
464070,Love Curry,3,10,5,10,2014-12-08,51.483351,-3.220591
464071,Luca's Cafe Bar,2,10,15,10,2014-05-14,51.46683,-3.20083
464072,Lucky Chef,1,15,15,20,2015-01-13,51.483747,-3.232655
464073,Lucky Chef,3,10,5,10,2014-05-21,51.493305,-3.173105
464074,Luis Filipe Dereira De Brito,4,5,0,10,2014-11-21,51.485122,-3.157744
464075,Luncheon Club Ararat Baptist Church,5,5,0,0,2013-02-19,51.510681,-3.213323
464076,Lynx Hotel,2,10,15,10,2014-10-28,51.491678,-3.149426
464077,M & S News,5,5,5,5,2012-04-27,51.482139,-3.205639
464078,M & S Stores,4,10,0,10,2013-09-16,51.505006,-3.219527
464079,M A Fish Bar,5,5,5,0,2013-05-01,51.472413,-3.189544
464080,M J G Catering,5,0,5,0,2014-03-27,,
464081,Mackintosh Hotel,5,5,5,0,2014-01-09,51.491183,-3.178481
464082,Mackintosh Sports Club,3,10,10,5,2013-08-05,51.491265,-3.169322
464083,Mad Hatters Catering Ltd,3,10,10,10,2014-06-11,51.491265,-3.169322
464084,Madame Fromage,4,5,10,5,2014-03-13,51.480577,-3.180641
464085,Maddison & DC,5,5,5,5,2014-03-19,51.477157,-3.177428
464086,Madeira Restaurant,4,0,5,10,2013-01-24,51.480217,-3.170897
464087,Madeleine Dutkowski,5,0,0,0,2013-03-05,,
464088,Madhav,4,0,10,10,2013-07-03,51.480685,-3.188694
464089,Madina Foodstore,1,5,0,20,2014-01-10,51.479308,-3.189738
464090,Maelfa Fishbar,3,10,10,10,2012-11-20,51.513233,-3.152908
464091,Magic Garden Playgroup,2,15,5,5,2014-04-29,51.507742,-3.133245
464092,Magic Wrap,5,nan,nan,nan,2014-01-09,51.479955,-3.173641
464093,Magic Wrap,5,5,5,5,2014-12-22,51.464492,-3.16524
464094,Magic Wrap Ltd,5,5,5,5,2012-06-06,51.486872,-3.174351
464095,Majestic Wine Ltd,4,0,5,10,2014-02-27,51.454048,-3.186318
464096,Makkah,4,10,5,5,2014-11-18,51.494275,-3.176803
464097,Malsters Arms,3,10,5,10,2013-03-25,51.493367,-3.219835
464098,Maltese Cross Food Store Ltd,4,5,5,10,2013-06-10,,
464099,Malvern News,4,5,0,10,2014-11-13,51.521256,-3.226231
464100,Mama K's Welshcakes,5,5,0,0,2013-07-12,,
464101,Mamas Kebab House,1,15,15,20,2014-10-27,51.48918,-3.173791
464102,Mamus,4,5,10,5,2014-03-13,51.468807,-3.184181
464103,Man Fung Store,4,0,10,0,2014-11-11,51.471695,-3.183176
464104,Man Po Take Away,3,10,10,10,2014-09-24,51.483131,-3.2331
464105,Man Sang Take Away,4,5,10,5,2013-02-14,51.47408,-3.269803
464106,Mandarin,4,10,5,5,2011-11-23,51.529243,-3.211381
464107,Mango House,4,10,0,5,2011-12-05,51.480057,-3.181376
464108,Mannas,4,5,5,10,2012-11-30,51.511079,-3.219199
464109,Manor Parc Country Hotel & Res,5,5,5,5,2014-09-22,51.54294,-3.208485
464110,Margaret Whittaker Coffee Lounge,5,0,5,5,2012-04-16,51.522703,-3.210789
464111,Marilyn Willis,4,0,0,10,2011-05-19,,
464112,Mario's Food Planet,5,5,5,5,2013-06-26,51.489071,-3.152126
464113,Marios Kebab and Pizza Takeaway,5,5,0,5,2014-10-14,51.481676,-3.196496
464114,Mark & Wendys Snack Bar,3,10,10,5,2013-12-04,51.527891,-3.085985
464115,Market Deli,5,0,5,0,2013-06-11,51.480057,-3.178741
464116,Market Deli,5,0,0,0,2013-01-15,51.480057,-3.178741
464117,Market Munch Box,4,0,10,10,2013-10-30,51.480057,-3.178741
464118,Marks & Spencer,5,0,5,0,2011-08-22,51.496515,-3.140285
464119,Marks and Spencer plc,4,5,10,5,2013-03-23,51.481824,-3.174668
464120,Marks and Spencer plc,5,0,0,0,2011-06-22,51.471762,-3.204818
464121,Marlborough Junior & Infants School,5,0,5,5,2013-05-14,51.494122,-3.158778
464122,Marmaris Fast Food,5,5,5,0,2013-09-11,51.477823,-3.176466
464123,Martin McColls Ltd,2,15,10,10,2014-04-08,51.481971,-3.162675
464124,Martin Player Butchers,5,0,0,0,2013-02-11,51.516246,-3.224669
464125,Mary's Roadside Cafe,3,10,10,10,2013-04-23,51.460113,-3.194694
464126,Masala Bazaar,5,5,5,5,2011-09-06,51.491805,-3.172937
464127,Masala Bazaar Ltd,3,10,10,5,2014-06-05,51.472337,-3.194365
464128,Mashawe Restaurant,4,5,5,10,2014-09-18,51.496285,-3.17988
464129,Masons Arms & Innkeepers Lodge,4,10,10,0,2012-10-18,51.517463,-3.214931
464130,Massimo Pasquale Dimascio,5,0,0,0,2014-02-26,51.513464,-3.199808
464131,Mayfair Guest House,4,0,0,10,2014-05-15,51.489279,-3.157417
464132,McColls,4,5,0,10,2011-03-01,51.470679,-3.167874
464133,McDonalds,4,10,5,5,2013-10-30,51.52409,-3.244022
464134,Mcdonald's  Restaurants Limited,5,5,5,5,2015-01-27,51.4993171692,-3.18559765816
464135,Mcdonalds Restaurant,5,0,5,5,2013-03-08,,
464136,McDonalds Restaurant,5,5,5,0,2014-05-01,51.481545,-3.178319
464137,McDonalds Restaurant,5,5,0,0,2014-01-15,51.499488,-3.202682
464138,McDonalds Restaurants Limited,4,5,0,10,2013-01-30,51.478708,-3.177842
464139,McDonalds Restaurants Ltd,5,5,0,5,2013-03-08,51.496515,-3.140285
464140,McDonald's Restaurants Ltd,5,0,0,0,2013-01-09,51.458188,-3.185892
464141,Meadowbank School Breakfast Club,5,0,0,0,2013-01-09,51.500518,-3.215287
464142,Meadowbank Special School,5,5,0,0,2013-01-09,51.500518,-3.215287
464143,Meadowlane Primary School,5,5,5,5,2014-04-08,51.518969,-3.097694
464144,Meals on Wheels Services,5,0,0,5,2014-01-16,51.492399,-3.243548
464145,Mediterranean Foods,5,5,5,0,2014-07-09,,
464146,Mediterranean Sweets,4,0,0,10,2013-07-09,51.489885,-3.169762
464147,Meena's Kitchen,3,5,10,10,2013-01-31,,
464148,Meet Jesus Here Ministries,3,10,5,10,2014-02-03,51.488767,-3.169143
464149,Mega BBQ House,2,0,15,10,2014-03-13,51.483003,-3.151037
464150,Megabite,4,0,0,10,2013-08-19,51.502327,-3.117493
464151,Meithrinfa Y Pelican Cyf,5,5,5,5,2015-01-13,51.489831,-3.164359
464152,Menter Caerdydd,5,5,0,5,2012-02-14,51.508729,-3.221211
464153,Mercure Holland House Hotel & Spa,4,5,5,10,2014-01-16,51.483671,-3.167183
464154,Mercure The Lodge Cardiff,5,0,5,5,2013-07-04,51.479759,-3.153518
464155,Merola's Italian Restaurant & Pizzaria,5,0,0,0,2014-02-19,51.470837,-3.186206
464156,Merrychef Catering Van,4,5,10,0,2014-06-17,,
464157,Metros,2,15,10,10,2014-12-02,51.47914,-3.177781
464158,Mezza House,5,5,5,5,2014-06-20,51.492543,-3.168346
464159,Mezza Luna,5,5,0,0,2012-09-11,51.489885,-3.169762
464160,Mia Porto Due,3,10,10,10,2014-02-17,51.478272,-3.176549
464161,Michaelston Community College,4,10,0,0,2013-06-03,51.470243,-3.268674
464162,Midnight Store,1,15,5,20,2014-09-24,51.497838,-3.18368
464163,Midshire Catering Service Ltd,5,0,0,5,2011-12-21,51.530541,-3.105382
464164,Mike Driscoll Butchers,4,10,5,5,2015-01-09,51.488861,-3.201682
464165,Milano Pizza 2 & VIP Pizza,5,5,5,5,2014-06-23,51.502931,-3.190483
464166,"Milgi Kitchen, Lounge & Gallery",4,0,10,10,2013-12-10,51.491775,-3.171409
464167,Millbank Primary Breakfast Club,4,10,0,10,2012-12-18,51.482649,-3.231891
464168,Millbank Primary School,4,10,5,5,2012-12-18,51.482649,-3.231891
464169,Millenium Off Licence & Convenience,4,0,10,10,2010-12-07,51.471871,-3.189775
464170,Millennium Fish & Chips,1,10,15,20,2015-01-08,51.471871,-3.189775
464171,Miller & Carter,5,5,5,5,2014-10-29,51.468052,-3.160767
464172,Miller & Carter Cardiff,4,5,10,5,2014-11-26,51.479357,-3.176836
464173,Millie's Cookies,4,10,0,5,2013-05-21,51.481357,-3.177306
464174,Mimosa,5,0,0,5,2014-06-26,51.463484,-3.165372
464175,Mina Restaurant & Cafe Bar,5,0,0,5,2012-01-16,51.494774,-3.177205
464176,Minehead Road Day Centre,4,0,10,5,2014-07-17,51.521799,-3.118964
464177,Mingle Restaurant,4,0,10,5,2014-10-14,51.478803,-3.170141
464178,Mini Kitchen,5,5,5,5,2013-12-10,51.489201,-3.174296
464179,Minskys Showbar,3,5,10,10,2013-06-20,51.480728,-3.173718
464180,Mint and Mustard,4,10,10,0,2014-04-23,51.501663,-3.188663
464181,Mirchi Limited,3,10,10,10,2013-12-05,51.488389,-3.168269
464182,Miri Mawr Nursery,5,5,5,0,2014-07-08,51.50221,-3.225489
464183,MIS,5,0,5,5,2013-06-17,51.469636,-3.187543
464184,Mischiefs,3,10,10,10,2015-01-08,51.464719,-3.168614
464185,Miss Delish Cupcakes,5,0,0,0,2014-03-22,51.507566,-3.231872
464186,Miss Jones,5,0,5,5,2013-12-06,51.512938,-3.219422
464187,Miss Millies,5,5,5,5,2015-01-27,51.48135,-3.199295
464188,Miss Millies Fried Chicken,4,10,0,0,2013-02-15,51.491816,-3.170906
464189,Mission Burrito,3,5,10,10,2013-11-04,51.482714,-3.177413
464190,Missions to Seafarers,5,5,0,0,2014-04-30,51.463915,-3.155407
464191,Missoula,5,5,0,0,2011-08-17,51.477085,-3.177412
464192,MITIE Catering Services Ltd,5,5,5,5,2014-06-18,51.540855,-3.129944
464193,MITIE Catering Services Ltd,4,5,5,10,2013-01-24,51.52794,-3.082571
464194,MITIE Catering Services Ltd,4,5,10,0,2013-04-24,51.473607,-3.177264
464195,MITIE Catering Services Ltd,4,5,10,5,2012-10-16,51.46525,-3.160465
464196,Mix Massala,5,5,5,5,2015-01-14,51.48631,-3.165796
464197,Mojo Lounge,5,5,5,5,2015-01-07,51.511878,-3.200068
464198,Moksh Divine Indian Cuisine,5,0,0,0,2013-03-06,51.4864959717,-3.20606994629
464199,Monday Lunches,5,0,0,5,2014-09-22,51.486549,-3.202644
464200,Monica McElveen,5,0,5,0,2015-01-21,,
464201,Monkstone Inn,5,5,5,5,2013-08-06,51.513403,-3.124292
