,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
123759,The Open Door Centre,5,5,0,0,2008-03-07,51.594704,0.084755
123760,The Orchard Community Centre,4,5,0,10,2008-03-17,51.616359,0.039668
123761,The Pantry,4,10,5,5,2012-04-05,51.561575,0.068494
123762,The Paper Shop,5,5,5,5,2014-01-23,51.572841,0.125461
123763,The Papermakers Arms Public House,4,10,5,5,2013-03-11,51.55653,0.067963
123764,The Platinum Lounge,5,0,5,5,2014-10-28,51.577376,0.099824
123765,The Porch,4,10,5,5,2014-06-13,51.562276,0.077645
123766,The Prince Of Wales Public House,4,10,5,0,2014-08-04,51.559149,0.086649
123767,The Railway Bell Public House,5,5,5,5,2012-09-17,51.591792,0.02823
123768,The Railway Tavern Public House,4,5,5,10,2014-07-03,51.60786,0.038709
123769,The Red House Public House,5,5,0,0,2010-08-13,51.576982,0.044745
123770,The Rose & Crown Public House,5,5,0,0,2014-11-04,51.609705,0.020897
123771,The Rotisserie Company,5,0,5,0,2014-03-17,,
123772,The Salvation Army,5,5,0,5,2013-09-30,51.591994,0.029018
123773,The Sharod,2,15,10,10,2014-07-08,51.593497,0.084368
123774,The Songbird Bakery,5,5,5,5,2014-01-31,51.584922,0.030768
123775,The Swan,5,0,5,5,2010-09-30,51.570529,0.129957
123776,The Tea Bar,5,5,5,5,2009-01-30,51.578003,0.110475
123777,The Teachers Centre,5,0,0,5,2008-11-19,51.563888,0.077054
123778,The Tiffin Box,4,10,5,5,2013-07-25,51.607598,0.039766
123779,The Tiffin Tin,5,5,5,5,2013-12-09,51.581541,0.021408
123780,The Travellers Friend Public House,5,0,0,0,2011-05-20,51.615648,0.025696
123781,The Unicorn Public House,5,5,5,5,2014-02-07,51.591751,0.064061
123782,The Village Rest Cafe,5,5,0,0,2013-11-11,51.605985,0.054959
123783,The Wanstead Tap,5,0,0,5,2014-02-26,51.578894,0.029936
123784,The Weddingdaystore,Exempt,nan,nan,nan,2008-03-07,,
123785,The Welcome Centre,5,0,5,0,2008-12-04,51.559136,0.084369
123786,Thorntons,Exempt,nan,nan,nan,2011-09-15,51.56034,0.071685
123787,Time for Tea,5,5,5,5,2012-10-30,51.581541,0.021408
123788,Tin Wa,5,5,5,5,2012-05-30,51.564335,0.082774
123789,Tina's Post Office,Exempt,nan,nan,nan,2014-01-21,51.562251,0.06841
123790,Tinseltown,5,5,0,0,2014-09-15,51.577307,0.065196
123791,Tinzi's,4,5,5,10,2014-06-04,,
123792,Tirana Bar Restaurant,5,5,5,5,2013-10-15,51.559368,0.068192
123793,Titanic Cafe,4,10,5,0,2013-06-04,51.562251,0.06841
123794,TK Maxx,5,0,0,5,2008-04-08,51.56034,0.071685
123795,Toby Carvery,5,5,0,0,2012-02-23,51.591478,0.047316
123796,Toby Carvery (Eagle),5,5,0,0,2011-12-02,51.583154,0.020686
123797,Toms Newsagents,5,0,0,5,2009-07-17,51.580181,0.025678
123798,Tomswood Lodge,5,5,5,5,2014-04-29,51.600424,0.077581
123799,Tonis Fish Bar,5,5,5,5,2013-12-10,51.60025,0.020116
123800,Tonys Super Soft,5,0,5,5,2008-11-07,,
123801,Top Wok,3,5,10,10,2013-04-19,51.564865,0.094399
123802,Torino Pizzas,5,0,5,0,2011-11-22,51.56627,0.108835
123803,Town Shop,5,5,5,5,2014-01-08,51.564494,0.097051
123804,Trade Beers,4,5,10,5,2009-04-27,51.559136,0.084369
123805,Travelodge,5,0,0,0,2010-11-22,51.583154,0.020686
123806,Travelodge Central,5,0,5,5,2012-06-15,51.557645,0.074101
123807,Treehouse Nursery & After school Club,5,0,0,5,2011-11-15,51.580011,0.027705
123808,Treehouse Nursery School,4,10,0,5,2011-11-09,51.576343,0.026618
123809,Tresea's Cake Boutique,4,5,5,10,2014-07-23,,
123810,Trillo Court Residential Home,5,0,0,0,2013-12-17,51.57098,0.093887
123811,Trinity High Lower School,5,0,5,0,2014-02-24,51.613874,0.023205
123812,Trinity High Upper School,5,0,5,0,2014-02-24,51.609943,0.032635
123813,Truffles,Exempt,nan,nan,nan,2008-06-27,51.576323,0.027252
123814,Truly Tasty Catering,5,0,5,0,2010-01-11,,
123815,Turkish Mangal,5,5,5,5,2013-06-06,51.595291,0.022437
123816,Tz Peri Peri,4,5,5,10,2014-07-01,51.555253,0.071526
123817,T'z Peri-Peri,2,10,15,10,2014-06-03,51.60599,0.052605
123818,UK Fried Ltd,2,10,15,10,2014-12-03,51.560673,0.080832
123819,Umberto De Ezzi,5,5,5,5,2012-04-26,51.564335,0.082774
123820,United Kashmir Store,5,5,5,5,2011-06-13,51.559775,0.078252
123821,Uphall Primary School,5,5,5,5,2014-12-18,51.547986,0.072118
123822,Uplands Social Club,5,5,5,5,2008-11-21,51.605236,0.053033
123823,Upstart Brewing,5,5,5,5,2014-03-18,,
123824,Ushans Fresh Fruit Cups,Exempt,nan,nan,nan,2009-07-02,51.559852,0.071835
123825,Ushans Fresh Fruits & Veg,5,0,5,0,2011-01-27,51.559931,0.077018
123826,Valentine Cafe,4,5,5,10,2014-11-19,51.563216,0.067227
123827,Valentines High School,5,0,0,0,2012-02-29,51.574276,0.066762
123828,Valentines Mansion,5,5,5,5,2013-09-04,51.571629,0.06592
123829,Valentines Nursery,5,5,5,5,2014-09-24,51.565423,0.072089
123830,Valentines Park Cafe,5,5,0,0,2012-05-18,51.571629,0.06592
123831,Vanilla Wish Cupcakes,5,5,0,0,2011-11-11,,
123832,Vapour Lounge,3,10,10,10,2013-11-14,51.575708,0.06661
123833,Veenas,5,5,0,5,2009-11-24,51.590528,0.081893
123834,Vietro Ltd T/as Lily's Indulgence,5,0,0,5,2009-04-17,51.59274,0.026438
123835,Vijay General Stores,4,10,5,5,2012-06-15,51.560969,0.100063
123836,Vikneesh Fresh Food,3,10,5,10,2014-01-29,51.573407,0.082857
123837,Village Convenience Stores,5,5,5,5,2007-10-18,51.591792,0.02823
123838,Vine Coffee Shop,5,0,0,0,2009-12-08,51.559139,0.077603
123839,Vintage Wines,4,10,5,5,2008-12-01,51.604255,0.04688
123840,Virgin Active Health and Fitness,5,0,0,5,2010-01-18,51.605366,0.069184
123841,Visage,5,0,0,5,2008-10-10,51.576745,0.067523
123842,Vision RCL,5,5,5,5,2014-02-04,51.558074,0.075289
123843,Vision Redbridge Culture & Leisure,5,5,5,5,2014-02-19,51.597982,0.104644
123844,Vision Redbridge Culture and Leisure,5,5,5,5,2007-10-12,51.59269,0.084721
123845,Vissobi News,Exempt,nan,nan,nan,2010-04-12,51.577307,0.065196
123846,Voronzov Fine Foods Ltd,5,5,0,0,2014-03-03,,
123847,W D Chapman,5,5,0,5,2013-07-11,51.60937,0.021055
123848,Wah Do,5,5,5,5,2013-07-17,51.594338,0.08458
123849,Waitrose Limited,5,0,5,0,2010-04-29,51.595291,0.022437
123850,Waitrose Ltd,AwaitingInspection,nan,nan,nan,,51.575658,0.090263
123851,Wanstead Cakes,5,0,0,5,2011-01-11,,
123852,Wanstead Church School,5,5,5,5,2014-12-17,51.578573,0.023499
123853,Wanstead Cricket Club,5,5,5,5,2010-03-24,51.571479,0.034858
123854,Wanstead Fish Ltd,5,5,5,5,2014-08-01,51.576712,0.027674
123855,Wanstead Golf Club,4,5,10,5,2014-07-02,51.571479,0.034858
123856,Wanstead Health Fitness Ltd,Exempt,nan,nan,nan,2014-03-17,51.579701,0.0243
123857,Wanstead High School,5,5,0,0,2012-04-27,51.575709,0.03626
123858,Wanstead House Community Assoc,5,5,5,5,2008-04-25,51.574994,0.028694
123859,Wanstead Leisure Centre,5,0,0,0,2007-10-10,51.575709,0.03626
123860,Wanstead News,5,5,0,0,2008-03-06,51.576712,0.027674
123861,Wanstead Park Kiosk,5,5,5,5,2014-07-22,51.568048,0.042382
123862,Wanstead Park Playgroup,5,5,5,5,2013-09-06,51.564407,0.032508
123863,Wanstead Rugby Football Club,5,0,5,5,2011-03-18,51.59674,0.051856
123864,Waribashi,4,5,5,10,2014-07-24,51.592135,0.027061
123865,WASO,3,10,5,10,2015-01-14,,
123866,Watan Food Store,3,10,10,5,2014-12-19,51.565418,0.056029
123867,Weavers Alms Houses,5,5,5,5,2013-01-25,51.575021,0.018824
123868,Wedgewoods Newsagent,5,0,0,5,2008-06-18,51.563216,0.067227
123869,Wells Breakfast Club,5,0,5,5,2012-04-30,51.615825,0.026903
123870,Wells Primary School,5,0,0,0,2010-02-02,51.615825,0.026903
123871,Where 2 Save,4,10,5,5,2014-04-23,51.575708,0.06661
123872,Whisk and Roll,4,5,5,10,2014-05-01,,
123873,White Swan,5,5,5,5,2015-01-13,51.60795,0.034019
123874,Wildwood,5,5,5,5,2013-10-23,51.595291,0.022437
123875,Wilkinsons,5,0,0,0,2009-11-02,51.560998,0.071094
123876,William Hill Organization,5,0,0,0,2009-09-21,51.576554,0.067645
123877,William Stores,5,0,0,5,2008-09-10,51.570594,0.101921
123878,William Torbitt Primary School,5,5,5,5,2014-12-17,51.578524,0.098982
123879,William Webb,Exempt,nan,nan,nan,2008-03-31,51.594173,0.022084
123880,Willows Sports and Social Club,AwaitingInspection,nan,nan,nan,,51.604094,0.117288
123881,Wine Plus,5,5,0,5,2011-10-06,51.558653,0.042769
123882,Winemaster,5,5,5,5,2008-07-04,51.562512,0.063271
123883,Winemill,5,0,5,5,2010-08-02,51.599324,0.020089
123884,Wing Ho,5,0,5,0,2011-08-25,51.590715,0.029611
123885,Wing Sing Chinese Restaurant,5,0,5,0,2011-08-24,51.591792,0.02823
123886,Winston Way Primary School,5,5,5,5,2013-07-10,51.55744,0.070427
123887,Winterton House,5,5,5,5,2014-11-21,51.62327,0.029012
123888,Wok Wala Street Kitchen,4,5,5,10,2014-04-09,51.565321,0.102616
123889,Wood Oven BBQ and Pizzeria,4,5,5,10,2013-11-27,51.59261,0.026115
123890,Woodbridge High School,5,0,5,5,2014-01-29,51.600977,0.033188
123891,Woodford Baptist Church,5,0,0,5,2011-05-12,51.590587,0.029216
123892,Woodford Bowling Club Limited,5,0,0,5,2009-07-23,51.609413,0.03472
123893,Woodford County High School,5,5,0,5,2013-04-30,51.607231,0.01839
123894,Woodford Court,5,5,5,5,2014-04-25,51.60884,0.026231
123895,Woodford Fire Station,4,5,10,5,2013-10-09,51.60884,0.026231
123896,Woodford Food & Wine,5,0,5,5,2010-04-01,51.593371,0.022655
123897,Woodford Golf Club,5,5,5,5,2013-12-03,51.612324,0.021851
123898,Woodford Green Mail Office,5,0,5,0,2009-03-12,51.609273,0.022524
123899,Woodford Green News,5,5,0,5,2010-03-11,51.60937,0.021055
123900,Woodford Green Preparatory School,5,5,5,5,2013-06-24,51.608681,0.024996
123901,Woodford Newsagent,5,5,5,5,2009-05-15,51.590587,0.029216
123902,Woodford Service Station,4,0,0,10,2008-04-15,51.599716,0.013465
123903,Woodford Wells Cricket and Lawn Tennis Club,5,0,5,0,2013-11-18,51.614923,0.028076
123904,Woodlands Day Nursery,5,0,0,5,2013-03-27,51.601934,0.018891
123905,Woodlands Hotel,3,10,10,10,2012-04-23,51.557407,0.076341
123906,Woodlands Infant School Servery,5,5,0,0,2009-01-20,51.549147,0.083754
123907,Woodlands Infants and Junior School,5,5,0,0,2009-01-20,51.549147,0.083754
123908,Woodlands Pharmacy,Exempt,nan,nan,nan,2009-06-08,51.552603,0.080002
123909,Woodlands Total Care Nursing Home,5,0,5,0,2014-10-22,51.558326,0.085371
123910,Woods Fish Restaurant,4,5,5,10,2013-10-17,51.591792,0.02823
123911,Woody Food & Wine,5,0,5,0,2011-03-04,51.596705,0.021229
123912,Xpert Catering,5,0,0,0,2011-06-23,,
123913,Yasmeen's Childminding,AwaitingInspection,nan,nan,nan,,51.552925,0.078098
123914,Ye Olde Valentine Public House,5,5,0,0,2012-05-21,51.57553,0.068089
123915,Yen Lin,5,0,5,0,2010-12-22,51.563535,0.109892
123916,York Hotel,4,10,5,5,2009-04-30,51.559368,0.068192
123917,Yosi's Bagels,5,5,5,5,2014-02-06,51.589755,0.081353
123918,Young Inspiritions (Baptist Church),5,0,0,5,2009-11-19,51.5607,0.082882
123919,Youngs,Exempt,nan,nan,nan,2007-10-24,51.564335,0.082774
123920,Yum Yum Cakes,5,0,5,0,2012-07-14,,
123921,Yum Yum Foods,4,5,5,10,2014-04-04,,
123922,Yummy,5,5,5,5,2014-03-20,51.588427,0.028311
123923,Yummy Chicken,4,10,5,5,2013-11-13,51.566307,0.110266
123924,Z Ps Stone Bakes Pizza,AwaitingInspection,nan,nan,nan,,51.560437,0.069294
123925,Zainab Restaurant,4,5,5,10,2013-01-31,51.575388,0.026706
123926,Zarooj,3,10,10,10,2013-06-26,51.563499,0.110438
123927,Zeeba Nurseries,5,5,0,5,2013-06-13,51.573718,0.026588
123928,Zig Zags Day Nursery,5,5,5,5,2014-09-23,51.568676,0.109091
123929,Ziko Coffee Lounge,3,10,10,10,2013-11-12,51.559775,0.078252
123930,Zing,5,5,5,5,2013-06-17,51.581348,0.057859
123931,Zizzi,5,0,0,0,2012-06-28,51.594769,0.022963
