,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
60161,Linnetts Newsagents,3,10,10,10,2015-01-06,52.396376,-0.728144
60162,Little Bears Pre-School,5,0,5,5,2010-09-16,52.38978,-0.703617
60163,Little Blue Owl Cake Company,5,5,0,0,2013-01-18,52.423033,-0.801275
60164,Little Chef,5,5,5,5,2012-07-29,52.380636,-0.730888
60165,Little Chef Kettering East,5,5,5,5,2013-07-29,52.414477,-0.790068
60166,Little Leaders Daycare Ltd,4,5,5,10,2013-09-10,52.383084,-0.586916
60167,Loatlands Primary School,5,0,0,5,2013-05-03,52.442487,-0.830746
60168,"Local News, Food & Wine",4,0,10,10,2012-01-26,52.399403,-0.726161
60169,Loddington Primary School,3,10,10,10,2014-10-06,52.398275,-0.803254
60170,Londis Stores,5,5,5,5,2014-06-16,52.408437,-0.716051
60171,Londis Stores,5,5,5,5,2005-05-06,52.391242,-0.723898
60172,Londis Stores,1,10,15,20,2012-11-27,52.408437,-0.716051
60173,LovefoodJM Ltd,5,5,5,5,2014-09-29,52.43495,-0.694701
60174,Lucerne House Childrens Home,5,0,0,0,2013-01-16,52.375134,-0.69457
60175,Lucy's Tea Room,5,5,5,5,2014-03-11,52.442269,-0.821438
60176,Lunchbox,4,5,5,10,2013-12-17,52.401874,-0.72024
60177,Lymn Bank Farm Cheese,5,0,0,0,2011-09-08,,
60178,Lynn Dornan,5,5,5,5,2014-12-09,,
60179,M A Coales Family Butchers,5,5,5,5,2013-07-30,52.391528,-0.724595
60180,M D's Fish Bar,5,5,5,5,2013-05-09,52.390392,-0.717706
60181,MACS European & Caribbean Store,4,5,5,10,2011-04-27,52.401396,-0.724222
60182,Maggie Bacon,5,5,5,5,2012-03-07,,
60183,Maja Sklep,1,10,10,20,2014-07-28,52.403378,-0.726297
60184,Malbary,4,5,5,10,2014-09-02,52.40331,-0.733325
60185,Mandy's Pantry,5,5,5,5,2013-05-20,,
60186,Mangiamo Pizza & Pasta Restaurant,3,10,10,10,2013-08-16,52.398272,-0.727178
60187,Manor Farm Guesthouse,5,5,5,5,2011-06-16,52.438281,-0.761965
60188,Margaret Davies,5,0,0,0,2012-08-02,,
60189,Marks & Spencer Plc,5,5,0,0,2009-06-11,52.398836,-0.728617
60190,Marlow House,5,5,5,5,2014-12-23,52.442613,-0.823548
60191,Mary and Georgie,5,5,5,5,2006-04-26,,
60192,Marys Cakes,5,0,0,0,2010-04-23,,
60193,Masonic Lodge,5,5,5,5,2013-01-07,52.398011,-0.723041
60194,Master Chef,5,5,5,5,2013-08-12,52.402317,-0.719668
60195,Masti,3,10,10,10,2013-01-09,52.398936,-0.723793
60196,Mawsley Community Primary School,5,0,0,5,2011-12-01,52.375503,-0.812257
60197,Mawsley Day Nursery,5,5,5,5,2014-07-29,52.374941,-0.810936
60198,McDonalds,5,0,0,5,2013-12-10,52.40451,-0.736245
60199,McDonalds Restaurant Ltd,5,5,0,0,2011-07-19,52.398836,-0.728617
60200,McDonalds Restaurants Limited,5,5,5,0,2012-11-09,52.378512,-0.723971
60201,McDonalds Rothwell Ltd,5,5,5,0,2013-07-29,52.414477,-0.790068
60202,Meadhurst,1,0,10,20,2011-05-20,52.408513,-0.72806
60203,Meadowside Childrens Centre,5,0,0,5,2014-03-24,52.362558,-0.685836
60204,Mencap Homes Foundation,5,5,0,5,2009-06-17,52.42208,-0.805698
60205,Mencap Homes Foundation,3,5,10,10,2011-12-05,52.40939,-0.721051
60206,Mencap Homes Foundation,5,5,5,5,2006-08-16,52.393214,-0.729205
60207,Messy Cake company,5,0,0,5,2011-10-27,,
60208,Midland Band Club,5,5,5,5,2008-09-11,52.411497,-0.722137
60209,Midlands Co-Op,5,5,5,5,2013-05-10,52.410476,-0.722534
60210,Midlands Co-op,5,0,0,5,2014-01-13,52.390621,-0.718875
60211,Midlands Co-op Society Ltd,5,5,5,5,2008-07-02,52.247764,-0.87803
60212,Midlands Co-op Society Ltd,5,5,5,5,2008-05-21,52.390601,-0.697303
60213,Midlands Co-op Society Ltd,5,5,0,0,2014-10-06,52.403056,-0.71487
60214,Midlands Co-op Society Ltd,5,5,5,0,2013-08-12,52.407278,-0.707073
60215,Midlands Co-op Society Ltd,5,0,0,5,2008-05-15,52.4444,-0.819675
60216,Midlands Cooperative Society,5,0,0,5,2007-12-18,52.443531,-0.826319
60217,Midlands Co-operative Society,5,0,0,5,2011-06-13,52.391484,-0.746551
60218,Midlands Co-operative Society Ltd,5,0,0,0,2008-02-14,52.441613,-0.82153
60219,Mikado Pheasant,4,5,10,5,2011-09-26,52.382395,-0.723124
60220,Mill Road Chippy,3,5,10,10,2014-10-09,52.40136,-0.712655
60221,Minister Pathways Ltd,5,5,0,5,2014-10-06,52.397697,-0.724726
60222,Mmmm...Sandwiches and Salads,5,0,5,5,2013-07-30,52.403229,-0.715849
60223,Monica Ozdemir,4,5,5,10,2012-01-12,,
60224,Montagu Club,4,10,5,5,2006-03-27,52.417794,-0.697767
60225,Montsaye Academy,5,5,5,0,2013-11-19,52.424255,-0.810963
60226,Morrisons Petrol Garage,5,5,5,5,2005-09-21,52.396767,-0.733556
60227,Mr G Fakhrai,5,5,5,5,2013-08-02,,
60228,Mr J & Mrs A Clarke,4,5,5,10,2011-12-13,52.386615,-0.645859
60229,Mrs Annette Hill,5,5,5,5,2007-12-18,,
60230,Mrs Shrene Valentine,4,5,0,10,2012-06-15,,
60231,Mrs Sunshines Cakes,4,5,0,10,2011-08-23,52.40183,-0.707894
60232,Mugs Coffee House,5,5,5,5,2013-04-05,52.400336,-0.726046
60233,MuMu,5,5,5,5,2014-11-14,52.403378,-0.726297
60234,Muppet Pre-School,5,5,0,0,2009-05-08,52.397343,-0.710303
60235,Mystic Diners,2,5,15,10,2014-06-25,52.397481,-0.728098
60236,Nana Maria's,4,5,5,10,2014-03-20,,
60237,Nandos Chickenland Limited,5,5,0,0,2012-08-21,52.374863,-0.71914
60238,Naseby Hotel,2,15,10,10,2013-10-23,52.396376,-0.728144
60239,Nazreen,5,0,0,0,2013-12-11,52.363136,-0.678843
60240,New Village,3,10,10,10,2014-07-17,,
60241,New York Thunder Bowl,3,10,10,10,2015-01-19,52.411796,-0.728215
60242,News Food and Wine,3,10,5,10,2014-12-23,52.401171,-0.712587
60243,News Plus,Exempt,nan,nan,nan,2014-05-06,52.393842,-0.730774
60244,Nicks Fish & Chips,4,5,10,5,2013-12-03,52.404898,-0.727179
60245,Nicola's Pantry,5,5,5,5,2011-07-25,,
60246,Nightingales,5,5,5,5,2011-11-10,,
60247,Nikilicious Cakes,4,5,0,10,2012-09-13,,
60248,Nina's Samosas,5,5,5,5,2007-05-15,,
60249,Nisa,5,5,5,5,2011-06-14,52.413477,-0.723212
60250,Nisa,3,10,5,10,2009-04-23,52.399891,-0.715594
60251,No 3,4,10,5,5,2014-09-03,52.400336,-0.726046
60252,Northern Lights Social Club-,5,5,5,5,2006-03-08,52.398272,-0.727178
60253,Northleigh,5,5,5,5,2007-12-28,52.409073,-0.729146
60254,Nourish at Cranford Primary School,5,0,0,5,2014-03-25,52.383504,-0.640312
60255,Nourish at Kingsley School,5,0,0,0,2013-10-04,52.393954,-0.698086
60256,Nourish at Meadowside Primary School,3,5,10,10,2014-03-24,52.362558,-0.685836
60257,Oak Tree Day Nursery,4,10,5,5,2014-07-15,52.424816,-0.798035
60258,Oak Tree Out of School Club,4,10,5,5,2008-03-17,52.440624,-0.818834
60259,Oaktree Stores,5,5,5,5,2008-06-02,52.442613,-0.823548
60260,Ocean Takeaway,3,10,10,5,2014-06-30,52.39307,-0.724227
60261,Odeon Cinemas,3,10,5,10,2014-10-06,52.374052,-0.717283
60262,Oliver Adams,5,5,5,5,2013-03-11,52.400576,-0.726627
60263,Oliver Adams Ltd,4,10,5,5,2014-08-12,52.391528,-0.724595
60264,Olympus Care Services,3,10,10,10,2013-05-17,52.396767,-0.73022
60265,One Stop,5,0,5,5,2013-08-16,52.364363,-0.680848
60266,One Stop,5,0,0,5,2014-08-18,52.398342,-0.711288
60267,One Stop Stores Ltd,5,5,5,5,2008-03-26,52.37567,-0.81193
60268,Ooh Cupcake,4,5,10,5,2011-04-13,,
60269,Orchard House,4,5,5,10,2014-05-21,52.383976,-0.686846
60270,Orient Express,3,10,10,10,2014-03-25,52.422756,-0.799665
60271,Overstone Arms,4,5,5,10,2015-01-20,52.363373,-0.739225
60272,P & J Stores Ltd,5,5,5,5,2008-06-09,52.407278,-0.707073
60273,Palmers Fruit & Veg Shop,3,10,5,10,2014-07-29,52.400537,-0.727966
60274,Palmers Quality Butchers,3,5,10,10,2014-07-29,52.400537,-0.727966
60275,Palmichael Restaurant,5,0,0,5,2013-03-22,52.366278,-0.680027
60276,Papa John Pizza,4,10,5,5,2013-04-30,52.402225,-0.720318
60277,Paprika,1,10,15,20,2014-08-06,52.423045,-0.802451
60278,Park Avenue Day Nursery,5,5,0,5,2013-09-24,52.407691,-0.722776
60279,Park Junior & Infant School,5,5,5,5,2013-03-04,52.407516,-0.721488
60280,Parvale House,5,0,0,0,2011-05-03,52.411747,-0.730349
60281,Patient Food Service,5,0,0,0,2014-08-20,52.402792,-0.741307
60282,Paul's,1,10,10,20,2013-04-29,52.401075,-0.724511
60283,Peking House,4,5,0,10,2014-07-01,52.408437,-0.716051
60284,Perrywood House,5,5,0,0,2008-09-08,52.405782,-0.726624
60285,Petite Pantry,5,0,5,5,2014-04-08,52.398913,-0.719914
60286,Pietros,5,5,5,5,2009-04-14,52.406797,-0.716584
60287,Pizza Hut,5,5,0,0,2011-08-05,52.404315,-0.726534
60288,Pizza Hut,5,5,5,5,2014-09-23,52.374863,-0.71914
60289,Pizza Plus,3,10,10,10,2012-06-27,52.442532,-0.819901
60290,Pizza Plus,3,10,10,10,2013-08-01,52.364363,-0.678424
60291,Pizza-Licious,5,5,5,5,2015-01-06,52.395247,-0.689744
60292,Plotters Table,5,5,5,5,2013-07-30,52.423049,-0.800216
60293,Polka Dot Cake Company,5,5,5,5,2011-07-15,,
60294,Poppy's Pantry,5,5,5,5,2013-03-28,,
60295,Poundland Ltd,5,0,0,5,2011-06-22,52.401466,-0.72741
60296,Presto Pizza,4,5,5,10,2014-02-27,52.407278,-0.707073
60297,Prezzo Pizza,5,5,5,5,2012-10-17,52.397026,-0.727538
60298,Primrose Cottage Bed & Breakfa,5,0,0,5,2009-04-09,52.462047,-0.687321
60299,Pumpkin,5,5,0,0,2011-12-23,52.393842,-0.730774
60300,Pytchley C of E Primary School,5,5,5,5,2015-01-06,52.363562,-0.740953
60301,Pytchley Golf Lodge Ltd,5,0,0,5,2014-10-06,52.374165,-0.725242
60302,Pytchley Primary School Breakfast Club,5,5,5,5,2015-01-06,,
60303,Queen of Hearts Nursery School Ltd,5,0,5,5,2014-08-04,52.40967,-0.728659
60304,Queensway Stores,5,5,5,5,2005-09-29,52.358693,-0.68432
60305,Rachel Stevenson,4,0,0,10,2011-07-01,,
60306,Railway Children Nursery,5,0,0,5,2014-06-17,52.393842,-0.730774
60307,Rainbow News,4,5,10,5,2014-10-28,52.404504,-0.729851
60308,Rams Supermarket,5,5,5,5,2004-09-06,52.398533,-0.728067
60309,Ramsay Healthcare Ltd,5,5,5,5,2014-07-18,52.41321,-0.770092
60310,Rebecca Plumpton,5,0,0,0,2010-05-18,,
60311,Red Kite Management Services Ltd,5,5,5,5,2006-04-26,,
60312,Red Lion,4,10,5,5,2014-09-23,52.382264,-0.644317
60313,Red Rose,3,10,10,10,2014-03-31,52.396592,-0.728976
60314,Regent Chutney Company,5,0,0,5,2014-09-08,,
60315,Regent Stores,4,10,5,5,2006-02-01,52.406742,-0.718996
60316,Remis,5,5,0,5,2012-02-24,52.399403,-0.726161
60317,Retro Shack and Cool Scoops,3,10,10,10,2013-10-09,52.400537,-0.727966
60318,Revive,1,5,10,20,2013-10-17,52.442532,-0.819901
60319,Rexhill,3,10,10,5,2014-12-22,52.389106,-0.718449
60320,Rhymetime Nursery,5,5,0,0,2014-12-23,52.39403,-0.699304
60321,Ristorante Azzurri Ltd,3,10,5,10,2012-12-06,52.403378,-0.726297
60322,Ritz Conference & Banqueting Suites,5,0,0,0,2012-09-04,52.442532,-0.819901
60323,Ron & Sylvia Chuter B&B,5,5,5,5,2006-07-20,52.391264,-0.740268
60324,Ronald Tree Nursery School and Childrens Centre,5,0,0,5,2014-12-23,52.406565,-0.710931
60325,Rookery Cottage,5,5,5,5,2013-07-29,52.402806,-0.774218
60326,Rosedale Residential Home,5,5,5,5,2013-01-08,52.404944,-0.726501
60327,Rossi,5,0,5,5,2014-03-13,,
60328,Rothwell Conservative Club,3,5,10,10,2011-10-13,52.423049,-0.800216
60329,Rothwell Convenience Store,4,0,0,10,2014-06-24,52.418773,-0.802273
60330,Rothwell House Hotel,3,10,5,10,2014-08-04,52.423033,-0.801275
60331,Rothwell Junior School,5,5,5,5,2013-06-06,52.424381,-0.801253
60332,Rothwell Manor Park Bowls Club,Exempt,nan,nan,nan,2008-07-03,52.422457,-0.802967
60333,Rothwell Service Station,5,0,0,0,2010-10-14,52.414477,-0.790068
60334,Rothwell Town Friar,5,5,5,5,2013-11-07,52.422346,-0.803617
60335,Rothwell Victoria Infant School,5,5,5,5,2014-11-12,52.423312,-0.80215
60336,Rothwells Rolls,5,5,0,5,2013-10-01,52.422457,-0.802967
60337,Rowell Charter Inn,3,10,10,10,2013-01-15,52.42164,-0.804018
60338,Rowell Fayre,2,15,5,10,2014-03-20,52.247764,-0.87803
60339,Royal Bengal,3,10,5,10,2013-08-12,52.404315,-0.726534
60340,Rushton Cricket Club,3,10,10,5,2005-03-16,52.438281,-0.761965
60341,Rushton Hall Ltd,5,5,5,5,2014-08-05,52.436415,-0.77102
60342,Rushton Primary School,5,0,0,5,2014-03-20,52.438281,-0.761965
60343,Russell Street Off Licence,4,5,5,10,2011-10-03,52.398378,-0.719562
60344,S & S Newsagents,4,10,5,5,2014-10-06,52.401583,-0.725731
60345,Sainsburys Petrol Station,5,5,5,5,2007-10-11,52.402829,-0.727121
60346,Sainsburys Supermarkets Ltd,5,5,0,0,2011-04-14,52.362013,-0.678862
60347,Sainsbury's Supermarkets Ltd,5,0,0,0,2007-07-04,52.402829,-0.727121
60348,Sainsburys Superstore Staff Canteen,5,5,0,5,2012-06-22,52.402829,-0.727121
60349,Salvation Army Community Project,5,5,5,5,2012-07-26,52.423045,-0.802451
60350,Sam and Kellys Cafe,4,5,0,10,2013-07-25,52.395808,-0.726294
60351,Sams Kebab,5,0,0,0,2013-12-06,,
60352,Santoro's,5,5,5,5,2014-06-02,52.3109130859,-0.836075007915
60353,Sarah Platts,5,5,5,5,2012-03-30,,
60354,School Friend,4,10,5,5,2006-06-08,52.375401,-0.777562
60355,Seasons Garden Centre,5,5,0,5,2013-07-31,52.369538,-0.671631
60356,Sense East,5,0,5,0,2014-09-02,52.414269,-0.724086
60357,Serina Indian Restaurant & Takeaway,4,0,5,10,2013-01-10,52.443461,-0.818361
60358,Shaad Restaurant,3,10,10,10,2013-11-05,52.363136,-0.678843
60359,Shaans,0,5,10,30,2014-09-08,52.397481,-0.728098
60360,Shell Service Station,5,5,5,5,2013-01-17,52.383976,-0.686846
60361,Shelly's Deli,4,5,5,10,2012-07-20,,
60362,Simply Fish,4,5,5,10,2013-08-12,52.40228,-0.723682
60363,Sir John Lowther Scout Centre,5,5,5,5,2006-02-10,52.423802,-0.732708
60364,SK Catering Services,5,5,5,5,2007-05-24,,
60365,Smythe House,5,5,0,0,2014-10-06,52.397258,-0.721564
60366,Something to Savour,5,5,5,5,2010-07-16,,
60367,Something to Savour,5,0,0,0,2009-07-13,,
60368,Sonia's Flour Power,5,5,5,5,2013-06-04,,
60369,Southfield School for Girls,5,5,5,5,2014-01-22,52.38715,-0.71636
60370,Sparkles and Sprinkles,5,0,0,0,2011-03-01,,
60371,Spot on Leisure Ltd,5,5,5,5,2008-07-04,52.401396,-0.724222
60372,St Andrews CofE Primary School,5,5,5,5,2014-03-11,52.40747,-0.729722
60373,St Anns Residential Home,5,5,5,5,2014-03-03,52.392509,-0.729725
60374,St Edwards R C Primary School,5,5,5,5,2013-05-08,52.388465,-0.708343
60375,St Giles Community Centre,4,5,10,5,2013-04-16,52.439945,-0.821015
60376,St Judes YMCA Drop In,3,5,10,10,2014-11-25,52.395571,-0.731019
60377,St Marys C of E Primary Academy,5,5,5,5,2014-06-23,52.362013,-0.678862
60378,St Marys CofEVa Primary School,4,5,5,10,2013-04-23,52.401723,-0.715393
60379,St Marys Hospital,5,0,0,5,2014-08-04,52.394109,-0.722213
60380,St Mary's Hospital Wards,5,5,5,0,2009-02-09,52.394109,-0.722213
60381,St Peters School,5,0,0,5,2013-12-03,52.390911,-0.728272
60382,St Thomas More RC School,3,5,10,10,2013-09-16,52.395454,-0.737709
60383,Stepping Stones parents toddler group,4,5,5,10,2010-05-25,52.42217,-0.798637
60384,Stepping Stones Pre-School,5,0,0,5,2014-05-19,52.40598,-0.730793
60385,Stoke Albany Golf Course,5,5,5,5,2013-07-16,52.484994,-0.815423
60386,Strawberry Fields Food Emporium Ltd,3,10,10,10,2014-06-24,52.422756,-0.799665
60387,Stuffed Pizza and Grill,5,5,5,5,2014-06-02,52.399403,-0.726161
60388,Styles Lodge,5,0,5,5,2011-12-07,52.429086,-0.784785
60389,Subway,5,5,5,5,2013-08-02,52.400336,-0.726046
60390,Subway,5,5,0,5,2013-12-04,52.398533,-0.728067
60391,Subway,5,5,5,5,2015-01-12,,
60392,Subway,4,10,5,5,2014-07-08,52.410093,-0.739599
60393,Subway,5,0,0,5,2013-09-30,52.416075,-0.6801
60394,Sultan Kebabs,3,10,10,10,2013-03-25,52.401075,-0.724511
60395,Sundew,5,5,5,5,2014-12-01,52.433229,-0.734071
60396,Sunshine Pre-School,5,0,0,0,2014-12-16,52.364363,-0.678424
60397,Supreme,5,0,5,5,2012-01-05,,
60398,Sutton Lodge Bed & Breakfast,5,5,5,5,2008-08-08,52.499138,-0.867073
60399,T&W Associates T/As So Burrito,5,0,5,5,2014-11-03,52.438081,-0.807266
60400,TA Bros Fish Bar,4,10,5,5,2014-05-14,52.442269,-0.821438
60401,Taggar Stores,3,10,10,10,2008-09-15,52.405311,-0.718817
60402,Tapri,5,0,5,5,2014-10-20,52.401466,-0.72741
60403,Taste of India,4,10,5,5,2014-08-18,52.423033,-0.801275
60404,Tasty Inn,3,10,10,10,2014-01-13,52.398633,-0.715733
60405,Tasty Tweets,5,0,5,5,2014-07-01,,
60406,Tesco Express,5,5,5,5,2008-06-27,52.416753,-0.720206
60407,Tesco Express,5,5,5,5,2013-02-26,52.394254,-0.723987
60408,Tesco Ridgeclose Kettering Express 5605,5,0,5,0,2008-11-18,52.400663,-0.71222
60409,Tesco Rothwell Express,5,0,5,5,2008-10-17,52.423049,-0.800216
60410,Tesco Stores Ltd,5,0,0,0,2010-08-26,52.376597,-0.721529
60411,Tesco Stores Ltd (petrol),5,0,0,0,2008-06-27,52.376597,-0.721529
60412,Texas Grill and Pancake House,5,5,5,5,2013-05-07,52.400576,-0.726627
60413,Thai Garden Cuisine,5,5,5,5,2014-08-08,52.423049,-0.800216
60414,The Bar,5,5,5,5,2007-01-10,52.363136,-0.678843
60415,The Beeswing,3,10,10,10,2014-06-26,52.400537,-0.727966
60416,The Blended butter company,5,5,0,5,2013-07-05,,
60417,The Blitz Tea Room and Jazz Lounge,5,5,5,5,2013-09-11,52.396405,-0.727467
60418,The Blue Bell,5,5,5,5,2013-07-30,52.422744,-0.798459
60419,The Briars,5,5,5,5,2013-01-28,52.416753,-0.720206
60420,The Cakeologist,5,5,5,5,2012-07-18,,
60421,The Challenge Arms,4,0,5,10,2012-11-29,52.402099,-0.72357
60422,The Cheese Store,4,10,5,5,2014-08-26,,
60423,The Cherry Tree,4,10,5,5,2009-02-18,52.396376,-0.728144
60424,The Chilli Geeks,Exempt,nan,nan,nan,2014-05-20,,
60425,The Coffee Place,4,5,5,10,2014-07-29,52.40049,-0.728643
60426,The Cordwainer,3,10,10,10,2014-10-14,52.408613,-0.718192
60427,The Corner Deli and Sandwich Shop,5,5,5,5,2014-05-27,52.398812,-0.726457
60428,The Country House Hotel,5,5,5,5,2007-10-24,52.384848,-0.783487
60429,The Diner,5,5,5,5,2013-01-28,52.362013,-0.678862
60430,The Dukes Arms,4,10,5,5,2011-06-29,52.362013,-0.678862
60431,The Fabulous Baking Birds,4,0,0,10,2014-03-06,,
60432,The Flaming Chefs,5,5,5,5,2013-09-06,,
60433,The Flying Fish,5,5,5,5,2014-03-05,52.364363,-0.680848
60434,The Fox Inn,5,5,5,5,2013-08-13,52.486913,-0.804178
60435,The George,5,5,5,5,2010-10-21,52.510505,-0.831329
60436,The George,4,5,5,10,2014-09-02,52.442269,-0.821438
60437,The Grange Bed & Breakfast,5,5,5,5,2011-06-16,52.386262,-0.670938
60438,The Great Wall,3,10,10,10,2013-08-13,52.443461,-0.818361
60439,The Green Patch,4,5,10,5,2012-09-05,,
60440,The Gurkhas,1,10,10,20,2014-05-15,52.457164,-0.834831
60441,The Hare Public House,5,5,5,5,2012-12-17,52.398275,-0.803254
60442,The Heathers,5,5,5,5,2006-12-14,52.405782,-0.726624
60443,The Henley Day Centre & Coffee Bar,5,5,5,5,2009-06-25,52.396767,-0.73022
60444,The Jollypedlar,5,5,0,0,2011-03-24,,
60445,The Leather Craftsman,3,10,10,10,2012-01-06,52.395247,-0.689744
60446,The Little Cake Shop,5,0,5,5,2011-08-19,,
60447,The Little Sandwich Shop,5,5,0,5,2012-10-11,52.39331,-0.71236
60448,The Melton Arms,3,10,10,10,2014-10-06,52.40649,-0.72972
60449,The Mews Cafe,3,10,10,10,2014-04-28,52.398272,-0.727178
60450,The Miniature,3,5,10,10,2014-03-10,52.405311,-0.718817
60451,The Music Lounge,Exempt,nan,nan,nan,2015-01-23,52.423801,-0.732708
60452,The Old Bakehouse,4,10,5,0,2013-11-14,52.422756,-0.799665
60453,"The Old Bank, Turkish Cuisine",5,0,5,5,2013-04-25,52.422346,-0.803617
60454,The Old Forge Tea Room,5,5,5,5,2014-08-12,52.387384,-0.647834
60455,The Old Market Inn,3,10,10,10,2011-11-04,52.397481,-0.728098
60456,The Old Vicarage Care Home Ltd,5,0,5,5,2013-07-29,52.4168586731,-0.694544494152
60457,The Olde Victoria,4,10,5,5,2013-07-31,52.365671,-0.677989
60458,The Olive Lounge,5,0,0,0,2010-04-30,52.422756,-0.799665
60459,The Park House,4,10,5,0,2013-03-26,52.377257,-0.718513
60460,The Peacock Inn,5,5,0,5,2014-06-09,52.40049,-0.728643
60461,The Piper,5,5,0,5,2013-01-03,52.389001,-0.709635
60462,The Prince Of Wales,3,10,10,10,2008-10-29,52.399403,-0.726161
60463,The Queens Head,1,15,15,20,2013-07-31,52.505056,-0.865448
60464,The Raj Restaurant,3,10,10,10,2013-10-15,52.404315,-0.726534
60465,The Red Lion,5,5,5,5,2014-07-30,52.422756,-0.799665
60466,The Red Lion,4,5,5,10,2012-12-06,52.382264,-0.644317
60467,The Red Lion,4,10,0,5,2012-10-30,52.375338,-0.774068
60468,The Red Lion - Kitchen,5,5,5,5,2013-05-28,52.422756,-0.799665
60469,The Rice Bowl,3,10,10,10,2012-08-08,52.422756,-0.799665
60470,The Ritz Inn,5,5,5,5,2014-12-12,52.442531,-0.819901
60471,The Royal Hotel,5,5,5,5,2014-11-24,52.397481,-0.728098
60472,The Star Inn,1,10,10,20,2013-09-11,52.437632,-0.686046
60473,The Stirrup Cup,5,5,0,5,2013-05-20,52.378042,-0.691708
60474,The Store Coffee House,5,5,5,5,2014-01-28,52.423049,-0.800216
60475,The Sugar Fairy,5,5,5,5,2007-01-11,,
60476,The Swan Inn,5,5,5,5,2013-01-22,52.449874,-0.875857
60477,The Talbot Inn,3,10,10,10,2013-01-04,52.398432,-0.730378
60478,The Thornhill Arms,3,10,5,10,2013-07-04,52.438281,-0.761965
60479,The Three Cocks,4,10,5,5,2014-06-25,52.401372,-0.729515
60480,The Three Cranes,5,0,5,0,2011-05-17,52.384848,-0.783487
60481,The Trading Post,5,5,5,5,2013-02-13,52.391484,-0.746551
60482,The Udder Pre-School Day Nursery,5,0,5,5,2014-02-11,52.457058,-0.681685
60483,The Vintage Tearoom at Lolly Rocket,4,5,5,10,2013-08-07,52.400576,-0.726627
60484,The Warkton Pantry,5,5,5,5,2014-03-06,52.410418,-0.689339
60485,The Warren,4,10,5,5,2013-05-21,52.403291,-0.713319
60486,The Wayfarers,3,10,10,10,2014-08-05,52.388447,-0.715691
60487,The Wheel and Compass,5,5,5,5,2014-07-02,52.516705,-0.856689
60488,The White Hart,5,5,5,5,2010-03-19,52.438731,-0.687043
60489,The White Horse Inn,5,5,5,5,2014-02-25,52.481267,-0.815847
60490,The White Lion,1,15,10,20,2014-03-21,52.435585,-0.68871
60491,The Wok Inn,4,5,5,10,2015-01-12,52.391484,-0.746551
60492,The Yews,5,5,5,5,2014-03-11,52.366278,-0.680027
60493,Thorndale,5,5,5,5,2014-03-10,52.413379,-0.734169
60494,Thorpe Malsor Social Club,5,5,5,5,2006-09-06,52.402806,-0.774218
60495,Tickerty Boo,5,5,0,5,2012-05-03,,
60496,Tilly Frilly Cupcake,5,0,5,5,2012-09-20,,
60497,Timeless Teas and Treasures,4,5,5,10,2013-04-26,,
60498,Tina Church,5,5,5,5,2012-04-19,,
60499,Toddlerz Day Nursery,5,5,5,5,2015-01-08,52.403715,-0.725096
60500,Tollemache Arms,2,15,10,10,2014-03-12,52.412673,-0.863776
60501,Tong Thai Restaurant,1,15,15,20,2014-03-18,52.391484,-0.746551
60502,Toni Morton,5,5,5,5,2013-08-15,,
60503,"Toro, Steak and Cocktail Bar",1,5,5,20,2013-10-14,52.422457,-0.802967
60504,Total Service Station,5,5,5,5,2011-06-22,52.383976,-0.686846
60505,Town Friar,4,5,5,10,2014-10-14,52.422263,-0.803399
60506,Travelodge,Exempt,nan,nan,nan,2006-07-26,52.380636,-0.730888
60507,Tresham Institute,5,5,0,5,2012-05-18,52.388422,-0.711753
60508,U Kuma,5,5,5,5,2013-01-17,52.392585,-0.717613
60509,Unique Pursuits,4,5,10,5,2012-04-04,,
60510,Uppinghams Restaurant,5,5,0,0,2015-01-14,52.402792,-0.741307
60511,Village Stores (MCS Ltd),5,5,0,5,2011-05-03,52.374526,-0.77553
60512,Vineyard,3,5,10,10,2013-07-02,52.443461,-0.818361
60513,Vintage Fleur,3,10,10,10,2014-10-01,52.400576,-0.726627
60514,Vivo Italian Restaurant,5,5,5,5,2013-01-03,52.363136,-0.678843
60515,Wais,3,10,5,10,2014-06-04,52.404091,-0.729922
60516,Well Burgered,5,5,5,5,2014-07-15,52.435374,-0.827918
60517,Welland Centre,5,5,5,0,2009-02-09,52.394109,-0.722213
60518,Welland Ridge Coffee Company,4,10,0,10,2011-09-08,,
60519,Werringtons Fish and Chips,5,0,5,5,2013-07-30,52.403229,-0.715849
60520,West Lodge Day Nursery,5,5,5,5,2014-03-19,52.456679,-0.80878
60521,West Lodge Rural Centre,4,10,5,5,2014-03-19,52.456679,-0.80878
60522,Wicksteed Park - Arcade Cafe,5,5,5,5,2013-05-23,52.385674,-0.708733
60523,Wicksteed Park - Charlies Sweetshop,5,5,5,5,2011-05-19,52.385674,-0.708733
60524,Wicksteed Park - Lakeside Diner,5,5,5,5,2013-05-23,52.385674,-0.708733
60525,Wicksteed Park - Lakeside Tickets Sales,4,10,5,5,2012-02-13,52.385674,-0.708733
60526,Wicksteed Park - Oaktree Outlet,5,5,5,5,2013-05-23,52.385674,-0.708733
60527,Wicksteed Park - Precinct,5,5,5,5,2013-05-23,52.385674,-0.708733
60528,Wicksteed Park - Sandcastle,4,5,10,5,2012-02-13,52.385674,-0.708733
