,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
294867,The Westbury Inn,4,5,5,10,2015-01-16,51.235229,-2.716991
294868,The White Hart Hotel,5,5,0,5,2013-11-20,51.20977,-2.646563
294869,The White Post Inn,5,5,5,0,2013-12-17,51.271429,-2.479985
294870,The Wine Vaults,5,0,0,5,2011-02-23,51.190236,-2.546681
294871,The Woolpack Inn,4,10,10,0,2013-12-17,51.265176,-2.286328
294872,Thorntons,5,0,0,0,2011-08-04,51.128294,-2.740242
294873,Thoroughly Wild Meat Co Ltd,5,0,5,5,2009-11-26,51.156162,-2.527704
294874,Time for Tea,4,5,10,5,2014-05-23,51.126946,-2.738677
294875,Time Out,5,0,5,5,2014-08-19,51.219832,-2.326582
294876,Tin Pot Pasty Co,5,0,0,5,2014-02-04,51.146542,-2.718103
294877,Tincknell Country Stores,5,0,5,5,2010-04-28,51.203029,-2.655673
294878,TLC (Tims Lovely Cooking),5,0,5,5,2013-09-02,51.18163,-2.454501
294879,Toasty Catering,4,5,10,5,2014-06-27,51.140201,-2.683884
294880,Tong Dynasty Ltd,1,15,15,20,2013-09-18,51.22845,-2.308727
294881,Top Nosh Catering,5,0,0,5,2013-02-14,51.120308,-2.750244
294882,Tor Cider Company,3,10,5,10,2013-10-21,51.203361,-2.699162
294883,Tor Event Catering,5,0,0,5,2013-11-19,51.178216,-2.803315
294884,Tor Rugby Club,5,0,0,5,2012-11-28,51.156196,-2.715765
294885,Tordown Guest House,5,5,5,5,2011-03-22,51.142245,-2.698681
294886,Torganics,5,0,5,5,2012-09-24,51.152096,-2.691867
294887,Torrwood Care Centre,5,0,0,0,2013-07-17,51.214661,-2.614977
294888,Town Cafe,4,10,10,0,2013-11-11,51.191566,-2.54674
294889,Town Hall,4,10,5,5,2009-01-05,51.146754,-2.71732
294890,Traceys Palace,5,0,0,5,2012-11-14,51.204985,-2.651635
294891,Tramways,5,5,0,0,2011-07-18,51.206779,-2.653965
294892,Travellers Rest,5,0,5,0,2012-07-27,51.111746,-2.585324
294893,Travelodge,5,0,0,0,2010-04-15,51.141936,-2.730039
294894,Travelrest Services Ltd,5,0,0,0,2012-01-05,51.269317,-2.284347
294895,Tree House Day Nursery,5,0,0,5,2014-09-02,51.214413,-2.609146
294896,Trudoxhill Village Hall,5,0,0,0,2011-08-04,51.192391,-2.359344
294897,Trufusion,4,5,5,10,2012-03-27,51.25535,-2.491295
294898,Ts All Occasions Cakes,5,0,5,5,2014-10-10,51.189267,-2.476283
294899,TTs Catering,5,0,5,0,2014-02-26,51.204523,-2.389727
294900,Tuckers,5,5,5,5,2014-06-20,51.207565,-2.653232
294901,Tuckers Grave Inn,5,0,0,5,2010-11-18,51.294463,-2.357789
294902,Tudors Care Home,5,0,0,0,2014-09-02,51.143766,-2.720647
294903,Tumbles Ltd,5,0,0,0,2013-09-26,51.187244,-2.538304
294904,Two Brewers,4,5,10,5,2015-01-08,51.124143,-2.738218
294905,Two Idiots,5,5,5,5,2013-12-04,51.125203,-2.742778
294906,Two Lotties,5,0,0,5,2012-12-28,51.152511,-2.408919
294907,UK Kebab Shop,4,10,5,5,2014-01-16,51.230314,-2.3212
294908,Unity Club (Street) Ltd,5,0,0,0,2011-09-20,51.126085,-2.738277
294909,Upton Noble Vc School,5,5,0,0,2013-09-20,51.152638,-2.410993
294910,Upton Noble Village Hall,5,5,5,5,2012-04-20,51.153585,-2.410387
294911,Vallis Veg,5,5,5,5,2011-01-21,51.239296,-2.349711
294912,Vegan Bakery,5,0,0,0,2011-01-27,51.10271,-2.574213
294913,Venue Club,5,5,5,5,2013-04-10,51.207557,-2.64669
294914,Vernoum,5,0,0,5,2011-04-28,51.205287,-2.650637
294915,Victoria Field Social Club Ltd,5,5,0,0,2012-01-24,51.124143,-2.738218
294916,Victoria Inn,4,10,5,5,2009-09-11,51.189847,-2.550912
294917,Village Cafe,4,10,5,5,2013-07-08,51.127323,-2.740269
294918,Village Spice Restaurant,4,5,10,5,2013-09-05,51.2308,-2.327333
294919,Violets Cakery,5,0,0,5,2012-06-27,51.11934,-2.741284
294920,Viva Paella,5,5,5,5,2014-09-12,51.22493,-2.369092
294921,Vobster Diving Ltd,5,0,5,5,2014-07-31,51.24404,-2.424186
294922,Vobster Inn,5,0,5,5,2014-04-29,51.240388,-2.424582
294923,W H Smith,Exempt,nan,nan,nan,2011-08-04,51.208308,-2.647359
294924,Waggon & Horses Inn,1,0,0,20,2013-07-24,51.159538,-2.707508
294925,Waitrose,5,0,0,0,2013-10-09,51.209759,-2.650171
294926,Wakey Cakey,5,0,0,0,2013-02-27,51.160597,-2.703349
294927,Waldegrave Arms,5,5,5,5,2013-09-19,51.27518,-2.579013
294928,Walled Garden at Mells,1,15,5,20,2014-08-01,51.241366,-2.391585
294929,Walton Gateway,5,5,5,5,2014-05-06,51.123917,-2.778638
294930,Walton House,5,5,0,0,2014-01-29,51.123905,-2.769535
294931,Walton Village Hall,5,0,5,0,2010-03-22,51.12453,-2.768846
294932,Wanstrow Village Hall,5,0,5,0,2011-11-10,51.174002,-2.413916
294933,Warren Farm,5,5,0,0,2011-05-09,51.298738,-2.715743
294934,Warren Farm Produce,5,5,5,5,2009-11-03,51.21864,-2.463843
294935,Warrens Fruit Farm,5,0,0,0,2012-09-25,51.24869,-2.738649
294936,Waterstones,Exempt,nan,nan,nan,2011-02-16,51.209103,-2.646769
294937,Well Burger Me,5,0,5,0,2014-06-04,51.111746,-2.585324
294938,Wells Cathedral School,5,5,5,5,2013-09-24,51.211835,-2.645347
294939,Wells Cathedral Vicars Hall,5,5,0,0,2013-03-19,51.210415,-2.643595
294940,Wells Childrens Centre,5,0,0,0,2012-05-10,51.204497,-2.658485
294941,Wells City Council,5,0,0,0,2009-02-24,51.209286,-2.644653
294942,Wells Country Market,5,5,5,5,2010-06-07,51.209006,-2.64807
294943,Wells Cricket Club,5,0,5,0,2012-01-11,51.213778,-2.61518
294944,Wells Film Centre,5,0,0,0,2011-08-05,,
294945,Wells Leisure Centre,5,0,5,0,2013-05-21,51.210145,-2.661457
294946,Wells Market (Saturday),Exempt,nan,nan,nan,2012-10-27,,
294947,Wells Market (Wednesday),Exempt,nan,nan,nan,2011-04-28,,
294948,Wells Operatic Society,4,10,5,5,2011-08-24,51.208389,-2.65227
294949,Wells RFC,5,5,0,5,2013-04-10,51.210145,-2.661457
294950,Wells Sports Club,4,10,0,5,2011-09-20,51.203512,-2.651314
294951,Wesley Methodist Church,5,0,0,5,2010-05-06,51.228538,-2.322877
294952,Wessex Organics,4,10,5,5,2009-03-10,51.22115,-2.328009
294953,West Cornwall Pasty Company,5,5,0,5,2014-10-10,51.20977,-2.646563
294954,West End Fish Bar,5,0,0,0,2013-06-06,51.123549,-2.749725
294955,West Lydford Parish Hall,5,0,5,5,2010-05-24,51.084856,-2.622376
294956,West Mendip Community Hospital,5,0,0,0,2013-07-17,51.160308,-2.69904
294957,West Pennard Primary School,5,0,0,0,2014-12-08,51.14122,-2.643789
294958,West Pennard Village Hall,5,0,0,0,2011-08-15,51.145032,-2.647202
294959,West Town Villa Farm,5,5,0,5,2009-10-06,51.113265,-2.661272
294960,Westbrook Barns,4,0,5,10,2013-01-04,51.144863,-2.516725
294961,Westbury Cross House,5,0,5,5,2014-09-04,51.23601,-2.715843
294962,Westbury Sub Mendip Village Hall,5,0,0,0,2011-11-15,51.23552,-2.715062
294963,Westbury Village Stores,5,0,0,5,2010-01-05,51.236917,-2.718894
294964,Western Community Leisure,4,10,0,0,2012-12-13,51.1434,-2.723086
294965,Westhay PO and Stores,4,10,10,0,2011-01-27,51.179268,-2.807239
294966,Westway Cinema,4,10,0,5,2010-03-15,51.231703,-2.322599
294967,Wheatsheaves Inn,3,10,10,10,2012-02-10,51.230474,-2.321659
294968,Whistlestop Restaurant,5,5,5,5,2013-04-05,51.185358,-2.480063
294969,White Hart Inn,4,0,10,10,2014-05-07,51.193277,-2.363759
294970,White Row Country Foods,5,0,5,0,2014-07-10,51.259609,-2.271604
294971,White Row Country Foods Cafe,5,0,0,5,2012-05-16,51.259609,-2.271604
294972,White Row Restaurant & Grill,4,0,10,5,2013-12-17,51.259609,-2.271604
294973,Whitecroft Farm B and B,4,5,5,10,2009-03-18,51.155759,-2.543142
294974,Whiteheads News,5,5,5,0,2011-05-10,51.148005,-2.715638
294975,Whitehole Springs,4,0,5,10,2014-03-19,51.232118,-2.464036
294976,Whitstone Community School,5,0,0,5,2014-04-24,51.189099,-2.54176
294977,Whitstones Traditional Fish & Chips,5,0,0,0,2014-05-21,51.186204,-2.535745
294978,Whittards of Chelsea,5,0,0,0,2011-08-09,51.127183,-2.741095
294979,Whod a Thought It Inn,5,5,0,5,2014-09-05,51.147921,-2.719068
294980,Whole Cheese Ltd,5,0,0,0,2012-05-24,51.266942,-2.28482
294981,Wick Farm Bath,5,5,0,5,2010-09-15,51.313645,-2.306459
294982,Wild Beer Co Ltd Brewery,3,10,5,10,2012-12-11,51.151786,-2.463401
294983,Willow Nursery and Pre School,5,5,0,5,2013-12-06,51.188745,-2.538536
294984,Wings Chinese Kitchen,3,5,10,10,2014-02-12,51.131273,-2.735587
294985,Wirral Plaice Ltd,4,0,5,10,2015-01-19,51.141936,-2.730039
294986,Witches Kitchen,5,5,0,5,2011-09-13,51.226475,-2.672374
294987,Witham Friary Village Hall,4,5,10,5,2010-05-19,51.168405,-2.366767
294988,Wm Morrison Supermarkets plc,5,0,0,0,2014-06-10,51.145498,-2.719817
294989,Wookey Church Hall,5,0,5,5,2011-05-26,51.208685,-2.689995
294990,Wookey Farm,3,10,10,10,2014-02-06,51.210151,-2.706523
294991,Wookey Hole Club,5,5,0,0,2012-10-02,51.224791,-2.671319
294992,Wookey Hole Hotel,5,5,5,5,2014-05-27,51.226475,-2.672374
294993,Wookey Hole Inn,5,5,0,5,2013-12-05,51.224791,-2.671319
294994,Wookey Hole Lunch Club,5,0,5,5,2014-03-26,51.226475,-2.672374
294995,Worleys Cider,5,0,0,5,2012-12-02,51.195379,-2.470149
294996,Wye & Willis Ltd T/A Westbury Foods,5,5,0,0,2015-01-07,51.233145,-2.719594
294997,Wyrral Park Bowls Club,5,0,0,5,2012-10-04,51.143766,-2.720647
294998,Wyvern Nursery Ltd,5,0,0,0,2013-12-10,51.243044,-2.311891
294999,Yellow House,5,0,0,0,2014-04-02,51.14253,-2.719813
295000,Yew Tree Farm,5,5,5,5,2011-11-03,51.123917,-2.777366
295001,Yumble Ltd,5,5,5,5,2013-05-17,51.219114,-2.323041
295002,Yummy Tummys,5,0,5,0,2012-08-15,51.264215,-2.495833
