,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
79465,Savoy Cafe,5,5,5,5,2012-03-27,51.534985,0.110777
79466,Sea Star Fish and Chips,4,10,5,5,2014-10-02,51.528837,0.104121
79467,Seahorse Fish & Chips Shop,4,5,5,10,2013-08-14,51.551807,0.131881
79468,Servest Catering at  Hovis,4,10,0,0,2014-12-09,51.573718,0.140987
79469,Serwa Akoto,3,10,5,10,2013-10-14,51.533113,0.136702
79470,Shabana Tandoori,3,5,10,10,2012-05-27,51.53995,0.153794
79471,Shajhan,3,10,10,5,2014-10-23,51.540807,0.165833
79472,Shakes and Cakes,3,5,10,10,2014-06-04,51.534807,0.151302
79473,Shalom Mega,3,10,5,10,2014-05-12,51.554493,0.142421
79474,Shannon's Bakery,2,15,10,10,2014-05-30,51.528837,0.104121
79475,Shapla,4,5,10,5,2014-11-06,51.551406,0.115259
79476,Shell Dagenham,5,5,5,0,2014-06-06,51.558771,0.147932
79477,Shell Ripple Road,5,0,0,0,2014-06-10,,
79478,Shell Service Station,5,5,5,0,2013-03-27,51.537642,0.071202
79479,Shell Service Station,5,0,0,5,2013-03-26,51.533425,0.105558
79480,Shels Food & Wine,4,5,5,10,2013-06-05,51.555142,0.118029
79481,Shepard Cafe and Restaurant,3,10,10,10,2014-01-23,51.540058,0.082574
79482,Shun`s Garden,4,5,10,0,2013-08-15,51.558878,0.129283
79483,Silas Food Ltd,4,10,0,5,2013-09-09,51.558435,0.129392
79484,Silvaspoon,5,5,0,0,2013-12-04,51.534807,0.151302
79485,Skinner Stores T/A Londis,4,5,5,10,2014-06-17,51.556926,0.121329
79486,Sky Cakes,4,5,5,10,2014-09-04,51.537998,0.078572
79487,Slice of the Caribbean,4,0,0,10,2012-12-14,,
79488,SM Halal Meat Ltd,3,10,5,10,2013-10-30,51.551539,0.130786
79489,Smart Express,3,5,10,10,2014-06-05,51.551553,0.129532
79490,Smily Cafe,3,10,10,10,2014-01-14,51.567813,0.142326
79491,Snack Bar,4,5,5,10,2014-04-23,51.541222,0.147668
79492,Soldot Mini Mart,1,10,10,20,2014-02-12,51.534807,0.151302
79493,Southwood Infants & Junior School,4,10,5,5,2014-05-21,51.551591,0.13389
79494,Sparrows Childcare - Christ Church,4,5,5,10,2014-11-27,51.528442,0.099561
79495,Speedo Pizza,4,5,0,10,2014-08-21,51.562769,0.119985
79496,Spend & Save,5,5,5,5,2013-01-18,51.571207,0.13172
79497,Squires African Restaurant,5,0,0,5,2013-07-24,51.542476,0.147453
79498,SS MEATS UK LTD,2,15,10,10,2013-10-29,51.542298,0.114692
79499,St Garrards Foods,4,5,5,10,2013-05-22,51.52242,0.108899
79500,St Josephs Roman Catholic Primary School,5,0,0,0,2013-11-08,51.552379,0.143894
79501,St Josephs Roman Catholic Primary School,5,5,5,5,2014-06-24,51.534491,0.076999
79502,St Margarets Church of England Primary School,5,5,0,5,2012-11-27,51.535456,0.075818
79503,St Margaret's Tea Room,5,5,0,5,2014-11-12,51.53588,0.077308
79504,St Mary's Wine,3,10,10,10,2013-09-06,51.532097,0.083234
79505,St Peters Roman Catholic Prima,4,10,0,5,2013-06-26,51.531903,0.144388
79506,St Vincents Primary School,5,5,5,5,2014-03-28,51.559862,0.122577
79507,St. Marks Pre-school,4,10,5,5,2014-06-09,51.58482,0.135302
79508,Star Burger,3,5,10,10,2014-01-22,51.571207,0.13172
79509,Star Pizza Kebab,2,15,10,10,2015-01-15,51.574221,0.136624
79510,Starburger,3,10,5,10,2012-09-24,51.541852,0.14813
79511,Station News,4,5,5,10,2012-03-05,51.570095,0.1306
79512,Steve's Bakery Limited,4,10,5,0,2013-08-27,51.540861,0.148732
79513,Steves Mini Market Ltd,4,0,0,10,2013-09-09,51.558969,0.130686
79514,Stop N Go,3,10,5,10,2014-10-30,51.560855,0.145115
79515,Subhan Super Store,3,10,5,10,2014-09-17,51.562992,0.120558
79516,Subway,5,5,0,0,2013-03-27,51.537906,0.081221
79517,Sugi Groceries & Off Licence,3,10,5,10,2014-06-10,51.559163,0.181767
79518,Suma News,Exempt,nan,nan,nan,2012-02-22,51.538416,0.10152
79519,Sun Sing Chinese Take Away,1,15,15,20,2014-05-21,51.554493,0.142421
79520,Sunflower,4,0,10,0,2013-08-22,51.560213,0.146297
79521,Sungate Cafe,3,5,10,10,2013-12-04,51.595516,0.147456
79522,Sungate Farm Shop,5,5,5,5,2012-12-31,51.595516,0.147456
79523,Sunny's Cafe,4,5,0,10,2014-08-14,51.53121,0.120667
79524,Sunnys Newsagents,3,10,10,10,2014-11-04,51.530392,0.132048
79525,Super Cook,3,10,10,10,2014-12-03,51.554493,0.142421
79526,Super Pound Saver,3,5,10,10,2013-05-10,51.539793,0.127901
79527,Super Wines,5,5,5,0,2012-12-28,51.55159,0.153637
79528,Superdrug,4,10,0,5,2011-09-12,51.538167,0.080166
79529,Sweet News,Exempt,nan,nan,nan,2012-04-27,51.550546,0.161954
79530,Sydney Russell Comprehensive School,5,5,0,0,2015-02-04,51.548385,0.13312
79531,T G F Pizza,2,15,10,10,2014-02-20,51.561015,0.124477
79532,Taj Mahal Sweets Centre,5,5,5,5,2014-05-30,51.534083,0.085834
79533,Take a Break,4,5,5,10,2014-09-11,51.551047,0.15478
79534,Talati Chemist,Exempt,nan,nan,nan,2013-10-18,51.541852,0.14813
79535,Tamarind Indian Cuisine,4,0,0,10,2014-11-06,51.572181,0.142921
79536,Tandoori Hut,5,5,5,5,2012-11-26,51.58482,0.135302
79537,Tarka Indian Cuisine,4,5,0,10,2014-06-19,51.552171,0.162132
79538,Tasty African Restaurant,4,0,5,10,2014-10-22,51.541366,0.083845
79539,Tasty African Restaurant,5,0,0,5,2014-08-19,51.562039,0.123053
79540,Tasty Chicken & Pizza,3,10,10,10,2013-08-02,51.535838,0.082208
79541,Tasty Chicken and Ribs,4,5,0,10,2013-08-09,51.541359,0.113899
79542,Tasty Dixie,3,10,10,10,2013-08-20,51.554493,0.142421
79543,Tastybites UK Limited,4,5,0,10,2012-08-02,51.540076,0.156728
79544,Teenas Food Stall Ltd,4,10,0,10,2014-02-19,51.542712,0.165924
79545,Terry's Snacks,4,5,5,10,2014-11-05,51.531684,0.104353
79546,Tesco,5,5,5,0,2013-06-12,51.570866,0.131704
79547,Tesco,5,5,0,0,2013-10-15,51.536319,0.070767
79548,Tesco Express,5,5,5,5,2013-07-04,51.543008,0.164005
79549,Tesco Express,5,5,0,0,2013-06-14,51.535838,0.082208
79550,Tesco Express,4,10,0,0,2014-06-24,51.537459,0.080047
79551,Tesco Express Esso Service Station,5,5,5,5,2004-07-01,51.535945,0.100887
79552,Tesco Express Stores Ltd,5,0,5,0,2011-12-14,51.562992,0.120558
79553,Tesco Stores Limited,5,5,0,5,2011-08-23,51.541366,0.083845
79554,Tesco Stores Ltd,3,10,10,5,2014-09-17,51.541852,0.14813
79555,Tesco Stores Ltd,5,5,0,0,2014-01-14,51.55159,0.153637
79556,Thames Cafe (Wilka Limited T/A),3,10,10,10,2014-08-06,51.523842,0.095832
79557,Thames View Infants Acadamy,5,5,5,5,2014-06-05,51.527951,0.103863
79558,Thames View Junior School,5,5,0,5,2014-06-05,51.527951,0.103863
79559,Thames View Sub Post Office,Exempt,nan,nan,nan,2013-01-30,51.528837,0.104121
79560,Thatched House,3,10,10,10,2013-11-27,51.533425,0.105558
79561,The Admiral Vernon,4,5,0,10,2013-05-13,51.536587,0.150838
79562,The Avenues Social Club Limited,4,10,0,10,2014-02-06,51.563231,0.175296
79563,The Barking Dog,5,5,0,0,2013-09-12,51.539531,0.080819
79564,The Bowl Bar (City Pavilion),4,10,0,5,2014-05-15,51.595516,0.147456
79565,The Broadway,4,5,0,10,2013-05-16,51.536026,0.078699
79566,The Brothers Fish Bar,5,5,0,0,2014-08-13,51.570095,0.1306
79567,The Cedars Club,5,5,5,5,2013-01-07,51.572857,0.135954
79568,The Chef Hat,4,10,5,5,2014-10-15,51.560324,0.174465
79569,The Cherry Tree Ph,4,5,0,10,2013-03-28,51.552649,0.13456
79570,The China Man,1,15,15,20,2014-05-28,51.52962,0.154619
79571,The Chinese Gourmet Ltd,2,15,5,10,2014-06-12,51.562992,0.120558
79572,The Chubby Fryer,5,5,5,0,2014-11-05,51.535789,0.094059
79573,The Clay Oven,4,5,10,5,2014-04-10,51.56384,0.146641
79574,The Club,4,10,0,10,2014-04-30,51.536587,0.150838
79575,The Co-operative,4,10,5,0,2012-05-18,51.545834,0.094549
79576,The Co-Operative Pharmacy,Exempt,nan,nan,nan,2013-04-11,51.58482,0.135302
79577,The Corner,5,0,0,0,2014-01-29,51.562039,0.123053
79578,The Cross Keys,5,0,0,5,2013-11-05,51.539372,0.159319
79579,The Crown Tandoori,2,15,10,10,2014-06-06,51.53995,0.153794
79580,The Daily Brunch Cafe,1,5,10,20,2014-11-05,51.535362,0.094299
79581,The Greedy Roast,4,0,10,10,2013-09-01,,
79582,The Harrow,3,10,10,10,2013-10-29,51.588852,0.136126
79583,The Jolly Fisherman PH,5,5,0,5,2013-05-09,51.541229,0.07435
79584,The Lighterman,3,10,10,10,2013-03-25,51.528594,0.103158
79585,The Maples Cafe  Resource Centre,4,5,5,10,2014-09-05,51.532231,0.079708
79586,The Moby Dick,4,10,5,5,2014-02-14,51.580581,0.140444
79587,The Offie,4,10,0,10,2012-01-19,51.532068,0.146155
79588,The Roses,2,15,10,10,2014-11-06,51.532068,0.146155
79589,The Roundhouse Public House,3,10,10,10,2012-07-20,51.542742,0.113516
79590,The Royal Oak,3,10,5,10,2014-02-11,51.546476,0.091853
79591,The Ship & Shovel,3,10,10,10,2013-03-25,51.53224,0.116432
79592,The Spotted Dog,3,10,10,5,2013-07-23,51.54024,0.081962
79593,The Sweetest Thing,4,5,5,10,2012-06-05,,
79594,The Taste of Jamaica Caribbean Cuisine,2,10,15,10,2015-01-15,51.572181,0.142921
79595,The Three Travellers,3,5,10,10,2013-10-21,51.560905,0.149792
79596,The Vibe (Studio),4,5,5,10,2013-06-05,51.558774,0.127532
79597,The Victoria,5,5,5,5,2013-04-19,51.535592,0.079328
79598,The White Horse,5,0,5,0,2013-09-23,51.571715,0.13691
79599,The White Horse,4,5,5,10,2014-12-12,51.538054,0.076383
79600,Thomas Arnold Primary School,4,10,5,5,2014-01-17,51.536972,0.14503
79601,Tiffany's Food Court,4,5,10,5,2013-09-01,,
79602,Tiger Store,4,10,5,5,2012-07-23,51.541359,0.113899
79603,Tindahan Natin,3,10,5,10,2014-06-05,51.55159,0.153637
79604,To -To Kitchen,5,5,5,5,2013-07-26,51.54024,0.081962
79605,Tollgate Tavern Public House,5,5,0,5,2012-11-21,51.572499,0.141305
79606,Tomi's Kitchen,2,15,10,10,2014-02-04,51.535838,0.082208
79607,Tony's,4,5,5,10,2011-10-05,,
79608,Top Chicken & Kebabs,2,10,15,10,2013-09-05,51.551427,0.130016
79609,Top Deck Fish Bar,3,10,5,10,2013-09-18,51.538495,0.079936
79610,Top Taste,3,10,10,10,2014-05-08,51.543131,0.147065
79611,Total,4,10,0,0,2012-01-09,51.551047,0.15478
79612,Travelodge,5,0,5,0,2013-07-19,51.537113,0.079786
79613,Trinity School,5,5,0,0,2014-03-18,51.552466,0.147519
79614,Troy Cafe,3,10,10,10,2014-07-15,51.562039,0.123053
79615,TST Foods Ltd,4,10,0,10,2012-10-30,51.540058,0.082574
79616,Tuckin Cafe,3,10,5,10,2015-01-12,51.53277,0.102471
79617,Turan Cafe,2,15,10,10,2015-01-12,51.559981,0.146705
79618,Turners News,4,5,5,10,2013-04-18,51.561457,0.140758
79619,Turning Point House,5,5,5,5,2012-11-26,51.533585,0.100605
79620,Uncle Johns Kebab & Pizza House,3,10,10,10,2014-08-22,51.55674,0.151327
79621,Uno Momento,4,0,0,10,2013-08-21,51.554493,0.142421
79622,Uoga Ltd,4,10,0,10,2013-10-20,51.551807,0.131881
79623,Upney Cafe,4,10,0,10,2012-11-26,51.539951,0.100653
79624,Upney Fish Bar,3,10,10,10,2013-08-12,51.539813,0.101339
79625,V & I Coffee,4,10,5,5,2013-10-25,,
79626,Valence Pharmacy,Exempt,nan,nan,nan,2013-05-01,51.558969,0.130686
79627,Valence Primary School,5,5,0,0,2013-06-24,51.558436,0.132292
79628,Valence Primary School,4,5,5,10,2014-06-02,51.550138,0.14301
79629,Vanile,2,15,10,10,2014-02-19,51.551373,0.15517
79630,Variety Food and Wine,4,10,5,5,2014-06-10,51.536338,0.081871
79631,Vida & Sons Limited,4,5,5,10,2013-07-12,51.532253,0.146885
79632,Vida & Sons Limited,5,5,5,5,2014-10-31,51.546676,0.165059
79633,Vida & Sons Limited,1,20,5,5,2014-01-28,51.541359,0.113899
79634,Village Infant School,5,5,0,0,2014-06-18,51.538651,0.152522
79635,Viv's Snacks,5,5,0,5,2014-10-15,51.555072,0.181716
79636,VJ Enterprise,5,5,5,0,2013-05-01,51.548241,0.144508
79637,Volti Noti (City Pavilion),2,15,5,10,2014-05-15,51.595516,0.147456
79638,Vue Cinema,5,0,0,5,2013-12-03,51.532573,0.135769
79639,W H Smith Ltd,Exempt,nan,nan,nan,2013-01-30,51.537906,0.081221
79640,Waller Chemist,Exempt,nan,nan,nan,2013-11-26,51.542476,0.147453
79641,Wantz Social Club,3,10,10,10,2014-06-18,51.549718,0.156621
79642,Wards Shell Fish,4,5,0,10,2014-04-30,51.552425,0.164409
79643,Wards Shellfish,4,10,5,5,2013-11-22,51.541841,0.112595
79644,Warren Farm Shop,3,10,10,10,2014-06-19,51.578341,0.140469
79645,Warren Junior School,5,5,0,0,2013-02-15,51.57687,0.14128
79646,Way 2 Save,4,5,5,10,2013-01-28,51.534412,0.084018
79647,Wellgate Community Farm,Exempt,nan,nan,nan,2013-03-19,51.595516,0.147456
79648,Wellworth Convience Store,4,5,0,10,2011-04-05,51.579223,0.135516
79649,West Ham Training Ground,5,5,5,0,2013-11-28,51.570671,0.144394
79650,Westbury News,3,10,5,10,2014-09-30,51.534083,0.085834
79651,WFC Fried Chicken & Pizza Ltd,4,10,0,10,2014-08-11,51.541094,0.127082
79652,WH Smith Ltd,Exempt,nan,nan,nan,2012-01-23,51.539531,0.080819
79653,Wilkinson Hardware Stores,5,5,0,5,2012-01-23,51.536254,0.077483
79654,Wilkinson Hardware Stores Ltd,5,0,0,5,2012-02-03,51.540861,0.148732
79655,William Bellamy Junior School,5,5,0,0,2014-12-09,51.559176,0.154313
79656,William Bellamy Primary School,5,5,0,0,2013-06-19,51.55707,0.157806
79657,William Ford C of E Junior Sch,4,10,5,0,2014-12-10,51.538651,0.152522
79658,Wood Lane Off Licence,4,10,0,5,2013-12-02,51.554493,0.142421
79659,Yagmur London Ltd,3,5,10,10,2014-06-20,51.541505,0.126236
79660,Yaki Noodle Bar,3,10,5,10,2014-06-30,51.540058,0.082574
79661,YAKOYO,3,10,5,10,2014-06-09,51.534006,0.151336
79662,YMCA,5,5,0,5,2013-11-14,51.565046,0.184603
79663,Yong's,3,5,10,10,2014-07-24,51.545257,0.16055
79664,Yummy Grill UK Ltd,3,10,10,10,2013-10-23,51.551553,0.129532
79665,YWCA Dagenham Young Women's Centre,5,0,0,0,2014-11-19,51.543966,0.147638
