,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
293355,Kingsholm Primary School,5,0,0,5,2014-09-08,51.870625,-2.239863
293356,Kingsholm Stores,1,0,10,20,2014-10-21,51.869055,-2.242455
293357,Kingsway Primary School,5,5,0,5,2014-06-05,51.824006,-2.269359
293358,Kitchen Cafe,1,10,15,20,2014-08-13,51.812053,-2.270913
293359,Kitchenand Office,5,5,0,5,2014-07-08,51.829306,-2.27492
293360,Knobbly Cob,5,0,0,5,2015-01-05,51.86588,-2.24723
293361,La Rayb,2,15,5,0,2014-11-03,51.86039,-2.236745
293362,Laurens Bakers And Sandwich Bar,4,5,5,10,2013-12-03,51.853998,-2.253786
293363,Laurens Caterers Ltd,4,0,5,10,2014-10-31,51.810104,-2.269929
293364,Lemar Services,5,5,0,5,2014-01-08,51.865977,-2.22581
293365,Libertys,5,5,5,5,2014-03-06,51.862128,-2.240051
293366,Lidl,5,0,5,0,2014-07-07,51.849192,-2.260045
293367,Lidl,5,0,0,0,2014-03-13,51.855475,-2.2213
293368,Lighthouse Childrens Centre,5,0,5,0,2013-04-29,51.849558,-2.24897
293369,Lily's Restaurant,5,0,5,0,2013-11-29,51.866555,-2.247147
293370,Lin Nam Takeaway,4,10,5,5,2013-12-05,51.861971,-2.242039
293371,Linda Virgoe Dance Studios,5,0,0,0,2013-05-31,51.817956,-2.272617
293372,Linden Convenience Store,5,5,5,5,2012-03-13,51.8515,-2.257169
293373,Liquid Nightclub,5,0,0,0,2013-05-15,51.862434,-2.239936
293374,Little Footsteps Day Nursery,4,0,0,10,2014-09-19,51.853875,-2.243912
293375,Little Meadow Group,5,0,0,5,2014-04-22,51.83265,-2.279308
293376,Little Thatch,3,10,5,10,2014-07-11,51.828045,-2.276175
293377,Lloyds Chemist,Exempt,nan,nan,nan,2015-01-27,51.830968,-2.259634
293378,Lloyds Chemist,Exempt,nan,nan,nan,2012-11-27,51.841432,-2.206077
293379,Lloyds Chemists,Exempt,nan,nan,nan,2012-10-05,51.866553,-2.2163
293380,London Road Supper Bar,5,5,5,5,2014-08-11,51.868104,-2.236815
293381,Longford Inn,5,5,5,5,2014-02-04,51.88145,-2.239936
293382,Longlevens AFC Sports Club,5,5,0,5,2013-07-17,51.879006,-2.220805
293383,Longlevens Comm Assn Soc Club,5,0,5,5,2013-08-28,51.875893,-2.212031
293384,Longlevens Convenience Store,4,5,5,10,2014-02-19,51.878527,-2.216997
293385,Longlevens Filling Station,5,5,5,0,2014-02-04,51.874684,-2.209468
293386,Longlevens Infant School,4,0,5,10,2014-10-09,51.876215,-2.207863
293387,Longlevens RFC,4,0,0,10,2014-05-19,51.879006,-2.220805
293388,Longlevens Village Hall,Exempt,nan,nan,nan,2014-11-11,51.875893,-2.212031
293389,Lonsdale Methodist Church,5,0,0,0,2013-05-31,51.868115,-2.217411
293390,Louise Miles @ Taylor Wimpey,5,5,0,0,2013-09-06,51.817956,-2.272617
293391,Lower George Inn,5,0,5,5,2014-10-03,51.867069,-2.25033
293392,Lulworth Guest House,5,5,0,5,2013-03-13,51.859276,-2.240892
293393,Lysons Hall,5,5,0,5,2014-03-03,51.85104,-2.270116
293394,M And R Stores,5,0,0,5,2012-03-16,51.870389,-2.212891
293395,M R Smith Fish Merchants,4,10,5,5,2013-10-01,51.863429,-2.245794
293396,Mace,1,0,5,20,2014-09-22,51.853145,-2.191728
293397,Majestic Wine Warehouses Ltd,Exempt,nan,nan,nan,2014-03-07,51.869569,-2.254324
293398,Manuels,4,10,0,10,2013-09-13,51.845057,-2.234023
293399,Manuels Finest,4,0,10,0,2014-02-18,51.830969,-2.259635
293400,Mariners  Hall,5,5,5,5,2014-04-16,51.861183,-2.257471
293401,Marion Jayne,5,0,0,5,2013-02-05,51.865305,-2.247125
293402,Market Cafe,5,0,0,0,2013-10-02,51.863429,-2.245794
293403,Marks & Spencer,5,0,0,0,2014-01-02,51.8645,-2.244914
293404,Marks And Spencer Outlet Store,5,0,0,0,2012-12-04,51.860843,-2.252575
293405,Martin McColl,5,0,0,5,2013-04-30,51.862049,-2.251827
293406,Martin McColls,5,0,0,0,2014-07-17,51.857092,-2.1916
293407,Martin McColls,5,0,0,0,2014-06-06,51.835017,-2.214044
293408,Masala Indian Takeaway,5,5,0,0,2014-03-12,51.855575,-2.252256
293409,Matson Gateway,5,0,5,5,2014-08-21,51.835017,-2.214044
293410,Matson Mini Market,5,5,0,5,2014-11-13,51.835017,-2.214044
293411,Matson Rugby Football Club,4,10,5,5,2013-09-18,51.833247,-2.218027
293412,May Oriental,5,5,5,0,2013-08-22,51.872393,-2.241093
293413,Mayfield,5,0,5,5,2014-01-02,51.865977,-2.22581
293414,McColls,5,5,5,5,2014-01-13,51.830969,-2.259635
293415,McColls,5,0,5,5,2013-09-13,51.84981,-2.222186
293416,McDonalds,5,0,0,5,2014-09-05,51.866277,-2.246724
293417,McDonalds,5,5,5,5,2014-11-04,51.839671,-2.26819
293418,McDonalds,5,0,0,0,2013-12-18,51.86214,-2.215524
293419,McDonalds Restaurants LTD,5,0,0,0,2014-10-23,51.873686,-2.246431
293420,Meadowleaze Residential Home,5,0,0,5,2013-07-16,51.87029,-2.208141
293421,Meadowside Primary School,5,5,0,5,2014-11-05,51.83265,-2.279308
293422,Mecca Bingo,5,0,0,0,2014-02-11,51.863184,-2.242176
293423,Mermaid Fish Shop,5,0,0,0,2013-03-26,51.870522,-2.241606
293424,Methodist Church Hall,4,10,0,0,2013-11-08,51.851252,-2.183604
293425,Mid Counties Co-Op Soc Ltd County Foodstore,5,0,5,5,2013-11-29,51.873563,-2.212673
293426,Milestone School,5,0,5,5,2013-11-12,51.879006,-2.220805
293427,Millbrooke Off Licence,4,5,10,0,2014-06-03,51.860711,-2.234031
293428,Minx Club,5,0,0,0,2013-02-22,51.867057,-2.25216
293429,Mitie Catering,5,0,0,5,2014-03-13,51.865367,-2.200508
293430,Mitie Catering Services,5,0,0,0,2014-09-18,51.864484,-2.195944
293431,Mitie Catering Services Ltd,4,5,10,5,2014-07-16,51.81454,-2.276193
293432,Moat Primary School,5,5,0,5,2013-09-27,51.839869,-2.220541
293433,Mollys Bar,5,5,5,5,2014-10-03,51.86588,-2.24723
293434,Monks Corner Store,5,0,0,0,2013-08-07,51.85574,-2.263204
293435,Morrisons,5,0,0,0,2015-01-27,51.861646,-2.204906
293436,Morrisons,4,5,10,0,2014-01-28,51.841792,-2.205817
293437,Morrisons Supermarket,4,0,10,10,2014-03-11,,
293438,Motala And Sons,1,15,10,20,2013-11-11,51.859417,-2.238003
293439,Mountlands Day Nursery,5,0,0,0,2013-10-17,51.854646,-2.232011
293440,Multination Food,1,0,0,20,2014-09-15,51.86108,-2.238041
293441,Mumtaz Tandoori Balti Takeaway,4,10,5,0,2013-05-15,51.85902,-2.23411
293442,Na Lampang Thai Cuisine,5,5,5,5,2014-10-15,51.871449,-2.241277
293443,Nando's,5,nan,nan,nan,2013-12-20,51.860518,-2.252966
293444,National Star Centre,5,0,5,0,2013-04-04,51.87092,-2.231499
293445,Neo Oriental Wholesale Limited,5,0,0,5,2013-05-09,51.857576,-2.249856
293446,Nepalese Chef,5,nan,nan,nan,2014-03-31,51.867418,-2.238525
293447,New Cantonese Restaurant,5,0,0,0,2015-01-27,51.856561,-2.231846
293448,New County Hotel,4,10,0,0,2014-06-10,51.864387,-2.24744
293449,New Garden,5,0,0,0,2014-11-05,51.853875,-2.243912
293450,New Inn,1,20,15,10,2014-05-20,51.86531,-2.244976
293451,News 2000,5,0,5,5,2014-10-09,51.846787,-2.245587
293452,Next Retail PLC,5,0,0,0,2012-12-04,51.860843,-2.252575
293453,Nick Browns Butchers,5,5,0,0,2013-09-09,51.878527,-2.216997
293454,Nicki's Hotel And Taverna,5,0,0,0,2014-08-20,51.867069,-2.25033
293455,Nippers Babies And Toddlers,5,0,0,0,2013-09-18,51.84039,-2.243171
293456,Noah's Childrens Nursery,5,0,0,0,2015-01-30,51.855154,-2.246851
293457,Northend Vaults,1,10,5,20,2014-10-21,51.8666,-2.242718
293458,Notley House And The Coach House,5,0,0,0,2013-04-11,51.855231,-2.186263
293459,Old Crown,4,10,5,5,2013-09-26,51.867069,-2.25033
293460,Old Cryptians Rfc,4,5,10,5,2014-07-30,51.844222,-2.246908
293461,Old Richians Sports And Social Club,4,10,0,0,2014-02-27,51.869895,-2.207674
293462,Oliver Twist Cafe,5,5,5,5,2014-09-15,51.866565,-2.242398
293463,On Toast,5,0,0,5,2013-03-11,51.86334,-2.253577
293464,On Toast,5,nan,nan,nan,2014-05-08,51.835017,-2.214044
293465,One Church,5,0,0,0,2012-12-06,51.84132,-2.227878
293466,One Eyed Jacks,4,5,10,5,2013-04-03,51.860471,-2.236774
293467,One Stop Shop,4,5,0,10,2014-11-13,51.86092,-2.250398
293468,Orchard End Ltd,5,0,0,0,2013-07-24,51.842305,-2.243545
293469,Orchard Hotel,5,0,0,0,2014-01-30,51.830241,-2.275071
293470,Orchard House,5,0,0,5,2013-02-21,51.866475,-2.219103
293471,Oriental Express,5,0,5,0,2013-09-12,51.845057,-2.234023
293472,Oxfam Lunch At FMH,5,0,0,0,2013-07-17,51.863866,-2.24719
293473,Oxstalls Lane Fryer,5,0,5,5,2014-11-11,51.874015,-2.221289
293474,Oxstalls Sports Park,5,5,5,5,2014-06-26,51.880159,-2.237779
293475,Padova House,5,0,0,0,2014-01-13,51.83057,-2.276683
293476,Panda Chef,5,nan,nan,nan,2015-01-28,51.855565,-2.252764
293477,Papa John's Pizza,4,10,5,0,2014-11-13,51.857576,-2.249856
293478,Pasty Presto,5,0,0,0,2013-11-27,51.860518,-2.252966
293479,Patisserie Valerie,5,0,0,0,2015-01-07,51.865153,-2.246645
293480,Pebbles Nursery,5,0,5,0,2014-10-14,51.849558,-2.24897
293481,Peking House,5,0,5,5,2014-11-13,51.856347,-2.244143
293482,Pelican Inn,5,5,5,0,2014-11-03,51.869037,-2.246914
293483,Peppers Organic And Natural Food,5,0,5,5,2014-07-14,51.865889,-2.247434
293484,Peri Peri Chicken,2,15,10,10,2014-07-30,51.861288,-2.250676
293485,Peri Peris,3,10,10,10,2014-07-04,51.863184,-2.242176
293486,Petals Of Hucclecote,5,0,0,0,2014-10-23,51.855344,-2.188616
293487,Phoenix Chef,0,25,10,30,2014-11-26,51.858626,-2.23344
293488,Picturedrome Theatre,5,5,0,5,2012-01-16,51.859933,-2.23622
293489,Pike And Musket,5,0,0,5,2014-03-07,51.828042,-2.257456
293490,Pizza Express,5,0,0,5,2013-07-11,51.860518,-2.252966
293491,Pizza Hut,4,10,5,5,2014-11-12,51.861586,-2.24105
293492,Pizza Hut,5,5,5,0,2013-09-06,51.857604,-2.253632
293493,Pizza Hut,5,0,0,0,2015-01-09,51.856781,-2.220072
293494,Pizza Pizza,5,5,5,5,2013-12-12,51.861288,-2.250676
293495,Pizza Plus,4,0,0,10,2014-02-11,51.860374,-2.235903
293496,Playdays Playgroup,5,0,0,0,2014-10-14,51.876302,-2.21427
293497,Plough Inn,5,5,0,5,2013-08-21,51.856998,-2.233867
293498,Podsmead CC - Ramcom Social Club,5,5,5,5,2013-10-23,51.842586,-2.259107
293499,Podsmead Post Office,5,5,0,5,2013-06-18,51.839719,-2.258466
293500,Polash,3,5,10,10,2014-07-10,51.847081,-2.199716
293501,Polisky Sklip,1,15,15,20,2014-03-18,51.860374,-2.235903
293502,Poppins Restaurant,5,0,0,0,2013-03-28,51.864929,-2.242142
293503,Portivo Lounge,5,nan,nan,nan,2013-11-26,51.860518,-2.252966
293504,Poundland,5,0,0,0,2012-12-06,51.864364,-2.245915
293505,Poundworld,5,0,0,0,2012-08-30,51.8645,-2.244914
293506,Premier,5,0,0,0,2014-06-10,51.855141,-2.236079
293507,Premier Express,1,5,10,20,2014-02-19,51.861439,-2.194261
293508,Prezzo,5,5,5,0,2014-11-20,51.864387,-2.24744
293509,Pumpkin Cafe,5,5,5,5,2014-05-28,51.866219,-2.239956
293510,Quadrant (Caterer),4,0,0,10,2013-09-16,51.863229,-2.214599
293511,Quedgeley And District Luncheon Club,5,5,0,5,2014-03-14,51.825703,-2.278032
293512,Quedgeley Fryer,4,5,10,5,2013-07-11,51.825703,-2.278032
293513,Quedgeley Social Club,5,0,0,0,2015-01-06,51.825703,-2.278032
293514,Quedgeley Tandori,5,nan,nan,nan,2014-09-24,51.825703,-2.278032
293515,Quedgeley Village Hall,5,0,0,5,2013-02-21,51.826413,-2.278225
293516,Queens,5,0,5,0,2014-09-22,51.865536,-2.216484
293517,Queens Head Inn,5,0,0,5,2012-05-09,51.872393,-2.241093
293518,R K Convenience Corner,5,5,0,5,2014-07-31,51.853875,-2.243912
293519,Raffles Amusements,5,0,0,0,2013-06-19,51.866373,-2.243631
293520,Rainbow Chinese Takeaway,4,10,5,5,2013-12-13,51.828355,-2.258314
293521,Redcliffe College,5,5,0,5,2013-11-28,51.867881,-2.22701
293522,Redlands Acre,5,5,5,0,2014-09-09,51.880119,-2.240117
293523,Redwell Community Centre,3,10,10,10,2011-02-18,51.833247,-2.218027
293524,Redwood Educational Centre,5,0,0,5,2013-08-05,,
293525,Ribston Hall High School Catering,5,0,0,0,2014-09-11,51.846243,-2.243537
293526,Ribston House,5,0,5,5,2015-01-16,51.847957,-2.240614
293527,Riverside Sports And Leisure Club,5,5,0,0,2013-09-16,51.87029,-2.253485
293528,RK Creese  Ltd,4,5,10,5,2014-10-02,51.857638,-2.19304
293529,RMT Retail Ltd,4,10,5,5,2014-01-02,51.8521,-2.218365
293530,Roadrunner Pizza,5,5,0,0,2014-05-20,51.867114,-2.241951
293531,Robert Raikes,4,5,5,10,2013-08-08,51.864387,-2.24744
293532,Robinswood Hill Sports And Social Club,5,5,0,5,2014-03-04,51.83114,-2.242454
293533,Robinswood Primary School,5,0,0,0,2014-10-22,51.83762,-2.215987
293534,Roosters Chicken,3,10,5,10,2014-10-22,51.858626,-2.23344
293535,Roosters Chicken,5,5,0,5,2014-05-13,51.863184,-2.242176
293536,Roots,5,nan,nan,nan,2015-01-05,51.868852,-2.240711
293537,Royal Navy Association,5,0,0,0,2013-04-02,51.863818,-2.248584
293538,Royal Oak,5,5,5,5,2014-11-06,51.856653,-2.190451
293539,Ruby Cantonese,4,5,10,5,2013-07-11,51.841525,-2.204321
293540,Ruddy,5,0,0,0,2014-05-08,51.875205,-2.209602
293541,Ruddys,5,0,0,0,2014-04-07,51.857638,-2.19304
293542,Sabinos American Fried Chicken,1,10,5,20,2013-10-02,51.856472,-2.231512
293543,Sahara Lounge,1,15,10,20,2015-01-05,51.86281,-2.244832
293544,Sainsbury's,5,0,5,0,2013-08-13,51.866949,-2.243475
293545,Sainsburys Customer Restaurant,5,0,5,0,2014-08-01,51.858585,-2.257369
293546,Sainsburys Local,5,0,0,0,2013-09-02,51.856805,-2.231151
293547,Sainsburys Supermarket,5,5,0,0,2014-05-13,51.858585,-2.257369
293548,Sainsburys Supermarkets Limited,5,0,0,0,2013-05-31,51.865367,-2.200508
293549,Saintbridge House,5,0,0,0,2014-04-15,51.845848,-2.220512
293550,Saintbridge Kebabs,5,0,5,5,2014-02-25,51.844446,-2.220084
293551,Saintbridge Sports Centre,5,0,5,0,2014-11-19,51.844446,-2.220084
293552,Salmons Leap Harvester,5,5,5,5,2013-10-17,51.830241,-2.275071
293553,Salt Waters,5,0,0,5,2014-06-16,51.862049,-2.251827
293554,Salvation Army Citadel (Mon & Thurs Only),5,0,0,5,2014-10-16,51.861796,-2.239468
293555,Sam Pan Pizza,5,5,0,0,2013-09-18,51.857638,-2.19304
293556,Savers,Exempt,nan,nan,nan,2014-07-28,51.866127,-2.245242
293557,Sceats Care Home,5,5,5,5,2014-03-07,51.86943,-2.225667
293558,Sebz Cafe Tapas Restaurant,5,5,5,5,2015-02-05,51.86714,-2.242183
293559,Sedoos Stop,4,5,5,10,2013-03-27,51.867578,-2.239092
293560,Selwyn Care - Edward House,5,0,5,5,2013-06-05,51.833043,-2.221146
293561,Selwyn Care - George House,5,0,0,0,2014-02-27,51.833043,-2.221146
293562,Severnvale School - Caterlink,5,0,5,0,2013-11-29,51.824116,-2.28741
293563,Seymour Cafe,5,0,5,5,2014-01-14,51.854346,-2.25116
293564,Seymour Fryer,5,0,0,0,2013-03-07,51.850415,-2.251951
293565,Seymour News,5,0,5,5,2012-04-23,51.828355,-2.258314
293566,Shahi Balti And Tandoori House,4,5,5,10,2014-03-25,51.866867,-2.248456
293567,Shanghai Restaurant,5,0,5,5,2014-01-03,51.852628,-2.25536
293568,Shell Hucclecote,5,0,0,0,2013-02-26,51.854779,-2.1878
293569,Shell Matson,5,0,0,0,2013-05-03,51.842258,-2.216924
293570,Shimla Spice,0,15,20,20,2014-08-03,51.855575,-2.252256
293571,Shooting Stars,5,0,5,5,2014-07-16,51.845807,-2.241081
293572,Sir Thomas Rich's Bowls Club,5,0,0,5,2014-11-27,51.873612,-2.205396
293573,Sir Thomas Rich's School,5,5,5,5,2014-03-17,51.873612,-2.205396
293574,So Thai,3,10,10,10,2014-03-04,51.865274,-2.248897
293575,Sodexo,5,0,5,0,2014-06-18,51.868565,-2.201757
293576,Soldiers Of Gloucestershire,5,5,0,5,2013-05-08,51.863941,-2.250153
293577,South West Snooker Academy/The Capital Venue,5,5,5,5,2014-10-21,51.815501,-2.272863
293578,Southfields,4,0,10,0,2013-06-20,51.842724,-2.240978
293579,Southgate Food   Wine,5,5,5,5,2012-09-11,51.86092,-2.250398
293580,Southgate News & Food,3,10,10,10,2015-01-07,51.863487,-2.247957
293581,Spalite Hotel,4,5,5,10,2013-12-09,51.859957,-2.25061
293582,Sparrows Wharf Service Station,4,nan,nan,nan,2014-09-23,51.842326,-2.266769
293583,Spartans RFC,5,5,5,5,2014-06-30,51.872442,-2.239118
293584,Spicy Kolkata Club,4,5,10,5,2014-02-04,51.878621,-2.204736
293585,Spoilt For Choice,5,5,0,0,2013-05-23,51.866929,-2.244302
293586,Spring Centre,4,0,5,10,2014-09-19,51.829947,-2.273952
293587,Springfield,5,0,5,5,2014-05-28,51.848309,-2.240006
293588,St Augustines Playgroup,5,0,0,5,2012-06-11,51.833043,-2.221146
293589,St Barnabas Church Hall,5,5,5,0,2014-07-02,51.84039,-2.243171
293590,St Bartholemews Wednesday Luncheon Club,5,0,0,0,2014-04-02,51.860694,-2.242395
293591,St Catherines Under 5's,5,0,0,0,2014-02-04,51.869135,-2.229631
293592,St Georges Church Centre,5,0,5,0,2013-09-17,51.833546,-2.256747
293593,St Hildas Lunch Club,5,0,5,5,2014-02-18,51.833247,-2.218027
293594,St James C Of E Junior School,5,0,0,5,2013-07-15,51.857503,-2.233085
293595,St James City Farm Cafe,5,nan,nan,nan,2013-11-07,51.855783,-2.234136
293596,St James Mens Club,5,0,0,0,2015-02-04,51.855018,-2.229965
293597,St Lawrence Church Hall,5,0,0,0,2014-01-20,51.859072,-2.206521
293598,St Lukes Under 5S Playgroup,5,0,5,5,2012-09-11,51.851781,-2.256212
293599,St Mary De Lode Catering Group,5,5,5,5,2012-11-05,51.868196,-2.249175
293600,St Pauls C Of E Primary School,5,0,0,5,2014-01-16,51.856968,-2.248372
293601,St Pauls Playgroup,5,0,0,0,2015-01-27,51.856968,-2.248372
293602,St Pauls Residential Home,5,0,0,0,2013-06-21,51.854191,-2.243478
293603,St Peters High School,5,0,0,5,2014-01-16,51.828348,-2.244833
293604,St Peters Primary School,5,5,5,5,2015-01-22,51.866452,-2.226683
293605,St Peters Social Centre,5,0,0,0,2013-01-22,51.867808,-2.241301
293606,St Philips Court,5,5,5,5,2012-10-15,51.85521,-2.250337
293607,Staples,Exempt,nan,nan,nan,2012-10-25,51.855475,-2.2213
293608,Starbuck's  Coffee,5,5,0,0,2014-05-12,51.865065,-2.245715
293609,Subway,5,5,5,5,2014-05-12,51.867578,-2.239092
293610,Subway,5,0,0,0,2014-08-11,51.864326,-2.246888
293611,Subway,5,0,0,0,2013-05-21,51.865279,-2.242289
293612,Subway,5,0,0,0,2015-01-22,51.873623,-2.246459
293613,Subway,5,0,5,0,2014-01-23,51.862049,-2.251827
293614,Sugar Celebrations Too Ltd,5,0,0,0,2014-03-06,51.866867,-2.248456
293615,Sunny Garden Take Away,5,0,0,5,2014-11-04,51.8515,-2.257169
293616,Sunshire Corner Under 5S,5,0,0,0,2013-11-29,51.826848,-2.248453
293617,Super News,Exempt,nan,nan,nan,2014-01-03,51.864364,-2.245915
293618,Sweet Dreams,5,0,0,0,2012-10-10,51.863429,-2.245794
293619,Sweet Success Tea Room,5,5,5,5,2014-03-11,51.866469,-2.245128
293620,Sweetie Pie,5,0,0,0,2014-06-30,51.881756,-2.221385
293621,Symonds Garage,5,5,5,5,2013-11-28,51.867558,-2.240181
293622,T And  A Super Stores,3,10,5,10,2013-04-08,51.852067,-2.211919
293623,T And A Superstore,4,0,5,10,2013-08-14,51.831961,-2.249685
293624,T J Sandwich Bar,4,5,5,10,2014-07-08,51.869631,-2.242327
293625,Tai Pan,4,10,5,5,2013-12-17,51.825703,-2.278032
293626,Tall Ship,4,5,5,10,2013-10-04,51.861288,-2.250676
293627,Tamarind,1,15,15,20,2015-01-13,51.866867,-2.248456
293628,Tanz,4,10,0,10,2014-10-03,51.861298,-2.250167
293629,Taste Of India,4,5,5,10,2013-09-25,51.868975,-2.241917
293630,Taste Of Thai,5,0,0,5,2014-04-17,51.86092,-2.250398
293631,Tasty Bites,1,20,15,10,2014-08-06,51.868104,-2.236815
293632,Teacups Cafe,5,0,0,0,2014-08-11,51.860518,-2.252966
293633,Teapots Coffee Shop,5,0,0,0,2014-04-11,51.856929,-2.192659
293634,Teddy Bears Picnic,5,0,0,5,2014-03-12,51.82048,-2.277724
293635,Teddy Bears Picnic,5,0,0,0,2014-04-04,51.863184,-2.242176
293636,Tennessee Fried Chicken,4,5,10,5,2013-08-21,51.862128,-2.240051
293637,Tenpin Ltd,5,0,0,0,2014-01-03,51.867395,-2.197191
293638,Tesco Express,5,5,5,5,2012-03-06,51.875205,-2.209602
293639,Tesco Express,5,5,0,0,2013-01-24,51.865416,-2.241273
293640,Tesco Express,5,0,0,0,2013-04-22,51.864326,-2.246888
293641,Tesco Express,5,0,0,0,2014-07-31,51.842418,-2.2181
293642,Tesco Express,5,0,0,0,2012-09-25,51.867618,-2.237524
293643,Tesco Express,5,5,5,5,2015-01-06,51.852628,-2.25536
293644,Tesco Express,5,0,5,5,2012-07-26,51.849452,-2.225785
293645,Tesco Express,5,0,0,0,2012-03-23,51.847081,-2.199716
293646,Tesco Express,5,5,0,0,2015-01-12,51.820546,-2.268279
293647,Tesco Stores Ltd,5,5,0,5,2014-03-20,51.871468,-2.249164
293648,Tesco Supermarket,5,5,0,0,2014-03-25,51.827102,-2.279593
293649,Texas Chicken Burgers,3,10,10,5,2015-01-06,51.856293,-2.244172
293650,TGI Fridays,5,0,0,0,2014-09-19,51.860518,-2.252966
293651,The Abbey,4,10,0,0,2014-04-15,51.866668,-2.244359
293652,The Acorn Centre,5,0,0,0,2013-05-09,51.835186,-2.259122
293653,The Arbor,5,0,0,0,2015-01-15,51.854473,-2.218972
293654,The Artisan Kitchen,5,0,0,5,2014-07-17,51.865536,-2.216484
293655,The Avenue,5,5,0,0,2014-10-02,51.85034,-2.257641
293656,The Barge Restaurant,4,nan,nan,nan,2013-11-26,51.862049,-2.251827
293657,The Barn Owl,5,5,5,5,2014-07-10,51.820932,-2.268746
293658,The Blue Thai Kitchen,5,0,5,5,2014-03-11,51.866283,-2.243965
293659,The Cedars,5,0,5,0,2014-09-03,51.868181,-2.225559
293660,The Coriander,0,20,15,20,2014-06-05,51.857638,-2.19304
293661,The Crows Nest,5,0,5,5,2013-09-19,51.86588,-2.24723
293662,The Edward Hotel,5,0,5,5,2013-12-02,51.868364,-2.232967
293663,The Famous Pint Pot,5,5,5,5,2014-11-05,51.863382,-2.238126
293664,The Folk Tea Rooms,5,0,0,0,2014-11-04,51.867069,-2.25033
293665,The Food Junction,5,5,5,5,2014-02-04,51.864387,-2.24744
293666,The Fountain Inn,1,15,15,20,2014-04-01,51.86588,-2.24723
293667,The Garlic,5,5,0,5,2014-01-08,51.855344,-2.188616
293668,The Grape Tree,4,0,0,10,2013-01-24,51.864364,-2.245915
293669,The Gym,Exempt,nan,nan,nan,2014-09-23,51.842326,-2.266769
293670,The Haywain,5,nan,nan,nan,2015-01-06,51.827031,-2.278867
293671,The High Orchard,5,5,0,0,2014-07-24,51.825868,-2.301431
293672,The Hill Fish Shop,5,0,0,0,2013-09-13,51.84293,-2.236537
293673,The Hubble Bubble Coffee House,5,nan,nan,nan,2013-10-16,51.866787,-2.248034
293674,The Kings School,5,5,5,0,2014-04-24,51.867963,-2.244381
293675,The Knoll Care Home,5,0,0,0,2013-10-03,51.83677,-2.241802
293676,The Lawns NCC LLP,5,0,0,5,2014-07-29,51.822574,-2.2781
293677,The Linden Tree,4,10,0,0,2014-06-10,51.85444,-2.253164
293678,The Market Place,5,0,0,0,2014-01-03,51.875984,-2.243727
293679,The Matson Store,4,0,0,10,2013-09-16,51.835017,-2.214044
293680,The Olive Stall,5,0,0,0,2014-01-02,51.863429,-2.245794
293681,The Pembury,5,0,0,0,2013-02-14,51.841148,-2.242218
293682,The Potting Shed,5,5,0,0,2011-07-28,51.840462,-2.238745
293683,The Priory Coffee Shop,4,5,5,10,2015-01-08,51.860388,-2.25902
293684,The Raikes Centre,5,0,5,5,2012-02-20,51.866452,-2.226683
293685,The Range,1,0,5,20,2014-06-05,51.860127,-2.214773
293686,The Range Coffee Shop,5,5,0,0,2014-05-02,51.860127,-2.214773
293687,The Regal,5,0,0,0,2013-04-11,51.866283,-2.243965
293688,The Registry,5,0,0,0,2012-01-13,51.863382,-2.238126
293689,The Salad Bowl,5,5,0,5,2012-10-23,51.868104,-2.236815
293690,The Spud Wagon,5,0,0,0,2013-07-18,51.865058,-2.24496
293691,The Square,5,5,0,0,2013-04-11,51.861458,-2.246654
293692,The Tigers Eye Ltd,5,nan,nan,nan,2014-01-16,51.864903,-2.24602
293693,The Tree's,5,0,5,5,2014-10-09,51.856917,-2.199454
293694,The Vauxhall Mart,5,0,0,0,2014-03-12,51.859907,-2.235566
293695,The Victory Hotel,4,5,0,10,2013-09-30,51.852765,-2.237518
293696,The Warehouse Ltd,5,5,5,5,2014-07-07,51.862446,-2.247095
293697,The Water Poet,5,5,5,0,2014-11-11,51.863679,-2.241976
293698,The Westgate,5,0,0,0,2014-12-12,51.86659,-2.247481
293699,The York House,5,0,0,0,2014-09-03,51.868254,-2.23407
293700,Thorntons,4,10,5,5,2014-11-20,51.865058,-2.24496
293701,Thorntons,5,0,0,5,2012-12-04,51.860518,-2.252966
293702,Three Oaks,5,5,5,5,2011-12-15,51.842273,-2.227767
293703,Tiger Enterprise News,4,5,5,10,2014-02-13,51.856347,-2.244143
293704,Tiny Tots Playgroup,5,0,0,0,2013-11-08,51.876104,-2.209388
293705,TKS Food & Wine,5,0,0,5,2014-08-28,51.860374,-2.235903
293706,TNT Cafe Venue Bar,4,10,0,5,2012-08-10,51.862128,-2.240051
293707,Tony's Sandwich Bar,5,0,0,0,2015-01-15,51.855565,-2.252764
293708,Top Q Snooker Club,4,10,0,5,2013-11-20,51.861659,-2.217438
293709,Top Shop Express,3,5,10,10,2013-03-27,51.854389,-2.184096
293710,Topolys,5,5,5,5,2014-08-07,51.863487,-2.247958
293711,Tourist Information Centre,Exempt,nan,nan,nan,2012-10-10,51.864775,-2.247006
293712,Traditional Gloucester Sausage,5,5,0,0,2013-02-07,51.865058,-2.24496
293713,Tranquility,5,0,5,5,2012-10-22,51.859907,-2.235566
293714,Tredworth Convenience Butchers,3,5,10,10,2014-03-07,51.854105,-2.237162
