,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
187800,Wilkinsons,5,0,0,5,2014-06-23,53.836137,-2.21369
187801,William Reed Ltd,5,5,5,5,2014-05-21,53.833455,-2.225497
187802,Wine Line,3,10,10,5,2013-06-24,53.916196,-2.144324
187803,Wing Fa,5,5,5,5,2014-12-18,53.84312,-2.203543
187804,Winston's Private Club,3,10,10,5,2012-01-10,53.853175,-2.215525
187805,Witches Galore,5,5,5,5,2014-06-24,53.850844,-2.270236
187806,Wycoller Tea Room,5,5,5,5,2014-04-02,53.850536,-2.105488
187807,Ye Old Sparrowhawk,5,5,5,5,2014-03-12,53.84242,-2.246412
187808,Yes Chef Street Feast,4,5,5,10,2013-08-07,,
187809,Yum Yums,5,5,5,5,2014-12-09,53.915892,-2.188566
187810,Zakariyas Fresh Fillings,5,5,5,5,2014-12-01,53.824827,-2.234505
187811,Zio Ristorante,4,5,5,10,2014-07-09,53.850792,-2.216181
