,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
234789,Lemongrass,5,0,5,5,2014-09-04,51.064534,-0.334864
234790,Life Community Baptist Church,5,0,0,0,2013-04-25,51.058871,-0.308154
234791,Limeburners,5,5,0,5,2014-10-30,51.019767,-0.47249
234792,Limeburners Restaurant,5,5,0,0,2014-08-14,50.901907,-0.539366
234793,Little Acorns Nursery School,5,0,0,0,2014-11-04,51.028984,-0.351341
234794,Little Barn Owls Nursery & Farm School,4,0,10,0,2014-05-08,51.095599,-0.298888
234795,Little Bears Pre-School,5,0,0,5,2014-06-17,50.922199,-0.444228
234796,Little Bears Pre-School,5,0,5,5,2013-11-06,50.955327,-0.446796
234797,Little Foxes Hotel,4,5,0,10,2012-06-13,51.132239,-0.219374
234798,Little Gems with Big Imaginations,4,5,5,10,2015-01-07,50.936825,-0.273603
234799,Little India,4,10,5,5,2015-01-19,50.930845,-0.271847
234800,Little Jays Pre-School,5,5,0,0,2014-10-14,51.083839,-0.300333
234801,Little Monkeys Day Nursery,5,5,5,5,2014-10-07,51.064685,-0.328437
234802,Little Russets,5,5,5,5,2012-05-15,51.058263,-0.416213
234803,Littlehaven County Infants School,5,0,0,5,2015-01-12,51.077061,-0.303622
234804,Lloyds Chemist,Exempt,nan,nan,nan,2012-01-30,50.918328,-0.454103
234805,Lloyds Chemist,Exempt,nan,nan,nan,2012-02-16,51.023431,-0.451551
234806,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-08-23,50.930274,-0.272138
234807,Local Farms Produce,4,10,5,5,2013-04-10,50.911852,-0.448642
234808,Loco Nisa,4,5,5,10,2013-03-13,51.090468,-0.448485
234809,Lodge Hill Education Centre,5,0,0,0,2014-08-01,50.935241,-0.552824
234810,Londis,4,0,5,10,2014-05-16,51.059865,-0.322831
234811,Londis,1,15,10,20,2014-06-03,50.957226,-0.500583
234812,Londis,5,5,5,5,2014-11-25,51.02352,-0.352219
234813,Londis Stores,4,5,5,10,2014-05-07,50.902964,-0.274771
234814,Longfield Manor Nursing Home,5,5,5,0,2014-04-02,51.022173,-0.456398
234815,Lottie's Fayre,4,0,10,5,2013-09-09,51.063581,-0.333015
234816,Love Sweet Carts,5,0,0,0,2013-09-25,,
234817,Lucy's Kitchen,4,5,5,10,2013-11-16,51.089877,-0.351461
234818,M & J News,3,10,5,10,2012-03-12,51.061198,-0.32548
234819,M J Suter,4,5,5,10,2012-02-08,50.957579,-0.500757
234820,M J Suter,4,5,5,10,2013-05-10,50.917279,-0.455005
234821,Mace (St Leonards Stores),2,15,10,5,2014-02-14,51.057135,-0.311813
234822,Made with Love,5,0,0,0,2013-11-18,,
234823,Magpies,4,0,0,10,2014-07-18,51.072623,-0.415423
234824,Maharajah Restaurant,4,5,5,10,2013-08-22,50.882793,-0.312293
234825,Majestic Wine Warehouse,5,0,0,0,2012-03-14,51.061417,-0.325072
234826,Mandarin House,5,0,5,0,2014-09-24,51.06934,-0.333864
234827,Mannings Heath Golf Club,5,nan,nan,nan,2014-09-16,51.05271,-0.274862
234828,Mannings Heath Hotel Ltd,5,5,0,0,2013-09-04,51.044795,-0.27537
234829,Marakesh Tandoori Restaurant,3,10,5,10,2014-04-10,50.919173,-0.451372
234830,Maria's Kitchen,4,5,10,5,2012-06-07,50.948814,-0.247719
234831,Marion De Montfort,5,5,5,0,2014-07-02,,
234832,Marks & Spencer Plc,5,0,0,0,2014-03-31,51.063318,-0.329727
234833,Marley Way Stores,4,10,0,5,2013-03-28,50.922199,-0.444228
234834,Martins - Storrington,3,10,5,10,2012-01-30,50.91787,-0.452795
234835,Martins Newsagents,4,10,0,10,2012-02-16,51.024737,-0.450367
234836,Martins Newsagents,5,5,0,0,2014-02-26,50.889434,-0.330139
234837,McDonalds Restaurant,5,5,0,0,2014-09-16,50.991763,-0.341232
234838,Meat In The Middle,3,5,10,10,2014-09-02,51.062191,-0.326957
234839,Mike's Snackbox,5,0,0,0,2014-09-03,,
234840,Mill River Lodge Care Home,5,5,0,0,2014-12-05,51.059946,-0.325924
234841,Millais School,5,5,0,5,2014-05-06,51.063797,-0.307332
234842,Moores Chemist,Exempt,nan,nan,nan,2012-07-12,50.889542,-0.330775
234843,Morleys Hog Roast,5,0,0,5,2014-03-26,,
234844,Moti Mahal,3,10,10,10,2014-02-11,51.061786,-0.326943
234845,Mr C Yacob Biju,5,5,0,5,2014-07-03,,
234846,Mr Chips,5,5,5,0,2014-07-01,51.064534,-0.334864
234847,Mr Li's Chinese Restaurant,3,10,5,10,2013-11-21,51.06497,-0.330781
234848,Mr Simms Olde Sweet Shoppe,5,0,0,0,2014-06-13,51.063138,-0.330976
234849,Mullberry's,3,10,10,10,2011-08-02,,
234850,Mummy's Bakes,4,0,0,10,2014-03-10,,
234851,Mungos Bar,5,5,5,5,2014-03-25,51.061702,-0.326104
234852,Muntham House School,5,5,5,5,2014-11-12,51.036733,-0.397649
234853,My Secret Kitchen,5,5,5,5,2014-11-04,,
234854,Nando's,5,0,5,0,2014-09-03,51.061729,-0.326745
234855,Natural Nurture,5,5,0,0,2014-07-21,51.019885,-0.413843
234856,Natural Way,4,5,0,10,2012-03-14,51.062457,-0.327347
234857,Needles Youth Club,5,0,0,5,2012-05-08,51.060213,-0.342197
234858,New Curry Centre,4,10,5,5,2015-01-15,51.065002,-0.329253
234859,New Friend Chinese Takeaway,4,5,10,5,2014-12-03,,
234860,New House Farm Shop,5,0,0,5,2014-01-09,51.084816,-0.284063
234861,New London House,3,5,10,10,2013-10-21,50.931591,-0.272445
234862,New Street Butchers,3,5,10,10,2014-03-19,51.061798,-0.320934
234863,New Venture Playgroup,4,5,0,10,2012-05-08,51.074275,-0.298742
234864,New View Nursery,5,5,0,5,2012-04-12,51.082533,-0.313245
234865,Newsbox,5,5,0,5,2014-07-21,51.021638,-0.452666
234866,Nisa Local,4,10,0,10,2014-04-08,50.883106,-0.299828
234867,No1 The Laurels B & B,5,0,0,5,2014-02-24,50.932823,-0.272997
234868,Norfolk Arms,4,10,0,10,2014-09-01,50.888828,-0.327374
234869,Norfolk Arms,4,10,5,5,2014-10-17,51.079392,-0.29016
234870,Norfolk Lodge Sussex Care Homes,5,5,5,5,2014-05-15,51.063524,-0.322727
234871,Nories Pharmacy,Exempt,nan,nan,nan,2012-05-08,51.063761,-0.316068
234872,North Heath Community Primary School,5,0,5,5,2013-12-03,51.078448,-0.320588
234873,North Horsham After School Club,4,0,10,5,2012-02-07,51.081385,-0.315913
234874,Northolmes County Primary School,5,0,0,0,2013-11-12,51.074275,-0.298742
234875,Nyetimber Vineyard Ltd,5,0,5,5,2012-09-14,,
234876,Oakhill House Nursing Home,5,5,0,0,2014-02-01,51.061913,-0.309527
234877,Ocean Fish Bar,5,0,0,5,2013-02-26,51.061798,-0.320934
234878,Oddfellows Arms,3,10,10,5,2014-06-04,50.957226,-0.500583
234879,Old Barn Garden Centre,4,10,5,0,2013-12-03,50.958792,-0.359479
234880,Olibella Cakes,5,0,0,5,2014-09-16,,
234881,One Stop,4,10,0,5,2012-02-27,51.071623,-0.361788
234882,One Stop,5,5,0,0,2014-05-08,51.078325,-0.299621
234883,One Stop Convenience Store,2,5,15,10,2013-08-05,51.065654,-0.31764
234884,One Stop Convenience Store,4,10,5,5,2014-05-02,50.91796,-0.454186
234885,One Stop Convenience Store,2,15,0,10,2014-05-02,50.931675,-0.272029
234886,Orchard Lodge,5,5,0,0,2014-09-10,51.102608,-0.336011
234887,Oriental Express,4,5,10,5,2013-08-07,51.013944,-0.450955
234888,Osmund Court,5,0,0,0,2014-08-01,,
234889,Otto's Cakehouse,5,0,0,0,2014-04-15,,
234890,Over 50's Club,5,5,5,5,2014-07-15,51.02656,-0.347134
234891,Over The Rainbow Playchool,5,5,0,0,2014-02-10,51.085038,-0.316024
234892,Oxfam,Exempt,nan,nan,nan,2012-01-30,50.917539,-0.452906
234893,Oxfam,Exempt,nan,nan,nan,2011-10-18,51.063129,-0.327151
234894,P.J & S.L Shelley,5,5,5,5,2011-10-20,,
234895,Page Court - Retirement Housing,4,0,0,10,2014-12-01,,
234896,Panda House,1,15,20,10,2014-07-25,51.064534,-0.334864
234897,Panino Cafe,5,5,5,5,2014-10-27,51.074275,-0.298742
234898,Panino Catering,5,5,0,0,2013-02-25,51.062821,-0.328275
234899,Pannisa,5,5,0,0,2014-05-07,50.931591,-0.272445
234900,Papa Pizza & Grill,4,0,10,10,2014-02-26,50.957183,-0.514112
234901,Parham House & Gardens/Big Kitchen,5,0,0,0,2011-07-28,50.918659,-0.493202
234902,Partridge Green Pre-School,4,10,0,5,2012-06-20,50.959472,-0.306356
234903,Peachy's Cakes,5,0,0,5,2014-11-13,,
234904,Pennthorpe School,5,5,0,0,2014-01-09,51.087512,-0.452825
234905,Pierrot Catering Services,5,0,0,0,2014-07-01,,
234906,Piries Bar,4,10,5,0,2013-12-05,51.062191,-0.326957
234907,Pitcairn & Sons,5,5,5,5,2014-07-01,51.062821,-0.328275
234908,Pizza Express,5,5,0,0,2013-05-09,51.061786,-0.326943
234909,Pizza Hut,5,5,5,5,2014-06-04,51.06059,-0.323846
234910,Pizza Planet,3,10,10,10,2014-07-27,51.015481,-0.450846
234911,Playmates Pre-School,5,0,0,0,2014-10-07,51.074275,-0.298742
234912,Potters Fish and Chips,4,5,10,5,2014-09-05,50.959027,-0.304777
234913,Poundland,4,10,5,5,2012-03-14,51.062744,-0.331061
234914,Pret A Manger,5,nan,nan,nan,2014-06-10,51.062744,-0.331061
234915,Pretty Things,5,0,0,5,2012-11-16,51.061688,-0.325804
234916,Prettys Garage,4,10,5,5,2013-11-04,50.960447,-0.308456
234917,Prezzo Restaurant,3,5,10,10,2014-07-24,51.062821,-0.328275
234918,Pru's Pantry,5,0,0,5,2013-11-12,,
234919,Pudding Fairy,5,0,0,5,2014-01-13,,
234920,Pulborough Children & Family Centre,5,0,0,0,2014-11-25,50.956414,-0.500368
234921,Pulborough Football Club,4,10,5,5,2013-08-03,50.959167,-0.503938
234922,Pulborough Village Pre School,5,5,0,5,2012-02-06,50.956414,-0.500368
234923,Pulborough Youth Club,4,0,0,10,2012-02-21,50.960636,-0.500744
234924,Queen Elizabeth II Silver Jubilee School,4,5,0,10,2014-03-27,51.060147,-0.303727
234925,Queens Head,1,5,5,20,2014-07-02,51.060714,-0.323071
234926,R & S Cake,4,0,0,10,2014-07-04,,
234927,R N Cook Greengrocers,4,5,5,10,2012-06-12,51.116258,-0.224618
234928,Raceway Catering,3,10,10,10,2013-08-07,,
234929,Rachael's Kitchen Ltd,5,0,0,0,2013-11-12,51.062821,-0.328275
234930,Rachel's Cakes,4,0,0,10,2014-01-10,,
234931,Raj Kumar,4,5,10,5,2013-08-23,51.06497,-0.330781
234932,Random Hall Hotel,5,5,5,5,2014-11-25,51.072623,-0.415423
234933,Rapkyns Care Centre,5,5,5,5,2014-04-01,51.076702,-0.380352
234934,Rapkyns Nursing Home,5,5,0,0,2014-11-05,51.076702,-0.380352
234935,Raspberry Ribbon Cakes,5,0,0,5,2013-12-05,,
234936,Raylands Country Club,5,5,0,5,2014-07-04,51.028278,-0.335123
234937,Real Eating Company Ltd,5,5,5,0,2013-11-01,51.061683,-0.327317
234938,Red Lion,4,10,0,0,2014-05-09,50.93,-0.390817
234939,Red Oaks Nursing Home,5,0,0,0,2013-11-11,50.929438,-0.27705
234940,Redneck Roadhouse,5,0,5,0,2013-10-21,,
234941,Redwood House,5,5,5,5,2011-03-04,51.088798,-0.38954
234942,Rene Kaiser,5,0,5,5,2014-03-11,,
234943,Restaurant Tristan,4,10,5,5,2014-08-21,51.061836,-0.32667
234944,Retirement Lease Housing Ass.,4,10,5,0,2012-05-31,51.030066,-0.396097
234945,Rhubarb Cafe,5,5,5,5,2014-09-22,50.888191,-0.328705
234946,Rhyme Care Ltd,5,5,5,5,2014-04-09,50.961157,-0.513301
234947,Rikkyo School,5,0,5,5,2014-05-12,51.096111,-0.483843
234948,River Kwai Restaurant,2,15,15,10,2014-06-19,51.061778,-0.328284
234949,Riverside Tea Room,5,5,5,5,2014-04-09,50.897252,-0.542484
234950,Roffey Griddle,5,5,5,5,2014-04-11,51.073055,-0.302084
234951,Roffey Park Management Institute,4,5,10,5,2014-03-07,51.083338,-0.270482
234952,Roffey Sports And Social Club,5,5,5,5,2014-12-17,51.07462,-0.300885
234953,Roffey Youth Centre,4,0,10,10,2011-09-28,51.0728,-0.303692
234954,Rookwood Golf Course (The Warnham Barn),5,5,0,5,2014-09-18,51.078676,-0.344707
234955,Rosedale Care Home,5,5,0,5,2014-07-08,51.069548,-0.31326
234956,Rosemary's Kitchen,5,0,0,5,2013-11-04,,
234957,Roundabout Hotel,4,5,0,10,2014-01-06,50.938519,-0.45971
234958,Royal Air Forces Association,4,10,0,10,2013-02-27,51.060162,-0.341072
234959,RSPB Pulborough Brooks Nature Reserve,5,0,0,0,2013-11-20,50.940723,-0.487948
234960,Ruckmans Ltd,5,0,0,5,2013-02-06,,
234961,Rudgwick County Primary School,5,0,0,0,2013-11-12,51.087213,-0.449293
234962,Rudgwick Pre-School,5,0,0,5,2012-05-29,51.090467,-0.448485
234963,Rudgwick Primary School Breakfast Club,5,0,0,5,2014-02-10,51.087214,-0.449294
234964,Rudgwick Village Hall,4,10,0,0,2012-05-29,51.085458,-0.458662
234965,Rudgwick Village Hall Toddler Group,5,5,0,5,2014-04-02,51.085506,-0.458846
234966,Rusper County Primary School,5,0,0,5,2014-05-02,51.120094,-0.280356
234967,Rusper Playgroup,4,5,5,10,2012-05-31,51.120094,-0.280356
234968,Rusper Stores,3,10,10,10,2014-08-28,51.122495,-0.279081
234969,Rydon Community School,5,0,0,0,2013-06-11,50.924131,-0.435428
234970,S K Hutchings  Butchers,4,5,5,10,2014-10-30,50.959432,-0.305446
234971,Saffron,3,10,10,10,2015-01-12,51.015481,-0.450846
234972,Sainsburys Supermarket,5,5,0,0,2014-05-16,51.0608,-0.33223
234973,Sainsburys Supermarkets Ltd,5,0,5,0,2013-08-15,50.969333,-0.497958
234974,Sanmae,5,5,0,0,2013-06-25,51.06497,-0.330781
234975,Santa Fe Coffee Company,4,10,0,5,2013-07-25,51.062449,-0.328703
234976,Sarah Waller,5,0,0,5,2013-10-21,,
234977,Sarah Williams,4,0,0,10,2014-01-15,,
234978,Savers Health And Beauty,5,5,0,0,2012-03-14,51.062744,-0.331061
234979,SD & JJ Feakes - Sussex Lamb,5,0,0,5,2014-04-11,50.994349,-0.370338
234980,Seasons Coffee Shop at Squires Garden Centre,5,5,5,0,2014-02-10,50.919224,-0.402457
234981,Selsey Arms,4,10,5,5,2014-01-10,50.993148,-0.403212
234982,Shakeaway,5,0,5,5,2013-09-05,51.062821,-0.328275
234983,Shell - Hop Oast Service Station,5,5,0,0,2014-05-02,51.039692,-0.34604
234984,Shell Uk Limited,5,5,5,0,2014-03-12,51.071091,-0.358481
234985,Shelley Arms,4,10,5,5,2011-05-11,51.071668,-0.359202
234986,Shelley County Primary School,5,0,5,0,2013-03-28,51.0704,-0.359205
234987,Shipley Church Of England Primary School,5,0,0,0,2014-03-07,50.986488,-0.374133
234988,Shorts Farm B& B,5,0,5,0,2014-06-04,,
234989,Simply The Best,1,5,5,20,2013-12-02,,
234990,Skylarks Pre-School,5,0,0,0,2014-09-09,51.068389,-0.360118
234991,Slinfold Church of England School,5,0,0,0,2014-05-01,51.072099,-0.409917
234992,Slinfold Cricket Club,5,5,5,5,2014-04-04,51.070989,-0.401762
234993,Slinfold Park Golf Club,5,5,0,0,2014-12-04,51.061614,-0.422621
234994,Slinfold Pre-School,5,0,0,0,2013-05-02,51.072099,-0.409917
234995,Smileys,3,10,10,5,2014-11-11,50.919173,-0.451372
234996,Smith And Western,5,5,0,5,2013-10-22,51.071458,-0.327921
234997,So India,4,5,10,5,2013-06-21,50.969907,-0.498594
234998,Solo Caffe,4,5,0,10,2014-08-28,51.065342,-0.320335
234999,Sonny's,5,0,0,0,2013-05-28,,
235000,Sony DADC UK Ltd (Rever Catering),5,5,5,5,2013-08-02,51.021892,-0.34837
235001,South Lodge Hotel,5,5,0,0,2013-10-09,51.014669,-0.262046
235002,Southdown Gun Club Limited,5,nan,nan,nan,2014-02-12,50.878723,-0.417218
235003,Southdown Nursery,4,5,0,10,2014-05-07,50.888551,-0.32373
235004,Southdowns View,4,0,0,10,2014-03-10,50.920204,-0.403732
235005,Southview B & B,5,0,0,5,2013-01-25,50.917669,-0.420365
235006,Southwater Children and Family Centre,5,0,0,0,2014-12-03,51.028912,-0.351914
235007,Southwater Country Park Cafe,4,5,10,5,2014-02-11,51.020054,-0.346239
235008,Southwater Junior Academy,5,0,5,0,2013-01-30,51.028984,-0.351341
235009,Southwater Leisure Centre,5,5,5,5,2014-07-18,51.02656,-0.347134
235010,Southwater Village Hall Pre-School,5,0,0,0,2014-10-15,51.024938,-0.357787
235011,Spar,3,10,10,5,2014-06-06,,
235012,Spice Nights,4,5,5,10,2013-08-20,51.060714,-0.323071
235013,Spring Gardens Nursery,4,5,0,10,2014-07-16,50.920204,-0.403732
235014,Springfields Hotel,5,0,5,5,2014-08-15,51.065285,-0.332668
235015,Springwells Hotel,5,5,5,5,2013-09-10,50.887443,-0.326741
235016,SS & K Gurprashad Newsagents,1,5,5,20,2014-12-03,50.931783,-0.284207
235017,St Andrew & St Cuthman Catering Group,5,0,0,0,2012-12-04,50.888828,-0.327374
235018,St Andrews C of E Primary School,5,0,0,5,2013-06-11,50.893063,-0.326668
235019,St Andrews Church Of England Primary School,5,5,5,0,2014-05-02,51.023508,-0.30053
235020,St Andrews Pre-School,4,10,5,5,2012-10-26,50.888128,-0.325551
235021,St Cuthmans Retreat Centre & The Garden Room,5,5,0,0,2014-12-04,50.992924,-0.399942
235022,St James Church Of England School,5,0,0,0,2014-03-06,50.940532,-0.545856
235023,St Johns Church Hall (Socials/Lunch Club),5,0,0,0,2013-10-16,51.070066,-0.362385
235024,St Johns Roman Catholic Primary School,5,0,0,0,2013-12-03,51.062432,-0.340106
235025,St Marys Church Of England Primary School,5,0,0,0,2012-04-27,51.060021,-0.328704
235026,St Marys Church of England Primary School,5,0,0,0,2014-07-16,50.905424,-0.407367
235027,St Marys Church Of England School,5,5,0,0,2013-06-11,50.960636,-0.500744
235028,St Marys House,4,10,0,10,2013-06-20,50.882793,-0.312293
235029,St Mary's Nursery - Guides Hall,5,5,0,5,2012-04-27,51.060021,-0.328704
235030,St Mary's Room,5,0,0,5,2012-02-24,51.022323,-0.450062
235031,St Peter's Church of England Primary School,5,0,0,0,2013-10-21,50.935027,-0.280402
235032,St Peters Church of England School,5,0,0,0,2013-07-18,50.990407,-0.276162
235033,St Robert Southwell Roman Catholic School,5,0,0,0,2012-03-08,51.080081,-0.294803
235034,St.John The Evangelist Hall,5,0,0,0,2012-05-04,51.063908,-0.332004
235035,Stan's Bike Shack (Cafe),5,0,5,5,2014-08-06,50.951215,-0.307467
235036,Star Inn,3,5,10,10,2013-08-19,50.889434,-0.330139
235037,Station Fryer,4,5,10,5,2015-01-06,50.957183,-0.514112
235038,Stepping Stones Preschool,5,0,0,0,2014-06-13,50.962629,-0.303279
235039,Steyning Butchers,2,10,15,0,2014-11-14,50.889542,-0.330775
235040,Steyning Cricket Club,4,10,0,10,2013-11-16,50.889171,-0.331229
235041,Steyning Grammar Lower School,5,5,0,0,2013-07-04,50.889057,-0.325773
235042,Steyning Grammar School (Upper),5,0,5,0,2014-12-10,50.893362,-0.329373
235043,Steyning Grammar School 6th Form,4,5,10,5,2014-12-10,50.893362,-0.329373
235044,Steyning Methodist Church,5,5,0,5,2014-06-09,50.887443,-0.326741
235045,Steyning Tandoori,3,10,10,10,2014-02-14,50.889434,-0.330139
235046,Steyning Town Football Club,5,5,0,5,2013-02-14,50.893063,-0.326668
235047,Stokes Newsagents,1,0,15,20,2014-09-18,50.929086,-0.272709
235048,Stooks Restaurant,5,5,5,5,2013-11-12,51.066724,-0.368369
235049,Storrington & Sullington Community Partnership,5,0,5,0,2014-09-12,50.918448,-0.456375
235050,Storrington Club,2,15,10,10,2014-06-06,50.918448,-0.456375
235051,Storrington County Primary School,5,0,0,5,2014-02-27,50.921074,-0.457071
235052,Storrington Football Club,5,5,0,5,2014-09-06,50.919653,-0.463862
235053,Storrington Squash Club,4,5,0,10,2013-02-18,50.911838,-0.458457
235054,Strada Restaurant,5,5,0,0,2014-06-06,51.061786,-0.326943
235055,Strawford Centre,5,5,0,0,2014-03-25,51.067991,-0.30942
235056,Stuarts,5,0,0,0,2014-10-14,50.957895,-0.5149
235057,Studentours Ltd,4,5,0,10,2014-07-14,51.015138,-0.303159
235058,Subway,5,0,0,0,2014-12-04,51.062902,-0.3289
235059,Sugar & Snow,5,5,5,5,2013-07-09,51.062191,-0.326957
235060,Sumners Ponds Fishery and Campsite,4,5,10,5,2014-06-02,51.02973,-0.396536
235061,Superdrug Stores Ltd,5,0,0,0,2012-03-16,51.063318,-0.329727
235062,Sussex Cakes and Bakes,5,0,0,0,2013-08-21,,
235063,Sussex Market,Exempt,nan,nan,nan,2013-12-05,51.066358,-0.315974
235064,Sussex Meals On Wheels,5,5,0,5,2015-01-07,50.947259,-0.228188
235065,Sussex Prairies Garden,4,5,5,10,2014-06-06,50.950763,-0.248742
235066,Sussex Produce,4,0,10,0,2014-04-04,50.889434,-0.330139
235067,Sussex Produce Cafe,4,10,5,5,2014-01-23,50.889434,-0.330139
235068,Sussexdown,4,10,5,5,2014-09-10,50.914789,-0.445642
235069,Swains Farm Shop,4,10,0,5,2014-06-12,50.927549,-0.259446
235070,Sweet Fashion Ltd,5,5,5,5,2014-05-02,50.917527,-0.451355
235071,Sweet Kiss Meringues,4,0,5,10,2013-12-02,,
235072,Sycamore Lodge,4,0,5,10,2014-09-03,51.076702,-0.380352
235073,T K MAXX,5,5,5,5,2010-05-20,51.062578,-0.332023
235074,Tanbridge House School,5,0,5,0,2013-05-01,51.064746,-0.351084
235075,Tanners Arms,5,5,5,5,2011-07-05,51.058829,-0.316461
235076,Taste Deli,5,5,0,0,2014-04-10,50.929239,-0.272091
235077,TERI S.M.,4,0,5,10,2014-03-04,,
235078,Tesco,5,0,0,5,2013-09-11,,
235079,Tesco Express,4,10,5,0,2012-02-15,51.014102,-0.451348
235080,Tesco Express,4,10,5,5,2012-04-05,51.017275,-0.330684
235081,Tesco Express,5,5,0,5,2014-05-09,50.919653,-0.463862
235082,Tesco Stores Limited,5,5,0,5,2015-01-22,50.962269,-0.506074
235083,Tesco Superstore,5,5,0,0,2013-04-04,51.069573,-0.359876
235084,Thakeham County Primary School,5,0,5,0,2012-07-09,50.944654,-0.42476
235085,Thakeham Pre-School,4,10,0,5,2012-07-09,50.941897,-0.430405
235086,The Anchor Hotel,5,0,5,0,2014-07-21,51.061778,-0.328284
235087,The Anchor Inn,4,10,0,10,2014-08-05,50.917539,-0.452906
235088,The Artisan Bakehouse,5,0,0,0,2013-05-22,50.921642,-0.322797
235089,The Bakery,5,5,5,0,2014-09-05,50.959027,-0.304777
235090,The Banyan Tree Bar & Indian Restaurant,5,0,0,0,2014-08-14,50.956655,-0.512861
235091,The Bear Inn,4,10,0,10,2013-09-05,51.061778,-0.328284
235092,The Bedford,4,5,5,10,2013-05-10,51.065654,-0.31764
235093,The Beer Essentials,5,5,5,5,2011-10-19,51.061683,-0.327317
235094,The Best Kebab,4,10,5,5,2015-01-19,51.061198,-0.32548
235095,The Black Jug,5,5,5,0,2013-10-08,51.064318,-0.32414
235096,The Blacksmiths Arms,2,15,5,10,2014-12-04,50.999304,-0.470796
235097,The Blue Ship,2,15,15,5,2013-10-09,51.063395,-0.452887
235098,The Brain Injury Rehabilitation Trust,5,0,5,5,2014-05-02,51.063763,-0.376594
235099,The Bramber Dragon,5,nan,nan,nan,2014-09-12,50.882793,-0.312293
235100,The Bull Inn,4,10,5,5,2013-11-11,50.949122,-0.279967
235101,The Cafe,5,5,5,5,2014-12-03,51.068754,-0.319341
235102,The Cat and Canary,5,5,0,0,2014-06-03,50.932808,-0.284184
235103,The Chalet Cafe,4,10,0,10,2013-09-10,50.981178,-0.278412
235104,The Chardonnay Restaurant,5,5,5,5,2013-10-22,50.912904,-0.405902
235105,The Chef,3,5,10,10,2014-12-18,51.024428,-0.451518
235106,The Chequers Hotel,4,5,10,5,2014-04-17,50.958975,-0.509341
235107,The Chequers Inn,4,10,0,10,2014-07-08,51.095735,-0.39761
235108,The China Brasserie,5,5,0,5,2013-08-02,51.064318,-0.32414
235109,The Clever Little Cake Company,5,0,0,5,2013-08-19,,
235110,The Cobblestone Tea House,4,10,5,5,2015-01-06,50.889591,-0.330361
235111,The Cock Inn,4,10,0,10,2014-03-04,51.021997,-0.35387
235112,The Comfort Kitchen,5,0,0,5,2014-07-17,,
235113,The Complete Canape Company,5,0,0,5,2014-10-14,,
235114,The Conservatory Cafe,5,5,0,0,2014-02-12,51.065083,-0.322928
235115,The Conservatory Cafe @ The Capitol,5,5,0,5,2014-12-02,51.064145,-0.322804
235116,The Consortium,2,15,5,10,2014-08-28,50.918034,-0.456375
235117,The Co-Op,4,10,0,5,2012-07-06,51.024862,-0.350432
235118,The Coot,4,10,0,10,2012-04-12,51.067803,-0.344039
235119,The Corn Store,5,0,5,5,2014-06-03,50.95669,-0.512134
235120,The Country Kitchen,5,0,0,0,2014-09-17,,
235121,The Countryman Inn,5,nan,nan,nan,2014-10-16,50.980571,-0.379995
235122,The Crown,4,10,5,5,2014-10-14,50.92063,-0.472551
235123,The Crown Hotel,5,5,0,0,2013-05-07,51.062449,-0.328703
235124,The Crown Inn,5,5,5,5,2014-01-13,50.963026,-0.356852
235125,The Crumpet Caddy,5,0,0,5,2014-06-12,,
235126,The Dead Parrot,4,0,10,10,2014-10-07,51.062191,-0.326957
235127,The Dingemans Centre,3,10,10,10,2014-08-20,50.896792,-0.327686
235128,The Dog And Duck,3,5,10,10,2013-06-24,51.108403,-0.331846
235129,The Easy Lunch Company,5,5,5,5,2013-09-27,50.951215,-0.307467
235130,The Five Bells,3,10,10,10,2014-12-04,50.943017,-0.44759
235131,The Forest School,5,5,0,0,2014-05-08,51.058871,-0.308154
235132,The Fountain Inn,4,5,5,10,2013-08-22,51.076985,-0.307679
235133,The Fountain Inn,3,10,10,5,2014-10-15,50.9116287231,-0.457544505596
235134,The Fox,5,5,5,5,2014-02-03,50.901545,-0.274852
235135,The Fresh Fish Shop Ltd,4,nan,nan,nan,2014-05-13,50.99009,-0.311083
235136,The Gallery Cafe (Bluecoat Sports Centre),2,5,15,10,2014-10-01,51.045173,-0.361037
235137,The Garden Cafe,5,0,0,0,2013-05-16,50.958792,-0.359479
235138,The George Hotel,4,10,0,10,2014-06-12,50.930274,-0.272138
235139,The Gorilla Kitchen,5,0,0,5,2014-08-05,,
235140,The Green Man,4,10,5,5,2014-08-12,50.966391,-0.310277
235141,The Greets Inn,2,15,10,5,2013-11-11,51.088878,-0.353296
235142,The Harvest Mouse Cafe,4,0,0,10,2014-08-08,51.078204,-0.334274
235143,The Health Centre,5,0,0,0,2014-03-26,,
235144,The Holbrook Club,4,5,10,5,2014-08-22,51.081385,-0.315913
235145,The Horsham Day Nursery,5,0,5,0,2013-11-12,51.063266,-0.322922
235146,The Horsham Enoteca,5,0,0,5,2014-05-06,51.063156,-0.327207
235147,The Horsham Montessori School,5,0,0,0,2014-12-02,51.058264,-0.310916
235148,The Hub,5,0,5,0,2012-05-10,51.06814,-0.311684
235149,The Hub Cafe - Kingdom Faith Church,4,5,0,10,2012-03-08,51.071308,-0.314952
235150,The Kings Head,2,15,10,10,2014-07-04,50.882384,-0.30584
235151,The Kitchen,3,10,10,5,2014-03-27,51.071668,-0.359202
235152,The Lamb Inn,5,0,0,5,2013-11-20,51.116761,-0.261091
