,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
348753,T & M Redfern,4,0,0,10,2012-01-30,52.999472,-2.163727
348754,T J's Oatcake & Sandwich Bar,3,10,10,10,2014-06-05,53.01832,-2.165706
348755,T K Maxx,Exempt,nan,nan,nan,2012-03-20,53.030725,-2.177465
348756,T 'n' Cakes,5,5,5,5,2012-05-31,,
348757,T Slack,4,5,5,10,2011-10-19,53.013638,-2.128455
348758,Tabby's Fast Food,0,20,15,20,2014-03-05,53.043277,-2.214441
348759,Take A Break,5,5,0,5,2014-10-28,53.044694,-2.195117
348760,Tam O'Shanter Inn,5,5,0,0,2013-07-16,52.983104,-2.125847
348761,Taste of India,2,15,5,10,2014-08-27,52.979055,-2.102781
348762,Tasty Bites,4,0,10,5,2013-03-04,52.979669,-2.135607
348763,Taza Spice,3,10,5,10,2012-02-20,52.978325,-2.104954
348764,Terrace Coffee Shop,5,0,0,5,2013-07-09,53.014608,-2.183474
348765,Terry`s Bar,5,5,5,5,2013-01-28,53.030725,-2.177465
348766,Terry's Bakery,3,10,10,10,2012-12-11,52.983014,-2.149887
348767,Tesco Express,5,0,0,0,2013-01-03,53.009465,-2.201262
348768,Tesco Extra,5,0,0,0,2012-12-19,52.989894,-2.138946
348769,Tesco Extra (Petrol Station),5,5,5,5,2011-12-08,,
348770,Tesco Stores Limited,5,0,0,0,2013-04-30,53.071798,-2.193911
348771,Tesco Stores Limited,5,0,0,0,2012-03-21,52.972809,-2.089081
348772,Tesco Stores Ltd,5,0,0,0,2011-11-09,53.023134,-2.180737
348773,Tesco Stores Ltd.,5,0,0,0,2012-01-23,52.993623,-2.208295
348774,Thai Food on Wheels,4,0,5,10,2014-03-20,,
348775,The Albert Inn,4,5,5,10,2012-02-02,53.000162,-2.189701
348776,The Albion,3,10,10,5,2013-01-22,53.023953,-2.174509
348777,The American,5,5,0,0,2014-01-20,53.041112,-2.192789
348778,The Ashwood,4,5,5,10,2011-03-09,52.991907,-2.131758
348779,The Atrium Restaurant,5,0,5,5,2009-10-13,53.014608,-2.183474
348780,The Auctioneer,4,5,5,10,2014-02-07,53.02539,-2.17538
348781,The Bakery,3,10,10,10,2013-08-13,53.026929,-2.173567
348782,The Basement,5,5,5,5,2012-05-15,53.024117,-2.17852
348783,The Beeches,4,0,5,10,2014-01-31,52.984651,-2.125882
348784,The Beeches,5,5,5,5,2014-06-25,52.979813,-2.1095
348785,The Beehive Inn,5,0,0,0,2014-04-24,53.003512,-2.191399
348786,The Bethel Church,5,0,0,0,2013-08-15,52.97987,-2.132138
348787,The Beverley Pub,4,5,5,10,2014-05-29,53.008992,-2.118695
348788,The Birches Head Hotel,5,0,0,0,2014-01-28,53.034868,-2.166724
348789,The Black Lion,3,5,10,10,2013-02-26,52.987737,-2.201965
348790,The Brisket Bay,5,5,5,5,2013-11-21,,
348791,The Brunch Box,5,0,5,5,2013-11-15,,
348792,The Bulls Head,4,5,5,10,2013-02-26,53.044615,-2.199338
348793,The Burger Box,4,5,5,10,2014-11-04,,
348794,The Butchers in Trentham,4,5,5,10,2008-10-28,52.968473,-2.184976
348795,The Butchers in Trentham Outside Catering,5,0,0,5,2012-07-10,,
348796,The Butty Box,3,10,10,10,2013-10-15,52.98292,-2.121915
348797,The Carlton,1,5,5,20,2013-11-08,52.997381,-2.191536
348798,The Cat Inn,4,10,5,5,2013-01-10,53.030304,-2.164873
348799,The Cedars,5,5,5,5,2013-03-14,53.01755,-2.175795
348800,The Cedars,5,0,5,5,2013-07-22,53.046021,-2.161845
348801,The Cellar Bar,5,5,5,5,2010-09-09,53.049328,-2.1416
348802,The Cheese Stall,5,0,0,0,2011-11-09,53.058558,-2.209668
348803,The Cheshire Cheese,4,5,5,10,2012-03-08,53.033893,-2.169405
348804,The Chimes,4,5,10,5,2014-07-25,53.001484,-2.205397
348805,The Church,5,5,5,5,2014-11-21,53.029985,-2.173997
348806,The Co- Operative,5,0,0,0,2013-01-16,52.989935,-2.098889
348807,The Coffee Lounge,5,5,5,5,2011-10-20,53.045574,-2.195986
348808,The Congress,3,10,5,10,2013-08-12,52.987951,-2.132431
348809,The Cool Kids Club,5,5,5,0,2014-03-06,53.048627,-2.169104
348810,The Cooperative,5,0,0,0,2008-05-19,53.043195,-2.204984
348811,The Co-operative,3,10,10,10,2014-01-07,52.977548,-2.199044
348812,The Co-Operative,5,0,0,5,2012-06-26,52.977761,-2.129317
348813,The Co-operative,5,0,0,0,2013-05-31,52.993178,-2.129065
348814,The Co-operative,5,0,0,5,2010-07-29,53.04957,-2.141809
348815,The Co-Operative Food,5,5,0,0,2012-11-13,53.037671,-2.139757
348816,The Co-Operative Food,4,5,10,5,2013-01-10,53.038342,-2.169631
348817,The Co-Operative Food,4,10,5,5,2013-01-03,52.979055,-2.102781
348818,The Corner Cafe,3,10,10,10,2014-09-10,53.003028,-2.184766
348819,The Corner Pin,5,5,5,0,2012-02-21,52.998917,-2.125238
348820,The Country Kitchen,5,0,5,5,2013-02-25,52.998128,-2.16098
348821,The Country Stall,5,0,0,5,2013-02-13,52.988954,-2.13653
348822,The Courtyard Cafe,4,0,10,10,2013-04-29,53.018535614,-2.15774989128
348823,The Crescent Academy,5,0,0,0,2013-12-02,52.978777,-2.090017
348824,The Croft at M Club,5,0,0,0,2013-12-03,52.997222,-2.211471
348825,The Crown Hotel,3,10,5,10,2014-09-16,52.990526,-2.136878
348826,The Cuckoo,5,5,5,5,2013-12-19,52.96942,-2.151448
348827,The Cushion Inn,5,5,5,5,2010-09-17,53.074535,-2.227403
348828,The Deli Sandwich Shop,5,5,5,5,2014-06-03,52.968473,-2.184976
348829,The Douglas MacMillan Shop,5,0,0,5,2011-11-23,52.978325,-2.104954
348830,The Dresden Nursery Ltd,5,0,5,5,2013-08-16,52.977575,-2.134841
348831,The Dudson Cafe,5,5,5,5,2013-02-14,53.029276,-2.179615
348832,The Duke William,5,5,5,5,2014-08-19,53.044615,-2.199338
348833,The Eaves,5,5,5,5,2014-10-08,53.037671,-2.139757
348834,The English Kitchen,3,10,10,10,2014-03-12,52.982732,-2.120559
348835,The Exchange,5,5,5,5,2014-07-09,,
348836,The Fishnet,3,5,10,10,2014-11-27,52.987713,-2.13672
348837,The Foaming Quart,5,5,5,5,2011-08-11,53.066082,-2.150071
348838,The Food Hub,3,10,10,10,2012-05-16,53.02802,-2.177761
348839,The Foyer,5,5,5,5,2014-01-07,53.014608,-2.183474
348840,The Full English,5,0,0,0,2013-02-05,,
348841,The Full Monty,5,5,0,0,2013-08-08,53.021057,-2.181042
348842,The Furlong Tavern,3,10,10,10,2013-03-19,53.064843,-2.202983
348843,The Gardeners Rest,3,10,5,10,2008-03-11,53.088303,-2.18222
348844,The Gardeners Retreat,5,5,5,5,2013-07-26,52.994386,-2.187232
348845,The George & Dragon,5,5,5,5,2013-12-18,52.988089,-2.137749
348846,The George Hotel,2,15,10,10,2013-03-12,53.045062,-2.19573
348847,The Glebe,2,5,15,10,2014-03-12,53.005047,-2.181437
348848,The Globe Inn,2,0,15,10,2014-02-26,53.057226,-2.210691
348849,The Globe Inn,4,5,5,10,2014-07-16,53.074453,-2.218104
348850,The Grand Sandwich,4,10,5,5,2013-05-29,52.990692,-2.197704
348851,The Green Star,5,5,5,5,2011-08-04,,
348852,The Greyhound,4,5,5,10,2012-08-09,53.000672,-2.19693
348853,The Grocott Centre,5,5,5,5,2014-09-23,52.991941,-2.1627
348854,The Hardman Football Development Centre,5,0,0,0,2008-03-20,53.049327,-2.141599
348855,The Hazelhurst Arms,5,5,5,5,2013-07-12,53.071798,-2.193911
348856,The Hippy Hippy Shake Company Ltd,5,0,0,0,2013-05-07,53.027304,-2.17582
348857,The Hollies Residential Home,4,5,10,0,2014-09-05,53.017774,-2.176362
348858,The Hollybush,3,10,10,10,2013-09-16,53.03081,-2.162817
348859,The Holy Inadequate,5,5,5,5,2013-07-16,53.020335,-2.200016
348860,The Hovis Oatcake Shop,4,10,5,5,2013-01-10,53.05082,-2.17517
348861,The Hub,4,5,5,10,2013-08-14,52.980669,-2.095993
348862,The Hub,4,5,5,10,2013-08-14,52.966296,-2.094949
348863,The Jester,1,20,10,10,2013-09-02,53.077752,-2.186773
348864,The John Marston,4,10,0,5,2013-03-12,52.98628,-2.146874
348865,The Joker,4,10,5,5,2012-02-20,52.971694,-2.158186
348866,The Jolly Carter,4,0,10,10,2013-03-20,53.043195,-2.204984
348867,The Jolly Potters,4,10,5,5,2013-02-05,53.009465,-2.201262
348868,The Lambourne,5,5,5,5,2011-09-14,52.971974,-2.163891
348869,The Last Post,3,10,10,5,2014-02-05,52.989125,-2.136129
348870,The Last Post (Kitchen),3,10,10,10,2014-02-05,,
348871,The Leopard Hotel,3,10,10,5,2014-02-19,53.045437,-2.197239
348872,The Limes,5,5,0,5,2014-12-17,52.99712,-2.162049
348873,The Link Club,5,0,5,5,2013-12-13,52.974099,-2.1973
348874,The Locomotive,5,5,5,5,2013-12-11,52.993255,-2.161379
348875,The Lounge,5,0,5,5,2013-06-28,53.02525,-2.178331
348876,The Lounge,Exempt,nan,nan,nan,2011-10-18,53.02525,-2.178331
348877,The Lounge,5,0,0,5,2012-03-01,53.05489,-2.188405
348878,The Mango Tree Asian Cuisine,3,5,10,10,2009-09-10,53.038672,-2.171407
348879,The Masons Arms,5,5,5,5,2011-08-09,53.031429,-2.170081
348880,The Meadows,5,0,0,0,2012-09-10,53.013817,-2.136967
348881,The Meeting Room,2,10,15,10,2014-10-20,53.024686,-2.177076
348882,The Michelle Moss School of Dance,Exempt,nan,nan,nan,2008-09-04,52.986006,-2.135553
348883,The Millrace,4,5,10,5,2012-11-21,53.049786,-2.14897
348884,The Minton Centre,5,5,5,5,2014-08-29,53.010118,-2.202934
348885,The Musician,3,10,5,10,2012-05-23,52.999472,-2.163727
348886,The New Inn,3,10,5,10,2013-03-02,53.045299,-2.199147
348887,The New Inn,3,10,10,10,2012-01-18,53.022024,-2.171371
348888,The Newtown,3,10,10,10,2011-05-11,53.000517,-2.16908
348889,The Northwood Inn,4,5,5,10,2012-03-08,53.029826,-2.159503
348890,The Norton Arms,4,10,0,5,2012-11-12,53.063519,-2.158165
348891,The O`Cake Shop,4,5,5,10,2013-02-15,53.018402,-2.128604
348892,The Oatcake Cafe,3,10,5,10,2013-09-25,52.998797,-2.164469
348893,The Oatcake Shop,4,5,10,5,2014-03-27,53.033128,-2.135134
348894,The Observatory,5,0,0,5,2014-04-23,53.026909,-2.168855
348895,The Old House At Home,5,5,5,5,2014-01-30,53.010698,-2.210345
348896,The Old Plough,2,0,15,10,2014-01-20,53.024755,-2.190435
348897,The Old Sal,4,5,5,10,2012-12-18,52.997695,-2.133012
348898,The Old Vicarage Nursing Home,4,5,10,5,2014-02-12,53.074453,-2.218104
348899,The Orange Tree,5,0,5,5,2014-05-06,52.996673,-2.211438
348900,The Orange Tree Day Nursery @ Stoke,3,5,10,10,2014-05-19,53.007705,-2.188929
348901,The Oriental,4,5,5,10,2013-07-17,53.07603,-2.221052
348902,The Original Shazads,2,10,15,10,2014-12-09,52.997123,-2.152737
348903,The Packhorse,5,0,0,0,2012-10-24,53.043277,-2.214441
348904,The Paper Tiger,5,5,5,5,2012-02-02,52.987906,-2.132863
348905,The Park Inn,5,5,5,5,2013-11-21,52.977519,-2.136569
348906,The Park Inn,5,0,5,0,2014-10-22,53.04833,-2.18672
348907,The Pepper Mill,4,0,10,5,2013-04-30,52.991172,-2.145625
348908,The Pigout Box,3,10,10,10,2014-01-16,52.991941,-2.1627
348909,The Plaice To Eat,5,5,5,5,2012-04-24,52.988442,-2.135963
348910,The Playful Pike,5,5,5,5,2014-03-17,53.043361,-2.207536
348911,The Plough Motel,4,5,0,10,2014-11-27,52.994785,-2.184612
348912,The Pool Dole,5,5,5,5,2009-08-12,53.000831,-2.141216
348913,The Poplars,5,5,5,5,2013-03-14,53.018538,-2.176351
348914,The Post Office Vaults,5,5,5,5,2011-08-24,53.045437,-2.197239
348915,The Potato Baker,5,5,5,5,2012-08-06,52.986814,-2.123266
348916,The Potato Baker,5,5,5,5,2012-09-19,,
348917,The Potato Oven,5,0,5,5,2014-03-21,,
348918,The Potter,3,10,10,10,2010-09-16,52.993394,-2.144247
348919,The Potteries Oatcake Company,3,10,5,10,2012-09-11,52.987236,-2.136897
348920,The Potters Retreat,5,5,5,5,2010-07-28,52.97885,-2.136111
348921,The Princess Royal,4,0,5,10,2011-05-15,52.978419,-2.135976
348922,The Queens Head,5,5,5,5,2013-02-23,53.044674,-2.196474
348923,The Rainbow Cupcake Company,3,10,10,10,2011-05-17,52.97114,-2.198046
348924,The Range,5,5,5,5,2012-05-16,53.000942,-2.173358
348925,The Range Coffee Shop,5,0,0,0,2012-05-16,53.000942,-2.173358
348926,The Real Bread and Cake Stall,5,5,5,5,2013-05-15,,
348927,The Reardon (The Dudson Suite),4,0,5,10,2013-02-25,53.023025,-2.175951
348928,The Red House,3,10,10,10,2013-01-24,52.987398,-2.14451
348929,The Red Lion,5,5,5,5,2014-04-14,53.045951,-2.196271
348930,The Regent,4,5,5,10,2014-06-04,52.996464,-2.174279
348931,The Regent Theatre,5,5,5,0,2014-03-28,53.024686,-2.177076
348932,The Reginald Mitchell,5,5,5,0,2013-12-18,53.025337,-2.17447
348933,The Rising Sun,3,10,10,10,2012-02-20,53.1138615773,-3.30863056728
348934,The Roebuck,5,5,5,5,2013-02-16,53.046731,-2.197752
348935,The Saggar Makers,5,0,0,0,2011-08-04,53.045228,-2.198401
348936,The Salvation Army,5,0,5,5,2013-01-28,53.005974,-2.186701
348937,The Sandwich Box,3,10,5,10,2014-01-14,52.999472,-2.163727
348938,The Sea Lion,3,10,10,10,2012-02-28,52.989994,-2.13053
348939,The Seafarer,4,10,5,5,2013-06-19,53.024984,-2.176407
348940,The Signalman,3,10,10,10,2012-02-20,52.987715,-2.12668
348941,The Sizzling Wok,3,10,10,10,2014-01-08,52.996493,-2.211944
348942,The Smithfield,3,10,10,10,2014-06-11,53.020706,-2.175241
348943,The Sneyd Arms,5,5,0,0,2013-03-04,53.041218,-2.170164
348944,The Sneyd Arms,4,0,5,10,2013-03-25,53.036345,-2.143868
348945,The Sportsman,5,5,5,5,2012-11-12,53.06395,-2.128262
348946,The Stage Door,3,10,5,10,2013-08-16,53.025152,-2.177779
348947,The Sugarmill,5,5,5,5,2010-02-10,53.025152,-2.177779
348948,The Swan,4,0,10,5,2013-03-31,53.045429,-2.196702
348949,The Talbot,4,5,5,10,2010-01-20,53.059534,-2.178876
348950,The Talbot,4,5,5,10,2009-07-08,53.004679,-2.186696
348951,The Talisman,3,10,10,10,2014-06-23,53.062712,-2.208852
348952,The Tavern,5,5,5,5,2013-03-04,53.057226,-2.210691
348953,The Tea Drop,4,10,0,10,2014-07-16,,
348954,The Terrace,4,0,10,10,2012-05-23,53.00022,-2.169332
348955,The Terrace Inn,4,5,5,10,2014-07-30,53.001045,-2.193639
348956,The Top Slice,5,5,5,5,2011-08-18,53.006532,-2.186018
348957,The Travellers Rest,4,10,5,5,2013-02-16,53.043361,-2.207536
348958,The Travellers Rest,5,5,5,5,2012-11-09,53.049212,-2.140301
348959,The Travellers Rest,4,5,5,10,2012-02-23,53.025211,-2.140536
348960,The Tuck Shop,5,0,0,5,2013-08-07,52.987991,-2.137257
348961,The Tuesday Friendship Group,5,5,0,5,2014-01-21,52.980669,-2.095993
348962,The Underground,5,5,5,5,2013-03-01,53.022631,-2.180392
348963,The Unicorn Inn,5,5,5,5,2013-04-26,53.024865,-2.177301
348964,The Victoria Guesthouse,4,0,0,10,2011-12-02,53.059502,-2.214656
348965,The Village Kitchen,5,5,5,5,2013-09-20,53.04957,-2.141809
348966,The Village Spice,5,5,5,5,2014-01-29,53.070993,-2.167789
348967,The Village Tavern,5,5,5,5,2012-11-22,53.017554,-2.16703
348968,The Villas,4,0,5,10,2012-02-21,52.997381,-2.191536
348969,The Vine,4,5,5,10,2010-09-17,53.067672,-2.199713
348970,The Vine Inn,5,5,5,5,2011-09-29,53.046897,-2.194799
348971,The Vine Inn,3,10,5,10,2012-05-23,52.99063,-2.132916
348972,The Vintage Candy Caravan,5,5,5,5,2014-06-11,,
348973,The Weathervane,4,10,5,0,2014-06-09,52.966296,-2.094949
348974,The Wedgwood Inn,5,0,0,0,2013-09-18,53.037305,-2.189476
348975,The Wedgwood Restaurant,5,5,0,5,2014-03-26,52.951901,-2.170825
348976,The Wednesday Pensioners H/H Club,4,0,0,10,2011-09-14,53.016713,-2.182529
348977,The Wellington Inn,4,5,5,10,2013-01-24,52.995736,-2.191603
348978,The Wheatsheaf Hotel,4,10,0,5,2013-02-19,53.019778,-2.183138
348979,The White Hart,5,5,0,5,2014-06-09,53.050973,-2.175215
348980,The White House,3,10,10,10,2014-06-24,52.982992,-2.20093
348981,The White Swan,5,0,0,0,2013-08-12,53.04118,-2.205407
348982,The Willows,5,5,0,0,2013-11-07,53.005571,-2.196699
348983,The Yard,5,5,0,5,2014-11-18,52.968998,-2.109919
348984,Thistley Hough High School Catering Kitchen,5,5,0,0,2011-06-20,53.001801,-2.163169
348985,Thomas Boughey Childrens Centre,5,0,0,0,2014-02-11,52.977154,-2.195178
348986,Thomas Boughey Childrens Centre,5,0,5,0,2011-06-22,52.977154,-2.195178
348987,Thomas Boughey Kindergarten Ltd,5,0,0,0,2011-06-22,53.011854,-2.18002
348988,Thomas Franks Ltd,5,5,5,5,2014-03-07,52.981669,-2.172953
348989,Thorntons,5,0,0,0,2013-07-23,53.025408,-2.174947
348990,Thoroughgoods Select Convenience,4,0,0,10,2012-02-16,53.075076,-2.190628
348991,Thorougoods,3,10,5,10,2011-08-02,52.981462,-2.094029
348992,Thorougoods,4,0,5,10,2012-02-22,53.064697,-2.214577
348993,Three Kingdoms,5,0,0,5,2012-01-05,52.985237,-2.139632
348994,Tiger Bite,3,10,10,10,2014-09-17,53.059516,-2.211746
348995,Tikka Flame,1,5,5,20,2014-06-18,53.045745,-2.195584
348996,Tilly's & Claires,5,5,5,5,2012-08-24,52.988954,-2.13653
348997,Tilly's & Claire's,5,5,5,5,2012-06-20,,
348998,Time Out (Activity Club),5,0,0,0,2013-06-11,53.030429,-2.144967
348999,Tims Tickers,Exempt,nan,nan,nan,2009-06-29,53.059203,-2.210865
349000,Tina's Bar,4,5,5,10,2011-08-01,,
349001,Tiny Toez @ East Valley,5,5,0,0,2014-02-14,53.043279,-2.162267
349002,Tiny Toez @ Treehouse Childrens Centre,4,10,5,5,2014-06-05,53.013394,-2.129871
349003,Tiny Toez @ Westfield Children's Centre,5,0,0,5,2013-06-27,52.981074,-2.124903
349004,Titterton Cheese Ltd,5,5,5,5,2012-12-05,52.988954,-2.13653
349005,Toby Carvery Festival Park,5,5,5,5,2014-01-21,53.024233,-2.196605
349006,Toby Carvery Trentham Village,3,10,10,10,2013-01-08,52.965468,-2.1813
349007,Tollgate Hotel and Leisure Ltd,3,10,5,10,2011-05-12,52.972056,-2.156639
349008,Tollgate News,1,0,0,20,2013-08-20,53.012289,-2.183673
349009,Toms Bake Shop,5,5,5,5,2014-01-08,53.018976,-2.137728
349010,Tontine Alehouse,5,5,5,5,2012-11-08,53.025408,-2.174947
349011,Tony Stanfield,5,5,5,0,2011-09-21,53.058558,-2.209668
349012,Tots and Toys at Burnwood Pre School Playgroup,1,5,5,20,2014-12-16,53.06567,-2.180931
349013,Touch,3,10,10,10,2012-03-16,,
349014,Tower Bingo,3,10,10,10,2014-07-24,53.059491,-2.210448
349015,Town Hall Bars,3,10,10,10,2011-09-28,53.004938,-2.182196
349016,Traditional Oatcakes,4,10,5,5,2013-07-18,53.003461,-2.184053
349017,Travellers Rest,3,10,10,10,2013-05-17,53.079253,-2.223189
349018,Travelodge,5,5,5,5,2011-10-21,52.965468,-2.1813
349019,Treehouse Childrens Centre,5,0,0,0,2011-06-16,53.013394,-2.129871
349020,Treetops,5,0,0,0,2013-04-11,52.969921,-2.172981
349021,Treetops Before & After School Club,5,5,0,0,2014-01-16,52.966636,-2.18141
349022,Trent Bridge Fish & Chips,5,5,5,5,2014-05-29,53.021497,-2.149335
349023,Trent Country Club Ltd,5,5,5,5,2013-09-18,53.040224,-2.147043
349024,Trent Service Station,5,0,0,5,2014-06-27,53.022512,-2.149577
349025,Trent Tavern,4,5,0,10,2013-10-09,53.020913,-2.149243
349026,Trent Vale Gospel Hall,4,5,5,10,2012-03-16,52.985721,-2.207988
349027,Trent Vale News,4,10,0,10,2014-08-15,52.983917,-2.201754
349028,Trentham Golf Club (Kitchen),3,5,10,10,2014-11-05,52.964616,-2.185823
349029,Trentham Golf Club Ltd,5,5,5,5,2013-12-18,52.964616,-2.185823
349030,Trentham High School,5,5,5,5,2014-01-07,52.971067,-2.193043
349031,Trentham News,4,5,5,10,2011-12-09,52.968795,-2.191678
349032,Trentham Pre-School,5,5,5,5,2014-09-24,52.97404,-2.194649
349033,Trentham RUFC,3,5,10,10,2010-06-23,52.969366,-2.18897
349034,Trentside Manor,5,5,5,5,2014-02-04,53.067412,-2.150061
349035,Triumphant Christ Chapel (kitchen),5,0,0,0,2014-06-11,52.999727,-2.167989
349036,Trubshaw Cross Ladsndads,5,5,0,0,2013-12-19,53.048167,-2.204038
349037,Truly Scrumptious,3,5,10,10,2014-08-11,53.032234,-2.145719
349038,Truly Scrumptious,5,0,0,0,2011-11-17,,
349039,Tuesday Luncheon Club,5,0,0,0,2013-09-30,53.041121,-2.16217
349040,Tulip Wok,4,10,5,5,2013-03-19,53.05317,-2.1723
349041,Tunstall Cafe,5,5,5,0,2014-11-19,53.059203,-2.210865
349042,Tunstall Childrens Centre,5,5,5,5,2014-02-12,53.056867,-2.210182
349043,Tunstall Fish Bar,5,5,5,5,2013-12-03,53.058115,-2.211023
349044,Tunstall High Street Mini Market,5,5,5,5,2008-06-24,53.060785,-2.210813
349045,Tunstall Pizzeria,3,5,10,10,2014-09-24,53.059516,-2.211746
349046,Tunstall Working Mens Reform Club,5,5,5,5,2012-04-25,53.061192,-2.214709
349047,Turkish Delight,3,10,10,5,2013-02-19,53.010187,-2.209522
349048,Turkish Delight,3,5,10,10,2013-08-21,53.07603,-2.221052
349049,Twigg St Fish & Chip Shop,5,5,5,0,2014-03-20,53.019332,-2.140517
349050,UK Event Catering Ltd,4,5,5,10,2012-10-02,53.048527,-2.193061
349051,UK Fast Food,1,15,10,20,2014-01-28,53.021057,-2.181042
349052,Uni-Chip,4,10,5,5,2014-01-07,53.010547,-2.182235
349053,United Christian Broadcasters,5,0,0,0,2011-04-05,53.048839,-2.205578
349054,Universal Foods,3,10,5,10,2013-04-24,53.012316,-2.210591
349055,University Pizzeria,2,10,15,10,2013-06-05,53.011392,-2.18203
349056,University Store,3,10,10,10,2011-05-03,53.010657,-2.180924
349057,Upper Crust Cafe,5,5,0,5,2014-03-24,53.045095,-2.197684
349058,Uttoxeter Road News,4,5,5,10,2011-03-30,,
349059,Vale Cafe,5,5,5,5,2014-09-15,53.050547,-2.189221
349060,Vantage Chemist,Exempt,nan,nan,nan,2013-10-11,,
349061,Venus Fish Bar Ltd,4,0,10,5,2012-10-16,53.022247,-2.172967
349062,Victoria Eastern European Foods,3,10,10,10,2011-07-15,53.004393,-2.185815
349063,Victoria Hall,5,5,5,5,2013-03-07,53.023439,-2.175387
349064,Victorian Potatoes,3,10,10,10,2013-12-04,,
349065,Videodays,Exempt,nan,nan,nan,2011-03-22,52.966296,-2.094949
349066,Village Essentials,4,0,0,10,2012-01-23,53.068375,-2.163003
349067,Vivs,3,5,10,10,2013-06-05,53.05082,-2.17517
349068,W H Smiths,5,0,0,0,2012-01-30,53.007191,-2.206333
349069,W James & Sons,4,0,10,10,2014-03-26,53.057897,-2.139419
349070,W S Brown & Son,5,0,5,5,2013-02-05,53.027304,-2.17582
349071,Waggon & Horses,4,5,5,10,2012-02-13,53.004531,-2.120903
349072,Waheed's Chilli & Spice,4,5,5,10,2013-09-30,53.029034,-2.174968
349073,Walkabout,5,0,0,5,2013-03-21,53.025781,-2.178408
349074,Walkers Fruiteres And Florist,5,5,5,5,2013-03-02,53.032642,-2.170563
349075,Wang's Chinese Takeaway,3,5,10,10,2014-06-24,53.070261,-2.182666
349076,Waterloo Foods Ltd.,3,10,10,10,2013-03-25,53.042637,-2.194198
349077,Waterloo Pharmacy,Exempt,nan,nan,nan,2008-01-16,53.039955,-2.191099
349078,Waterloo Road Service Station,5,5,5,0,2013-01-25,53.044532,-2.195504
349079,Waterloo Supermarket,3,10,10,10,2012-10-05,53.032119,-2.183563
349080,Waterside,5,0,5,5,2012-08-06,52.965417,-2.15328
349081,Waterside Breakfast Club,4,5,5,10,2013-01-31,53.019467,-2.168275
349082,Waterside Primary School,5,0,0,0,2014-12-15,53.019467,-2.168275
349083,Waterworld 2000 Ltd,3,10,10,10,2013-06-26,53.028932,-2.197506
349084,Wayne Walker Quality Meats,4,5,5,10,2014-11-13,53.045725,-2.212395
349085,Wellesly View,4,5,5,10,2014-02-28,53.016929,-2.182664
349086,Wendy Delights,5,5,5,5,2012-07-16,,
349087,West End News & Booze Limited,4,0,10,10,2013-05-28,52.994458,-2.192611
349088,"West End Village Restaurant, Coffee Shop & Bar",5,5,5,5,2014-09-17,52.998517,-2.189738
349089,West End Wines,5,5,5,5,2011-03-01,52.995736,-2.191603
349090,Westcroft Nursing Home Ltd,5,0,0,0,2014-12-17,53.01755,-2.175795
349091,Westfield Lodge Care Centre,5,5,5,5,2014-10-07,52.989596,-2.105666
349092,Westfield Nursery School,5,0,0,0,2013-06-27,52.981875,-2.124325
349093,Weston Coyney Arms,4,5,5,10,2014-03-21,52.989596,-2.105666
349094,Weston Coyney Infants,5,5,0,0,2013-09-09,52.994381,-2.09221
349095,Weston Coyney Junior School,5,5,0,5,2014-10-03,52.988785,-2.098365
349096,Weston Coyney Oatcakes,5,5,0,5,2014-06-12,52.989935,-2.098889
349097,Weston Coyney Private Club,5,5,5,5,2013-07-22,52.992184,-2.096704
349098,Weston Coyney Village Hall,5,0,0,5,2011-10-26,52.990252,-2.096223
349099,Weston House,5,0,5,5,2014-02-06,52.991012,-2.100187
349100,Westport Lake Visitor Centre,5,0,5,5,2013-07-04,53.048513,-2.212065
349101,WH Smith,5,0,0,0,2012-02-16,53.004029,-2.214887
349102,What's Cooking,4,0,5,10,2010-07-29,53.002296,-2.176563
349103,Wheatsheaf,5,0,0,0,2013-10-14,53.059491,-2.210448
349104,Wheatsheaf,5,5,0,0,2012-10-24,53.004393,-2.185815
349105,Wheatsheaf Stores,5,0,0,0,2014-06-09,53.030678,-2.167021
349106,Whieldon Fish Bar,4,5,5,10,2014-02-28,52.996464,-2.174279
349107,White Horse,4,0,0,10,2013-09-23,53.054853,-2.210396
349108,White Star,4,0,10,10,2012-10-24,53.003946,-2.184278
349109,Whitfield Valley Centre,5,0,0,0,2012-10-04,53.063449,-2.16285
349110,Whitfield Valley Community Nursery,5,0,0,0,2014-05-20,53.073437,-2.186515
349111,Whitfield Valley Primary School,5,0,0,0,2014-10-14,53.076162,-2.18596
349112,Whitfield Valley Sure Start Centre,Exempt,nan,nan,nan,2008-06-26,53.073437,-2.186516
349113,Whittingtons Cafe Bar,4,0,0,10,2013-09-23,53.022081,-2.175769
349114,Wilko Retail Ltd,5,5,5,5,2010-02-08,53.024589,-2.1756
349115,Wilko Retail Ltd.,5,5,5,5,2009-08-26,,
349116,Willfield News,4,0,0,10,2013-06-04,53.007606,-2.120405
349117,Wing Lee Chinese Groceries,3,10,10,10,2013-10-08,52.986483,-2.1705
349118,Winifred Gardens Social Centre,5,0,0,0,2014-05-08,52.972674,-2.158101
349119,Wolfe Cakes & Makers,5,5,5,5,2014-04-30,,
