,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
150460,Cube,5,5,5,5,2014-06-04,55.168342,-1.690423
150461,Cupcakes By Lyndsey,5,5,5,5,2013-07-29,,
150462,Cupcakes Galore And More,5,5,5,5,2013-07-23,55.182935,-1.641189
150463,Curiously Wicked,4,10,5,5,2014-10-06,55.3189544678,-2.05172109604
150464,Cycle Art,5,5,5,0,2013-05-21,54.967397,-1.848337
150465,D and J Lynn and Son,5,5,5,5,2014-04-09,55.131444,-1.597563
150466,D R Collin,4,10,5,5,2013-08-06,55.789339,-2.018858
150467,DA Chemicals Group Limited,Exempt,nan,nan,nan,,55.079737,-1.529445
150468,Daisy Communications PLC,5,0,5,5,2013-03-18,54.965419,-1.862729
150469,Dalchinis Restaurant,1,15,15,20,2014-03-03,55.414262,-1.707823
150470,Dalton Village Hall,Exempt,nan,nan,nan,2011-12-01,55.040145874,-1.81357467175
150471,Dalvino,AwaitingInspection,nan,nan,nan,,55.12755,-1.510754
150472,Dancers Dance Studio,Exempt,nan,nan,nan,2011-11-01,55.241226,-1.617216
150473,Dandelion Cafe,5,5,5,5,2013-09-09,55.386794,-1.611187
150474,Danielle's Bistro,5,5,5,5,2013-08-14,54.969247,-2.100878
150475,Danny Hodgeson,Exempt,nan,nan,nan,2014-08-27,,
150476,Dannys Diner,3,10,10,10,2013-03-27,,
150477,Dantastic Cakes,5,5,5,5,2014-01-28,,
150478,Darmel Respite,5,5,5,5,2013-06-27,55.143963,-2.254408
150479,Darras Childcare Service,4,0,10,10,2014-02-24,55.034686,-1.768259
150480,Darras Hall First School,5,5,0,0,2013-04-26,55.036618,-1.763788
150481,Darras Hall Service Station,5,5,5,0,2011-11-01,55.036539,-1.764837
150482,David Kennedy @ Vallum Farm,5,5,5,5,2013-08-06,55.0093002319,-1.92676472664
150483,David Stephenson Confectionery,Exempt,nan,nan,nan,2014-03-31,55.127379,-1.510663
150484,Davidsons of Darras Hall,4,5,5,10,2013-10-17,55.036539,-1.764837
150485,Daybreak Cafe and Bakery,5,5,5,0,2011-06-23,54.990807,-2.118421
150486,De Baliol Residential and Nursing Home,5,5,5,5,2014-04-24,55.187582,-1.516538
150487,Debs Duck Cakes,5,5,5,5,2014-06-11,55.101638,-1.581752
150488,Decoro Spas,5,0,5,0,2013-01-17,55.1950531006,-1.65168309212
150489,Deedar Caterers,3,10,10,10,2014-05-23,55.126902,-1.508285
150490,Dehil,0,20,15,20,2014-11-10,55.131709,-1.517024
150491,Delaval Butchers,5,5,5,5,2014-10-29,55.075588,-1.534944
150492,Delaval Fish Bar,3,10,10,10,2014-10-29,55.073103,-1.526704
150493,Delaval Tandoori,3,10,10,10,2014-02-12,55.07231,-1.525961
150494,Deli at Number 4 Ltd,5,5,5,5,2014-05-15,54.971106,-2.102008
150495,Deli-Licious,5,5,0,5,2014-07-09,55.183173,-1.567613
150496,Dene Grange,5,5,5,0,2013-10-11,54.970578,-2.086901
150497,Dene House Bed and Breakfast,5,5,5,5,2011-11-01,54.923664093,-2.09520959854
150498,Deneholme,5,0,5,5,2014-08-19,54.9013290405,-2.2491941452
150499,Denwick Village Hall,3,10,10,5,2011-11-01,55.422077179,-1.67830085754
150500,Derwent Dene Lodge,5,5,0,0,2013-07-05,54.8695259094,-1.86321020126
150501,Derwent Manor Hotel,4,10,5,5,2014-10-06,54.8517570496,-1.88334619999
150502,Derwent Reservoir Sailing Club,4,5,5,10,2012-09-19,54.874042511,-1.99211680889
150503,Deyn's Deli,4,5,5,10,2013-10-29,55.771433,-2.00758
150504,Dhillons Fish Inn,5,5,5,5,2013-09-05,54.961142,-1.847517
150505,Di and Jims Limited,5,5,5,5,2014-12-15,54.967874,-2.098063
150506,Di Sopra Resorante,5,5,5,0,2014-04-07,55.412809,-1.705275
150507,Dial a Dinner,AwaitingInspection,nan,nan,nan,,,
150508,DiandJimsPrudhoe,5,5,0,5,2013-05-10,54.964799,-1.840428
150509,Dillies,Exempt,nan,nan,nan,2012-06-12,54.972112,-2.102245
150510,Dilshad Tandoori,4,10,5,5,2014-01-23,55.166253,-1.591311
150511,Dilston College,5,0,5,5,2014-12-04,54.9635314941,-2.04042220116
150512,Dilston Mill Bed and Breakfast,4,5,5,10,2011-11-01,54.9655342102,-2.04033041
150513,Dingle Dell,4,10,5,5,2013-12-04,54.996064,-1.793959
150514,Dipton Mill Inn,5,5,5,5,2013-09-12,54.943644,-2.111741
150515,Discount Store General Stores,4,10,5,5,2011-11-01,55.1756,-1.55829
150516,Discount UK Home Store,5,5,5,5,2012-12-05,55.086737,-1.594331
150517,Dissington Hall,5,5,0,5,2014-04-30,55.040145874,-1.81357467175
150518,Diwan-e-am Restaurant,5,5,5,5,2014-01-16,54.969824,-2.09849
150519,Dobbies Garden,5,5,0,0,2013-07-31,55.040556,-1.722204
150520,Dolly Dimples Limited,5,5,5,5,2013-07-12,55.127837,-1.510579
150521,Dolphin View Care Home,5,5,0,0,2014-02-12,55.335991,-1.576577
150522,Domino's Pizza,AwaitingInspection,nan,nan,nan,,55.185415,-1.587204
150523,Dominos Pizza Limited,5,5,5,0,2014-02-03,55.084901,-1.590824
150524,Donna's Ices,5,0,0,5,2013-06-28,,
150525,Donnatello's,4,5,5,10,2014-07-24,55.18842,-1.521663
150526,Doppio's Coffee House,5,0,0,0,2013-11-12,55.12669,-1.511392
150527,Double Taste,4,5,5,10,2014-01-20,55.085634,-1.614472
150528,Doxford Hall Hotel and Spa,4,5,10,5,2013-10-21,55.5110702515,-1.70641028881
150529,Dr Syntax,5,5,5,5,2013-07-03,54.9291038513,-1.90954184532
150530,Dr Syntax,3,10,10,10,2013-10-04,54.961215,-1.855872
150531,Dr Thomlinson C of E Middle School,4,5,5,10,2014-07-14,55.304794,-1.902438
150532,Dromore House,5,5,5,5,2014-12-30,55.719814,-2.162695
150533,Drop-in Centre,5,5,5,5,2011-11-01,55.333367,-1.581807
150534,Druridge Bay Country Park Visitor Centre,AwaitingInspection,nan,nan,nan,,55.292032,-1.574037
150535,Duchess's Community High School,4,5,0,10,2013-03-19,55.415309,-1.713517
150536,Due Fratelli,5,0,5,5,2013-11-11,55.185893,-1.509805
150537,Duke Of Wellington,4,5,5,10,2013-11-25,54.9753952026,-1.94701063633
150538,Dukes Pantry,5,5,5,0,2013-05-17,55.234489,-2.587223
150539,Dukeshouse Wood Centre,5,5,5,5,2014-01-30,54.960308075,-2.08786273003
150540,Dunns Houses,5,5,5,5,2013-02-22,55.231645,-2.208491
150541,Dunstan Hill Caravan Site,5,0,5,5,2011-11-01,55.478307,-1.629921
150542,Dunstanburgh Castle Golf Club,5,5,5,5,2013-08-07,55.500656,-1.621797
150543,Dunstanburgh Castle Hotel,5,5,5,5,2013-08-12,55.497122,-1.635491
150544,Durban Foodstore,4,5,5,10,2013-10-23,55.129987,-1.517814
150545,E F Stores,5,5,5,5,2011-11-25,55.079705,-1.571956
150546,E Price,4,10,5,5,2014-12-04,55.168029,-1.691006
150547,Eals Lodge Bed and Breakfast,5,5,5,5,2010-04-16,55.165759,-2.371553
150548,Earls Store,4,5,5,10,2014-10-09,55.069336,-1.521612
150549,Early Steps Pre-School Centre,5,5,0,0,2013-05-10,55.109289,-1.510304
150550,Early Years Unit,5,0,0,5,2013-01-30,55.23834,-1.619665
150551,Earth Doctors Limited,5,5,5,0,2014-06-04,54.977219,-1.815959
150552,East Cawledge Farm House B&B,5,5,5,5,2013-06-17,55.399912,-1.682554
150553,East Chevington Sports and Social Club Limited,5,5,5,5,2011-11-01,55.293291,-1.603613
150554,East Hartford Committee,4,10,0,0,2011-08-02,55.106427,-1.581545
150555,East House Bed & Breakfast,4,10,5,5,2013-01-27,55.5491523743,-1.6685000658
150556,East Ord Stores,3,10,5,10,2013-08-30,55.7572784424,-2.03272080421
150557,East Riding Residential Care Home,5,5,0,0,2014-01-23,55.1732521057,-1.67449676991
150558,East Wingates Farm Lamb,5,0,0,5,2012-12-13,55.2506523132,-1.84589374065
150559,Easterfield Residential Care Home-Unit 1,5,0,0,5,2011-11-01,55.172047,-1.684397
150560,Easterfield Residential Care Home-Unit 2,5,0,0,5,2011-11-01,55.172047,-1.684397
150561,Easterfield Residential Care Home-Unit 3,5,5,0,5,2011-11-01,55.172047,-1.684397
150562,Easterfield Residential Care Home-Unit 4,5,0,0,5,2011-11-01,55.172047,-1.684397
150563,Easterfield Residential Care Home-Unit 5,5,0,0,5,2011-11-01,55.172047,-1.684397
150564,Eastern Balti House,3,10,10,10,2014-08-11,55.126159,-1.508953
150565,Eastfield Stores,5,5,5,5,2011-10-08,55.3189544678,-2.05172109604
150566,Eastgate Manor Care Home,5,5,5,5,2014-04-28,55.3189544678,-2.05172109604
150567,Eastlea Primary School,5,5,5,5,2014-09-18,55.097104,-1.577741
150568,Eat Smart Eat Well,4,10,0,10,2014-11-10,55.174236,-1.55628
150569,Edens Lawn Service Station,5,5,5,5,2011-11-01,54.96849823,-2.45815420151
150570,Edinburgh Woollen Mill Limited,Exempt,nan,nan,nan,2014-12-05,55.769996,-2.005062
150571,Edinburgh Woollen Mill Limited,Exempt,nan,nan,nan,2011-11-01,54.971466,-2.100509
150572,Edon Tandoori  Kitchen,4,5,5,10,2014-09-24,55.173447,-1.542284
150573,Eglingham Village Hall,4,0,10,5,2011-11-01,55.469317,-1.832674
150574,El Taperio,4,5,5,10,2014-08-04,55.768307,-2.004057
150575,Elan Pizzeria & Elan Creperies,5,0,0,0,2014-12-08,55.580001,-1.656423
150576,Eldron Care,5,5,5,5,2011-11-01,55.215177,-1.58718
150577,Eldron Care,5,0,0,5,2013-06-26,55.215177,-1.58718
150578,Eldron Care,5,5,5,5,2011-11-01,55.214288,-1.587346
150579,Eldron Care,5,0,0,0,2013-04-23,,
150580,Eldron Care Home,5,0,0,0,2013-04-23,,
150581,Eleanors Byre,5,0,5,5,2014-12-04,55.4890518188,-1.63217878342
150582,Elior Uk Group,5,5,0,0,2013-10-16,54.977372,-2.087416
150583,Eliza Jane Catering,AwaitingInspection,nan,nan,nan,,55.127228,-1.524778
150584,Elks Head,4,0,0,10,2014-10-10,54.90782547,-2.34211182594
150585,Ellingham C of E Aided First School,5,5,5,5,2013-09-13,55.5213661194,-1.72188687325
150586,Ellingham Hall,5,0,5,5,2014-06-19,55.5263595581,-1.72809278965
150587,Ellington Caravan Park,AwaitingInspection,nan,nan,nan,,55.2310066223,-1.56822705269
150588,Ellington County First School,5,5,5,0,2013-09-05,55.221256,-1.560316
150589,Ellington First School Breakfast and After School Club,5,0,5,5,2013-09-05,55.221256,-1.560316
150590,Ellington Miners Social Centre,5,0,0,0,2011-11-01,55.219127,-1.555467
150591,Ellington Village Hall,5,5,5,5,2014-12-11,55.220381,-1.564334
150592,Elliotts of Ponteland,5,5,5,0,2011-11-01,55.050536,-1.745253
150593,Elm Bank Care Home,4,10,5,5,2014-08-19,54.971175,-2.094151
150594,Elm Tree House Coffee Shop,5,5,5,5,2014-03-20,55.30978,-1.912934
150595,Elpha Lodge Residential Care Home,5,0,0,0,2014-01-14,55.297348,-1.610502
150596,Elsdon Avenue Church,Exempt,nan,nan,nan,2014-12-08,55.070629,-1.525903
150597,Elsdon Village Hall,5,0,0,0,2013-02-15,55.234846,-2.100262
150598,Embleton Vincent Edwards C of E First School,5,5,5,0,2013-09-25,55.4975090027,-1.63569307327
150599,English Heritage,Exempt,nan,nan,nan,2011-11-01,55.473583,-1.593676
150600,Errington Arms,1,10,5,20,2014-09-23,55.0125274658,-2.02159786224
150601,Eshott Hall,5,5,5,5,2014-11-18,55.273664,-1.682837
150602,Espresso Now?,AwaitingInspection,nan,nan,nan,,,
150603,Essendene Day Care Centre,5,5,5,5,2012-12-11,55.1348266602,-1.5748488903
150604,Etal Castle (Gift Shop),Exempt,nan,nan,nan,2013-05-14,55.64749,-2.118255
150605,Etal Village Hall,4,0,5,10,2013-05-14,55.3189544678,-2.05172109604
150606,Eurest Catering Compass Group,5,0,0,0,2013-05-07,55.126954,-1.554515
150607,Eurest Compass Group,5,5,5,5,2014-09-30,55.096582,-1.601627
150608,Euro Pizza,5,5,5,5,2014-11-20,55.333486,-1.585021
150609,Expresso Amusements,Exempt,nan,nan,nan,2012-07-26,55.131108,-1.593834
150610,Expresso Amusements,4,10,5,5,2014-12-03,55.182603,-1.569001
150611,Expresso Amusements,5,0,5,0,2012-12-11,55.17838,-1.564195
150612,F Handcock and Sons Ltd,5,5,5,0,2014-01-30,54.974222,-2.104172
150613,F Hartshorne Newsagents Ltd,5,5,5,5,2011-11-01,55.073215,-1.525309
150614,Fafawi Pizza,4,10,5,5,2013-10-30,55.182873,-1.518683
150615,Fairfield House,4,5,5,10,2013-09-17,55.3504,-1.613278
150616,Fairmoor Arts & Crafts,5,5,5,5,2013-07-03,55.3189544678,-2.05172109604
150617,Fairshaw Rigg Bed and Breakfast,5,5,5,5,2013-05-10,54.969248,-2.165343
150618,Fairy Delights,5,5,0,0,2014-10-23,55.124815,-1.54963
150619,Falcon,3,10,10,5,2014-09-25,54.960979,-1.832947
150620,Falconry Days,5,5,5,5,2014-08-19,,
150621,Fallowfield House Rest Home,3,10,10,5,2015-01-09,55.12664,-1.530556
150622,Falstone Barns,5,5,5,5,2015-01-08,55.1811485291,-2.43741416931
150623,Falstone Tea Room And Craft Shop,5,0,5,5,2013-05-30,55.1811485291,-2.43741416931
150624,Family Fun Centre Limited,5,5,5,5,2013-09-06,55.3189544678,-2.05172109604
150625,Farm Cottage Guest House,5,0,0,5,2011-11-01,55.314404,-1.955637
150626,Farm Shop,4,10,5,5,2011-11-01,55.333696,-1.583474
150627,Farm to Freeze,5,5,5,5,2013-07-03,55.547118,-2.011703
150628,Farm To Freeze,5,0,0,0,2012-10-02,55.545985,-2.015586
150629,Farmfoods,5,0,5,5,2014-04-29,55.759402,-2.008343
150630,Farne Gift Shop,Exempt,nan,nan,nan,2011-11-01,55.582167,-1.653628
150631,Fat Butcher,5,5,5,5,2014-11-04,55.126409,-1.562895
150632,Featherstone Village Hall,4,0,5,10,2013-07-24,54.9400253296,-2.49360632896
150633,Fell Em Doon Social Club,5,5,5,5,2010-06-10,55.182962,-1.589711
150634,Fellcroft Bed and Breakfast,4,5,5,10,2011-11-01,54.967229,-2.018293
150635,Felton C of E First School,5,5,0,5,2013-06-12,55.300572,-1.71028
150636,Felton Village Hall,5,5,5,5,2011-11-01,55.302009,-1.709939
150637,Fenham Farm Coastal Bed and Breakfast,5,0,0,5,2013-02-04,55.6584472656,-1.88711607456
150638,Fern Hollow Day Nursery,5,5,5,5,2014-07-21,54.944854,-1.904933
150639,Ferndene Children and Young Peoples Service,5,0,0,0,2013-09-24,54.949928,-1.840986
150640,Fill Ya Boots Catering,4,5,10,5,2013-06-15,,
150641,"Fine Fettle Luncheon Club, Athlone Court Sheltered Scheme",5,5,5,5,2014-09-17,55.13044,-1.514311
150642,Finiki Cakes,AwaitingInspection,nan,nan,nan,,,
150643,Fiona Burn,4,5,10,5,2013-09-03,,
150644,Fishers Arms,4,10,5,5,2015-01-13,55.742017,-2.113922
150645,Fishing Boat Inn,5,5,5,5,2013-08-15,55.421728,-1.580717
150646,Five Star Chinese Takeaway,4,5,10,5,2014-02-25,54.962128,-1.838611
150647,Flame Pizza,4,10,5,5,2014-06-19,55.185414,-1.511428
150648,Flax Cottages No 1 Residential Home,5,5,5,5,2011-03-04,55.150237,-1.60398
150649,Flax Cottages No 2 Residential Home,5,5,5,5,2011-03-04,55.150237,-1.60398
150650,Flexible Support Options,5,0,0,0,2014-12-30,55.125766,-1.549102
150651,Flexible Support Options,5,5,5,5,2011-02-10,55.125766,-1.549102
150652,Flora's Diner,5,5,5,5,2014-05-21,,
150653,Flothers Bed and Breakfast,5,5,5,5,2013-02-01,55.3189544678,-2.05172109604
150654,Flowers by Julie Limited,Exempt,nan,nan,nan,2011-11-01,55.412809,-1.705275
150655,Food and Wine Express,Exempt,nan,nan,nan,2014-01-14,55.180746,-1.517217
150656,Food for Thought,5,5,5,5,2013-06-19,55.073103,-1.526704
150657,Food Heaven,5,5,0,0,2013-03-26,55.192043,-1.726429
150658,Food Weighouse,5,5,5,5,2011-11-01,55.12669,-1.511392
150659,Ford Castle Residential Centre,5,5,5,5,2014-03-13,55.6300582886,-2.0865650177
150660,Ford James and Son,3,10,10,5,2014-03-24,55.768792,-2.002384
150661,Ford Pre-School,5,0,0,5,2013-02-04,55.3189544678,-2.05172109604
150662,Ford Village Store and Post Office,5,5,5,5,2014-12-04,55.632018,-2.085092
150663,Forest View,5,0,0,0,2012-05-25,55.318074,-2.37282
150664,Foresters Arms,5,5,5,5,2013-07-03,55.1617889404,-1.5606559515
150665,"Forge Inn, The",3,5,10,10,2013-08-14,55.2234344482,-1.63851368427
150666,Forget Me Not County Park,5,5,5,5,2014-04-23,55.2459220886,-1.80157315731
150667,Forte Bros,5,5,5,5,2013-03-28,,
150668,Fortes,5,5,5,5,2013-11-13,55.768792,-2.002384
150669,Fortune Cookies,4,10,5,5,2014-06-25,55.3189544678,-2.05172109604
150670,Foulis Chip Shop,4,10,5,5,2014-11-13,55.545995,-2.014667
150671,Foulis's Fish and Chip Shop,5,0,5,0,2013-03-04,55.766159,-2.0104
150672,Fountain Cottage Tea Room,5,5,5,5,2014-01-31,55.14516,-2.253804
150673,Four Wynds Guest House,4,5,5,10,2013-07-29,55.3189544678,-2.05172109604
150674,Fourstones Service Station,4,10,5,5,2014-12-17,55.0053443909,-2.17806220055
150675,Fox and Hounds,5,5,5,5,2013-07-01,54.960501,-1.852454
150676,Fox and Hounds Inn,4,10,5,5,2013-09-02,54.976218,-1.819104
150677,Foxton Court,5,0,5,0,2014-10-07,55.159015,-1.690794
150678,Foxton's Wine Bar,4,10,0,0,2013-03-28,55.768783,-2.003005
150679,Frameworks,5,0,0,0,2012-03-28,55.127334,-1.506053
150680,Franco and Rosa's,5,0,5,0,2013-11-12,55.073103,-1.526704
150681,Franco Marios,5,5,5,5,2013-10-23,54.961216,-1.849375
150682,Frankie & Benny's,5,0,0,0,2013-07-10,55.084901,-1.590824
150683,Fratelli's,3,10,10,10,2014-11-24,55.049933,-1.740295
150684,Free Trade,4,10,0,0,2012-12-19,55.772754,-2.00876
150685,French Grey Tales,5,0,0,0,2014-10-03,55.166744,-1.687375
150686,French's Food and Gifts,4,5,0,10,2014-06-03,54.976161,-1.823526
150687,Frere Quenelle,5,5,5,0,2013-02-20,,
150688,Fresh and Fruitee,5,5,5,5,2014-09-12,55.159799,-1.601688
150689,Fresh Element,Exempt,nan,nan,nan,2014-04-01,54.96602,-1.65365
150690,Friary of St Francis,5,5,5,5,2013-08-15,55.390435,-1.611783
150691,Frosts Famous Fish & Chips,AwaitingInspection,nan,nan,nan,,,
150692,Fruit & Veg @ Flowers & Foliage,5,5,0,0,2013-02-15,55.310013,-1.911027
150693,Fryday's Seghill,1,10,5,20,2014-11-19,55.06284,-1.552565
150694,Fryery,5,5,5,0,2013-05-16,54.970247,-2.458611
150695,Fuller Sandwiches,5,5,5,5,2014-11-06,55.128762,-1.552503
150696,Fun and Friends,5,0,0,0,2013-11-19,55.071303,-1.532833
150697,Funworld Centre,3,10,5,10,2013-07-26,55.332866,-1.569643
150698,G and S Organics,5,5,5,5,2013-09-02,55.3134040833,-1.79575395584
150699,G S Clark & Son,5,5,5,5,2013-01-16,55.606718,-1.722062
150700,Gala Bingo Club,4,10,5,5,2014-12-03,55.179245,-1.564892
150701,Gala Coral Ltd,5,0,5,0,2011-12-08,55.084901,-1.590824
150702,Gallery Restaurant,AwaitingInspection,nan,nan,nan,,55.173278,-1.557358
150703,Galley Catering Services,5,5,5,5,2014-05-15,54.874042511,-1.99211680889
150704,Garden House Retirement Home,4,5,5,10,2015-01-13,55.756572,-1.992361
150705,Gate Convenience Store,4,5,10,5,2014-04-04,55.152111,-1.602879
150706,GB Events Ice Cream Mobiles,5,5,5,5,2013-06-19,,
150707,Gecko Distinctive Cakes,4,5,5,10,2013-01-14,,
150708,General Havelock Inn,3,10,5,10,2014-09-23,54.97262,-2.24848
150709,Geoff Allan Catering,5,0,0,0,2014-12-18,,
150710,George Hotel,5,0,0,0,2013-09-10,55.0295639038,-2.12862586975
150711,George Inn,4,5,10,5,2011-03-08,55.41345,-1.706502
150712,George Scott and Son,4,10,5,5,2014-11-10,55.580187,-1.655502
150713,George Stephensons Cottage,5,0,5,5,2013-03-28,54.979296,-1.804747
150714,Georgian Guest House,4,10,5,5,2014-12-08,55.412151,-1.704206
150715,Georgia's Burger Bar,5,0,0,0,2015-01-12,,
150716,Getta Sandwich,5,5,0,5,2013-03-07,54.969722,-2.101879
150717,Gianni's Pizzeria,5,5,5,5,2013-07-31,55.167775,-1.690208
150718,Gibbs Hill Farm Bed & Breakfast,4,5,5,10,2011-11-01,55.016084,-2.392546
150719,Gibs Grill,AwaitingInspection,nan,nan,nan,,55.158408,-1.602157
150720,Gill and Sons Convenience Store,3,5,10,10,2013-07-30,55.179332,-1.523248
150721,Gill News,4,5,10,5,2015-01-12,55.169877,-1.561054
150722,Gills Golden Fish and Chips,5,0,5,5,2013-10-22,55.050536,-1.745253
150723,Gilsland Village Hall,5,0,5,5,2013-02-14,54.9912185669,-2.57358336449
150724,Gino's Fish Inn,4,10,5,5,2014-03-11,55.120716,-1.509646
150725,Gladwin Ballet and Stage School,Exempt,nan,nan,nan,2014-08-01,55.183104,-1.571132
150726,Glanton Memorial Hall,4,10,5,5,2011-11-01,55.3189544678,-2.05172109604
150727,Glendale Garden Centre,5,5,5,5,2013-02-18,,
150728,Glendale Leisure,4,5,5,10,2013-07-12,54.983793,-2.476298
150729,Glendale Middle School,5,0,5,5,2013-06-28,55.54268,-2.007043
150730,Glendale Playgroup,4,10,5,5,2012-12-17,55.548492,-2.019026
150731,Glendale Store,4,10,5,5,2013-01-28,55.547118,-2.011703
150732,Glendale Youth Club,5,0,5,5,2014-12-03,55.54268,-2.007043
150733,Glendinning Brothers,3,5,10,10,2013-01-15,54.967397,-1.848337
150734,Glenside Function Suite,5,0,5,5,2013-10-11,54.9544487,-1.8809261322
150735,Glentons  Bakery,5,5,5,5,2013-03-21,55.181256,-1.644627
150736,Glentons Bakery,5,0,0,0,2014-11-13,55.165949,-1.545949
150737,Glentons Bakery,5,5,5,5,2013-03-19,55.168342,-1.690423
150738,Goats On The Roof,5,5,5,5,2014-05-30,55.228106,-1.908615
150739,Golden City Chinese,2,15,5,5,2013-12-10,55.130447,-1.592241
150740,Golden Dragon,5,5,5,5,2014-05-21,54.969722,-2.101879
150741,Golden Fish & Chips,5,0,0,0,2013-07-04,55.181923,-1.562382
150742,Golden Flower,5,0,0,0,2014-11-03,55.180387,-1.567455
150743,Golden Harbour,3,10,10,10,2013-10-14,55.335491,-1.580129
150744,Golden Lion Hotel,5,5,5,5,2014-11-17,54.89758,-2.25494
150745,Golden Sands Sea View Bar,5,5,0,0,2012-06-19,55.2324104309,-1.5343593359
150746,Golden Star,3,10,10,10,2013-07-22,55.770822,-2.005205
150747,Goodfillas,AwaitingInspection,nan,nan,nan,,,
150748,Goodfillers Sandwich Shop,5,5,5,5,2014-05-13,55.129115,-1.511143
150749,Goose Hill Private Nursery,5,5,5,5,2014-09-24,55.166243,-1.684804
150750,Gordon Carr News,5,5,0,5,2011-11-01,55.167085,-1.690998
150751,Gosal Convenience Store,4,0,10,10,2013-05-28,55.141232,-1.566827
150752,Goswick Links Golf Club,5,5,5,5,2013-07-25,55.7057037354,-1.9287352562
150753,Gourmet Hotdog,AwaitingInspection,nan,nan,nan,,55.41295,-1.696776
150754,Gourmet Street Kitchen,AwaitingInspection,nan,nan,nan,,,
150755,Grace Darling Campus,5,0,5,5,2014-02-06,55.185815,-1.51747
150756,Granby Inn,3,10,10,10,2013-10-09,55.303979,-1.795267
150757,Grandma Pats Catering,5,5,0,5,2013-01-11,,
150758,Grange Lea Rest Home,5,5,0,5,2013-08-07,55.056582,-1.748752
150759,Grange Rest Home,5,0,0,5,2014-07-15,55.34107,-1.624153
150760,Grange View C of E Vol Cont First School,5,5,5,0,2014-06-18,55.23834,-1.619665
150761,Grannies Tea Shop,5,5,5,5,2013-07-31,55.414469,-1.707884
150762,Grants Bakery,4,10,5,5,2014-01-10,54.973897,-2.020186
150763,Grants Bakery - Mobile,AwaitingInspection,nan,nan,nan,,54.969939,-2.10063
150764,Grants Family and Catering Butchers Limited,5,5,5,5,2013-10-29,55.0093,-1.926765
150765,Grants of Hexham,1,20,5,5,2013-06-25,54.969939,-2.10063
150766,Great Wall,4,10,5,5,2014-01-27,55.182768,-1.580306
150767,Great Wall Chinese Takeaway,3,10,10,10,2014-03-24,55.766159,-2.0104
150768,Green Chillies,5,5,5,5,2014-03-03,55.222473,-1.558919
150769,Greenbrae,5,0,0,5,2007-06-25,55.356953,-2.089815
150770,Greencarts Farm,5,0,5,0,2013-01-10,55.0397567749,-2.18136024475
150771,Greenhaugh First School,5,5,5,0,2013-04-23,55.1807556152,-2.32477211952
150772,Greenhead CE Aided Primary School,4,0,0,10,2014-06-12,54.9806518555,-2.53216719627
150773,Greenhead Hotel,5,0,5,5,2014-03-31,54.9806518555,-2.53216719627
150774,Greenhead Tea Room,5,0,0,0,2014-03-31,54.9823417664,-2.53334593773
150775,Greenhead Village Hall,5,0,5,5,2013-07-15,54.9823417664,-2.53334593773
150776,Greenwell Bakery,4,10,5,5,2013-09-18,55.3189544678,-2.05172109604
150777,Greggs,5,5,5,5,2013-12-13,55.127499,-1.509297
150778,Greggs,5,0,0,0,2013-07-29,55.167637,-1.689047
150779,Greggs,5,5,0,0,2013-08-30,55.770176,-2.00393
150780,Greggs,5,5,0,0,2013-08-21,55.183104,-1.571132
150781,Greggs,5,0,5,0,2013-09-23,54.97054,-2.100991
150782,Greggs,5,5,5,0,2013-03-26,55.413908,-1.706451
150783,Greggs,5,5,5,0,2014-06-03,54.961216,-1.849375
150784,Greggs,5,5,5,0,2013-06-03,55.3189544678,-2.05172109604
150785,Greggs,5,5,5,5,2012-11-01,55.131108,-1.593834
150786,Grenville Court,4,5,5,10,2011-11-01,55.081556,-1.592848
150787,Grey Bull Hotel,4,5,5,10,2011-11-01,55.087609,-2.219239
150788,Grey Bull Hotel,4,5,5,10,2014-12-08,54.971555,-2.454877
150789,Grey Croft Bed and Breakfast,5,5,5,5,2011-09-26,55.410984,-1.704546
150790,Greys Inn,5,5,5,5,2013-08-12,55.4963722229,-1.63370919228
150791,Grovewood Residential Home,5,5,5,5,2014-06-19,55.4754295349,-1.74051368237
150792,GS Discount Centre,5,5,5,5,2010-11-18,55.179245,-1.564892
150793,GSM Store,2,10,15,10,2013-07-04,55.294253,-1.603588
150794,Guide Post Ringway First School,5,5,5,0,2014-09-24,55.3189544678,-2.05172109604
150795,Guidepost and District Working Mens Social Club,5,5,5,5,2012-11-13,55.158408,-1.602157
150796,Guidepost Convenience Store,3,10,10,10,2013-07-24,55.1601,-1.603035
150797,Gwens Ices,3,10,5,10,2013-06-12,55.371401,-1.689725
150798,Hadaduende Herbs,Exempt,nan,nan,nan,2014-12-17,55.128792,-1.589121
150799,Hadrian Hotel,5,5,5,5,2014-08-12,55.016151,-2.132758
150800,Hadrian Lodge,4,0,5,10,2013-07-19,54.999466,-2.263325
150801,Hadrian Organics,Exempt,nan,nan,nan,2014-04-01,54.997773,-2.805902
150802,Hadrian Sandwiches,5,5,5,0,2013-04-11,54.97668,-2.098304
150803,Hadrians Barn,5,0,0,5,2013-02-12,54.9949951172,-1.80579662323
150804,Hadrians Chocolates,5,5,5,5,2013-06-26,,
150805,Hadrian's Game Larder,AwaitingInspection,nan,nan,nan,,,
150806,Hadrians Wall Caravan and Camping Site,4,5,5,10,2013-05-16,54.9862632751,-2.42280507088
