,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
261488,The Paper Shop,4,5,0,10,2015-01-06,51.207143,-1.478837
261489,The Park Cafe,5,5,5,5,2014-06-06,50.988749,-1.503198
261490,The Peat Spade,1,10,15,20,2014-10-21,51.131758,-1.48796
261491,The Phoenix Bar And Eatery,3,5,10,10,2014-11-26,50.989061,-1.498308
261492,The Plough Inn,5,5,5,0,2014-06-03,51.175622,-1.604046
261493,The Plough Inn,5,5,0,5,2014-01-28,51.193546,-1.390866
261494,The Queen Charlotte Inn,5,5,5,5,2014-08-18,51.210149,-1.45763
261495,The Red House Hotel,5,0,0,0,2014-02-17,51.191369,-1.668162
261496,The Red Rover,4,nan,nan,nan,2014-07-25,50.970841,-1.592743
261497,The Rockingham Arms,5,0,5,5,2014-06-24,50.958947,-1.588561
261498,The Romsey School,5,5,5,5,2013-07-08,50.993668,-1.501136
261499,The Royal Oak,5,5,0,0,2014-07-25,51.179129,-1.483874
261500,The Shire Horse,4,5,5,10,2009-12-12,51.169727,-1.621403
261501,The Shoe Inn,AwaitingInspection,nan,nan,nan,2013-08-21,50.973164,-1.604159
261502,The Sombornes Preschool,5,0,5,0,2014-11-19,51.073619,-1.484862
261503,The Spice Of Romsey,5,5,0,5,2013-04-24,50.995093,-1.475315
261504,The Star And Garter,3,5,10,10,2014-01-29,51.206802,-1.478956
261505,The Star Inn,5,0,5,0,2014-11-19,50.99137,-1.499921
261506,The Star Inn,3,5,10,10,2014-06-20,51.045113,-1.581551
261507,The Station Cafe,5,0,0,5,2014-01-10,50.992033,-1.495127
261508,The Suan Thai Restaurant,4,0,10,5,2013-09-17,50.988213,-1.499855
261509,The Sun Inn,5,5,5,5,2014-11-26,50.991426,-1.4859
261510,The Swallow,2,15,5,10,2014-03-25,51.216828,-1.463036
261511,The Swan Inn,4,5,10,5,2014-03-24,51.166173,-1.378841
261512,The Tea Cosy,5,5,0,5,2014-07-23,51.280138,-1.446986
261513,The Three Cups,5,5,0,5,2014-04-15,51.114329,-1.495725
261514,The Three Tuns,4,5,10,5,2014-01-10,50.985682,-1.501008
261515,The Town Mills,3,5,10,10,2013-08-14,51.207217,-1.481327
261516,The Travelling Cupcake,1,10,15,20,2014-07-24,51.206591,-1.479974
261517,The Travelling Cupcake,5,5,0,5,2013-09-10,,
261518,The Wallops Pre-School,5,nan,nan,nan,2014-01-15,51.13672,-1.577522
261519,The Water Garden Cafe,5,5,5,5,2014-03-24,51.001613,-1.500196
261520,The Wheatsheaf,4,10,5,5,2014-06-10,51.018051,-1.467486
261521,The White Hart,5,5,5,5,2014-02-11,51.143652,-1.60036
261522,The White Hart Hotel,2,10,15,10,2014-10-30,51.206591,-1.479974
261523,The White Hart Inn,4,5,5,10,2014-04-24,51.224715,-1.527786
261524,The White Hart Inn,4,5,10,5,2014-12-11,51.113723,-1.49076
261525,The White Horse,3,10,10,10,2014-12-11,51.006766,-1.429617
261526,The White Horse Hotel,4,nan,nan,nan,2014-12-19,50.989173,-1.499361
261527,The White Horse Inn,2,15,0,10,2015-01-16,51.209438,-1.577445
261528,Thruxton Motor Racing Circuit,5,5,5,5,2013-11-26,51.205727,-1.60668
261529,Thyme And Tides Ltd,2,10,15,10,2015-01-07,51.114077,-1.493442
261530,Tim Mead Meats Catering Ltd,5,0,5,5,2014-08-19,50.976798,-1.437747
261531,Timaru,5,5,5,0,2013-07-31,51.001613,-1.500196
261532,Timsbury Play Group,Exempt,nan,nan,nan,2013-02-25,,
261533,Tip Top,3,nan,nan,nan,2015-01-19,51.222171,-1.479341
261534,Toni Leigh,5,nan,nan,nan,2012-08-13,,
261535,Too Fast Too Filling,3,5,10,10,2013-10-29,51.223127,-1.440967
261536,Travelodge,Exempt,nan,nan,nan,2014-02-05,51.180647,-1.378232
261537,Tree Runners,5,5,5,5,2014-10-30,51.195325,-1.450706
261538,Trojans Club - Therapeutics,4,10,0,5,2013-04-19,50.951287,-1.382534
261539,Tropical Ice Shack,5,0,0,5,2013-08-05,,
261540,Trout Wines,Exempt,nan,nan,nan,2013-04-18,51.127309,-1.568605
261541,Trudys Gluten Free,5,0,5,5,2013-08-12,,
261542,Truffles Plum Puddings,5,5,5,5,2014-12-08,51.185803,-1.668359
261543,Tudor Rose,5,5,0,5,2012-11-21,50.988579,-1.499196
261544,Turners Butchers,4,5,10,5,2014-02-06,51.21406,-1.493577
261545,Two Little Mermaids Ltd,5,5,5,5,2014-03-28,51.114077,-1.493442
261546,Tycoon Chinese Restaurant,3,5,10,10,2014-09-22,51.20949,-1.478811
261547,UFC Lunch Club,5,0,5,5,2014-06-10,51.0414810181,-1.34305000305
261548,Vernham Dean Gillums C Of E Primary School,4,0,0,10,2014-10-13,51.306639,-1.510162
261549,Vigo Infant School,5,5,0,5,2014-03-06,51.213003,-1.466187
261550,Vigo Junior School,5,5,0,5,2014-03-06,51.213003,-1.466187
261551,Villagio,4,5,0,10,2015-01-13,51.208269,-1.479225
261552,W H Smith,Exempt,nan,nan,nan,2013-01-08,51.207147,-1.479653
261553,W H Smith,3,5,10,10,2013-06-05,50.952866,-1.45203
261554,W H Smith,4,5,5,10,2013-07-11,,
261555,W H Smith,Exempt,nan,nan,nan,2012-01-20,50.98911,-1.499247
261556,Waitrose Limited,5,5,0,5,2013-11-04,51.208241,-1.480958
261557,Waitrose Ltd,5,5,5,5,2013-03-27,50.990142,-1.496686
261558,Wallop Primary School,4,10,0,0,2013-04-23,51.13672,-1.577522
261559,Wallop Village Shop,4,0,10,10,2014-08-05,51.147067,-1.597056
261560,Walnut Tree Inn,2,15,10,10,2014-01-24,51.1864585876,-1.53169631958
261561,Wards Pies,4,5,5,10,2014-09-24,51.206591,-1.479974
261562,Warrenfield Preserves,4,5,0,10,2014-10-08,,
261563,Water Margin,1,20,10,20,2014-12-05,50.979493,-1.440905
261564,Waverley Lodge,5,0,5,5,2014-11-06,51.000439,-1.554662
261565,Welcome Stranger,5,5,5,5,2015-01-27,51.219246,-1.600106
261566,Wellow And Plaitford Cricket Club,Exempt,nan,nan,nan,2014-08-27,,
261567,Wellow Golf Club,5,5,0,5,2014-05-30,50.977506,-1.544412
261568,Wellow School,5,0,0,0,2013-06-06,50.973993,-1.569072
261569,Wellow Stores,3,10,10,10,2013-12-19,50.970273,-1.584587
261570,Wellow Under Fives Preschool,4,0,5,10,2014-02-26,50.974036,-1.580836
261571,Wendys Cakes,4,5,5,10,2013-06-12,,
261572,West Dean Club,5,0,0,5,2013-02-27,51.039301,-1.634147
261573,West Tytherley Primary School,5,5,0,0,2014-01-22,51.068096,-1.609716
261574,West Tytherley Village Stores Association Limited,5,5,5,5,2013-03-08,51.070332,-1.608955
261575,West View Stores,4,5,0,10,2013-02-08,51.093615,-1.559037
261576,West Wellow Food Market And Butchers,4,10,0,5,2013-08-06,50.97016,-1.588319
261577,West Wellow Post Office,5,0,0,0,2013-09-06,50.97016,-1.588319
261578,Weyhill Fair Country Pub,4,5,5,10,2014-11-11,51.217482,-1.542965
261579,Weyhill Filling Station,5,5,0,5,2014-06-30,51.217334,-1.544141
261580,Weyhill Store - Nisa Local,5,nan,nan,nan,2014-10-27,51.208204,-1.49931
261581,Wherwell Primary School,5,nan,nan,nan,2014-03-30,51.171445,-1.432366
261582,White Horse Service Station,5,0,0,0,2014-03-24,51.158566,-1.561522
261583,White Lion,4,10,5,5,2013-11-04,51.166349,-1.444214
261584,Whitenap Foodmarket,4,10,5,5,2014-02-14,50.986747,-1.471235
261585,Wilkinson,5,5,5,5,2012-09-13,51.206472,-1.481464
261586,William IV,5,5,5,5,2013-07-26,50.989607,-1.497703
261587,Willow Bank House Bed And Breakfast,5,5,5,5,2012-09-25,51.019226,-1.543504
261588,Willows,5,0,0,0,2014-01-15,51.20949,-1.478811
261589,Willows Catering,5,5,5,5,2014-07-31,,
261590,Wimpy,5,5,5,5,2014-01-28,51.208799,-1.479176
261591,Wimpy Express,5,5,5,5,2013-10-30,51.206286,-1.480064
261592,Wine Utopia,5,5,5,5,2012-08-01,51.114524,-1.494865
261593,Winton Nursing Home,5,5,0,5,2015-01-22,51.127437,-1.57672
261594,Winton Pre School,4,10,0,5,2014-11-11,51.213003,-1.466187
261595,Winton School,5,5,5,5,2013-03-28,51.20978,-1.461343
261596,Winton Stores Post Office,5,5,5,5,2014-06-10,51.200132,-1.475438
261597,Wisdom Centre,5,5,5,5,2014-08-29,51.0414810181,-1.34305000305
261598,Wish Cakes,Exempt,nan,nan,nan,2014-01-20,,
261599,WishCraft,4,0,5,10,2012-08-17,,
261600,Wolverdene School,4,10,0,0,2014-01-13,51.204002,-1.476053
261601,Wolversdene Club,5,5,5,5,2014-06-19,51.205512,-1.47595
261602,Wolversdene Lodge Hostel,4,0,5,10,2012-04-30,51.0414810181,-1.34305000305
261603,Woodfire,5,0,5,5,2014-07-14,51.114524,-1.494865
261604,Woodington And Whinwhistle Fish,5,5,5,5,2013-02-25,50.973963,-1.55849
261605,Woodley Grange Rest Home,5,5,0,0,2013-09-27,50.997741,-1.470255
261606,Woodley Pre-School,5,5,0,0,2014-01-30,50.999115,-1.479887
261607,Woodpeckers,4,0,0,10,2014-07-29,,
261608,Woodwards The Fruiterers,5,0,0,0,2014-08-07,51.2075,-1.479149
261609,Xpresso,5,0,5,5,2013-11-07,,
261610,Xpresso Sandwich And Coffee Bar,5,5,0,0,2014-11-18,51.21406,-1.493577
261611,Yafit Ayers,4,0,0,10,2014-10-27,,
261612,Yankee Candie,5,5,5,5,2012-11-29,,
261613,Yellow Dot Nursery,5,0,5,5,2013-12-19,51.210023,-1.477388
261614,Yellow Dot Nursery,5,5,0,5,2013-09-30,50.978907,-1.438633
261615,Yellow Dot Nursery,5,0,0,0,2014-08-18,51.00226,-1.407696
261616,Yellow Dot Nursery,5,0,5,5,2013-12-17,50.962526,-1.424548
261617,York Lodge,5,0,0,5,2012-02-10,51.127437,-1.576721
261618,Zaks Kitchen,5,5,5,5,2013-08-30,51.213144,-1.487589
261619,Zenith Fish Bar,5,nan,nan,nan,2014-11-26,51.214139,-1.503655
