,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
174177,Johnstones Garage,Exempt,nan,nan,nan,2011-10-27,54.476849,-2.349475
174178,Joseph Cowper Ltd,Exempt,nan,nan,nan,2010-03-11,54.663162,-2.75128
174179,Jubilee House,5,5,5,0,2014-02-06,54.649572,-2.738538
174180,Julie's Baking Delights,5,0,0,0,2013-04-26,,
174181,K&J Catering Nosh Box,5,5,0,0,2013-05-17,,
174182,K&J Toasted Sandwiches,5,5,0,0,2013-05-17,,
174183,Katy Edgar Outside Catering,5,0,0,5,2014-05-13,,
174184,Keep Calm And Let Lynn Bake It,5,0,0,0,2015-01-26,,
174185,Keepers Cottage,5,5,0,5,2012-02-13,54.6476020813,-2.73160600662
174186,Keira's Cakes,5,5,5,5,2012-01-11,,
174187,Kennedys Fine Chocolates,4,5,5,10,2014-03-28,54.467915,-2.584442
174188,KFC,5,0,5,5,2013-08-06,54.656343,-2.745124
174189,Kiddlywinks Nursery,5,5,0,0,2015-01-29,54.655411,-2.760608
174190,King George V Playing Field,Exempt,nan,nan,nan,2009-02-19,54.5433731079,-2.9506919384
174191,King Street News,5,5,5,5,2009-02-04,54.662533,-2.749966
174192,Kirkby Stephen Auction Mart,5,0,0,0,2013-09-10,54.472643,-2.349562
174193,Kirkby Stephen Grammar School,5,5,5,5,2014-03-18,54.474525,-2.351276
174194,Kirkby Stephen Hostel,5,5,5,5,2010-09-09,54.471755,-2.34903
174195,Kirkby Stephen Primary School,5,5,0,5,2014-05-13,54.470449,-2.34672
174196,Kirkby Stephen Sports & Social Club,5,0,0,5,2013-11-12,54.4727,-2.348313
174197,Kirkby Thore Filling Station,5,5,5,5,2011-01-13,54.6199607849,-2.56277132034
174198,Kirkby Thore Pre-School,5,5,5,5,2009-11-06,54.6279,-2.565839
174199,Kirkby Thore Primary School,5,5,0,0,2013-06-20,54.6278991699,-2.56583952904
174200,Kirkoswald After School Club,5,5,5,5,2011-03-03,54.766629,-2.692161
174201,Kirkoswald C of E School,5,0,0,0,2013-10-10,54.7666282654,-2.69216060638
174202,Knowe Farm,Exempt,nan,nan,nan,2009-10-19,,
174203,Lake District School of Food & Wine,5,5,0,5,2009-07-13,,
174204,Lakeland Bird of Prey Centre,4,5,10,5,2013-05-15,54.6108589172,-2.73193740845
174205,Lakeland Boat Hire,4,10,5,5,2009-08-26,54.609397,-2.82264
174206,Lakes Outdoor Catering,5,0,0,0,2013-07-04,,
174207,Lakeside Inn,5,5,0,0,2014-10-30,54.641064,-2.652032
174208,Lakeside Kiosk,4,0,0,10,2014-07-29,54.5373802185,-2.94234585762
174209,Lambkins Day Nursery & Pre-School Centre,5,0,0,5,2014-05-23,54.695382,-2.669784
174210,Lanehead Farm Country Guesthouse,5,5,0,5,2014-09-22,54.6365509033,-2.97808814049
174211,Langwathby C of E Primary School,5,0,0,0,2014-02-25,54.699519,-2.67249
174212,Langwathby Stores,5,5,0,5,2013-06-20,54.6953811646,-2.66978406906
174213,Laura Harker,5,5,5,5,2012-09-17,,
174214,Laurel House,5,5,5,5,2010-11-15,54.6624069214,-2.60344791412
174215,Lazonby & District Swimming Pool,Exempt,nan,nan,nan,2012-08-03,54.7397918701,-2.71142864227
174216,Lazonby C of E School,5,0,0,0,2013-10-15,54.7511711121,-2.70000696182
174217,Lazonby Co-op,5,5,0,0,2014-03-24,54.7498626709,-2.7042722702
174218,Lazonby Hall,5,0,0,0,2013-12-03,54.759091,-2.715186
174219,Lazy Bees,5,0,0,5,2010-09-28,54.751172,-2.700007
174220,Lazy Cakes,AwaitingInspection,nan,nan,nan,,,
174221,Learning Fields Community Interest Company,5,5,0,5,2014-11-25,54.551731,-2.512435
174222,Leeming House Hotel,5,5,5,0,2014-07-16,54.5877342224,-2.8656244278
174223,Leisure Bowl,5,5,0,0,2013-07-04,54.641064,-2.652032
174224,Lel's Food 4 Thought,5,5,5,5,2014-05-06,54.663539,-2.752884
174225,Linda's Cupcakes,4,5,0,10,2014-10-16,,
174226,Little Chef Penrith,5,5,5,0,2013-09-11,54.649447,-2.770136
174227,Little Chippy,5,0,0,5,2013-10-21,54.663689,-2.753367
174228,Little Stars Pre-School Kirkby Stephen Ltd,5,5,5,5,2010-11-11,54.475075,-2.350617
174229,Little Treasures Nursery,4,5,5,10,2009-11-17,54.593333,-2.625021
174230,Little VIPS Day Care,5,0,0,5,2009-09-07,54.601372,-2.708966
174231,Littles Butchers,4,0,10,10,2014-10-10,54.66448,-2.751831
174232,Llama Karma Kafe,5,5,0,5,2014-10-28,54.6535797119,-2.69908714294
174233,Loaves and Fishes,5,5,0,0,2014-02-28,54.669631,-2.751617
174234,Long Marton Childrens Club,5,0,0,5,2013-01-15,54.608843,-2.518881
174235,Long Marton School,5,0,0,0,2013-12-10,54.6088409424,-2.5188806057
174236,Lonsdale Cinema,Exempt,nan,nan,nan,2014-03-05,54.665528,-2.753851
174237,Lonsdales Bar,4,10,5,5,2014-10-14,54.664265,-2.753238
174238,Lonsdale's Catering,5,0,0,5,2014-03-25,,
174239,Lorton's Catering,5,0,0,0,2014-07-09,,
174240,Lotus Garden,5,0,0,0,2014-01-08,54.662422,-2.750445
174241,Lovelady Shield Country House,3,10,10,10,2014-09-25,54.811244,-2.379804
174242,Low Howgill,5,5,0,5,2014-10-03,54.654366,-2.536324
174243,Lowbyer Manor,5,5,0,5,2011-01-26,54.814878,-2.440012
174244,Lowther Barn Cafe,AwaitingInspection,nan,nan,nan,,54.559047,-2.886882
174245,Lowther Castle & Gardens Trust,5,5,0,0,2013-10-04,54.6108589172,-2.73193740845
174246,Lowther Castle Inn,5,0,0,5,2012-12-11,54.6013717651,-2.70896577835
174247,Lowther Endowed School,5,5,0,0,2014-07-15,54.6034049988,-2.71304154396
174248,Lowther Mini Market,4,5,5,10,2014-08-21,54.630138,-2.737705
174249,Lowther Parish Hall,Exempt,nan,nan,nan,2010-01-26,54.6013717651,-2.70896577835
174250,Lowthwaite B & B,4,0,10,5,2010-11-11,54.597413,-2.914555
174251,Lune Springs Garden Centre,5,0,0,0,2013-03-20,54.4410591125,-2.45611405373
174252,Lyvennet Nursery Group,5,0,5,5,2009-10-07,54.5282211304,-2.58548927307
174253,M & J Candies,Exempt,nan,nan,nan,,54.66448,-2.751831
174254,Mad Hatters Hardware,Exempt,nan,nan,nan,,54.812628,-2.440828
174255,Maddisons,5,0,0,0,2014-04-25,,
174256,Made by Sarah,5,0,5,0,2015-02-06,,
174257,Made By Us Ltd (Butchery),5,5,5,0,2014-09-29,54.449662,-2.609999
174258,Maggies Bakery,5,0,0,5,2013-10-07,54.665217,-2.750434
174259,Magic Garden Nursery APSWAC,5,0,5,5,2009-10-07,54.580978,-2.485448
174260,Makalolo,5,0,0,5,2012-04-25,54.66238,-2.742646
174261,Mango Tree,4,5,5,10,2013-11-07,54.473365,-2.348319
174262,Margaret Burnham Cakes & Sugarcraft,5,0,5,5,2014-07-08,,
174263,Market Fruiter,5,0,0,5,2012-03-22,54.66448,-2.751831
174264,Masonic Hall,5,5,5,5,2010-03-04,54.667213,-2.75458
174265,Masons Arms,5,5,0,0,2015-01-22,54.6153945923,-2.51868534088
174266,Maulds Meaburn Village Institute,5,0,0,5,2012-02-17,54.540432,-2.580749
174267,McDonalds,5,0,0,0,2014-07-01,54.662473,-2.758089
174268,Meadow View B&B,5,0,0,0,2013-05-08,54.632827,-2.772068
174269,Megabites,5,5,0,5,2014-05-20,54.471997,-2.349001
174270,Mellfell House Farm,5,0,0,0,2012-02-20,54.6044616699,-2.88269877434
174271,Melmerby Stores & Tearoom,4,0,5,10,2013-05-01,,
174272,Merlin Court,5,0,0,0,2011-12-14,54.662693,-2.748775
174273,Methodist Hall,5,5,0,5,2014-02-28,54.669631,-2.751617
174274,Midtown Farm,5,0,5,5,2009-10-23,54.6752929688,-2.56307148933
174275,Milburn School,5,0,0,5,2013-06-20,54.6575622559,-2.53503322601
174276,Milburn Village Hall,Exempt,nan,nan,nan,2012-01-19,54.6597518921,-2.55127668381
174277,Mill Yard Cafe,5,0,0,5,2013-06-26,54.596697,-2.620956
174278,Millhouse Village Hall,Exempt,nan,nan,nan,2012-09-05,54.7296638489,-2.99351406097
174279,Mint,4,5,10,5,2014-12-15,54.662588,-2.752649
174280,Moo Bar,5,5,5,5,2013-03-21,54.663162,-2.75128
174281,Moredun Garage,Exempt,nan,nan,nan,2009-12-01,54.813084,-2.441719
174282,Morland C of E Primary School,5,5,0,0,2014-05-16,54.593333,-2.625021
174283,Morland House,5,5,5,5,2010-03-31,54.596698761,-2.62095570564
174284,Morningside,5,0,0,5,2012-01-11,54.66364,-2.768203
174285,Mosedale End Farm,5,0,0,5,2009-09-22,54.6800308228,-3.00199484825
174286,Moss Crag Guest House,4,5,5,10,2011-09-09,54.5433731079,-2.9506919384
174287,Mostyn House,5,0,0,0,2011-10-05,54.4685554504,-2.58391141891
174288,Motherby House,5,0,0,0,2012-02-10,54.648223877,-2.88573932648
174289,Moto Hospitality (North),5,5,0,0,2014-03-11,54.797964,-2.872197
174290,Moto Hospitality (South),4,10,0,0,2014-10-02,54.797964,-2.872197
174291,Mr Vikkis,5,0,5,5,2013-03-05,54.849801,-2.851869
174292,Mrs Ann Hobart,5,0,5,5,2014-05-09,,
174293,Mrs Julia Joyce Watchman,Exempt,nan,nan,nan,,,
174294,Mrs Kath Earl,5,5,5,5,2014-09-30,54.615395,-2.518685
174295,Mrs P Hasted,5,0,0,5,2012-03-09,54.361832,-2.34328
174296,Ms Isobel Hall,5,0,0,0,2014-04-04,,
174297,Ms Nicole Kathryn Johnson,5,0,5,5,2013-10-22,,
174298,Muddy Boots Nursery,5,0,0,5,2013-09-09,54.671041,-2.788532
174299,Multi Kids Club,5,5,5,5,2012-11-13,54.725064,-2.789518
174300,N & J Dowding Ltd,5,0,5,0,2014-12-09,54.577324,-2.491376
174301,N G & L Dent Newsagent,5,0,0,5,2012-01-10,54.577323,-2.491376
174302,Nateby Inn,4,10,5,5,2014-10-02,54.4550743103,-2.34931993484
174303,Nateby Service Station Shop,Exempt,nan,nan,nan,2011-02-22,54.455074,-2.34932
174304,Natures Health Store,5,5,0,5,2009-12-02,54.663798,-2.751648
174305,Nenthall Country House Hotel,4,10,5,5,2014-03-10,54.8066596985,-2.3826546669
174306,Nenthead Community Shop & P O,5,0,0,5,2010-12-17,54.788665,-2.342317
174307,Nenthead Primary School,5,0,0,5,2013-07-03,54.789981842,-2.34669828415
174308,Netherdene Bed & Breakfast,5,5,5,5,2012-03-21,54.6350822449,-2.94788861275
174309,New Ing Lodge,4,10,5,5,2013-10-10,54.532422,-2.677929
174310,Newbiggin Village Hall,Exempt,nan,nan,nan,2010-11-17,54.6558151245,-2.82365489006
174311,Newton Rigg College,5,0,5,5,2014-06-03,54.671041,-2.788532
174312,Nichol & Laidlow Cakes & Biscuits,5,0,0,0,2014-09-16,54.649729,-2.770947
174313,Noran Bank Farm House B&B,5,0,0,0,2011-11-03,54.522069,-2.9328
174314,Norcroft Guest House,5,5,5,5,2010-11-15,54.668451,-2.756308
174315,North Eastern and Cumbrian Co-op,5,5,0,5,2014-12-15,54.475075,-2.350617
174316,North Lakes Hotel,5,5,5,5,2014-10-01,54.655469,-2.758594
174317,North Lakes School,5,0,0,5,2014-06-03,54.65693,-2.752018
174318,Number 66,5,0,0,5,2012-03-22,54.670441,-2.748484
174319,Of Fruit and Flours,5,0,0,5,2014-08-12,,
174320,Old Lazy Days Cafe,AwaitingInspection,nan,nan,nan,,,
174321,Old School Hall,Exempt,nan,nan,nan,2014-07-04,54.7811737061,-2.75932812691
174322,Old Water View,5,5,0,0,2014-02-06,54.5340957642,-2.93373918533
174323,Olivers Tasty Bites,5,0,0,5,2013-09-02,54.663011,-2.752564
174324,Open House,Exempt,nan,nan,nan,2014-02-06,,
174325,Orchard Cottage,5,0,0,5,2009-09-29,54.669217,-2.868659
174326,Organic Pizzas,AwaitingInspection,nan,nan,nan,,,
174327,Orton C of E Primary School,5,5,0,5,2014-10-02,54.4688034058,-2.58123016357
174328,Orton Village Store & Post Office,5,0,5,0,2014-02-25,54.468595,-2.585115
174329,Overwater Lodge,5,5,0,5,2013-03-01,54.7870788574,-2.34426307678
174330,Oxfam,Exempt,nan,nan,nan,2011-12-13,54.664414,-2.752373
174331,Pad 9 Youth Group,Exempt,nan,nan,nan,2014-04-28,54.473365,-2.348319
174332,Pancake House,5,5,5,0,2013-09-19,54.641064,-2.652032
174333,Parc Market,5,5,0,0,2014-10-28,54.641064,-2.652032
174334,Park Foot Mini Market,4,0,0,10,2011-08-02,54.594825,-2.833752
174335,Parkfoot Country Club,5,5,5,5,2014-09-09,54.594825,-2.833752
174336,Patterdale C of E School,5,0,0,0,2014-10-13,54.5362510681,-2.93765211105
174337,Patterdale Hall,5,0,0,0,2013-10-18,54.5371513367,-2.94652891159
174338,Patterdale Hotel,4,10,5,0,2013-09-30,54.5345954895,-2.93554329872
174339,Patterdale Village Store Ltd,4,10,5,0,2012-01-04,54.5340957642,-2.93373918533
174340,Patterdale Youth Hostel,4,10,5,5,2013-10-08,54.534096,-2.933739
174341,Pause for Thought,5,5,0,5,2014-02-03,54.577821,-2.490686
174342,Pea Top Farm,5,5,0,5,2009-08-11,54.6604957581,-2.60839557648
174343,Penrith & Eden Community Hospital,4,5,0,10,2014-02-26,54.657002,-2.743292
174344,Penrith AFC Limited,4,5,5,10,2014-03-08,54.659398,-2.723091
174345,Penrith Cooperative Society,5,5,0,0,2014-04-07,54.665215,-2.75214
174346,Penrith Co-operative Society,5,5,0,5,2014-01-16,54.5317230225,-2.67776322365
174347,Penrith Cricket Club,5,0,0,5,2011-02-23,54.656543,-2.749236
174348,Penrith Golf Centre & Driving Range,Exempt,nan,nan,nan,2011-12-14,54.6538467407,-2.76918053627
174349,Penrith Health Centre,Exempt,nan,nan,nan,2010-03-16,54.657002,-2.743292
174350,Penrith Out of School Club Ltd,4,10,5,5,2009-10-23,54.667005,-2.74163
174351,Penrith Pre-school Nursery,5,0,0,5,2011-06-08,54.666445,-2.750829
174352,Penrith Rugby Club,4,5,5,10,2013-10-03,54.658278,-2.738804
174353,Penrith Tandoori & Balti,5,5,0,0,2013-02-15,54.665194,-2.754108
174354,Penruddock & Greystoke Pre-school,5,5,5,5,2010-02-04,54.640397,-2.890682
174355,Penruddock Out of School Club,5,0,5,0,2013-12-12,54.640397,-2.890682
174356,Penruddock School,4,10,0,5,2013-11-20,54.6403961182,-2.89068222046
174357,Philip Browns,5,5,0,5,2013-11-04,,
174358,Pink Geranium,5,0,0,0,2014-02-06,54.472573,-2.348929
174359,Pizza Parlour,0,20,15,20,2014-06-16,54.664374,-2.75293
174360,Pizza Piatto,5,0,0,5,2014-11-10,54.66314,-2.750597
174361,Pizza Roma,5,5,0,0,2014-03-27,54.578188,-2.488772
174362,Platform 3 Play,5,0,0,0,2013-12-19,54.462852,-2.357084
174363,Platinum Chinese Restaurant,5,5,5,0,2014-01-08,54.66314,-2.750597
174364,Plumpton Parent & Toddler Group,Exempt,nan,nan,nan,2009-10-21,54.725064,-2.789518
174365,Plumpton Primary School,5,5,5,0,2014-11-11,54.725063324,-2.78951835632
174366,Pooley Bridge Inn,4,10,5,5,2014-07-24,54.612475,-2.819342
174367,Pooley Bridge Pier House,5,0,5,5,2010-07-28,54.612475,-2.819342
174368,Post Box Pantry,5,0,0,5,2013-08-01,54.6203231812,-2.48294329643
174369,Post Office & Village Stores,5,0,5,5,2014-10-30,54.624739,-2.561397
174370,Post Office and Stores,5,5,5,5,2010-02-23,54.4799499512,-2.4197075367
174371,Post Office and Stores,5,5,5,5,2009-07-01,54.612308,-2.821413
174372,Primrose Cottage,5,0,0,5,2014-11-18,54.435756,-2.590706
174373,Pro-Limos,Exempt,nan,nan,nan,2011-07-08,54.654679,-2.748333
174374,Purple Sage Catering for Cumbria,5,5,0,0,2013-06-25,54.666196,-2.762065
174375,Queen Elizabeth Grammar School,5,5,5,0,2013-12-10,54.659157,-2.758011
174376,Queen Street Nursery,5,5,5,5,2014-12-04,54.6658,-2.753422
174377,R I Brown,5,5,5,5,2013-06-19,54.472573,-2.348929
174378,R S L Catering,AwaitingInspection,nan,nan,nan,,,
174379,Rachael's Kitchen Granola Ltd,5,0,0,5,2014-03-11,,
174380,Rae's Cake Studio,5,0,0,5,2012-09-11,,
174381,Raj Indian Cuisine,AwaitingInspection,nan,nan,nan,,54.66314,-2.750597
174382,Rajinda Pradesh,5,5,5,0,2014-11-26,54.641064,-2.652032
174383,Rampsbeck Country House Hotel,5,0,5,5,2014-10-21,54.6018447876,-2.85171318054
174384,Rampsbeck Lodge,5,0,0,5,2012-02-27,54.6018447876,-2.85171318054
174385,Ravenbridge Stores,5,0,5,5,2014-09-04,54.763787,-2.692594
174386,Real Champagne,Exempt,nan,nan,nan,2012-02-22,54.657214,-2.660119
174387,Rebels Hide,5,5,5,0,2013-07-19,54.628945,-2.719483
174388,Rectory View Kitchen,5,5,0,5,2013-07-02,,
174389,Red Rooster Restaurant,4,10,5,5,2015-01-09,54.65759,-2.761501
174390,Red Squirrels,5,0,0,5,2011-01-20,54.535145,-2.391236
174391,Refresh,5,5,0,0,2014-05-15,54.641064,-2.652032
174392,Rheged Visitor Centre,5,5,5,5,2014-03-11,54.647426,-2.781131
174393,River Garth,5,0,0,0,2013-12-05,54.650907,-2.742127
174394,Riverside Chip Shop,5,0,0,5,2014-02-04,54.578037262,-2.48856902122
174395,RMS Country Fares,5,0,0,5,2011-07-18,,
174396,Rookery Barn,5,0,5,0,2014-07-02,54.46245,-2.546275
174397,Roundthorn Country House,5,5,5,0,2012-02-15,54.6743965149,-2.7231400013
174398,Route 66 Tri-Bar,5,5,0,0,2014-03-21,54.5366325378,-2.39013719559
174399,Royal British Legion Club Appleby,5,0,0,5,2014-12-08,54.576269,-2.489956
174400,Royal Lake,5,5,5,0,2013-10-07,54.665581,-2.751061
174401,Royal Oak,5,5,0,0,2013-03-08,54.574053,-2.48221
174402,Ruby's Cafe,5,5,5,0,2013-10-17,54.577821,-2.490686
174403,Ruth Lancaster James Hospital,5,0,5,5,2013-10-22,54.8102149963,-2.4398522377
174404,Saddleback Foods,5,5,0,0,2014-08-19,,
174405,Safe Hands Green Start Nursery,5,nan,nan,nan,2014-04-14,54.662799,-2.734282
174406,Sainsbury's Supermarkets Ltd,5,5,0,0,2013-09-16,54.632883,-2.874807
174407,Saints Preserve Us,5,5,0,5,2012-01-31,,
174408,Salsa Mexican Bistro,5,5,0,0,2014-10-24,54.663433,-2.754045
174409,Salvation Army,5,0,0,5,2012-10-03,54.666848,-2.752635
174410,Samuel King's School,5,5,0,0,2013-10-25,54.811068,-2.439955
174411,Sandford Arms,5,5,0,5,2014-09-04,54.5397186279,-2.42050647736
174412,Sandgate Friery,5,5,0,5,2013-06-18,54.664956,-2.751918
174413,Sarah Williams Cakes,4,10,0,0,2012-04-16,,
174414,Saucy Sausage,5,5,5,5,2013-07-19,,
174415,Scale House Farm B&B,5,0,0,5,2011-10-31,54.799057,-2.64255
174416,Scales Farm Country Guest House,5,0,0,0,2014-02-17,54.631547,-3.024458
174417,Seasons at Whitbarrow Village,5,0,0,0,2014-10-14,54.647326,-2.917164
174418,Settle - Carlisle Railway D C,5,0,0,0,2013-10-09,54.579903,-2.486828
174419,Shap Chippy,5,0,5,0,2014-10-23,54.531705,-2.677562
174420,Shap Endowed C of E School,5,0,5,5,2014-10-23,54.52894,-2.676898
174421,Shap Junior Youth Club,Exempt,nan,nan,nan,2009-11-19,54.531032,-2.677396
174422,Shap Playgroup,5,0,5,5,2009-11-19,54.52894,-2.676898
174423,Shap Swimming Pool,Exempt,nan,nan,nan,2012-07-18,54.527586,-2.673276
174424,Shap Wells Hotel,4,10,5,5,2014-10-09,54.479696,-2.651437
174425,Sharmans Convenience Store,5,0,0,0,2013-09-03,54.543373,-2.950692
174426,Sharrow Bay Hotel,3,10,10,5,2013-12-10,54.589938,-2.843851
174427,Shaz's Cakes @ 23,5,0,0,0,2013-10-04,,
174428,Sheila's Fruity Cumbria Fro-Yo,5,0,0,5,2013-06-20,,
174429,Shell Service Station,5,5,5,5,2012-01-10,54.659953,-2.747128
174430,Shepherds Croft,5,5,0,0,2009-08-11,54.6604957581,-2.60839557648
174431,Shining Stars Nursery (Appleby) Ltd,AwaitingInspection,nan,nan,nan,,54.56497,-2.460838
174432,Side Farm Tea Room,5,0,0,5,2013-09-13,54.53582,-2.928138
174433,Silver & Green,5,5,0,0,2012-02-01,54.650817,-2.843671
174434,Silver Ocean,4,5,5,10,2013-11-27,54.664546,-2.768577
174435,Silver Sweets,5,0,5,0,2012-05-24,54.474073,-2.349266
174436,Silver Yard Cafe Deli,5,0,0,0,2015-02-05,54.468556,-2.583911
174437,Silverband Caravan Park,5,0,0,5,2014-10-07,54.6438941956,-2.52227139473
174438,Simply Good Cooking,AwaitingInspection,nan,nan,nan,,54.647426,-2.781131
174439,Skelton Crafty Kids After School Club,5,0,0,0,2013-07-11,54.710948,-2.876753
174440,Skelton Nursery Group,5,0,0,0,2009-10-08,54.710948,-2.876753
174441,Skelton School Kitchen,5,0,0,0,2014-12-04,54.710948,-2.876753
174442,Skygarth Farm,5,5,5,5,2010-01-27,54.6276245117,-2.60062479973
174443,Slee's of Winskill,3,10,5,10,2014-03-13,54.708687,-2.64739
174444,Smithy Cottage B&B,5,0,0,5,2010-12-02,54.715735,-2.850591
174445,Smoked,5,5,0,5,2014-12-16,54.665129,-2.752991
174446,Snack Bar,5,0,0,0,2014-03-27,,
174447,Sockbridge Mill B&B,5,5,0,0,2012-03-26,54.636023,-2.776807
174448,Souira Food,5,5,0,0,2013-05-10,,
174449,Soulby Village Hall,5,0,0,0,2014-05-22,54.4918670654,-2.39040517807
174450,Soup and Social,5,0,5,0,2010-08-04,54.804304,-2.831963
174451,Sour Nook Inn,4,5,5,10,2013-05-28,54.758529,-2.97837
174452,South View Farm B&B,4,10,0,5,2012-02-20,54.489802,-2.332496
174453,Spar,5,5,0,5,2013-03-12,54.664956,-2.751918
174454,Spar,5,5,5,0,2014-04-24,54.470729,-2.349299
174455,Spar,5,0,5,0,2014-03-05,54.8109817505,-2.44161868095
174456,Spar Appleby,5,5,0,0,2011-09-13,54.577324,-2.491376
174457,Sports Cafe,5,5,5,0,2014-05-07,54.641064,-2.652032
174458,Squirrel Inn,5,5,0,0,2014-03-18,54.630138,-2.737705
174459,St Andrews Coffee Shop,5,0,0,0,2014-09-15,54.663876,-2.750658
174460,St Catherine's Roman Catholic School,5,5,0,0,2015-01-21,54.668224,-2.756816
174461,St Patrick's Church,Exempt,nan,nan,nan,2011-01-20,54.2452011108,-2.7118999958
174462,Staffield Farm Meats Ltd,5,0,0,5,2013-07-30,54.776956,-2.71219
174463,Stafford House,5,0,0,5,2011-05-26,54.6714630127,-2.87010288239
174464,Stainmore Cafe,5,5,5,0,2014-09-08,54.518429,-2.225877
174465,Stainton School,5,5,0,0,2014-11-12,54.6448173523,-2.80187726021
174466,Stainton Shop & Post Office,5,0,0,5,2012-01-12,54.644901,-2.79895
174467,Star Fruits,5,5,5,5,2012-02-28,54.663399,-2.752261
174468,Starbucks,5,5,0,0,2014-07-22,54.641064,-2.652032
174469,Stephensons,4,10,0,5,2012-03-05,54.577291,-2.490633
174470,Stepping Off / Smokey Jo's,5,0,5,5,2010-05-25,54.533309,-2.642122
174471,Stewarts Van,5,0,0,5,2014-01-27,,
174472,Stobars Hall,5,5,0,5,2013-12-12,54.475517,-2.359309
174473,Stoneygill B&B,5,0,0,5,2011-04-05,54.509701,-2.318465
174474,Stouphill Gate,5,0,5,5,2009-07-31,54.421473,-2.419248
174475,Strategic Provision (Age UK) Lunch Club,5,0,0,5,2014-06-17,54.658922,-2.748132
174476,Strickland Arms,5,5,0,5,2013-05-01,54.5993804932,-2.68478441238
174477,Subway,5,0,0,5,2014-01-22,54.65759,-2.761501
174478,Sukiya,5,5,5,5,2014-02-14,54.665528,-2.753851
174479,Sunset House Bed & Breakfast,5,0,0,0,2013-12-12,54.67647,-2.808813
174480,Superdrug Stores PLC,Exempt,nan,nan,nan,2010-04-12,54.665194,-2.754108
174481,Swanson House,5,0,0,0,2014-05-15,54.526496,-2.319152
174482,Sykeside Campsite Shop,5,0,0,5,2012-09-06,54.509143,-2.916628
174483,Tarka House,5,0,5,5,2012-01-13,54.6013145447,-2.5602850914
174484,Taste of Eastern Europe,5,5,5,5,2014-01-21,54.665194,-2.754108
174485,Tastebuds,5,0,0,0,2015-01-23,,
174486,Tastes of Eden,5,0,5,0,2014-03-04,54.577751,-2.492371
174487,Tattie Tims,5,0,0,0,2013-05-03,,
174488,Tattie Tims Tynefield Drive,Exempt,nan,nan,nan,2013-05-13,,
174489,Tebay East Services,5,5,5,0,2014-08-26,54.449662,-2.609999
174490,Tebay Primary School,5,0,0,0,2014-05-20,54.4323425293,-2.5923678875
174491,Tebay Sports Social & Railway Club,5,5,0,0,2014-02-27,54.434531,-2.593124
174492,Tebay West Services,5,5,5,0,2013-11-06,54.449662,-2.609999
174493,Temple Sowerby C of E Primary School,5,0,0,5,2013-01-09,54.636687,-2.603408
174494,Temple Sowerby House Hotel & Restaurant,5,5,0,0,2013-12-12,54.636687,-2.603408
174495,Temple Sowerby School Nursery,5,5,5,5,2009-11-10,54.636687,-2.603408
174496,Thai Food Cafe,5,0,0,5,2013-09-04,54.66448,-2.751831
174497,The Abbey Coffee Shop,5,0,0,5,2013-03-14,54.531032,-2.677396
174498,The Alpaca Centre,5,0,5,5,2010-09-28,54.642484,-2.801692
174499,The Angel Inn,4,5,5,10,2013-09-19,54.812628,-2.440828
174500,The Beacon Social Club,5,5,5,5,2009-02-11,54.666264,-2.755446
174501,The Big Pan Man Catering,5,5,0,0,2013-09-06,,
174502,The Black Bull Hotel,5,5,5,0,2014-07-28,54.472573,-2.348929
174503,The Black Swan Hotel,5,5,5,0,2014-05-21,54.4295730591,-2.4290728569
174504,The Black Swan Inn,5,0,0,5,2014-11-24,54.6604957581,-2.60839557648
174505,The Blue Bell Inn,5,0,0,0,2014-10-08,54.8348274231,-2.68613481522
174506,The Blue Swallow Guest House,5,5,0,5,2009-08-19,54.661075,-2.748777
174507,The Board & Elbow Ltd,5,5,5,5,2015-01-29,54.663689,-2.753367
174508,The Bridge,5,5,5,5,2014-09-08,54.620812,-2.565292
174509,The Bridge,4,5,0,10,2013-11-12,54.669631,-2.751617
174510,The Brotherswater Hotel,4,10,5,5,2013-02-26,54.5091438293,-2.91662836075
174511,The Bungalows Guest House,5,0,0,5,2011-09-07,54.620822,-3.059267
174512,The Cake Tin,5,5,5,5,2011-09-07,,
174513,The Cake Tree,5,0,0,5,2014-11-18,,
174514,The Cloisters Tea Room,5,0,0,0,2013-05-15,54.713974,-2.83899
174515,The Coach House,5,0,0,0,2011-09-22,54.531414,-2.394584
174516,The Cook and Butler,5,0,0,5,2013-05-14,,
174517,The Co-operative,2,15,10,5,2014-10-28,54.662533,-2.749966
174518,The Cooperative Pharmacy,Exempt,nan,nan,nan,,54.665194,-2.754108
174519,The Corner Shop,Exempt,nan,nan,nan,2015-02-09,54.663162,-2.75128
174520,The Crafty Baker,5,0,0,5,2013-02-25,54.66448,-2.751831
174521,The Croft,5,0,0,5,2012-06-29,54.578389,-2.492286
174522,The Crown & Mitre,3,10,10,5,2012-03-27,54.555669,-2.741154
174523,The Crown and Cushion,4,10,5,0,2014-03-31,54.577324,-2.491376
174524,The Crown Inn,5,5,5,5,2014-03-07,54.612308,-2.821413
174525,The Crown Inn,5,0,0,5,2013-11-05,54.7637863159,-2.69259381294
174526,The Crown Inn,5,0,0,5,2013-11-20,54.52894,-2.676898
