,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
111478,Wyke Green Golf Club,3,10,10,5,2014-07-04,51.488669,-0.3366
111479,Wyndham House Ltd,4,10,0,5,2014-09-30,51.492288,-0.259459
111480,Xera Spice,1,15,10,20,2015-01-07,51.439439,-0.418734
111481,Yates,4,5,5,10,2014-09-04,51.468481,-0.366648
111482,Yellow Express,3,10,10,5,2014-02-28,51.466999,-0.36935
111483,Yolo Lounge,2,15,10,10,2014-04-11,51.484457,-0.372285
111484,Yummy Pizza,3,5,10,10,2013-04-11,51.452121,-0.397715
111485,Yun Kims,2,15,5,5,2014-03-17,51.491303,-0.305808
111486,Yupa's Thai Kitchen,4,5,5,10,2013-08-15,51.492617,-0.267715
111487,Zam Zam Refreshment Centre,4,5,5,10,2014-10-14,51.479641,-0.411886
111488,Zamzam,1,5,10,20,2014-09-23,51.470049,-0.355995
111489,Zenny's,3,10,10,10,2013-11-05,51.481575,-0.26773
111490,Zizzi Ristorante,5,5,0,0,2013-09-02,,
