,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
443041,Milton Bridge Nursery,Pass,nan,nan,nan,2014-06-05,55.849307,-3.200432
443042,Moon Stores,Pass,nan,nan,nan,2013-06-19,55.873636,-3.041007
443043,Moon Supermarket,Pass,nan,nan,nan,2013-02-22,55.874346,-3.105835
443044,Moorfoot Primary School,Pass,nan,nan,nan,2014-05-07,55.820085,-3.024653
443045,Morelli's,Improvement Required,nan,nan,nan,2014-12-10,55.841432,-3.047412
443046,Morelli's Fast Food,Improvement Required,nan,nan,nan,2014-12-10,55.879603,-3.049319
443047,Morrisons,Pass,nan,nan,nan,2014-05-27,,
443048,Mount Esk Nursery School,Improvement Required,nan,nan,nan,2014-02-19,55.871927,-3.117034
443049,MSR Ltd  (TJ Mini Market),Pass,nan,nan,nan,2014-02-20,55.845056,-3.043852
443050,Munch Box,Improvement Required,nan,nan,nan,2014-09-02,55.878413,-3.149381
443051,Natural Spice,Pass,nan,nan,nan,2013-07-22,55.867768,-3.182257
443052,Navaar House Hotel,Pass,nan,nan,nan,2014-06-27,55.826681,-3.225899
443053,Naveco General Store,Pass,nan,nan,nan,2013-02-01,55.892265,-3.057591
443054,Naveco Premier Stores,Improvement Required,nan,nan,nan,2014-06-04,55.893988,-3.053609
443055,Nazareth House,Pass,nan,nan,nan,2015-01-30,55.882115,-3.111236
443056,Nellies Vintage Tea Party,Awaiting Inspection,nan,nan,nan,,55.871655,-3.097273
443057,New Wong's Chinese Takeaway,Pass,nan,nan,nan,2014-03-31,55.841432,-3.047412
443058,Newbattle Abbey College,Pass,nan,nan,nan,2013-10-10,55.882745,-3.067452
443059,Newbattle Bowling Club,Pass,nan,nan,nan,2014-11-04,55.864678,-3.067196
443060,Newbattle Golf Club,Pass,nan,nan,nan,2014-04-01,55.888462,-3.072421
443061,Newbattle High School,Pass,nan,nan,nan,2015-01-13,55.875513,-3.053827
443062,Newbyres Village,Pass,nan,nan,nan,2014-03-05,55.844702,-3.048506
443063,News Express,Pass,nan,nan,nan,2013-05-24,55.893165,-3.069896
443064,Newton Parish Church Hall,Pass,nan,nan,nan,2007-06-12,55.913362,-3.105698
443065,Newton Store Two,Improvement Required,nan,nan,nan,2014-07-22,55.87266,-3.062684
443066,Newton Stores,Improvement Required,nan,nan,nan,2013-12-02,55.864611,-3.066635
443067,Newtongrange After School Club,Exempt,nan,nan,nan,2014-01-28,55.866711,-3.062745
443068,Newtongrange Masonic Hall,Pass,nan,nan,nan,2012-04-11,55.87124,-3.067919
443069,Newtongrange Primary School,Pass,nan,nan,nan,2013-12-18,55.866711,-3.062745
443070,Newtongrange Star,Improvement Required,nan,nan,nan,2013-08-16,55.893656,-3.037935
443071,Nisa,Pass,nan,nan,nan,2013-05-06,55.872319,-3.041563
443072,Nitten Chippy,Improvement Required,nan,nan,nan,2013-12-12,55.864611,-3.066635
443073,North Kirk Hall Cafe,Pass,nan,nan,nan,2012-11-21,55.829773,-3.223123
443074,Nursery Class,Pass,nan,nan,nan,2014-03-31,55.830046,-3.238968
443075,Nursery Class,Pass,nan,nan,nan,2012-02-23,55.841456,-3.21568
443076,Nursery Class,Improvement Required,nan,nan,nan,2014-06-02,55.820085,-3.024653
443077,Nursery Class,Pass,nan,nan,nan,2014-02-03,55.866711,-3.062745
443078,Nursery Class,Pass,nan,nan,nan,2014-10-13,55.880144,-3.159327
443079,Nursery Class,Improvement Required,nan,nan,nan,2012-02-23,55.830797,-3.232191
443080,Nursery Class,Pass,nan,nan,nan,2014-11-21,55.843211,-3.045319
443081,Nursery Class,Pass,nan,nan,nan,2014-02-04,55.873267,-3.107914
443082,Nursery Class,Improvement Required,nan,nan,nan,2014-01-30,55.865951,-2.973289
443083,Old Crown Inn,Pass,nan,nan,nan,2014-07-09,55.826297,-3.22113
443084,Orchard House Bed And Breakfast,Pass,nan,nan,nan,2010-08-03,55.846953,-3.132177
443085,Original Hotel,Pass,nan,nan,nan,2014-12-12,55.857222,-3.164044
443086,Oxenfoord Castle,Pass,nan,nan,nan,2013-07-30,55.879885,-2.984811
443087,Pak News,Improvement Required,nan,nan,nan,2013-07-04,55.874723,-3.116858
443088,Paperlace,Exempt,nan,nan,nan,2014-02-07,55.893736,-3.069337
443089,Paradykes Primary School,Pass,nan,nan,nan,2014-05-07,55.880144,-3.159327
443090,Pathhead Cafe,Pass,nan,nan,nan,2014-01-29,55.868278,-2.968761
443091,Pathhead Community Hall,Pass,nan,nan,nan,2014-01-29,55.868278,-2.968761
443092,Pathhead General Store,Pass,nan,nan,nan,2012-09-05,55.86677,-2.966279
443093,Pathhead Sports And Social Club,Exempt,nan,nan,nan,2013-06-03,55.868278,-2.968761
443094,Pauline's Pantry,Improvement Required,nan,nan,nan,2014-05-28,,
443095,Penicuik Bowling Club,Pass,nan,nan,nan,2014-04-09,55.826266,-3.224322
443096,Penicuik Caterers,Pass,nan,nan,nan,2014-08-05,55.873731,-3.104299
443097,Penicuik Cricket Club,Pass,nan,nan,nan,2007-11-21,55.828668,-3.216734
443098,Penicuik High School (Kitchen),Pass,nan,nan,nan,2013-11-25,55.830168,-3.229457
443099,Penicuik Rugby Club,Pass,nan,nan,nan,2009-12-03,55.824082,-3.224349
443100,Penicuik South Church Halls,Pass,nan,nan,nan,2011-01-10,55.825743,-3.222661
443101,Penicuik Wines,Exempt,nan,nan,nan,2012-12-19,55.826297,-3.22113
443102,Peniwok,Improvement Required,nan,nan,nan,2014-12-15,55.826297,-3.22113
443103,Penny-Cook Take-away/ Little Italy,Pass,nan,nan,nan,2013-10-03,55.834981,-3.220779
443104,Pentland Bakery & Newsmarket,Improvement Required,nan,nan,nan,2013-10-01,55.833296,-3.227592
443105,Pentland Plants Ltd,Pass,nan,nan,nan,2014-06-11,55.875889,-3.179659
443106,Pentland Roadhouse,Pass,nan,nan,nan,2013-07-08,55.876851,-3.165526
443107,Pia's Pizzeria,Pass,nan,nan,nan,2013-12-11,55.874346,-3.105835
443108,Pine Villa Nursing Home,Pass,nan,nan,nan,2015-01-21,55.882372,-3.152679
443109,Pinocchio's Childrens Nurseries Ltd,Improvement Required,nan,nan,nan,2014-11-28,55.823741,-3.264745
443110,Pinocchio's Children's Nursery,Pass,nan,nan,nan,2014-06-06,55.884754,-3.077147
443111,Pinocchio's Nursery,Pass,nan,nan,nan,2014-08-15,55.8828,-3.116914
443112,Pittendreich Care Centre,Pass,nan,nan,nan,2014-06-19,55.884466,-3.108633
443113,Poddingtons,Pass,nan,nan,nan,2014-10-23,55.884639,-3.162881
443114,Polton Bowling And Social Club,Exempt,nan,nan,nan,2007-12-04,55.871762,-3.137006
443115,Polton Inn,Pass,nan,nan,nan,2014-03-27,55.873419,-3.121967
443116,Poltonhall Community Centre,Exempt,nan,nan,nan,2013-02-11,55.870789,-3.113741
443117,Poltonhall Satellite Club - Aka Bonnyrigg After School Club,Improvement Required,nan,nan,nan,2014-01-29,55.873785,-3.117279
443118,Poltonhall Stores,Improvement Required,nan,nan,nan,2014-02-27,55.870789,-3.113741
443119,Porter's Restaurant,Pass,nan,nan,nan,2008-01-07,55.840014,-3.047198
443120,Positive Steps,Improvement Required,nan,nan,nan,2014-02-19,55.871927,-3.117034
443121,Premier,Pass,nan,nan,nan,2013-07-03,55.848149,-3.046794
443122,Primrose Lodge,Exempt,nan,nan,nan,2014-01-28,55.881246,-3.151047
443123,R S Catering,Pass,nan,nan,nan,2014-01-16,55.863179,-3.201547
443124,Railway Tavern,Awaiting Inspection,nan,nan,nan,,55.826392,-3.22241
443125,Rajah's,Improvement Required,nan,nan,nan,2013-12-12,55.892265,-3.057591
443126,Rana Stores,Improvement Required,nan,nan,nan,2013-04-12,55.870394,-3.042917
443127,Rankine's Bakers,Pass,nan,nan,nan,2014-06-26,55.892233,-3.056135
443128,Rankine's Bakers,Improvement Required,nan,nan,nan,2014-06-02,55.874609,-3.042823
443129,Rathan House,Exempt,nan,nan,nan,2014-11-10,55.890403,-3.076536
443130,Really Awesome Coffee,Pass,nan,nan,nan,2013-11-18,55.866869,-3.051692
443131,Robert Brown   Son,Improvement Required,nan,nan,nan,2014-07-08,55.878418,-3.148901
443132,Robert Doris (99 ICES),Pass,nan,nan,nan,2013-05-14,56.043952,-2.78623
443133,Robert's Butcher And Deli Mobile Shop,Pass,nan,nan,nan,2014-07-16,55.878418,-3.148901
443134,Rosehill,Exempt,nan,nan,nan,2014-10-30,55.889894,-3.075099
443135,Rosewell Miners Bowling Club,Improvement Required,nan,nan,nan,2014-06-23,55.85179,-3.138611
443136,Rosewell Primary School,Pass,nan,nan,nan,2014-10-28,55.852757,-3.135109
443137,Rosewell Primary School Nursery Class,Pass,nan,nan,nan,2013-11-11,55.852757,-3.135109
443138,Rosewell Takeaway,Improvement Required,nan,nan,nan,2014-01-23,55.851509,-3.135951
443139,Rosewell Village Store,Improvement Required,nan,nan,nan,2013-03-05,55.853568,-3.135836
443140,Roslin Mini Market,Pass,nan,nan,nan,2014-10-22,55.85772,-3.165592
443141,Roslin Primary - Annex,Pass,nan,nan,nan,2013-09-25,55.870205,-3.183945
443142,Roslin Primary School,Pass,nan,nan,nan,2013-11-01,55.857232,-3.170562
443143,Roslin Primary School Annex Nursery Class,Improvement Required,nan,nan,nan,2013-12-03,55.870205,-3.183945
443144,Roslin Primary School Nursery Class,Improvement Required,nan,nan,nan,2014-05-09,55.857232,-3.170562
443145,Rosslyn Bowling Club,Pass,nan,nan,nan,2013-11-11,55.859728,-3.167969
443146,Rosslyn Chapel,Pass,nan,nan,nan,2007-03-29,55.856154,-3.159139
443147,Rowlands Pharmacy,Exempt,nan,nan,nan,2011-10-25,55.827414,-3.221819
443148,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-02-22,55.876078,-3.107115
443149,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-11-24,55.878413,-3.149381
443150,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-12-03,55.835663,-3.220897
443151,Royal Balti,Pass,nan,nan,nan,2014-01-16,55.826698,-3.223313
443152,Royal British Legion,Pass,nan,nan,nan,2013-03-18,55.859081,-3.163252
443153,Royal British Legion Club,Pass,nan,nan,nan,2012-11-01,55.829411,-3.213405
443154,Royal Oak,Pass,nan,nan,nan,2011-10-28,55.873788,-3.107002
443155,Sacred Heart RC Primary School,Pass,nan,nan,nan,2012-12-04,55.830797,-3.232191
443156,Salters Inn,Pass,nan,nan,nan,2013-01-07,55.896114,-3.053059
443157,Scollon's Newsagent,Pass,nan,nan,nan,2010-06-03,55.876699,-3.106973
443158,Scotmid,Pass,nan,nan,nan,2014-07-15,55.858815,-3.164698
443159,Scotmid,Pass,nan,nan,nan,2014-08-26,55.872815,-3.041432
443160,Scotmid,Pass,nan,nan,nan,2014-02-26,55.869416,-3.068892
443161,Scotmid,Pass,nan,nan,nan,2014-07-04,55.878413,-3.149381
443162,Scotmid,Pass,nan,nan,nan,2011-05-17,55.847886,-3.053351
443163,Sea Garden,Pass,nan,nan,nan,2015-01-30,55.850062,-3.055263
443164,Seaveg,Exempt,nan,nan,nan,2014-03-03,55.859081,-3.163252
443165,Secret Herb Garden,Pass,nan,nan,nan,2014-05-23,55.884555,-3.186764
443166,Semi-Chem,Exempt,nan,nan,nan,2014-10-10,55.827414,-3.221819
443167,Semi-Chem,Exempt,nan,nan,nan,2012-12-04,55.893721,-3.072103
443168,Sergio's Fish And Chips,Improvement Required,nan,nan,nan,2014-05-29,55.871248,-3.119523
443169,Sharons Edible Butterflies,Pass,nan,nan,nan,2015-01-21,55.874609,-3.042823
443170,Shell,Pass,nan,nan,nan,2013-03-07,55.856953,-3.064843
443171,Shell UK Ltd,Pass,nan,nan,nan,2014-12-22,55.866869,-3.051692
443172,Sheriffhall Takeaway,Pass,nan,nan,nan,2014-11-06,55.903102,-3.096545
443173,"Sherwood Community Centre, Bonnyrigg ASC",Exempt,nan,nan,nan,2013-01-04,,
443174,Shottstown Miners Welfare,Pass,nan,nan,nan,2014-03-14,55.83276,-3.222785
443175,Sing Bo,Pass,nan,nan,nan,2013-11-13,55.864611,-3.066635
443176,SN13TXM - Renault Master Van Toot For Fruit,Pass,nan,nan,nan,2013-08-05,55.876863,-3.152707
443177,Snax Xpress,Pass,nan,nan,nan,2013-03-04,55.856953,-3.064843
443178,Spar,Pass,nan,nan,nan,2014-05-22,55.892233,-3.056135
443179,Spar Store,Improvement Required,nan,nan,nan,2014-02-03,55.874718,-3.106469
443180,Spice House,Improvement Required,nan,nan,nan,2014-11-12,55.825636,-3.221652
443181,Spice Of Penicuik,Improvement Required,nan,nan,nan,2014-02-05,55.834981,-3.220779
443182,Spire Shawfair Park Hospital,Improvement Required,nan,nan,nan,2013-12-12,55.908609,-3.09766
443183,Springfield Bank Care Centre - HC-One,Pass,nan,nan,nan,2014-10-22,55.866215,-3.115703
443184,Sprotts,Pass,nan,nan,nan,2014-11-19,55.877977,-3.101735
443185,St Andrews Primary School,Pass,nan,nan,nan,2013-05-17,55.843211,-3.045319
443186,St Davids R.C. Primary School,Pass,nan,nan,nan,2014-02-06,55.888084,-3.05372
443187,St John's And Kings Park Church,Pass,nan,nan,nan,2014-04-08,55.892111,-3.073273
443188,St Josephs Service,Exempt,nan,nan,nan,2014-07-21,55.846747,-3.140843
443189,St Leonards Episcopal Church Hall,Pass,nan,nan,nan,2014-04-08,55.876575,-3.115745
443190,St Margarets RC Church,Exempt,nan,nan,nan,2013-05-07,55.840391,-3.044078
443191,St Marys R C Primary School,Pass,nan,nan,nan,2014-09-10,55.873249,-3.107994
443192,St Matthew's Church,Pass,nan,nan,nan,2014-04-08,55.85463,-3.134684
443193,St Matthews R C Primary School,Pass,nan,nan,nan,2013-11-11,55.85463,-3.134684
443194,St Nicholas Buccleuch Parish Church,Pass,nan,nan,nan,2014-01-17,55.894832,-3.069335
443195,St. Joseph Service,Exempt,nan,nan,nan,2014-07-21,55.846747,-3.140843
443196,Stable Snacks,Awaiting Inspection,nan,nan,nan,2013-09-13,55.856154,-3.159139
443197,Stair Arms Hotel,Pass,nan,nan,nan,2014-04-02,55.871515,-2.979805
443198,Star Chip Shop,Improvement Required,nan,nan,nan,2014-02-20,55.870425,-3.068584
443199,Stepping Forward,Improvement Required,nan,nan,nan,2014-03-03,55.837186,-3.225846
443200,Stewart & Waterson,Improvement Required,nan,nan,nan,2014-04-24,55.869778,-3.184443
443201,Stobhill Nursery Class,Improvement Required,nan,nan,nan,2014-05-19,55.845319,-3.042565
443202,Stobhill Primary School,Pass,nan,nan,nan,2013-05-29,55.845319,-3.042565
443203,Stobsmill Inn,Pass,nan,nan,nan,2014-01-15,55.83807,-3.045421
443204,Stotties,Pass,nan,nan,nan,2014-12-03,55.878418,-3.148901
443205,Strathcairn,Exempt,nan,nan,nan,2013-01-15,55.895676,-3.074619
443206,Strathesk Nursery,Improvement Required,nan,nan,nan,2014-02-24,55.836578,-3.217428
443207,Strathesk Primary School Kitchen,Pass,nan,nan,nan,2013-11-13,55.836578,-3.217428
443208,Subway,Pass,nan,nan,nan,2014-08-27,55.893719,-3.070311
443209,Subway,Pass,nan,nan,nan,2014-01-14,55.884639,-3.162882
443210,Sunflower Chinese Takeaway,Pass,nan,nan,nan,2014-06-12,55.879292,-3.047856
443211,Superdrug Stores Plc,Exempt,nan,nan,nan,2013-01-15,55.89341,-3.071646
443212,Temple Village Hall,Pass,nan,nan,nan,2014-03-24,55.814626,-3.090991
443213,Tesco,Pass,nan,nan,nan,2013-10-11,55.834981,-3.220779
443214,Tesco Cafe (Costa),Pass,nan,nan,nan,2014-03-17,55.883076,-3.085158
443215,Tesco Stores Ltd,Pass,nan,nan,nan,2013-08-16,55.883076,-3.085158
443216,Tesco Stores Ltd (Petrol Station),Pass,nan,nan,nan,2012-03-15,55.883076,-3.085158
443217,The Anvil Inn,Pass,nan,nan,nan,2014-06-17,55.875484,-3.106171
443218,The Baguette Bar,Improvement Required,nan,nan,nan,2013-08-22,55.874375,-3.104605
443219,The Beeches Respite Centre,Exempt,nan,nan,nan,2014-10-06,55.874976,-3.068086
443220,The Black Bull,Pass,nan,nan,nan,2014-06-04,55.892373,-3.068963
443221,The Black Bull Kitchen,Pass,nan,nan,nan,2014-07-10,55.892373,-3.068963
443222,The Blacksmiths Forge,Pass,nan,nan,nan,2014-07-07,55.895112,-3.069151
443223,The Blossom Garden,Pass,nan,nan,nan,2014-02-13,55.89299,-3.071379
443224,The Bombay Spice,Pass,nan,nan,nan,2013-05-21,55.876699,-3.106973
443225,The Carlton Bingo Club,Pass,nan,nan,nan,2013-12-18,55.892764,-3.071548
443226,The Cockatoo Family Fayre,Pass,nan,nan,nan,2014-09-10,55.913754,-3.082815
443227,The Coffee Pot,Pass,nan,nan,nan,2014-10-13,55.849551,-3.207627
443228,The Co-operative,Pass,nan,nan,nan,2013-11-12,55.877229,-3.107979
443229,The Co-operative,Pass,nan,nan,nan,2013-11-14,55.86414,-3.065983
443230,The Country Garden,Pass,nan,nan,nan,2009-11-24,55.878413,-3.149381
443231,The Crescent Playgroup,Pass,nan,nan,nan,2014-06-11,55.892111,-3.073273
443232,The Factory Shop Limited,Exempt,nan,nan,nan,2014-10-27,55.827414,-3.221819
443233,The Foresters,Pass,nan,nan,nan,2014-05-13,55.86677,-2.966279
443234,The Front Room Scotland Ltd,Pass,nan,nan,nan,2015-01-29,55.915814,-3.114807
443235,The Gallery Cafe,Pass,nan,nan,nan,2014-01-27,55.825743,-3.222661
443236,The Golden Field,Improvement Required,nan,nan,nan,2013-10-18,55.874609,-3.042823
443237,The Hawthorn Nursery,Pass,nan,nan,nan,2014-09-02,55.882912,-3.155461
443238,The House Of Soutra,Pass,nan,nan,nan,2015-01-19,55.824131,-2.874271
443239,The Joy Chinese Restaurant,Improvement Required,nan,nan,nan,2014-09-02,55.878418,-3.148901
443240,The Juniperlea,Pass,nan,nan,nan,2014-12-18,55.832431,-2.888395
443241,The Kabin,Pass,nan,nan,nan,2013-10-28,55.880144,-3.159327
443242,The Leadburn,Pass,nan,nan,nan,2014-10-30,55.787955,-3.222928
443243,The Lee Garden,Pass,nan,nan,nan,2014-07-07,55.879556,-3.150134
443244,The Mayfield Inn,Pass,nan,nan,nan,2013-04-23,55.873647,-3.040703
443245,The Mayflower,Pass,nan,nan,nan,2014-06-18,55.880244,-3.150618
443246,The Memories Of India,Pass,nan,nan,nan,2014-04-17,55.856953,-3.064843
443247,The Nest Cafe,Pass,nan,nan,nan,2014-03-17,55.847726,-3.191088
443248,The Old Colliery,Pass,nan,nan,nan,2014-04-02,55.907742,-3.100147
443249,The Orchid Take-Away,Improvement Required,nan,nan,nan,2014-02-04,55.841432,-3.047412
443250,The Paper Mill,Pass,nan,nan,nan,2014-07-02,55.881168,-3.115621
443251,The Park,Pass,nan,nan,nan,2010-01-22,55.892763,-3.068638
443252,The Pirates Kitchen,Pass,nan,nan,nan,2014-08-11,,
443253,The Radhuni Restaurant,Pass,nan,nan,nan,2014-06-03,55.878413,-3.149381
443254,The Retreat Castle,Pass,nan,nan,nan,2013-06-27,55.869286,-3.094937
443255,The Roadhouse,Pass,nan,nan,nan,2012-07-25,55.832678,-3.223709
443256,The Rowantree,Improvement Required,nan,nan,nan,2013-07-09,55.871509,-3.040678
443257,The Royal British Legion,Pass,nan,nan,nan,2009-11-24,55.892764,-3.071548
443258,The Royal Hotel,Improvement Required,nan,nan,nan,2014-02-05,55.826712,-3.220967
443259,The Sherwood Feast,Improvement Required,nan,nan,nan,2014-10-22,55.873892,-3.097352
443260,The Ship Inn,Exempt,nan,nan,nan,2014-04-22,55.894285,-3.069272
443261,The Steading,Pass,nan,nan,nan,2009-12-17,55.856154,-3.159139
443262,The Sun Inn,Pass,nan,nan,nan,2014-04-14,55.872848,-3.078224
443263,The View,Pass,nan,nan,nan,2014-07-16,55.865416,-3.199715
443264,The Water Tower Restaurant,Pass,nan,nan,nan,2009-11-30,55.891388,-3.076915
443265,The Wheelhouse,Pass,nan,nan,nan,2014-02-13,55.864611,-3.066635
443266,Theresa's Munch Box - Reg SK08 TJZ,Pass,nan,nan,nan,2014-08-25,55.962998,-3.17369
443267,Thomas A Shaw,Pass,nan,nan,nan,2011-03-04,55.8209991455,-3.10899996758
443268,Thornlea Nursing Home,Pass,nan,nan,nan,2014-11-11,55.882749,-3.156511
443269,Tiffin Afternoon Tea McArthur,Awaiting Inspection,nan,nan,nan,,55.904459,-2.996087
443270,TK MAXX,Pass,nan,nan,nan,2013-04-23,55.884639,-3.162882
443271,Toatie Tablet,Pass,nan,nan,nan,2014-09-10,55.911655,-3.105761
443272,Toni's Fish Bar,Pass,nan,nan,nan,2013-10-09,55.894648,-3.068786
443273,Top 'o' The Toon,Exempt,nan,nan,nan,2014-03-26,55.879406,-3.150801
443274,Top Service,Pass,nan,nan,nan,2014-01-14,55.864439,-2.9644
443275,Tower Fish Bar,Pass,nan,nan,nan,2014-02-11,55.83276,-3.222785
443276,Trust Housing Association,Pass,nan,nan,nan,2014-07-07,55.882372,-3.152679
443277,Tynewater After School Club,Improvement Required,nan,nan,nan,2014-06-11,55.865951,-2.973289
443278,Tynewater Primary School,Pass,nan,nan,nan,2014-12-10,55.865951,-2.973289
443279,Valleyfield House Partnership,Pass,nan,nan,nan,2014-01-28,55.826297,-3.22113
443280,Viewpoint Housing Association Ltd,Pass,nan,nan,nan,2012-08-29,55.89009,-3.082507
443281,Village Newsagent,Improvement Required,nan,nan,nan,2014-02-18,55.836857,-3.044319
443282,Visitor Centre Cafe,Pass,nan,nan,nan,2014-06-11,55.856154,-3.159139
443283,W A Boak & Son Fresh Foods Company,Pass,nan,nan,nan,2014-02-05,55.833817,-3.217614
443284,W H Smith Plc,Exempt,nan,nan,nan,2010-06-15,55.8945,-3.070349
443285,Waverley Hotel,Pass,nan,nan,nan,2012-11-07,55.873191,-3.101423
443286,Wellington School,Improvement Required,nan,nan,nan,2014-03-06,55.7973823547,-3.21660351753
443287,Whitehill House Golf Club,Pass,nan,nan,nan,2012-07-24,55.846216,-3.129169
443288,Whitehill Welfare Football Club,Pass,nan,nan,nan,2014-05-13,55.85386,-3.134374
443289,Whizkidz Nursery,Pass,nan,nan,nan,2014-12-02,55.869203,-3.069605
443290,William Hill,Exempt,nan,nan,nan,2009-12-03,55.827414,-3.221819
443291,William Robertson And Sons Ltd,Pass,nan,nan,nan,2014-02-12,55.883882,-3.081343
443292,Wisconsin In Scotland,Pass,nan,nan,nan,2013-10-24,55.901319,-3.061101
443293,Woodburn House,Pass,nan,nan,nan,2013-11-20,55.892233,-3.056135
443294,Woodburn Primary School,Pass,nan,nan,nan,2013-09-18,55.901664,-3.044972
443295,Worksnax,Improvement Required,nan,nan,nan,2013-09-12,55.862179,-3.089831
443296,Your Kitchen,Pass,nan,nan,nan,2014-09-01,55.892373,-3.068963
