,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
292062,Subway,5,5,0,0,2014-07-04,50.723878,-3.472961
292063,Subway Sandwiches,5,5,0,5,2015-01-19,50.716868,-3.540085
292064,Subway Sandwiches,5,5,5,5,2013-11-07,50.72744,-3.523981
292065,Sue Knab Childminding Service,5,0,5,5,2014-04-30,,
292066,Sue's Oggy Van,5,0,5,5,2014-07-21,50.724223,-3.531995
292067,Sugar Rush,5,5,0,0,2013-06-19,,
292068,Summers Here,5,5,5,5,2012-02-28,,
292069,Superdrug,5,5,5,5,2013-11-05,50.724074,-3.533067
292070,Sweet Cheeks,5,0,0,0,2012-09-18,50.721503,-3.531637
292071,Sweet Cosmos,5,5,0,5,2012-12-05,,
292072,Sylvain's Little French Cakes,4,0,10,0,2014-06-20,50.732056,-3.56113
292073,Sylvania Cakes,5,0,0,5,2012-09-21,,
292074,Taco-Macho Food,4,0,10,10,2014-05-20,50.720406,-3.535044
292075,Take A Break,5,0,0,0,2011-06-14,50.724138,-3.517158
292076,Tang Shian Chinese Restaurant,1,10,10,20,2014-06-12,50.721503,-3.531637
292077,Tartelette,5,0,0,0,2013-01-22,,
292078,Taste,5,0,0,0,2014-09-22,50.700617,-3.527076
292079,Taste,5,5,5,5,2014-09-22,50.695938,-3.522464
292080,Taste Cafe,5,5,5,0,2014-06-05,50.695652,-3.516111
292081,Taste Cafe @ Wonford,5,0,0,5,2014-07-23,50.715403,-3.506309
292082,Taste Devon Ltd & Eazy Eats,3,10,10,10,2014-09-30,50.720762,-3.473274
292083,Taste of China Ltd,5,5,0,5,2014-09-04,50.726515,-3.550446
292084,Taste...Great Food (Unit 22),4,10,5,0,2015-01-13,50.724449,-3.53332
292085,Tastebox.co.uk,5,0,0,0,2014-04-01,50.69951,-3.51887
292086,Taylor Shaw Ltd,5,0,5,0,2013-10-09,50.730574,-3.469727
292087,Taylor Shaw Ltd Exeter College,5,5,0,5,2014-01-16,50.716284,-3.471079
292088,Taylor Shaw Ltd The Hub,5,5,0,0,2014-05-02,50.728231,-3.538403
292089,Taylor Shaw Ltd Victoria House,5,5,5,5,2014-05-09,50.726711,-3.534967
292090,"Taylor Shaw Ltd, CCI Building",5,5,0,0,2014-05-09,50.726711,-3.534967
292091,Taylor Shaw The Tower Coffee Shop,5,0,0,0,2014-05-02,50.728231,-3.538403
292092,Tea in the City,5,0,5,5,2011-10-10,,
292093,Tea On The Green,4,5,5,10,2014-02-27,50.723074,-3.529096
292094,Telstar Guest House,5,5,5,5,2014-04-28,50.727676,-3.540255
292095,Tenpin Ltd,5,5,5,0,2014-01-07,50.715071,-3.531753
292096,Terrace Restaurant,5,5,5,0,2014-11-28,50.73527,-3.533843
292097,Terry's Restaurant Ltd,5,5,5,5,2013-11-21,50.726384,-3.525647
292098,Tesco,5,0,0,5,2014-05-20,50.728501,-3.522584
292099,Tesco Express,5,0,0,0,2012-05-11,50.716034,-3.542635
292100,Tesco Express,5,0,0,0,2013-12-13,50.721555,-3.50278
292101,Tesco Extra,5,0,0,0,2014-03-26,50.708584,-3.482579
292102,Tesco Extra Petrol Station,5,5,5,5,2013-05-14,50.708584,-3.482579
292103,Tesco Family Dining Ltd,4,5,10,5,2014-12-16,50.708584,-3.482579
292104,Tesco Metro,5,5,5,5,2013-11-06,50.724067,-3.530885
292105,Tesco Stores Ltd,5,5,0,5,2014-09-02,50.726515,-3.550446
292106,Thai Orchid,3,5,10,10,2014-12-09,50.722434,-3.531951
292107,Thai Shang Hai,4,10,5,5,2014-06-23,50.747666,-3.54719
292108,Thatched House Inn,3,10,10,10,2014-12-05,50.726384,-3.548841
292109,The Angel Bar Cafe,5,5,5,5,2015-01-13,50.726711,-3.534967
292110,The Arena,5,5,5,5,2013-03-28,50.726888,-3.52215
292111,The Barn Owl,5,5,5,0,2013-09-19,50.725595,-3.471583
292112,The Beer Cellar,3,10,10,10,2014-06-30,50.721882,-3.531536
292113,The Bendene,5,0,0,5,2013-08-07,50.726539,-3.536463
292114,The Bengal,4,5,5,10,2013-09-06,50.721332,-3.506131
292115,The Big Potato Company,5,5,0,0,2012-09-13,,
292116,The Bike Shed,5,5,5,5,2014-12-19,50.721521,-3.534358
292117,The Bowling Green,4,5,5,10,2013-02-21,50.729862,-3.517513
292118,The Butterfly Dream,5,0,5,5,2013-01-22,,
292119,The Cafe,5,5,0,5,2014-08-22,50.684228,-3.466424
292120,The Candy Van,5,5,5,5,2012-12-04,,
292121,The Cavern Club,3,10,5,10,2013-08-07,50.724543,-3.53158
292122,The Cedars Neighbourhood Nursery,5,5,0,5,2014-11-21,50.73851,-3.49696
292123,The Chestnut Centre,5,5,5,0,2014-06-06,50.713029,-3.500695
292124,The Chevalier Inn,5,5,0,0,2014-10-22,50.722209,-3.53268
292125,The Chocolate Pizza Company,5,5,0,0,2014-09-08,,
292126,The Clock Tower Fish Bar,5,5,0,0,2014-10-30,50.726711,-3.534967
292127,The Cod Fryer Cafe,5,5,5,5,2014-07-23,50.71869,-3.530795
292128,The Coffee Cellar,2,15,10,10,2014-03-18,50.717545,-3.528944
292129,The Coffee Cup,4,5,5,10,2013-09-24,50.717589,-3.540661
292130,The Coffee Lounge,5,5,5,5,2014-02-13,50.72521,-3.525991
292131,The Coffee Shop,5,5,5,5,2014-07-07,50.721521,-3.534358
292132,The Conservatory,5,5,5,5,2014-02-27,50.723042,-3.533614
292133,The Co-Op Post Office,4,5,5,10,2014-07-08,50.726711,-3.534967
292134,The Co-operative,5,0,0,0,2014-04-28,50.720516,-3.549795
292135,The Co-operative,5,0,0,0,2014-03-14,50.710198,-3.537784
292136,The Co-operative Food,4,10,10,0,2014-06-13,50.716343,-3.534911
292137,The Co-operative Food,5,5,5,0,2013-05-29,50.737508,-3.50006
292138,The Co-operative Food,3,10,10,10,2014-12-15,50.71126,-3.557379
292139,The Cornish Oggy Oggy Pasty Co,5,5,5,5,2014-10-30,50.724223,-3.531995
292140,The Cowick Barton,2,15,5,10,2014-09-04,50.708764,-3.546235
292141,The Creperie,5,5,0,5,2014-10-08,,
292142,The Dales Nursing Home,4,0,5,10,2014-11-26,50.729242,-3.536084
292143,The Devon Yeoman,4,10,0,10,2014-08-05,50.73887,-3.498332
292144,The Exeter Picture House,5,5,5,5,2012-02-21,50.720644,-3.536114
292145,The Exploding Bakery,5,5,0,5,2014-03-27,50.725977,-3.533313
292146,The Exwick Ark,5,5,5,0,2013-11-20,50.731005,-3.548909
292147,The Family Massage Centre,5,0,5,5,2014-07-22,50.717174,-3.530504
292148,The Farmers Union,5,5,0,0,2013-04-17,50.727343,-3.536815
292149,The Fat Pig,4,10,5,5,2014-11-04,50.720878,-3.533997
292150,The Four Seasons,5,0,5,5,2014-06-05,50.731747,-3.501874
292151,The Galley Restaurant,5,5,0,5,2014-09-03,50.681598,-3.464587
292152,The Georgian Lodge,5,0,5,5,2013-08-02,50.726904,-3.536673
292153,The Globe Inn,4,5,5,10,2014-06-18,50.726843,-3.518039
292154,The Glorious Art House,5,5,5,5,2014-09-10,50.720406,-3.535044
292155,The Golden Horn Kebab/Pizza House,4,5,5,10,2014-09-11,50.721521,-3.534358
292156,The Golden Wok,5,5,5,5,2013-04-30,50.720019,-3.550685
292157,The Gourmet,1,15,10,20,2014-05-21,50.726775,-3.527332
292158,The Grove,5,0,5,0,2014-09-30,50.735154,-3.529631
292159,The Gurkha Kitchen,5,5,5,5,2014-03-28,50.722504,-3.512799
292160,The Half Moon,4,5,5,10,2013-04-18,50.73262,-3.493399
292161,The Horse and Groom,4,5,5,10,2013-09-13,50.721332,-3.506131
292162,The Hot Sausage Company,5,0,0,0,2014-07-30,,
292163,The Hourglass,5,0,0,5,2013-08-06,50.717744,-3.52684
292164,The Imperial,5,0,5,0,2013-07-15,50.730308,-3.539774
292165,The King Billy,4,5,5,10,2014-03-04,50.72642,-3.527023
292166,The Kings,4,5,5,10,2014-07-14,50.717877,-3.538574
292167,The Knight Club,4,0,5,10,2011-09-28,50.739089,-3.496029
292168,The Lighter Inn,5,0,0,0,2014-05-30,50.681408,-3.464708
292169,The Link,5,5,5,5,2013-11-26,50.718723,-3.524817
292170,The Lodge,5,0,5,0,2013-05-28,50.720279,-3.495713
292171,The Magdalen Chapter,5,0,5,5,2014-01-15,50.720469,-3.526787
292172,The Malthouse,5,5,5,5,2015-01-09,50.716343,-3.534911
292173,The Market Place,5,0,0,0,2013-12-11,50.73527,-3.533843
292174,The Matford Diner,4,10,0,10,2014-01-22,50.707226,-3.529911
292175,The Milk Maid,5,5,5,0,2014-03-06,50.723662,-3.529526
292176,The Monkey Suit,5,5,5,5,2014-03-27,50.72624,-3.524976
292177,The Nelson,5,5,5,5,2014-08-22,50.685435,-3.467693
292178,The Oddfellows,5,0,0,0,2014-03-06,50.726943,-3.528258
292179,The Pepper Pod,5,5,5,5,2014-09-02,50.720752,-3.535381
292180,The Phew Centre,4,0,5,10,2014-01-22,50.720644,-3.536114
292181,The Pit Stop,4,0,10,5,2013-08-15,50.736673,-3.482389
292182,The Plant Cafe-Deli,4,5,0,10,2014-02-13,50.722434,-3.531951
292183,The Popcorn Bar,5,0,0,0,2015-01-09,50.737575,-3.474283
292184,The Ram Bar Students Bar,5,0,5,5,2015-01-20,50.73527,-3.533843
292185,The RAMM Cafe,5,5,5,0,2014-07-15,50.725304,-3.532526
292186,The Range,4,5,0,10,2013-11-21,50.715071,-3.531753
292187,The Range Cafe,5,0,0,0,2014-07-15,50.715071,-3.531753
292188,The Real Cornish Pasty Company,5,0,5,0,2013-04-30,50.723568,-3.530528
292189,The Real Food Store,5,5,0,0,2014-04-08,50.72521,-3.525991
292190,The Riverside Cafe (Exeter) Ltd,5,0,0,5,2014-06-13,50.71869,-3.530795
292191,The Rougemont Hotel,5,5,5,0,2014-03-21,50.725258,-3.533984
292192,The Rusty Bike,3,10,10,10,2014-10-27,50.728918,-3.529881
292193,The S.W. M.S. Therapy Centre,5,5,5,5,2012-04-06,50.71164,-3.477789
292194,The Salty Pigeon,5,5,5,5,2013-11-28,50.721121,-3.520957
292195,The Salutation Inn,5,0,0,5,2013-01-29,50.683124,-3.465569
292196,The Sandwich Shop,5,5,0,5,2014-07-11,50.725202,-3.525935
292197,The Sandwiched Inn,5,5,0,0,2014-09-19,50.720847,-3.52058
292198,The School Kitchen,5,5,0,5,2014-04-02,50.736378,-3.513728
292199,The Stoke Arms,4,5,5,10,2013-01-11,50.734888,-3.515536
292200,The Tally Ho!,3,10,5,10,2013-05-29,50.702154,-3.501551
292201,The Tasty Plaice,5,5,5,5,2013-11-20,50.715051,-3.546923
292202,The Tiny Marmalade,5,5,0,5,2013-09-17,,
292203,The Very Vintage Hire Company,5,0,0,0,2013-07-12,50.71869,-3.530795
292204,The Village Cafe,3,10,10,10,2013-04-17,50.732481,-3.492346
292205,The Welcome Cafe,5,0,0,0,2015-01-20,50.714413,-3.527751
292206,The Wells Tavern,5,5,5,0,2012-08-21,50.729546,-3.523171
292207,Thornton Plc,5,5,0,0,2015-01-13,50.723308,-3.531172
292208,Tic Tocs Day Nursery,5,5,5,5,2014-08-29,50.72477,-3.538927
292209,Tiffinwala Takeaway & Restaurant,4,5,5,10,2014-09-25,50.721682,-3.506142
292210,Tiger Bills,4,10,5,5,2014-01-06,50.723042,-3.533614
292211,Timepiece,4,10,5,5,2014-05-19,50.725479,-3.528848
292212,Tommy's Fish Bar & Chinese Takeaway,1,15,15,20,2014-10-15,50.72517,-3.486688
292213,Toneys & Spry,3,5,10,10,2015-01-08,,
292214,Tony's,4,10,5,5,2014-08-04,50.720782,-3.535155
292215,Topsham Bed & Breakfast,5,0,0,5,2014-12-01,50.685064,-3.463577
292216,Topsham Bowling Club,5,0,0,5,2013-03-20,50.684431,-3.466048
292217,Topsham Conservative Club,5,5,5,5,2012-09-05,50.682546,-3.465055
292218,Topsham Grill House,5,5,5,5,2014-07-28,50.68669,-3.468058
292219,Topsham Kitchen Deli,5,5,5,5,2014-10-14,50.684431,-3.466048
292220,Topsham Lock Cottage,3,5,10,10,2012-06-28,,
292221,Topsham Masonic Club,4,0,0,10,2012-08-31,50.683367,-3.46409
292222,Topsham Museum Society (Charity),5,0,0,5,2012-04-01,50.679141,-3.462614
292223,Topsham News,5,5,5,5,2013-04-03,50.685435,-3.467693
292224,Topsham Pharmacy,Exempt,nan,nan,nan,2014-06-06,50.683301,-3.465065
292225,Topsham Rugby Club,5,0,0,0,2013-11-21,50.690285,-3.472503
292226,Topsham Sailing Club,4,0,10,5,2013-08-07,50.683862,-3.46763
292227,Topsham Town A F C,1,5,10,20,2013-07-22,50.688775,-3.470261
292228,Topsham White Ensign Club,5,0,0,0,2013-07-08,50.682228,-3.463828
292229,Topsham Wines,4,5,5,10,2014-01-29,50.685435,-3.467693
292230,Townhouse,4,0,5,10,2012-10-19,50.726307,-3.538325
292231,Toys R Us Ltd,5,0,5,0,2012-05-09,50.713086,-3.467948
292232,Trailways,4,10,5,5,2014-10-13,50.737071,-3.477215
292233,Transilvanya,5,5,5,0,2013-04-09,50.720406,-3.535044
292234,Travelodge,5,5,5,5,2013-05-16,50.716676,-3.463555
292235,Truffles Cafe,4,5,10,5,2014-11-14,50.721121,-3.520957
292236,Tuckers Cafe,2,15,5,10,2014-07-11,50.710957,-3.504467
292237,Two Coast County,5,5,5,5,2014-06-13,,
292238,Tyepyedong,5,5,0,0,2013-06-21,50.72624,-3.524976
292239,U of E Peninsula Innovations Ltd,5,5,5,5,2014-02-21,50.738154,-3.530636
292240,University of Exeter,5,5,5,0,2013-12-09,50.735154,-3.529631
292241,University of Exeter,5,0,0,0,2014-05-08,50.736798,-3.537932
292242,University of Exeter,5,0,5,0,2014-11-28,50.734457,-3.538848
292243,University of Exeter,5,0,5,0,2014-09-01,50.737453,-3.539428
292244,University of Exeter,5,5,0,0,2013-05-30,50.735883,-3.526197
292245,University of Exeter,5,0,0,0,2013-05-31,50.723336,-3.516637
292246,University of Exeter,5,0,0,0,2013-12-09,50.735946,-3.530932
292247,University of Exeter (Coffee Shop),5,0,0,0,2012-09-26,50.73661,-3.535885
292248,University of Exeter Lemon Grove,5,0,0,0,2015-01-20,50.735154,-3.529631
292249,"University of Exeter, Birks Grange",5,0,5,0,2014-05-13,50.73689,-3.543902
292250,Urban Burger,5,5,5,5,2014-07-08,50.726711,-3.534967
292251,Vanillapod Kitchen,5,5,0,5,2015-01-14,50.735104,-3.488334
292252,Vaults,5,5,0,5,2014-03-26,50.724817,-3.531263
292253,Victoria Inn,5,5,5,5,2014-03-27,50.733072,-3.522435
292254,Victoria Park Tennis And Bridge Club,5,5,0,0,2013-05-10,50.719697,-3.514267
292255,Village Inn,5,5,5,5,2014-03-17,50.73233,-3.54874
292256,Vino Ltd,5,5,5,5,2012-06-19,,
292257,Vue Cinema,5,5,5,5,2013-11-15,50.726733,-3.523689
292258,W H Hicks,5,0,5,5,2013-06-11,50.715318,-3.547754
292259,W H Smith,5,5,0,5,2013-11-11,50.724322,-3.532678
292260,W H Smith,5,5,5,0,2012-05-01,50.729191,-3.543323
292261,Wagamama,5,5,5,0,2014-10-20,50.723615,-3.528986
292262,Waikiki,5,5,0,0,2014-09-18,50.72744,-3.523981
292263,Waitrose Ltd,5,0,0,0,2014-01-28,50.724642,-3.51648
292264,Walkabout Inn,2,15,5,10,2014-12-18,50.721403,-3.533787
292265,Walnut Cottage,4,5,5,10,2012-02-22,,
292266,Wan's Takeaway,5,5,5,5,2014-10-02,50.715318,-3.547754
292267,Warrens,3,10,10,10,2014-01-28,50.721882,-3.531536
292268,Warrens,5,5,5,5,2014-12-04,50.732467,-3.491297
292269,Waterside Buffet,5,0,5,5,2015-01-30,50.71672,-3.506691
292270,West Cornwall Pasty Co,5,5,0,0,2014-05-21,50.716676,-3.463555
292271,WH Smith,5,0,0,0,2015-01-15,50.716676,-3.463555
292272,WH Smith,5,5,5,5,2013-10-10,50.71672,-3.506691
292273,Whipton & Pinhoe Labour Club,5,0,0,5,2014-09-24,50.728964,-3.491654
292274,Whipton Barton House,5,0,5,0,2014-05-14,50.731232,-3.49011
292275,Whipton Barton Infants And Nursery School,5,0,5,5,2014-09-09,50.731247,-3.491811
292276,Whipton Barton Junior School,5,5,0,0,2013-06-06,50.731247,-3.491811
292277,Whipton Childrens Centre,5,5,0,0,2013-11-13,50.731247,-3.491811
292278,Whipton Inn,5,5,5,5,2012-05-31,50.73262,-3.493399
292279,Whipton Institute,5,5,5,5,2012-02-14,50.73262,-3.493399
292280,Whipton Lunch Club,5,0,5,5,2011-09-22,50.732062,-3.494827
292281,Whistle Wines,5,5,5,5,2012-05-01,50.725977,-3.533313
292282,White Hart Hotel,5,5,0,0,2014-10-15,50.720344,-3.530197
292283,Wilkinsons,5,5,5,5,2014-01-15,50.723555,-3.532894
292284,Wilkinsons Cafe,5,5,0,0,2013-04-17,50.723555,-3.532894
292285,William Hill,5,5,5,5,2013-04-11,50.720019,-3.550685
292286,Winchester Club,5,5,5,0,2015-01-21,50.716923,-3.541318
292287,Wonford Community & Learning Centre,4,5,5,10,2014-02-26,50.713855,-3.499432
292288,Wonford Inn,1,10,5,20,2014-10-31,50.717961,-3.50183
292289,Wonford Methodist Church,5,0,0,0,2014-03-05,50.714742,-3.498242
292290,Wonford Social Club,4,10,5,5,2014-03-20,50.715799,-3.500004
292291,Woodhayes Nursing Home,5,0,0,0,2014-09-16,50.718979,-3.52042
292292,Yo Sushi,5,0,5,0,2013-03-19,50.723615,-3.528986
292293,Yonk Asian Foods Ltd,1,10,10,20,2014-02-12,50.727364,-3.522208
292294,Yummy House,4,10,5,5,2014-11-12,50.720344,-3.530197
292295,"Yummy Tummy, Car Park",5,0,0,0,2014-03-14,50.713083,-3.535187
292296,Zaras Cupcakes,4,5,5,10,2011-11-22,,
292297,Zizzi,5,5,0,0,2014-07-30,50.724817,-3.531263
