,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
462699,Wales Kebab House,4,5,10,5,2013-03-25,51.595894,-3.270556
462700,Walters Convenience Store,5,5,5,5,2014-02-03,51.619198,-3.17944
462701,Watkins Farm Shop,5,5,5,0,2014-10-08,51.659114,-3.228374
462702,Wattsville National Club & Institute,4,10,0,0,2014-11-19,51.615884,-3.148258
462703,Wattsville News,5,5,0,0,2014-01-23,51.615884,-3.148258
462704,Waunfawr Primary School Canteen,5,5,0,0,2014-06-24,51.619182,-3.125259
462705,Well of Hope,5,5,5,5,2012-02-23,51.641993,-3.236177
462706,Welsh Government Ty'r Afon,5,5,5,5,2014-10-14,51.588539,-3.205783
462707,Welsh Oak Inn,4,10,5,5,2014-12-10,51.602208,-3.074129
462708,Welsh Water Canteen,4,10,5,5,2014-10-23,51.652398,-3.297693
462709,Wern Ganol Guest House,5,5,5,5,2014-08-11,51.649817,-3.273061
462710,Wern Ganol Small Holding,5,5,5,5,2013-05-07,,
462711,West End Garage Shop,5,5,5,5,2012-01-12,51.664375,-3.193424
462712,Westwood Villa Guest House,4,5,10,5,2013-03-05,51.619992,-3.125149
462713,What Stores Ltd,5,0,0,0,2013-05-16,51.59082,-3.214722
462714,White Cross Inn,4,10,0,0,2012-02-14,51.574522,-3.262081
462715,White Hart Inn,4,10,0,10,2014-03-27,51.595667,-3.153248
462716,White Rose Care Centre,4,10,5,5,2014-02-14,51.716776,-3.237145
462717,Whiterose Primary School Canteen,5,5,0,0,2014-02-18,51.717805,-3.23587
462718,Williams Brothers Cider,5,5,0,0,2014-09-22,51.590684,-3.203473
462719,Wimpy,4,5,5,10,2013-10-28,51.573426,-3.220347
462720,Windsor Arms,5,5,5,0,2013-03-14,51.773915,-3.2998
462721,Windsor Hotel,4,5,5,10,2014-06-24,51.602968,-3.272385
462722,Wing Wai,5,5,5,5,2013-10-21,51.672305,-3.211941
462723,Wingfield Hotel & Sports Bar,5,5,5,5,2014-03-11,51.610717,-3.227052
462724,Wingfield Stores,4,0,0,10,2013-09-25,51.612356,-3.227674
462725,Winston Osbourne House,5,5,5,5,2014-02-17,,
462726,Wishcakes and Cupcakes,5,5,0,0,2014-10-16,,
462727,Wong's Takeaway,3,10,10,10,2014-01-15,51.653706,-3.190339
462728,Wonky Bar,2,15,0,10,2014-03-21,51.591265,-3.199446
462729,Wooden Spoon House,5,5,5,5,2014-08-06,51.664681,-3.196931
462730,Woodland Lodge Care Home,4,5,10,5,2014-07-08,51.661956,-3.217144
462731,Wow Factor,4,5,5,10,2013-02-25,,
462732,Wrap Around Club,5,0,0,5,2012-07-05,51.654803,-3.132212
462733,Y Fron Guest House,1,20,15,10,2014-02-24,51.593005,-3.227701
462734,Yellow House Kitchen,5,0,5,5,2014-02-07,,
462735,Ying Wah Fishbar,3,10,5,10,2014-05-27,51.669887,-3.241998
462736,Ynys Hywel Activity Centre,5,5,5,5,2013-09-19,51.6124649048,-3.17659401894
462737,Ynysddu Fish & Chip Shop,5,5,0,5,2013-10-11,51.6253,-3.186042
462738,Ynysddu Hotel,5,5,5,0,2014-01-29,51.626169,-3.188116
462739,Ynysddu Nursing Home,5,5,5,5,2014-01-17,51.627114,-3.185425
462740,Ynysddu Primary Canteen,4,10,0,5,2014-10-23,51.624058,-3.185287
462741,Ynysddu Rugby Football Club,4,5,5,10,2014-03-22,51.622672,-3.184471
462742,Ynysddu Workingmens Club,1,15,10,20,2014-02-07,51.625928,-3.185307
462743,Your Moment,5,0,0,0,2011-03-29,,
462744,Ysbyty Ystrad Fawr Catering Facilities,5,5,5,5,2014-03-04,51.655383,-3.24376
462745,Ysgol Feithrin Nursery,5,0,5,0,2014-07-08,51.596464,-3.27024
462746,Ysgol Gyfun Cwm Rhymni Canteen,5,5,5,5,2014-07-07,51.660637,-3.215967
462747,Ysgol Gymraeg Bro Allta Canteen,5,5,5,0,2014-06-25,51.641486,-3.239025
462748,Ysgol Gymraeg Bro Sannan Canteen,5,0,0,0,2014-02-04,51.689428,-3.219458
462749,Ysgol Gymraeg Cwm Derwen Canteen,5,5,0,0,2014-05-09,51.679692,-3.178799
462750,Ysgol Gymraeg Cwm Gwyddon Canteen,5,5,5,0,2014-09-29,,
462751,Ysgol Gymraeg Gilfach Fargoed Canteen,3,10,5,10,2014-11-20,51.678817,-3.227301
462752,Ysgol Gymraeg Trelyn Canteen,5,5,5,0,2014-11-12,51.668933,-3.223246
462753,Ysgol Gynradd Gymraeg Caerffili Canteen,5,5,5,0,2014-09-05,51.580472,-3.219742
462754,Ysgol Gynradd Gymraeg Y Castell Canteen,4,10,5,0,2014-07-03,51.574701,-3.224826
462755,Ysgol Ifor Bach Canteen,5,5,0,0,2014-11-05,51.599754,-3.274447
462756,Ysgol Penalltau Canteen,5,5,5,0,2014-11-07,,
462757,Ysgol Y Lawnt Canteen,5,5,0,0,2014-09-03,51.759192,-3.286235
462758,Ystrad Mynach Non-Political Club,4,5,5,10,2014-10-20,51.641993,-3.236177
462759,Ystrad Mynach Police Station,4,5,5,10,2011-11-21,51.633302,-3.23584
462760,Ystrad Mynach Primary School Canteen,5,5,5,5,2013-10-23,51.642543,-3.238577
462761,Ystrad Mynach Resource,5,5,5,5,2014-11-11,51.633302,-3.23584
462762,Yummies,3,10,10,10,2013-03-20,51.591828,-3.182918
462763,Zeera Indian Takeaway,3,10,10,10,2014-02-10,51.665391,-3.144665
462764,Zio's Pizza,3,10,10,10,2014-12-02,51.607114,-3.100729
462765,Zoe's Cupcake Bouquets,5,0,0,0,2015-01-22,,
