,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
296230,Medard House Lunch Club,5,0,0,0,2010-04-20,51.078163,-4.052108
296231,Meethe Gate,5,0,0,0,2012-10-18,,
296232,Melchior Chocolates,5,0,0,0,2011-03-16,51.02747,-3.82774
296233,Mellstock House,5,0,0,0,2011-08-18,51.205434,-4.041384
296234,Merediths Munchies,5,0,0,0,2012-08-21,,
296235,Merrygoland Cafe,5,0,0,0,2013-06-25,51.21326828,-4.06903553009
296236,Middle Whitecleave Farm,Exempt,nan,nan,nan,2006-10-02,50.921172,-3.935333
296237,Mike Turtons,5,5,5,5,2014-01-22,51.208765,-4.121034
296238,Miles Fish and Chips Ltd,2,15,5,10,2014-03-12,51.178689,-4.125133
296239,Mill Park Touring Site,5,0,0,0,2014-08-14,51.204864,-4.064135
296240,Millenium Chicken And Chinese Takeaway,5,5,5,5,2014-09-09,51.206438,-4.125337
296241,Millets,Exempt,nan,nan,nan,2010-10-13,51.079485,-4.059776
296242,Millslade House,4,0,0,10,2013-02-18,51.2200889587,-3.76461911201
296243,Milly's Ices,5,0,0,5,2013-07-24,,
296244,Mini Munchkins,5,0,0,0,2012-08-21,51.104356,-4.159133
296245,Mitre Inn,5,0,0,0,2014-02-08,50.917829,-3.703192
296246,Moghul Brasserie,5,5,0,0,2014-09-23,51.082507,-4.057197
296247,Mole Valley Farmers,5,0,5,5,2011-09-01,51.026674,-3.834368
296248,Molland Tea Rooms,5,0,0,0,2012-07-18,51.042392,-3.702608
296249,Monty's Caribbean Kitchen,5,0,0,0,2014-02-18,,
296250,Moorland Larder,5,0,0,0,2014-03-04,51.018344,-3.831059
296251,Moorlands,4,0,5,10,2007-04-19,51.2024612427,-3.88630747795
296252,"Moors Parts, Moors Garage",Exempt,nan,nan,nan,2008-01-26,51.016531,-3.83545
296253,Mor-T-Eat,4,5,5,10,2014-09-04,51.185831,-4.209462
296254,Mortehoe Village Stores,5,0,0,5,2013-10-16,51.185716,-4.207954
296255,Mother Meldrums,5,0,0,0,2013-06-20,51.2326698303,-3.85136008263
296256,Mount Sandford Guest House,5,0,5,5,2008-02-14,51.064895,-4.031168
296257,Mrs Smudgers Kitchen,5,0,0,0,2014-08-18,51.080292,-4.058355
296258,Muddlebridge House,5,0,0,0,2009-09-16,51.0733757019,-4.11036729813
296259,Muffin Heaven,5,0,0,0,2010-09-24,,
296260,Mullacott Park Shop,5,0,0,5,2007-11-19,51.180508,-4.131398
296261,Munchies,5,5,0,0,2013-05-29,51.208765,-4.121034
296262,Munchies Plus,4,10,0,5,2015-01-07,,
296263,Munchies Takeaway,5,5,5,5,2014-11-14,51.086378,-4.077274
296264,Muscle Mania,5,0,0,0,2014-12-18,51.20818,-4.122997
296265,Museum Of Barnstaple And North Devon,5,0,0,0,2011-11-21,51.077933,-4.059007
296266,N J Barbeary,5,0,0,0,2010-11-09,,
296267,Nadia's Noel Novelties,4,5,5,10,2005-10-05,,
296268,Nana Sue's Sunfood,5,0,0,0,2010-01-15,51.208996,-4.121646
296269,Nanna's Kitchen,4,0,0,10,2014-11-27,51.20696,-4.036369
296270,Napps Bistro,5,0,0,0,2014-08-14,51.208774,-4.054517
296271,Ncatex34,5,0,0,5,2014-08-15,51.171565,-4.204374
296272,New Inn,5,0,0,5,2014-05-21,51.08954,-4.000703
296273,New Inn,4,10,0,0,2014-11-24,51.07159,-4.122477
296274,New Look,Exempt,nan,nan,nan,2014-02-18,51.081316,-4.060443
296275,Newport Butchers Fruit And Veg,4,5,5,10,2014-04-07,51.072051,-4.048297
296276,Newport Community School Primary Academy,5,0,0,0,2013-10-16,51.070776,-4.044044
296277,Nibbles Sandwich Bar,5,0,5,0,2013-02-26,51.080339,-4.059271
296278,Nicola's Cake Effect,5,0,0,0,2013-04-03,,
296279,Nisa,4,0,0,10,2010-09-06,51.081202,-4.057725
296280,Nobby Joyce,5,0,0,0,2013-12-05,51.203749,-4.126845
296281,Nona's Kitchen,4,0,5,10,2014-03-17,,
296282,Norbord Europe Ltd,5,5,5,0,2014-03-11,51.01774,-3.856243
296283,Norboro Guest House,5,0,0,0,2010-02-26,51.1174049377,-4.21353960037
296284,Norbury House Hotel,5,0,0,0,2012-01-23,51.205091,-4.132633
296285,Normans Fruit And Veg,5,5,0,0,2014-02-28,51.208498,-4.123341
296286,North Cliff Hotel,5,0,0,0,2014-09-16,51.232173,-3.837231
296287,North Devon Electronics,5,5,0,5,2008-02-18,51.1000137329,-4.16581535339
296288,North Devon Hog Roasts,5,0,0,0,2014-01-21,,
296289,North Devon Hospice,5,0,0,0,2013-10-31,51.06417,-4.042269
296290,North Devon Personalised Learning Centre,5,0,0,5,2014-09-23,51.064434,-4.088908
296291,North Molton Luncheon Club,5,5,0,0,2010-02-10,51.053185,-3.804952
296292,North Molton Primary School,5,5,0,5,2014-06-24,51.053185,-3.804952
296293,North Molton Sports Club And Community Centre,5,5,0,5,2013-08-13,50.732460022,-3.79749202728
296294,North Walk House,5,0,0,0,2011-01-26,51.232173,-3.837231
296295,Northcote Manor Hotel,5,0,5,0,2014-02-18,50.949672699,-3.95791482925
296296,Northgate Inn,5,0,5,5,2014-02-04,51.038223,-3.856434
296297,Northgate News,Exempt,nan,nan,nan,2005-06-30,51.082565,-4.060027
296298,Nosh and Natter,5,5,0,0,2014-03-25,51.201356,-4.114009
296299,Nosh And Natter,5,5,0,0,2014-03-25,51.206911,-4.046904
296300,Nosh And Natter 1,5,5,0,0,2014-03-25,51.205161,-4.040527
296301,Nubeginnings Programme Ltd,5,0,0,0,2008-01-23,51.205091,-4.132633
296302,Oak Tree Preschool Learning Alliance,3,10,10,10,2014-02-04,51.205014,-4.122537
296303,Oaklands Residential Home,5,0,0,0,2014-09-24,51.074251,-4.075004
296304,Oaks,4,5,0,10,2013-12-10,51.078677,-4.058669
296305,Oaktree Fishery,5,0,0,5,2010-11-11,51.017084,-3.691558
296306,Oakwell,5,0,0,0,2014-03-26,50.732460022,-3.79749202728
296307,Oamaru,5,0,0,0,2011-11-02,51.1260643005,-4.23633480072
296308,Oasis Deli,5,0,0,5,2014-09-12,51.191641,-4.004294
296309,Oasis Service Station,5,0,0,0,2012-12-14,51.101574,-4.156375
296310,Oceane's Wine Bar,5,5,5,5,2014-11-19,51.078677,-4.058669
296311,Old Barn Inn,5,5,0,5,2014-11-24,51.072058,-4.098059
296312,Old Coach House Tea Rooms,5,5,0,0,2013-06-28,51.229508,-3.834031
296313,Old Custom House,4,5,0,10,2014-09-25,51.078965,-4.060153
296314,Old Inn House Chocolates,5,0,0,0,2012-02-02,,
296315,Old Inn House Chocolates,5,0,0,0,2009-03-31,,
296316,Old School Coffee House,5,5,5,5,2014-03-05,51.079639,-4.059183
296317,Olives Plus,5,0,0,0,2014-03-25,51.053741,-3.795143
296318,Once in a Lifetime Cakes,5,0,0,0,2009-03-13,,
296319,Ones Catering 4U,5,5,0,0,2013-09-06,,
296320,Open Sesame,5,0,0,5,2014-12-03,,
296321,Options,3,10,10,10,2014-11-10,51.208181,-4.122997
296322,Orchard Farm,5,0,0,0,2014-03-31,,
296323,Orchard House,4,0,5,10,2010-10-15,51.228966,-3.827249
296324,Orchard Vale Community School,5,5,0,0,2014-09-25,51.077497,-4.023768
296325,Orchards Farm Shop,5,0,0,0,2007-05-01,50.732460022,-3.79749202728
296326,Orchid Bloom,5,0,0,0,2014-11-25,,
296327,Oriental Kitchen,5,0,0,0,2011-08-12,,
296328,Osborne Hotel,5,0,0,0,2014-09-03,51.208716,-4.125685
296329,Ossaborough House,5,0,0,0,2010-02-25,51.1695404053,-4.17227649689
296330,Our Ladys Catholic Primary School,5,0,0,0,2013-06-11,51.080939,-4.046634
296331,Out Over Catering,5,5,5,0,2013-03-04,,
296332,Out Over Catering - Mobile Vehicle,5,0,0,0,2010-05-25,,
296333,Out Over Catering Mobile 2,5,0,5,0,2013-03-04,,
296334,Over Weir Caravan And Camping Site,4,5,5,10,2006-05-23,50.9988670349,-3.98602437973
296335,Oxfam,Exempt,nan,nan,nan,2010-08-19,51.079289,-4.058097
296336,Pack Of Cards,5,5,5,5,2014-01-16,51.201586,-4.028388
296337,Pagoda Wok,5,0,0,0,2013-01-17,51.017504,-3.831867
296338,Pall Europe Ltd,5,0,0,0,2014-09-08,51.200883,-4.128159
296339,Palm Court Hotel,5,5,0,5,2014-08-13,51.209231,-4.125594
296340,Palms Cafe,5,5,5,5,2012-11-30,51.209231,-4.125594
296341,Pandora Cafe,5,5,0,0,2013-05-22,51.209231,-4.125594
296342,Pannier Market Cafe,4,10,5,5,2014-10-20,51.080504,-4.060107
296343,Park Lane Care Home,5,0,0,5,2014-01-09,51.070869,-4.049044
296344,Parker Hannifin Ltd,5,0,0,5,2014-03-20,,
296345,Parkview Residential Home,5,5,0,5,2014-02-04,51.199019,-4.121388
296346,Parminter,4,0,10,10,2007-07-26,51.131098,-4.22177
296347,Parracombe C Of E Primary School,5,5,5,5,2013-01-25,51.1871185303,-3.90295290947
296348,Parracombe Stores & Post Office,4,5,0,10,2009-07-07,51.186989,-3.908228
296349,Partridge Arms Farm & Guest House,5,5,5,5,2005-10-04,51.023867,-3.652492
296350,Passmores (mobile),5,0,0,0,2013-06-13,51.080339,-4.059271
296351,Passmores Fresh Fish And Game,5,0,0,5,2011-09-22,51.080339,-4.059271
296352,Pathfield Activities Club,5,0,0,0,2011-09-16,51.086168,-4.064771
296353,Pathfield School,5,5,5,0,2014-09-12,51.086412,-4.064239
296354,Pathfield School Sixth Form,4,5,0,10,2009-07-06,51.080065,-4.063599
296355,Paynes Ices,5,0,0,0,2008-08-01,,
296356,Pelican Fish And Chip,4,10,0,10,2014-09-24,51.072441,-4.077121
296357,Perfilta Coffee Supplies,Exempt,nan,nan,nan,2012-01-23,51.066545,-4.079969
296358,Perrigo,5,5,0,0,2014-01-30,51.09697,-4.152961
296359,Petrol Filing Station,5,0,0,0,2012-11-28,51.067023,-4.083915
296360,Petrol Filling Station,5,0,0,0,2012-11-29,51.072795,-4.037095
296361,Phoenix Learning & Care Ltd,5,0,0,0,2010-02-11,50.978919,-3.658274
296362,Pickwell Manor,5,0,5,5,2014-03-26,51.147042,-4.207137
296363,Pilton Bridge Services,4,0,5,10,2012-12-07,51.08455,-4.060643
296364,Pilton Community College,5,5,0,0,2013-03-19,51.088008,-4.069579
296365,Pilton House Retirement Home,5,0,0,5,2014-10-15,51.086868,-4.061832
296366,"Pilton Pre-School, Church Hall",5,0,0,5,2014-11-26,51.086868,-4.061832
296367,Pine Lodge Guest House,5,0,0,0,2015-01-07,51.223991,-3.833124
296368,Pinehurst Residential Care Home,5,5,0,5,2014-03-11,51.206482,-4.104523
296369,Pixie Dell Stores,5,0,0,5,2014-01-30,51.11235,-4.175722
296370,Pizza Express,5,0,0,0,2014-10-15,51.080862,-4.060722
296371,Pizza Hut,5,0,0,0,2013-01-07,51.075126,-4.061095
296372,Polar Bear,5,0,0,0,2007-05-15,51.170582,-4.205486
296373,Poltimore Inn,5,5,5,5,2014-10-27,51.054011,-3.802145
296374,Poolside Cafe,1,15,0,20,2013-08-30,50.732460022,-3.79749202728
296375,Poplars Hotel,5,0,0,0,2012-08-01,51.205434,-4.041384
296376,Poppys Coffee And Food Bar,5,0,0,0,2014-09-11,51.171565,-4.204374
296377,Portmore Golf Park,5,5,5,0,2014-10-01,51.067108,-4.02644
296378,Portsmouth Arms,5,5,5,5,2014-03-25,50.957408905,-3.94761753082
296379,Poundland,5,0,0,0,2015-01-08,51.074554,-4.063468
296380,Poundstretcher,5,0,0,0,2014-03-31,51.065839,-4.085803
296381,Presto,5,5,5,5,2014-09-08,51.079485,-4.059776
296382,Prezzo,5,0,0,0,2014-09-23,51.079485,-4.059776
296383,Primark Stores Ltd,Exempt,nan,nan,nan,2011-03-15,51.081704,-4.060902
296384,Prince Of Wales,5,5,0,0,2014-02-04,51.20967,-4.117239
296385,Prospect House Bed And Breakfast,5,0,0,0,2009-07-10,51.0327110291,-4.09963321686
296386,Puffin Cafe,5,5,0,0,2013-03-21,51.172195,-4.204805
296387,Putsborough Beach Shop Ltd,5,5,0,0,2014-01-25,51.148496,-4.216786
296388,Pyne Arms,5,5,5,5,2014-11-20,51.1548080444,-4.00306844711
296389,Qi - For Health and Wholeness,5,5,0,5,2011-12-05,51.080969,-4.059242
296390,Quarry Cottage B&B,5,0,0,0,2014-03-13,51.192899,-4.131498
296391,Queens Theatre,5,0,0,5,2014-09-12,51.081054,-4.058518
296392,Quiet Waters,5,5,0,0,2009-07-27,50.9771766663,-4.0044298172
296393,Quince Honey Farm,5,5,0,5,2014-11-06,51.020801,-3.837273
296394,Quirky Cupcakes,5,0,5,5,2014-02-07,,
296395,R L and J Snell,5,0,0,0,2008-09-12,50.978865,-3.82355
296396,R M Cobley Newsagents,5,0,0,0,2008-01-19,51.087158,-4.062202
296397,R.King (Country Markets),5,0,0,0,2014-03-11,,
296398,Rackenford Church Of England Primary School,5,0,0,0,2014-03-24,50.9508171082,-3.63715672493
296399,Rackenford Club,5,5,5,5,2007-06-22,50.9565162659,-3.636531353
296400,Rackenford Community Shop,5,0,0,0,2008-03-27,50.9520263672,-3.63671541214
296401,Raffertys,5,0,0,0,2013-02-14,51.228966,-3.827249
296402,Raggamuffins Bistro,5,0,0,0,2013-05-21,51.108639,-4.162447
296403,Rainbow Corner,5,0,0,0,2014-02-27,51.208498,-4.123341
296404,Rainbow Ridge Guest House,5,0,0,0,2011-04-14,51.201214,-4.125783
296405,Rajah Indian Restaurant,4,10,5,5,2014-02-21,51.209033,-4.119157
296406,Rana's Tandoori Mahal,5,5,0,0,2014-04-17,51.201356,-4.114009
296407,RAOB,Exempt,nan,nan,nan,2006-03-22,51.015003,-3.83596
296408,Redwood Beach,5,5,0,5,2014-08-13,51.206798,-4.037937
296409,Reed's Butchers Ltd,3,10,5,10,2014-03-19,51.107044,-4.161644
296410,Reform Inn,5,0,0,0,2014-04-01,51.085602,-4.062204
296411,Reliance Custodial Services,Exempt,nan,nan,nan,2011-03-10,51.08135,-4.06567
296412,Relish,5,5,5,5,2014-02-21,51.20967,-4.117239
296413,Residential Care Home,4,0,0,10,2009-03-25,51.070776,-4.044044
296414,Richardson's Newsagents,Exempt,nan,nan,nan,2008-03-18,51.208498,-4.123341
296415,Riks,5,0,0,5,2014-03-26,51.210004,-4.116166
296416,Rising Sun,5,0,0,0,2011-02-02,51.07948,-4.058491
296417,Rising Sun,4,10,5,5,2013-12-05,50.9988670349,-3.98602437973
296418,River Lyn View,5,0,0,0,2008-10-03,51.228966,-3.827249
296419,Riverside Cafe Bar,5,0,0,5,2013-08-14,50.732460022,-3.79749202728
296420,Riverside Caravan And Camping Park,4,10,0,5,2013-12-30,51.0344200134,-3.81986904144
296421,Riverside Cottage,4,10,0,5,2014-09-26,51.230338,-3.830369
296422,RNLI  Store Gift Shop,Exempt,nan,nan,nan,2009-06-17,51.210159,-4.11603
296423,Robinson Crusoe,5,0,0,0,2013-08-30,51.170582,-4.205486
296424,Rock and Rapid Adventures,4,10,0,10,2013-07-17,51.029392,-3.827944
296425,Rock House Hotel,5,5,0,5,2014-11-27,51.231333,-3.827701
296426,Rock Park Bowling Club,5,0,0,0,2012-02-08,51.0738220215,-4.05232954025
296427,Rock Park Kiosk,5,0,5,0,2013-08-08,51.0738220215,-4.05232954025
296428,Rockleigh House,5,5,0,5,2014-09-04,51.1858329773,-4.20946216583
296429,Rockvale,5,0,0,0,2014-03-27,51.230775,-3.836387
296430,Rocky Cove B&B,5,0,0,0,2013-07-12,51.210765,-4.117876
296431,Rogers Garage,5,0,0,0,2013-02-05,51.018344,-3.831059
296432,Rollers,5,0,0,5,2014-08-15,51.170582,-4.205486
296433,Roly's Fudge Pantry,5,0,0,0,2014-02-18,51.21067,-4.114664
296434,Roly's Fudge Pantry,5,0,0,0,2009-03-18,51.080504,-4.060107
296435,Romansleigh Holiday Park,5,0,0,5,2010-03-24,50.9640045166,-3.79418683052
296436,Rose's,5,0,0,5,2010-01-25,,
296437,Rosslyn Guest House,5,5,0,0,2013-01-15,51.203749,-4.126845
296438,Roundswell Services,5,0,0,5,2014-01-17,51.0629692078,-4.08387565613
296439,Rowden Barton,4,5,5,10,2006-12-06,51.0584564209,-4.08577108383
296440,Royal Bengal,5,5,5,5,2014-02-19,51.109758,-4.164642
296441,Royal Britannia Hotel,4,5,0,10,2013-10-24,51.210159,-4.11603
296442,Royal British Legion Ltd,5,0,0,0,2010-02-26,51.0997238159,-4.15433216095
296443,Royal Exchange,5,5,0,0,2014-11-14,51.081323,-4.059072
296444,Royal Fortescue Hotel,5,5,5,5,2014-09-08,51.078677,-4.058669
296445,Royal Hotel,5,0,0,0,2014-03-18,51.172754,-4.198565
296446,Ruby Leaf Vintage,5,0,0,5,2014-12-04,51.108753,-4.161124
296447,Ruda Site Shop,5,5,0,0,2014-07-25,51.079958,-4.055385
296448,Rumblin Tums,5,0,0,0,2011-04-14,,
296449,Ryan Miles Mobile Fish & Chips,4,5,5,10,2014-03-06,51.178689,-4.125133
296450,Ryans Made,5,0,0,0,2013-08-07,51.080339,-4.059271
296451,S & P Fish Shop,5,0,0,5,2014-08-09,51.209291,-4.115804
296452,S J Forrester,5,0,5,0,2014-01-30,50.913944,-3.869507
296453,S K Mobile Catering Services,5,5,0,5,2013-05-28,51.059676,-4.177118
296454,S W C H,5,0,5,5,2013-10-30,50.916361,-3.700279
296455,Saffron House Hotel,4,0,0,10,2013-09-05,51.204457,-4.032408
296456,Sainsburys,5,0,0,0,2011-05-26,51.01575,-3.830158
296457,Sainsbury's Supermarkets Ltd,5,0,0,0,2013-08-09,51.067023,-4.083915
296458,Sampson Barton Guest House,5,0,0,5,2013-04-08,50.985211,-3.861356
296459,Sandaway Beach Holiday Park,5,0,0,0,2013-04-17,51.2059745789,-4.0459318161
296460,Sandaway Holiday Park Shop,5,5,0,0,2014-08-13,51.206911,-4.046904
296461,Sanders News Centre,Exempt,nan,nan,nan,2010-02-04,51.017474,-3.834347
296462,Sandleigh Tea Rooms,5,0,0,5,2013-06-19,51.136025,-4.245393
296463,Sandpark Service Station,5,0,0,0,2010-02-13,51.1706390381,-3.97850584984
296464,Sandpiper Inn,3,10,5,10,2013-07-04,51.21073,-4.115827
296465,Sands Cafe Bar,5,5,5,0,2014-09-12,51.11817,-4.220592
296466,Sands Sandwich Bar,5,0,0,0,2014-09-08,51.079614,-4.056512
296467,Sandunes,5,0,0,0,2010-02-25,51.172994,-4.203455
296468,Sandy Cove Hotel,5,5,0,0,2013-05-30,51.207431,-4.053684
296469,Sandy Lane Farm,5,0,0,0,2010-01-16,51.1049842834,-4.19020414352
296470,Sarah Pearce,5,0,0,5,2015-01-28,,
296471,Saunton Break,5,0,0,0,2014-09-24,51.10966,-4.179139
296472,Saunton Golf Club,5,0,5,5,2014-09-24,51.1174049377,-4.21353960037
296473,Saunton Sands Hotel,5,5,0,5,2014-01-14,51.1181678772,-4.22059249878
296474,Scallywags Pre-School,4,0,0,10,2010-01-13,51.072623,-4.071476
296475,Scoops Ice Cream Parlour,5,5,0,0,2013-10-01,51.21067,-4.114664
296476,Score Valley Country House Hotel,5,0,0,0,2012-05-01,51.188732,-4.122275
296477,Scott's Shop,5,0,0,0,2010-06-22,51.187944,-4.205242
296478,Sea Breeze House,5,0,0,0,2007-10-12,51.201214,-4.125783
296479,Seadog,5,5,0,5,2014-07-16,,
296480,Sealion Kiosk,5,0,0,0,2012-10-08,51.191641,-4.004294
296481,Seasons Cafe Bistro,5,0,0,0,2014-03-20,51.081158,-4.061763
296482,Seawood Hotel,2,10,15,10,2013-08-15,51.232173,-3.837231
296483,Second to None,5,0,0,5,2014-12-04,51.09131,-4.134462
296484,Settantanove,5,5,0,0,2013-09-10,51.206438,-4.125337
296485,Shadows,5,0,0,0,2012-10-17,,
296486,Shaftsborough Farm,4,0,0,10,2010-02-27,51.1865921021,-4.15909719467
296487,Shapland And Searle,5,5,5,5,2014-10-22,51.018186,-3.833092
296488,Shelleys Hotel,5,5,0,0,2013-09-06,51.228966,-3.827249
296489,Sheppards Sandwich Bar,5,5,0,0,2014-08-13,51.080706,-4.060887
296490,Sherborne Lodge Hotel,4,5,5,10,2012-06-20,51.207608,-4.12927
296491,Ship And Pilot,4,10,0,0,2013-09-04,51.210159,-4.11603
296492,Shirwell Community Primary School,5,0,5,5,2014-02-26,51.1163902283,-4.01342248917
296493,Shorland Old Farm Holidays,5,0,0,5,2014-01-24,,
296494,Shuna Guest House,4,0,0,10,2010-11-08,50.732460022,-3.79749202728
296495,Sidemoor Diner Cafe,5,5,5,5,2014-02-20,50.981965,-3.669153
296496,Sidney Scoops,4,5,5,10,2014-08-08,,
296497,Silver Cod,5,5,5,5,2014-11-05,51.081031,-4.057275
296498,Silver Cottage Bed And Breakfast,5,0,0,0,2008-03-31,51.114389,-4.159329
296499,Silver Threads Care Home,5,5,0,0,2014-11-05,51.049234,-4.177599
296500,Silver Tree Thai Restaurant,5,5,0,5,2014-11-19,51.081495,-4.058466
296501,Sinai House,5,0,0,0,2012-07-25,50.732460022,-3.79749202728
296502,Slipway Cottage,5,0,0,0,2010-01-14,51.209988,-4.116065
296503,Slipway Snacks,5,0,0,0,2013-08-30,51.1588935852,-4.21615791321
296504,Small Spice & Herbs inc Street Food,5,0,0,5,2014-02-07,,
296505,Small World Play Cafe,5,0,0,0,2014-06-12,51.078957,-4.059081
296506,Smile Local,5,5,0,5,2012-08-08,51.209195,-4.121126
296507,Smooth,5,0,5,0,2013-03-19,51.081189,-4.058981
296508,Smooth,5,5,0,5,2014-10-21,51.072469,-4.069471
296509,Snack Kiosk nr Meerkats,5,0,0,0,2012-10-08,51.191641,-4.004294
296510,Snooker Club,5,5,0,0,2008-03-26,51.205477,-4.035788
296511,So Sweet,1,15,10,20,2014-07-04,51.08212,-4.060778
296512,Sodexo,5,0,0,0,2014-01-21,51.092209,-4.051144
296513,Sodexo Defence Main Galley,5,0,0,0,2013-02-12,51.093055,-4.141354
296514,Sodexo Defence Offices Mess,5,0,0,0,2013-02-12,51.093055,-4.141354
296515,Sodexo Defence Sgts Mess,5,0,0,0,2013-02-12,51.093055,-4.141354
296516,Sodexo Defence Svs Shore,5,0,0,0,2013-02-12,51.093055,-4.141354
296517,Somerfield Stores,5,0,0,0,2010-08-13,51.20673,-4.125622
296518,Somerfield Stores Ltd,5,0,0,0,2014-03-19,51.10694,-4.160468
296519,Somneuk Thai Catering,5,5,5,5,2014-12-04,,
296520,Sonias Finest,5,5,0,5,2014-10-21,51.077303,-4.04319
296521,Sonny's,5,0,0,0,2007-05-15,51.170582,-4.205486
296522,Sophia's,5,0,0,5,2014-09-11,51.171565,-4.204374
296523,South Furze Farm,5,0,0,5,2014-03-22,,
296524,South Molton And District Childrens Centre,5,0,0,0,2010-01-25,51.015369,-3.832111
296525,South Molton Bowling Club,4,0,5,10,2008-02-25,51.0151,-3.834339
296526,South Molton Community College,5,0,0,0,2013-01-17,51.012614,-3.834012
296527,South Molton Conservative Club,4,0,0,10,2004-03-11,51.017971,-3.834794
296528,South Molton Hospital,5,0,0,0,2014-09-19,51.017082,-3.83925
296529,South Molton Infants School,5,0,0,0,2014-09-19,51.020325,-3.840091
296530,South Molton Junior Primary School,5,0,0,0,2014-11-06,51.018995,-3.836546
296531,South Molton Methodist Church,Exempt,nan,nan,nan,2010-07-06,51.018472,-3.83383
296532,South Molton Rugby Club,5,0,0,0,2014-07-07,51.026674,-3.834368
296533,South Side Stores,5,5,5,5,2010-11-29,51.015003,-3.83596
296534,South Sixteen Fish & Chip Shop,5,5,0,5,2013-12-16,51.107044,-4.161644
296535,South View Guest House,5,0,0,5,2014-07-04,51.230132,-3.837207
296536,Southcliffe,5,0,0,0,2014-07-11,51.229409,-3.838625
296537,Southmead Pre-School,5,0,0,0,2008-06-12,51.103282,-4.15544
296538,Spar,5,5,0,5,2014-10-02,50.912397,-3.868364
296539,Spar Stores,5,0,0,0,2014-10-22,51.017474,-3.834347
296540,Spice Of India,5,0,0,0,2013-03-05,51.08131,-4.055674
296541,Springfield Nursery,5,0,0,0,2009-03-23,51.106803894,-4.08636140823
296542,SQ Bar and Restaurant,5,0,0,5,2014-12-04,51.108505,-4.160955
296543,Squires Fish Restaurant,5,0,0,0,2014-09-25,51.10694,-4.160468
296544,Squires Newsagent,Exempt,nan,nan,nan,2006-01-18,51.10694,-4.160468
296545,St Brannocks Rooms,Exempt,nan,nan,nan,2010-03-01,51.113092,-4.160898
296546,St Denys,5,0,0,0,2012-12-10,51.073296,-4.050622
296547,St Georges House,5,0,0,5,2014-05-08,51.1395072937,-4.19455432892
296548,St James Bistro,5,0,0,0,2013-04-19,51.210765,-4.117876
296549,St James Dairy,5,5,0,5,2012-01-23,51.210383,-4.11657
296550,St Johns Garden Centre,5,5,0,5,2014-10-24,51.070878,-4.039795
296551,St Michaels Nursery,5,0,0,0,2014-01-09,51.072048,-4.07599
296552,St Peters Church Hall,Exempt,nan,nan,nan,2005-09-02,51.072845,-4.126174
296553,St Sabinus Parish Church,Exempt,nan,nan,nan,2008-02-20,51.17386,-4.203811
296554,St Vincent House Hotel,4,10,0,10,2013-10-04,51.22934,-3.833265
296555,St. Annes Art and Community Centre,5,0,0,0,2014-03-05,51.080329,-4.058828
296556,St. James Tea Room,5,0,0,0,2014-09-03,51.210765,-4.117876
296557,Stables Bar,5,5,0,0,2013-09-11,51.164519,-4.061117
296558,Staghunters Inn,4,10,5,0,2014-09-26,51.2200889587,-3.76461911201
296559,Starfish Fish and Chips,5,0,0,5,2013-10-18,51.078006,-4.05794
296560,Station Masters Cafe,4,0,0,10,2009-01-06,51.074554,-4.063468
296561,Station Stores,5,5,0,0,2014-10-24,51.04031,-3.8973
296562,Stepping Stones Playgroup,4,0,0,10,2008-03-27,51.137192,-4.199133
296563,Sticklebricks Pre-School,5,0,0,0,2011-11-02,51.073475,-4.082192
296564,Sticklepath Service Station,5,0,0,0,2012-12-07,51.07286,-4.073328
296565,Stockwell Lodge,5,0,0,0,2011-05-20,51.103871,-4.16251
296566,Stoned Pizza Co,1,10,15,20,2014-08-13,51.131098,-4.22177
296567,Strathmore,5,5,0,5,2014-09-26,51.201214,-4.125783
296568,Stumbles,5,0,0,5,2014-03-04,51.018186,-3.833092
296569,Subshack,5,5,5,5,2014-08-13,51.10966,-4.179139
296570,Subway,5,5,5,0,2014-03-31,51.079695,-4.060585
296571,Subway,5,0,0,0,2014-03-31,51.208498,-4.123341
296572,Subway,5,0,0,0,2014-03-31,51.072795,-4.037095
296573,Sue Ryder Charity Shop,Exempt,nan,nan,nan,2011-03-15,51.079858,-4.057993
296574,Sues Of Combe Martin,5,0,0,5,2009-03-18,51.206413,-4.037318
296575,Summerland Stores Ltd,5,0,0,5,2012-08-24,51.078273,-4.054497
296576,Summertime,4,0,0,10,2010-06-28,51.172195,-4.204805
296577,Sunflower Playgroup,5,0,0,0,2011-03-21,51.083511,-4.054315
296578,Sunny Lyn Holiday Park,5,0,0,0,2013-04-11,51.2207565308,-3.83648991585
296579,Sunny Nook,5,0,0,5,2010-07-29,51.172586,-4.197427
296580,Sunnymeade,5,0,5,0,2013-06-07,51.1630134583,-4.14037418365
296581,Superdrug,Exempt,nan,nan,nan,2009-03-11,51.208498,-4.123341
296582,Superdrug,5,5,5,5,2010-01-11,51.080862,-4.060722
296583,Surf Turf Best,5,5,0,5,2013-08-10,51.108491,-4.164583
296584,Susan Day Residential Home,5,0,0,0,2013-10-24,51.209762,-4.125576
296585,SuzySweetTooth + Big Bellys,5,0,0,5,2013-06-24,,
296586,Swallow Barn,5,0,0,5,2010-02-27,51.188732,-4.122275
296587,Swallows Day Nursery,5,0,0,5,2010-10-14,51.05769,-3.967649
