,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
190761,Temptations,4,10,0,10,2014-07-24,53.613691,-2.141278
190762,Tesco,3,10,10,10,2014-12-09,53.62306,-2.190309
190763,Tesco Express,3,5,10,10,2008-10-01,53.612566,-2.209383
190764,Tesco Express,3,10,10,10,2008-10-28,53.606617,-2.106358
190765,Tesco Express,5,0,0,0,2011-07-13,53.623141,-2.190507
190766,Tesco Express,5,0,5,0,2010-12-21,53.554573,-2.209429
190767,Tesco Extra,5,5,5,5,2010-08-24,53.548577,-2.199619
190768,Tesco Family Dining Ltd,5,0,5,0,2014-12-01,53.602547,-2.173912
190769,Tesco Family Dining Ltd  @ Tesco,5,5,0,5,2014-12-29,53.548577,-2.199619
190770,Tesco Petrol Station,4,5,10,5,2010-09-21,53.548577,-2.199619
190771,Tesco Store Ltd,5,5,0,0,2014-03-29,53.59362,-2.233221
190772,Tesco Stores Limited,5,0,0,0,2010-10-12,53.550796,-2.177669
190773,Tesco Stores Ltd,3,10,10,10,2009-05-20,53.602547,-2.173912
190774,Thames Health Care Ltd,5,5,5,0,2014-01-22,53.609403,-2.141566
190775,Thamin,4,10,0,0,2011-03-04,53.639001,-2.116316
190776,That Cafe,4,10,10,0,2015-01-09,53.592975,-2.21749
190777,The Albion Bistro,4,0,10,10,2015-01-12,53.63515,-2.166046
190778,The Angel Project Community Cafe,2,15,0,10,2015-01-19,53.557152,-2.215314
190779,The Apple Tree Private Day Nursery,5,0,0,0,2012-11-15,53.62999,-2.13787
190780,The Balcony Cafe,3,10,10,5,2015-01-19,53.617632,-2.159008
190781,The Baum,5,5,0,5,2014-12-04,53.619545,-2.160285
190782,The Beach,5,5,0,0,2015-01-15,53.631535,-2.102776
190783,The Birch Hotel,5,5,5,5,2014-12-04,53.572214,-2.221128
190784,The Bobbin,4,0,10,10,2012-03-09,53.611232,-2.112371
190785,The Bridge Inn,5,5,0,0,2014-12-08,53.627914,-2.216551
190786,The Bridge Inn,5,5,5,5,2012-11-20,53.603167,-2.14697
190787,The Broadfield Hotel,4,10,0,10,2015-01-06,53.614375,-2.16149
190788,The Bungalow Shop,4,5,5,10,2008-10-27,53.5884,-2.231667
190789,The Card Shop,Exempt,nan,nan,nan,2014-02-01,53.549388,-2.198446
190790,The Chip Stop,4,10,5,5,2010-01-22,53.641851,-2.106417
190791,The Church Inn Pub & Restaurant Limited,3,10,10,10,2009-11-25,53.605996,-2.259616
190792,The Co operative,3,5,10,10,2009-01-09,53.610432,-2.111794
190793,The Co operative,5,5,5,5,2009-10-27,53.62229,-2.188689
190794,The Cocoa Emporium,3,10,5,10,2010-04-19,53.582888,-2.208391
190795,The Cooperative,4,10,5,5,2008-10-28,53.642534,-2.096103
190796,The Cooperative,4,10,5,5,2010-06-15,53.626595,-2.210073
190797,The Cooperative,3,10,10,5,2008-07-08,53.620874,-2.131717
190798,The Cooperative,4,10,5,5,2010-06-04,53.589807,-2.176232
190799,The Cooperative (Cost Cuttter),3,5,10,10,2008-11-10,53.587358,-2.249456
190800,The Country Kitchen,5,5,5,5,2008-10-08,53.594076,-2.224672
190801,The Crimble Restaurant Ltd,5,5,0,0,2014-12-08,53.604532,-2.208588
190802,The Crown Inn,3,10,10,10,2008-11-10,53.593066,-2.231436
190803,The Donkey,5,5,0,0,2015-01-06,53.629896,-2.149195
190804,The Drop In Cafe,3,10,10,10,2008-09-24,53.594028,-2.172714
190805,The Fair View Inn,4,10,5,5,2014-12-04,53.590411,-2.12502
190806,The Falcon Inn,5,5,0,0,2015-01-15,53.643945,-2.095637
190807,The Farm Shop,5,5,5,5,2009-02-10,53.572857,-2.17521
190808,The Fruit Factory,5,5,5,5,2014-12-08,53.613839,-2.165252
190809,The Gallows,5,5,5,0,2015-01-15,53.613599,-2.108764
190810,The Gardeners Arms,3,10,10,10,2013-11-13,53.546989,-2.181169
190811,The Globe Inn,4,10,5,5,2014-03-06,53.650299,-2.133836
190812,The Golden Tree Chippy,4,10,5,5,2010-10-20,53.556759,-2.187068
190813,The Golden Unicorn,1,10,10,20,2014-10-15,53.559409,-2.182023
190814,The Great Wall,0,20,20,30,2014-06-11,53.620266,-2.171566
190815,The Harrows,5,5,0,5,2014-01-09,53.602472,-2.187618
190816,The Healey Hotel,5,0,5,5,2015-01-12,53.631158,-2.173183
190817,The Heywood,4,5,0,10,2014-12-04,53.592419,-2.226477
190818,The Home Corner,4,10,0,10,2012-12-02,53.642461,-2.096843
190819,The Hornet,5,5,0,0,2014-10-21,,
190820,The Hub,4,10,5,5,2011-11-25,53.622048,-2.156818
190821,The Hub @ Asda,5,0,5,0,2014-04-10,,
190822,The Hunters Rest,4,5,5,10,2015-01-06,53.631897,-2.151849
190823,The Italian Job,4,10,0,10,2014-01-15,53.600387,-2.097185
190824,The Italian Room Bar & Restaurant Ltd,4,0,5,10,2014-12-08,53.612655,-2.188343
190825,The Jade Garden,3,5,10,10,2011-02-10,53.62229,-2.188689
190826,The John Milne,5,5,5,5,2008-11-26,53.603366,-2.103842
190827,The Joiners Arms,4,10,0,5,2012-07-05,53.549585,-2.20388
190828,The Junction Inn,4,10,5,5,2013-03-27,53.584218,-2.175151
190829,The Kitchen Takeaway,3,10,10,10,2014-03-14,53.602594,-2.145895
190830,The Ladybarn,5,5,5,0,2015-01-20,53.606747,-2.11192
190831,The Landing Cafe,4,5,5,10,2008-10-27,53.610804,-2.149476
190832,The Langley Friery,3,10,10,10,2015-01-19,53.554573,-2.209429
190833,The Latte Lounge,5,5,5,5,2011-03-21,53.549388,-2.198446
190834,The Loft Cafe,5,5,0,5,2014-11-21,53.548251,-2.201066
190835,The Market Place Restaurant,5,5,5,5,2014-01-15,53.617363,-2.158856
190836,The Mayflower Chip Shop,3,10,10,10,2008-12-10,53.60147,-2.145619
190837,The Mews Nursing Home,5,0,0,5,2014-12-28,53.607526,-2.16154
190838,The Middleton Archer,5,5,5,5,2012-07-31,53.548785,-2.204027
190839,The Middleton Cafe,5,5,5,0,2011-04-14,53.549388,-2.198446
190840,The Mighty Bite,2,15,0,10,2014-12-09,53.590784,-2.17761
190841,The Mighty Bite Cafe,3,10,10,10,2014-01-23,53.590785,-2.17761
190842,the milk bar,5,0,0,5,2014-12-09,53.54956,-2.197873
190843,The Mod Cod,5,0,5,5,2015-01-27,53.546909,-2.191899
190844,The New Albany Hotel,1,5,15,20,2014-12-04,53.593355,-2.211252
190845,The New Inn,3,10,10,10,2010-08-31,53.551665,-2.196509
190846,The New Sudden Chippy,1,15,15,20,2014-12-17,53.603139,-2.174972
190847,The Nook,3,10,5,10,2008-08-15,53.552949,-2.192093
190848,The Norden Arms,3,10,10,10,2013-05-09,53.625095,-2.204471
190849,The Ocean Lounge,4,5,5,10,2011-02-04,53.543209,-2.178196
190850,The Old Cock Inn,1,5,5,20,2015-01-20,53.550899,-2.174288
190851,The Old Library Nursery,3,10,5,10,2014-07-01,53.634497,-2.13424
190852,The Olive Tree,5,5,5,5,2012-07-23,53.621463,-2.150557
190853,The Olive Tree Cafe,3,10,5,10,2014-12-09,53.548251,-2.201066
190854,The Oxford Inn,5,0,5,5,2014-12-09,53.63679,-2.168972
190855,The Paper Shop,5,5,5,5,2008-10-01,53.617064,-2.17961
190856,The Pavilion,5,5,5,5,2013-11-09,,
190857,The Pavillion,5,5,5,0,2014-03-31,53.624975,-2.090378
190858,The Plough Inn,3,10,5,10,2008-08-15,53.602594,-2.145895
190859,The Rake Tapas Bar,5,5,0,5,2015-01-26,53.646532,-2.085795
190860,The Reed Hotel,3,10,10,10,2009-06-04,53.61874,-2.157259
190861,The Regal Moon,5,5,0,0,2011-02-07,53.61759,-2.156695
190862,The Right Price,4,5,5,10,2008-09-25,53.622101,-2.177047
190863,The roebuck,5,5,5,5,2009-01-08,53.549458,-2.199337
190864,The Roebuck Hotel,4,5,5,10,2009-01-19,53.617219,-2.15881
190865,The Salvation Army,5,0,0,0,2011-03-31,53.617057,-2.159218
190866,The Sanctuary Trust,5,5,5,5,2008-09-24,53.609153,-2.161289
190867,The Sandbrook Crown Carvery,5,5,5,5,2010-12-02,53.602669,-2.163637
190868,The Sandwich Bar,5,5,0,0,2014-09-18,53.643989,-2.097331
190869,The Sandwich Company,1,15,5,20,2015-01-15,53.622101,-2.177047
190870,The Shoppe (Merlin Convenience),3,10,10,5,2012-05-24,53.609646,-2.107046
190871,The Smithybridge,5,5,5,5,2011-06-21,53.632482,-2.11031
190872,The Social Lounge@,5,5,0,5,2013-12-16,53.596073,-2.233205
190873,The Spice Hut,2,15,15,10,2014-11-21,53.551015,-2.181594
190874,The Spring Inn,4,10,5,0,2014-09-04,53.597895,-2.13636
190875,The Strand Supermarket (Mannings),4,5,10,5,2008-09-24,53.593997,-2.15626
190876,The Summit Inn,5,5,5,5,2010-03-11,53.664556,-2.082654
190877,The Tandle Hill Tavern,5,5,0,0,2015-01-22,53.578637,-2.155358
190878,The Tanners Arms,4,10,5,5,2008-10-28,53.621018,-2.154516
190879,The True Taste of India,5,0,5,0,2015-01-27,53.626595,-2.210073
190880,The Ukranian Club,3,10,10,10,2008-10-20,53.611097,-2.15986
190881,The Village Convenience Store,4,5,5,10,2008-10-27,53.58465,-2.208414
190882,The Village Hotel,5,5,0,0,2014-12-02,53.592491,-2.277603
190883,The Villas Residence,5,0,5,5,2010-11-04,53.615098,-2.171893
190884,The Vine Christian Bookshop & Coffee House,5,5,5,5,2008-12-11,53.643421,-2.099266
190885,The Walk News,5,5,5,5,2011-11-02,53.617121,-2.158069
190886,The White Hart,5,0,5,0,2015-01-27,,
190887,The White House,5,5,5,5,2015-01-15,,
190888,The Willows,4,5,5,10,2014-03-20,53.592849,-2.217626
190889,The Willows Private Day Nursery,5,5,0,0,2013-07-31,53.61796,-2.175019
190890,The Wilton Arms Hotel,4,10,5,0,2015-01-08,53.542286,-2.233557
190891,The Wine Press,2,15,5,5,2014-12-30,53.634624,-2.096508
190892,Theo Peppe,4,10,0,10,2014-02-05,53.625384,-2.155862
190893,Therapeutics Environment Ltd,3,10,10,10,2014-09-11,53.62638,-2.142938
190894,Thornberries,2,15,10,10,2014-05-19,53.537281,-2.192625
190895,Three Arrows,2,15,5,10,2013-11-09,53.576529,-2.248381
190896,Tiggys,5,5,5,5,2008-07-04,53.544164,-2.22474
190897,Tilly's Tea Room @ Mike Goldrick Window Blinds,5,5,5,0,2015-01-26,53.594132,-2.223978
190898,Tinkerbell Private Day Nursery,1,0,5,20,2014-12-02,53.641619,-2.104874
190899,Toast 2 Roast,3,10,10,10,2008-12-08,53.617517,-2.157663
190900,Toda Raba,3,10,10,10,2014-01-06,53.614638,-2.153011
190901,Tommy's Chip Shop,5,5,5,5,2009-01-08,53.550368,-2.198043
190902,Tommys Chippy,3,10,10,10,2010-10-21,53.624239,-2.158338
190903,Tommy's Chippy,3,10,10,10,2015-01-09,53.591114,-2.212873
190904,Tommy's Tyres,3,10,10,10,2010-04-07,53.543062,-2.227526
190905,Tonys Chippy,4,5,5,10,2011-09-28,53.603447,-2.14614
190906,Top Kitchen @ Rooftops Church,5,5,5,5,2014-02-11,53.615579,-2.155282
190907,Top Pizza,5,5,5,5,2014-12-30,53.557152,-2.215314
190908,Top Shop (Lake Supermarket),3,10,10,10,2010-05-12,53.63216,-2.108116
190909,Top Tier Grill Restautant,3,10,10,10,2008-11-10,53.61474,-2.108873
190910,Top Wok,3,10,10,10,2012-02-17,53.632064,-2.161346
190911,Tophams Tavern,3,10,5,10,2008-09-26,53.634123,-2.114231
190912,Toppo's Wine Bar,5,5,5,5,2009-08-06,53.643775,-2.094442
190913,Tots Junction,4,10,0,0,2014-11-07,53.540399,-2.16999
190914,Touch Of Spice,1,15,15,20,2014-02-12,53.658603,-2.085895
190915,Traditional Charcoal Pot Barbeque,5,5,5,5,2010-09-03,53.603405,-2.136
190916,Training Ship Palatine,5,5,5,5,2008-09-10,53.625065,-2.090605
190917,TRAK,4,5,5,10,2009-09-12,53.593997,-2.15626
190918,Treetastic Creations,5,5,0,5,2013-11-20,53.590737,-2.236393
190919,Treetops Private Day Nursery,5,0,5,5,2011-05-11,53.534603,-2.202993
190920,Tuck In,5,5,5,5,2012-10-24,53.544375,-2.185686
190921,Tudor Court EPH,5,0,0,0,2014-01-30,53.58999,-2.227582
190922,Turf Hill Community Centre,Exempt,nan,nan,nan,2009-04-30,53.601906,-2.13468
190923,Turf Hill Community Centre After School Club,Exempt,nan,nan,nan,2010-06-28,53.601906,-2.13468
190924,Turf Tavern,5,5,0,0,2015-01-20,53.622678,-2.198563
190925,Twinkle Toes,5,0,0,0,2012-04-26,53.547458,-2.179617
190926,Uncle Alberts Potato Company,5,5,5,5,2014-12-19,53.638267,-2.173106
190927,Uncle Alberts Sandwich Shop,3,10,10,10,2014-07-25,53.626714,-2.142108
190928,Unicare Pharmacy,Exempt,nan,nan,nan,2014-01-05,53.632482,-2.11031
190929,Union Dallas Fried Chicken Ltd,5,5,0,0,2014-03-29,53.616673,-2.156662
190930,Unique Store,4,0,5,10,2010-06-23,53.634229,-2.132727
190931,Uppercrust,1,15,15,20,2014-12-08,53.592714,-2.179945
190932,Utties Butties,4,5,5,10,2014-10-14,53.71566,-2.086209
190933,V & J Newsagents,3,5,10,10,2008-10-09,53.561037,-2.193111
190934,Variety Food Store,3,10,10,10,2010-01-26,53.620326,-2.167485
190935,Vecchio,3,10,10,10,2013-10-29,53.590019,-2.211704
190936,Veenas Restaurant,4,10,5,5,2010-08-19,53.593631,-2.21769
190937,Village Bakery,5,5,5,5,2008-12-11,53.644501,-2.097469
190938,Village Food & Wine,3,5,10,10,2008-08-15,53.600387,-2.097185
190939,Village Pantry,3,10,10,10,2014-09-26,53.63216,-2.108116
190940,Village Takeaway,1,15,15,20,2014-11-22,53.610364,-2.15682
190941,VIP Princess Parties,1,15,0,20,2014-03-29,53.607561,-2.141242
190942,W M Cousins Bakery,3,10,10,10,2010-08-31,53.624315,-2.155586
190943,Waggon Inn,5,0,0,0,2015-01-15,53.60714,-2.104274
190944,Waqas Halal Meat,3,10,5,10,2014-01-17,53.610364,-2.15682
190945,Wardle Academy,5,5,0,5,2011-11-16,53.641992,-2.127745
190946,Wardle Childcare Partnership,Exempt,nan,nan,nan,2011-03-22,53.648387,-2.131879
190947,Wardle Conservative Club,3,10,5,10,2008-10-22,53.647396,-2.13354
190948,Wardle News,3,5,10,10,2008-08-11,53.64569,-2.132218
190949,Wardleworth Community Centre,3,10,10,10,2009-04-01,53.620045,-2.148828
190950,Watan Cash & Carry,3,10,10,10,2014-06-30,53.621194,-2.150238
190951,Waterfold Farm Pub Restaurant,5,5,5,5,2013-09-16,53.590598,-2.276185
190952,Waterside Bar & Restaurant,5,0,0,0,2013-11-29,53.641797,-2.095481
190953,Welcome to France,3,10,10,10,2008-12-18,53.626573,-2.139703
190954,Wells Bakery,4,10,5,5,2010-09-15,53.606484,-2.147057
190955,Wendy's,5,0,5,5,2012-05-18,53.616522,-2.11565
190956,Wendys Private Nursery,5,5,0,0,2010-11-04,53.594277,-2.218494
190957,Which Sandwich?,3,5,10,10,2010-01-07,53.615697,-2.123553
190958,White Lion,5,5,5,5,2012-01-05,53.629286,-2.223
190959,White Lion Hotel,4,10,0,5,2011-09-20,53.619093,-2.155431
190960,Whitehall News,3,10,10,10,2008-10-21,53.625047,-2.15955
190961,Whittaker Moss Primary School,5,0,5,0,2011-01-17,53.624394,-2.209503
190962,Whitworth Chinese,4,5,5,10,2011-01-31,53.623273,-2.155371
190963,Whitworth Road Service Station,Exempt,nan,nan,nan,2008-08-15,53.624656,-2.156071
190964,Wilcock's Butchers,4,10,5,0,2013-09-18,53.613691,-2.141278
190965,Wildbloods of Rochdale,3,5,10,10,2014-02-06,53.627131,-2.21192
190966,Wilkinson Hardware Stores Ltd,3,5,10,10,2008-08-15,53.548251,-2.201066
190967,Wilsons Catering,3,10,5,10,2009-05-29,53.548775,-2.170114
190968,Wing Lee Fish & Chips,3,10,10,10,2009-07-07,53.543503,-2.196803
190969,Wing Wah,3,10,10,5,2014-06-11,53.637756,-2.12141
190970,Wm Morrison Supermarkets PLC,5,5,5,5,2010-01-29,53.595147,-2.223832
190971,Wong Ho Restaurant,3,10,10,10,2009-07-29,53.643665,-2.097845
190972,Woodclough Day Centre,5,5,0,5,2011-11-10,53.551298,-2.201277
190973,Wooden Hut Chippy,5,5,5,5,2008-11-11,53.584543,-2.207976
190974,Woodland Community School,5,0,0,5,2010-04-29,53.591024,-2.232029
190975,Woodlands Childrens Centre,5,0,5,5,2011-10-12,53.591024,-2.232029
190976,Woodlands Private Day Nursery,5,0,0,5,2011-11-02,53.591024,-2.232029
190977,Woods Court,5,5,5,5,2014-02-04,53.545855,-2.22407
190978,Worldwide Foods Rochdale Ltd,3,10,10,10,2013-03-18,53.610185,-2.156139
190979,Wyndsor's,4,5,5,10,2008-07-03,53.619948,-2.154285
190980,Xtreme Gym Supplements,5,0,0,0,2014-01-17,53.616298,-2.1553
190981,Yates,5,0,0,0,2012-06-26,53.610937,-2.104179
190982,Ye Olde Boars Head,5,5,5,5,2015-01-08,53.552868,-2.196922
190983,Yew Tree Inn,5,5,5,5,2014-12-02,53.589774,-2.140488
190984,YNS,Exempt,nan,nan,nan,2014-01-16,53.592465,-2.220962
190985,Youngs of Milnrow,5,0,0,0,2015-01-24,53.609939,-2.109691
190986,Yungs,3,10,10,10,2009-03-25,53.623141,-2.190507
190987,Zak Off Licence,3,5,10,10,2010-01-20,53.564254,-2.204373
190988,Zam Zams,5,5,5,5,2010-10-18,53.551665,-2.196509
190989,Zauk Restaurant,1,15,15,20,2014-03-23,53.621463,-2.150557
190990,Zeds Mini Store,4,5,5,10,2008-10-21,53.623273,-2.155371
190991,Zeera Restaurant,3,10,10,10,2010-12-09,53.591593,-2.177946
190992,Zeeshan Fish & Chips,3,10,10,10,2009-04-08,53.609768,-2.158299
