,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
87259,Dylans,3,10,10,10,2014-01-08,51.549406,-0.152336
87260,Dylans,3,5,10,10,2012-07-25,51.551801,-0.191761
87261,E Mono,3,10,10,10,2014-08-29,51.548955,-0.141392
87262,Earl of Camden,4,10,5,0,2012-02-21,51.538119,-0.144256
87263,Earls Sandwiches,3,5,10,10,2012-11-08,51.514539,-0.124331
87264,Earth Natural Foods,4,0,10,10,2014-01-07,51.547574,-0.141117
87265,East Gate Ventures Limited,1,0,0,20,2015-01-16,,
87266,Eastnor Castle,4,0,10,0,2012-08-07,51.533465,-0.134309
87267,EAT,5,5,5,5,2012-02-22,51.519871,-0.133914
87268,Eat,5,5,5,5,2013-03-13,51.516396,-0.120133
87269,Eat,5,5,5,5,2013-01-13,51.518445,-0.113908
87270,Eat Ltd,5,5,5,0,2013-01-04,51.5175,-0.119439
87271,Eat Ltd,5,5,5,0,2012-08-08,51.521991,-0.136047
87272,Eat Ltd,4,10,0,0,2013-01-22,51.524399,-0.142133
87273,Eat Ltd,5,0,0,0,2011-03-10,51.53829,-0.142577
87274,Eat Ltd,5,0,0,5,2012-03-29,51.51786,-0.11386
87275,Eat Ltd,5,5,5,5,2012-10-09,,
87276,Eat LTD,5,0,0,0,2012-08-08,51.5186,-0.111221
87277,Eat Ltd,5,0,5,0,2015-01-21,51.517761,-0.121143
87278,Eat Ltd,5,0,0,0,2010-04-08,,
87279,Eat Tokyo,3,10,10,10,2012-11-21,51.519862,-0.117583
87280,Eckerd College Study Centre,3,10,5,10,2010-07-02,51.520752,-0.131067
87281,Eddies,4,0,0,10,2012-05-04,51.530358,-0.121605
87282,Edinboro Castle,5,0,5,0,2010-11-24,51.53606,-0.14483
87283,Edith Neville School,5,0,0,0,2012-03-16,51.532776,-0.131151
87284,Ed's Easy Diner,4,5,10,5,2012-08-06,51.528674,-0.133309
87285,Efes Cafe Bar,4,10,5,5,2014-10-08,51.543577,-0.1996
87286,EJ's Pantry Cafe & Bakery,4,5,5,10,2013-01-23,51.515029,-0.125723
87287,Ekin Restaurant,4,5,5,10,2013-03-06,51.538104,-0.19164
87288,El Bello Bar and Restaurant,4,5,0,10,2012-06-23,51.545301,-0.176774
87289,El Cafe,3,5,10,10,2013-02-22,51.516337,-0.123782
87290,El Mexicana,5,5,0,5,2012-08-16,51.517177,-0.126226
87291,El Mexicano,2,15,5,10,2014-11-13,,
87292,El Parador,3,10,5,10,2012-04-20,51.533924,-0.138285
87293,Elco Pharmacy,Exempt,nan,nan,nan,2008-08-11,51.555179,-0.145481
87294,Eleanor Palmer Primary School,5,5,5,0,2013-10-16,51.554323,-0.139139
87295,Elementree Wine Bar & Restaurant,3,10,10,10,2012-09-03,51.555294,-0.213174
87296,Elena's L'etoile,5,0,5,0,2011-03-11,51.519008,-0.13503
87297,Elite Meats,3,10,10,5,2010-07-27,51.562003,-0.14995
87298,Elixir Bar,4,5,5,10,2015-01-20,51.53202,-0.135665
87299,Ellies Cafe,4,nan,nan,nan,2014-09-30,51.544758,-0.20101
87300,Elsevier Ltd,5,0,0,0,2010-09-01,51.540193,-0.14746
87301,Elysee Restaurant,5,0,0,0,2010-02-25,51.518311,-0.133055
87302,Emmanuel C of E Primary School,5,0,0,5,2014-10-13,51.551909,-0.194713
87303,Engocha,1,10,10,20,2012-11-06,51.556186,-0.139193
87304,Eriki Indian Restaurant,5,5,5,5,2012-08-01,51.544568,-0.175304
87305,Espresso Bar Russi,4,5,5,10,2012-03-29,51.517659,-0.133918
87306,ETC Venues The Hatton,5,0,0,5,2010-07-02,51.521425,-0.108552
87307,Ethio Stores,5,5,5,5,2009-12-02,51.528538,-0.125356
87308,Euphorium Bakery,5,5,0,5,2012-09-19,51.555595,-0.166784
87309,Euphorium Bakery,2,15,15,10,2013-05-21,,
87310,Euphorium Bakery,5,5,5,5,2011-11-17,51.513969,-0.126358
87311,Eurest c/o WS Atkins,5,0,5,0,2009-03-20,,
87312,Eurest Fine Dining at Abbey National,5,5,5,5,2014-03-05,51.524834,-0.140673
87313,Euro Asia Cash & Carry Ltd,3,5,10,10,2012-06-07,51.550062,-0.150578
87314,Euro Foods & Wine,4,0,5,10,2012-10-12,51.523425,-0.126157
87315,Euro Hotel,5,0,5,0,2010-07-02,51.526244,-0.126993
87316,Euro Tandoori Uk Ltd,3,10,10,10,2014-07-08,51.530358,-0.121605
87317,European Hotel,4,5,0,10,2012-02-07,51.529146,-0.12177
87318,Eurostar,4,5,10,5,2013-11-26,,
87319,Euston Chinese,3,10,10,10,2014-07-16,51.529158,-0.132078
87320,Euston Express,4,5,5,10,2012-02-03,51.529386,-0.132818
87321,Euston Logistics Platform 1,4,10,5,5,2012-07-19,51.528674,-0.133309
87322,Euston Square Hotel,3,10,10,10,2012-06-25,51.525893,-0.136003
87323,Euston Tap,5,5,5,5,2013-06-27,51.526981,-0.132599
87324,Everbest Supermarket,3,10,5,10,2008-11-17,51.550399,-0.141189
87325,Everyman Belsize Park,3,10,10,5,2011-01-04,51.550631,-0.165628
87326,Everyman Cafe,5,5,5,5,2010-05-06,51.556451,-0.179041
87327,Eve's Sandwich Bar,4,0,10,10,2014-02-13,51.517586,-0.129337
87328,Excelsior Hotel,5,0,0,0,2006-03-21,51.528976,-0.122902
87329,Exmouth Arms,2,nan,nan,nan,2014-07-29,51.527589,-0.136885
87330,Express by Holiday Inn,5,0,0,0,2010-11-17,51.548162,-0.180323
87331,Express Food & Wine,3,10,10,10,2013-03-05,51.539684,-0.142015
87332,Express food and wine,2,15,10,10,2014-11-10,51.550399,-0.141189
87333,Extra Food & Wine,4,5,5,10,2010-06-10,51.527406,-0.13894
87334,Faaji,1,15,10,20,2015-01-20,51.54964,-0.182269
87335,Fab Food & Wine,4,5,5,10,2014-01-02,51.542582,-0.162101
87336,Fabrizo,4,10,0,10,2013-04-16,51.520724,-0.109086
87337,Fair Price Fruit and Veg,2,15,10,10,2013-08-12,51.549668,-0.151791
87338,Fairly Square,3,10,5,10,2013-04-11,51.519862,-0.117583
87339,Fairprice Supermarket,4,10,5,5,2009-03-17,51.542087,-0.180537
87340,Fairway Hotel,5,5,0,5,2012-04-17,51.529421,-0.123748
87341,Farrer And Company Canteen,5,0,0,0,2007-03-02,51.516469,-0.119092
87342,Fastoche,5,0,5,0,2012-06-12,51.5248565674,-0.123950354755
87343,Fat Man Chilli LLP,5,5,5,5,2010-02-27,51.523476,-0.123277
87344,Feng Shang Princess Floating Restaurant,5,5,0,0,2010-11-19,51.537306,-0.151413
87345,Feng Sushi,5,5,0,0,2012-07-09,51.543799,-0.153168
87346,Feng Sushi,5,5,5,5,2013-05-15,51.551801,-0.191761
87347,Ferreira Delicatessen,3,10,10,10,2013-03-21,51.536512,-0.144437
87348,Fifty Five Lounge,5,5,5,5,2011-03-09,51.539915,-0.146909
87349,Fifty Seven L'Osteria,4,5,5,10,2012-03-15,51.522054,-0.114062
87350,Fine Burger Co,5,5,0,0,2012-07-18,51.530670166,-0.124690003693
87351,Fine Foods Convenience Store,5,5,5,5,2006-09-05,51.529968,-0.116921
87352,Fine Pharmacy,Exempt,nan,nan,nan,2009-07-23,51.549668,-0.151791
87353,FINLondon Welsh Centre,5,0,5,5,2009-03-25,51.52518,-0.117234
87354,Fino,5,5,0,5,2008-03-06,51.518962,-0.135579
87355,Fire N Spice,4,5,5,10,2014-11-24,51.544758,-0.20101
87356,First Choice,3,5,10,10,2012-09-28,51.539711,-0.142576
87357,First Class Lounge Platform 8,5,5,5,5,2013-03-27,51.5304107666,-0.123139999807
87358,Fish Cafe,4,5,5,10,2014-11-27,51.555909,-0.177735
87359,Fishbone,4,0,10,10,2012-08-16,51.522089,-0.140497
87360,Fitness First Clubs Limited,Exempt,nan,nan,nan,2007-06-24,51.522271,-0.134983
87361,Fitzjohns Primary School,5,0,5,0,2014-09-24,51.553408,-0.175873
87362,Fitzrovia Bed and Breakfast,5,5,5,5,2013-01-10,51.519223,-0.134992
87363,Fitzrovia Belle,2,15,10,10,2014-12-10,51.52257,-0.135706
87364,Fitzrovia Community Nursery,5,0,5,5,2014-03-20,,
87365,Fitzrovia Restaurant,4,10,0,10,2014-09-30,51.519916,-0.136708
87366,Fitzroy Hotel,5,5,0,5,2012-07-26,51.523743,-0.140473
87367,Fitzroy Tavern,4,10,0,0,2012-04-30,51.518688,-0.134726
87368,Flapjacks Cafe,5,5,5,5,2013-02-11,51.550399,-0.141189
87369,Flask Tavern,3,10,10,10,2014-01-27,51.57032,-0.150449
87370,Fleet acre Ltd,5,5,5,5,2014-09-30,51.547334,-0.146939
87371,Fleet Food & Wine,3,5,10,10,2010-07-27,51.553471,-0.160956
87372,Fleet News,4,5,10,5,2011-01-05,51.553802,-0.163092
87373,Fleet Primary School,5,0,0,5,2014-01-30,51.553471,-0.160956
87374,Fleet River Bakery,5,0,0,5,2011-09-23,,
87375,Fleet Tandoori,1,10,15,20,2013-11-26,51.553802,-0.163092
87376,Flesh & Buns,4,5,10,5,2013-11-25,51.513969,-0.126358
87377,Floor 12 Private Patients,5,0,0,5,2013-02-11,51.553234,-0.165336
87378,Flourish Craft Bakery,5,0,5,5,2011-11-10,51.523159,-0.132021
87379,Flower Power City,5,5,0,0,2008-10-19,51.540868,-0.157758
87380,Flowers By Jayne,Exempt,nan,nan,nan,2014-05-01,51.550019,-0.140483
87381,Fongs Kitchen,2,15,10,10,2013-03-21,51.554071,-0.155046
87382,Food & Wine,3,5,10,10,2009-03-07,51.556186,-0.139193
87383,Food Bazaar,3,10,5,10,2012-09-11,51.522462,-0.114275
87384,Food For Thought,3,10,10,10,2013-06-26,51.514192,-0.125714
87385,Food Link,5,5,5,5,2008-09-15,51.543045,-0.175639
87386,Food Retail,4,0,10,5,2012-09-14,51.551372,-0.199538
87387,Food World Central,4,5,0,10,2012-08-21,51.516143,-0.120633
87388,Foodilicious,4,5,10,5,2010-03-13,51.541016,-0.146604
87389,Fork Deli,3,10,10,10,2012-08-09,51.525821,-0.125842
87390,Forks,2,10,15,10,2014-01-10,51.562003,-0.14995
87391,Fortess Tandoori,4,5,0,10,2012-04-19,51.556186,-0.139193
87392,Fortnum & Mason,5,5,5,5,2014-01-11,,
87393,Fortnum & Mason,5,5,5,5,2014-01-11,,
87394,Fortune Gate,4,5,5,10,2012-02-15,51.551359,-0.19224
87395,Four Lanterns,3,5,10,10,2012-03-26,51.52273,-0.141235
87396,Fourways,5,0,0,0,2008-09-02,51.524711,-0.116056
87397,Franco Manca,4,5,5,10,2014-01-30,51.522332,-0.136566
87398,Franks Superstore,1,15,15,20,2013-10-15,51.549406,-0.152336
87399,Franx Snack Bar,5,5,0,0,2010-11-19,51.515402,-0.126587
87400,Freemasons Arms,5,0,0,0,2012-05-08,51.556545,-0.169444
87401,Freestate Coffee,4,10,5,5,2013-07-10,51.518385,-0.121348
87402,Fresco Cafe Bar,1,10,15,20,2014-09-02,51.520649,-0.134761
87403,Fresh & Wild Ltd,1,15,15,20,2015-01-07,51.538119,-0.144256
87404,Fresh Miso,4,10,5,5,2013-11-18,51.517776,-0.127167
87405,Freud Cafe Bar,5,5,5,5,2012-03-19,51.515402,-0.126587
87406,Fri Chiks,5,5,5,5,2010-10-13,51.539711,-0.142576
87407,Friend at Hand,5,5,5,0,2012-02-29,51.522933,-0.124592
87408,Friends House Restaurant,5,5,0,0,2010-07-02,51.526307,-0.132627
87409,Friends Snack Bar 3rd floor,5,0,0,0,2014-03-31,51.522406,-0.123143
87410,Fruit and Vegetables Corner of Oxford Arms,5,0,0,0,2008-05-08,51.549393,-0.139557
87411,Fuel Stop Cafe,3,10,10,10,2013-06-12,51.524711,-0.116056
87412,Fung Sun Kitchen,2,15,15,10,2015-01-13,51.543805,-0.151813
87413,G & B Foodstores,5,5,0,5,2011-07-14,51.550019,-0.140483
87414,Gailâs Bakery & Kitchen,4,5,5,10,2014-02-11,51.518782,-0.132142
87415,Gails,5,5,5,5,2014-03-04,51.549849,-0.164491
87416,Gails,1,15,15,20,2014-10-02,51.55625,-0.178241
87417,Gala Casino Tottenham Court Rd,5,0,0,0,2008-08-18,51.517434,-0.130482
87418,Gallery Coffee Shop,5,5,5,5,2010-02-01,51.522696,-0.13116
87419,Gallery Diner,5,0,5,0,2011-03-11,51.522696,-0.13116
87420,Garden Cafe & Restaurant,3,10,5,10,2012-04-18,51.545766,-0.179467
87421,Garfunkels,5,0,5,0,2009-11-02,,
87422,Garth Hotel,3,10,5,10,2011-02-24,51.521787,-0.132221
87423,Garufin,2,15,10,10,2013-02-15,51.520083,-0.117891
87424,Gateshill Newsagents,4,10,5,0,2008-08-10,51.517501,-0.125161
87425,Gaucho Grill,5,0,0,0,2012-04-23,51.520181,-0.135847
87426,Gen Restaurant,4,10,0,5,2012-02-03,51.54984,-0.191738
87427,General Medical Council,5,0,0,0,2012-07-30,51.524399,-0.142133
87428,George Birkbeck Bar,5,0,0,0,2014-05-22,51.521007,-0.127856
87429,George Farha Cafe,5,5,5,5,2011-11-02,51.525062,-0.135201
87430,George Hotel,4,0,5,10,2012-03-28,51.526244,-0.126993
87431,George IV,4,5,5,10,2010-12-14,51.548399,-0.144949
87432,Ghandi's Restaurant,4,5,5,10,2012-10-05,51.522054,-0.114062
87433,Giacobazzi's,4,5,10,5,2013-03-28,51.553802,-0.163092
87434,Gigis,1,15,15,20,2014-05-20,51.519862,-0.117583
87435,Gigs Fish & Kebab House,5,0,5,0,2010-04-20,51.52073,-0.13532
87436,Gilgamesh Restaurant Lounge,2,10,15,10,2013-03-18,51.541999,-0.147372
87437,Ginger & White,4,10,0,5,2012-05-09,,
87438,Ginger and White,4,5,5,10,2012-06-21,51.546521,-0.161553
87439,Giotto Restaurant,2,5,15,10,2013-10-10,51.517177,-0.126226
87440,Giovanni Rana,5,0,5,0,2012-01-18,51.524365,-0.142855
87441,Giovannis,1,5,10,20,2013-02-11,51.517371,-0.125425
87442,Giraffe,5,0,5,0,2010-07-02,51.554834,-0.17221
87443,Giraffe,5,5,5,0,2012-11-06,51.524856,-0.12395
87444,Giraffe,4,5,5,10,2012-06-07,51.550909,-0.165025
87445,Giraffe Kiosk,4,5,5,10,2014-03-26,,
87446,Giraffe Restaurants,4,5,5,10,2014-03-26,51.533663,-0.124165
87447,Giraffe Stop,5,5,5,5,2012-05-09,,
87448,Global Food & News,4,0,5,10,2009-04-23,51.530473,-0.133884
87449,GNC,Exempt,nan,nan,nan,2010-04-12,51.539681,-0.194794
87450,Golden Tulip Cafe,3,10,10,10,2013-11-20,51.531143,-0.130785
87451,Golden Valley,3,10,10,10,2012-04-17,51.548298,-0.128366
87452,Goldfish,3,10,10,10,2014-01-27,51.555707,-0.17568
87453,Goodenough College,5,5,0,0,2012-04-11,51.524191,-0.118356
87454,Goodge Street News,1,5,0,20,2014-12-29,51.519131,-0.135991
87455,Google UK Ltd,5,0,0,0,2014-10-03,51.513643,-0.129037
87456,Gordon Square Garden Kiosk,5,0,0,0,2010-01-28,51.4587097168,0.0528800003231
87457,Gordon's Cafe,5,0,0,5,2015-01-26,51.525333,-0.133013
87458,Gospel Oak Childrens Centre,5,0,5,5,2014-12-03,51.552226,-0.154919
87459,Gospel Oak School Association,5,5,5,5,2013-02-27,51.554632,-0.152975
87460,Goulds Chemists Ltd,Exempt,nan,nan,nan,2008-08-06,51.53555,-0.134195
87461,Gourmet Burger Kitchen,5,0,5,0,2010-07-27,51.550909,-0.165025
87462,Gourmet Burger Kitchen,3,5,10,10,2015-01-19,51.551948,-0.193111
87463,Gourmet Burger Kitchen Ltd,5,5,5,5,2012-02-06,51.523842,-0.124107
87464,Gourmet Chorizo,3,10,10,10,2012-03-03,51.5902786255,-0.166389003396
87465,Grafton Arms,4,10,5,5,2012-03-26,51.523312,-0.138775
87466,Grafton News,4,10,0,10,2012-04-25,51.523481,-0.137528
87467,Grafton Pharmacy,Exempt,nan,nan,nan,2008-09-02,51.524307,-0.138057
87468,Grand Central,4,5,0,10,2010-06-02,51.5308990479,-0.123300001025
87469,Grand Connaught Rooms,5,5,0,0,2014-01-28,51.515171,-0.121149
87470,Grange Blooms Hotel,5,0,5,0,2010-09-24,51.519879,-0.125928
87471,Grange Whitehall Hotel,5,5,0,0,2010-09-24,51.519879,-0.125928
87472,Grant Thornton,5,5,5,5,2012-02-21,51.526985,-0.13394
87473,Grape Sense,4,10,5,5,2010-07-28,51.544085,-0.15421
87474,Gray's Inn Cafe,0,20,15,20,2014-12-19,51.522955,-0.114169
87475,Grays Inn Traders,5,5,5,5,2010-04-23,51.522955,-0.114169
87476,Great Northern Hotel,4,0,10,10,2013-10-18,51.5331,-0.117613
87477,Great Ormond St Main Production Kitchen,5,0,0,0,2013-07-11,51.52222,-0.119936
87478,Great Ormond Street Hospital Staff Nursery,5,0,0,5,2015-01-29,51.520926,-0.121676
87479,Great Queen Street,5,5,5,5,2012-03-20,51.515147,-0.121914
87480,Green Door,3,5,10,10,2013-02-26,51.540109,-0.140426
87481,Green Note Ltd,5,5,5,0,2010-07-27,51.537432,-0.145712
87482,Greenberry cafe,3,10,10,10,2014-11-11,51.542194,-0.156334
87483,Greenland Butchers,4,5,0,10,2012-03-21,51.539433,-0.140309
87484,Greenland News,3,10,5,10,2010-09-20,51.539433,-0.140309
87485,GreenLight Pharmacy,Exempt,nan,nan,nan,2012-02-11,51.526677,-0.138321
87486,Greenlight Pharmacy,Exempt,nan,nan,nan,2009-07-13,51.55286,-0.210398
87487,Greens of Glastonbury Cheese,5,0,5,0,2011-11-10,51.523159,-0.132021
87488,Greetings,Exempt,nan,nan,nan,2013-11-22,51.548192,-0.14151
87489,Greggs,5,0,5,5,2012-01-30,51.537328,-0.142024
87490,Greggs,5,0,5,5,2012-11-21,51.518504,-0.111974
87491,Greggs,5,5,0,5,2014-03-19,51.521409,-0.110312
87492,Greggs PLC,5,5,0,0,2011-11-02,51.521991,-0.136047
87493,Greggs Plc,5,5,5,5,2013-02-12,51.550399,-0.141189
87494,Grenville House Hotel,2,15,10,10,2014-02-17,51.524149,-0.116282
87495,Grill Market Holborn,2,10,15,10,2014-05-07,51.521529,-0.113896
87496,Grosvenor Casino Russell Square,4,5,10,5,2014-02-12,51.522251,-0.124101
87497,Ground Floor Cafe - Food standards agency,5,5,0,0,2014-11-21,51.51697,-0.120599
87498,Guanabana CafÃ©,4,5,10,5,2013-06-19,51.543317,-0.142011
87499,Guanabana Restaurants Ltd T/A Guanabana,5,5,5,5,2012-06-18,51.543317,-0.142011
87500,Guanabara,5,5,0,0,2010-03-24,51.514597,-0.119796
87501,Guglee Modern Indian Restaurant,5,0,0,5,2012-06-26,51.550604,-0.191693
87502,Guglee Restaurant,3,10,10,10,2013-10-03,51.545301,-0.176774
87503,Gulshaan Restaurant,5,5,5,0,2012-09-20,51.550399,-0.141189
87504,Gung-Ho Restaurant,3,10,10,10,2014-02-06,51.55261,-0.189406
87505,Gupta Confectioners Ltd,2,10,15,10,2014-10-13,51.527246,-0.136813
87506,Guzels International Food,3,10,10,5,2010-09-20,51.545753,-0.141955
87507,H&W Catering Ltd,5,0,5,5,2012-01-26,51.519877,-0.128623
87508,H.V. Thomas (Chemist),Exempt,nan,nan,nan,2010-01-29,51.552142,-0.195829
87509,Habitat,Exempt,nan,nan,nan,2013-01-29,51.547954,-0.181428
87510,Hache Burger Connoisseurs,3,10,10,5,2012-12-04,51.539646,-0.144151
87511,Hakkasan,5,0,5,0,2012-03-20,,
87512,Halal Meat A-L Khayyan,1,15,10,20,2014-03-12,51.539765,-0.194992
87513,Halim Halal Way,3,10,10,10,2014-01-30,51.540819,-0.196263
87514,Hampden Under Fives Centre,5,0,0,0,2012-10-03,51.532382,-0.130677
87515,Hampstead Britannia Hotel,2,15,10,10,2014-11-26,51.544239,-0.162251
87516,Hampstead Cricket Club,3,5,10,10,2010-08-26,51.54928,-0.188644
87517,Hampstead Food and Wine,3,10,5,10,2014-02-07,51.549805,-0.191176
87518,Hampstead Health Shop,5,5,5,5,2008-05-28,51.55625,-0.178241
87519,Hampstead Heath Pharmacy,Exempt,nan,nan,nan,2008-08-11,51.554967,-0.166305
87520,Hampstead Hill School,5,0,0,5,2015-01-09,51.553192,-0.168396
87521,Hampstead Kiosk,4,5,5,10,2014-01-28,,
87522,Hampstead Newsagents,3,10,10,10,2012-07-25,51.556819,-0.178997
87523,Hampstead Parochial CE Primary,5,0,0,5,2012-05-23,51.556451,-0.179041
87524,Hampstead S.P.O.,5,5,0,0,2010-02-17,51.554303,-0.173876
87525,Hampstead School Of English,4,0,5,10,2009-08-06,51.556659,-0.19542
87526,Hampstead Sea Foods UK Ltd,4,5,5,10,2011-02-25,51.555482,-0.176266
87527,Hampstead Secondary School,5,5,0,0,2008-03-12,51.555883,-0.206991
87528,Hampstead Supermarket,3,10,10,10,2014-09-24,51.5544,-0.164539
87529,Hampstead Tea Rooms,0,20,20,20,2014-08-27,51.554476,-0.165949
87530,Hampstead Theatre,3,10,10,10,2014-02-26,51.545124,-0.16422
87531,Hana,1,5,10,20,2013-08-30,51.552384,-0.19168
87532,Hand Picked Shellfish Company,5,0,5,0,2011-11-17,51.520704,-0.129469
87533,HanKang Korean Restaurant,3,10,5,10,2013-12-02,51.516979,-0.131841
87534,Happy Veggie,5,5,5,0,2012-02-25,51.5,-0.166669994593
87535,Hara,3,10,5,10,2010-11-19,51.547426,-0.18041
87536,Hardel Fruiterers Ltd,Exempt,nan,nan,nan,2008-08-13,51.519309,-0.117288
87537,Hare & Tortoise,5,5,5,5,2012-01-26,51.524856,-0.12395
87538,Harley Street At University,5,5,5,5,2014-09-16,51.522066,-0.133391
87539,Harlingford Hotel,5,0,0,0,2010-01-13,51.526244,-0.126993
87540,Harmood Children Centre,5,5,5,5,2014-01-30,51.545354,-0.148534
87541,Harry's Fine Food,2,15,15,10,2014-08-18,51.550019,-0.140483
87542,Harry's Hot Potatoes,4,5,5,10,2012-03-01,51.50087,-0.084282
87543,Harvest Moon,5,5,5,5,2009-05-06,51.482325,-0.606897
87544,Hason Raja,5,0,5,5,2009-08-19,51.520281,-0.121861
87545,Hat & Tun,5,5,5,5,2012-08-23,51.521674,-0.108355
87546,Hatton News,4,5,5,10,2009-08-14,51.518948,-0.108842
87547,Haverstock School,5,0,5,5,2013-01-21,51.544852,-0.154366
87548,Hawley Nursery & Infant School,5,5,5,5,2014-10-20,51.540542,-0.142802
87549,Haysmacintyre,5,0,0,0,2014-12-11,51.519747,-0.11887
87550,Hazara Restaurant,3,10,5,10,2014-03-24,51.549457,-0.171647
87551,Heals Quarter CafÃ©,1,20,10,10,2014-12-01,,
87552,Health Food Centre,3,10,10,10,2012-05-08,51.524184,-0.138768
87553,Heath News,5,0,5,0,2009-04-15,51.554967,-0.166305
87554,Heath News Ltd,4,5,10,5,2013-01-16,51.5544,-0.164539
87555,Hemstal Self Service,3,5,10,10,2014-02-07,51.544455,-0.195874
87556,Henderson Court Day Centre,5,5,5,5,2014-01-02,51.554206,-0.176894
87557,Henry Burns,5,5,5,5,2008-11-05,51.50087,-0.084282
87558,Herald Tribune Kiosk,Exempt,nan,nan,nan,2012-01-30,51.520457,-0.136172
87559,Hercules Pillar,4,10,0,0,2012-04-26,51.516143,-0.120633
87560,Hereward House School,5,5,0,0,2010-03-09,51.545521,-0.170059
87561,Hiba Express,4,5,5,10,2012-08-22,51.517904,-0.119955
87562,Hidden Treasure,5,0,0,0,2009-08-17,51.551359,-0.19224
87563,High Holborn Residence,5,5,5,5,2008-08-14,51.515741,-0.125319
87564,Highgate Childrens Centre,5,0,5,5,2013-11-14,51.553407,-0.144846
87565,Highgate Mental Health Hospital,5,5,0,0,2014-09-04,51.566886,-0.142537
87566,Highgate Newtown Community Ctr,3,10,10,10,2014-09-02,51.562992,-0.1431
87567,Highgate Village Fruiterers,5,5,5,5,2008-05-15,51.570252,-0.146123
87568,Hill Food & Wine,4,5,5,10,2010-09-08,51.549849,-0.164491
87569,Hilton London Euston,5,0,5,0,2014-09-02,51.526714,-0.130477
87570,Hira & Sons Halal Butchers,3,10,5,10,2010-10-01,51.529488,-0.129657
87571,Hiro,4,5,5,10,2012-07-04,51.537434,-0.185524
87572,Hodge Jones and Allen,5,5,5,5,2011-03-29,51.526745,-0.136977
87573,Hola Guacamole,3,5,10,10,2014-12-12,51.541016,-0.146604
87574,Holborn Community Association,3,10,10,10,2014-04-28,51.521283,-0.117611
87575,Holborn Whippet,3,10,10,5,2013-02-26,51.518385,-0.121348
87576,Holiday Inn,5,5,0,0,2012-08-01,51.523911,-0.125013
87577,Holiday Inn (Kings Cross),5,0,0,0,2010-11-22,51.526392,-0.113753
87578,Holiday inn London Camden lock,5,0,5,0,2010-11-19,51.540193,-0.14746
87579,Holland & Barratt,4,10,5,0,2008-09-17,51.537706,-0.192694
87580,Holland & Barrett,4,0,10,5,2010-05-24,51.520176,-0.13442
87581,Holland & Barrett,5,5,5,5,2010-09-08,51.518504,-0.111974
87582,Holland & Barrett,5,0,0,0,2009-02-25,51.523842,-0.124107
87583,Holland & Barrett Ltd,5,5,5,5,2010-01-20,51.514379,-0.126125
87584,Holland & Barrett Retail Limit,4,10,5,5,2010-10-18,51.544568,-0.175304
87585,Holland & Barrett Retail Ltd,3,10,5,10,2010-11-19,51.539246,-0.143302
87586,Holland and Barrett,5,5,5,5,2013-01-31,51.53908,-0.143063
87587,Holly Lodge Community Centre L,5,0,5,0,2013-03-28,51.564657,-0.148312
87588,Holy Trinity C of E Primary School,4,5,10,5,2015-01-15,51.544555,-0.145235
87589,Holy Trinity School,4,5,10,0,2014-10-20,51.546155,-0.177908
87590,Homeslice Ltd,3,10,10,10,2013-05-13,51.514571,-0.126376
87591,Honey & Co,3,10,10,10,2012-08-15,51.523758,-0.140833
87592,Hong Kong Bang Bang Chicken,0,15,25,30,2014-10-30,,
87593,Hornafrik Cafe,1,10,10,20,2014-03-12,51.55419,-0.212077
87594,Hot Pepper Cafe,5,5,5,5,2012-01-30,51.526779,-0.13797
87595,Hot Rock Cafe,4,0,5,10,2012-09-14,51.539306,-0.142002
87596,Hotel California,4,5,5,10,2012-03-28,51.529662,-0.123609
87597,Hotel Chocolat,3,5,10,10,2012-11-05,51.512413,-0.127488
87598,Hotel Chocolat,5,5,0,5,2012-04-24,,
87599,Hotel Meridiana,5,5,5,5,2012-01-26,51.528976,-0.122902
87600,Hotel Montana,5,0,5,5,2012-10-12,51.529146,-0.12177
87601,Hotel Russell,5,5,5,5,2012-12-18,51.522643,-0.12505
87602,House & Home,3,10,5,10,2012-01-08,51.548265,-0.140988
87603,House of Mistry,Exempt,nan,nan,nan,2010-07-02,51.554476,-0.165949
87604,Houspresso,5,5,5,5,2009-05-14,51.554813,-0.151338
87605,Howard Winchester Hotel,4,0,0,10,2009-08-24,51.529146,-0.12177
87606,Hudsons House,4,5,5,10,2014-03-27,51.518261,-0.129986
87607,Humaira Tandoori Restaurant,3,10,10,10,2012-07-04,51.527919,-0.124834
87608,Hummus Brothers Limited,3,10,10,10,2012-10-09,51.519216,-0.12215
87609,Hummy Yummy,5,nan,nan,nan,2014-10-14,51.548192,-0.14151
87610,Hush Brasseries Holborn,4,5,10,5,2012-10-12,51.518298,-0.118714
87611,Hyelm Youth Movement,5,5,0,0,2012-07-10,51.55429,-0.177713
87612,Ibis Hotel Euston,5,0,5,0,2010-11-19,51.527714,-0.135698
87613,Icco Pizza,5,5,5,5,2012-09-14,51.519456,-0.136107
87614,Iceland,5,5,5,5,2014-06-06,51.550399,-0.141189
87615,Iceland Foods Ltd,4,10,5,5,2013-01-09,51.545591,-0.178623
87616,Iceland Foods Ltd,4,0,10,0,2009-07-09,,
87617,Ideal Sandwich Bar,2,15,10,10,2014-11-24,51.51532,-0.122036
