,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
465996,Lifestyle Hundal,4,5,5,10,2013-01-23,51.690666,-4.138966
465997,Lighthouse Cafe,5,0,0,0,2014-03-06,51.680451,-4.251983
465998,Ling Di Long,3,5,10,10,2013-07-04,51.793314,-3.988553
465999,LISA`S CAFE AT TELPYN FARM,5,5,5,0,2014-02-20,51.851676,-4.611533
466000,Litebite,5,0,5,5,2014-10-29,52.038209,-4.467857
466001,LITTLE CHEF,5,5,5,5,2013-10-30,51.818508,-4.501391
466002,Little Learners,3,10,5,10,2014-09-08,51.681243,-4.166889
466003,Little M'zzz,4,0,10,5,2013-07-29,52.074616,-4.161013
466004,Llan Fish and Chip shop Company Ltd,4,10,5,5,2013-11-05,51.694712,-4.083997
466005,Llanarthne Village Hall,5,5,5,0,2014-07-22,51.8581199646,-4.13081073761
466006,LLANDAFF HOUSE,5,5,5,0,2014-01-20,51.697479,-4.086685
466007,LLANDDAROG CP SCHOOL,4,10,5,5,2013-11-13,51.8253631592,-4.16703891754
466008,LLANDDAROG POST OFFICE,4,5,10,5,2014-05-08,51.828815,-4.175405
466009,LLANDEILO COUNTY PRIMARY,5,0,0,0,2014-10-01,51.88759,-3.989667
466010,LLANDEILO KEBAB HOUSE,5,5,0,0,2014-10-14,51.884319,-3.994704
466011,LLANDOVERY COLLEGE,4,10,0,5,2014-01-27,51.995328,-3.800453
466012,Llandovery College Nursery School,5,5,0,5,2014-10-17,51.99521,-3.800522
466013,Llandovery Hospital,5,5,0,0,2014-05-01,51.994957,-3.79234
466014,Llandovery Kebab House,3,10,10,10,2013-08-14,51.994387,-3.795522
466015,LLANDOVERY RUGBY FOOTBALL CLUB,4,10,5,5,2014-06-13,51.991728,-3.803018
466016,LLANDYBIE COUNTY PRIMARY,5,0,0,0,2014-10-01,51.823326,-4.01048
466017,LLANDYBIE RUGBY CLUB,2,15,10,10,2014-03-29,51.814522,-4.009479
466018,Llandybie Store,4,5,5,10,2014-02-05,51.819367,-4.005864
466019,LLANEDI COUNTY PRIMARY SCHOOL,5,5,5,0,2013-11-12,51.750725,-4.095217
466020,LLANELLI CHINESE TAKE AWAY,4,5,5,10,2013-07-24,51.670953,-4.157214
466021,Llanelli Kebabs,5,5,5,5,2013-03-25,51.674482,-4.159986
466022,LLANELLI LEISURE CENTRE,4,10,5,5,2014-10-02,51.681243,-4.166889
466023,LLANELLI PACKED MEALS,5,5,5,5,2013-03-12,51.674482,-4.159986
466024,LLANELLI SERVICE STATION,4,10,5,5,2014-01-13,51.684416,-4.139959
466025,LLANELLI STATION NEWS,3,10,5,10,2014-07-15,51.674352,-4.161672
466026,LLANELLI TENNIS AND SQUASH CLUB,5,5,0,5,2014-09-04,51.68805,-4.173725
466027,Llanelly House,5,0,5,5,2013-12-16,51.682735,-4.161044
466028,LLANESCO SOCIAL CLUB,4,10,5,5,2014-01-14,51.678502,-4.162361
466029,LLANFAIR GRANGE RESIDENTIAL HOME,5,0,0,0,2014-06-02,52.000698,-3.794448
466030,Llanfynydd CP School,4,10,5,5,2013-01-23,51.928584,-4.099312
466031,LLANGADOG COUNTY PRIMARY,5,5,0,0,2014-10-22,51.9386177063,-3.87812256813
466032,LLANGAIN CP SCHOOL,5,5,0,5,2014-01-08,51.8170166016,-4.34787893295
466033,LLANGENNECH COUNTY PRIMARY SCHOOL (Juniors),5,5,0,0,2014-12-09,51.703185,-4.073242
466034,LLANGENNECH INFANTS SCHOOL,5,5,5,0,2014-12-16,51.695272,-4.080853
466035,LLANGENNECH INFANTS SCHOOL,5,0,5,0,2014-01-20,51.703185,-4.073242
466036,LLANGENNECH RUGBY SOCIAL CLUB,5,5,5,5,2014-05-23,51.696747,-4.084351
466037,Llangennech Stores (was 'Bargain Booze'),2,15,10,10,2013-10-01,51.696508,-4.082632
466038,LLANGUNNOR C P SCHOOL,5,0,5,5,2014-06-04,51.8513183594,-4.30091762543
466039,LLANGUNNOR C P SCHOOL (AFTER SCHOOL CLUBS),5,0,0,0,2014-01-21,51.8513183594,-4.30091762543
466040,LLANGYNDEYRN CP SCHOOL,5,5,5,5,2012-06-27,51.8038139343,-4.24149084091
466041,LLANGYNDEYRN CP SCHOOL (CRECHE/NURSERY),5,5,5,5,2012-09-27,51.803815,-4.241491
466042,LLANLLWNI CP SCHOOL,5,0,5,0,2013-09-16,52.0310211182,-4.20707798004
466043,LLANMILOE CP SCHOOL,5,5,0,5,2013-11-28,51.7536582947,-4.52461051941
466044,LLANMILOE POST OFFICE & STORES,2,15,10,10,2013-09-09,51.750134,-4.532455
466045,LLANNERCH HINDDA FARM,5,5,5,5,2012-02-03,52.073841095,-3.75183963776
466046,LLANNON COUNTY PRIMARY SCHOOL,5,0,0,0,2012-10-17,51.758548,-4.114801
466047,LLANPUMPSAINT CP SCHOOL,5,5,5,0,2014-06-24,51.938071,-4.301253
466048,LLANSADWRN CP SCHOOL,5,5,5,5,2012-05-29,51.9645462036,-3.90176939964
466049,Llansawel CP School,3,10,10,5,2014-10-22,52.008872,-4.009289
466050,LLANSTEPHAN CP SCHOOL,5,5,5,5,2013-10-08,51.7710914612,-4.38924026489
466051,LLANWRDA CP SCHOOL,5,5,0,0,2014-01-30,51.966571,-3.875419
466052,LLANWRDA POST OFFICE,5,5,5,5,2012-05-30,51.966571,-3.875419
466053,LLANYBYDDER ATHLETIC CLUB,4,10,0,10,2014-07-31,52.07602,-4.159461
466054,LLANYBYDDER CP SCHOOL,5,5,5,5,2013-10-18,52.0731163025,-4.14954423904
466055,LLECHYFEDACH COUNTY PRIMARY SCHOOL,5,5,0,5,2013-10-15,51.785025,-4.108109
466056,Lleidi Cafe,5,5,5,5,2015-01-08,51.698156,-4.145933
466057,Llety Cynin,5,0,5,0,2013-12-04,51.829036,-4.504471
466058,LLWYN HALL,5,5,0,0,2014-07-17,51.676253,-4.115563
466059,LLWYNDAFYDD INN,5,5,5,0,2014-10-23,52.0158843994,-4.36699676514
466060,LLWYNHENDY STORES AND POST OFFICE,3,10,10,5,2013-05-09,51.679064,-4.119716
466061,Llys Newydd Care Home - HC-One,5,0,0,0,2013-12-04,51.781403,-4.049049
466062,LLYS Y BRYN RESIDENTIAL HOME,5,0,0,0,2014-10-07,51.685024,-4.117347
466063,Local Bargain,4,5,10,5,2013-12-17,52.000728,-4.266165
466064,Lodge Cafe - Ffos Las,5,5,0,0,2014-08-12,51.725705,-4.243357
466065,LOLEK DELICATESSEN LIMITED,3,5,10,10,2014-10-30,51.682875,-4.15836
466066,Londis,3,10,10,10,2013-07-02,51.680393,-4.15639
466067,LONDIS,5,0,5,5,2014-04-15,52.075344,-4.161019
466068,LOTUS CHINESE AND FISH SHOP,5,5,5,5,2013-12-10,51.811423,-3.868621
466069,LOTUS HOUSE CHINESE TAKE AWAY,5,5,5,5,2014-01-15,51.684377,-4.168587
466070,Luncheon Club,4,10,10,0,2014-09-11,,
466071,M & K Snacks,5,5,5,5,2013-07-16,51.816592,-4.61342
466072,M AND S CATERING (A40 Llangadog),5,0,5,5,2014-02-04,51.927826,-4.030799
466073,M G's Quality Snacks,4,5,5,10,2013-11-15,51.794989,-4.075262
466074,M Phillips,4,10,5,5,2014-01-06,51.681627,-4.160673
466075,M&N Catering,5,5,5,5,2013-11-20,51.795437,-3.993287
466076,M@jka Polish Shop,5,5,0,5,2014-04-15,52.074616,-4.161013
466077,MACE SUPERMARKET(LJ BAILEY),5,5,5,5,2012-12-04,51.937031,-3.882813
466078,"Machynys Peninsula Bar, Brasserie and Spa",5,5,0,0,2014-07-16,51.659885,-4.148317
466079,MAES AR DDAFEN STORES,4,10,5,5,2013-11-25,51.679973,-4.123157
466080,MAES LLEWELYN RESIDENTIAL HOME,5,0,0,5,2014-06-04,52.039146,-4.468229
466081,MAES Y LILI VINTRY,5,5,5,5,2012-06-08,51.799342,-4.08135
466082,MAESGOLAU STORES & PO,2,15,10,10,2014-01-08,51.694262,-4.146457
466083,MAESTEILO RESDENTIAL CARE HOME,5,0,0,0,2014-01-14,51.922535,-4.05175
466084,MAESYBONT CP SCHOOL,5,5,5,5,2012-09-27,51.829877,-4.08254
466085,Maesycrugiau Manor B&B,5,0,0,0,2014-07-28,52.041861,-4.221232
466086,Maggies Snack Bar,4,5,5,10,2013-10-23,51.780451,-4.042279
466087,MAHEENS INDIAN RESTAURANT,3,10,10,10,2013-11-20,51.79339,-3.989397
466088,Manford House,4,10,5,5,2013-10-22,51.804512,-3.928502
466089,MANORDAF B&B,5,0,0,0,2013-12-12,51.810223,-4.494316
466090,MANORDEILO FILLING STATION,4,5,10,5,2013-10-16,51.9352722168,-3.91101932526
466091,MANSEL ARMS,5,0,0,0,2014-11-21,51.8122177124,-4.13758087158
466092,MANSION HOUSE,4,10,5,5,2013-08-30,51.796757,-4.365332
466093,MARKS & SPENCER PLC,5,0,5,0,2014-08-26,51.857618,-4.307949
466094,Marks & Spencer Plc,5,5,5,5,2014-09-02,51.676324,-4.138897
466095,Mark's Ice's,5,0,0,5,2014-06-25,51.6748,-4.171977
466096,Mark's Ices W312 URD,5,5,0,5,2014-06-18,51.761998,-4.20642
466097,MARROS RIDING CENTRE,4,10,0,10,2014-05-06,51.748208,-4.599602
466098,MARSH STORES,4,5,0,10,2015-01-07,51.742919,-4.558287
466099,MART CAFE,4,5,10,5,2013-08-14,51.847918,-4.353611
466100,Marti's Coffee Shop,5,5,0,0,2015-01-12,51.770567,-4.462601
466101,MASALA,3,10,10,10,2014-02-13,51.684138,-4.164496
466102,MASONS ARMS,4,10,5,5,2014-02-13,51.740836,-4.306698
466103,MASONS ARMS,4,0,5,10,2014-09-04,51.9625320435,-4.26365470886
466104,MATTHEWS BUTCHERS,5,5,0,5,2014-08-12,51.994696,-3.796539
466105,Maureens Cakes,5,0,0,0,2014-01-28,51.876284,-4.105867
466106,MAYFLOWER CHINESE TAKEAWAY,5,5,0,5,2014-07-16,51.993919,-3.79441
466107,Mayhem (formerly Kandi Bar),4,10,0,0,2014-02-18,51.682,-4.162412
466108,MAYWAH,2,15,15,10,2014-02-06,51.787709,-4.11792
466109,McColls,3,10,10,5,2014-08-07,51.72182,-4.246655
466110,MCDONALDS,5,5,0,0,2014-12-01,51.845944,-4.309399
466111,MCDONALDS RESTAURANTS LTD,5,5,0,0,2014-07-04,51.794989,-4.075262
466112,MCDONALDS RESTAURANTS LTD,5,5,0,0,2013-01-25,51.8810348511,-4.21432495117
466113,MEIDRIM SCHOOL,5,5,5,5,2013-11-05,51.8600006104,-4.47888612747
466114,MEITHRINFA CWTSH CYNNES NURSERY,5,5,5,5,2014-11-17,51.800717,-4.048649
466115,Meithrinfa Teifi Tots Nursery,5,0,0,0,2013-10-11,52.037974,-4.47181
466116,MELBOURNE HOUSE,5,5,0,5,2014-04-23,51.795365,-4.08807
466117,MERMAID FISH BAR,5,5,0,0,2014-12-04,51.81534,-4.010023
466118,Midshire Catering Services Cafe,5,5,5,5,2014-07-03,51.847223,-4.322996
466119,Migel's Fish Bar,5,0,5,0,2013-12-02,51.68634,-4.123643
466120,Milanos,5,5,5,0,2014-03-19,51.678502,-4.162361
466121,Miss Mollies,5,5,0,5,2014-11-18,51.935273,-3.911019
466122,MOD Cafe,5,0,5,5,2013-11-20,,
466123,Mojitos,5,5,0,0,2014-06-24,51.85638,-4.305068
466124,MORFA BAY OUTDOOR CENTRE,5,5,5,5,2013-07-09,51.8810348511,-4.21432495117
466125,Morfa Family Centre,4,5,5,10,2012-02-09,51.671235,-4.147263
466126,MORGANS FISH RESTAURANT,5,5,5,0,2015-01-15,51.857145,-4.311425
466127,Morrisons,5,0,0,0,2014-01-28,51.681062,-4.13306
466128,MORRISONS FILLING STATION,5,0,0,0,2014-02-11,51.844963,-4.308085
466129,MORRISONS SUPERMARKET PLC,5,5,5,5,2014-11-28,51.844963,-4.308085
466130,MOSES I & T,5,0,0,0,2014-09-16,51.811423,-3.868621
466131,Mr Chips,5,0,5,0,2014-06-10,51.673337,-4.16644
466132,Mrs Brownâs,4,5,5,10,2014-06-03,51.884246,-3.993684
466133,MURCO SERVICE STATION 177,5,5,5,5,2012-07-23,51.802291,-4.076772
466134,MURRAY NEWS,4,10,5,5,2014-04-27,51.687584,-4.276571
466135,Myddfai Community Hall & Visitors Centre,4,0,5,10,2014-06-04,51.956334,-3.788441
466136,MYNYDD MAWR FRESH MEATS,4,10,0,0,2014-06-03,51.787709,-4.11792
466137,MYNYDD MAWR HOSPITAL,5,0,0,0,2013-08-22,51.771411,-4.109112
466138,Mynyddcerrig Workingmens Club and Institute,5,5,0,5,2014-03-25,51.801397,-4.160319
466139,MYNYDDYGARREG PRIMARY SCHOOL,5,5,5,5,2013-12-12,51.748588562,-4.27723360062
466140,MYNYDDYGARREG R F C,4,5,5,10,2014-02-13,51.743812,-4.289712
466141,MYRDDIN CP SCHOOL,5,5,0,0,2014-11-18,51.861653,-4.311772
466142,MYRDDIN CP SCHOOL SPECIAL AND AUTISTIC UNIT,5,5,5,5,2012-09-12,51.861653,-4.311772
466143,Nahar Indian Restaurant,4,0,10,10,2014-11-13,52.03917,-4.467487
466144,Nando's,5,5,0,0,2014-10-16,,
466145,NANTGAREDIG CP SCHOOL,5,0,0,0,2014-05-16,51.869537,-4.189732
466146,NANTYCAWS Filling  STATION Ltd,5,5,0,5,2015-01-13,51.839573,-4.219532
466147,NATIONAL BOTANIC GARDEN OF WALES,5,5,0,0,2014-07-10,51.842032,-4.146673
466148,NATIONAL TRUST,5,5,0,0,2014-04-14,51.884104,-4.014732
466149,NATIONAL WETLANDS CENTRE,5,0,0,0,2014-01-14,51.66506,-4.125338
466150,NATIONAL WOOL MUSEUM,5,0,0,0,2014-04-28,52.025688,-4.398405
466151,NEIL'S FISH & CHIPS,5,5,5,5,2013-11-13,51.819769,-4.496629
466152,Nelly's Burger & Fish Bar,5,0,0,5,2014-08-27,51.717308,-4.238092
466153,NEPTUNE HOTEL,5,0,0,0,2014-01-15,51.683459,-4.248906
466154,NEUADD FAWR ARMS,3,10,10,5,2013-09-25,52.044874,-3.819652
466155,NEUADD WEN COUNTRY GUEST HOUSE AND PO,4,10,5,5,2014-08-29,51.9550285339,-4.36444377899
466156,NEUADD Y TUMBLE,5,5,0,0,2014-02-06,51.788823,-4.11948
466157,New China Wok,1,15,15,20,2014-09-04,52.073942,-4.158515
466158,NEW CHOPSTICKS HOUSE,2,15,10,10,2014-07-10,51.79339,-3.989397
466159,NEW CROSS HOTEL,4,10,5,5,2014-02-18,51.892792,-4.105506
466160,NEW DOCK NEWSAGENTS,3,5,10,10,2013-12-10,51.670953,-4.157214
466161,NEW DOCK STARS RFC,3,10,10,10,2013-03-15,51.678047,-4.14355
466162,NEW GOLDEN POOL,4,5,5,10,2013-03-07,51.677924,-4.162507
466163,NEW INN,5,5,5,5,2013-01-22,51.779985,-4.174954
466164,NEW INN,4,5,5,10,2014-06-06,51.752059,-4.210847
466165,NEW LODGE INN,4,10,5,5,2014-02-06,51.784539,-4.166981
466166,NEW MODEL CP SCHOOL,5,0,0,0,2014-12-02,51.859435,-4.326182
466167,NEW PONTYBEREM BALTI,2,10,15,10,2014-03-20,51.779985,-4.174954
466168,NEW SAVOY RESTAURANT,3,10,10,10,2013-12-03,51.681141,-4.161662
466169,NEW STAGS HEAD,4,10,5,5,2013-08-13,51.857128,-4.3082
466170,New Stepney,4,5,10,0,2014-12-02,,
466171,NEW THREE MARINERS,4,5,5,10,2014-05-29,51.770518,-4.460656
466172,NEWMILL GARAGE,5,0,0,0,2014-02-24,52.029348,-3.952552
466173,NGN EVENTS CATERING,5,0,0,0,2014-03-25,51.696508,-4.082632
466174,Nieuport Farm Shop,3,10,10,5,2014-02-21,51.746027,-4.5601
466175,Nigels Ice Cream,4,5,5,10,2013-11-25,51.692212,-4.141007
466176,NISA Pendine Sands,4,10,5,0,2014-09-30,51.742919,-4.558287
466177,NISA SERVICE STATION,4,5,5,10,2014-09-05,51.621538,-3.947962
466178,Nite Bite,3,10,10,10,2013-03-06,51.684526,-4.245805
466179,North Dock Ice Cream Kiosk,5,5,0,0,2014-07-08,51.677634,-4.172894
466180,NORWOOD GARDENS,5,0,0,0,2014-03-26,52.036339,-4.200691
466181,Ocean Blue Fish Bar,5,5,0,5,2014-09-02,51.779395,-4.020124
466182,Odeon UCI,5,0,5,0,2013-03-28,,
466183,OLD BRIDGE INN,5,5,0,5,2014-09-09,51.694904,-4.084353
466184,OLD CURIOSITY,5,0,5,5,2014-07-11,51.85699,-4.304693
466185,Old Printing Office Cafe,5,0,0,0,2013-11-27,51.993302,-3.798289
466186,OLD PRIORY GUEST HOUSE,4,10,5,5,2014-03-06,51.860283,-4.299081
466187,Old Rectory,5,5,5,5,2013-03-22,51.802416,-4.530541
466188,OLD ROAD AFTER SCHOOL CLUB,4,10,5,5,2014-01-28,51.686584,-4.162052
466189,OLD ROAD PRIMARY SCHOOL,5,0,0,0,2014-06-18,51.686584,-4.162052
466190,Olive Branch,5,0,0,0,2014-07-22,51.88269,-3.993716
466191,ONCE UPON A TIME,5,0,0,5,2014-02-24,51.674936,-4.164115
466192,Oriental China,3,10,10,10,2014-11-19,51.857145,-4.311425
466193,ORIENTAL GARDEN,5,5,5,5,2013-10-17,51.860034,-4.299867
466194,OWLS NEST TEA ROOM,2,15,10,10,2014-03-14,51.988362,-3.804016
466195,OYSTER FISH BAR,4,5,5,10,2013-10-29,51.680519,-4.160765
466196,Ozzy's Kebab & Pizza,5,0,5,5,2013-11-27,51.994233,-3.795603
466197,P M Hughes Butchers,5,5,0,5,2014-12-18,51.819869,-4.495735
466198,Pachamama Bistro & Coffee Shop,5,0,5,0,2014-02-07,52.03917,-4.46667
466199,PANT YR ODYN,5,5,5,5,2014-03-25,,
466200,Pantglas Hall Owners Club,3,5,10,10,2013-08-05,51.91095,-4.105861
466201,Pantry Blakeman,5,5,5,5,2014-11-06,51.855676,-4.307951
466202,PANTYDDERWEN INN,4,10,5,5,2013-02-08,51.8170166016,-4.34787893295
466203,PANTYFFYNNON SOCIAL CLUB,4,10,0,0,2014-09-03,51.781614,-3.997128
466204,PANTYRATHRO COUNTRY INN,4,10,5,5,2014-01-31,51.7967567444,-4.36533212662
466205,PARC WERN NURSING HOME,5,0,0,0,2013-10-23,51.792209,-4.008588
466206,Parc Y Scarlets,5,5,0,0,2014-05-28,51.678634,-4.128591
466207,PARC Y TYWYN COUNTY PRIMARY SCHOOL,5,5,0,0,2014-02-05,51.685322,-4.256334
466208,PARCYRHUN COUNTY PRIMARY SCHOOL,5,0,0,0,2014-11-24,51.787677,-3.995366
466209,PARK CAFE,4,10,5,5,2013-09-25,51.819367,-4.005864
466210,Park Dean,5,5,5,0,2014-05-21,51.742615,-4.558603
466211,PARK STREET GARAGE,4,0,0,10,2014-07-24,51.788988,-3.983795
466212,Parry Pentywyn,5,0,0,0,2014-10-10,51.742919,-4.558287
466213,Pausa Cafe,5,5,5,5,2014-10-23,51.844963,-4.308085
466214,Paxtons Choice,5,0,0,5,2014-07-02,51.826096,-4.159978
466215,PEMBERTON ARMS,4,0,0,10,2014-01-16,51.689896,-4.243857
466216,PEMBREY COUNTY PRIMARY SCHOOL,5,5,0,0,2014-01-15,51.685851,-4.273215
466217,PENBOYR VAP SCHOOL,5,5,0,0,2014-11-19,52.0182266235,-4.39956474304
466218,Penclawdd Seafood,5,5,5,5,2012-03-16,51.681627,-4.160673
466219,PENDINE OUTDOOR ACTIVITY CENTRE,5,5,5,5,2013-09-17,51.744706,-4.557185
466220,PENIEL HOUSE CARE HOME,5,5,5,5,2014-10-08,51.8962936401,-4.27674722672
466221,PENIEL PRIMARY SCHOOL,5,0,5,5,2014-05-16,51.8934173584,-4.27150011063
466222,PENLAN HOLIDAY VILLAGE,4,10,5,5,2014-01-22,52.0433044434,-4.53694295883
466223,Penny Black Coffee House,5,0,0,5,2014-02-05,51.684342,-4.247865
466224,PENSARNAU SERVICE STATION LTD,4,10,0,5,2014-04-28,52.038507,-4.433708
466225,PENTIP VA PRIMARY SCHOOL,5,5,5,0,2014-10-06,51.684377,-4.168587
466226,PENYBONT INN,4,5,5,10,2014-10-16,51.9091949463,-4.64627742767
466227,PENYCOED MANSION,4,5,5,10,2014-07-02,51.829036,-4.504471
466228,PENYGAER COUNTY PRIMARY SCHOOL,5,0,0,5,2013-11-12,51.688459,-4.147065
466229,PENYGAWSE VICTORIAN TEA ROOMS,4,5,10,5,2014-01-31,51.993919,-3.79441
466230,PENYGROES COUNTY PRIMARY SCHOOL,5,0,0,0,2013-07-08,51.800881,-4.049556
466231,PENYGROES NEWSAGENTS & Post Office,5,5,5,5,2013-10-23,51.803483,-4.055519
466232,Peppinos,3,10,10,10,2014-01-30,51.761758,-4.208205
466233,Peppinos Pizza,4,5,0,10,2014-11-05,51.79339,-3.989397
466234,Per Cup,4,5,0,10,2014-01-13,51.79179,-3.988297
466235,PETHAU BYCHAIN,3,10,10,5,2013-08-12,51.85699,-4.304693
466236,Pethau Da,5,5,5,5,2013-11-22,51.857174,-4.30447
466237,Pethau Poeth Catering (Hot Stuff),4,10,5,5,2013-11-13,51.806287,-3.923326
466238,PHOENIX TAVERN,3,10,5,10,2013-09-18,51.804315,-4.072644
466239,PICTON HOUSE HOTEL,5,5,5,0,2014-11-25,51.799628,-4.531806
466240,PILI PALA NURSERY,5,0,0,0,2014-09-25,51.8833,-3.995923
466241,Pixeys Plaice,1,10,10,20,2014-09-15,51.805188,-3.920712
466242,Pizza Express,5,5,0,0,2014-05-28,51.858488,-4.30901
466243,PIZZA HUT (UK) LTD,5,5,5,5,2013-04-26,51.8810348511,-4.21432495117
466244,Pizza King,3,10,10,10,2014-12-18,51.856783,-4.305612
466245,PIZZA PAN,3,10,10,10,2013-07-24,51.819367,-4.005864
466246,PLAS ALLTYFERIN B&B,5,5,5,5,2014-03-05,51.885904,-4.162002
466247,PLAS PARKE INN,5,5,5,5,2014-07-04,52.0224151611,-4.35240125656
466248,PLAS Y BRYN NURSING HOME,5,0,5,0,2014-10-08,51.781101,-4.064273
466249,PLAS Y DDERWEN NURSING HOME,5,5,0,5,2014-01-15,51.850515,-4.332953
466250,PLAS Y MOR,5,0,0,5,2013-11-05,51.683658,-4.246529
466251,PLASH INN,4,10,0,0,2014-11-19,51.8475570679,-4.67890167236
466252,PLOUGH & HARROW,5,0,0,5,2014-03-11,51.736874,-4.305135
466253,PLOUGH & HARROW,3,10,10,10,2012-09-18,51.787074,-3.984769
466254,PLOUGH & HARROW INN,4,10,5,5,2014-10-03,51.874062,-4.350371
466255,PLOUGH HOTEL,5,5,5,5,2012-11-20,51.995399,-3.79699
466256,PLOUGH HOTEL,4,10,5,5,2014-01-22,52.036899,-4.46987
466257,PLOUGH INN,5,5,5,5,2013-11-15,51.900381,-4.168846
466258,PLOUGH INN,5,5,5,5,2014-04-16,51.8926963806,-3.98437833786
466259,PLUME OF FEATHERS,3,10,10,10,2014-05-08,51.855753,-4.306764
466260,PLUSONS,2,10,15,10,2014-09-19,51.686045,-4.10611
466261,POBL BACH,5,0,0,0,2014-11-25,51.851725,-4.326815
466262,POBL BACH,5,0,5,5,2014-11-25,51.852429,-4.298303
466263,POINT CAFE,5,5,5,0,2014-04-24,51.743141,-4.560487
466264,PONT ABRAHAM PETROL STATION,5,5,5,5,2014-02-19,51.75115,-4.068702
466265,PONTHENRY COUNTY PRIMARY SCHOOL,5,0,5,0,2012-09-25,51.76108,-4.205477
466266,Ponty Chippy,4,5,10,5,2013-10-01,51.778273,-4.168333
466267,PONTYATES CP SCHOOL,5,5,0,5,2013-12-10,51.752059,-4.210847
466268,PONTYATES POST OFFICE,5,0,0,0,2014-09-25,51.75669,-4.221347
466269,PONTYBEREM C P SCHOOL,5,0,0,5,2014-12-03,51.779985,-4.174954
466270,PONTYBEREM RUGBY FOOTBALL CLUB,3,10,5,10,2014-02-20,51.778412,-4.173501
466271,PORKYS,5,0,5,0,2014-09-30,,
466272,PORTHYRHYD POST OFFICE,5,5,5,5,2014-02-14,51.822581,-4.150609
466273,PORTOBELLO INN,3,10,10,10,2013-03-21,51.684654,-4.248951
466274,Poundland,3,10,5,10,2014-03-03,51.681874,-4.15947
466275,Poundland,4,10,5,0,2014-06-17,51.855876,-4.309196
466276,Poundstretcher,5,5,5,0,2014-10-06,51.844963,-4.308085
466277,Premier,5,0,0,0,2013-10-09,51.999823,-4.265536
466278,PREMIER,5,5,0,5,2013-11-22,52.0750274658,-4.15814352036
466279,Premier,5,5,0,5,2014-03-13,51.683203,-4.16396
466280,Premier General Stores,1,10,20,20,2014-08-19,52.037127,-4.316196
466281,Premier Stores,4,5,5,10,2014-07-25,51.670426,-4.149206
466282,PREMIER STORES (B+S ENTERPRISES),5,0,0,0,2014-03-11,52.020813,-4.400214
466283,PREMIER STORES AND POST OFFICE,4,5,0,10,2014-01-10,51.922163,-4.367428
466284,Prezzo PLC,5,5,5,0,2015-01-08,51.858488,-4.30901
466285,PRINCE OF WALES,3,10,10,10,2013-10-28,51.8225822449,-4.15060949326
466286,PRINCE PHILIP HOSPITAL,5,5,0,5,2014-01-03,51.69162,-4.135987
466287,PRIORY NEWSAGENTS,4,5,5,10,2013-11-27,51.860034,-4.299867
466288,Priory Plaice,4,10,5,0,2014-02-05,51.860034,-4.299867
466289,PWLL COUNTY PRIMARY SCHOOL,5,5,0,5,2013-11-14,51.688599,-4.204555
466290,PWLL STORES,4,10,5,5,2014-06-20,51.686488,-4.19337
466291,Queen Elizabeth High School,5,5,5,5,2013-10-15,51.846252,-4.321161
466292,QUEENS HOTEL,3,10,10,10,2013-06-12,51.85638,-4.305068
466293,RAILWAY HOTEL,3,10,10,10,2014-01-17,51.86508,-4.189559
466294,RAILWAY INN,5,5,0,0,2014-08-08,51.944311,-4.308616
466295,RAILWAY TAVERN,3,10,10,5,2014-02-05,51.674482,-4.159986
466296,Ramps Skatepark,5,0,0,5,2014-01-15,51.683484,-4.178411
466297,RAVEN INN,4,10,5,5,2014-10-07,51.800992,-3.901737
466298,RAVEN TAKEAWAY,5,0,0,5,2014-01-30,51.801435,-3.905454
466299,Red Apple,3,10,10,10,2013-03-21,51.683925,-4.163357
466300,RED COW INN,5,5,5,5,2014-02-24,51.674036,-4.103788
466301,RED LION,5,5,5,0,2014-09-18,51.687736,-4.276159
466302,RED LION HOTEL,4,10,5,5,2015-01-07,51.822081,-4.008089
466303,RED LION HOTEL,5,0,5,5,2014-01-17,52.0236740112,-4.3997836113
466304,RED LION INN,4,10,5,5,2014-03-07,51.7821311951,-4.29836606979
466305,"Red Room Cafe, Bar and Shop",5,5,5,0,2013-09-03,,
466306,Reds Food To Go,5,5,5,0,2014-04-23,,
466307,RHOS CAFE,5,5,5,5,2013-11-07,51.750725,-4.095217
466308,Rhosyn Market Stall,5,5,5,0,2014-05-09,,
466309,RHYDYGORS SCHOOL,5,5,0,0,2014-01-17,51.847223,-4.322996
466310,Rhys Prichard (Llandovery CP) School,5,5,0,0,2014-10-03,51.998381,-3.796016
466311,RICHARDSONS HOME BAKE,5,5,5,5,2012-02-21,51.857694,-4.3091
466312,RICHIE'S MEATS,3,10,5,10,2014-01-08,51.698156,-4.145933
466313,RICHMOND PARK COUNTY PRIMARY SCHOOL,5,0,0,0,2014-10-23,51.860034,-4.299867
466314,ROAD CHEF,5,5,0,0,2014-02-05,51.747476,-4.065926
466315,ROAD CHEF (CONF/TOBACCO/NEWSAGENT),5,5,0,0,2014-06-24,51.75115,-4.068702
466316,ROADHOUSE RESTAURANT,5,5,5,5,2013-11-06,51.83275,-4.600537
466317,Robert Davies Health and Fitness Centre,5,0,0,0,2014-08-27,51.696156,-4.125883
466318,ROBERT THE BAKER / BLAS Y CWM,5,0,5,5,2014-06-30,51.78568,-4.124697
