,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
301105,Swanage Childrens Centre,4,5,5,10,2014-04-25,50.607731,-1.961053
301106,Swanage Conservative Club,5,5,5,5,2013-09-13,50.609376,-1.959568
301107,Swanage Cottage Hospital,5,5,5,5,2015-01-28,50.605519,-1.961224
301108,Swanage Day Centre,5,0,0,0,2014-01-10,50.60792,-1.962494
301109,Swanage Ice Cream - Kiosk 1,4,5,0,10,2013-09-03,50.61419,-1.957969
301110,Swanage Ice Cream - Kiosk 2,4,10,0,10,2013-09-03,50.61419,-1.957969
301111,Swanage News,5,0,5,5,2014-02-03,50.609592,-1.958903
301112,Swanage Pantry,5,5,5,5,2013-12-10,50.609592,-1.958903
301113,Swanage Pier Trust,4,5,5,10,2013-07-04,50.60772,-1.954778
301114,Swanage Primary School,5,5,5,5,2014-10-03,50.605843,-1.962679
301115,Swanage Sailing Club,5,5,5,5,2015-01-16,50.6077,-1.951245
301116,Swanage Tennis Club,4,0,5,10,2013-01-29,50.614889,-1.960482
301117,Swanage Town & Herston F.C,3,10,5,10,2014-09-25,50.619539,-1.961227
301118,Swanage Youth Centre,4,5,5,10,2014-11-25,50.607731,-1.961053
301119,Swanage Youth Hostel,5,5,5,0,2014-11-25,50.606606,-1.958298
301120,Tank Museum Trading,5,5,5,0,2013-10-10,50.701678,-2.240781
301121,Taste of Thailand,5,5,5,5,2013-05-01,50.69776,-2.106335
301122,Tasty' of Purbeck,5,5,5,5,2014-05-21,50.620383,-1.957367
301123,Tawny's Wine Bar,4,10,5,5,2014-10-30,50.608504,-1.958438
301124,Taylor Shaw Services Limited,4,10,5,5,2013-11-27,50.682708,-2.123173
301125,Teas Maid,5,5,5,5,2013-11-28,,
301126,Terrifin,5,5,0,5,2014-05-27,,
301127,Tesco Express Ltd,5,5,0,0,2013-06-18,50.758223,-2.077707
301128,Tewkesbury Cottage,4,5,5,10,2012-05-08,50.624879,-2.249746
301129,The 29029 Restaurant,4,10,5,5,2014-11-25,50.702583,-2.10357
301130,The Anchor Inn,3,10,10,5,2014-11-11,50.608467,-1.957392
301131,The Anglebury,3,10,10,10,2014-01-03,50.686525,-2.110316
301132,The Antelope Inn,5,5,5,5,2013-04-18,50.685652,-2.110667
301133,The Bakers Arms,4,10,5,5,2014-12-09,50.73486,-2.062052
301134,The Barn Cafe,5,5,5,5,2014-06-30,50.740881,-2.083163
301135,The Beach Cafe,5,0,0,5,2014-04-14,50.7791519165,-2.32034993172
301136,The Beach Hut,4,10,5,5,2014-06-12,50.609762,-1.957447
301137,The Black Bear,5,5,5,5,2013-10-28,50.680004,-2.218944
301138,The Black Swan,4,10,5,5,2015-01-05,50.610173,-1.979042
301139,The Blue Crab,4,10,5,5,2014-03-14,50.62937,-2.268391
301140,The Cabin,4,10,5,5,2014-05-02,50.619402,-1.956166
301141,The Canteen,3,10,10,10,2013-08-22,50.608791,-1.958353
301142,The Castle Inn,5,5,5,5,2014-12-23,50.626153,-2.247109
301143,The Chequers Inn,5,nan,nan,nan,2014-07-16,50.760187,-2.085026
301144,The Chipperies,5,5,5,0,2014-01-03,50.685249,-2.109336
301145,The Cock and Bottle,3,10,5,10,2014-11-17,50.7528343201,-2.12310218811
301146,The Co-Op Pharmacy,Exempt,nan,nan,nan,2014-11-12,50.609394,-1.9592
301147,The Copse B&B,4,5,5,10,2013-07-17,50.62538,-2.242468
301148,The Courtyard Bed & Breakfast @ Worgret Manor Hotel Ltd,4,5,5,10,2012-08-22,50.682734,-2.131652
301149,The Courtyard Restaurant,5,5,5,5,2014-05-20,50.720052,-2.086015
301150,The Dolls House Sweet Shop,5,5,5,5,2014-03-31,50.619641,-2.251825
301151,The Dorset Deli,4,10,5,5,2014-03-07,50.685311,-2.109831
301152,The Drax Arms,4,10,5,5,2013-10-11,50.753639,-2.217189
301153,The Firs,5,5,5,5,2015-01-19,,
301154,The Fish Plaice,5,5,5,5,2014-06-02,50.608359,-1.956431
301155,The Food Shop,5,0,0,0,2014-03-21,50.610559,-1.974957
301156,The Frampton Arms,5,5,5,5,2014-12-08,50.701361,-2.31342
301157,The Gift Shop/Jaynes,5,0,5,0,2014-01-23,50.619641,-2.251825
301158,The Globe Inn,4,5,5,10,2014-09-11,50.608805,-1.976202
301159,The Greyhound Inn,2,15,10,10,2015-01-26,50.638388,-2.057739
301160,The Grove Youth Club,5,5,5,5,2014-05-22,50.738197,-2.039468
301161,The Halfway Inn,3,10,10,5,2014-05-19,50.658552,-2.084459
301162,The Haven & Swanage Day Spa,5,5,0,0,2012-09-13,50.620383,-1.957367
301163,The Heritage Centre,5,5,0,5,2014-06-10,50.619641,-2.251825
301164,The Holme Bush Inn,5,5,5,5,2013-11-25,50.756471,-2.037215
301165,The Jammy Bodger,5,5,0,5,2014-07-02,,
301166,The Kings Arms,3,5,10,10,2014-05-13,50.687711,-2.111083
301167,The Kings Arms,1,15,15,20,2014-07-14,50.609383,-2.003647
301168,The Kings Arms Stoborough,4,5,10,5,2014-05-13,50.676598,-2.109174
301169,THE LADY ST.MARY 1ST,5,5,5,5,2014-11-10,50.687013,-2.116715
301170,The Lookout Stores,5,5,5,0,2013-10-25,50.670479,-2.103018
301171,The Mole Hut,5,5,5,5,2014-08-05,,
301172,The National Trust   (Enterprises) LTD,Exempt,nan,nan,nan,2013-06-12,50.638388,-2.057739
301173,The National Trust Tea Rooms,5,5,0,5,2014-04-08,50.638388,-2.057739
301174,The New Inn,4,10,5,5,2015-01-09,50.6354179382,-2.0889852047
301175,The Old Barn B&B,5,5,0,5,2013-08-06,50.624879,-2.249746
301176,The Old Granary,5,5,5,5,2014-10-23,50.684314,-2.109008
301177,The Old Post Office B&B,4,5,5,10,2013-07-29,50.701735,-2.243754
301178,The Old Rectory Rest Home,5,5,5,5,2014-06-23,50.609824,-2.003435
301179,The Olive Tree Cookery School,5,5,0,0,2014-02-14,50.650543,-2.078674
301180,The Orchard Tea Room @ Holme Nurseries,5,5,0,0,2013-03-04,50.672264,-2.162585
301181,The Parade Fish Restaurant,5,5,5,5,2015-01-12,50.608809,-1.956388
301182,The Pig on the Beach,5,0,5,5,2014-07-16,50.643113,-1.948465
301183,The Pines Hotel,5,nan,nan,nan,2014-09-12,50.621075,-1.955967
301184,The Priory Hotel,5,5,0,5,2014-05-15,50.684197,-2.108527
301185,The Purbeck Blueberry Company,4,10,5,5,2013-08-19,50.658552,-2.084459
301186,The Purbeck Deli,5,0,0,5,2014-04-10,50.6088,-1.957095
301187,The Purbeck Pizza Company,5,5,5,5,2013-08-20,50.685249,-2.109336
301188,The Quay Inn,5,5,5,0,2013-09-24,50.684314,-2.109008
301189,The Red Lion,4,10,5,5,2013-11-26,50.607892,-1.95906
301190,The Red Lion,5,5,5,0,2014-12-17,50.668355,-2.275631
301191,The Royal Oak,5,5,5,5,2015-01-23,50.610173,-1.979042
301192,The Royal Oak,5,5,5,0,2013-11-20,50.752866,-2.217469
301193,The Royal Wessex Yeomanry,5,0,5,0,2015-01-15,50.7791519165,-2.32034993172
301194,The Sailors Return,4,5,5,10,2014-07-24,50.649048,-2.29723
301195,The Salt Pig,4,10,5,5,2014-09-25,50.686489,-2.109806
301196,The Sandford Pub,4,10,5,5,2014-11-24,50.703419,-2.103445
301197,The Scott Arms,3,nan,nan,nan,2015-01-30,50.616317,-2.06297
301198,The Seagull Cafe,4,10,5,5,2014-10-27,50.610173,-1.979042
301199,The Seven Stars,5,0,5,5,2014-02-11,50.68624,-2.260746
301200,The Ship Inn,4,10,5,5,2014-06-05,50.68024,-2.226998
301201,The Ship Inn & Old Brick Pizza Co.,4,10,5,5,2014-01-29,50.6079,-1.955993
301202,The Silent Woman Inn,5,5,5,5,2014-03-06,50.710355,-2.143413
301203,The Sports Pavillion,4,10,5,5,2013-10-10,50.760187,-2.085026
301204,The Stokeford Inn,4,10,5,5,2014-02-20,50.68499,-2.185674
301205,The Swanage School,5,0,5,5,2014-05-21,50.610956,-1.984271
301206,The Sweet Shop,5,nan,nan,nan,2014-12-16,50.638388,-2.057739
301207,The Sweetie Treat Cart,5,5,5,5,2014-09-16,,
301208,The Village Inn,4,10,5,5,2013-11-04,50.6133384705,-1.96800005436
301209,The Weld Arms,4,10,5,5,2015-01-28,50.6374893188,-2.20239877701
301210,The White Horse Inn,3,10,10,10,2014-04-24,50.607657,-1.9554
301211,The White Swan,1,15,10,20,2015-01-20,50.608035,-1.956403
301212,The Withies,3,5,10,10,2014-06-10,50.677793,-2.227751
301213,Three Bears Pre-School,5,0,0,0,2013-09-05,50.698746,-2.245679
301214,Tideway,5,5,5,5,2015-01-28,50.735409,-2.040543
301215,Tom's Field Breakfast Bar,4,5,5,10,2013-06-27,50.607638,-2.008621
301216,Toms Field Campsite & Shop,4,10,5,5,2014-07-04,50.607638,-2.008621
301217,Tops Day Nursery,5,5,0,0,2015-01-07,50.693271,-2.117382
301218,Tower Lodge Hotel,5,5,5,5,2013-09-16,50.619277,-1.958796
301219,Town Hall Lodge,5,5,5,5,2013-10-29,50.608565,-1.959028
301220,Townsend Residential Study Centre,5,0,0,0,2014-06-10,50.606095,-1.964177
301221,TraMark Catering,5,0,0,0,2013-04-11,,
301222,TRAX Junior Ranks Mess,4,10,5,5,2014-05-19,50.7791519165,-2.32034993172
301223,Trevz Mobile Catering Ltd,5,5,5,5,2014-01-08,,
301224,Ulwell Village Shop,5,5,5,5,2013-11-04,50.626538,-1.969393
301225,United Reformed Church,5,5,5,0,2014-02-19,50.608387,-1.960967
301226,United Reformed Church,4,5,0,10,2014-11-18,,
301227,Upton Cafe,5,5,5,5,2014-02-13,50.738031,-2.023653
301228,Upton Central,5,0,0,0,2014-08-05,50.739036,-2.030427
301229,Upton Fish & Chips,1,15,10,20,2014-05-06,50.738802,-2.03363
301230,Upton Infant School,5,5,5,0,2014-11-03,50.737219,-2.035018
301231,Upton Junior School,5,5,5,0,2014-12-02,50.737586,-2.037767
301232,Vergers Mead B&B,5,5,0,5,2014-08-21,50.632096,-2.052288
301233,Vernon Lodge B&B,4,5,0,10,2013-01-16,50.610053,-1.968527
301234,Village Hall,4,10,5,5,2013-08-04,50.624811,-2.251994
301235,Vision Youth Centre,5,5,5,5,2014-10-14,50.699742,-2.242286
301236,Wareham Conservative Club,5,5,0,0,2014-07-16,50.685311,-2.109831
301237,Wareham Golf Club,4,10,5,5,2013-10-25,50.696532,-2.111571
301238,Wareham Hospital,4,5,10,5,2014-09-04,50.687013,-2.116715
301239,Wareham Youth Centre,5,5,5,5,2015-01-20,50.684485,-2.117657
301240,Wessex Belle Dining Car,4,5,5,10,2013-06-13,50.60997,-1.960033
301241,West Coombe Farmhouse,3,10,10,10,2013-07-24,50.656577,-2.223984
301242,West Country Crafts,Exempt,nan,nan,nan,2014-11-18,50.6088,-1.957095
301243,West Lulworth House,4,10,5,5,2013-08-12,50.621041,-2.253076
301244,White Pepper School,5,5,5,5,2013-11-08,50.740881,-2.083163
301245,Wilkswood Farm Shop,5,5,5,5,2014-04-23,50.615606,-2.007336
301246,Williams of Wool Shop,5,5,5,0,2013-09-05,50.679186,-2.218614
301247,Williams the Baker,5,5,5,5,2014-03-12,50.685652,-2.110667
301248,Willow Lodge Montessori School Ltd,5,5,5,5,2014-09-10,50.736536,-2.056556
301249,Wimpy,4,10,5,5,2015-01-05,50.6088,-1.956727
301250,Winfrith Village Stores,5,5,5,5,2014-10-07,50.663222,-2.27471
301251,Wok Chef,4,10,5,5,2013-09-16,50.608011,-1.965433
301252,Woodlands Sheltered Accommodation,5,5,5,5,2014-11-21,50.609865,-1.969262
301253,Woody Hyde Camp Site,4,5,5,10,2013-09-04,50.620779,-2.039242
301254,Wool Community Cafe,5,5,5,0,2014-01-02,50.680142,-2.240118
301255,Wool Pre-School,5,5,0,5,2013-07-17,50.678453,-2.221187
301256,Wool Primary School,5,5,5,5,2014-10-24,50.678484,-2.219262
301257,Wool Royal British Legion,5,5,5,5,2014-09-22,50.678453,-2.221187
301258,Wordsworth House Care Home,5,nan,nan,nan,2015-01-08,50.602971,-1.953511
301259,Worth Matravers Tea & Supper Room,5,5,5,5,2013-11-20,50.596688,-2.038953
301260,Worth My Travels,5,5,5,5,2014-06-16,50.596688,-2.038953
301261,Wynards Farm,5,5,5,5,2013-10-18,50.6601448059,-2.2828977108
301262,Yarrells Preparatory School,5,5,5,5,2014-06-18,50.737508,-2.030611
301263,York House Retirement Home,5,5,5,5,2015-01-08,50.616085,-1.960707
301264,Youth Hostel Association,5,5,5,5,2014-08-06,50.62538,-2.242468
