,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
100357,From Italy with Love,3,10,10,10,2013-07-27,51.548357,-0.073123
100358,Frozen Fish Shop,2,15,10,10,2014-06-20,51.548359,-0.073224
100359,"G Bar and Gym, Gainsborough Studios",5,0,0,0,2012-10-19,51.535816,-0.088216
100360,Gainsborough Primary School,5,5,5,5,2014-01-31,51.546047,-0.026116
100361,Galatasaray Social Club,3,10,10,10,2013-10-28,51.550993,-0.074843
100362,Gallo Nero Ii Del,1,10,15,20,2014-12-12,51.559108,-0.074529
100363,Ganges Restaurant,4,10,5,5,2014-05-08,51.546048,-0.070538
100364,Gap Wine Bar,5,5,0,5,2009-12-01,51.552653,-0.074643
100365,"Garden Restaurant, within St.Joseph's Hospice",2,5,15,10,2014-03-17,51.537063,-0.056267
100366,Gastonic Ltd T/A Tiffin Express,5,5,5,5,2013-07-12,51.529019,-0.083858
100367,Gayhurst School,3,10,10,10,2014-11-12,51.542375,-0.062617
100368,General Browning Club,3,10,10,10,2011-03-16,51.545648,-0.054459
100369,Genesis,2,15,10,10,2013-12-18,51.548035,-0.072675
100370,George & Vulture,5,5,5,0,2013-09-19,51.529019,-0.083858
100371,Georgina's Kitchen,2,15,5,10,2014-12-02,,
100372,Getter's Superstore,3,10,10,10,2014-02-13,51.57074,-0.079218
100373,Giddy Up Coffee,5,5,5,5,2013-09-26,51.525674,-0.083336
100374,Gifton Ltd,3,10,10,10,2013-09-27,51.562032,-0.054958
100375,Gigi's Italian,4,5,5,10,2013-11-11,51.544141,-0.026675
100376,Ginger Pig,0,25,25,20,2014-10-31,51.537377,-0.0443
100377,Ginger Pig Cafe,3,10,10,10,2013-03-18,51.533667,-0.080477
100378,Gingerline ltd,5,5,5,5,2014-02-12,51.538974,-0.081652
100379,Glasbow Limited,4,5,5,10,2013-06-11,,
100380,Glory Early Years Centre Ltd,5,5,5,5,2014-11-07,51.566261,-0.056768
100381,Glory Food Centre,2,15,15,10,2014-02-27,51.541533,-0.075978
100382,Gluck Deluxe,3,5,10,10,2013-02-27,,
100383,Gluten Freak,5,5,5,5,2014-03-12,,
100384,Go Chai,5,5,0,5,2013-03-12,,
100385,Gold Hill Wine,5,5,5,5,2012-09-11,51.538007,-0.076444
100386,Goldbet Stargames,3,10,10,10,2010-01-19,51.554256,-0.089058
100387,Golden Chicken London Ltd,1,15,15,20,2014-06-26,51.530215,-0.077796
100388,Golden Crown,4,10,5,5,2013-08-29,51.54481,-0.069581
100389,Golden Dragon,3,10,5,10,2014-06-17,51.561951,-0.07956
100390,Golden Food Takeaway,3,10,10,5,2014-10-30,51.540109,-0.076298
100391,Golden House & Thai Take Away,3,10,10,5,2014-10-24,51.533052,-0.072082
100392,Golden Newsagent,3,5,10,10,2011-10-31,51.549358,-0.054777
100393,Golden Star,3,10,10,10,2014-01-23,51.552933,-0.070347
100394,Golden States Chinese Take-away,2,10,15,10,2013-10-17,51.55201,-0.052529
100395,Goldstar Foodstore,4,5,5,10,2013-03-11,51.571145,-0.089692
100396,Goldstar Off Licence,Exempt,nan,nan,nan,2008-09-01,51.571745,-0.089537
100397,Good Earth Take Away Chinese,5,5,5,5,2013-07-23,51.546932,-0.052703
100398,Good Love Caribbean Food,4,0,0,10,2014-05-14,,
100399,Good News,5,5,5,5,2012-08-03,51.524139,-0.084063
100400,Good News Muffin's,4,0,5,10,2013-10-07,,
100401,Goode Foods,3,10,10,10,2013-03-14,51.52601,-0.082413
100402,Goodlife Diner Shoreditch,2,10,15,10,2014-02-26,51.526368,-0.080092
100403,Gorki House,1,5,15,20,2014-04-22,51.558776,-0.074038
100404,Gourmandise Piquante,5,0,0,0,2011-07-26,,
100405,Grandma's Kitchen,5,0,0,0,2012-02-15,,
100406,Grasmere School,5,5,0,0,2012-09-07,51.555539,-0.083912
100407,Grazebrook School,5,5,5,5,2014-04-24,51.564204,-0.083144
100408,Grazing at Telephone House,4,0,5,10,2013-09-16,51.524966,-0.084591
100409,Great Expectations,3,10,10,10,2013-11-29,51.548359,-0.073224
100410,Great Wall,4,10,5,5,2013-05-21,51.546648,-0.036777
100411,Great Wall Take Away,5,5,5,5,2012-08-21,51.571745,-0.089537
100412,Green Island,3,10,5,10,2014-07-17,51.536761,-0.061918
100413,Green Lanes Fish Bar,1,15,10,20,2014-11-12,51.557457,-0.090179
100414,Green Papaya,3,10,5,10,2014-10-22,51.541188,-0.055587
100415,Green Room Cafe,4,0,10,10,2014-06-18,51.561951,-0.07956
100416,Greggs,5,5,0,0,2011-06-06,51.548387,-0.055338
100417,Greggs,4,5,10,5,2013-10-23,51.547538,-0.075797
100418,Grow Cook Eat,2,15,10,10,2012-10-22,51.546396,-0.073667
100419,Growing Communities,5,5,5,5,2010-07-17,51.560005,-0.07328
100420,Gunners Off Licence,3,10,5,10,2011-09-21,51.564087,-0.103074
100421,Gurmetti Ltd,4,5,10,5,2013-07-08,,
100422,Guven Supermarket,1,15,10,20,2013-08-14,51.54903,-0.061599
100423,Guzel Kasap (Izmir) Butcher,2,15,10,10,2014-06-03,51.55513,-0.089743
100424,H & Sons Off Licence,2,10,15,10,2013-08-05,51.554275,-0.044888
100425,H W Anderson & Son,2,15,5,10,2012-10-24,51.533512,-0.080368
100426,H&B News,Exempt,nan,nan,nan,2012-09-17,51.557083,-0.083732
100427,H. S. Bourne,3,10,10,10,2011-07-09,,
100428,Hache,5,0,5,0,2014-12-15,51.526602,-0.080702
100429,Hackney Bureau,3,10,10,10,2014-10-01,51.534775,-0.057648
100430,Hackney Care For Kids,5,5,5,5,2014-02-10,51.55808,-0.069956
100431,Hackney Chinese Community Serv,3,10,10,10,2014-02-07,51.542488,-0.056426
100432,Hackney Cypriot Association Advice & Community Centre Ltd,1,10,5,20,2014-03-20,51.545992,-0.076396
100433,Hackney Empire Ltd,5,5,5,0,2013-07-03,51.546122,-0.05542
100434,Hackney Food and Wine,3,10,10,10,2013-07-26,51.539972,-0.080038
100435,Hackney Fried Chicken,4,10,5,5,2013-12-12,51.551813,-0.034795
100436,Hackney Growers Kitchen,5,5,0,0,2012-06-21,,
100437,Hackney Meat Centre,4,10,5,5,2012-05-24,51.545871,-0.053801
100438,Hackney Meat Company Ltd,2,15,10,10,2014-06-20,51.548035,-0.072675
100439,Hackney New School,5,5,5,5,2013-11-04,51.538792,-0.077709
100440,Hackney Pentecostal Apostolic,5,5,5,5,2013-12-02,51.540841,-0.074868
100441,Hackney Picturehouse,3,5,10,10,2013-11-19,51.54441,-0.055161
100442,Hackney Supermarket and Off Licence,3,10,5,10,2013-01-30,51.553723,-0.053336
100443,Hackney WDP Breakfast Club,3,10,10,10,2013-08-21,51.541188,-0.055587
100444,Haggerston Espresso Room Ltd,2,15,10,10,2013-08-14,51.538792,-0.077709
100445,Haggerston Food Co-op,3,10,10,10,2010-02-17,51.537597,-0.07176
100446,Haggerston Road Community Centre,5,5,5,5,2012-07-19,51.537597,-0.07176
100447,Hai Ha Cafe,0,15,20,20,2014-08-07,51.541303,-0.054933
100448,Haidari Fish (Pitch 34),4,5,5,10,2014-07-09,,
100449,Haikksun,1,15,10,20,2014-12-11,51.56115,-0.082797
100450,Halk Market,3,10,10,10,2013-10-17,51.533406,-0.07994
100451,Hamdys Newsagents,Exempt,nan,nan,nan,2009-03-01,51.561279,-0.074207
100452,Hand of Glory,1,10,5,20,2014-04-24,51.553877,-0.068129
100453,Handy Mini Market,1,10,5,20,2014-12-03,51.561185,-0.097093
100454,Hank Marvins,1,15,15,20,2014-03-10,51.526635,-0.084333
100455,Hanoi Cafe,2,15,15,10,2014-09-16,51.529656,-0.077185
100456,Hanoi Kitchen,4,10,5,5,2014-03-28,,
100457,Hansen & Lydersen,3,10,10,10,2013-11-02,51.558483,-0.086862
100458,Hansen and Lyderson,3,10,10,10,2013-03-09,,
100459,Happy Greens Ltd,4,5,5,10,2013-04-04,,
100460,Happy Kitchen,2,15,5,10,2013-10-29,51.541267,-0.057602
100461,Happy Nest Nursery,5,5,5,5,2014-06-12,51.533052,-0.072082
100462,Happy Valley,1,15,15,20,2014-03-07,51.556749,-0.083674
100463,Harbour & Jones Ltd,5,0,0,0,2013-02-07,51.520387,-0.083385
100464,Harbour & Jones Ltd,5,5,5,5,2014-01-31,51.521636,-0.081646
100465,Harrington Hill School,5,5,5,5,2012-12-03,51.567686,-0.05323
100466,Harvest E8,3,10,10,10,2013-03-12,51.549287,-0.074987
100467,Hasan Meze Mangal,3,10,10,10,2012-11-27,51.550993,-0.074843
100468,HASH E8,3,10,10,10,2015-01-14,51.54814,-0.067593
100469,Hassan Meat Shop,1,10,10,20,2014-07-25,51.548035,-0.072675
100470,Hatch,2,15,15,10,2014-06-09,51.547818,-0.042756
100471,Havana's Cafe,4,5,0,10,2012-10-04,51.556726,-0.056064
100472,Hayden Wylds LLP,3,10,5,10,2013-09-11,51.553723,-0.053336
100473,Healthy Stuff Limited,4,5,10,5,2013-01-09,51.54814,-0.067593
100474,Heart of Cake,5,5,5,0,2014-11-06,,
100475,Hemin Grocery,4,5,10,5,2014-06-12,,
100476,Herbal & Acupuncture Centre,Exempt,nan,nan,nan,2012-02-15,51.545222,-0.075548
100477,Herbal Inn,Exempt,nan,nan,nan,2014-01-23,51.545592,-0.076138
100478,Herczl Dairies Limited,3,10,5,10,2013-05-17,51.565249,-0.052108
100479,Heritage Care Limited,3,10,5,10,2012-10-09,51.544459,-0.034896
100480,Heritage Care Ltd,4,5,5,10,2014-01-15,51.544841,-0.034101
100481,Hill & Szrok,5,5,5,5,2014-07-17,51.536594,-0.061623
100482,Hill & Szrok,5,5,5,5,2014-03-26,51.536594,-0.061623
100483,Hill Wines,3,10,5,10,2012-10-25,51.575533,-0.072075
100484,Hillside Children's Centre,5,0,0,5,2014-04-09,51.568742,-0.075248
100485,Hillside Restaurant,2,5,15,10,2014-12-04,51.566385,-0.071913
100486,Hkk,5,0,0,0,2013-01-08,51.522321,-0.082323
100487,Hoang Nam Supermsrket,3,10,10,10,2013-05-16,51.541188,-0.055587
100488,Hoffman Fish,5,5,5,5,2012-10-15,51.568658,-0.065771
100489,Holborn Studios,5,5,0,5,2013-10-14,51.534073,-0.092672
100490,Holiday Inn Express London City,5,5,0,0,2014-03-17,51.526778,-0.083203
100491,Holland & Barrett,Exempt,nan,nan,nan,2012-07-12,51.547879,-0.074167
100492,Holland and Barrett,Exempt,nan,nan,nan,2010-12-15,51.548253,-0.054838
100493,Holly Street Luncheon & Social Club,3,5,10,10,2013-05-24,51.541335,-0.070463
100494,Holmleigh School,4,10,5,5,2014-01-22,51.570263,-0.074246
100495,Holy Trinity CE Primary School,5,0,0,0,2014-11-12,51.545304,-0.073396
100496,Homa,1,5,10,20,2014-02-24,51.562071,-0.078112
100497,Homerton Expess Local Supermarket,5,5,5,0,2012-01-20,51.551138,-0.043378
100498,Homerton New,5,5,5,5,2007-05-22,51.545857,-0.041614
100499,Homerton Supermarket,4,10,5,5,2012-08-09,51.548271,-0.047814
100500,Honey & Thyme Ltd,3,10,10,10,2014-03-10,51.541727,-0.080094
100501,Hong Kong Chinese Food to Take Away,4,5,5,10,2013-08-23,51.533406,-0.07994
100502,Hot Chillies,4,0,10,10,2014-03-21,51.56626,-0.05723
100503,Hot Line Meals Service (London),3,10,10,10,2014-10-23,51.566425,-0.075432
100504,Hot Pot Caribbean Eatery,3,10,5,10,2013-08-01,51.563061,-0.057943
100505,House of Chutney,3,10,10,10,2011-08-09,,
100506,House of Suerre Ltd,2,15,10,10,2014-06-30,51.564183,-0.092913
100507,House of Truffles,4,5,5,10,2013-05-07,,
100508,Howl at the Moon,4,5,5,10,2012-08-11,51.533406,-0.07994
100509,Hoxton 7,3,10,10,10,2013-09-12,51.525565,-0.082158
100510,Hoxton Beach Cafe,4,10,5,5,2013-11-21,51.557897,-0.084621
100511,Hoxton Best Kebab,3,10,10,10,2013-12-05,51.533667,-0.080477
100512,Hoxton Chicken & Pizza Ltd,1,15,15,20,2014-09-25,51.530307,-0.080142
100513,Hoxton Food & Wine,3,10,10,10,2013-02-26,51.533667,-0.080477
100514,Hoxton Fruit & Veg,3,10,5,10,2011-10-31,51.532362,-0.080416
100515,Hoxton Garden Primary School,2,10,15,10,2014-12-10,51.533919,-0.081043
100516,Hoxton Grill,4,10,5,5,2014-08-21,51.522949,-0.078404
100517,Hoxton Hall Ltd,4,10,5,5,2012-09-11,51.531759,-0.079822
100518,Hoxton Square Bar & Kitchen,4,10,0,10,2014-02-14,51.52779,-0.081834
100519,Hoxton Stationers,Exempt,nan,nan,nan,2008-01-05,51.531759,-0.079822
100520,Hoxton Supermarket,4,5,5,10,2011-10-31,51.534931,-0.081346
100521,Hoxtons,1,10,15,20,2014-04-25,51.526887,-0.081641
100522,Hua Xin,3,nan,nan,nan,2014-03-13,51.562363,-0.100405
100523,Humdingers Catering Limited,3,5,10,10,2012-12-05,51.534748,-0.080619
100524,Hundred Years Gallery,3,10,5,10,2013-01-22,51.532857,-0.076055
100525,Hundred Years Gallery Limited,4,5,5,10,2013-02-19,,
100526,Huong Cafe,4,5,5,10,2014-03-05,51.526573,-0.080011
100527,Huong Viet,1,20,10,10,2014-06-12,51.542921,-0.078328
100528,Hysteria Bar,3,10,10,10,2011-11-15,51.545222,-0.075548
100529,Iambic Bar,3,10,10,10,2009-10-12,51.527896,-0.083401
100530,Ice Cream Et Al,3,10,10,10,2014-03-08,51.57573,-0.070363
100531,Ice Cream Operator,4,5,5,10,2011-08-18,,
100532,Iceland,4,5,10,5,2013-09-02,51.539636,-0.055812
100533,Iceland,5,5,5,0,2013-02-11,51.548387,-0.055338
100534,Iceland,4,5,5,10,2011-11-01,51.56135,-0.073584
100535,Iceland,5,0,0,0,2012-07-28,51.547879,-0.074167
100536,Ickburgh School,5,5,5,0,2013-01-15,51.560719,-0.059313
100537,Ideal Food,3,10,10,5,2014-06-12,51.548357,-0.073123
100538,Il Bacio,1,15,10,20,2014-03-03,51.561983,-0.076587
100539,Il Bacio Express,3,10,10,10,2013-08-13,51.562435,-0.078356
100540,Il Cavaliere,3,10,10,10,2014-12-15,51.562363,-0.100405
100541,Il Guscio Restaurant,3,5,10,10,2014-02-10,51.553723,-0.053336
100542,In Home,3,10,10,10,2013-05-13,,
100543,Inan Food & Wine,3,5,10,10,2013-10-16,51.535851,-0.07714
100544,Inci Supermarket,4,10,5,5,2006-03-08,51.570689,-0.094849
100545,Independent Place Nursery,5,5,5,0,2013-09-27,51.550688,-0.069952
100546,Indigs,3,10,10,10,2014-05-06,51.568587,-0.06638
100547,Indys Prime Fish,3,10,10,10,2010-11-25,51.548045,-0.072761
100548,Ink,3,5,10,10,2010-01-12,51.526428,-0.078287
100549,Inner London Hotel,4,5,5,10,2013-09-11,51.558848,-0.05443
100550,Intercontinental Food & Wine,3,10,10,10,2014-01-22,51.562594,-0.073805
100551,International Cafe,3,10,5,10,2011-05-20,51.554256,-0.089058
100552,International Social Club,3,10,10,10,2008-08-23,51.554483,-0.055828
100553,ISHI Express,4,0,5,10,2012-11-08,51.55237,-0.040685
100554,Ishi Express,3,10,5,10,2014-08-08,51.553296,-0.045002
100555,Islamic World League Mosque,3,10,10,10,2011-10-25,51.551239,-0.073376
100556,Isle of Olive,3,10,10,10,2013-09-20,51.535672,-0.061344
100557,Istanbul Restaurant,3,5,10,10,2013-01-30,51.550904,-0.075424
100558,Istanbul Supermarket,5,0,0,0,2011-08-13,51.528231,-0.090682
100559,Istanbul Supermarket,3,10,5,10,2011-10-31,51.541303,-0.054933
100560,IT Solulianc Centre,Exempt,nan,nan,nan,2009-07-20,51.549438,-0.060702
100561,Italiano Pizza,3,10,10,5,2013-08-16,51.529476,-0.08815
100562,ITSU Ltd,5,0,5,0,2012-02-17,51.524438,-0.08085
100563,Itto Restaurant,2,10,15,10,2015-01-14,51.562908,-0.073215
100564,J & J News,3,5,10,10,2013-08-28,51.52608,-0.084501
100565,J & S Convenience Off-Licence,2,10,15,10,2012-12-14,51.561321,-0.098847
100566,J P Foodstore,3,10,5,10,2011-12-29,51.555228,-0.039495
100567,J Parsons,3,10,10,10,2013-09-25,51.560247,-0.074323
100568,J. Grodzinski & Daughters,5,5,5,5,2013-07-24,51.57042,-0.078871
100569,J. Grodzinski & Daughters,5,5,5,5,2013-10-24,51.573164,-0.070717
100570,J.A. Food,1,10,10,20,2014-08-08,51.55258,-0.044095
100571,Jackdaw and Star,5,5,5,5,2014-08-20,51.548906,-0.040589
100572,Jack's Cafe,4,10,5,5,2013-09-27,51.550859,-0.072729
100573,Jacobs Newsagent & Off-Licence,3,10,5,10,2012-12-11,51.551586,-0.074804
100574,Jai Ambica Newsagents,4,10,5,5,2009-08-04,51.52295,-0.078405
100575,Jamaican Jerk Chicken,2,10,15,10,2014-09-23,51.548718,-0.076511
100576,Jan's,3,10,10,5,2014-06-17,51.562883,-0.072206
100577,Jaschminy Food & Wine,3,10,10,10,2013-03-13,51.53377,-0.082419
100578,Jay Aumbe News,4,10,5,5,2011-11-01,51.539962,-0.05375
100579,Jaz & Julâs,4,5,5,10,2012-10-06,,
100580,Jazz Bar,2,15,10,10,2013-01-24,51.548678,-0.076239
100581,Jed's,3,10,10,10,2014-07-11,,
100582,JEMS,5,0,5,5,2014-09-09,,
100583,Jems Off Licence,3,10,10,10,2011-01-24,51.555228,-0.039495
100584,Jeshemaya,3,10,10,10,2013-12-24,,
100585,Jewish Womens Centre,5,0,0,5,2012-09-20,51.572443,-0.075553
100586,Jeyda Ltd,5,5,5,5,2006-02-14,51.548387,-0.055338
100587,Jigudus African Restaurant,4,5,5,10,2013-05-10,51.538682,-0.077021
100588,Jim's Butchers,2,15,15,10,2014-07-25,51.548243,-0.070012
100589,Jinal Newsagents,5,5,5,0,2010-06-07,51.568658,-0.065771
100590,Joe & Za,4,10,0,5,2015-01-06,51.531068,-0.088761
100591,Jolly Butchers (Stoke Newington) Limited,2,15,5,5,2013-08-28,51.562908,-0.073215
100592,Jones and Sons Ltd (Restaurant Bar & Grill),4,10,5,5,2014-02-25,51.552371,-0.073905
100593,Joseph Limited,AwaitingInspection,nan,nan,nan,,51.546872,-0.050744
100594,Josephs Cafe,3,5,10,10,2013-01-24,51.561279,-0.074207
100595,Joshi Newsagent,3,10,5,10,2013-08-15,51.552933,-0.070347
100596,Joy,1,15,15,20,2014-08-19,51.556038,-0.056281
100597,Joy Po Chinese Takeaway,3,10,10,10,2014-09-12,51.536936,-0.057282
100598,JRSS Trading LTD,3,10,5,10,2014-07-31,51.566681,-0.054456
100599,J's Cookies Ltd,4,10,0,0,2014-03-21,51.564602,-0.072869
100600,Jubilee Primary School,5,5,0,0,2012-09-07,51.56608,-0.065953
100601,Jubo,3,10,10,10,2013-09-26,51.526627,-0.078913
100602,Jubo,3,10,10,10,2014-06-25,51.526203,-0.078859
100603,Judds Chemists,Exempt,nan,nan,nan,2011-11-01,51.529575,-0.083777
100604,Juice 'N' Jacks,1,15,10,20,2014-07-06,,
100605,Julia's Kitchen,5,0,5,0,2014-09-18,,
100606,Junior Caribbean Cuisine,4,10,5,5,2014-02-24,51.556927,-0.079195
100607,Juno,4,5,0,10,2014-01-07,51.526428,-0.078287
100608,Just Ripe,5,5,0,0,2014-01-31,51.568192,-0.06696
100609,K & B Hot Nuts,Exempt,nan,nan,nan,2008-08-22,51.547879,-0.074167
100610,K C Supermarket,3,10,10,5,2006-10-16,51.557557,-0.079774
100611,K S Mini Market,3,10,10,10,2014-11-27,51.551896,-0.079464
100612,K Superstore,4,5,5,10,2013-05-30,51.563793,-0.059254
100613,Kacey's Off Licence & Newsagents,5,5,0,5,2013-01-14,51.548271,-0.047814
100614,Kadimah Catering,2,15,10,10,2014-07-03,51.573164,-0.070717
100615,Kadimah Hotel,2,15,10,10,2013-11-27,51.573164,-0.070717
100616,Kalpesh Chemist,Exempt,nan,nan,nan,2013-08-23,51.555089,-0.041405
100617,Kander Chinese Herbal Medicine,Exempt,nan,nan,nan,2012-05-29,51.549287,-0.074987
100618,Karadeniz Social Club,5,5,5,5,2011-05-06,51.554256,-0.089058
100619,Karni Phuli Restaurant,3,10,10,10,2014-11-24,51.562198,-0.074861
100620,Kasap Niyazi & Hasan,2,15,10,10,2013-09-09,51.552194,-0.08176
100621,Kashmir Kebabish,1,10,15,20,2014-09-25,51.548357,-0.073123
100622,Katherine Tasker,5,5,5,5,2012-05-03,51.554238,-0.044861
100623,Kathrin Boehm,4,0,0,10,2014-09-22,,
100624,Kauri Tree Cafe,3,10,10,10,2014-07-10,51.56168,-0.082226
100625,Kebab Center,1,15,10,20,2014-09-16,51.529656,-0.077185
100626,Kebab Centre,2,15,10,10,2014-04-11,51.571465,-0.0961
100627,Kelkitliler Social Club,3,10,10,10,2012-12-13,51.554869,-0.089148
100628,Kennedy Fried Chicken,2,15,10,10,2014-01-14,51.554701,-0.075018
100629,Kenninghall Food & Wines,4,5,5,10,2012-12-18,51.558545,-0.059982
100630,Ken's Convenience Store,Exempt,nan,nan,nan,2011-11-01,51.538457,-0.043807
100631,Kent Hall Hotel,4,5,5,10,2013-08-23,51.569926,-0.096583
100632,Kenworthy Supermarket,4,5,5,10,2014-05-16,51.546648,-0.036777
100633,Keu (Banh Mi Deli),2,15,15,10,2014-09-29,51.526608,-0.081624
100634,KFC,2,15,5,10,2013-07-24,51.562048,-0.073424
100635,KFC Express,5,5,5,0,2012-10-13,51.564874,-0.103907
100636,KFC Express,3,5,10,10,2015-01-14,51.546122,-0.05542
100637,Khan Vegetables,3,10,10,10,2012-04-30,51.548045,-0.072761
100638,Khans Corner Mini Market,2,15,10,10,2010-11-19,51.541303,-0.054933
100639,Kidzmania,3,10,5,10,2014-08-11,51.556703,-0.056829
100640,Kimchinary,5,5,5,0,2013-06-27,,
100641,Kimo's Restaurant and Bar,2,15,10,10,2014-04-15,51.562048,-0.073424
100642,King Edward Foodstore,3,10,5,10,2009-08-12,51.538032,-0.054481
100643,Kingfisher Cafe,3,10,5,10,2013-02-07,51.547538,-0.075797
100644,Kingfisher Restaurant,5,5,5,5,2013-02-12,51.548906,-0.040589
100645,Kings Chicken,2,10,15,10,2014-11-20,51.564602,-0.072869
100646,Kings Gym,Exempt,nan,nan,nan,2010-07-12,51.545222,-0.075548
100647,Kings Hall Leisure Centre,5,5,5,5,2012-03-06,51.55137,-0.052441
100648,Kingsland Butchers,1,15,15,20,2014-07-25,51.549287,-0.074987
100649,Kingsland Food and Wines,5,5,5,5,2014-05-15,51.549476,-0.075585
100650,Kingsland Nursery Limited,5,0,0,0,2015-01-15,51.549187,-0.074934
100651,Kingsland Road Post Office,Exempt,nan,nan,nan,2009-10-27,51.541533,-0.075978
100652,Kingsland Sea Food,2,15,10,10,2014-02-21,51.547331,-0.075286
100653,Kingsmead Community Cafe,5,5,5,5,2014-06-11,51.551813,-0.034795
100654,Kingsmead Primary School,2,10,15,10,2013-06-20,51.553602,-0.03531
100655,Kingston Jerk Hut,3,10,5,10,2014-03-06,51.563061,-0.057943
100656,Kingsway Grocers,3,10,10,10,2012-06-29,51.548357,-0.073123
100657,Kingsway Meat,1,15,10,20,2014-06-20,51.548357,-0.073123
100658,Kinh Do,3,10,10,10,2014-02-05,51.575533,-0.072075
100659,Kitchen of Adina Oros,3,5,10,10,2014-06-18,,
100660,Kitchenette Incubator Ltd,4,10,5,0,2015-01-09,51.537574,-0.058322
100661,Kleins Mini Market,5,5,5,5,2013-08-23,51.563729,-0.059185
100662,Knead,3,10,10,10,2014-06-18,,
100663,Kol Tov Limited,2,15,10,10,2013-03-05,51.57074,-0.079218
100664,Kollel Grocery,0,20,15,20,2013-08-20,51.566425,-0.075432
100665,Kolos Supermarket,3,5,10,10,2013-01-31,51.562908,-0.073215
100666,Kookies,0,20,15,20,2014-07-10,51.565222,-0.072843
100667,Korean Kitchen Ltd (KORRITO),2,15,15,10,2014-08-04,51.518843,-0.07692
100668,Kornbluh,4,10,5,5,2013-10-21,51.573824,-0.07206
100669,Korobo Ventures,3,5,10,10,2014-07-16,,
100670,Kosher Food Suppleies Ltd,3,5,10,10,2014-02-24,51.567178,-0.07035
100671,Kosher Munchies Ltd,2,10,15,10,2014-11-26,51.568658,-0.065771
100672,Kosher Spot,4,5,10,5,2013-08-20,51.569347,-0.065049
100673,Koshernet Grocers,3,5,10,10,2011-10-31,51.573164,-0.070717
100674,Kuzu Shish Grill Meze,3,10,5,10,2012-12-10,51.544553,-0.047021
100675,Kwaso Trading,1,5,15,20,2013-01-16,51.548243,-0.070012
100676,"L 'Anima,",5,0,5,5,2013-02-13,51.521674,-0.082322
100677,L' Entrepot,3,10,5,10,2014-10-20,51.54847,-0.061983
100678,La Barca Pizzeria,3,10,10,10,2014-08-13,51.555555,-0.082166
100679,La Bell Cuisine,2,15,10,10,2013-11-28,,
100680,La Bell Cuisine,3,10,10,10,2013-12-23,,
100681,La Bouche Delicatessen & Cafe,4,nan,nan,nan,2014-02-17,51.536761,-0.061918
100682,La Casa Del Burrito Ltd,2,5,15,10,2014-05-01,51.556829,-0.074828
100683,La Culotte Ltd,1,15,15,20,2014-11-25,51.556324,-0.074229
100684,La Noisette Cafe,4,10,5,5,2013-09-19,51.524003,-0.080667
100685,La Pinata,4,0,10,10,2014-02-07,51.543639,-0.058612
100686,La Tua Pasta Ltd,3,10,10,10,2013-11-02,,
100687,Ladbrokes,Exempt,nan,nan,nan,2010-02-05,51.555179,-0.075099
100688,Lagos Island Express,2,15,10,10,2013-06-06,51.548045,-0.072761
100689,Lajpur Food Store,3,10,10,10,2013-05-23,51.564023,-0.072114
100690,Lalita's,5,5,0,0,2014-09-20,51.545992,-0.076396
100691,Lalshah Grocers,3,10,10,10,2013-12-23,51.533899,-0.064534
100692,Lanark Hotel,3,10,10,10,2011-04-19,51.567469,-0.099788
100693,Land Chemist,Exempt,nan,nan,nan,2009-06-29,51.575019,-0.071981
100694,L'anima Cafe,5,0,5,0,2014-10-16,51.521636,-0.081646
100695,La-Noisette,4,0,0,10,2014-06-18,51.541267,-0.057602
100696,L'Arcano,4,10,10,0,2013-07-12,51.529019,-0.083858
100697,Lardo,5,0,5,0,2012-08-15,51.543883,-0.057015
100698,Lardo,5,0,0,5,2012-02-17,,
100699,Late Night Shop,4,5,10,5,2011-10-31,51.569806,-0.094178
100700,Late Nite Shopper,3,10,5,10,2012-11-26,51.555341,-0.082276
100701,L'Atelier Dalston,3,10,10,10,2013-09-27,51.551595,-0.075337
100702,L'Atypique Wines Limited,5,5,5,5,2014-06-29,,
100703,Lauriston Primary School,4,10,5,5,2014-11-12,51.536872,-0.04696
100704,Lavang Spice,3,10,10,5,2014-11-13,51.538457,-0.043807
100705,Lazeez Catering Ltd,2,15,10,10,2014-03-18,51.558321,-0.068244
100706,Laziko Social Club,5,5,5,5,2012-11-22,51.55513,-0.089743
100707,Lazy Social Ltd,2,15,5,10,2014-10-24,51.560247,-0.074323
100708,LBH Early Intervention Parenting Programme,5,0,0,5,2010-02-18,51.573774,-0.079422
100709,LBJ,4,5,5,10,2012-11-20,,
100710,Le Bun,2,10,15,10,2014-11-25,51.548398,-0.067943
100711,Le Mi Supermarket & Video,2,15,10,10,2013-01-14,51.54279,-0.055648
100712,Le Parc Delicatessen,5,5,5,0,2014-01-29,51.56115,-0.082797
100713,Leaways School,5,0,5,5,2014-11-21,51.56323,-0.05241
100714,Lee House Social Services Day Centre,5,5,0,0,2012-09-03,51.555259,-0.067926
100715,Lee How,3,10,10,10,2013-03-14,51.559108,-0.074529
100716,Left to my Own Devices,4,10,5,0,2014-09-24,,
100717,Leightonbrown Limited,Exempt,nan,nan,nan,2014-07-24,51.57074,-0.079218
100718,Leli Healthy Feast,4,0,0,10,2014-02-25,,
100719,Lena Ahari,1,15,10,20,2013-03-21,,
