,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
53173,J Hibbard Chemist,Exempt,nan,nan,nan,2009-01-14,53.161672,-1.587299
53174,Jackie Ellis Picnics,5,0,0,0,2009-07-20,,
53175,Jam's Coffee Shop,1,10,15,20,2014-08-04,53.014718,-1.731556
53176,Jayne White - Mobile Catering,5,5,5,5,2013-11-19,,
53177,JD Wetherspoon plc,5,5,0,0,2014-03-13,53.138467,-1.555995
53178,John Hollingsworths Butchers,5,5,5,5,2014-12-02,53.082459,-1.574053
53179,Jolly's Catering Company,5,0,5,5,2013-07-05,,
53180,Jubilee Methodist Church,Exempt,nan,nan,nan,2010-09-21,53.266949,-1.639602
53181,Jug And Glass Inn,5,5,0,5,2014-01-09,53.1499977112,-1.76697325706
53182,Kay Thornley,5,0,5,5,2012-08-21,,
53183,Kens Mini Market Limited,4,10,5,5,2014-12-22,53.081728,-1.57309
53184,Kings Head Public House,4,5,10,5,2013-11-29,53.120107,-1.584559
53185,Kirk Ireton Village Hall,5,5,5,0,2008-11-11,53.048209,-1.599466
53186,Kniveton Ce (Controlled) Primary School,5,5,0,0,2015-01-08,53.051392,-1.686812
53187,Knockerdown Inn,5,5,5,0,2014-01-15,53.0640869141,-1.65454745293
53188,Kosta's Cafe,5,5,5,5,2014-12-19,53.121811,-1.560903
53189,L W Hancock & Son Butchers,5,5,5,5,2013-08-20,53.275283,-1.658352
53190,La Caverna,4,10,5,5,2013-03-30,53.12177503,-1.55946979
53191,Laburnum Inn,3,10,10,10,2011-07-11,53.149135,-1.565335
53192,Lady Manners School,5,5,0,0,2015-01-16,53.20604,-1.683636
53193,Lamplight Restaurant,5,5,5,5,2013-02-12,53.017571,-1.733118
53194,Lathkil Hotel,4,10,5,5,2014-09-17,53.194788,-1.695139
53195,Lavender Tea Rooms,4,5,10,5,2014-03-14,53.212129,-1.674996
53196,Le Mistral,4,10,5,5,2014-07-10,53.082459,-1.574053
53197,Le Mistral Restaurant,2,15,15,10,2014-11-04,53.213833,-1.673666
53198,Leonards Lunch Box,5,5,0,0,2014-11-04,53.120781,-1.564425
53199,Lillibanks Confectionary,5,5,5,5,2008-08-11,53.121811,-1.560903
53200,Lilybank Court (progressive care),4,10,5,5,2014-01-21,53.139963,-1.547384
53201,Lime Lounge Coffee House,5,5,5,5,2014-08-20,53.213833,-1.673666
53202,Lions Club,5,5,5,5,2008-07-28,53.143011,-1.557219
53203,Little John Hotel,3,10,5,10,2014-07-24,53.328864,-1.655027
53204,Little Monkeys Play Centre,5,5,5,5,2014-08-05,53.173374,-1.561574
53205,Little Winster Bakery,5,0,0,0,2012-11-05,,
53206,Little Wonders Day Nursery,5,0,0,0,2014-07-29,53.08254,-1.57141
53207,Litton Mill Tuck Shop,5,0,0,0,2013-01-30,,
53208,Litton Village Shop,5,5,0,0,2008-07-30,53.272887,-1.755285
53209,Lloyds Pharmacy,5,0,0,0,2011-09-20,53.012754,-1.737828
53210,Local 4 U Convenience Store,4,10,5,5,2015-01-09,53.166243,-1.599206
53211,Long Meadow Residential Home,5,0,5,5,2014-12-05,53.147617,-1.572946
53212,Longford Ce (Controlled) Primary School,5,5,5,5,2007-10-04,52.935717,-1.675998
53213,Lorraine Renshaw,5,5,5,5,2014-03-11,,
53214,Lunar Lift Off Ltd,4,5,10,5,2014-01-15,53.007446,-1.712331
53215,M A Groves,5,5,5,5,2014-10-02,53.143571,-1.55077
53216,Maazi,5,5,5,5,2013-08-28,53.330533,-1.654052
53217,Maazi Indian Restaurant,4,5,5,10,2015-01-08,53.138424,-1.554157
53218,Mad 4 Cakes,4,0,5,10,2011-04-01,,
53219,Maggie Louise Chocolate Fairies,5,0,5,5,2013-08-12,,
53220,Mainsail Restaurant,5,5,0,0,2013-10-02,53.06081,-1.641279
53221,Malt Shovel Public House,5,5,0,0,2014-02-27,53.093711,-1.565893
53222,Manners Hotel,5,5,5,5,2013-11-07,53.210991,-1.673208
53223,Manor Pharmacy,Exempt,nan,nan,nan,2009-07-21,53.140004,-1.553558
53224,Manor Pharmacy,Exempt,nan,nan,nan,2009-07-20,53.138501,-1.553035
53225,Market Fish & Chip Shop,5,0,5,0,2014-01-21,53.017831,-1.732684
53226,Market Place Restaurant,5,5,5,0,2013-11-01,53.108462,-1.56038
53227,Marks Family Butchers,5,5,5,5,2014-01-30,53.017523,-1.731762
53228,Marston Montgomery Primary School,5,0,0,0,2013-10-22,52.938885,-1.800336
53229,Massarella Restaurant,5,5,0,0,2014-11-24,53.190664,-1.614724
53230,Masson House Residential Home,5,5,5,5,2014-03-05,53.11256,-1.563014
53231,Matlock (Baileans) Rugby Club Ltd,1,5,5,20,2013-08-06,53.108873,-1.555493
53232,Matlock All Saints Ce Infant School,5,0,0,0,2014-09-15,53.143572,-1.558125
53233,Matlock Bath Balti,4,10,5,5,2014-10-09,53.122394,-1.558297
53234,Matlock Bath General Stores,4,5,5,10,2013-10-29,53.121811,-1.560903
53235,Matlock Bath Holy Trinity Ce (Controlled) Primary School,5,5,5,5,2014-10-23,53.116728,-1.56224
53236,Matlock Cafe,3,10,5,10,2013-11-22,53.139968,-1.558312
53237,Matlock Conservative Club,4,5,5,10,2008-03-13,53.13692,-1.555862
53238,Matlock Cricket Club,Exempt,nan,nan,nan,2008-09-10,53.138424,-1.554157
53239,Matlock Fish Bar,5,5,5,5,2014-01-06,53.138424,-1.554157
53240,Matlock Golf Club,5,5,5,5,2014-03-26,53.150991,-1.528503
53241,Matlock Green Fish And Chips,5,5,5,5,2014-01-27,53.135045,-1.549618
53242,Matlock Meadows Ltd,5,5,5,0,2013-10-30,53.139764,-1.581455
53243,Matlock Methodist And United Reformed Church,5,0,0,0,2009-07-20,53.141198,-1.551763
53244,Matlock Pre-School Playgroup,5,0,0,5,2011-09-20,53.143011,-1.557219
53245,Matlock St Giles Ce Voluntary Aided Primary School,5,5,0,0,2015-01-08,53.122303,-1.550842
53246,Matlock Town Football Club,4,5,5,10,2013-05-02,53.138424,-1.554157
53247,Maynard Arms Hotel,5,0,0,5,2014-03-25,53.300711,-1.627825
53248,Mays Celebration Cakes,4,10,5,5,2014-01-28,53.08254,-1.57141
53249,Meadow Cottage Bed & Breakfast,5,0,0,5,2011-06-01,53.174201,-1.687072
53250,Meadow Lodge,5,5,5,5,2014-08-20,,
53251,Meg's Cupcakes,5,5,5,5,2012-11-09,,
53252,Mellie Moo's Coffee Bar,5,0,5,5,2013-01-14,,
53253,Members Bar,5,5,5,0,2009-01-29,53.142766,-1.551899
53254,Mercaston Hall,5,0,0,0,2007-02-28,52.978749,-1.588879
53255,Middle Mountains,5,0,0,0,2012-06-28,53.144035,-1.547461
53256,Middle School Kitchen,5,5,0,0,2014-11-12,53.146803,-1.535725
53257,Middle Wild Park Farm,4,5,5,10,2013-01-14,52.962602,-1.598649
53258,Midland Hotel,5,5,5,5,2014-08-18,53.121811,-1.560903
53259,Midlands Co Operative,5,5,5,5,2014-10-14,53.213833,-1.673666
53260,Midlands Co-operative Society,4,0,5,10,2012-04-10,53.210991,-1.673208
53261,Mier Barn Farm,5,5,0,5,2013-04-04,53.13876,-1.646071
53262,Millets,Exempt,nan,nan,nan,2011-03-25,53.213514,-1.67545
53263,Millstone Inn,5,5,5,5,2014-09-19,53.325652,-1.644858
53264,Mimosa,4,10,5,5,2015-01-20,53.328173,-1.740856
53265,Miners Arms,4,10,5,5,2014-04-10,53.07769,-1.626241
53266,Miners Arms,1,10,10,20,2014-05-27,53.086284,-1.656162
53267,Miners Arms Public House,3,10,10,10,2014-07-18,53.28515,-1.670288
53268,Miners Standard,5,5,5,5,2014-03-11,53.138759613,-1.64607143402
53269,MoCa Bar,5,5,5,5,2014-03-03,53.13692,-1.555862
53270,Monks Bar,1,15,10,20,2013-02-25,53.13692,-1.555862
53271,Monsal Head Hotel,4,10,5,5,2014-01-22,53.240513,-1.724168
53272,Moorland House,5,5,0,0,2013-07-05,53.328864,-1.655027
53273,Moreish,5,5,5,5,2013-01-15,,
53274,Mountford Off Licence,5,5,5,5,2008-01-28,53.07651,-1.577142
53275,Moy Park Staff Shop,5,0,0,0,2012-10-17,53.005874,-1.712804
53276,Mr Cool,5,5,0,5,2014-07-10,53.148347,-1.563713
53277,Mrs Tiggy Winkles,1,15,15,20,2014-11-21,53.138424,-1.554157
53278,Mulberry Bush Day Nurseries Ltd,4,10,5,5,2014-06-12,53.013167,-1.721803
53279,N & I S Casey,5,5,0,5,2011-10-17,53.242118,-1.700078
53280,N T Gibbs -- Butcher,3,10,5,10,2014-01-09,53.277518,-1.774424
53281,Nagle Nursery,5,0,0,0,2009-11-12,53.14158,-1.542434
53282,Nags Head,5,5,5,0,2013-10-02,53.020791,-1.623975
53283,Native Breeds,5,5,5,5,2014-03-14,53.111437,-1.629803
53284,Nelson Arms,5,5,5,5,2014-03-25,53.100542,-1.588392
53285,New China Chinese Takeaway,1,10,15,20,2014-03-14,53.138501,-1.553035
53286,New Close Farm Shop,5,0,5,5,2014-02-05,53.212549,-1.674334
53287,Newhaven Caravan Park,5,5,5,5,2007-03-23,53.1317520142,-1.75450229645
53288,Newholme Hospital,5,5,5,5,2014-09-09,53.218746,-1.672415
53289,Newton House Hotel,3,10,10,10,2013-12-11,53.080406,-1.759153
53290,Nice,3,5,10,10,2014-04-16,53.212681,-1.676564
53291,Nigels Butchers,4,10,5,5,2014-12-09,53.016681,-1.733109
53292,Nigel's Tuck Shop,5,5,5,5,2014-10-02,53.145424,-1.534648
53293,Norbury Ce School,5,0,0,0,2013-07-03,52.968207,-1.805204
53294,Normanhurts Bed & Breakfast,5,0,0,5,2010-05-18,53.219077,-1.691897
53295,"Northern Light Cinema, The Malthouse",5,5,0,5,2013-11-01,53.083968,-1.571142
53296,Oasis Luncheon Club,5,5,0,0,2014-02-18,53.083936,-1.572292
53297,Oddfellows Cafe,4,10,5,5,2013-07-18,53.329211,-1.653913
53298,Odedra Trading Ltd,4,0,0,10,2013-12-06,53.080532,-1.573102
53299,Okeover Arms,3,10,10,10,2015-01-08,53.027659,-1.755004
53300,Old Bowling Green,5,5,0,0,2011-08-17,53.1185340881,-1.60029995441
53301,One Stop,4,0,5,10,2007-12-04,53.135731,-1.547982
53302,One Stop,5,5,5,5,2008-07-10,53.328864,-1.655027
53303,Ooh La La Cakes,5,5,5,5,2013-01-29,,
53304,Orchard Cottage,Exempt,nan,nan,nan,2009-03-05,53.157967,-1.589279
53305,Osling (Market Stall),3,10,10,5,2011-04-30,,
53306,Osmaston Ce (Controlled) Primary School,5,5,0,0,2014-02-24,52.990939,-1.70386
53307,Osmaston Post Office,3,10,10,5,2008-02-13,52.990939,-1.70386
53308,Outside Limited,3,10,5,10,2014-09-03,53.330533,-1.654052
53309,P K Refreshments,5,0,0,0,2012-11-12,,
53310,Pack Horse Inn,2,15,5,10,2014-11-06,53.183767,-1.850484
53311,Panda Express,4,10,5,5,2013-05-28,53.013691,-1.734513
53312,Park Shop,3,10,10,10,2013-09-26,53.2279853821,-1.61155807972
53313,Parkers,3,10,5,10,2013-04-18,53.175125,-1.686332
53314,Parkside Community Junior School,4,5,0,10,2014-06-16,53.019843,-1.728259
53315,Parsley Hay Refreshments,5,5,5,0,2014-04-25,53.169556,-1.780989
53316,Parwich Primary School,5,5,0,0,2015-02-03,53.086909,-1.723523
53317,Parwich Village Hall,5,0,5,0,2010-08-18,53.086909,-1.723523
53318,Pavilion,5,0,0,0,2009-07-21,53.336104,-1.734906
53319,Peacock Hotel,4,0,5,10,2014-03-20,53.188648,-1.619681
53320,Peak District Mining Museum,5,5,5,5,2013-10-14,53.119842,-1.563239
53321,Peak District Parlour,4,10,5,5,2014-03-13,53.277518,-1.774424
53322,Peak Gateway Ltd,5,5,5,5,2014-06-12,53.001029,-1.716919
53323,Peli Deli,5,5,5,5,2013-10-23,53.138467,-1.555995
53324,Peveril Of The Peak Hotel,4,5,10,5,2014-10-08,53.035653,-1.74355
53325,Phils Peak Services,5,5,5,5,2013-11-04,,
53326,Piccalilli,1,15,10,20,2014-07-14,53.08225668,-1.57388528
53327,Picnic Basket,5,5,0,0,2014-02-20,53.018732,-1.733931
53328,Piedaniels Restaurant,5,5,5,5,2014-03-14,53.214117,-1.675445
53329,Pilsley Ce Aided Primary School,5,5,0,0,2014-03-14,53.234862,-1.640546
53330,Pitstop Deli,4,5,5,10,2013-09-27,53.215128,-1.67716
53331,Pizza Connection,5,5,0,0,2014-11-20,53.13692,-1.555862
53332,Pizza Point,1,10,15,20,2014-03-21,53.138467,-1.555995
53333,Pizzasmiths,5,5,5,5,2013-05-16,,
53334,Play Mill,4,10,5,5,2014-12-11,53.11369,-1.577315
53335,Plough Inn,3,10,10,10,2013-12-20,53.3203392029,-1.65107238293
53336,Pointing Dog And Duck,5,0,0,0,2014-02-05,53.213992,-1.669292
53337,Pollys Bed and Breafast,5,0,0,5,2008-03-27,53.330494,-1.662191
53338,Post Office - Pilsley,5,5,5,5,2010-11-05,53.235472,-1.640271
53339,Presentation Sisters Care Centre,5,5,5,5,2012-10-03,53.14158,-1.542434
53340,Prestons Garage,5,0,0,0,2012-07-17,53.004556,-1.714198
53341,Princess Victoria Public House,3,10,5,10,2014-09-24,53.119842,-1.563239
53342,Proctors Fish Bar,2,15,5,10,2013-04-11,53.212639,-1.674139
53343,Promenade Fish Bar & Restaurant,1,15,15,20,2014-11-05,53.121811,-1.560903
53344,Queen Anne Inn,4,5,5,10,2013-11-01,53.298041,-1.735996
53345,Queen Elizabeths Grammar School,5,5,0,0,2014-01-07,53.022012,-1.729379
53346,Queens Arms,5,0,5,5,2014-05-08,53.213833,-1.673666
53347,Queens Arms,4,5,5,10,2013-12-03,53.23607,-1.783931
53348,Quiet Woman Inn,4,5,5,10,2007-11-20,53.199227,-1.864307
53349,Railway Hotel,1,15,10,20,2013-12-11,53.139968,-1.558312
53350,Rajas Indian Restaurant,3,10,10,10,2013-04-09,53.213833,-1.673666
53351,Red Chilli,5,5,5,5,2014-03-22,53.016681,-1.733109
53352,Red Lion,4,10,5,5,2014-11-26,53.04948,-1.691391
53353,Red Lion Hotel,3,10,10,10,2014-11-20,53.135045,-1.549618
53354,Red Lion Hotel,1,15,15,20,2014-11-12,53.082459,-1.574053
53355,Red Lion Inn,3,10,10,5,2014-11-07,53.052383,-1.651911
53356,Red Lion Inn,3,10,10,10,2013-05-31,53.156292,-1.644432
53357,Red Lion Inn,4,5,10,5,2013-06-20,53.273948,-1.755264
53358,Red Lion Public House,5,5,0,0,2014-11-21,,
53359,Red Lion Village Shop,5,0,5,0,2012-11-30,53.156292,-1.644432
53360,Regent House Tea Rooms,3,10,10,10,2014-03-03,53.13692,-1.555862
53361,Relish,3,10,10,10,2013-12-02,53.213276,-1.67379
53362,Relish The Thought,5,0,0,0,2014-03-20,,
53363,Rhubarb,Exempt,nan,nan,nan,2010-11-04,53.048463,-1.60558
53364,Riccis Fine Italian Foods,5,5,5,5,2014-02-06,53.213017,-1.674436
53365,Riddings Park Farm,5,0,0,0,2014-07-07,53.040433,-1.707608
53366,Rising Sun,2,15,15,10,2014-05-15,53.09417,-1.583659
53367,RIVA,2,15,10,10,2013-04-30,53.121811,-1.560903
53368,Riverbank Guest House,5,0,0,0,2012-08-23,53.135639,-1.554574
53369,"Riverside Cafe, Matlock Antique Collectables And Craft Centr",5,0,0,5,2014-03-03,,
53370,Riverside Country House Hotel,5,5,5,5,2014-03-04,53.224194,-1.710673
53371,Riverside Herb Centre,5,5,0,5,2013-07-05,53.334607,-1.677266
53372,Riverside Kiosk,2,10,15,10,2014-09-18,53.119842,-1.563239
53373,Riverside Tea Rooms,1,15,10,20,2013-09-12,53.121811,-1.560903
53374,Robin Hood Farm B & B,4,0,5,10,2014-05-08,53.245148,-1.580877
53375,Robin Hood Inn,4,10,5,5,2014-03-27,53.24929,-1.588001
53376,Robinsons Fish & Chip Shop,5,5,0,0,2013-10-10,53.108873,-1.560228
53377,Rockingham Lodge,4,5,5,10,2014-08-19,53.280062,-1.774486
53378,Rose And Crown,3,10,10,5,2014-11-17,52.969587,-1.620592
53379,Rose Cottage Kitchen,5,5,0,0,2014-10-24,,
53380,Rosebud,5,5,5,5,2011-06-15,,
53381,Rosegarth,5,0,0,0,2009-09-14,53.14179,-1.560087
53382,Roston Inn,4,10,5,5,2012-02-22,52.969892,-1.813282
53383,Rowleys,5,5,5,5,2013-05-02,53.247906,-1.623652
53384,Rowsley Snack Bar (Peak Rail Plc),5,0,0,5,2012-08-15,53.179146,-1.611101
53385,Royal British Legion Club,5,0,0,0,2009-07-20,53.141218,-1.809118
53386,Royal British Legion Hall,5,5,5,5,2008-08-15,53.085053,-1.65644
53387,Royal Oak Hotel,5,5,5,5,2014-12-15,53.008539,-1.763771
53388,Royal Oak Inn,3,10,10,10,2013-10-14,53.13327,-1.525453
53389,Royal Oak Inn,5,5,5,5,2008-08-22,53.083968,-1.571142
53390,Royal Oak Public House,4,10,5,5,2014-07-30,53.190435,-1.81098
53391,Runway Cafe,5,5,5,0,2014-02-14,53.005874,-1.712804
53392,Rutland Arms,3,10,5,10,2012-07-13,53.248757,-1.625383
53393,S Hickinson (Home Caterer),5,5,5,5,2012-10-11,,
53394,Sainsburys,5,0,0,0,2012-12-05,53.138655,-1.560523
53395,Sainsburys,5,5,5,0,2013-11-14,53.015215,-1.732954
53396,Sally B's,5,5,5,5,2014-04-03,53.242515,-1.700705
53397,Sandwich Production Unit (Barbrook),4,5,5,10,2014-04-30,53.2279853821,-1.61155807972
53398,Sanghams Balti House,3,10,10,10,2014-12-08,53.330533,-1.654052
53399,Saracens Head,5,5,5,5,2013-08-15,52.97091,-1.675988
53400,Scarthin Books Of Cromford,4,5,5,10,2014-02-04,53.1185340881,-1.60029995441
53401,Scotsmans Pack Public House,5,5,5,5,2013-12-18,53.331816,-1.650108
53402,Scrumdiddlyumptious,5,5,5,0,2014-12-22,53.081728,-1.57309
53403,Scrumptious (mobile van),5,0,0,5,2012-09-14,,
53404,Shalimar Indian Restaurant,5,5,5,5,2014-09-23,53.176496,-1.608911
53405,Sheffield City Council,5,5,5,5,2009-06-02,53.235955,-1.704796
53406,Sheldons Luxury Retreat,3,5,10,10,2014-08-13,53.215787,-1.741039
53407,Sheriff Lodge,5,0,0,5,2015-01-07,53.14179,-1.560087
53408,Shop,5,0,5,0,2013-08-14,53.053367,-1.741714
53409,Shoulder Of Mutton,5,5,0,0,2015-01-08,52.990939,-1.70386
53410,Sir William Hotel,3,10,5,10,2013-05-09,53.297642,-1.638309
53411,Sixth Form Kitchen,5,5,0,0,2014-05-15,53.146803,-1.535725
53412,Sladen Lodge,5,5,5,5,2010-11-01,53.329698,-1.660426
53413,Slices of Heaven,5,5,0,5,2011-10-10,,
53414,Smiggle Kitchen,5,0,5,0,2013-07-15,,
53415,Smith Hall Organic Meats,1,15,15,20,2014-06-18,53.009294,-1.607442
53416,Smiths Tavern,5,0,0,5,2012-12-04,53.017523,-1.731762
53417,Somerby B&B,5,5,5,5,2015-01-09,53.224385,-1.673211
53418,South Parade Fish Bar,5,5,5,5,2014-03-22,53.119842,-1.563239
53419,Spar,5,0,0,0,2010-06-22,53.156474,-1.583924
53420,Spar And Post Office,5,5,0,0,2009-12-15,53.212549,-1.674334
53421,Spice Cottage,3,10,10,10,2014-03-27,53.213276,-1.67379
53422,Springfield Stores,3,10,10,10,2015-01-08,53.00953,-1.723346
53423,Square And Compass,5,5,5,5,2013-09-18,53.160888,-1.591748
53424,St Anselms School,5,5,0,5,2014-09-18,53.215076,-1.681308
53425,St Johns Hall Playgroup,5,0,0,0,2011-09-19,53.211086,-1.674884
53426,St Johns Street Gallery And Cafe,5,5,5,5,2014-12-15,53.017523,-1.731762
53427,St Josephs Catholic Primary School,5,0,0,0,2009-12-07,53.14158,-1.542434
53428,St Marys Nursing Home,5,5,0,0,2014-07-02,52.977957,-1.644243
53429,St Michaels Environmental Education Centre,5,5,5,5,2009-06-30,53.330533,-1.654052
53430,St Oswalds C Of E,5,5,5,5,2010-10-21,53.012095,-1.744673
53431,St Oswalds Hospital,5,0,0,0,2015-01-13,53.013356,-1.737511
53432,Stables Cafe and Restaurant,3,10,10,5,2014-10-22,53.1185340881,-1.60029995441
53433,Staff Canteen,5,5,0,0,2014-11-04,53.120781,-1.564425
53434,Stancliffe Hall,5,5,5,5,2012-03-31,53.168271,-1.598021
53435,Stanedge Grange Butchery,5,5,5,5,2012-03-23,53.131751,-1.754502
53436,Stanley Fearn & Son,Exempt,nan,nan,nan,2009-07-08,53.139968,-1.558312
53437,Stanley's Alehouse,4,10,5,5,2014-07-18,53.143083,-1.55233
53438,Stanton In Peak Ce (Controlled) Primary School,5,0,5,5,2014-02-13,53.175292,-1.640325
53439,Stellas' Kitchen,4,10,0,5,2014-03-26,,
53440,Steve Walker Family Butcher,5,5,0,5,2014-09-18,53.080532,-1.573102
53441,Sticky Fingers,5,5,5,0,2015-01-13,53.016468,-1.734526
53442,Stone Cottage Bed And Breakfast,4,5,10,5,2008-06-12,53.00771,-1.75844
53443,Stones Restaurant,5,0,5,5,2014-05-07,53.13692,-1.555862
53444,Stoney Middleton Ce (Controlled) Primary School,4,10,5,5,2014-04-07,53.275283,-1.658352
53445,Strand Fine Catering,5,0,0,5,2015-01-07,,
53446,Street Food,5,5,5,5,2013-10-28,,
53447,Sudbury Farm Shop,5,5,5,5,2015-02-03,52.892748,-1.768309
53448,Sudbury Primary School,5,5,5,5,2014-01-13,52.884628,-1.762645
53449,Sudbury Secret Diner,5,5,5,5,2013-08-12,,
53450,Sudbury Store And Post Office,4,0,5,10,2013-01-23,52.885291,-1.761438
53451,Summit Kitchen Bar and Restaurant,5,0,0,0,2014-02-20,53.121652,-1.566643
53452,Su'per Nosh Ltd,5,5,5,5,2014-12-17,,
53453,Sweet Genes,5,5,5,5,2014-09-18,53.246128,-1.613012
53454,Sweet Petite Treats,3,10,10,10,2012-12-21,,
53455,Sweet Shop,5,0,0,0,2010-06-02,53.121652,-1.566643
53456,Sweet Simpsons,5,0,0,0,2011-07-20,,
53457,Sycamore Inn,1,10,15,20,2014-08-11,53.085417,-1.719785
53458,Taddington And Priestcliffe Ce Aided Primary School,5,0,0,5,2014-02-12,53.23731,-1.793514
53459,Tall Trees Coffee Shop And Restaurant,5,5,5,5,2014-02-26,53.161361,-1.585597
53460,Tansley House Residential Home,5,5,5,0,2014-02-25,53.133122,-1.5197
53461,Tansley Primary School,5,5,0,0,2013-04-29,53.135022,-1.518513
53462,Taste Of The Waves,5,5,5,5,2014-03-22,53.121811,-1.560903
53463,Taste Tideswell,4,5,0,10,2012-05-18,53.278377,-1.77229
53464,Tavern At Tansley,2,15,10,10,2014-03-05,53.131742,-1.514111
53465,Taylor-Wilde Chocolatier,5,0,0,0,2014-12-10,53.108271,-1.560399
53466,Temple Hotel,3,10,10,10,2013-02-14,53.120781,-1.564425
53467,Ten Green Bottles Coffee Lounge,5,0,0,0,2015-01-27,53.12181,-1.560903
53468,Thailand No 1,5,5,5,5,2013-05-13,53.13692,-1.555862
53469,The Anglers Rest,4,10,5,5,2014-02-05,53.2566833496,-1.78988313675
53470,The Aviators Bistro,4,5,0,10,2013-04-26,52.967519,-1.754152
53471,The Bakehouse,5,5,5,5,2014-07-02,53.1185340881,-1.60029995441
53472,The Bakehouse,5,5,5,5,2013-06-07,,
53473,The Bakehouse,5,5,5,5,2013-06-07,,
53474,The Basement Thai Restaurant,4,10,5,5,2014-10-09,53.017793,-1.732133
53475,The Bean And Bag Coffee Shop,4,5,5,10,2013-10-03,53.213179,-1.674329
53476,The Bell Inn,5,5,0,5,2010-03-26,53.107646,-1.561406
53477,The Bengal Cottage Restaurant,3,10,10,10,2012-10-22,53.01507,-1.732105
53478,The Bentley Brook Inn,2,15,10,10,2014-08-18,53.049813,-1.724446
53479,The Black's Head,5,0,0,0,2010-06-30,53.082459,-1.574053
53480,The Blueberry Tea Room,5,0,0,5,2014-09-08,52.969587,-1.620592
53481,The Boathouse Inn,3,10,5,10,2014-07-29,53.132801,-1.557578
53482,The Bowling Green Inn,3,10,10,10,2014-01-30,53.019436,-1.734911
53483,The Brake Van,5,0,0,0,2012-09-12,53.179146,-1.611101
53484,The Bridge,2,10,15,10,2013-08-07,53.016681,-1.733109
53485,The Bulls Head Public House,3,10,5,10,2013-09-10,53.195297,-1.774092
53486,The Bus Cafe,4,5,5,10,2013-10-08,53.006883,-1.71581
53487,The Butty Box,5,0,0,5,2014-06-17,,
53488,The Cake Snob,5,0,0,0,2014-03-14,,
53489,The Cavendish Arms,5,5,5,5,2013-11-25,52.906042,-1.825332
53490,The Cavendish Rooms,4,5,0,10,2014-04-30,53.232006,-1.604466
53491,The Cheddar Gorge,3,10,10,10,2014-08-04,53.016681,-1.733109
53492,The Cherry Tree,5,5,5,5,2013-10-07,53.276089,-1.774762
53493,The Chocolate Shop,5,5,5,5,2011-08-25,53.121811,-1.560903
53494,The Close,5,5,0,0,2014-08-11,53.019436,-1.734911
53495,The Coach House,5,5,5,0,2015-02-03,53.027166,-1.734818
53496,The Cob Shop,5,5,5,5,2015-01-09,53.165432,-1.595834
53497,The Cob Stop,5,5,5,0,2014-11-24,53.017523,-1.731762
53498,The Cock And Pullett Public House,3,10,10,10,2013-12-11,53.215787,-1.741039
53499,The Coconut Tree,5,5,0,0,2014-03-11,,
53500,The Coffee Shop,Exempt,nan,nan,nan,2010-01-19,52.969587,-1.620592
53501,The Co-operative Group Ltd,5,5,0,0,2013-03-07,53.138501,-1.553035
53502,The Cosy Cup,5,5,5,5,2015-01-05,53.138424,-1.554157
53503,The Country Kitchen,5,0,5,5,2009-10-23,53.081728,-1.57309
53504,The County & Station,4,10,5,5,2013-01-29,53.122394,-1.558297
53505,The Deli Cafe @ Brailsford,5,0,5,5,2014-01-16,52.969587,-1.620592
53506,The Derbyshire Smokery Ltd,4,5,5,10,2013-08-02,,
53507,The Derbyshire Winery Limited,4,5,5,10,2012-04-24,53.218247,-1.683771
53508,The Derwent Restaurant,5,5,0,5,2013-10-14,53.113602,-1.56107
53509,The Dining Room,5,5,0,5,2013-06-25,53.017793,-1.732133
53510,The Duke William,2,15,10,5,2013-09-10,53.132631,-1.553036
53511,The Eating House,4,10,5,5,2014-07-08,53.26691,-1.632586
53512,The Eyre Arms,5,5,5,5,2013-08-20,53.1185340881,-1.60029995441
53513,The Farm Shop at Fairways,5,0,0,0,2008-07-04,52.994203,-1.74752
53514,The Farming Life Centre,Exempt,nan,nan,nan,2010-03-10,53.1185340881,-1.60029995441
53515,The Farmyard Inn,1,15,15,20,2014-09-18,53.17435,-1.688956
53516,The Flower Cafe,4,10,5,5,2015-01-05,53.01785,-1.732996
53517,The Forester Inn,5,5,5,5,2014-10-08,53.173374,-1.561574
53518,The Fountain Tea Rooms,5,5,5,5,2013-12-02,53.120107,-1.584559
53519,The Gables Bed & Breakfast,3,10,10,10,2014-05-09,53.126408,-1.549873
53520,The Garden Room Cafe,5,5,5,0,2014-01-21,52.994203,-1.74752
53521,The Garden Tea Room,5,0,5,0,2013-04-11,53.194788,-1.695139
53522,The George Hotel,2,15,10,10,2014-04-23,53.177127,-1.682203
53523,The Gift Emporium,Exempt,nan,nan,nan,2011-06-17,53.120781,-1.564425
53524,The Glenorchy Youth And Conference Centre,5,5,5,5,2010-09-20,53.083936,-1.572292
53525,The Greedy Pig Delicatessen,5,5,5,5,2014-12-10,53.141426,-1.549267
53526,The Greenway Cafe,2,15,10,10,2014-07-11,53.137416,-1.558562
53527,The Grouse Inn,5,5,5,5,2014-11-07,53.3152809143,-1.60476255417
53528,The Happy Haddock,5,5,0,0,2014-11-04,53.120781,-1.564425
53529,The Hartington Bread Company Ltd,5,5,5,5,2013-08-27,,
