,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
298360,Sandford Village Hall,4,5,5,10,2007-08-28,51.332846,-2.827476
298361,Sandringham Hotel & Chaplins Bar,4,10,5,5,2014-08-29,51.348466,-2.981038
298362,Sandringham Villa,4,10,5,5,2013-01-25,51.346077,-2.965537
298363,Sarnies,5,0,0,0,2013-10-21,51.3235,-2.955347
298364,Sawyers Arms,3,10,5,10,2014-09-11,51.437688,-2.748946
298365,Saxonia Guest House,5,5,5,5,2014-07-25,51.346077,-2.965537
298366,Scallys Public House,4,5,5,10,2012-11-08,51.344991,-2.978193
298367,Scarletts,5,5,0,0,2013-02-28,51.441334,-2.860915
298368,School of Veterinary Science,5,0,5,0,2008-02-05,51.343183,-2.778056
298369,Scolarest,5,0,0,0,2010-03-08,51.324432,-2.968872
298370,Scoozi Ristorante,5,0,0,5,2009-11-26,51.442415,-2.856964
298371,Scotch Horn Leisure Centre,5,0,0,0,2011-01-10,51.433125,-2.755258
298372,Scotts Fish,4,5,5,10,2007-04-03,51.435849,-2.760856
298373,Scott's Fish,3,5,10,10,2010-12-10,51.479174,-2.767837
298374,Scrumptious Coffee Shop,5,0,5,0,2013-06-27,51.483793,-2.769013
298375,Sea Shells,5,5,5,5,2014-11-14,51.334191,-2.977288
298376,Seaquarium,5,5,5,5,2013-01-26,51.340459,-2.982504
298377,Seasons Florists,3,10,10,10,2010-04-16,51.478102,-2.767535
298378,Seaton Hotel & Restaurant,5,5,0,0,2009-05-14,51.346783,-2.980141
298379,Seaward Hotel,5,5,0,5,2011-01-12,51.352458,-2.986365
298380,Secret Garden Nursery & Pre-Sc,5,0,5,5,2014-05-07,51.452451,-2.601795
298381,Select Service Partners,5,5,5,0,2013-10-31,51.385746,-2.705014
298382,Serenita Care Home,5,0,0,5,2010-09-28,51.340686,-2.979049
298383,Seven Gourmet Burger House,1,0,0,20,2014-04-29,51.436488,-2.854681
298384,Severn Oaks,5,5,0,0,2013-01-10,51.436791,-2.857521
298385,Seymour Arms,3,10,5,10,2013-04-04,51.326712,-2.717241
298386,Shallcott Hall Residential Home,4,5,5,10,2011-02-02,51.341655,-2.975064
298387,Shang Hai Chinese & Thai Food Takeaway,4,5,5,10,2014-02-25,51.374113,-2.917481
298388,Sherwood Lodge,5,0,0,0,2012-06-22,51.3389,-2.979786
298389,Sidcot Arms,5,5,5,0,2013-02-19,51.304827,-2.826124
298390,Sidcot Friends Housing Society,5,0,0,0,2011-02-16,51.314035,-2.828714
298391,Sidcot School,5,0,0,0,2013-02-20,51.313377,-2.821184
298392,Silica Kiosk,3,10,5,10,2012-01-18,51.347383,-2.978215
298393,Silver Springs Cafe,5,5,0,0,2013-11-04,51.363072,-2.807508
298394,Silver Trees Care Home,5,5,0,0,2011-01-10,51.433125,-2.755258
298395,Sixways Chippy,5,0,0,0,2012-10-11,51.343357,-2.966011
298396,Smiths Hotel,5,5,0,0,2011-02-21,51.351627,-2.98359
298397,Snack Bus,3,5,10,10,2011-01-04,,
298398,Sodexo Ltd,5,5,5,5,2014-09-10,51.466861,-2.803999
298399,Somerset Catering Services,5,5,5,0,2011-01-11,51.325476,-2.952403
298400,Somerset House Residential Hme,5,0,0,5,2012-12-13,51.389827,-2.824938
298401,Somerset Legion House,5,0,5,0,2011-05-12,51.33806,-2.981304
298402,Somerset Lodge Nursing Home,5,0,0,0,2013-04-02,51.478289,-2.677527
298403,Somewhere To Go,5,5,0,0,2008-12-01,51.349996,-2.976504
298404,Soraya,5,0,5,0,2008-04-18,51.353575,-2.986116
298405,Sousta Greek Taverna,5,0,0,5,2014-03-21,51.371735,-2.821165
298406,Southern Co-operative Ltd,5,5,5,5,2011-07-04,51.436452,-2.85094
298407,Southside House,5,5,0,5,2011-01-18,51.338378,-2.977664
298408,Spar,4,5,5,10,2008-05-13,51.41284,-2.742515
298409,Sparkles Nursery,5,0,5,5,2014-11-14,51.350715,-2.973303
298410,Spice Inn,5,5,5,5,2013-03-21,51.432676,-2.664552
298411,Spicy Aroma Indian Cuisine,5,5,0,0,2009-09-23,51.478102,-2.767535
298412,Spring Farm Butchers,5,5,5,5,2012-03-30,51.373721,-2.650998
298413,St Agnes Retirement Home,5,0,5,5,2014-08-18,51.343443,-2.976279
298414,St Andrews Bowls Club,4,5,5,10,2010-04-09,51.331778,-2.961304
298415,St Andrews Church Hall,5,0,0,0,2010-08-26,51.43425,-2.867217
298416,St Andrews Junior School,5,0,0,0,2013-03-08,51.371407,-2.814005
298417,St Annes C of E Primary School,5,5,5,5,2013-03-11,51.372028,-2.868952
298418,St Anthony's Court,5,5,0,5,2013-02-01,51.352898,-2.976753
298419,St Barnabas Church Pre-School Playgroup,5,0,0,0,2013-03-18,51.325154,-2.965313
298420,St Brigas,5,0,0,5,2009-02-05,51.436791,-2.857521
298421,St Davids House,5,0,0,5,2011-03-04,51.343441,-2.977614
298422,St Georges Church Hall,3,10,10,5,2007-05-21,51.478107,-2.697798
298423,St Georges Community Centre,4,5,5,10,2007-12-05,51.361247,-2.895262
298424,St Georges Nursing Home,5,0,0,0,2013-12-09,51.360792,-2.902952
298425,St James Restaurant,3,10,5,10,2014-11-21,51.347148,-2.979402
298426,St John's AFC,4,5,5,10,2008-04-10,51.328578,-2.96339
298427,St John's Production Kitchen,5,0,0,0,2010-05-21,51.429192,-2.860083
298428,St Josephs Roman Catholic,5,5,0,0,2009-06-12,51.4739990234,-2.76964998245
298429,St Katherine's Secondary School,5,0,5,0,2010-09-30,51.473532,-2.677571
298430,St Marks Playgroup,5,5,0,0,2013-02-22,51.364018,-2.919433
298431,St Marks Primary School,5,5,0,0,2008-05-20,51.367701,-2.92215
298432,St Martins Junior School,5,0,0,0,2010-06-29,51.357791,-2.935868
298433,St Mary C of E Primary School,5,0,0,0,2012-02-22,51.47504,-2.715836
298434,St Monica's Trust,5,0,0,5,2011-06-06,51.333299,-2.838263
298435,St Nicholas Chantry Primary School,5,0,0,0,2009-06-05,51.438247,-2.847679
298436,St Nicholas Church Playgroup,5,0,0,0,2011-05-10,51.325281,-2.980356
298437,St Peters Church Hall,3,10,10,10,2010-03-29,51.355387,-2.943043
298438,St Peters Pre School Playgroup,5,0,0,5,2014-03-03,51.355387,-2.943043
298439,St Peters Primary School,5,0,0,5,2012-12-13,51.480687,-2.765505
298440,St. Georges VA Church Primary School,5,0,0,0,2013-03-05,51.36237,-2.901188
298441,Stablegrove Bed & Breakfast,5,0,0,5,2010-06-18,51.367684,-2.777021
298442,Stanton Nursing Home,5,0,5,5,2013-10-08,51.354689,-2.977753
298443,Stella Maris,5,5,5,5,2011-02-15,51.341495,-2.979123
298444,Stepping Stones Community Pre School,5,0,0,5,2008-11-20,51.390396,-2.794666
298445,Stonecroft Day Nursery,5,0,0,0,2014-08-12,51.384752,-2.815219
298446,Stoneleigh Residential Care Home Ltd,5,0,0,5,2014-08-11,51.335152,-2.980639
298447,Stones Coffee Bar,5,0,5,0,2011-11-18,51.339814,-2.980511
298448,Strawberry Line Cafe Project CIC,5,0,5,5,2013-02-15,51.391566,-2.826953
298449,Stuart House,5,0,0,0,2009-03-02,51.340686,-2.979049
298450,Subway,5,0,0,0,2010-03-10,51.350924,-2.979568
298451,Subway,5,0,0,0,2012-10-10,51.485918,-2.765924
298452,Subway,5,0,0,0,2014-05-14,51.347061,-2.976959
298453,Subway,4,5,10,5,2010-01-14,51.353909,-2.912797
298454,Subway Sandwiches,5,0,0,5,2014-02-10,51.385746,-2.705014
298455,Sue's News,4,5,5,10,2010-05-19,51.349647,-2.966589
298456,Sultans Kebabs,4,5,5,10,2012-11-09,51.347832,-2.977191
298457,Summer Lane Care Home,5,0,0,0,2013-01-21,51.352896,-2.913567
298458,Sun Fung Fish Bar,5,5,0,0,2009-09-11,51.429338,-2.663382
298459,Sun Hall,5,0,5,5,2012-07-18,51.387541,-2.78736
298460,Sunfold Hotel,3,10,5,10,2010-06-22,51.341033,-2.980549
298461,Swift Feasts,5,5,0,5,2010-05-10,51.44758,-2.690253
298462,Swiss Valley Sizzler,5,0,0,5,2013-10-31,51.440627,-2.841925
298463,Tai Pan Takeaway,5,5,0,0,2009-10-02,51.3593597412,-2.93010997772
298464,Talkington Bates Ltd,5,5,0,0,2011-04-20,51.390396,-2.794666
298465,Tall Pines Golf Club,4,10,5,5,2010-01-19,51.423652,-2.735017
298466,Tandoori Masala Limited,5,5,5,5,2013-01-25,51.359755,-2.92864
298467,Tapas Patatas Ltd,5,5,0,5,2010-05-10,51.44758,-2.690253
298468,Tarentella,5,5,0,0,2011-01-19,51.346568,-2.978915
298469,Tarmac Ltd,5,0,5,5,2013-04-02,51.419186,-2.715423
298470,Taste,5,5,5,0,2012-03-23,51.368034,-2.962351
298471,Taste 2,5,5,0,0,2011-11-18,51.338485,-2.975628
298472,Taste Buds,3,5,10,10,2011-03-11,51.366764,-2.920092
298473,Taste Good,5,0,0,0,2012-11-16,51.346111,-2.97121
298474,Tea Gardens,4,10,0,0,2012-03-15,51.437001,-2.865697
298475,Terrace Cafe Bar,4,5,10,5,2013-11-18,51.354183,-2.991888
298476,Tesco Stores Limited,5,0,5,0,2012-12-11,51.434522,-2.754663
298477,Tesco Stores Ltd,4,5,10,5,2013-10-04,51.429174,-2.852718
298478,Tesco Stores Ltd,5,5,0,0,2013-10-23,51.346374,-2.975236
298479,The 49 Club,4,10,5,5,2013-10-16,51.348934,-2.972275
298480,The Albion,4,10,5,5,2011-09-15,51.47671,-2.767325
298481,"The Angel Inn, Long Ashton Ltd",4,5,5,10,2013-03-20,51.434876,-2.647393
298482,The Ark Pre-School,5,0,0,5,2014-01-27,51.332549,-2.914526
298483,The Battleaxes,5,0,0,0,2011-10-04,51.439698,-2.72675
298484,The Black Horse Inn,5,0,0,5,2013-02-11,51.461283,-2.761337
298485,The Blue Dolphin,1,15,10,20,2014-08-19,51.353879,-2.943801
298486,The Blue Flame Inn,4,5,5,10,2009-11-20,51.413443,-2.78779
298487,The Borough Arms,5,5,5,5,2013-06-15,51.35001,-2.944138
298488,The Brandon Trust,3,5,10,10,2007-09-17,51.486437,-2.777267
298489,The Brandon Trust,4,0,5,10,2011-01-11,51.33625,-2.973973
298490,The Bridge Inn,4,10,5,5,2013-03-15,51.400955,-2.841871
298491,The Bristol Hotel,5,5,5,5,2013-06-11,51.346408,-2.971087
298492,The Bristol House Inn Ltd,4,5,0,10,2013-10-21,51.3518,-2.956252
298493,The Bristol Inn,3,10,5,10,2011-01-26,51.43681,-2.852443
298494,The Bungalow Inn,4,0,0,10,2012-05-22,51.3732,-2.700813
298495,The Carpenters Tavern,4,5,5,10,2013-04-05,51.394445,-2.626685
298496,The Carvery,5,5,5,5,2010-05-16,51.385119,-2.815398
298497,The Catherines Inn,5,5,5,5,2014-04-17,51.308386,-2.958505
298498,The Cedars,4,10,5,5,2014-03-31,51.340376,-2.979559
298499,The Cellar Lounge,5,5,0,0,2013-01-10,51.443694,-2.859089
298500,The Charles Dickens,3,10,10,10,2013-02-23,51.348042,-2.976879
298501,The Churchill Inn,5,5,0,5,2012-11-28,51.336978,-2.788947
298502,The Cliffs Tea Rooms,4,5,5,10,2011-07-27,51.363981,-2.960987
298503,The Club,5,5,5,5,2013-05-01,51.380327,-2.810111
298504,The Coach House,5,5,5,0,2013-02-13,51.334883,-2.91496
298505,The Coach House Nursery,5,5,0,5,2013-02-11,51.486437,-2.777267
298506,The Codfather,5,0,0,5,2010-09-28,51.347254,-2.940133
298507,The Coles Shed,3,10,5,10,2013-03-07,51.345095,-2.973328
298508,The Commodore Hotel,4,10,5,5,2013-02-21,51.365771,-2.964257
298509,The Copse,5,0,0,0,2009-12-01,51.321135,-2.964138
298510,The Cove Cafe,1,5,5,20,2014-08-20,51.354754,-2.993451
298511,The Cove Restaurant,5,5,0,0,2014-10-22,51.353978,-2.989586
298512,The Crown Inn,3,10,10,5,2013-04-04,51.370808,-2.662291
298513,The Crown Inn,4,10,5,5,2008-03-31,51.331162,-2.797933
298514,The Cube,3,5,10,10,2013-02-23,51.346568,-2.978915
298515,The Cube,4,0,10,5,2010-07-06,51.344238,-2.943991
298516,The Dolphin,3,10,10,10,2014-08-28,51.321198,-2.980413
298517,The Downs School,5,0,0,0,2010-11-02,51.459829,-2.729819
298518,The Dragon Inn,5,5,5,0,2011-07-21,51.347978,-2.978041
298519,The Dundry Inn,3,10,10,5,2012-03-01,51.398292,-2.635362
298520,The Ebdon Arms,5,0,5,0,2011-01-24,51.374113,-2.917481
298521,The Elms Nursing Home,5,0,0,5,2013-03-28,51.356868,-2.799558
298522,The Ethicurean,5,5,5,5,2013-02-02,51.362748,-2.74801
298523,The Flipper,5,0,5,5,2013-10-08,51.347148,-2.979402
298524,The Food Den,5,0,0,0,2014-01-10,51.350606,-2.979892
298525,The Food Hut,5,5,5,5,2011-07-11,51.357042,-2.733095
298526,The Food Hut Cafe,3,10,10,10,2011-01-12,51.393809,-2.773784
298527,The For All Healthy Living Centre,5,0,0,5,2010-08-25,51.331342,-2.965185
298528,The Fox and Goose,2,15,10,10,2014-11-24,51.399113,-2.675062
298529,The Garden Centre Group,5,5,5,5,2013-06-06,51.375441,-2.810571
298530,The Garden House,5,0,5,5,2013-03-04,51.330156,-2.723107
298531,The Gardens Restaurant,3,10,10,10,2010-07-14,51.349375,-2.978746
298532,The Gatehouse Restaurant,4,0,0,10,2013-11-18,51.323614,-2.858206
298533,The George Inn,4,10,5,5,2014-01-22,51.418638,-2.726962
298534,The George Inn,3,10,5,10,2014-12-01,51.459728,-2.662081
298535,The Glassmaker,5,0,0,0,2012-03-30,51.43233,-2.758597
298536,The Golden Fleece,3,5,10,10,2011-10-04,51.346568,-2.978915
298537,The Golden Grill,5,0,0,5,2012-05-05,51.43627,-2.853713
298538,The Good Cook School,4,10,5,5,2006-12-14,51.4327,-2.649031
298539,The Goods French Cheeses,4,5,5,10,2008-01-25,51.479174,-2.767837
298540,The Granary,5,5,0,0,2013-01-10,51.433318,-2.741955
298541,The Great Wall,1,5,15,20,2014-11-18,51.436452,-2.85094
298542,The Greedy Goose,3,10,10,10,2014-06-03,51.425749,-2.683912
298543,The Green Umbrella Day Nursery,5,0,0,0,2014-02-14,51.350866,-2.959392
298544,The Griddle,4,0,0,10,2013-10-22,51.441263121,-2.74322020992
298545,The Grove Bistro,5,5,5,5,2011-01-04,51.350606,-2.979892
298546,The Grove Restaurant,5,0,5,5,2013-10-14,51.350961,-2.981536
298547,The Hawthorns,5,0,0,0,2013-03-08,51.438736,-2.863255
298548,The Health Cafe Ltd,3,10,5,10,2013-03-01,51.441833,-2.859097
298549,The Honeytree Day Nursery,5,0,0,0,2013-02-11,51.322343,-2.971411
298550,The Jubilee Inn,5,5,0,0,2013-12-17,51.421608,-2.701381
298551,The Kings Arms,5,5,0,0,2012-03-27,51.475131,-2.70069
298552,The Lamb,4,5,5,10,2010-10-04,51.360503,-2.927291
298553,The Landing Light,5,0,5,5,2014-08-05,,
298554,The Langford Inn,5,5,0,5,2013-03-01,51.342569,-2.77025
298555,The Lido Kitchen,5,5,5,5,2011-09-15,51.493863,-2.771905
298556,The Lighthouse Cafe,5,5,5,5,2012-06-21,51.346592,-2.980381
298557,The Lime Tree,5,0,0,5,2012-09-13,51.479432,-2.685046
298558,The Lord Nelson,3,10,10,10,2014-09-19,51.386137,-2.783513
298559,The Manor House,5,0,0,5,2010-10-29,51.320072,-2.97528
298560,The Milton Larder,4,5,5,10,2013-11-08,51.353879,-2.943801
298561,The Miners Rest,4,10,0,10,2008-06-19,51.432676,-2.664552
298562,The Nelsons Arms,4,10,5,5,2013-09-27,51.333681,-2.797733
298563,The New Castle Kewstoke,5,0,0,5,2014-03-21,51.364458,-2.958771
298564,The Nut Tree,5,5,5,5,2013-05-22,51.364348,-2.924324
298565,The Observatory,4,10,5,5,2014-10-24,51.363977,-2.915497
298566,The Old Farmhouse,5,5,0,0,2013-10-08,51.426285,-2.746372
298567,The Old Inn,5,0,5,5,2013-02-11,51.324575,-2.934761
298568,The Old Inn Clevedon,4,10,5,5,2013-03-05,51.440627,-2.841925
298569,The Old Vicarage,5,0,0,0,2014-11-24,51.334459,-2.801019
298570,The Pantry Bistro,4,5,5,10,2013-05-22,51.314441,-2.833543
298571,The Pavilion Beefeater,4,10,5,5,2014-08-18,51.345068,-2.949277
298572,The Pizzeria,4,5,5,10,2012-10-11,51.3462,-2.978821
298573,The Playport @ Portishead,5,0,5,5,2013-02-12,51.485028,-2.764469
298574,The Plough Inn,3,10,10,10,2010-03-11,51.482638,-2.76836
298575,The Plough Inn,4,5,5,10,2011-09-12,51.369748,-2.808143
298576,The Poacher,3,10,5,10,2014-09-16,51.482283,-2.769031
298577,The Prince's Motto,3,10,10,5,2011-03-31,51.409,-2.677249
298578,The Queen Adelaide,4,5,5,10,2012-02-23,51.32955,-2.719179
298579,The Rainbow Montessori Nursery,5,5,0,5,2014-03-11,51.311769,-2.836899
298580,The Range Coffee House,5,0,5,0,2011-01-25,51.339397,-2.962066
298581,The Red Admiral,5,5,5,5,2013-08-29,51.347153,-2.974549
298582,The Regency,5,5,5,0,2013-05-24,51.351067,-2.980763
298583,The Regent Restaurant,5,5,5,5,2011-02-15,51.347836,-2.979948
298584,The Saigon Restaurant,5,5,5,5,2013-11-08,51.350115,-2.974094
298585,The Salthouse Inn,5,5,5,5,2013-02-22,51.434532,-2.869937
298586,The Sea Palace Oriental Rest't,5,5,5,5,2011-02-01,51.346568,-2.978915
298587,The Ship,5,5,0,0,2010-09-30,51.473947,-2.8066
298588,The Ship Inn,4,10,5,5,2012-02-17,51.321198,-2.980413
298589,The Stag and Hounds,5,5,0,0,2008-05-22,51.337432,-2.789616
298590,The Star Fish Bar,5,0,5,5,2013-12-11,51.436452,-2.85094
298591,The Star Inn,1,5,5,20,2014-09-29,51.479944,-2.685039
298592,The Star Inn,5,5,5,5,2014-10-13,51.442791,-2.774482
298593,The Star Inn,5,5,0,5,2013-10-09,51.381379,-2.795775
298594,The Summerhouse,4,5,5,10,2011-02-23,51.358732,-2.911227
298595,The Super Mare,5,0,0,0,2014-04-17,,
298596,The Town & Country Lodge,5,5,0,0,2011-02-15,51.414144,-2.641966
298597,The View Bar,5,5,5,5,2014-07-25,,
298598,The Walnut Tree,4,10,5,5,2009-03-11,51.336203,-2.954635
298599,The Waterfall Cafe,4,0,10,5,2013-11-06,51.327819,-2.916743
298600,The White Hart Inn,4,10,5,5,2010-11-03,51.369207,-2.79134
298601,The White Hart Inn,5,5,5,5,2012-01-05,51.464584,-2.797682
298602,The White Lion,5,5,0,0,2008-07-10,51.43237,-2.773083
298603,The Willows,5,5,5,0,2009-04-22,51.354104,-2.906267
298604,The Winford Arms,5,5,0,5,2013-02-12,51.409681,-2.649179
298605,The Wok,5,5,5,0,2013-01-24,51.338166,-2.969606
298606,The Woodland Larder,3,10,10,10,2013-07-03,51.335139,-2.741416
298607,The Woodspring Inn,1,5,5,20,2014-08-04,51.360508,-2.924361
298608,The Woolpack,5,0,5,0,2010-10-27,51.360064,-2.901746
298609,The York Hotel (WsM) Ltd,3,10,10,10,2012-07-24,51.348636,-2.981042
298610,Tiffin,5,0,0,5,2010-09-15,51.441334,-2.860915
298611,Tilsley House,5,5,0,5,2012-12-13,51.335152,-2.980639
298612,Tiny Toes Day Nursery,5,5,5,5,2014-02-21,51.339814,-2.980511
298613,Tokyo Wok,5,5,0,0,2014-03-31,51.348042,-2.976879
298614,Tollington Lodge Retirement Home,5,5,0,0,2011-12-17,51.351405,-2.956158
298615,Tony's,3,10,5,10,2014-05-20,51.338821,-2.976296
298616,Tony's Seaside Fish and Chips,4,5,5,10,2013-11-08,51.348463,-2.981368
298617,Toogies,5,5,5,5,2013-10-04,51.350115,-2.974094
298618,Touch of Spice,5,5,5,5,2008-04-23,51.314911,-2.833192
298619,Toyota Cafe,4,0,10,10,2013-12-06,51.482461,-2.724118
298620,Traditional Pasty Company Ltd,5,0,5,5,2011-07-13,51.346592,-2.980381
298621,Tramore,5,5,0,0,2008-11-03,51.341033,-2.980549
298622,Trattoria Antonio Pizzeria,5,5,5,0,2013-03-13,51.485515,-2.768337
298623,Treats Cafe Ltd,3,10,5,10,2013-02-21,51.348258,-2.976812
298624,Trinity Primary School,5,0,0,5,2009-02-12,51.4739990234,-2.76964998245
298625,Troys BBQ,5,5,5,5,2014-02-18,51.34764,-2.976583
298626,Truly Scrumptious,4,0,0,10,2009-11-23,51.348934,-2.972275
298627,Tudor Cafe,4,10,5,5,2014-07-17,51.350812,-2.978949
298628,Tutto,5,5,5,5,2014-11-14,51.346033,-2.981647
298629,Two Peas in a Pod,4,5,5,10,2010-06-16,51.348823,-2.974842
298630,Tyntesfield House,4,10,5,5,2014-11-17,51.423652,-2.735017
298631,Uphill Castle Cricket Club,4,5,0,10,2009-06-17,51.327796,-2.975286
298632,Uphill Grange Nursing Home,5,5,0,0,2014-03-20,51.318734,-2.973917
298633,Uphill Primary School,5,5,0,0,2013-02-01,51.322875,-2.980951
298634,Uphill Village Shop,4,10,0,0,2011-08-24,51.322875,-2.980951
298635,Upton Cottage Residential Home,5,0,5,5,2008-04-11,51.450805,-2.851941
298636,V & M Pyke & Son,5,5,0,0,2012-02-09,51.349218,-2.949765
298637,Venga,5,0,0,0,2013-10-23,51.484622,-2.768811
298638,Ventura Residential Home,5,5,5,0,2010-07-23,51.34741,-2.970663
298639,Victoria Methodist Church Hall,5,5,0,5,2011-01-31,51.345188,-2.97511
298640,Victorian Cafe & Takeaway,5,5,0,0,2013-01-26,51.340459,-2.982504
298641,Violet,3,10,10,10,2011-02-08,51.35191,-2.982074
298642,Virgin Active,5,5,0,0,2013-06-11,51.347071,-2.95387
298643,Waggon & Horses,5,0,0,5,2014-03-25,51.436845,-2.850113
298644,Waggon & Horses,3,10,10,10,2012-02-02,51.392131,-2.697337
298645,Waitrose Limited,5,0,5,5,2014-05-07,,
298646,Waitrose Ltd,5,0,0,0,2010-09-22,51.433529,-2.758027
298647,Waitrose Ltd,5,0,0,0,2007-06-15,51.485918,-2.765924
298648,Waitrose Service Station Shop,5,5,0,0,2010-05-27,51.49244,-2.740002
298649,Walliscote Primary School,5,5,0,0,2009-07-02,51.344603,-2.977337
298650,Walton Park Hotel,5,5,5,5,2013-11-06,51.448522,-2.855568
298651,Warrens Holiday Village,4,5,5,10,2013-06-11,51.42039,-2.85625
298652,Waterfront Fishbar,5,5,0,0,2009-05-20,51.347746,-2.981023
298653,Waterside Suite,5,0,0,0,2010-11-17,51.322343,-2.971411
298654,Waverley Lodge,5,0,0,0,2011-06-23,51.439469,-2.857773
298655,Welbeck Hotel,4,0,0,10,2014-03-17,51.352458,-2.986365
298656,Welcome Break,3,10,10,10,2010-07-26,51.477515,-2.707941
298657,West Hill Fish And Chip Shop,5,5,5,5,2013-04-04,51.481466,-2.782396
298658,West Leigh Infants School,5,0,0,0,2013-03-06,51.415561,-2.747218
298659,Westcliffe House Ltd,5,5,5,5,2013-01-17,51.354763,-2.991369
298660,Westdock Cafe,5,5,5,5,2013-02-12,51.48999,-2.720679
298661,Westgate Residential Home,5,5,5,0,2011-03-17,51.341655,-2.975064
298662,Westhaven School,5,5,0,0,2011-03-01,51.323796,-2.982664
298663,Westlands,4,5,5,10,2011-03-25,51.340182,-2.97486
298664,Westleaze Pre-School,5,0,5,5,2013-02-28,51.430517,-2.650352
298665,Weston Central Children's Centre,4,0,0,10,2011-05-10,51.348823,-2.974842
298666,Weston College Form,4,0,0,10,2008-08-07,51.340376,-2.979559
298667,Weston General Hospital,5,5,0,0,2011-01-20,51.322343,-2.971411
298668,Weston Sea Cadet Corps,4,5,10,5,2005-12-12,51.341027,-2.972681
298669,Weston super Mare Golf Club,1,10,10,20,2014-11-19,51.33329,-2.983944
298670,Weston Super Mare RFC,3,10,5,10,2013-03-04,51.342843,-2.971643
298671,Whitecross Bakery,4,10,5,5,2013-01-31,51.339695,-2.976113
298672,Wicked Chilli,3,10,10,10,2013-08-08,51.475131,-2.70069
298673,Willow Barn Bed & Breakfast,5,0,5,5,2006-10-18,51.384544,-2.913996
298674,Willows Care Home,4,0,0,10,2014-05-19,51.37314,-2.960317
298675,Winash Residential Care Home,5,0,0,0,2014-10-17,51.439469,-2.857773
298676,Windmill Inn,5,5,5,5,2014-10-09,51.485603,-2.780983
298677,Windsor Castle,5,0,0,5,2009-03-24,51.357341,-2.947161
298678,Windwhistle Primary & Little Waves,5,5,0,0,2013-01-17,51.329624,-2.964087
298679,Winford Manor Hotel,4,10,5,5,2014-11-06,51.374636,-2.675219
298680,Winford Primary School,5,0,0,0,2012-10-22,51.383692,-2.665681
298681,Winford Village Pre-School,5,5,5,5,2013-09-26,51.383692,-2.665681
298682,Winnies Bakery Ltd,4,10,5,5,2011-10-04,51.347978,-2.978041
298683,Winscombe Cricket Club,3,10,10,5,2007-05-17,51.411781311,-2.82618308067
298684,Winscombe Fish Bar,5,5,5,5,2013-06-07,51.314911,-2.833192
298685,Winscombe Hall,5,5,0,0,2013-02-24,51.302137,-2.836533
298686,Winscombe Kebab & Pizza House,5,5,5,5,2011-02-04,51.313828,-2.832484
298687,Winscombe Luncheon Club,5,0,0,0,2011-02-16,51.317093,-2.833677
298688,Winscombe Nursery School,5,0,0,0,2014-03-17,51.317093,-2.833677
298689,Winscombe Primary School,5,5,5,0,2013-02-20,51.317994,-2.829589
298690,Winston Manor Hotel,5,5,0,0,2008-09-30,51.336978,-2.788947
298691,Winstons Fish Bar Ltd,1,10,5,20,2014-08-28,51.346592,-2.980381
298692,Winter Gardens,5,0,0,5,2010-05-05,51.339814,-2.980511
298693,Woodborough Inn,5,5,5,5,2011-01-05,51.314911,-2.833192
298694,Wooden Spoon Cafe,3,10,5,10,2012-08-31,51.341027,-2.972681
298695,Woodspring Golf & Country Club,4,10,0,10,2011-02-02,51.429241,-2.650204
298696,Worcester Lodge,5,0,0,0,2014-03-31,51.450476,-2.847718
298697,Worle Baptist Church,3,5,10,10,2006-05-17,51.372892,-2.915014
298698,Worle Community Association,5,5,0,0,2010-03-12,,
298699,Worle Community School,5,0,5,0,2012-02-28,51.354627,-2.928982
298700,Worle Fish Bar & Pizza House,5,5,0,0,2011-03-14,51.359471,-2.929353
298701,Worle Village Primary School,3,10,5,10,2007-09-26,51.361583,-2.931651
298702,Worlebury Golf Club,5,5,5,5,2013-11-15,51.362542,-2.952282
298703,Worlebury St Paul Primary,5,0,0,0,2013-03-11,51.363152,-2.954592
298704,Wraps and Baps,5,0,0,5,2010-05-10,51.44758,-2.690253
298705,Wraxall C of E Primary School,5,0,0,5,2008-11-21,51.443486,-2.734997
298706,Wraxall Manor House,3,10,10,10,2012-11-05,51.436069,-2.721744
298707,Wraxall Village Club,3,10,10,10,2008-03-17,51.441539,-2.730074
298708,Wrington Luncheon Club at  Scout HQ,5,0,0,0,2013-02-19,51.362285,-2.761144
298709,WRVS Lunch Club,5,0,5,5,2013-02-06,51.434767,-2.757084
298710,WsM Conservative Club,4,5,10,5,2010-11-26,51.34744,-2.975689
298711,WSM Conservative Club,5,5,5,5,2007-06-14,51.351112,-2.973154
298712,Wyvern Lodge Nursing Home,5,0,0,0,2014-03-31,51.351405,-2.956158
298713,Yates' (Weston-super-Mare),5,5,5,5,2013-11-15,51.347475,-2.980112
298714,Yatton Bowling Club,5,5,5,5,2011-03-21,51.452451,-2.601795
298715,Yatton Fish Bar,3,10,10,10,2012-03-27,51.386097,-2.81826
298716,Yatton Hall Nursing Home,5,0,0,0,2012-10-22,51.384752,-2.815219
298717,Yatton Junior School,5,0,0,0,2011-02-15,51.386097,-2.81826
298718,Yatton Methodist Church & Hall,5,5,0,0,2009-02-27,51.387359,-2.821746
298719,Yatton Methodist Playgroup,5,0,5,5,2013-10-15,51.387359,-2.821746
