,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
149616,Whitley Bay Superstore,4,10,5,0,2013-09-04,55.040025,-1.437822
149617,Whitley Cakes,5,0,0,0,2013-09-16,,
149618,Whitley Lodge First School,5,5,0,0,2011-12-09,55.055393,-1.464015
149619,Whitley Lodge News And Wine,2,10,15,10,2013-09-25,55.053426,-1.460363
149620,Whitley Lodge Under Fives,5,0,0,0,2014-11-12,55.055393,-1.464015
149621,Whitley Tandoori,4,0,5,10,2014-01-16,55.042094,-1.442159
149622,Whitley Whaler,5,0,5,0,2013-05-16,55.047517,-1.448985
149623,Whole Meals,5,5,5,5,2011-05-19,55.034387,-1.582092
149624,Wideopen COOP,5,0,0,0,2014-07-02,55.048091,-1.623519
149625,Wideopen News,5,5,0,0,2013-01-09,55.047253,-1.625655
149626,Wideopen Service Station Shop,5,5,5,0,2013-08-28,55.048091,-1.623519
149627,Wideopen Under 5's,5,0,0,0,2015-01-26,55.047114,-1.630414
149628,Willow Chippy,5,5,5,0,2014-04-29,54.99196,-1.522626
149629,Willow Court,5,0,5,5,2015-01-12,55.015214,-1.453541
149630,Willow Lodge Nursing Home,5,5,5,0,2014-08-12,55.015214,-1.453541
149631,Wilton Drive Convenience Store,1,5,15,20,2014-10-10,55.040035,-1.486988
149632,Wiltshire Farm Foods,5,5,5,5,2011-02-08,54.992033,-1.520593
149633,Windsor Court Nursing Home,5,0,0,0,2014-03-26,54.989231,-1.539709
149634,Windsor Fruiterers,5,5,5,0,2013-07-09,55.002632,-1.499362
149635,Wooden Doll Inn,5,0,0,5,2014-10-23,55.010035,-1.435254
149636,Wrappers Delights,5,0,5,5,2013-08-31,55.002971,-1.473171
149637,Wynn's Catering,5,nan,nan,nan,2014-07-24,55.035987,-1.454995
149638,Yung Kee Chop Suey House,4,10,5,0,2014-11-12,55.007616,-1.464792
149639,Z G And S Booze News,4,10,5,5,2014-11-12,54.991404,-1.496157
149640,Zara,4,10,5,5,2014-01-28,55.023369,-1.561294
149641,Zone4kids,5,0,5,0,2015-01-13,55.057235,-1.464084
