,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
382046,Paxton Horticultural Society,Exempt,nan,nan,nan,2001-03-05,53.811586,-1.598093
382047,"Pay As You Feel Cafe, Armley",3,10,10,10,2014-05-23,53.797041,-1.586785
382048,Payam Pizza,2,15,10,10,2014-10-02,53.817073,-1.5164
382049,Payless Food And Wine,5,5,0,5,2014-06-24,53.809422,-1.509321
382050,Peach And Pear Cafe,3,10,10,10,2014-03-11,53.812287,-1.569716
382051,Pearl Dragon,5,5,0,0,2014-01-20,53.807102,-1.640897
382052,Peasehill House,1,10,10,20,2014-07-23,53.853916,-1.684263
382053,Peckfield Farm Produce,4,0,0,10,2014-12-15,53.779834,-1.350551
382054,Peebles Nursery,5,0,0,5,2013-04-15,53.869946,-1.696568
382055,Peggottys,4,10,5,5,2013-07-30,53.748589,-1.47685
382056,Peggy Tub Social Club,4,5,5,10,2001-02-08,53.764669,-1.521993
382057,Peking House,4,5,5,10,2014-02-11,53.875677,-1.725045
382058,Pendas Arms,5,0,0,0,2014-02-17,53.833483,-1.455189
382059,Pendas Way Local Store,5,5,5,5,2004-02-23,53.81146,-1.439042
382060,Pennington Court Nursing Home,5,5,0,5,2013-02-15,53.781376,-1.547223
382061,Penny Arcade Cafe,4,0,0,10,2013-09-16,53.796274,-1.536709
382062,Pennys Newsagents,5,5,5,5,2001-03-05,53.786336,-1.59202
382063,Peperoncino Pizza Ltd,4,5,5,10,2013-10-11,53.843235,-1.529367
382064,Peter Chans,5,0,0,5,2014-01-09,53.811849,-1.567747
382065,Peters Sandwich Bar,4,0,10,10,2014-10-14,53.791002,-1.564287
382066,Peyton And Bryne At The British Library (Restaurant),5,0,5,0,2013-11-21,53.919688,-1.32125
382067,Peyton And Bryne At The British Library (Shop),5,0,0,0,2012-03-28,53.919688,-1.32125
382068,Phat Wraps,1,20,10,20,2014-02-18,53.803423,-1.695135
382069,Philpotts,5,0,5,0,2014-02-12,53.797984,-1.551614
382070,Philpotts (Holbeck),5,0,5,0,2014-01-23,53.791544,-1.547827
382071,Phils Takeaway,3,10,10,10,2014-11-18,53.776078,-1.546233
382072,Pho,4,0,10,10,2013-12-19,53.796471,-1.54369
382073,Phoenix Cafe,5,0,0,5,2014-07-08,53.928808,-1.387671
382074,Phoenix Filling Station (Jet),5,5,5,0,2009-08-13,53.81588,-1.54711
382075,Piccolino,4,0,10,0,2014-03-10,53.909287,-1.402158
382076,Piccolino Restaurant,5,5,5,0,2014-02-12,53.798343,-1.546691
382077,Piccolos,4,5,0,10,2014-03-02,53.792562,-1.669969
382078,Pickards Pop Up Tea Room,1,10,15,20,2014-05-28,53.808376,-1.55205
382079,"Pickled Pepper, Deli Bistro And Outside Caterers",5,5,0,5,2012-11-19,53.791255,-1.552354
382080,Pickups Services Ltd,5,0,5,5,2000-06-29,,
382081,Picture House,5,0,5,5,2015-01-19,53.744019,-1.599889
382082,Pieros,5,5,5,5,2013-09-03,53.801499,-1.645712
382083,Pin,4,10,5,5,2014-08-11,53.793696,-1.539531
382084,Pinche Pinche,5,0,5,5,2013-11-19,53.829363,-1.537833
382085,Pine Cafe,5,5,0,5,2014-07-30,51.380297,-2.359916
382086,Pinna Self Service Store,5,5,5,5,2001-09-25,53.839329,-1.622081
382087,Pinnacle FM Ltd (Cookridge Primary),5,0,0,5,2010-12-08,53.856746,-1.61595
382088,Pinnacle FM Ltd (East Ardsley Primary),5,5,0,0,2014-02-24,53.725435,-1.535836
382089,Pinnacle FM Ltd (Lower Wortley Primary),5,0,0,0,2014-02-25,53.783886,-1.598433
382090,Pinnacle FM Ltd (Methley Primary),5,5,0,0,2014-12-15,53.735579,-1.393922
382091,Pinnacle FM Ltd (Pudsey Bolton Royd Primary),3,5,10,10,2014-02-24,53.801586,-1.693721
382092,Pinnacle FM Ltd (Rawdon Littlemoor Primary),5,0,0,5,2014-11-18,53.855479,-1.687444
382093,Pinnacle FM Ltd (Rothwell West Primary School),5,0,0,5,2013-01-07,53.747581,-1.484899
382094,Pinnacle FM Ltd (Rufford Park Primary),5,0,0,0,2014-12-05,53.862528,-1.681355
382095,Pinnacle FM Ltd (St Margarets Cof E Primary),5,0,0,0,2012-01-23,53.840088,-1.641101
382096,Pinnicle FM Ltd (Kippax Ash Tree Primary),5,0,0,0,2014-12-05,53.770288,-1.363837
382097,Piping Hot Cooking Pot,1,20,15,10,2014-02-11,53.741956,-1.545297
382098,Pit Stop,4,10,0,10,2014-05-12,53.781455,-1.534975
382099,Pita Pit,4,0,0,10,2014-06-23,53.801383,-1.544791
382100,Pitza Cano,4,10,5,5,2014-09-10,53.811047,-1.569744
382101,Pitza Cano,4,10,5,5,2013-12-11,53.81118,-1.569211
382102,Pizza Affair,5,0,5,0,2011-12-15,53.846804,-1.632882
382103,Pizza Altalia,1,15,10,20,2014-01-14,53.80808,-1.45854
382104,Pizza Base,5,5,0,5,2014-01-23,53.748081,-1.548976
382105,Pizza Base (Otley),5,5,5,5,2013-01-19,53.90434,-1.692133
382106,Pizza Bella (Wetherby),4,5,5,10,2013-12-16,53.928128,-1.386401
382107,Pizza Bello,4,10,0,10,2014-02-13,53.742862,-1.597808
382108,Pizza Biella,3,10,10,10,2014-10-08,53.823168,-1.664336
382109,Pizza City,3,10,5,10,2014-11-26,53.778121,-1.544527
382110,Pizza Connection,1,10,15,20,2014-01-14,53.814885,-1.600947
382111,Pizza Corner,3,10,10,10,2013-12-02,53.801079,-1.620299
382112,Pizza Express,5,0,0,0,2014-12-04,53.837258,-1.641293
382113,Pizza Express,5,5,0,0,2011-09-20,53.798003,-1.544554
382114,Pizza Express (Crown Street),5,0,0,5,2012-07-21,53.795497,-1.540467
382115,Pizza Express (Headingley),5,5,5,5,2014-07-28,53.822195,-1.578137
382116,Pizza Express (Hunslet),5,0,5,0,2014-01-15,53.790591,-1.531429
382117,Pizza Express (Park Square ),5,5,0,0,2012-09-13,53.797674,-1.550128
382118,Pizza Express (Roundhay),5,0,0,0,2013-07-26,53.845022,-1.511078
382119,Pizza Fella,5,0,0,5,2014-09-10,,
382120,Pizza Hot,3,10,10,10,2014-05-15,53.748081,-1.548976
382121,Pizza House,3,10,10,10,2013-08-01,53.748886,-1.540627
382122,Pizza House Company,5,5,5,5,2013-10-21,53.797462,-1.66404
382123,Pizza House Company (Guiseley),4,10,5,5,2013-12-16,53.873334,-1.710946
382124,Pizza House Company (Moortown),4,5,0,10,2014-03-03,53.838979,-1.535266
382125,Pizza Hut,3,10,10,10,2014-09-25,53.811776,-1.626414
382126,Pizza Hut,5,5,0,0,2014-12-10,53.819967,-1.580909
382127,Pizza Hut (Colton),5,5,5,0,2013-11-18,53.791932,-1.431925
382128,Pizza Hut (Horsforth),5,5,5,0,2014-12-01,53.831957,-1.642052
382129,Pizza Hut (Moortown),5,5,0,0,2014-01-08,53.825861,-1.534104
382130,Pizza Hut (Morley),5,5,5,5,2014-01-22,53.742425,-1.598828
382131,Pizza Hut UK Ltd,5,5,0,0,2014-01-21,53.804372,-1.583357
382132,Pizza Island,3,10,10,10,2014-12-02,53.727384,-1.561671
382133,Pizza King And Corriander Cusine,5,5,0,0,2012-04-28,53.832455,-1.64027
382134,Pizza La Bella,4,0,5,10,2014-01-20,53.801499,-1.645712
382135,Pizza La Fonte,4,5,5,10,2014-02-19,53.797743,-1.561804
382136,Pizza Marino Tandoori India,5,5,5,5,2014-05-28,53.847433,-1.557941
382137,Pizza Max,4,5,10,5,2014-01-27,53.74237,-1.50904
382138,Pizza Merano,4,5,5,10,2013-12-11,53.814084,-1.554677
382139,Pizza Milano,5,5,5,5,2013-02-23,53.927701,-1.385524
382140,Pizza Milano,4,10,0,10,2014-08-12,53.810916,-1.556032
382141,Pizza Palace,5,5,5,5,2014-04-01,53.807325,-1.662109
382142,Pizza Pan,4,10,5,5,2014-05-27,53.765759,-1.529794
382143,Pizza Panache,4,10,0,10,2014-05-06,53.819933,-1.581501
382144,Pizza Parlour,4,10,5,5,2014-05-13,53.856578,-1.678238
382145,Pizza Piccante,5,0,0,5,2011-06-06,53.8311,-1.394718
382146,Pizza Place,3,10,5,10,2014-01-27,53.813719,-1.455233
382147,Pizza Pot And Curry Hut,1,10,0,20,2014-04-30,53.762465,-1.587018
382148,Pizza Romano And Fish Bar,2,10,15,10,2015-01-14,53.838349,-1.523586
382149,Pizza Top,3,10,10,10,2014-02-18,53.783032,-1.529115
382150,Pizza Top,3,10,10,10,2014-03-11,53.780817,-1.599874
382151,Pizza Top And Karahi House,1,15,10,20,2014-05-08,53.827114,-1.546791
382152,Pizza Town,0,15,20,20,2014-12-08,53.799859,-1.54124
382153,Pizza Way And AFC,1,15,10,20,2014-06-10,53.766949,-1.556496
382154,Pizzaluxe,5,5,5,5,2014-12-11,53.796471,-1.54369
382155,PJs (Burley),5,5,0,5,2012-10-17,53.800282,-1.560502
382156,PJs Fish And Chips,5,0,0,5,2014-02-20,53.726014,-1.550955
382157,Plan B Cafe Bar,4,0,10,10,2013-10-21,53.797462,-1.66404
382158,Playdayz,5,0,0,0,2013-01-09,53.733164,-1.608784
382159,Players Bar,2,15,5,10,2014-06-09,53.800585,-1.545422
382160,Playzone And Toddlerz,5,5,5,5,2015-01-05,53.808774,-1.429845
382161,PMH Catering (Pudsey) Ltd,4,0,0,10,2014-11-29,53.795037,-1.66491
382162,Po Fung,4,10,5,5,2013-11-12,53.816359,-1.625994
382163,Polash Restaurant,1,10,10,20,2014-03-13,53.806216,-1.664077
382164,Pole Position Indoor Karting,1,0,0,20,2014-02-20,53.764669,-1.521993
382165,Polish Catholic Day Centre,3,5,10,10,2014-11-26,53.823927,-1.53133
382166,Polish Delicatessen,3,10,5,10,2014-08-29,53.778121,-1.544527
382167,Polish Delicatessen,1,5,5,20,2014-05-21,,
382168,Polish Food Store,2,10,15,10,2014-09-15,53.784586,-1.559664
382169,Pollards Newsagents,Exempt,nan,nan,nan,1999-02-23,53.843537,-1.5333
382170,Polski Market,4,0,10,10,2014-12-02,53.775561,-1.545025
382171,Pomegranate Organics Etc,4,5,10,5,2012-02-16,53.801082,-1.553297
382172,Pomfrets Of Wetherby,3,10,10,10,2014-07-08,53.928143,-1.38599
382173,Pooky And Grumps Delicatessan,4,5,5,10,2014-01-06,53.832299,-1.642064
382174,Pool Post Office And General Store,5,5,0,5,2014-03-19,53.90222,-1.628698
382175,Pool Sports And Social Club,5,5,5,0,2007-05-17,53.901669,-1.624853
382176,Poons Takeaway,5,5,5,5,2014-10-01,53.740108,-1.39739
382177,Popinas,5,0,5,5,2012-10-31,53.8127,-1.567085
382178,Poppino Pizza,4,5,5,10,2014-05-07,53.814131,-1.454832
382179,Port Royal,2,0,15,10,2013-08-08,53.819401,-1.518819
382180,Posh Cheese,5,0,5,5,2013-09-16,,
382181,Posh Nosh,4,5,5,10,2014-07-30,53.808437,-1.508026
382182,Posh Nosh (Beeston),2,15,10,10,2014-09-15,53.775579,-1.561777
382183,Potternewton Centre,5,0,5,5,2014-09-24,53.824392,-1.547124
382184,Pound Bakery,5,0,0,0,2014-09-16,53.806024,-1.450974
382185,Pound Plus,2,15,10,10,2014-12-09,53.775579,-1.561777
382186,Pound World,5,5,0,5,2014-06-25,53.807216,-1.58714
382187,Pound World,2,15,0,10,2015-01-15,53.788774,-1.54054
382188,Poundbakery,5,0,5,5,2013-04-16,53.797117,-1.540966
382189,Poundland,Exempt,nan,nan,nan,2007-04-11,53.800175,-1.543802
382190,Poundstrecher (Colton),Exempt,nan,nan,nan,2010-02-12,53.793272,-1.433972
382191,Poundworld,5,0,0,0,2015-01-20,53.806292,-1.450818
382192,Poundworld,5,0,0,5,2015-01-26,53.868596,-1.703101
382193,Powerbar,5,0,5,0,2014-02-24,53.829266,-1.587638
382194,Powerleague Fives Ltd,5,5,0,5,2015-01-05,53.828573,-1.462515
382195,PPG Canteen,5,5,0,5,2013-04-09,53.742965,-1.596154
382196,Prashad,5,5,5,0,2014-08-12,53.754608,-1.667552
382197,Precious Ones Nursery,5,0,0,5,2013-11-13,53.822124,-1.532156
382198,Premier Airport Autopoint,5,5,5,5,2011-02-17,53.860111,-1.678318
382199,Premier BP Station,1,0,15,20,2014-05-19,53.902501,-1.689925
382200,Premier Cru Fine Wine Ltd,Exempt,nan,nan,nan,2009-05-27,53.877975,-1.723904
382201,Premier Express - Logan Stores,3,5,10,10,2014-03-26,53.848527,-1.603713
382202,Premier Pizza,4,10,5,5,2014-09-01,53.823107,-1.486815
382203,Premier World Fitness,5,0,5,5,2013-06-06,53.798705,-1.371636
382204,Presto,1,10,10,20,2014-05-19,53.785758,-1.560775
382205,Preston,5,0,0,0,2014-10-07,53.826701,-1.505776
382206,Pret A Manger (Bond Street),5,0,0,0,2012-09-13,53.797721,-1.546076
382207,Pret A Manger (Infirmary Street),5,0,5,0,2014-02-12,53.7974,-1.549115
382208,Pret A Manger (Lands Lane),5,0,5,0,2014-02-12,53.797668,-1.54392
382209,Prezzo,5,5,5,5,2013-08-27,53.800056,-1.545656
382210,Prezzo,5,5,5,5,2014-03-03,53.758645,-1.574239
382211,Primley Park Childrens Nursery (Alwoodley),5,0,5,5,2014-01-21,53.85229,-1.544467
382212,Primley Park Childrens Nursery (Moortown),5,0,5,5,2014-01-21,53.843235,-1.529367
382213,Primley Park Childrens Nursery (Roundhay),5,5,5,5,2014-07-16,53.837637,-1.518428
382214,Primo Cafe Bar Ristorante,5,5,5,5,2014-08-04,53.795941,-1.553306
382215,Primos Gourmet Hot Dogs,4,0,0,10,2014-03-03,53.758645,-1.574239
382216,Primos Gourmet Hot Dogs,5,0,5,5,2013-02-02,53.796,-1.540219
382217,Primrose Court,5,5,5,5,2014-01-13,53.876439,-1.70878
382218,Primrose Hill Residential Home,5,5,0,0,2012-12-28,53.904553,-1.352257
382219,Prince Henrys Grammar School,5,0,5,5,2014-03-04,53.912695,-1.693868
382220,Prince Philip Community Centre,Exempt,nan,nan,nan,2011-01-28,53.818766,-1.542552
382221,Princes Quality Butchers,3,5,10,10,2014-10-30,53.745634,-1.368971
382222,Princess Fisheries,1,5,0,20,2013-12-06,53.795804,-1.520076
382223,Princess Hotel,5,5,5,5,2014-02-05,53.85268,-1.692983
382224,Prison Social Visits Tea Bar,5,0,5,0,2012-07-11,53.795557,-1.576112
382225,Professional Shop At Alwoodley Golf Club,Exempt,nan,nan,nan,2004-01-29,53.862005,-1.525827
382226,Prohibiton Bar And Grill,5,5,5,5,2012-11-12,53.798555,-1.548025
382227,Proper Battered,5,0,0,5,2013-07-23,53.793254,-1.481836
382228,Proper Cornish (Gledhow Wing),5,5,5,0,2014-02-04,53.807305,-1.519094
382229,Proper Pasty Company (Leeds University Student Union ),5,5,0,5,2013-09-18,53.807357,-1.558393
382230,Prospect House Day Nursery,4,5,10,5,2015-01-13,53.836573,-1.640645
382231,Prospect Inn,5,0,0,0,2009-01-08,53.772135,-1.533015
382232,Proved Woodfired Pizza,5,5,5,5,2014-02-19,53.812306,-1.446898
382233,Pudsey Civic Hall,4,5,5,10,2014-01-20,53.807362,-1.678797
382234,Pudsey Congs Cricket Club,5,5,5,5,2001-01-24,53.797506,-1.651242
382235,Pudsey Council For Voluntary Service,Exempt,nan,nan,nan,2000-05-19,53.795921,-1.662732
382236,Pudsey Liberal Club,5,5,5,5,2001-11-08,53.797031,-1.661174
382237,Pudsey Park Kiosk,5,0,0,5,2011-08-11,53.795921,-1.662732
382238,Pudsey Road Fisheries,4,0,10,10,2013-03-05,53.797677,-1.624399
382239,Pudsey Road Service Station,5,5,5,5,2014-05-09,53.797677,-1.624399
382240,Pudsey Royal British Legion Club,3,10,10,10,2013-05-30,53.795476,-1.661081
382241,Pudsey St Lawrence Cricket Club,Exempt,nan,nan,nan,2009-11-27,53.794079,-1.672583
382242,Pumpkin,5,0,0,0,2014-03-04,53.797521,-1.536194
382243,Pumpkin,5,0,0,0,2012-03-05,53.794176,-1.547602
382244,Punjabi Sizzler,1,10,15,20,2014-05-07,53.806426,-1.533317
382245,Purple Door,4,5,5,10,2010-12-03,53.797048,-1.553704
382246,QLM (Leeds) Ltd,Exempt,nan,nan,nan,2015-02-03,53.828742,-1.564124
382247,Quadrant Catering (Leeds Mail Centre),5,0,0,0,2014-03-05,53.765725,-1.501243
382248,Quality Meals Express,1,15,15,20,2014-05-20,53.836243,-1.539019
382249,Quebecs Hotel,5,5,0,5,2012-11-08,53.796672,-1.549366
382250,Queen Hotel,5,0,0,0,2012-06-21,53.74502,-1.600608
382251,Queens Arms,4,5,0,10,2011-12-01,53.845261,-1.633746
382252,Queens Court,5,5,5,0,2014-03-14,53.795342,-1.54223
382253,Queens Hotel,5,5,5,5,2014-07-30,53.795651,-1.547753
382254,Queens@stourton,5,5,0,0,2014-01-16,53.771727,-1.516223
382255,Queenshill Store,3,10,5,10,2014-10-29,53.844851,-1.542922
382256,Queenswood Social Club,5,5,0,0,2008-05-29,53.820485,-1.595714
382257,Quench,4,0,0,10,2012-12-18,53.905529,-1.692962
382258,Quick Snack,5,0,0,0,2014-02-17,53.80641,-1.635178
382259,Quixtop,4,10,10,0,2014-10-01,53.809345,-1.619253
382260,R And E Jacoby,5,5,5,5,2013-09-11,,
382261,R And U Minimarket,5,5,5,5,2000-01-17,53.836972,-1.630232
382262,R Bethell,3,10,5,10,2014-09-18,,
382263,R H Binks And Sons,5,5,5,5,2013-03-14,53.721466,-1.541532
382264,R K Harris And Sons,4,10,5,5,2004-06-03,53.807481,-1.449361
382265,R K Harris And Sons,5,0,0,0,2011-04-07,53.819933,-1.581501
382266,R K Harris And Sons,3,10,10,10,2014-09-04,53.789548,-1.508839
382267,R McQue Catering At MAZCC,5,5,0,0,2013-03-05,53.843482,-1.544517
382268,R P Setchfield,4,10,0,10,2014-10-09,53.89431,-1.45239
382269,R P Setchfield Butchers,4,10,5,0,2011-08-24,53.844123,-1.506651
382270,R P Setchfield Butchers,3,5,10,10,2014-03-25,53.807044,-1.451963
382271,R W Pullan,Exempt,nan,nan,nan,2000-12-08,53.8127,-1.567085
382272,RA Cakes,5,0,5,0,2014-07-29,,
382273,Radcliffe Lane Day Centre,5,0,0,5,2013-12-13,53.792918,-1.665716
382274,Radisson BLU Hotel,5,5,0,5,2014-04-30,53.800056,-1.545656
382275,RADU (Seacroft Hospital),5,5,0,0,2013-10-16,53.806599,-1.47092
382276,RAFA  Club,5,5,0,5,2011-03-10,53.86342,-1.696144
382277,Raies Tandoori Restaurant,4,10,5,5,2014-02-04,53.813768,-1.519385
382278,Rail Gourmet (UK) Ltd,5,5,0,0,2010-08-24,53.794176,-1.547602
382279,Railway Inn (Calverley Bridge),3,10,10,10,2014-09-03,53.827311,-1.664288
382280,Rainbow Pre-School,4,0,5,10,2014-11-04,53.753066,-1.662665
382281,Rainbows,5,5,5,5,2014-02-13,53.812249,-1.671348
382282,Raj Catering,0,20,15,20,2014-02-07,,
382283,Raj Off-Licence,5,0,0,0,2009-01-07,53.75086,-1.537527
382284,Raj Pizza Bar,3,10,10,10,2014-06-16,53.810461,-1.510554
382285,Raja Brothers,4,0,0,10,2009-01-27,53.775858,-1.552335
382286,Raja News And DIY,Exempt,nan,nan,nan,2000-12-11,53.811849,-1.567747
382287,Rajas,4,10,10,0,2013-12-13,53.800261,-1.540415
382288,Rajas,3,10,10,10,2014-09-10,53.817073,-1.5164
382289,Rajas And The Big Munch,2,10,15,10,2014-12-08,53.771077,-1.550019
382290,Rajas Ices,4,10,5,5,2014-11-13,,
382291,Rajas Restaurant,5,5,5,5,2014-02-04,53.813768,-1.519385
382292,Rajput Kebab House,5,5,0,5,2012-10-03,53.828289,-1.583424
382293,Rakusen Foods (Staff Canteen),5,5,0,0,2014-01-28,53.839267,-1.611049
382294,Rambos Cafe,4,10,0,10,2014-04-30,53.807881,-1.652264
382295,Ramgarhia Sports Centre,3,5,10,10,2013-11-19,53.808731,-1.534461
382296,Ramsdens,5,5,0,0,2013-01-14,53.797236,-1.539128
382297,Ramshead Post Office,5,0,0,5,2008-05-08,53.827621,-1.46862
382298,Ramshead Wood Centre,4,5,5,10,2014-12-11,53.826485,-1.465854
382299,Rani Superstore,3,10,10,10,2015-01-07,53.800225,-1.497904
382300,Rare,4,5,5,10,2014-03-18,53.795342,-1.54223
382301,Rashid Brothers,0,25,20,30,2014-10-31,53.817014,-1.517343
382302,Ravensdale Health Care,5,0,0,0,2012-11-28,53.831683,-1.454665
382303,Rawdon And Guiseley Conservative Club,5,0,5,5,1998-08-21,53.850171,-1.68192
382304,Rawdon Cricket Club,5,5,5,5,2009-07-15,53.85182,-1.6768
382305,Rawdon Golf And Tennis Club,5,0,5,5,2014-01-28,53.849483,-1.690772
382306,Rawdon Trinity Church,5,5,5,5,2003-11-07,53.854856,-1.686278
382307,Rawdons Convenience Store,3,10,10,10,2013-05-01,53.853891,-1.684917
382308,Raynel Stores,3,5,10,10,2014-09-26,53.850926,-1.606016
382309,Raynville Superstore,4,0,0,10,2013-02-07,53.811432,-1.611489
382310,Razs Fisheries,1,10,5,20,2014-01-15,53.812779,-1.516981
382311,Re Joyce Catering,4,5,5,10,2013-08-09,53.820111,-1.51196
382312,Real Cooking Company,5,0,5,5,2010-11-09,53.8223648071,-1.53655004501
382313,Really Indian Ltd,Exempt,nan,nan,nan,2014-03-21,53.813013,-1.542311
382314,Red Box,5,5,0,0,2014-03-02,53.797462,-1.66404
382315,Red Brick Cafe,3,5,10,10,2014-07-02,,
382316,Red Chilli Restaurant,3,10,10,10,2014-12-15,53.800973,-1.548075
382317,Red Court Care Home,5,0,0,0,2012-11-21,53.793692,-1.669262
382318,Red Door Supper Club,5,0,5,5,2013-04-22,,
382319,Red Fort,5,5,5,5,2014-04-02,53.797426,-1.660898
382320,Red Hot World Buffet And Bar,4,5,5,10,2014-03-27,53.799737,-1.544399
382321,Red Lion,5,5,0,5,2012-12-19,53.928008,-1.385885
382322,Red Lion Chinese Takeaway,5,5,5,5,2013-02-05,53.746811,-1.548125
382323,Red Lion Inn,4,5,5,10,2014-07-09,53.85459,-1.484286
382324,Red Pepper,2,10,15,10,2014-05-29,53.904855,-1.693073
382325,Red Pepper Restaurant,2,10,15,10,2013-08-20,53.857007,-1.560972
382326,Redhall Service Station,5,0,0,5,2008-03-21,53.844597,-1.466155
382327,Reds Larder,5,0,0,5,2013-05-22,,
382328,Reds Low N Slow BBQ,5,5,5,0,2014-11-21,53.795497,-1.540467
382329,Reds Pizza Bar,1,15,15,20,2014-10-21,53.775858,-1.552335
382330,Reds True Barbecue,5,5,5,5,2014-10-16,53.820816,-1.576966
382331,Refectory@Leeds Minster,4,5,5,10,2014-08-04,53.8223648071,-1.53655004501
382332,Regent,5,5,5,5,2014-05-28,53.825861,-1.534104
382333,Regent Fisheries,5,0,5,0,2014-01-06,53.83314,-1.638031
382334,Regent Hotel,5,5,5,5,2010-08-03,53.873316,-1.710855
382335,Rehman Pizza,1,20,10,20,2014-05-06,53.81385,-1.649284
382336,Relish Cantina,5,5,5,5,2013-01-21,53.800949,-1.551249
382337,Rende Vouz,4,5,5,10,2013-02-20,53.810374,-1.557724
382338,Resource UK Ltd,5,0,0,0,2014-03-04,53.804025,-1.556803
382339,Restaurant Associates (KMPG),5,5,5,5,2013-01-17,53.79294,-1.546431
382340,Restaurant Bar And Grill,3,10,10,5,2014-01-22,53.797674,-1.550128
382341,Revolution,5,5,0,0,2013-08-20,53.801861,-1.54758
382342,Revolution Bar,5,5,5,0,2014-02-13,53.795384,-1.541334
382343,RFC,2,15,15,10,2014-03-18,53.797374,-1.58959
382344,RFC,1,10,15,20,2014-07-16,53.803848,-1.528973
382345,RFC Chicken,1,15,10,20,2015-01-09,53.809422,-1.509321
382346,Rhino Fruit Company Ltd,4,0,0,10,2014-10-07,53.789548,-1.508839
382347,Rhubarb Triangle Farm Shop,5,5,5,5,2013-04-16,53.733991,-1.489264
382348,Rhythm And Booze,4,10,0,10,2014-04-04,53.905191,-1.694471
382349,Rhythm And Booze,Exempt,nan,nan,nan,2011-03-03,53.844143,-1.509371
382350,Rice Restaurant,1,5,10,20,2014-01-21,53.826516,-1.506812
382351,Rice Restaurant (Yeadon),1,10,10,20,2014-07-14,53.866218,-1.68335
382352,Richmond Hill Community Club,2,15,5,10,2014-11-07,53.796742,-1.529888
382353,Richmond Hill Sunday Lunch Club,5,5,0,5,2010-07-22,53.793726,-1.52186
382354,Richmond House School,5,5,5,5,2014-11-04,53.83107,-1.58683
382355,Ricos Ristorante,3,10,10,10,2013-09-03,53.826701,-1.505776
382356,Rievaulx House  And Amber Lodge,5,5,0,5,2014-03-10,53.792553,-1.591201
382357,Rimis News Food And Wine,3,5,10,10,2011-07-14,53.752704,-1.486914
382358,Ringway Hotel,5,5,5,5,1999-06-23,53.836413,-1.626545
382359,Ripon House,4,0,0,10,2012-10-17,53.803139,-1.560229
382360,Ritz Fisheries,5,0,5,0,2011-03-16,53.787993,-1.59038
382361,Ritz Wine Bar,4,10,0,5,2013-04-17,53.814632,-1.533196
382362,River Island,Exempt,nan,nan,nan,2009-10-16,53.758645,-1.574239
382363,Riveresque,5,5,0,5,2013-02-04,53.794298,-1.541908
382364,Rivers Meet,4,nan,nan,nan,2012-12-20,53.740049,-1.416281
382365,Riverside Filling Station,5,0,5,0,2009-05-05,53.809838,-1.591625
382366,Rivoli Pizza,5,5,0,0,2014-03-19,53.865407,-1.686063
382367,Roast And Conch,5,5,5,5,2013-12-19,53.796156,-1.545819
382368,Roast And Toast,5,5,0,5,2014-02-13,53.806672,-1.583167
382369,Robin Hood Fisheries,5,0,0,0,2012-11-29,53.744873,-1.507889
382370,Robin Hood Post Office,5,0,5,5,2007-07-11,53.74299,-1.506819
382371,Robyns Nest,3,5,10,10,2013-11-13,53.745459,-1.600361
382372,Rocca Bar,4,10,0,0,2014-03-14,53.905187,-1.692842
382373,Rock Salt,1,10,5,20,2014-12-08,53.811766,-1.542811
382374,Rocket Catering,5,5,5,5,2014-03-12,,
382375,Rockfords,4,5,0,10,2014-01-21,53.808015,-1.468123
382376,Rockhaven,5,5,0,0,2013-04-03,53.841999,-1.633927
