,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
275118,Skirmish Wycombe Catering Ltd,4,5,0,10,2013-08-09,51.623114,-0.823532
275119,Smart Raspberry Cookery School Limited,5,0,0,0,2014-03-18,51.647347,-0.703523
275120,Smarts Fish And Chip Shop,4,5,5,10,2013-09-23,51.616587,-0.780793
275121,Smiles,5,0,5,0,2014-06-03,51.579203,-0.712101
275122,So Sweet Wycombe,5,0,0,5,2014-09-26,,
275123,Sodexo Ltd At Johnson & Johnson,5,0,0,0,2014-11-04,51.612791,-0.791105
275124,Soft Ice Creams,4,5,5,10,2013-05-24,51.637898,-0.729138
275125,Sojo Catering,5,0,0,5,2014-07-10,51.571603,-0.7724
275126,Southfield General Store,5,5,5,0,2010-10-25,51.639147,-0.772153
275127,Soya Oriental Takeaway,5,5,5,5,2014-11-17,51.655631,-0.711045
275128,Sparks Cafe,3,10,5,10,2013-08-07,,
275129,Speen Pre-School,Exempt,nan,nan,nan,2005-02-28,,
275130,Speen Stores,3,10,5,10,2012-04-16,51.690361,-0.784845
275131,Spice Lounge,1,15,10,20,2014-12-11,51.64416,-0.731984
275132,Spin Around After School Care,5,0,0,0,2014-03-26,51.573066,-0.789388
275133,Spring Valley Day Centre,4,5,5,10,2012-10-19,51.668231,-0.757225
275134,SS Food And Wine,5,5,5,5,2011-11-01,51.628041,-0.713218
275135,St Andrews Book Shop - The Coffee Shop,4,5,0,10,2011-05-17,51.629825,-0.749403
275136,St Andrews Church,5,5,5,5,2013-04-30,,
275137,St Birinus And St Johns Church,Exempt,nan,nan,nan,2011-01-31,51.617391,-0.785552
275138,St Francis Of Assissi (Church & Hall),Exempt,nan,nan,nan,2009-08-26,,
275139,St Marys Pre School,Exempt,nan,nan,nan,2011-11-24,51.588513,-0.78153
275140,St Michael's Catholic School,5,5,0,0,2013-03-15,51.618492,-0.755868
275141,St Pauls Nursery,Exempt,nan,nan,nan,2011-09-12,51.582975,-0.689002
275142,St Teresas School,5,5,5,5,2013-09-25,51.727111,-0.82928
275143,Staples,Exempt,nan,nan,nan,2009-07-21,51.626796,-0.752073
275144,Starbucks Coffee,5,5,5,5,2011-02-15,51.629718,-0.755388
275145,Starbucks Coffee Company,5,5,0,0,2013-08-09,51.570306,-0.775595
275146,Starlight Stores,1,10,0,20,2014-09-30,51.648962,-0.775256
275147,Station Cafe,3,10,5,10,2014-07-14,51.76118799,-0.55742206
275148,Stephanie Almeida,5,0,0,0,2013-04-29,,
275149,Stepping Stone,5,0,0,0,2012-12-20,51.638365,-0.776509
275150,Stepping Stones Pre-school,Exempt,nan,nan,nan,2006-10-05,51.57528,-0.766313
275151,Stokenchurch Day Centre,5,0,0,0,2014-06-04,51.663985,-0.8995
275152,Stokenchurch Fish And Chips/Village Bakery,3,10,10,10,2014-02-25,51.660669,-0.902602
275153,Strawberry Grove Fine Foods,4,5,5,10,2014-08-21,51.618547,-0.833953
275154,Subway,5,5,5,5,2014-11-11,51.630815,-0.756225
275155,Subway,5,5,0,0,2013-12-09,51.572593,-0.776804
275156,Subway,5,5,0,0,2014-01-27,51.63151,-0.753085
275157,Subway,4,5,5,10,2013-08-15,51.620778,-0.772244
275158,Sue Ryder Prayer Fellowship,5,5,5,5,2013-05-07,51.597717,-0.855306
275159,Sue Simmons B&B,5,0,0,0,2014-03-17,51.589752,-0.773528
275160,Sugary Crumbs,5,0,0,0,2012-10-05,51.617764,-0.765234
275161,Sugary Crumbs Ltd,5,0,5,5,2012-09-18,51.624473,-0.766222
275162,Sun Ya Chinese Restaurant,1,15,15,20,2014-07-22,51.572288,-0.780318
275163,Sundae Surprise,5,0,0,0,2013-03-08,,
275164,Sundarbans,5,5,0,5,2013-04-15,51.620728,-0.720431
275165,Sunshine Chinese Restaurant,1,15,10,20,2014-05-13,51.628794,-0.748825
275166,Sunshine Montessori Nursery,5,5,0,0,2014-06-04,51.627199,-0.836881
275167,Super News,Exempt,nan,nan,nan,2011-04-20,51.629305,-0.750371
275168,Superdrug,Exempt,nan,nan,nan,2009-08-26,51.571015,-0.776327
275169,Superdrug Stores,Exempt,nan,nan,nan,2009-03-26,51.629718,-0.755388
275170,Sweet To De Belly,1,15,15,20,2014-02-04,51.628821,-0.749585
275171,Sweets From Heaven,5,5,5,5,2010-04-11,51.629718,-0.755388
275172,Swiss Cottage,5,5,5,5,2010-04-22,51.588355,-0.775832
275173,T & Js Hot Plate,5,0,0,0,2014-06-23,51.661786,-0.905654
275174,T G I Friday's,5,5,5,0,2013-07-31,51.612907,-0.771994
275175,Taipan,1,15,10,20,2014-03-19,51.645405,-0.777317
275176,Teddys Pizza,1,15,5,20,2014-11-04,51.645105,-0.772657
275177,Tennessee Fried Chicken,4,5,10,5,2014-05-02,51.629111,-0.747371
275178,Terrick Beef,5,5,5,5,2012-10-23,51.764993,-0.790334
275179,Terry & Bernies Meat Market,3,10,10,10,2013-09-03,51.628821,-0.749585
275180,Tesco,5,5,5,5,2013-07-02,51.630815,-0.756225
275181,Tesco,5,5,5,5,2010-02-10,51.72569,-0.833747
275182,Tesco Express,4,10,5,5,2013-11-26,51.645405,-0.777317
275183,Tesco Express,5,0,5,5,2014-11-04,51.617764,-0.765234
275184,Tesco Express,5,5,0,0,2012-08-20,51.58827,-0.684
275185,Tesco Express,5,0,5,0,2013-10-26,51.620794,-0.721556
275186,Tesco Express,5,0,5,0,2013-10-26,51.632322,-0.723226
275187,Tesco Express,4,5,10,5,2012-02-16,51.617905,-0.783054
275188,Tesco Express,5,5,0,0,2013-08-06,51.644187,-0.731954
275189,Tesco Stores Ltd,5,5,0,0,2015-01-23,51.604876,-0.692733
275190,Thai Food,4,5,0,10,2014-05-17,51.628821,-0.749585
275191,Thai Princes At,1,10,10,20,2014-10-27,51.63151,-0.753085
275192,Thai Princess,1,10,10,20,2014-10-27,51.569831,-0.770558
275193,Thara Halal Meat,4,5,5,10,2013-05-21,51.631825,-0.773637
275194,Thara Stores,3,10,5,10,2013-05-07,51.631825,-0.773637
275195,The Abbeyfield Society,5,0,5,5,2013-08-29,51.72489,-0.834709
275196,The Assembly Room,3,10,10,10,2014-05-09,51.572185,-0.777334
275197,The Avenue Methodist Church,5,5,5,5,2012-06-27,51.62778,-0.779756
275198,The Banging Sausage,5,5,5,0,2014-09-23,51.628821,-0.749585
275199,The Barn Club,1,10,10,20,2014-04-25,51.586432,-0.778583
275200,The Bell Public House,5,0,5,0,2013-10-25,51.721852,-0.83305
275201,The Big Dish (Fish & Chip Shop),4,10,5,5,2014-07-04,51.628041,-0.713218
275202,The Big Yum,5,5,5,5,2010-04-13,51.636755,-0.765238
275203,The Bird In Hand Public House,1,10,5,20,2014-03-07,51.719025,-0.838074
275204,The Black Beauty Tea Room,5,5,0,5,2013-09-07,51.686575,-0.794407
275205,The Black Horse Public House,3,10,10,10,2013-10-04,51.694617,-0.810702
275206,The Black Lion P H,4,10,5,5,2014-09-09,51.584919,-0.720095
275207,The Black Lion Public House,3,10,10,5,2014-06-27,51.670072,-0.784549
275208,The Boathouse,4,5,10,5,2014-09-03,51.6293983459,-0.74738997221
275209,The Boot,4,5,5,10,2013-07-20,51.67643,-0.852542
275210,The Bull And Butcher,2,15,5,0,2014-07-22,51.614251,-0.895503
275211,The Cafe,4,10,0,10,2014-02-06,51.633911,-0.768494
275212,The Chequers,3,10,10,5,2014-06-02,51.570454,-0.775159
275213,The Chequers Inn,4,5,5,10,2013-09-20,51.57456,-0.6891
275214,The Chequers Inn,2,15,10,10,2013-10-14,51.613366,-0.87802
275215,The Cherries,5,5,5,5,2014-01-16,51.603205,-0.713992
275216,The Cherry Tree Public House,4,10,5,5,2014-01-06,51.60071,-0.708677
275217,The Chiltern Alcohol & Food Delivery,5,5,0,5,2014-03-26,51.632759,-0.756388
275218,The Clare Foundation,5,5,0,0,2014-07-21,51.622153,-0.770503
275219,The Co Op,4,10,5,5,2013-05-13,51.579203,-0.712101
275220,The Co Op,5,5,5,5,2013-05-21,51.578947,-0.710925
275221,The Cocoa Garden,5,0,0,0,2014-03-24,,
275222,The Coffee Cup,5,5,5,0,2013-05-24,51.630931,-0.751887
275223,The Coffee Pot,2,10,15,10,2007-08-08,51.553228,-0.898756
275224,The Community Church,Exempt,nan,nan,nan,2007-11-20,51.592403,-0.682956
275225,The Coriander,5,5,5,5,2014-09-09,51.579203,-0.712101
275226,The Corner Plaice,1,15,15,20,2014-03-12,51.635408,-0.780909
275227,The Country Market,5,5,5,5,2013-03-28,51.72182,-0.83245
275228,The Country Store,5,0,5,0,2014-02-06,51.671956,-0.848389
275229,The Crooked Billet,5,5,0,5,2013-10-21,51.596856,-0.726299
275230,The Crown,5,5,5,5,2013-08-15,51.649417,-0.71838
275231,The Crown PH,1,15,15,20,2014-09-24,51.663739,-0.866005
275232,The Cup Cake Site,5,0,0,0,2013-05-10,,
275233,The Cupcake Emporium,4,0,5,10,2014-03-21,,
275234,The Curry Centre,4,5,10,5,2014-06-27,51.628015,-0.747459
275235,The Derehams Inn,3,10,10,10,2007-03-13,51.611409,-0.693989
275236,The Disraeli School,5,0,0,0,2013-12-03,51.63972,-0.764175
275237,The Dolphin,5,5,0,5,2013-07-18,51.64004,-0.721838
275238,The Downley School,5,0,0,0,2013-09-11,51.648945,-0.778754
275239,The Duke Of Cambridge P H,3,10,10,10,2013-10-01,51.574401,-0.781994
275240,The Falcon,5,5,5,0,2013-08-05,51.629197,-0.751198
275241,The Falcon Public House,3,10,10,5,2014-01-07,51.598559,-0.686633
275242,The Fat Fish,5,5,5,0,2014-07-21,51.58827,-0.684
275243,The Flying Bean,4,5,5,10,2012-05-16,51.645202,-0.720263
275244,The Fox Country Hotel,2,15,10,10,2014-03-19,51.638695,-0.915271
275245,The Frog At Skirmett,4,5,5,10,2014-06-30,51.605641,-0.881734
275246,The Fruit Market,3,10,5,10,2014-11-04,51.579203,-0.712101
275247,The Garibaldi Public House,5,5,5,5,2014-07-19,51.571207,-0.703756
275248,The Gate Public House,5,5,5,5,2013-12-16,51.688663,-0.763494
275249,The General Havelock,5,5,0,0,2014-06-25,51.614329,-0.715787
275250,The George & Dragon Table Table,5,5,5,5,2014-11-10,51.568718,-0.773344
275251,The Golden Cross,5,5,5,5,2014-09-02,51.674436,-0.8228
275252,The Golden House,2,15,15,10,2014-06-26,51.718566,-0.83713
275253,The Good Cook Company,5,5,5,5,2011-11-28,51.703179,-0.819754
275254,The Green Dragon Public House,2,15,10,10,2015-01-17,51.593765,-0.70193
275255,The Grouse & Ale,1,5,15,20,2014-08-21,51.619049,-0.833781
275256,The Grumpy Cook Ltd,5,0,0,0,2014-03-25,51.690361,-0.784845
275257,The Half Moon Public House,3,10,5,10,2013-11-26,51.633355,-0.771139
275258,The Hand And Flowers Public House,5,5,5,5,2014-09-15,51.5704,-0.781163
275259,The Harrow Public House,5,5,5,0,2014-05-29,51.67202,-0.755024
275260,The Heights,5,0,0,0,2014-06-05,51.64617,-0.779089
275261,The Highcrest Academy,4,10,0,5,2014-03-24,51.629453,-0.725647
275262,The Hobgoblin,3,10,10,10,2014-04-15,51.628598,-0.749813
275263,The Horse And Jockey Public House,4,5,5,10,2014-09-18,51.635341,-0.69599
275264,The House That Jack Built,5,0,0,5,2013-09-11,51.657335,-0.706592
275265,The House That Jack Built,5,0,5,5,2014-11-24,51.586432,-0.778583
275266,The Kingfisher Pre School,Exempt,nan,nan,nan,2010-05-04,51.57329,-0.770701
275267,The King's Church High Wycombe,5,0,0,5,2014-09-23,51.630605,-0.759366
275268,The Kings Hotel,5,5,5,5,2014-02-06,51.660669,-0.902602
275269,The Last Viceroy,5,0,5,0,2013-09-10,51.601544,-0.708538
275270,The Last Viceroy,5,0,0,5,2013-03-26,51.579203,-0.712101
275271,The Lions Of Bledlow,3,10,5,10,2014-11-25,51.712071,-0.87655
275272,The Little Cupcakery,5,0,0,5,2014-03-27,51.640826,-0.755676
275273,The Little Red Spoon,5,0,0,0,2013-03-04,,
275274,The Marlow Club,4,10,5,5,2014-01-27,51.57093,-0.759692
275275,The Marlow Donkey Public House,5,5,5,5,2014-09-30,51.57088,-0.770342
275276,The Mayflower Public House,3,10,10,10,2014-01-10,51.648581,-0.701262
275277,The Meadows Preschool (After Shcool Club),Exempt,nan,nan,nan,2010-11-03,51.592403,-0.682956
275278,The Old Bell Public House,4,10,5,5,2015-01-15,51.580875,-0.690102
275279,The Old Plough Public House,5,5,5,5,2011-04-20,51.651596,-0.85004
275280,The Old Plow Bistro & The Old Plow Restaurant,4,0,5,10,2014-11-05,51.68898,-0.793128
275281,The Old Queens Head,5,5,0,0,2013-08-08,51.634864,-0.69518
275282,The Old School House,5,5,5,5,2014-10-15,51.737373,-0.858805
275283,The Orchard Bakery,5,0,0,5,2014-09-25,,
275284,The Pad,1,15,15,20,2014-06-03,51.60932,-0.799505
275285,The Pantry,1,15,10,20,2014-03-24,51.65789,-0.709612
275286,The Pavillion,Exempt,nan,nan,nan,2010-08-17,51.572497,-0.86946
275287,The Pheasant PH,3,10,10,10,2012-10-18,51.625712,-0.736413
275288,The Pink & Lily,4,5,5,10,2013-07-20,51.709841,-0.804528
275289,The Plough,1,5,5,20,2014-02-12,51.735419,-0.806909
275290,The Potting Shed,3,10,5,10,2013-09-26,51.733134,-0.821102
275291,The Princes Centre,4,5,5,10,2014-02-06,51.719606,-0.831356
275292,The Queen & Albert Public House,2,15,10,10,2014-08-27,51.587165,-0.68331
275293,The Queens Head,3,10,10,5,2013-01-29,51.652232,-0.710235
275294,The Quick Cookie Company,5,0,0,0,2013-04-29,51.597444,-0.681829
275295,The RAF Water Sports Centre,Exempt,nan,nan,nan,2008-09-10,51.556617,-0.820882
275296,The Red Duck Canteen,4,5,5,10,2013-07-29,51.586966,-0.775422
275297,The Red Lion,5,5,5,5,2014-11-25,51.58827,-0.684
275298,The Red Lion,4,5,5,10,2014-06-03,51.675408,-0.734626
275299,The Red Lion Public House,3,10,5,10,2014-01-21,51.730685,-0.815331
275300,The Red Lion Public House,5,0,5,5,2014-03-07,51.737373,-0.858805
275301,The Rose & Crown,5,0,5,0,2014-07-24,51.630471,-0.757693
275302,The Roundabout Public House,3,10,10,10,2013-12-11,51.631323,-0.75754
275303,The Royal Oak Public House,2,15,5,5,2013-09-03,51.575659,-0.795842
275304,The Sausage Tree,3,10,10,10,2014-03-13,51.627835,-0.742408
275305,The Shelburne Hospital,5,5,5,0,2013-09-06,51.625904,-0.753542
275306,The Ship Public House,0,15,15,30,2014-08-19,51.570979,-0.77803
275307,The Slug & Lettuce,5,5,5,5,2014-06-24,51.569606,-0.774835
275308,The Snug Bar,1,10,10,20,2014-02-13,51.628675,-0.75114
275309,The Spade Oak,5,5,5,5,2015-01-13,51.581913,-0.724769
275310,The Squirrel Public House,5,0,5,5,2014-07-17,51.619764,-0.79066
275311,The Stables Restaurant,5,5,0,0,2014-10-23,51.650895,-0.755516
275312,The Stag And Huntsman Inn,5,5,5,5,2014-04-17,51.572497,-0.86946
275313,The Stag Inn,3,10,10,10,2014-04-14,51.603946,-0.715141
275314,The Swan Public House,5,5,5,5,2014-07-03,51.752094,-0.813583
275315,The Sweet Gift Company,5,0,0,0,2014-03-18,51.671647,-0.738563
275316,The Sweet Retreat,5,0,5,5,2014-02-06,51.723579,-0.831311
275317,The Terriers PH,4,10,0,10,2013-01-16,51.643366,-0.734246
275318,The Three Crowns,3,10,10,10,2013-07-24,51.73962,-0.819543
275319,The Three Horseshoes,3,10,10,5,2014-06-27,51.601546,-0.707036
275320,The Three Horseshoes,5,0,0,5,2013-05-20,51.593588,-0.766351
275321,The Three Horseshoes P H,3,10,10,10,2012-12-05,51.650646,-0.714877
275322,The Tree Hotel,3,10,5,10,2014-09-22,51.631372,-0.877605
275323,The Two Brewers,4,5,5,10,2014-11-10,51.568798,-0.772433
275324,The Vanilla Pod,3,10,10,10,2014-01-09,51.570979,-0.77803
275325,The Village Bakery,3,10,5,10,2013-12-11,51.58827,-0.684
275326,The Walnut Tree P H,5,5,5,5,2014-07-07,51.573174,-0.709227
275327,The Wheel Public House,5,5,5,5,2013-09-25,51.664913,-0.774363
275328,The Whip Inn,5,5,5,5,2015-01-06,51.702095,-0.815715
275329,The White Lion PH,1,15,10,20,2014-12-01,51.664676,-0.736703
275330,The Whiteleaf Cross Public House,1,15,10,20,2014-03-07,51.724572,-0.832603
275331,Three Horseshoes Public House,3,10,5,10,2014-11-05,51.669523,-0.870025
275332,Tiger Cub,4,5,10,5,2013-09-03,51.570376,-0.771957
275333,Tiger Garden,5,5,0,5,2014-09-30,51.570979,-0.77803
275334,Tinies Creche @ David Lloyd Leisure,Exempt,nan,nan,nan,2011-01-04,51.593704,-0.681157
275335,Today's,2,15,10,10,2014-02-25,51.660666,-0.905118
275336,Todays Catering,3,10,10,10,2014-01-20,51.626244,-0.753431
275337,Tonys Grill Bar,5,0,0,5,2013-05-30,51.574395,-0.77624
275338,Top Of Sicily,5,0,0,0,2014-01-15,,
275339,Top Wok,4,10,5,5,2014-12-31,51.723709,-0.83083
275340,Toro Poco Ltd,5,0,0,5,2014-03-18,51.601517,-0.711773
275341,Tot Town Nursery,5,5,5,5,2015-01-12,51.63742,-0.773861
275342,Totteridge Playgroup,Exempt,nan,nan,nan,2011-01-20,51.628513,-0.724884
275343,Totteridge Road Newsagents,4,10,0,10,2013-04-05,51.631295,-0.733845
275344,Tracey's Cakes Ltd,5,0,0,5,2012-09-18,51.741189,-0.861968
275345,Trades & Social Club,4,10,5,5,2011-06-13,51.62665,-0.736676
275346,Travelodge,5,0,0,0,2014-01-16,51.629422,-0.753807
275347,Trinity United Reform Church,Exempt,nan,nan,nan,2010-02-02,51.627903,-0.745969
275348,Tuckin Restaurant,3,10,5,10,2015-01-19,51.63151,-0.753085
275349,Tummy Fillers,5,0,0,0,2014-07-23,51.620728,-0.720431
275350,Turville School,5,5,5,5,2014-12-18,51.613403,-0.893343
275351,Twinkles Cafe,4,5,0,10,2014-09-24,51.579453,-0.714446
275352,Uchi Taste,2,15,15,10,2014-03-24,51.631131,-0.758904
275353,UK Food Store,4,5,5,10,2014-01-18,51.63156,-0.734199
275354,UK Pizza,4,10,5,5,2014-10-27,51.629481,-0.734069
275355,Umma Supermarket,4,10,5,5,2014-03-27,51.632342,-0.756934
275356,Upper Thames Sailing Club,5,5,0,5,2013-07-18,51.578487,-0.722281
275357,Victoria House Day Nursery,5,5,0,0,2014-06-02,51.574199,-0.770382
275358,Victoria Pharmacy,Exempt,nan,nan,nan,2008-09-02,51.632868,-0.761587
275359,Villa D'Este,5,5,5,0,2014-07-23,51.573349,-0.775081
275360,Village Pre School,Exempt,nan,nan,nan,2009-10-13,51.642785,-0.696759
275361,Village Stores,4,5,5,10,2012-01-16,51.644707,-0.802932
275362,Wagamama Ltd,5,0,0,0,2013-11-29,51.630815,-0.756225
275363,Waitrose,5,0,5,0,2014-01-27,51.573349,-0.775081
275364,Waitrose,5,0,0,0,2015-01-17,51.652547,-0.711093
275365,We Love Brownies Ltd,5,5,5,5,2012-08-09,51.574999,-0.710041
275366,Wendover Hotel,5,0,0,5,2015-01-21,51.627794,-0.764817
275367,West Wycombe Estate,5,0,0,0,2014-07-08,51.625899,-0.814753
275368,West Wycombe Village Pre School Playgroup,4,5,5,10,2011-11-14,51.644584,-0.801504
275369,Westhorpe Clubhouse Ltd,5,5,5,5,2011-08-03,51.576943,-0.747565
275370,Westside Fruit/Farmshop,3,10,10,10,2014-03-19,51.608728,-0.799257
275371,White Horse Public House,3,10,5,10,2013-09-10,51.634545,-0.763723
275372,White Leaf Care,5,0,0,5,2014-01-18,51.64152,-0.750715
275373,Whiteleaf Care,5,0,0,0,2014-06-24,51.631696,-0.749424
275374,Whiteleaf Catering,3,10,10,10,2014-01-24,51.734382,-0.812888
275375,Whiteleaf Golf Club,5,5,5,5,2014-01-31,51.734382,-0.812888
275376,Widmer End Community Combined School,5,0,5,5,2015-01-19,51.662448,-0.721078
275377,Widmer End Supermarket,3,10,5,10,2013-09-17,51.664094,-0.716969
275378,Wilkinson,5,0,5,0,2009-05-19,51.630931,-0.751887
275379,Willow Tree Day Nursery,5,5,5,5,2014-07-21,,
275380,Wimpy,5,5,5,5,2014-04-28,51.570306,-0.775595
275381,Windsor Kitchen,3,5,10,10,2014-04-30,,
275382,Windsor Sandwich Bar,5,5,5,5,2014-09-08,51.617764,-0.765234
275383,Wok 2 Go,2,10,15,10,2013-08-02,51.629251,-0.747801
275384,Wonder Wok,1,5,10,20,2013-09-03,51.73129,-0.828217
275385,Woo Coffee,5,0,0,5,2013-04-08,51.593095,-0.684524
275386,Wooburn Narkovians Cricket Club,5,0,0,0,2014-07-21,51.58483,-0.684388
275387,Wooburn Working Mens Club,3,10,10,10,2011-09-26,51.588006,-0.68216
275388,Woodlands Pre-school,Exempt,nan,nan,nan,2011-02-03,51.649079,-0.763256
275389,Working Lunches,5,0,5,5,2014-02-06,51.640473,-0.830689
275390,Wycombe Abbey School,5,5,0,5,2014-03-24,51.625027,-0.753075
275391,Wycombe Badminton Centre,Exempt,nan,nan,nan,2009-01-29,51.612907,-0.771994
275392,Wycombe Flame Grill,1,10,15,20,2014-01-30,51.631131,-0.758904
275393,Wycombe Fruits,5,5,5,5,2013-01-02,51.628821,-0.749585
275394,Wycombe General Hospital,5,0,0,0,2014-01-20,51.626244,-0.753431
275395,Wycombe Heights Golf Centre,5,0,0,0,2014-02-18,51.616829,-0.701085
275396,Wycombe Judo Centre,5,5,5,5,2014-01-28,51.616322,-0.787328
275397,Wycombe Museum,Exempt,nan,nan,nan,2009-11-27,51.631588,-0.747766
275398,Wycombe News,5,0,0,5,2013-10-16,51.629835,-0.74189
275399,Wycombe Pizza,4,5,5,10,2014-06-30,51.64416,-0.731984
275400,Wycombe Snack Bar,5,0,5,5,2014-04-30,51.619365,-0.778136
275401,Wycombe Sports Centre,3,10,10,10,2014-09-30,51.615043,-0.76044
275402,Wycombe Swan,5,5,0,0,2013-09-25,51.628146,-0.75127
275403,Wycombe Wanderers FC (Training Ground),5,5,0,0,2014-07-08,51.604432,-0.808135
275404,Wycombe Wanderers Football Club,5,5,0,0,2014-06-25,51.631059,-0.796023
275405,Wycombe Wines,1,10,10,20,2013-08-08,51.629111,-0.747371
275406,Wyevale Garden Centre,4,10,10,0,2014-06-03,51.584539,-0.755872
275407,Yates,5,0,0,0,2014-05-21,51.63161,-0.752374
275408,YMCA Foyer,Exempt,nan,nan,nan,2011-06-08,51.613053,-0.77823
275409,Yo Sushi,5,5,5,5,2014-10-28,51.630815,-0.756225
275410,Yummy Mummies & Little Darlings,5,5,5,5,2013-05-10,51.723709,-0.83083
275411,Yummy Yummy Cupcakes,5,0,0,0,2014-03-26,51.676498,-0.7886
275412,Zaikaa East,2,15,15,10,2014-09-25,51.631523,-0.76197
275413,Zizzi,5,5,5,0,2013-11-25,51.630815,-0.756225
275414,Zizzi's,5,5,0,0,2014-02-20,51.570306,-0.775595
275415,Zoe & Caroline,5,0,0,5,2013-11-20,51.7161,-0.834168
275416,Zoe & Caroline,5,0,0,5,2013-11-20,51.723048,-0.845774
